iter rel_error rel_residual
55 5.5154898980e-01 3.5289420102e-03
56 5.4788483808e-01 3.4628375691e-03
57 5.4428743949e-01 3.4941891682e-03
58 5.4067892217e-01 3.9314276513e-03
59 5.3655417121e-01 3.6898064347e-03
60 5.3230536537e-01 3.9960812824e-03
61 5.2829426146e-01 3.7506689773e-03
62 5.2439333190e-01 3.8644667042e-03
63 5.2021116426e-01 3.9960452593e-03
64 5.1567113533e-01 4.2443560301e-03
65 5.1131810278e-01 4.0334670030e-03
66 5.0708434628e-01 4.0031429405e-03
67 5.0342833828e-01 3.8821613037e-03
68 5.0030854112e-01 3.7312047807e-03
69 4.9753358186e-01 3.3618944895e-03
70 4.9518614497e-01 3.3549757183e-03
71 4.9287546341e-01 2.7581673470e-03
72 4.9074155053e-01 3.7268297869e-03
73 4.8895019739e-01 3.3920002834e-03
74 4.8736159862e-01 3.5501818054e-03
75 4.8583494040e-01 3.1937363783e-03
76 4.8413972005e-01 2.2547035003e-03
77 4.8255230774e-01 2.0665611052e-03
78 4.8095373090e-01 2.2096270374e-03
79 4.7961121237e-01 3.2347525582e-03
80 4.7865111987e-01 3.6158819626e-03
81 4.7755779290e-01 2.5767799402e-03
82 4.7638295081e-01 2.0971562207e-03
83 4.7515863504e-01 1.8491803929e-03
84 4.7405494242e-01 2.0988787993e-03
85 4.7304969559e-01 1.8829919074e-03
86 4.7214972044e-01 1.7931695939e-03
87 4.7138824416e-01 1.7854979152e-03
88 4.7075639942e-01 1.5518042525e-03
89 4.7017085642e-01 1.9665363865e-03
90 4.6963138956e-01 2.9585920463e-03
91 4.6915976298e-01 2.9980494968e-03
92 4.6870508839e-01 1.9351470595e-03
93 4.6813816911e-01 1.7096158993e-03
94 4.6752299508e-01 1.9197374036e-03
95 4.6685858666e-01 2.1315063875e-03
96 4.6627885039e-01 2.5557352956e-03
97 4.6570087005e-01 1.7777900331e-03
98 4.6497457780e-01 1.3472042119e-03
99 4.6426906647e-01 1.1647814000e-03
100 4.6363658220e-01 1.0982076137e-03
101 4.6307081205e-01 1.1083338238e-03
102 4.6250804327e-01 1.0411510488e-03
103 4.6190496481e-01 9.8462538243e-04
104 4.6129258005e-01 1.0364074428e-03
105 4.6068328994e-01 1.0162021440e-03
106 4.6007696643e-01 1.0018873163e-03
107 4.5948721331e-01 9.4715165755e-04
108 4.5890679589e-01 9.3334159417e-04
109 4.5827293911e-01 1.0307346190e-03
110 4.5759984957e-01 9.2463054303e-04
111 4.5691452070e-01 8.4278966984e-04
112 4.5615368342e-01 8.1575409986e-04
113 4.5551455653e-01 8.6052685477e-04
114 4.5499911892e-01 8.0264767192e-04
115 4.5452002562e-01 7.5871652364e-04
116 4.5401431047e-01 6.8678922768e-04
117 4.5353801814e-01 5.3568297803e-04
118 4.5311408295e-01 5.2869354839e-04
119 4.5269683237e-01 5.3782104994e-04
120 4.5227795805e-01 5.4176810246e-04
121 4.5190089584e-01 5.6974167667e-04
122 4.5153251786e-01 5.3106720179e-04
123 4.5116845807e-01 5.2886601192e-04
124 4.5070431266e-01 4.6265979369e-04
125 4.5019634112e-01 4.7639677330e-04
126 4.4962277853e-01 4.8902556938e-04
127 4.4903610782e-01 5.1858747453e-04
128 4.4846254676e-01 5.4549706664e-04
129 4.4794556497e-01 5.6493146718e-04
130 4.4740371598e-01 5.5856865756e-04
131 4.4683489015e-01 5.1970641409e-04
132 4.4623329206e-01 4.8178990198e-04
133 4.4563098067e-01 7.2069120377e-04
134 4.4511131840e-01 1.0733459157e-03
135 4.4466276781e-01 7.2677564414e-04
136 4.4405283627e-01 5.0034468900e-04
137 4.4343437471e-01 4.6518732746e-04
138 4.4286490842e-01 4.8966560043e-04
139 4.4229225987e-01 4.5365837305e-04
140 4.4173078017e-01 5.0106350217e-04
141 4.4117172424e-01 7.5827824095e-04
142 4.4076639614e-01 8.8956344227e-04
143 4.4028972159e-01 4.5022535150e-04
144 4.3972263122e-01 4.0122729957e-04
145 4.3910913055e-01 4.3990665342e-04
146 4.3852466238e-01 4.0309580102e-04
147 4.3794913046e-01 4.0492946355e-04
148 4.3739486419e-01 3.9980426899e-04
149 4.3681276625e-01 4.6143890089e-04
150 4.3622124475e-01 4.5421158717e-04
151 4.3569534081e-01 7.4783045131e-04
152 4.3527624012e-01 6.5221270366e-04
153 4.3469951640e-01 3.9710378635e-04
154 4.3414874177e-01 3.6206051966e-04
155 4.3362181177e-01 3.4604203264e-04
156 4.3313053995e-01 2.9481719106e-04
157 4.3270390076e-01 2.9621684199e-04
158 4.3228072192e-01 2.9519220767e-04
159 4.3185409155e-01 3.8422282451e-04
160 4.3142714251e-01 5.6031148580e-04
161 4.3107858207e-01 5.0458305338e-04
162 4.3059830161e-01 3.2633371822e-04
163 4.3000724987e-01 2.8164123626e-04
164 4.2943960917e-01 3.0122674293e-04
165 4.2887244746e-01 3.1237057953e-04
166 4.2828403163e-01 2.8393943958e-04
167 4.2772433169e-01 3.3154163403e-04
168 4.2711334031e-01 3.0436681284e-04
169 4.2638568494e-01 2.7766120699e-04
170 4.2560737747e-01 3.2156819134e-04
171 4.2485864795e-01 3.7102344770e-04
172 4.2419900477e-01 3.5895852470e-04
173 4.2351532445e-01 3.1235249649e-04
174 4.2289672691e-01 3.1052035553e-04
175 4.2237393480e-01 2.3996985628e-04
176 4.2181309599e-01 2.7651756695e-04
177 4.2126978750e-01 3.4483902689e-04
178 4.2078017039e-01 3.5359153337e-04
179 4.2025617904e-01 2.9987117644e-04
180 4.1971151272e-01 2.7274661137e-04
181 4.1915715658e-01 2.5623000118e-04
182 4.1861614847e-01 2.5782380582e-04
183 4.1815904429e-01 2.7120095425e-04
184 4.1762251283e-01 2.3836063974e-04
185 4.1709002990e-01 2.5910966857e-04
186 4.1663600861e-01 2.3958052118e-04
187 4.1610312381e-01 2.2603385386e-04
188 4.1560992283e-01 2.3109369531e-04
189 4.1507012663e-01 2.1249642543e-04
190 4.1450602069e-01 2.2028881106e-04
191 4.1395968400e-01 2.8365377759e-04
192 4.1338713261e-01 3.8605791689e-04
193 4.1289540162e-01 4.3318059703e-04
194 4.1230710655e-01 3.3693358448e-04
195 4.1167704078e-01 2.9642092539e-04
196 4.1102625150e-01 2.7963374651e-04
197 4.1028133445e-01 2.5309112056e-04
198 4.0950813020e-01 2.5956347845e-04
199 4.0871169376e-01 2.7507529639e-04
200 4.0788033333e-01 2.7010875946e-04
201 4.0713992083e-01 3.1154709686e-04
202 4.0636314297e-01 2.5724994373e-04
203 4.0539871599e-01 2.3846559645e-04
204 4.0441174651e-01 2.8706721564e-04
205 4.0349437740e-01 3.2410291669e-04
206 4.0249382369e-01 3.6988350689e-04
207 4.0151270751e-01 4.5831001599e-04
208 4.0054642256e-01 4.6227035476e-04
209 3.9946329016e-01 4.0945072855e-04
210 3.9819967187e-01 4.3182608327e-04
211 3.9713047740e-01 5.1583992936e-04
212 3.9587924259e-01 4.1256234275e-04
213 3.9442958098e-01 5.9433255996e-04
214 3.9317355050e-01 7.1105113126e-04
215 3.9189773576e-01 7.9043054064e-04
216 3.9070774485e-01 5.7249410094e-04
217 3.8931322641e-01 3.8320234676e-04
218 3.8796605373e-01 3.3367920567e-04
219 3.8672350669e-01 4.1153316647e-04
220 3.8572711152e-01 4.7219063302e-04
221 3.8481481915e-01 3.6769755138e-04
222 3.8399414336e-01 4.0200336488e-04
223 3.8331034969e-01 4.6832040819e-04
224 3.8275885183e-01 4.9036133545e-04
225 3.8227311238e-01 5.6715800174e-04
226 3.8182917620e-01 4.9535177438e-04
227 3.8141350600e-01 5.3275807490e-04
228 3.8109715617e-01 6.1173119343e-04
229 3.8077977587e-01 3.7369181403e-04
230 3.8042471785e-01 3.0121674162e-04
231 3.8014237322e-01 2.9758306590e-04
232 3.7994865012e-01 3.2902371417e-04
233 3.7981792646e-01 3.7253022453e-04
234 3.7971489222e-01 3.2172722131e-04
235 3.7962315260e-01 2.8814120015e-04
236 3.7956747474e-01 2.9317771257e-04
237 3.7952933556e-01 2.8731743715e-04
238 3.7948898803e-01 2.7074694021e-04
239 3.7943562840e-01 2.7605739191e-04
240 3.7936606166e-01 2.9323723014e-04
241 3.7932779049e-01 3.2968870177e-04
242 3.7927951194e-01 2.5341255224e-04
243 3.7916639959e-01 2.3823989934e-04
244 3.7902676508e-01 2.6255022880e-04
245 3.7888394339e-01 2.6986725258e-04
246 3.7868798547e-01 3.1098074089e-04
247 3.7849044633e-01 3.2307549366e-04
248 3.7830100892e-01 3.0773826724e-04
249 3.7807518100e-01 3.0345091433e-04
250 3.7778989116e-01 3.4237888905e-04
251 3.7749057910e-01 4.8900664902e-04
252 3.7721269928e-01 6.7712290210e-04
253 3.7694384755e-01 5.2862161890e-04
254 3.7665004322e-01 3.8088672607e-04
255 3.7633116092e-01 3.4691069484e-04
256 3.7599387120e-01 3.7923740764e-04
257 3.7565890358e-01 3.4411240894e-04
258 3.7526585637e-01 3.4290972272e-04
259 3.7492507771e-01 4.2401035884e-04
260 3.7457985852e-01 3.7757118182e-04
261 3.7421035653e-01 4.7077902739e-04
262 3.7385805541e-01 4.6058497403e-04
263 3.7344505127e-01 5.2373494806e-04
264 3.7309362973e-01 5.1917806449e-04
265 3.7268224174e-01 3.5699243482e-04
266 3.7226921503e-01 3.4562650694e-04
267 3.7196702787e-01 3.2525333992e-04
268 3.7166886975e-01 3.1407058670e-04
269 3.7134209231e-01 4.1383515848e-04
270 3.7103545683e-01 5.7214026605e-04
271 3.7075421040e-01 5.8804734665e-04
272 3.7049791953e-01 4.7204415190e-04
273 3.7019710624e-01 3.3060360533e-04
274 3.6988987794e-01 3.0796591772e-04
275 3.6967017964e-01 3.4083407049e-04
276 3.6945134428e-01 2.6310984745e-04
277 3.6918144526e-01 3.1861765698e-04
278 3.6895972297e-01 4.1868809360e-04
279 3.6874803301e-01 3.3142267654e-04
280 3.6854526079e-01 2.9605976232e-04
281 3.6836396088e-01 3.1090911870e-04
282 3.6819563098e-01 2.9003481839e-04
283 3.6796673959e-01 2.5029379065e-04
284 3.6773877649e-01 1.9882405875e-04
285 3.6752216858e-01 1.8982049869e-04
286 3.6729889704e-01 3.0232260523e-04
287 3.6707421157e-01 3.2222412861e-04
288 3.6677722221e-01 3.6665839398e-04
289 3.6651787195e-01 3.8689830222e-04
290 3.6612862677e-01 2.5576336606e-04
291 3.6569930614e-01 2.5588525078e-04
292 3.6520231116e-01 2.5547437167e-04
293 3.6468287727e-01 2.7981268036e-04
294 3.6413287371e-01 2.3332211852e-04
295 3.6339381167e-01 2.8715990467e-04
296 3.6270447799e-01 3.2115096465e-04
297 3.6189925951e-01 2.4653272186e-04
298 3.6104862013e-01 2.1826714904e-04
299 3.6028258960e-01 2.6694509455e-04
300 3.5951973220e-01 2.4108208669e-04
301 3.5868703092e-01 1.9437331294e-04
302 3.5778347499e-01 1.8359818290e-04
303 3.5686403257e-01 1.9505038116e-04
304 3.5591328413e-01 2.6568869918e-04
305 3.5521793301e-01 2.7060599967e-04
306 3.5420106686e-01 2.1474099873e-04
307 3.5304538994e-01 2.2787127263e-04
308 3.5183725939e-01 2.3219246869e-04
309 3.5059232315e-01 2.6770020312e-04
310 3.4951243230e-01 2.9059863921e-04
311 3.4844069455e-01 2.5551163471e-04
312 3.4721845869e-01 3.0563163438e-04
313 3.4609395987e-01 2.7801010594e-04
314 3.4493875845e-01 2.7547673176e-04
315 3.4387262776e-01 5.3357083002e-04
316 3.4306104474e-01 4.0203071360e-04
317 3.4184123406e-01 2.8181863390e-04
318 3.4066327947e-01 3.2997522144e-04
319 3.3945132224e-01 2.3773912102e-04
320 3.3799389532e-01 2.5701590598e-04
321 3.3681811428e-01 2.9644192555e-04
322 3.3533502706e-01 2.3314587294e-04
323 3.3368974148e-01 2.5394526539e-04
324 3.3222256601e-01 5.8591650484e-04
325 3.3111136760e-01 4.4327569403e-04
326 3.2957193385e-01 2.5086321213e-04
327 3.2799354539e-01 2.1634571719e-04
328 3.2638458284e-01 2.0165288210e-04
329 3.2478484209e-01 2.6380543058e-04
330 3.2349376790e-01 5.3985015092e-04
331 3.2238055992e-01 3.9187744319e-04
332 3.2082139610e-01 2.3008693916e-04
333 3.1909955755e-01 2.8019628442e-04
334 3.1750654113e-01 3.3865643429e-04
335 3.1582646233e-01 2.8378148311e-04
336 3.1371933362e-01 2.5224146470e-04
337 3.1159789706e-01 2.9203601793e-04
338 3.0964062769e-01 3.0703911133e-04
339 3.0726255681e-01 2.4301283447e-04
340 3.0456494357e-01 2.3697060665e-04
341 3.0215628511e-01 3.1275018132e-04
342 3.0010468384e-01 2.7799694740e-04
343 2.9788382565e-01 2.7541374253e-04
344 2.9609006787e-01 3.2278872372e-04
345 2.9418980999e-01 2.6755323057e-04
346 2.9234846109e-01 2.9863245380e-04
347 2.9047681718e-01 3.1874759399e-04
348 2.8842746808e-01 4.5709956039e-04
349 2.8703195931e-01 5.5974160604e-04
350 2.8520144671e-01 2.9528708570e-04
351 2.8334672502e-01 2.4534597697e-04
352 2.8173761646e-01 2.4320712572e-04
353 2.8006035037e-01 2.0935452690e-04
354 2.7839461500e-01 1.8089147068e-04
355 2.7697368722e-01 2.0441771632e-04
356 2.7579938559e-01 2.4384667782e-04
357 2.7484243918e-01 2.0605480810e-04
358 2.7354782933e-01 1.7065081642e-04
359 2.7226747492e-01 2.0837934569e-04
360 2.7124907674e-01 2.2095428380e-04
361 2.7013232958e-01 1.6975830291e-04
362 2.6898910199e-01 1.6056125120e-04
363 2.6799026215e-01 1.5884202750e-04
364 2.6713942176e-01 1.6256720926e-04
365 2.6646671499e-01 1.9084257439e-04
366 2.6584773549e-01 1.6821822733e-04
367 2.6523523634e-01 1.5927048220e-04
368 2.6467118436e-01 1.4690365021e-04
369 2.6408973689e-01 1.2620702771e-04
370 2.6361946464e-01 1.4951470995e-04
371 2.6317882111e-01 1.9976594541e-04
372 2.6277734935e-01 2.7167413662e-04
373 2.6243261160e-01 1.9617406478e-04
374 2.6203544940e-01 1.5835698466e-04
375 2.6163575216e-01 1.1744255932e-04
376 2.6112798723e-01 1.0788254618e-04
377 2.6061353857e-01 1.2284382747e-04
378 2.6020951668e-01 1.9006762656e-04
379 2.5976946953e-01 1.6423766469e-04
380 2.5925651250e-01 2.7103427755e-04
381 2.5888833655e-01 2.2937115816e-04
382 2.5840459505e-01 1.6542742567e-04
383 2.5795808187e-01 1.8349657458e-04
384 2.5752191152e-01 1.5753019211e-04
385 2.5713580849e-01 1.7329482449e-04
386 2.5679213934e-01 1.3795700309e-04
387 2.5636225478e-01 1.2748173619e-04
388 2.5600072535e-01 1.5049289385e-04
389 2.5569022197e-01 1.3581295855e-04
390 2.5538612611e-01 1.4113649289e-04
391 2.5509812724e-01 1.9912440403e-04
392 2.5483648393e-01 2.2272805440e-04
393 2.5460539780e-01 2.2348214734e-04
394 2.5439834205e-01 1.6993507378e-04
395 2.5417485356e-01 1.2206033746e-04
396 2.5397845191e-01 1.2717580694e-04
397 2.5379866254e-01 1.1900286848e-04
398 2.5362013699e-01 1.0891260218e-04
399 2.5345826744e-01 9.8881575504e-05
400 2.5331363348e-01 9.8492702993e-05
401 2.5318417413e-01 1.0763776184e-04
402 2.5308020518e-01 9.5304729219e-05
403 2.5296290975e-01 8.1816538718e-05
404 2.5284970588e-01 8.9039726703e-05
405 2.5275891293e-01 8.7410145527e-05
406 2.5264600015e-01 7.5341586949e-05
407 2.5252814219e-01 8.2101008580e-05
408 2.5242856880e-01 8.8709885577e-05
409 2.5233541621e-01 7.4385041372e-05
410 2.5222643575e-01 7.4439526810e-05
411 2.5214379563e-01 8.5897753549e-05
412 2.5204416508e-01 7.9853317430e-05
413 2.5194315022e-01 1.2841722044e-04
414 2.5187519531e-01 1.5653363874e-04
415 2.5179484208e-01 9.9472189463e-05
416 2.5172257462e-01 8.5172992002e-05
417 2.5164268315e-01 7.3434300493e-05
418 2.5155134876e-01 6.4505695796e-05
419 2.5146457676e-01 7.1159236993e-05
420 2.5138145231e-01 7.1332296338e-05
421 2.5129595482e-01 6.6132490649e-05
422 2.5118911695e-01 6.0830819146e-05
423 2.5107394062e-01 6.2480308109e-05
424 2.5097141248e-01 8.0978912211e-05
425 2.5089063466e-01 8.1749365790e-05
426 2.5080805959e-01 7.0943243425e-05
427 2.5072692472e-01 8.7784506961e-05
428 2.5063835793e-01 7.3568308603e-05
429 2.5053487790e-01 7.6868687200e-05
430 2.5046009933e-01 7.6606118683e-05
431 2.5037606224e-01 7.9898135405e-05
432 2.5029527453e-01 1.0873725345e-04
433 2.5021518838e-01 1.2415735763e-04
434 2.5013071820e-01 1.1382289703e-04
435 2.5003282800e-01 7.5942756517e-05
436 2.4992625458e-01 7.8171984097e-05
437 2.4982032594e-01 8.1713761661e-05
438 2.4971029647e-01 8.2463909884e-05
439 2.4960338558e-01 1.1831942254e-04
440 2.4951853120e-01 9.5424208595e-05
441 2.4940606873e-01 1.0136103923e-04
442 2.4931703146e-01 1.1164797126e-04
443 2.4923045607e-01 7.9805364332e-05
444 2.4915521512e-01 9.9728106366e-05
445 2.4906952885e-01 7.1648182827e-05
446 2.4896236531e-01 6.1451299333e-05
447 2.4888238110e-01 7.3341846521e-05
448 2.4878615467e-01 5.7570445322e-05
449 2.4866008504e-01 7.0044904755e-05
450 2.4856356599e-01 7.5420696888e-05
451 2.4845718252e-01 7.0986296455e-05
452 2.4834846436e-01 1.3824958281e-04
453 2.4826444866e-01 1.1173613705e-04
454 2.4815353260e-01 6.3186956487e-05
455 2.4804919417e-01 7.8787051694e-05
456 2.4795384977e-01 7.7393664192e-05
457 2.4785896947e-01 7.8033818059e-05
458 2.4777683686e-01 6.6286690587e-05
459 2.4770069358e-01 6.7717611211e-05
460 2.4763007278e-01 7.5303597773e-05
461 2.4754777904e-01 5.5152699182e-05
462 2.4745997437e-01 5.4432235296e-05
463 2.4737746780e-01 5.9722380133e-05
464 2.4729566070e-01 6.6325339146e-05
465 2.4720095027e-01 7.2038975586e-05
466 2.4712033703e-01 8.0144882594e-05
467 2.4703878609e-01 7.2527883780e-05
468 2.4696127389e-01 7.1075978690e-05
469 2.4689550160e-01 7.1242001466e-05
470 2.4681619487e-01 7.3293993239e-05
471 2.4674020537e-01 9.1752661449e-05
472 2.4666403221e-01 6.2213036704e-05
473 2.4657908618e-01 5.7884567263e-05
474 2.4649103332e-01 7.3771172163e-05
475 2.4642404359e-01 7.1698269465e-05
476 2.4634182601e-01 7.8956531753e-05
477 2.4627789105e-01 1.5000702010e-04
478 2.4622331835e-01 8.3878227748e-05
479 2.4614906622e-01 5.0740478101e-05
480 2.4607538721e-01 5.3105286974e-05
481 2.4600665301e-01 7.3749679473e-05
482 2.4594951559e-01 7.5822615779e-05
483 2.4589890012e-01 6.0693164099e-05
484 2.4584778691e-01 5.7171309098e-05
485 2.4580015104e-01 6.2106808427e-05
486 2.4575076075e-01 5.9999843761e-05
487 2.4571196486e-01 6.2830316958e-05
488 2.4567471634e-01 6.6054186450e-05
489 2.4563152447e-01 8.2205012209e-05
490 2.4560514821e-01 1.1382286994e-04
491 2.4557679337e-01 8.3647515547e-05
492 2.4554502255e-01 7.4902266481e-05
493 2.4552047633e-01 5.3130709778e-05
494 2.4549358637e-01 5.0824095758e-05
495 2.4547108268e-01 5.6724221469e-05
496 2.4544759814e-01 5.3756717797e-05
497 2.4542404784e-01 9.6439153831e-05
498 2.4541027753e-01 1.1191901413e-04
499 2.4539267616e-01 6.2140332610e-05
500 2.4537744030e-01 7.2110738838e-05
501 2.4536268948e-01 5.1581439451e-05
502 2.4534960735e-01 4.9267125950e-05
503 2.4534117813e-01 6.2009306363e-05
504 2.4533406270e-01 5.0925434544e-05
505 2.4532483418e-01 5.1919416603e-05
506 2.4531834552e-01 5.0126446093e-05
507 2.4531631955e-01 5.0395415022e-05
508 2.4531168234e-01 7.4565189483e-05
509 2.4531163232e-01 1.0467329864e-04
510 2.4531115719e-01 6.7922792796e-05
511 2.4530908287e-01 5.5761579708e-05
512 2.4530882637e-01 5.3182685861e-05
513 2.4531342742e-01 5.5014288747e-05
514 2.4531959004e-01 4.9978018211e-05
515 2.4532720553e-01 5.0812025386e-05
516 2.4533341269e-01 4.7607672523e-05
517 2.4534373852e-01 3.9438772532e-05
518 2.4535887308e-01 3.7792059453e-05
519 2.4537314014e-01 4.9251276977e-05
520 2.4538538468e-01 4.6430843498e-05
521 2.4540735284e-01 4.0277552435e-05
522 2.4543312407e-01 4.6797448151e-05
523 2.4545498204e-01 4.3101675067e-05
524 2.4547853420e-01 4.2364440503e-05
525 2.4550611849e-01 4.4305616435e-05
526 2.4554004761e-01 4.5146893332e-05
527 2.4557134605e-01 4.8590883236e-05
528 2.4560654721e-01 4.5779999949e-05
529 2.4565578905e-01 4.4091810577e-05
530 2.4570660977e-01 4.9656082126e-05
531 2.4576022227e-01 5.4604522789e-05
532 2.4583460735e-01 5.0928049077e-05
533 2.4593737832e-01 5.5524678310e-05
534 2.4604494436e-01 6.5926692228e-05
535 2.4613629568e-01 6.9846987942e-05
536 2.4624570233e-01 6.0870209323e-05
537 2.4637866096e-01 5.9406662500e-05
538 2.4649871826e-01 6.8270126587e-05
539 2.4661426161e-01 7.4125421675e-05
540 2.4673527731e-01 1.0922719635e-04
541 2.4685004963e-01 1.1992198341e-04
542 2.4696700262e-01 7.4546780052e-05
543 2.4711393071e-01 6.2652155649e-05
544 2.4727198006e-01 6.5014778844e-05
545 2.4743404938e-01 6.4136772602e-05
546 2.4760813846e-01 6.3713590198e-05
547 2.4778626991e-01 7.1171711923e-05
548 2.4794853006e-01 6.5551627554e-05
549 2.4810905140e-01 7.1280635044e-05
550 2.4828527879e-01 6.4673762082e-05
551 2.4846659726e-01 5.9646772635e-05
552 2.4862704661e-01 7.3707164440e-05
553 2.4876305231e-01 7.1100397923e-05
554 2.4890987902e-01 8.8506381430e-05
555 2.4904033969e-01 9.4494875413e-05
556 2.4918920451e-01 7.2467902875e-05
557 2.4933049565e-01 6.8789438092e-05
558 2.4949561978e-01 5.5225649254e-05
559 2.4966013936e-01 5.9807972267e-05
560 2.4981751576e-01 6.2980437963e-05
561 2.4995627198e-01 9.9767607227e-05
562 2.5007559672e-01 9.0616047906e-05
563 2.5022067043e-01 5.8439566980e-05
564 2.5036296994e-01 5.9909547500e-05
565 2.5048985685e-01 5.2497225969e-05
566 2.5064474610e-01 5.0131742219e-05
567 2.5077363276e-01 5.8354165410e-05
568 2.5092007224e-01 4.5650978894e-05
569 2.5107413678e-01 4.5339108112e-05
570 2.5120744765e-01 6.0963437531e-05
571 2.5133934765e-01 4.8855393492e-05
572 2.5148946512e-01 5.5424272988e-05
573 2.5160908364e-01 1.1711686104e-04
574 2.5171336413e-01 7.7278567994e-05
575 2.5185845211e-01 4.4405639989e-05
576 2.5199434120e-01 4.5343714560e-05
577 2.5212624171e-01 4.4979871870e-05
578 2.5226614010e-01 5.0330411266e-05
579 2.5238404389e-01 5.5973227575e-05
580 2.5252146323e-01 4.2902416962e-05
581 2.5266366538e-01 4.3864123189e-05
582 2.5280451935e-01 4.4977293700e-05
583 2.5294155938e-01 4.4184810238e-05
584 2.5308453242e-01 4.0055265922e-05
585 2.5323236739e-01 4.1416540119e-05
586 2.5335356205e-01 5.5047537052e-05
587 2.5343783057e-01 4.9974547088e-05
588 2.5352919250e-01 4.6888492697e-05
589 2.5361869457e-01 5.0127355406e-05
590 2.5371942428e-01 4.5242165386e-05
591 2.5381877183e-01 4.0933518288e-05
592 2.5391495072e-01 4.3784822056e-05
593 2.5401249314e-01 4.8694407182e-05
594 2.5408813065e-01 5.8847151136e-05
595 2.5416332464e-01 4.6049025167e-05
596 2.5425267029e-01 6.4314727051e-05
597 2.5433124139e-01 7.3450247222e-05
598 2.5441241288e-01 6.3199565305e-05
599 2.5449441617e-01 1.0261814125e-04
600 2.5455368586e-01 9.5619279900e-05
601 2.5464132094e-01 6.8193922228e-05
602 2.5471587577e-01 7.1436534241e-05
603 2.5479572878e-01 4.5631256312e-05
604 2.5488359802e-01 5.5455410547e-05
605 2.5495454532e-01 6.0199923123e-05
606 2.5504002887e-01 5.1400822251e-05
607 2.5512380763e-01 6.3484377760e-05
608 2.5519133263e-01 8.6472308324e-05
609 2.5525607166e-01 1.1015909394e-04
610 2.5531198992e-01 8.1459512877e-05
611 2.5538159132e-01 5.6878707477e-05
612 2.5543631311e-01 7.3308056765e-05
613 2.5547626762e-01 5.7614015542e-05
614 2.5551687428e-01 4.9896371322e-05
615 2.5554312249e-01 7.0036908045e-05
616 2.5556680723e-01 5.5495658632e-05
617 2.5559337638e-01 5.7546946331e-05
618 2.5561173768e-01 6.2048423017e-05
619 2.5562940357e-01 5.9678053733e-05
620 2.5564324116e-01 5.8477441362e-05
621 2.5565596417e-01 4.0962222949e-05
622 2.5566123270e-01 4.4745178767e-05
623 2.5566292467e-01 4.1371122239e-05
624 2.5566309915e-01 4.3107627215e-05
625 2.5566193705e-01 4.1753083073e-05
626 2.5565694957e-01 4.3291813460e-05
627 2.5564746859e-01 4.8877510412e-05
628 2.5563361201e-01 4.0382565069e-05
629 2.5561493315e-01 4.0666273602e-05
630 2.5560107975e-01 5.9687914421e-05
631 2.5559096129e-01 5.7429722273e-05
632 2.5557697052e-01 5.6992418129e-05
633 2.5556299652e-01 6.1456825525e-05
634 2.5554486862e-01 7.5971864269e-05
