iter rel_error rel_residual
84 8.9856382127e-01 3.4679851042e-04
85 8.9630214335e-01 2.2046800170e-04
86 8.9434557564e-01 2.5926881777e-04
87 8.9253820074e-01 2.9605744620e-04
88 8.9077332239e-01 2.1555359208e-04
89 8.8874737500e-01 2.3413726819e-04
90 8.8712233643e-01 2.7954973673e-04
91 8.8532188215e-01 2.0148793416e-04
92 8.8361865536e-01 2.0877775356e-04
93 8.8181420413e-01 2.7369739642e-04
94 8.8012114814e-01 1.8389003712e-04
95 8.7836084051e-01 2.0912749244e-04
96 8.7678641382e-01 2.5447958235e-04
97 8.7524948769e-01 1.7127454936e-04
98 8.7370032090e-01 1.9551555877e-04
99 8.7222811493e-01 2.3368320711e-04
100 8.7078655869e-01 1.5915720999e-04
101 8.6921966931e-01 1.9016493655e-04
102 8.6780800741e-01 2.1823276470e-04
103 8.6644494883e-01 1.6279516158e-04
104 8.6501469854e-01 1.8314406411e-04
105 8.6352316783e-01 2.2266491256e-04
106 8.6192282328e-01 1.5607321373e-04
107 8.6040121038e-01 1.7166536964e-04
108 8.5898279220e-01 1.9277131851e-04
109 8.5775215964e-01 1.3845975997e-04
110 8.5649884387e-01 1.4383554221e-04
111 8.5532745411e-01 1.7297196920e-04
112 8.5437304453e-01 1.2327381651e-04
113 8.5308347032e-01 1.3308571807e-04
114 8.5166310284e-01 1.8622117740e-04
115 8.4992170795e-01 1.4119221666e-04
116 8.4807130949e-01 1.5633898866e-04
117 8.4619230978e-01 1.8853979970e-04
118 8.4468241948e-01 1.3916637679e-04
119 8.4297956603e-01 1.4435478691e-04
120 8.4137958702e-01 1.8839997422e-04
121 8.3970878445e-01 1.3330408051e-04
122 8.3776002663e-01 1.5455005427e-04
123 8.3558509312e-01 1.9556754523e-04
124 8.3367824712e-01 1.3708880049e-04
125 8.3186568946e-01 1.5100977428e-04
126 8.3013973898e-01 1.8769612689e-04
127 8.2821366245e-01 1.3717787114e-04
128 8.2630740824e-01 1.4843487997e-04
129 8.2444365818e-01 1.7173043460e-04
130 8.2288286837e-01 1.2701601260e-04
131 8.2143723380e-01 1.3091583361e-04
132 8.1996081258e-01 1.6455651370e-04
133 8.1845935931e-01 1.2478601449e-04
134 8.1662336387e-01 1.4046048743e-04
135 8.1497394710e-01 1.6808716256e-04
136 8.1339472364e-01 1.3147291207e-04
137 8.1172102923e-01 1.2407572613e-04
138 8.1030547392e-01 1.6260604411e-04
139 8.0883438861e-01 1.1839234023e-04
140 8.0736916912e-01 1.2761402237e-04
141 8.0605250311e-01 1.4614997188e-04
142 8.0482648254e-01 1.0163193205e-04
143 8.0351943921e-01 1.2021466861e-04
144 8.0208571162e-01 1.4784253094e-04
145 8.0046932437e-01 1.1973373168e-04
146 7.9858147315e-01 1.3416134568e-04
147 7.9693591719e-01 1.5719589306e-04
148 7.9529154043e-01 1.2569371842e-04
149 7.9346547049e-01 1.2031385891e-04
150 7.9198012876e-01 1.4336797394e-04
151 7.9064443834e-01 1.0584457304e-04
152 7.8929501773e-01 1.0695354051e-04
153 7.8812061500e-01 1.3078197064e-04
154 7.8685370535e-01 9.5734498137e-05
155 7.8549861104e-01 1.1563747961e-04
156 7.8408548374e-01 1.3547011551e-04
157 7.8235716500e-01 1.0950668023e-04
158 7.8090351246e-01 1.0106298798e-04
159 7.7972401177e-01 1.2469379351e-04
160 7.7859545409e-01 8.7746137285e-05
161 7.7750475900e-01 9.4483663137e-05
162 7.7631880971e-01 1.2531409468e-04
163 7.7494386764e-01 1.0074580732e-04
164 7.7354592184e-01 1.0184319305e-04
165 7.7225071685e-01 1.1905448916e-04
166 7.7103439827e-01 9.1655118382e-05
167 7.6980414421e-01 9.5034139792e-05
168 7.6874769456e-01 1.1713844433e-04
169 7.6721441828e-01 1.0369952373e-04
170 7.6584497137e-01 1.0102725110e-04
171 7.6427998873e-01 1.3122946259e-04
172 7.6256059618e-01 9.4428094557e-05
173 7.6082998719e-01 1.0694926073e-04
174 7.5932671616e-01 1.3045757952e-04
175 7.5775939739e-01 9.3241841362e-05
176 7.5621355361e-01 1.0653375863e-04
177 7.5468723882e-01 1.2280325690e-04
178 7.5336167109e-01 9.1631760614e-05
179 7.5215591934e-01 9.7130855981e-05
180 7.5081639588e-01 1.1299788304e-04
181 7.4958431008e-01 8.7824822617e-05
182 7.4835454765e-01 8.9514635772e-05
183 7.4718487704e-01 1.1050398935e-04
184 7.4589314487e-01 9.0518611940e-05
185 7.4468400131e-01 9.0540100492e-05
186 7.4337805284e-01 1.1472127457e-04
187 7.4215044395e-01 8.2278931332e-05
188 7.4089906495e-01 8.8662112563e-05
189 7.3953366747e-01 1.1727753988e-04
190 7.3821846456e-01 8.4324972034e-05
191 7.3680180060e-01 9.1905826033e-05
192 7.3554833554e-01 1.0632978969e-04
193 7.3427898418e-01 8.1967005172e-05
194 7.3299239837e-01 9.1049611941e-05
195 7.3174732602e-01 1.0843507718e-04
196 7.3039170783e-01 8.9341493672e-05
197 7.2900209728e-01 8.4583003268e-05
198 7.2785397668e-01 1.0496553750e-04
199 7.2660037656e-01 8.0640287887e-05
200 7.2548163511e-01 8.9449389146e-05
201 7.2410460152e-01 1.1012165491e-04
202 7.2283623805e-01 8.6188701468e-05
203 7.2132725774e-01 9.7950996039e-05
204 7.1996284715e-01 1.0490456789e-04
205 7.1859720635e-01 9.2680754189e-05
206 7.1709365197e-01 9.1746694275e-05
207 7.1579957065e-01 1.1312439795e-04
208 7.1434831725e-01 9.1994264272e-05
209 7.1284785830e-01 9.2751687057e-05
210 7.1147038691e-01 1.1476963180e-04
211 7.1003912451e-01 8.5756925026e-05
212 7.0874948974e-01 8.5263543479e-05
213 7.0759596085e-01 1.0798452443e-04
214 7.0642310394e-01 8.2093510183e-05
215 7.0519918204e-01 8.9584418101e-05
216 7.0406919201e-01 9.2593704586e-05
217 7.0310814008e-01 6.9706701660e-05
218 7.0230012721e-01 7.4444041212e-05
219 7.0156861899e-01 8.1110763289e-05
220 7.0087271232e-01 6.6207252231e-05
221 7.0020061955e-01 6.6776833080e-05
222 6.9946418992e-01 8.5413362197e-05
223 6.9868598997e-01 6.6540881264e-05
224 6.9780265520e-01 7.0301279225e-05
225 6.9700825269e-01 7.9280809496e-05
226 6.9627607948e-01 6.5616507474e-05
227 6.9556014860e-01 6.8921961136e-05
228 6.9482825056e-01 8.1023525007e-05
229 6.9404255856e-01 6.5951781244e-05
230 6.9335932683e-01 6.5289461735e-05
231 6.9266208456e-01 7.8412630618e-05
232 6.9199157770e-01 5.7739545386e-05
233 6.9130856684e-01 6.3291665711e-05
234 6.9069608560e-01 7.2348603015e-05
235 6.9006866447e-01 5.7937083508e-05
236 6.8946928322e-01 6.2277215175e-05
237 6.8883068592e-01 7.0599269961e-05
238 6.8820473807e-01 5.6754662413e-05
239 6.8757211339e-01 5.9910228338e-05
240 6.8695000484e-01 7.2069147169e-05
241 6.8637254652e-01 5.5262311628e-05
242 6.8570137294e-01 6.3259886923e-05
243 6.8507945604e-01 6.5970537360e-05
244 6.8448873748e-01 6.0053386025e-05
245 6.8378937396e-01 5.6261119881e-05
246 6.8319416723e-01 6.4503345906e-05
247 6.8259776102e-01 5.3500431812e-05
248 6.8209611972e-01 5.1089512384e-05
249 6.8165445350e-01 6.1560451622e-05
250 6.8111345946e-01 5.1907797286e-05
251 6.8055109803e-01 5.4487668436e-05
252 6.7992137997e-01 6.3631798548e-05
253 6.7930854960e-01 5.3892484087e-05
254 6.7874402771e-01 5.2931808748e-05
255 6.7821426009e-01 6.1467256759e-05
256 6.7774258026e-01 4.9872931961e-05
257 6.7715550997e-01 5.3191831585e-05
258 6.7662604510e-01 5.8370458617e-05
259 6.7609005416e-01 5.1096203045e-05
260 6.7554031087e-01 5.1309731955e-05
261 6.7507059280e-01 5.2559781682e-05
262 6.7461763473e-01 4.9618961381e-05
263 6.7415698511e-01 4.2793749455e-05
264 6.7373162199e-01 5.5418654810e-05
265 6.7323421302e-01 4.7089900374e-05
266 6.7272129091e-01 4.8397396157e-05
267 6.7222950987e-01 5.5875836326e-05
268 6.7171993338e-01 4.6714556879e-05
269 6.7129154965e-01 4.1632719027e-05
270 6.7083324853e-01 5.6011194724e-05
271 6.7042900619e-01 4.3183539495e-05
272 6.6991234020e-01 4.6507330770e-05
273 6.6938387137e-01 5.8993950366e-05
274 6.6872794336e-01 4.9369738662e-05
275 6.6807356652e-01 5.4118031656e-05
276 6.6736152982e-01 6.0339547579e-05
277 6.6674264509e-01 4.8642794033e-05
278 6.6610926805e-01 5.1943604782e-05
279 6.6562132343e-01 5.1934656054e-05
280 6.6517328719e-01 4.7774921662e-05
281 6.6465700255e-01 4.2428162882e-05
282 6.6427518174e-01 4.9902740479e-05
283 6.6375608160e-01 4.1962353010e-05
284 6.6328490558e-01 4.8528988038e-05
285 6.6278039672e-01 5.3021463196e-05
286 6.6224471742e-01 4.4270159988e-05
287 6.6177769123e-01 4.4592886047e-05
288 6.6130511013e-01 4.6154188254e-05
289 6.6097117432e-01 3.9234920867e-05
290 6.6057116861e-01 4.2895793488e-05
291 6.6016722542e-01 4.6523445015e-05
292 6.5972339416e-01 4.1876123222e-05
293 6.5929010291e-01 4.1750139894e-05
294 6.5886461753e-01 4.5231457145e-05
295 6.5842487241e-01 4.4008428275e-05
296 6.5791018343e-01 4.3558771804e-05
297 6.5745033259e-01 4.5125732796e-05
298 6.5701761873e-01 4.6017985798e-05
299 6.5653969015e-01 4.2390836801e-05
300 6.5608019165e-01 4.9560053859e-05
301 6.5552050723e-01 4.6282649864e-05
302 6.5497840175e-01 4.4996677406e-05
303 6.5448732061e-01 5.1536426567e-05
304 6.5395141787e-01 4.3266664731e-05
305 6.5337324838e-01 4.5186190995e-05
306 6.5293916400e-01 4.6009668542e-05
307 6.5239525326e-01 4.7652511844e-05
308 6.5194672328e-01 4.2607823897e-05
309 6.5140608668e-01 5.2096350014e-05
310 6.5092163950e-01 4.1675753004e-05
311 6.5043435900e-01 4.8378366408e-05
312 6.4991458776e-01 4.8064595268e-05
313 6.4947722722e-01 4.4240623262e-05
314 6.4902636399e-01 4.3236428408e-05
315 6.4856838451e-01 4.8514633825e-05
316 6.4817343556e-01 3.9769076394e-05
317 6.4776095732e-01 4.1434592795e-05
318 6.4744219756e-01 4.0785798999e-05
319 6.4710016843e-01 4.1128714832e-05
320 6.4672317642e-01 4.1018116300e-05
321 6.4628751333e-01 4.3097430562e-05
322 6.4589528680e-01 4.3774961035e-05
323 6.4540679758e-01 4.2320134089e-05
324 6.4507188406e-01 4.5719641015e-05
325 6.4454526250e-01 4.8261946914e-05
326 6.4418888802e-01 3.7318224472e-05
327 6.4363617210e-01 5.7601891206e-05
328 6.4322668098e-01 4.3497337444e-05
329 6.4254828814e-01 5.6667514556e-05
330 6.4214232721e-01 4.3678934314e-05
331 6.4162615998e-01 4.6883861986e-05
332 6.4134846523e-01 4.0094180146e-05
333 6.4075989397e-01 4.7936862990e-05
334 6.4051341347e-01 4.5226188904e-05
335 6.3991020862e-01 4.5081540120e-05
336 6.3964709500e-01 4.9390668831e-05
337 6.3885569952e-01 5.9549142292e-05
338 6.3851453083e-01 5.0607150533e-05
339 6.3758112656e-01 5.4360968105e-05
340 6.3726633964e-01 5.4998211818e-05
341 6.3650814877e-01 5.1825366299e-05
342 6.3622895889e-01 5.3877931454e-05
343 6.3556237418e-01 5.1941686877e-05
344 6.3534320913e-01 5.0921942488e-05
345 6.3475187658e-01 4.5648550631e-05
346 6.3456615799e-01 5.1037064298e-05
347 6.3404466593e-01 4.5712561648e-05
348 6.3387013521e-01 4.9022608590e-05
349 6.3339142308e-01 4.3884093053e-05
350 6.3325407840e-01 4.1446958876e-05
351 6.3291080909e-01 4.1118992605e-05
352 6.3280115963e-01 4.1497355054e-05
353 6.3243062836e-01 4.6146647015e-05
354 6.3224868135e-01 5.0471669747e-05
355 6.3168703616e-01 5.1076309252e-05
356 6.3154796414e-01 5.2573156305e-05
357 6.3115160728e-01 4.7587262365e-05
358 6.3102041129e-01 4.0495555544e-05
359 6.3069753161e-01 4.8979310229e-05
360 6.3061266994e-01 3.9741736747e-05
361 6.3037757930e-01 3.9378022190e-05
362 6.3030368305e-01 3.4595285083e-05
363 6.3010821696e-01 3.7459057492e-05
364 6.3004036770e-01 3.5366408472e-05
365 6.2981460935e-01 3.8010402521e-05
366 6.2973365649e-01 4.1089813937e-05
367 6.2950896206e-01 3.6161023771e-05
368 6.2943440233e-01 3.4368272119e-05
369 6.2923053629e-01 3.4184140722e-05
370 6.2918485671e-01 3.3452271462e-05
371 6.2902648199e-01 3.5125598009e-05
372 6.2893405930e-01 3.4212913095e-05
373 6.2875692586e-01 4.2123176969e-05
374 6.2867532624e-01 3.6017949587e-05
375 6.2857132706e-01 4.1678440874e-05
376 6.2836618460e-01 3.6077431233e-05
377 6.2831947089e-01 3.5092274863e-05
378 6.2816256701e-01 3.2337727586e-05
379 6.2807729277e-01 3.4430753133e-05
380 6.2788944972e-01 3.4462171733e-05
381 6.2785837660e-01 3.1953417435e-05
382 6.2772897166e-01 2.8656370394e-05
383 6.2766762247e-01 2.6461668013e-05
384 6.2755422719e-01 2.7622481394e-05
385 6.2753273792e-01 2.8730277742e-05
386 6.2739850149e-01 2.8307170167e-05
387 6.2734027228e-01 2.3635833055e-05
388 6.2723573119e-01 2.3907308208e-05
389 6.2721758565e-01 2.3883544065e-05
390 6.2712788360e-01 2.2355612595e-05
391 6.2707367991e-01 2.4418745665e-05
392 6.2698959540e-01 2.4702631057e-05
393 6.2688856226e-01 2.6550925941e-05
394 6.2677762839e-01 3.3183290306e-05
395 6.2660209605e-01 3.2959937745e-05
396 6.2648951783e-01 3.5560826855e-05
397 6.2630821085e-01 3.3497567270e-05
398 6.2608326367e-01 3.7902940330e-05
399 6.2597706438e-01 3.8392445174e-05
400 6.2569014099e-01 3.6289886351e-05
401 6.2554675908e-01 3.8431456317e-05
402 6.2539080504e-01 3.6211548237e-05
403 6.2520350986e-01 3.3735898323e-05
404 6.2509566733e-01 3.5309291178e-05
405 6.2491321923e-01 3.2885900816e-05
406 6.2479973088e-01 3.4115406100e-05
407 6.2467560220e-01 3.2993588633e-05
408 6.2452027716e-01 3.4549559408e-05
409 6.2443511596e-01 3.2679281272e-05
410 6.2425135782e-01 3.2129551084e-05
411 6.2415689846e-01 3.4790117529e-05
412 6.2402592581e-01 3.5063056450e-05
413 6.2385843542e-01 3.6097397852e-05
414 6.2375927480e-01 3.6913744923e-05
415 6.2358033486e-01 3.8388616489e-05
416 6.2339975136e-01 3.9945289533e-05
417 6.2327462050e-01 4.3587620514e-05
418 6.2307256609e-01 3.8842714206e-05
419 6.2291653968e-01 4.3474443421e-05
420 6.2278671668e-01 4.2141615815e-05
421 6.2263794493e-01 3.6744672775e-05
422 6.2253318978e-01 4.1834323989e-05
423 6.2241909648e-01 3.8778494788e-05
424 6.2229523861e-01 3.8929708578e-05
425 6.2218372446e-01 4.1644626253e-05
426 6.2204758671e-01 4.2314306607e-05
427 6.2197091776e-01 3.8976848332e-05
428 6.2187459848e-01 4.0835408782e-05
429 6.2177823103e-01 3.4376687894e-05
430 6.2173903724e-01 3.4039399836e-05
431 6.2167053412e-01 3.2700970984e-05
432 6.2158507322e-01 3.2353205812e-05
433 6.2155627701e-01 3.5154253778e-05
434 6.2147363537e-01 2.9603698417e-05
435 6.2139863968e-01 3.6206125555e-05
436 6.2135881228e-01 3.2818473986e-05
437 6.2127103060e-01 3.3068674444e-05
438 6.2120013459e-01 3.4179065305e-05
439 6.2115493643e-01 2.8648838106e-05
440 6.2110898794e-01 2.6964995055e-05
441 6.2105901030e-01 2.7165981198e-05
442 6.2101070887e-01 2.5983292479e-05
443 6.2097399379e-01 2.6531644383e-05
444 6.2091557884e-01 2.7472882195e-05
445 6.2084585285e-01 2.6824576635e-05
446 6.2079788450e-01 2.8455032836e-05
447 6.2073325444e-01 2.8019389953e-05
448 6.2066430601e-01 2.7957346654e-05
449 6.2062328399e-01 2.8837264087e-05
450 6.2053816919e-01 2.8315150588e-05
451 6.2045131373e-01 3.0072547907e-05
452 6.2039242355e-01 3.2067447645e-05
453 6.2028665674e-01 3.0703317288e-05
454 6.2018198360e-01 3.0604664532e-05
455 6.2012517447e-01 2.7917744021e-05
456 6.2002847089e-01 3.1398223696e-05
457 6.1996260072e-01 2.6820606270e-05
458 6.1989969972e-01 2.7165497322e-05
459 6.1981465471e-01 2.7895471394e-05
460 6.1973983429e-01 2.8138620765e-05
461 6.1966733891e-01 2.7869226821e-05
462 6.1958263259e-01 2.8098409507e-05
463 6.1949752865e-01 2.8347512437e-05
464 6.1941785471e-01 2.6918393563e-05
465 6.1932510483e-01 2.7629645126e-05
466 6.1924931148e-01 2.6111622402e-05
467 6.1915947748e-01 2.6260577998e-05
468 6.1908956807e-01 2.7044616223e-05
469 6.1901275205e-01 2.5600091724e-05
470 6.1891957730e-01 2.5345566642e-05
471 6.1885434072e-01 2.7828001929e-05
472 6.1874714280e-01 2.6949683418e-05
473 6.1863036358e-01 2.6894996376e-05
474 6.1855384545e-01 2.9570799192e-05
475 6.1845251890e-01 2.5330788058e-05
476 6.1835961681e-01 2.4013206016e-05
477 6.1830244188e-01 2.5528228323e-05
478 6.1820154434e-01 2.6965775040e-05
479 6.1810170464e-01 2.7355588509e-05
480 6.1799931071e-01 2.9733447082e-05
481 6.1784866807e-01 2.8370631461e-05
482 6.1772500360e-01 2.8921953080e-05
483 6.1761890496e-01 2.5680317444e-05
484 6.1752549326e-01 2.4159763512e-05
485 6.1745252975e-01 2.3729188677e-05
486 6.1737666722e-01 2.2532164937e-05
487 6.1728657267e-01 2.2088556727e-05
488 6.1721179387e-01 2.2660753654e-05
489 6.1712931321e-01 2.1735350748e-05
490 6.1702886200e-01 2.3641405260e-05
491 6.1695330582e-01 2.0462263939e-05
492 6.1684695841e-01 1.9888073410e-05
493 6.1676225881e-01 2.1759988329e-05
494 6.1670371060e-01 1.8087570702e-05
495 6.1661633753e-01 2.0368857904e-05
496 6.1653879471e-01 2.0912623722e-05
497 6.1643808239e-01 2.0787434605e-05
498 6.1631172832e-01 2.1168870115e-05
499 6.1620940938e-01 2.0128586415e-05
500 6.1610337205e-01 2.0472573804e-05
501 6.1600040700e-01 1.9736059788e-05
502 6.1591319380e-01 1.9495990381e-05
503 6.1581564665e-01 1.9587668817e-05
504 6.1570955620e-01 1.9756290465e-05
505 6.1561696596e-01 2.1593362059e-05
506 6.1547819185e-01 1.9744449984e-05
507 6.1536086190e-01 2.0230926791e-05
508 6.1524834552e-01 2.1881340160e-05
509 6.1509421299e-01 2.1058949307e-05
510 6.1494312027e-01 2.3364702709e-05
511 6.1478939294e-01 2.3520532677e-05
512 6.1461105620e-01 2.2438457533e-05
513 6.1446949128e-01 2.4288354347e-05
514 6.1429391590e-01 2.3123788345e-05
515 6.1411168661e-01 2.2996853604e-05
516 6.1399184317e-01 2.0824270252e-05
517 6.1385213658e-01 2.1461936894e-05
518 6.1369190309e-01 2.2472691053e-05
519 6.1353480026e-01 2.5184434629e-05
520 6.1329476924e-01 2.3806281340e-05
521 6.1310435876e-01 2.3255109062e-05
522 6.1299014911e-01 2.2870726694e-05
523 6.1282701379e-01 2.1936395954e-05
524 6.1268092120e-01 2.3834370476e-05
525 6.1250901518e-01 2.6869120297e-05
526 6.1219206419e-01 2.5124418627e-05
527 6.1194054421e-01 2.8720322528e-05
528 6.1173001663e-01 2.6635095390e-05
529 6.1154181420e-01 2.2951621869e-05
530 6.1139013762e-01 2.2178280713e-05
531 6.1127410865e-01 1.9468550734e-05
532 6.1114475794e-01 1.9926135576e-05
533 6.1102107759e-01 2.2017275716e-05
534 6.1085376505e-01 2.0797056343e-05
535 6.1064881917e-01 2.5983438055e-05
536 6.1047440142e-01 2.4266342678e-05
537 6.1025653528e-01 2.5564367382e-05
538 6.1006237147e-01 2.5928187723e-05
539 6.0987053011e-01 2.5155850682e-05
540 6.0965390557e-01 2.5680288531e-05
541 6.0945633994e-01 2.5829904635e-05
542 6.0926254070e-01 2.6748002617e-05
543 6.0896275193e-01 2.6072384291e-05
544 6.0878914876e-01 2.3628303081e-05
545 6.0862539873e-01 2.4285925223e-05
546 6.0844627061e-01 2.0880481879e-05
547 6.0831498224e-01 2.4347149772e-05
548 6.0815020742e-01 2.1288194214e-05
549 6.0799429198e-01 2.3900690371e-05
550 6.0785515585e-01 2.2501738551e-05
551 6.0768824044e-01 2.3192803282e-05
552 6.0750326757e-01 2.4000005548e-05
553 6.0735085472e-01 2.2748238032e-05
554 6.0710406514e-01 2.4154015271e-05
555 6.0692957379e-01 2.3326888191e-05
556 6.0678828406e-01 2.3066738398e-05
557 6.0660671056e-01 2.4122768787e-05
558 6.0641654228e-01 2.5901469916e-05
559 6.0624359112e-01 2.5897127146e-05
560 6.0603272847e-01 2.6640679186e-05
561 6.0584664613e-01 2.3888119720e-05
562 6.0566044223e-01 2.3688428351e-05
563 6.0548687667e-01 2.3220526319e-05
564 6.0534198522e-01 2.0682012717e-05
565 6.0522479460e-01 2.0331466034e-05
566 6.0506099222e-01 2.2188229176e-05
567 6.0493183164e-01 2.1985812201e-05
568 6.0481883325e-01 1.9326026305e-05
569 6.0470049086e-01 2.0534530864e-05
570 6.0459113163e-01 1.9738878801e-05
571 6.0445254031e-01 2.0924135582e-05
572 6.0433206048e-01 1.7550947496e-05
573 6.0424055900e-01 1.7252656265e-05
574 6.0415320887e-01 1.5140462059e-05
575 6.0408918482e-01 1.4753199400e-05
576 6.0402693206e-01 1.4098368129e-05
577 6.0395650666e-01 1.5581779919e-05
578 6.0388213126e-01 1.6255291748e-05
579 6.0379798774e-01 1.7373470364e-05
580 6.0368633728e-01 1.7283694742e-05
581 6.0358349818e-01 1.6754939807e-05
582 6.0347453078e-01 1.4537607109e-05
583 6.0338329352e-01 1.5604045237e-05
584 6.0331902553e-01 1.5755760075e-05
585 6.0321957460e-01 1.7594317597e-05
586 6.0306460769e-01 2.0343876917e-05
587 6.0289987037e-01 2.3429259434e-05
588 6.0271050557e-01 2.2512211056e-05
589 6.0252605317e-01 2.1677177627e-05
590 6.0239502475e-01 1.8776665380e-05
591 6.0225806428e-01 1.6836938364e-05
592 6.0212286773e-01 1.6999957268e-05
593 6.0205778003e-01 1.4682131171e-05
594 6.0197637374e-01 1.3060031577e-05
595 6.0190480680e-01 1.5606565068e-05
596 6.0183682659e-01 1.5818454428e-05
597 6.0173368669e-01 1.6082538893e-05
598 6.0164073519e-01 1.3434857765e-05
599 6.0158873343e-01 1.1420866748e-05
600 6.0152549175e-01 1.2280883129e-05
601 6.0145101765e-01 1.5026019972e-05
602 6.0137395595e-01 1.5726370800e-05
603 6.0126371702e-01 1.5988198098e-05
604 6.0112706382e-01 1.9713147452e-05
605 6.0093414943e-01 2.1339835769e-05
606 6.0067919599e-01 2.1298824507e-05
607 6.0050535753e-01 1.7277352236e-05
608 6.0042292177e-01 1.4084446438e-05
609 6.0035803117e-01 1.3707922952e-05
610 6.0029217613e-01 1.5481717168e-05
611 6.0021729930e-01 1.4313254360e-05
612 6.0006637196e-01 1.6325023067e-05
613 5.9990868707e-01 1.7281916774e-05
614 5.9978080961e-01 1.7529741785e-05
615 5.9965730883e-01 1.7680946630e-05
616 5.9952460142e-01 2.1282661347e-05
617 5.9937429437e-01 2.1170409694e-05
618 5.9920501214e-01 1.7873950435e-05
619 5.9908685594e-01 1.4822877839e-05
620 5.9900876515e-01 1.2920394591e-05
621 5.9893875488e-01 1.5953305901e-05
622 5.9886226212e-01 1.6239695026e-05
623 5.9875198029e-01 1.5343265747e-05
624 5.9864084124e-01 1.5859424808e-05
625 5.9851446605e-01 1.4610047199e-05
626 5.9843045960e-01 1.5990901561e-05
627 5.9836267230e-01 1.5824955311e-05
628 5.9827111803e-01 1.6309162610e-05
629 5.9810562484e-01 1.7655119100e-05
630 5.9790860270e-01 1.4285534486e-05
631 5.9779738590e-01 1.6299599754e-05
632 5.9773870374e-01 1.4480179433e-05
633 5.9768721019e-01 1.3224411118e-05
634 5.9760639291e-01 1.4949085146e-05
