iter rel_error rel_residual
69 3.3791125070e-01 4.3931782007e-04
70 3.3620045319e-01 4.4516415635e-04
71 3.3341415638e-01 4.7625742500e-04
72 3.2907793457e-01 4.0901706775e-04
73 3.2714332652e-01 3.3173487565e-04
74 3.2713377755e-01 3.7353364293e-04
75 3.2716869810e-01 3.1113293476e-04
76 3.2727305300e-01 3.2977859096e-04
77 3.2699468723e-01 3.2613612887e-04
78 3.2460386788e-01 2.5647302360e-04
79 3.2052858916e-01 3.0695087823e-04
80 3.1546548268e-01 2.8856005294e-04
81 3.1235767374e-01 2.6393678663e-04
82 3.1122067041e-01 3.1042949514e-04
83 3.1176941741e-01 3.5754095594e-04
84 3.1238447429e-01 2.3505535592e-04
85 3.0915228251e-01 1.9161830962e-04
86 3.0287257567e-01 2.6588687248e-04
87 2.9690390025e-01 3.3471505735e-04
88 2.9184255976e-01 3.5983292697e-04
89 2.8681402434e-01 2.6567259728e-04
90 2.8221946312e-01 2.2543072971e-04
91 2.7982344054e-01 2.0278357118e-04
92 2.7837251784e-01 2.0525284963e-04
93 2.7585820433e-01 2.6311928754e-04
94 2.7111098306e-01 1.6483973235e-04
95 2.6499591961e-01 2.0814744392e-04
96 2.5935989295e-01 2.4191401074e-04
97 2.5465376171e-01 2.5833408916e-04
98 2.5054550383e-01 2.1621698331e-04
99 2.4652212199e-01 1.8530444700e-04
100 2.4208193933e-01 1.8229673834e-04
101 2.3716588629e-01 1.3378243061e-04
102 2.3169413387e-01 1.5923240650e-04
103 2.2747528781e-01 2.2505241328e-04
104 2.2375571980e-01 2.5377822387e-04
105 2.1929113693e-01 2.0205700878e-04
106 2.1401175860e-01 2.0419471440e-04
107 2.0883386285e-01 2.3050536741e-04
108 2.0407146589e-01 1.9949640708e-04
109 1.9922580454e-01 1.5977003482e-04
110 1.9480821111e-01 1.3722843747e-04
111 1.9029727557e-01 1.8771270084e-04
112 1.8612623770e-01 2.4356731459e-04
113 1.8137697445e-01 1.9276735019e-04
114 1.7574911922e-01 1.4413603914e-04
115 1.6985335716e-01 1.6445151389e-04
116 1.6414905967e-01 1.7732789982e-04
117 1.5989542256e-01 2.0944138393e-04
118 1.5592498310e-01 1.8008751861e-04
119 1.5192677243e-01 1.2287840874e-04
120 1.4733999515e-01 1.1253316461e-04
121 1.4240629175e-01 1.2686187926e-04
122 1.3826025367e-01 1.8361961402e-04
123 1.3474161407e-01 1.6427073438e-04
124 1.3183623263e-01 1.2437978611e-04
125 1.2904690152e-01 1.4294238662e-04
126 1.2620610033e-01 1.2463509130e-04
127 1.2269565381e-01 1.4606310856e-04
128 1.1943228316e-01 1.1872422274e-04
129 1.1589553499e-01 1.0677247400e-04
130 1.1237623761e-01 1.0796487585e-04
131 1.0873559328e-01 1.3591837559e-04
132 1.0560314333e-01 1.6808278075e-04
133 1.0303981334e-01 1.0529035549e-04
134 1.0054997554e-01 9.8745944150e-05
135 9.7901617608e-02 9.4866023017e-05
136 9.4299912250e-02 1.2090545761e-04
137 9.1262422716e-02 1.2864404187e-04
138 8.7469160549e-02 9.2570980853e-05
139 8.3670170741e-02 9.4081720791e-05
140 8.0065219655e-02 1.0709593582e-04
141 7.7463250017e-02 6.4090308989e-05
142 7.5634701453e-02 7.4718646648e-05
143 7.3479408151e-02 7.7593446578e-05
144 7.1371143755e-02 7.5053246673e-05
145 6.9960806034e-02 7.2831531833e-05
146 6.8780737133e-02 8.1193199800e-05
147 6.7375733669e-02 1.2044755435e-04
148 6.5756532028e-02 7.8320825963e-05
149 6.4166580415e-02 7.6006460868e-05
150 6.2041797078e-02 7.7498140539e-05
151 5.9647571791e-02 8.9469534099e-05
152 5.7761771257e-02 6.5840686150e-05
153 5.6239073451e-02 7.6327114132e-05
154 5.4357985916e-02 6.9484359217e-05
155 5.2183297901e-02 7.5762510352e-05
156 5.0405377549e-02 7.7572839855e-05
157 4.8738483261e-02 6.9305760972e-05
158 4.6915253805e-02 6.3239136822e-05
159 4.4911591571e-02 6.7837873769e-05
160 4.2898643290e-02 6.8961905259e-05
161 4.1079244072e-02 8.7228245165e-05
162 3.9232586508e-02 7.7973885046e-05
163 3.8045849292e-02 6.6288203559e-05
164 3.6934330457e-02 7.4487906447e-05
165 3.5920867485e-02 8.1613649312e-05
166 3.4666938207e-02 6.2401050220e-05
167 3.3007995071e-02 3.9259645490e-05
168 3.1469436531e-02 4.2452697365e-05
169 2.9854765083e-02 6.2430298465e-05
170 2.8662335382e-02 5.1083108059e-05
171 2.7787644019e-02 4.9464867848e-05
172 2.6822903144e-02 5.3081170117e-05
173 2.5695671027e-02 3.9210151396e-05
174 2.4440963162e-02 3.9908727569e-05
175 2.3061269043e-02 3.6748235818e-05
176 2.1606129139e-02 4.0270009364e-05
177 1.9805765779e-02 4.0018456327e-05
178 1.8138908756e-02 3.4025304877e-05
179 1.6905684228e-02 4.2878637092e-05
180 1.5950597375e-02 2.9860203629e-05
181 1.5174247969e-02 3.1461036579e-05
182 1.4720665918e-02 2.8615374498e-05
183 1.4339022098e-02 2.1503952163e-05
184 1.3652118703e-02 3.1792286534e-05
185 1.2812237693e-02 2.3819013422e-05
186 1.1891099520e-02 2.4466489139e-05
187 1.1067416073e-02 1.8643124557e-05
188 1.0663240352e-02 1.7480896112e-05
189 1.0483641190e-02 2.1833974236e-05
190 1.0486799611e-02 2.2150051760e-05
191 1.0370439644e-02 1.6682599847e-05
192 1.0094558092e-02 1.2373823889e-05
193 9.6926539590e-03 1.4243070127e-05
194 9.1918244836e-03 1.2289312948e-05
195 8.5292796435e-03 9.5264526016e-06
196 7.7748681491e-03 1.2494650547e-05
197 7.2785756923e-03 1.2860058961e-05
198 7.1785671745e-03 1.6689121928e-05
199 7.1932054867e-03 1.6586020123e-05
200 7.0283644552e-03 1.1681787483e-05
201 6.6334047768e-03 1.2076251742e-05
202 6.1250200349e-03 1.3458062373e-05
203 5.6643251475e-03 1.5373637932e-05
204 5.2832987153e-03 1.3449577466e-05
205 4.9489671471e-03 1.1309540502e-05
206 4.7269932875e-03 1.1084536739e-05
207 4.5990483877e-03 1.1309299800e-05
208 4.5144894100e-03 1.2036196926e-05
209 4.3128275093e-03 6.8463811446e-06
210 4.0607663884e-03 5.2681700955e-06
211 3.7740089467e-03 9.8325503529e-06
212 3.5331237760e-03 9.6947950022e-06
213 3.3628568379e-03 9.2897330198e-06
214 3.1984302600e-03 6.1992042546e-06
215 3.1128616902e-03 4.8669748534e-06
216 3.0483007083e-03 5.3327815034e-06
217 2.9929639457e-03 7.5546496745e-06
218 2.8826797616e-03 4.2706400697e-06
219 2.6883890581e-03 5.2535902302e-06
220 2.3895985000e-03 5.6821626900e-06
221 2.1921031799e-03 4.3822288638e-06
222 2.0892886015e-03 5.3155920598e-06
223 2.0544477667e-03 3.5710076544e-06
224 2.0359893047e-03 4.2034384735e-06
225 1.9913224913e-03 2.9529236713e-06
226 1.9089865919e-03 2.7656375511e-06
227 1.7784361169e-03 3.4392536431e-06
228 1.6688214069e-03 2.4685367390e-06
229 1.5975790288e-03 2.5943812889e-06
230 1.5757252365e-03 2.3961086634e-06
231 1.5693827843e-03 2.5474752364e-06
232 1.5389627474e-03 3.3307322959e-06
233 1.4885401593e-03 4.0831744538e-06
234 1.4212749067e-03 3.5492191642e-06
235 1.3176015128e-03 2.0520612150e-06
236 1.2050510467e-03 2.7141489950e-06
237 1.1187193687e-03 1.8476067056e-06
238 1.0583708326e-03 2.1028612470e-06
239 1.0059081532e-03 2.2244590333e-06
240 9.6222210708e-04 1.3451121299e-06
241 9.2241286800e-04 1.2872807983e-06
242 8.9011357537e-04 1.5255106952e-06
243 8.5338730814e-04 1.2758760986e-06
244 8.1681836522e-04 1.2147348083e-06
245 7.8575489142e-04 1.0546901021e-06
246 7.6477400182e-04 1.0346423773e-06
247 7.4830804593e-04 1.1793977837e-06
248 7.2795418189e-04 1.3703890701e-06
249 7.0639949784e-04 1.0044483089e-06
250 6.8189499014e-04 7.1154574736e-07
251 6.5782737579e-04 9.0706967626e-07
252 6.3508930727e-04 6.7253905016e-07
253 6.1656909726e-04 7.2698951958e-07
254 6.0100204515e-04 8.1606865885e-07
255 5.8238459193e-04 8.8863380483e-07
256 5.6335848747e-04 8.9732744579e-07
257 5.4164684909e-04 5.4231965966e-07
258 5.2042332363e-04 5.7847165613e-07
259 5.0100498282e-04 8.1348864305e-07
260 4.7922175177e-04 5.7815428964e-07
261 4.6197367395e-04 6.2866611921e-07
262 4.3956621619e-04 8.7612582939e-07
263 4.1919973489e-04 8.0551124359e-07
264 3.9741468515e-04 6.4492485793e-07
265 3.7977833148e-04 4.7312409630e-07
266 3.6238887150e-04 5.3046453134e-07
267 3.3882009868e-04 6.2099947157e-07
268 3.1560861136e-04 6.1914246320e-07
269 3.0347666646e-04 4.8259548675e-07
270 2.9477979510e-04 4.7713936078e-07
271 2.9007011434e-04 6.7103930164e-07
272 2.8761105349e-04 5.1727543892e-07
273 2.8273080214e-04 4.6604339991e-07
274 2.6898135996e-04 4.0501581632e-07
275 2.4836396575e-04 4.0220573345e-07
276 2.3017482125e-04 4.9541625737e-07
277 2.1729685066e-04 4.1355888948e-07
278 2.0474219827e-04 3.5383816593e-07
279 1.9296896672e-04 3.1953742803e-07
280 1.8400462407e-04 3.9490631856e-07
281 1.7680486527e-04 3.1349673873e-07
282 1.6875291815e-04 2.6163681768e-07
283 1.5872538837e-04 3.0389558488e-07
284 1.4740307047e-04 3.2558766945e-07
285 1.3759464014e-04 3.4638297622e-07
286 1.2914182527e-04 3.0815928322e-07
287 1.2165847660e-04 3.0380527224e-07
288 1.1720194226e-04 2.8149444435e-07
289 1.1281000846e-04 2.9615027613e-07
290 1.0738656258e-04 1.9830752523e-07
291 1.0168932400e-04 2.3618985302e-07
292 9.6624765488e-05 2.0087708034e-07
293 9.1731218273e-05 2.1091082378e-07
294 8.7046695022e-05 2.4890178218e-07
295 8.3140269141e-05 2.3748367684e-07
296 7.8999948012e-05 1.7854890759e-07
297 7.4265566664e-05 1.6692020929e-07
298 6.9724972476e-05 1.8139361182e-07
299 6.6673336671e-05 1.6315689653e-07
300 6.4590590673e-05 1.6532417887e-07
301 6.2161887781e-05 1.4620604584e-07
302 5.7589884543e-05 1.3481258596e-07
303 5.4170872012e-05 9.5424270659e-08
304 5.1343247745e-05 9.5252363424e-08
305 4.9790060049e-05 1.3302916788e-07
306 4.8233777201e-05 1.4108134541e-07
307 4.6391136270e-05 1.3153073328e-07
308 4.3895191565e-05 8.4031528405e-08
309 4.0619332560e-05 9.2680435461e-08
310 3.7121764243e-05 6.3743922425e-08
311 3.4394294839e-05 6.3703910904e-08
312 3.2749666434e-05 9.9284431888e-08
313 3.1229550465e-05 9.1181814129e-08
314 2.9922080988e-05 6.7156919807e-08
315 2.9300780248e-05 5.5010964526e-08
316 2.8421304327e-05 7.3347699280e-08
317 2.7076161970e-05 8.7055534619e-08
318 2.4834975542e-05 7.7846788838e-08
319 2.2266839631e-05 6.7730258314e-08
320 2.0248604980e-05 4.9554835460e-08
321 1.9004514847e-05 4.6520310618e-08
322 1.8824416777e-05 5.0836182408e-08
323 1.9032427357e-05 3.8456526370e-08
324 1.8691803988e-05 4.1064167394e-08
325 1.7952988199e-05 2.9174534923e-08
326 1.7072677872e-05 2.8225420788e-08
327 1.6186350789e-05 2.7301494520e-08
328 1.5196431633e-05 2.4746108642e-08
329 1.4990625746e-05 3.0594989629e-08
330 1.5353278333e-05 2.6760868663e-08
331 1.5527418262e-05 2.3520155297e-08
332 1.4848619696e-05 3.6418158452e-08
333 1.3813780543e-05 3.1298418276e-08
334 1.2719869494e-05 3.5640934336e-08
335 1.1611078757e-05 2.9725011650e-08
336 1.0471584365e-05 2.4412067519e-08
337 9.8451595980e-06 2.7848579823e-08
338 9.7501494895e-06 1.8968822861e-08
339 9.5189280577e-06 2.3980447909e-08
340 9.2129328154e-06 2.7143382745e-08
341 8.7034898866e-06 2.3016858740e-08
342 8.3237274093e-06 1.9151535607e-08
343 7.9729745273e-06 1.9737239806e-08
344 7.4823470316e-06 1.6388762306e-08
345 6.9124643271e-06 2.2919655560e-08
346 6.4740954861e-06 1.7763478893e-08
347 6.0069955532e-06 1.3238373228e-08
348 5.5512724936e-06 1.1475083654e-08
349 5.3126361648e-06 9.4099487039e-09
350 5.0701570788e-06 1.0583709335e-08
351 4.9022854155e-06 9.0189066379e-09
352 4.7736876219e-06 7.9437952614e-09
353 4.6689942278e-06 6.3053758399e-09
354 4.4560245507e-06 7.3054886003e-09
355 4.1801087868e-06 6.1973646485e-09
356 3.8647160412e-06 6.9058193850e-09
357 3.5393769791e-06 8.2409712520e-09
358 3.2561024527e-06 7.7046427780e-09
359 3.0884430661e-06 7.3805669900e-09
360 3.0338184338e-06 5.5603606200e-09
361 2.8580783011e-06 4.9799997935e-09
362 2.6139982797e-06 5.6335083116e-09
363 2.4408195041e-06 8.0395133423e-09
364 2.2850479392e-06 6.4814551492e-09
365 2.0646745623e-06 4.2023738166e-09
366 1.8894464076e-06 5.4748442785e-09
367 1.7892620681e-06 6.1591682555e-09
368 1.7157481097e-06 5.9002831020e-09
369 1.7201385249e-06 4.2099981208e-09
370 1.7791911994e-06 4.0730654222e-09
371 1.7314279362e-06 3.7489864017e-09
372 1.6445267163e-06 4.8127175165e-09
373 1.5603062276e-06 3.9137533419e-09
374 1.4703499926e-06 3.2309508849e-09
375 1.3440148123e-06 3.4041614027e-09
376 1.2639011046e-06 3.2566306635e-09
377 1.2276201364e-06 2.6986575554e-09
378 1.2132974778e-06 2.7377298035e-09
379 1.1832388921e-06 2.7889958659e-09
380 1.1329678171e-06 2.1793302794e-09
381 1.0762098378e-06 2.3606384921e-09
382 1.0386014341e-06 2.3336038117e-09
383 9.8589592673e-07 1.9280573986e-09
384 9.1287206515e-07 1.2037282463e-09
385 8.1362801744e-07 7.4346869967e-10
386 7.4284786399e-07 9.5396990795e-10
387 6.8986181123e-07 9.4657912337e-10
388 6.2614052791e-07 9.2159718611e-10
389 5.7845813862e-07 8.0866362302e-10
390 5.4182069421e-07 9.5739221784e-10
391 5.0671526129e-07 9.5369280116e-10
392 4.6429920502e-07 7.1095308387e-10
393 4.2543055617e-07 8.2165040642e-10
394 3.9460999603e-07 7.1367785831e-10
395 3.5894064244e-07 7.2787837718e-10
396 3.1885084527e-07 6.9393388122e-10
397 2.8060537764e-07 6.3474919460e-10
398 2.3743491836e-07 6.1599315745e-10
399 2.1360161949e-07 5.7359970029e-10
400 2.0406917209e-07 6.2464067545e-10
401 2.0656935693e-07 4.0843943276e-10
402 2.1247077045e-07 4.5052203886e-10
403 2.1535683597e-07 4.0727598515e-10
404 2.2125508465e-07 4.0573577158e-10
405 2.1696092302e-07 5.6522990283e-10
406 2.1021542342e-07 4.4541708787e-10
407 2.0197533851e-07 2.9772519942e-10
408 1.9610952294e-07 4.3524871983e-10
409 1.9857936421e-07 4.2877431240e-10
410 2.0230484337e-07 3.8723972152e-10
411 2.0427663121e-07 3.9555502405e-10
412 2.0385672420e-07 3.8139614178e-10
413 1.9508298297e-07 3.6814466329e-10
414 1.7900479627e-07 3.4634550721e-10
415 1.6366289729e-07 3.6936211564e-10
416 1.5078225003e-07 2.1636816241e-10
417 1.3771845993e-07 2.6760995966e-10
418 1.2815621634e-07 2.0859289695e-10
419 1.1757930703e-07 2.0485464799e-10
420 1.1101816943e-07 2.5422654072e-10
421 1.0519461519e-07 2.3543258502e-10
422 9.5023924798e-08 1.8479991637e-10
423 8.5780968585e-08 1.4458086093e-10
424 7.2936563464e-08 1.1323040624e-10
425 6.0415001653e-08 1.6452892550e-10
426 5.3764680251e-08 1.6458468321e-10
427 5.3473627926e-08 1.7758580538e-10
428 5.5659945942e-08 1.7423440938e-10
429 5.7809690013e-08 1.8486572514e-10
430 5.9204111378e-08 1.4728403712e-10
431 5.9603603893e-08 1.2989992081e-10
432 5.9307667495e-08 1.3463654436e-10
433 5.9260906540e-08 1.5527742418e-10
434 6.0195163898e-08 9.4770987475e-11
