iter rel_error rel_residual
202 1.1251152432e+01 1.1085788253e-03
203 1.1229332784e+01 1.0826629046e-03
204 1.1208288635e+01 1.0653369452e-03
205 1.1186730639e+01 1.0638392754e-03
206 1.1164766126e+01 1.0337347973e-03
207 1.1142813325e+01 1.0048222676e-03
208 1.1121570288e+01 9.8029468268e-04
209 1.1100863009e+01 9.5804591812e-04
210 1.1080113288e+01 9.5267236436e-04
211 1.1059584559e+01 9.4598887852e-04
212 1.1039666398e+01 9.3770485605e-04
213 1.1019612806e+01 9.2455120735e-04
214 1.0999421009e+01 9.0113566412e-04
215 1.0978838729e+01 8.8425931081e-04
216 1.0958284834e+01 8.5723645713e-04
217 1.0939056245e+01 8.1019014494e-04
218 1.0921912820e+01 7.7351816227e-04
219 1.0905616468e+01 7.4570990661e-04
220 1.0888618241e+01 7.4009975048e-04
221 1.0870387935e+01 7.5569441115e-04
222 1.0850120671e+01 7.8409603116e-04
223 1.0828346024e+01 8.2024645847e-04
224 1.0805140183e+01 8.5106363343e-04
225 1.0780319902e+01 8.7985063919e-04
226 1.0753469411e+01 8.8128252892e-04
227 1.0725823187e+01 8.7575796188e-04
228 1.0697422251e+01 8.9427343588e-04
229 1.0667661478e+01 9.2051598274e-04
230 1.0636687293e+01 9.4883355994e-04
231 1.0606163206e+01 9.6098091282e-04
232 1.0575341678e+01 9.6570307041e-04
233 1.0542117561e+01 9.7966993629e-04
234 1.0507432394e+01 9.9165370377e-04
235 1.0471899217e+01 9.9686187922e-04
236 1.0436620386e+01 9.8297838764e-04
237 1.0403487844e+01 9.6769679456e-04
238 1.0371742964e+01 9.5745335824e-04
239 1.0339341843e+01 9.4597274485e-04
240 1.0305284261e+01 9.3818001804e-04
241 1.0270380704e+01 9.1952028724e-04
242 1.0236207096e+01 8.9578197471e-04
243 1.0203642233e+01 8.7107460667e-04
244 1.0173397023e+01 8.5261041213e-04
245 1.0144373160e+01 8.4155002115e-04
246 1.0114496641e+01 8.3114277738e-04
247 1.0084534790e+01 8.2406199338e-04
248 1.0055669921e+01 8.1469558133e-04
249 1.0027932021e+01 8.0235708998e-04
250 1.0001876112e+01 7.8933948908e-04
251 9.9786890957e+00 7.6080337981e-04
252 9.9586126165e+00 7.4222910177e-04
253 9.9401206117e+00 7.3152912813e-04
254 9.9223183549e+00 7.2244023463e-04
255 9.9052949986e+00 7.0607241351e-04
256 9.8892826714e+00 6.9156625306e-04
257 9.8747059792e+00 6.7688604050e-04
258 9.8606334713e+00 6.7311291285e-04
259 9.8463605028e+00 6.6932163030e-04
260 9.8319729563e+00 6.7203027815e-04
261 9.8181257558e+00 6.6696613142e-04
262 9.8050955166e+00 6.6155902338e-04
263 9.7933308789e+00 6.5497356048e-04
264 9.7823828109e+00 6.6470766048e-04
265 9.7716430849e+00 6.7557593051e-04
266 9.7611023881e+00 6.9341551473e-04
267 9.7510162861e+00 7.0543379868e-04
268 9.7414574112e+00 7.2062809266e-04
269 9.7326975676e+00 7.2585369310e-04
270 9.7248430548e+00 7.3858836218e-04
271 9.7174629132e+00 7.5384852656e-04
272 9.7103860209e+00 7.6758887247e-04
273 9.7038630851e+00 7.7330435250e-04
274 9.6981847503e+00 7.7417098174e-04
275 9.6933030708e+00 7.7759811371e-04
276 9.6890696832e+00 7.7056780337e-04
277 9.6853505069e+00 7.7472363599e-04
278 9.6821406205e+00 7.7988885728e-04
279 9.6795794887e+00 7.7793579070e-04
280 9.6775844948e+00 7.6376746679e-04
281 9.6759270046e+00 7.5606929412e-04
282 9.6744648412e+00 7.4875553210e-04
283 9.6731843758e+00 7.4354842614e-04
284 9.6720874128e+00 7.3275147695e-04
285 9.6709816864e+00 7.1290165373e-04
286 9.6696891741e+00 7.0404767554e-04
287 9.6681866301e+00 6.9901445411e-04
288 9.6665895564e+00 6.8843811979e-04
289 9.6651937801e+00 6.7644590106e-04
290 9.6639757956e+00 6.5596156427e-04
291 9.6626835727e+00 6.4524562126e-04
292 9.6612343625e+00 6.4394278535e-04
293 9.6597544041e+00 6.4963987189e-04
294 9.6584915613e+00 6.5321768612e-04
295 9.6574586788e+00 6.6315524330e-04
296 9.6564684563e+00 6.6272040112e-04
297 9.6554055976e+00 6.6525114027e-04
298 9.6543695862e+00 6.6977123699e-04
299 9.6535398834e+00 6.6718242319e-04
300 9.6531010272e+00 6.4633642475e-04
301 9.6530441315e+00 6.2330735492e-04
302 9.6531284987e+00 5.9390926942e-04
303 9.6530785454e+00 5.7122609169e-04
304 9.6527303486e+00 5.4019030515e-04
305 9.6520578738e+00 5.1838641301e-04
306 9.6511913213e+00 4.9415539873e-04
307 9.6501298639e+00 4.7221003296e-04
308 9.6488203047e+00 4.5248922885e-04
309 9.6472254499e+00 4.3810445370e-04
310 9.6454579744e+00 4.1966622392e-04
311 9.6435662337e+00 4.0081679221e-04
312 9.6415394102e+00 3.8046998403e-04
313 9.6393966703e+00 3.5948852357e-04
314 9.6371700088e+00 3.4595094668e-04
315 9.6348294596e+00 3.3808061504e-04
316 9.6322762994e+00 3.3073012590e-04
317 9.6295014699e+00 3.2352663345e-04
318 9.6265914515e+00 3.0962006486e-04
319 9.6235657746e+00 3.0017852956e-04
320 9.6204826660e+00 2.9547138678e-04
321 9.6171766577e+00 2.9387085471e-04
322 9.6136922083e+00 2.9178912977e-04
323 9.6101947931e+00 2.8817121960e-04
324 9.6065954458e+00 2.8437307452e-04
325 9.6027334455e+00 2.8898197354e-04
326 9.5983279359e+00 2.9846614151e-04
327 9.5933769152e+00 3.0823192486e-04
328 9.5880633580e+00 3.0965617224e-04
329 9.5825765442e+00 3.0496677689e-04
330 9.5771429623e+00 2.9542137592e-04
331 9.5720342177e+00 2.8532839491e-04
332 9.5671118629e+00 2.8223639602e-04
333 9.5621382503e+00 2.7722654816e-04
334 9.5569930914e+00 2.7516327644e-04
335 9.5514581671e+00 2.7763451700e-04
336 9.5455587181e+00 2.8313160543e-04
337 9.5395579228e+00 2.8226854740e-04
338 9.5334691074e+00 2.8415809737e-04
339 9.5270671325e+00 2.8368359984e-04
340 9.5202733000e+00 2.8307924148e-04
341 9.5132384050e+00 2.8205792038e-04
342 9.5060948902e+00 2.8422929724e-04
343 9.4987568705e+00 2.8608935174e-04
344 9.4917160408e+00 2.8025850408e-04
345 9.4847063731e+00 2.7950516096e-04
346 9.4772068430e+00 2.7999730038e-04
347 9.4691231343e+00 2.7986117274e-04
348 9.4605632993e+00 2.7870970088e-04
349 9.4517837915e+00 2.7697756766e-04
350 9.4427023594e+00 2.7275899198e-04
351 9.4334981903e+00 2.7179876689e-04
352 9.4240450361e+00 2.7264969515e-04
353 9.4141916599e+00 2.7294681226e-04
354 9.4040966024e+00 2.6972068362e-04
355 9.3938112286e+00 2.6479899859e-04
356 9.3837135897e+00 2.6091464164e-04
357 9.3741533193e+00 2.5485324896e-04
358 9.3650740371e+00 2.5092351028e-04
359 9.3558786838e+00 2.5034755043e-04
360 9.3461660416e+00 2.4717391151e-04
361 9.3362160859e+00 2.4473401517e-04
362 9.3261389042e+00 2.4320591741e-04
363 9.3160632635e+00 2.3881975232e-04
364 9.3061686319e+00 2.3672786652e-04
365 9.2963489231e+00 2.3555953014e-04
366 9.2864432928e+00 2.3612985683e-04
367 9.2764638785e+00 2.3372025524e-04
368 9.2667855837e+00 2.3082592866e-04
369 9.2576521694e+00 2.2670722838e-04
370 9.2488978589e+00 2.2350652530e-04
371 9.2401885818e+00 2.2055772052e-04
372 9.2314462722e+00 2.1470651990e-04
373 9.2231168242e+00 2.0412897407e-04
374 9.2154572790e+00 1.9191342493e-04
375 9.2085359876e+00 1.7903180038e-04
376 9.2023411240e+00 1.6868795718e-04
377 9.1967319061e+00 1.5824806306e-04
378 9.1916296721e+00 1.4975318917e-04
379 9.1869319144e+00 1.4276592464e-04
380 9.1824565546e+00 1.3833662071e-04
381 9.1780680237e+00 1.3622608959e-04
382 9.1736483146e+00 1.3570386090e-04
383 9.1690974369e+00 1.3666832797e-04
384 9.1643549710e+00 1.3818172501e-04
385 9.1596470776e+00 1.3736655080e-04
386 9.1550541705e+00 1.3361825099e-04
387 9.1505948717e+00 1.3047240984e-04
388 9.1460846187e+00 1.2842882298e-04
389 9.1415128060e+00 1.2719292023e-04
390 9.1368947386e+00 1.2847251982e-04
391 9.1321707104e+00 1.3014836248e-04
392 9.1271808298e+00 1.3177280821e-04
393 9.1220399918e+00 1.3092789400e-04
394 9.1169477717e+00 1.2906581728e-04
395 9.1121618825e+00 1.2508600634e-04
396 9.1077381393e+00 1.2322254059e-04
397 9.1033534069e+00 1.2252027958e-04
398 9.0988029130e+00 1.2229203323e-04
399 9.0941604801e+00 1.2118408655e-04
400 9.0897124656e+00 1.1813891792e-04
401 9.0855018713e+00 1.1618943876e-04
402 9.0815841675e+00 1.1310456915e-04
403 9.0778395810e+00 1.0976983989e-04
404 9.0742312226e+00 1.0640250698e-04
405 9.0706042133e+00 1.0427893304e-04
406 9.0669352281e+00 1.0303629484e-04
407 9.0631780737e+00 1.0297632889e-04
408 9.0593747526e+00 1.0060069354e-04
409 9.0556421688e+00 9.8825639229e-05
410 9.0520147163e+00 9.8407017667e-05
411 9.0481938990e+00 1.0017217508e-04
412 9.0440505070e+00 1.0133185612e-04
413 9.0396335874e+00 1.0140622993e-04
414 9.0351205209e+00 9.9351604142e-05
415 9.0307863684e+00 9.7668829852e-05
416 9.0267706704e+00 9.6703812577e-05
417 9.0228961021e+00 9.6450023926e-05
418 9.0189880886e+00 9.5429334825e-05
419 9.0149984837e+00 9.3280511728e-05
420 9.0110306553e+00 9.1865573072e-05
421 9.0072334745e+00 9.1403101850e-05
422 9.0035796832e+00 9.1608632609e-05
423 9.0000738848e+00 9.0913759581e-05
424 8.9965993185e+00 8.9773022581e-05
425 8.9931218855e+00 8.8173383674e-05
426 8.9896912583e+00 8.6151306054e-05
427 8.9863786015e+00 8.4973466417e-05
428 8.9831325229e+00 8.5055406891e-05
429 8.9798331509e+00 8.4181899311e-05
430 8.9765828823e+00 8.2319958389e-05
431 8.9735349769e+00 7.9637970287e-05
432 8.9706166686e+00 7.7640506584e-05
433 8.9677899849e+00 7.5643301961e-05
434 8.9650629439e+00 7.4162564134e-05
435 8.9624580675e+00 7.2990753291e-05
436 8.9599954274e+00 7.1621236515e-05
437 8.9575572594e+00 7.0831581204e-05
438 8.9550389135e+00 7.0651239155e-05
439 8.9524194233e+00 7.1185761400e-05
440 8.9497017469e+00 7.2062951647e-05
441 8.9469001454e+00 7.2939799830e-05
442 8.9440819836e+00 7.3238297934e-05
443 8.9413866310e+00 7.1533201635e-05
444 8.9387314376e+00 6.9243051129e-05
445 8.9360783243e+00 6.7932337397e-05
446 8.9334217737e+00 6.7008528913e-05
447 8.9307697258e+00 6.7489172138e-05
448 8.9281648525e+00 6.7732952515e-05
449 8.9256432333e+00 6.7805405772e-05
450 8.9231254444e+00 6.7485879122e-05
451 8.9204883764e+00 6.7388652113e-05
452 8.9177849453e+00 6.6229012084e-05
453 8.9150974355e+00 6.5945794745e-05
454 8.9124577520e+00 6.5490229554e-05
455 8.9098397367e+00 6.5696036175e-05
456 8.9072940163e+00 6.4998705987e-05
457 8.9047563561e+00 6.5083958417e-05
458 8.9021625245e+00 6.5197084876e-05
459 8.8995350751e+00 6.5824812540e-05
460 8.8968791846e+00 6.6252966473e-05
461 8.8941262824e+00 6.6329209394e-05
462 8.8913381705e+00 6.5880643843e-05
463 8.8886426849e+00 6.5534464883e-05
464 8.8860517012e+00 6.5460813696e-05
465 8.8833677328e+00 6.6790245323e-05
466 8.8804095189e+00 6.7062994643e-05
467 8.8772934345e+00 6.6675314154e-05
468 8.8741534790e+00 6.6342462474e-05
469 8.8710533895e+00 6.6564895303e-05
470 8.8679256378e+00 6.6662024417e-05
471 8.8646088987e+00 6.6802122545e-05
472 8.8612351766e+00 6.6787994076e-05
473 8.8579262926e+00 6.6240435996e-05
474 8.8546499889e+00 6.6490824926e-05
475 8.8513038672e+00 6.6221797124e-05
476 8.8478300208e+00 6.6059519961e-05
477 8.8442943849e+00 6.5270252836e-05
478 8.8409376360e+00 6.4868469066e-05
479 8.8376763516e+00 6.5059044545e-05
480 8.8343908499e+00 6.4300467193e-05
481 8.8310472209e+00 6.3245285468e-05
482 8.8276951713e+00 6.1527938303e-05
483 8.8244278415e+00 6.0024219303e-05
484 8.8213415663e+00 5.9103633567e-05
485 8.8183921496e+00 5.7909705941e-05
486 8.8155923439e+00 5.6329068948e-05
487 8.8128743226e+00 5.5116307053e-05
488 8.8101533510e+00 5.5418393228e-05
489 8.8073287328e+00 5.6053411497e-05
490 8.8044009371e+00 5.7031605809e-05
491 8.8013323868e+00 5.7630309806e-05
492 8.7981856191e+00 5.8075449697e-05
493 8.7950128136e+00 5.8141861232e-05
494 8.7918821049e+00 5.7980888950e-05
495 8.7888191077e+00 5.8127251707e-05
496 8.7856653937e+00 5.8543941065e-05
497 8.7823348459e+00 5.9404930017e-05
498 8.7789550393e+00 5.9539939660e-05
499 8.7755252342e+00 5.9680411550e-05
500 8.7720656166e+00 6.0434058252e-05
501 8.7685581501e+00 6.0864543348e-05
502 8.7650452661e+00 6.1309928810e-05
503 8.7614803427e+00 6.1334883107e-05
504 8.7578542208e+00 6.1497336191e-05
505 8.7541747281e+00 6.0865542889e-05
506 8.7505726042e+00 6.0174609746e-05
507 8.7470882167e+00 6.0538144396e-05
508 8.7435873374e+00 6.0240272555e-05
509 8.7399405962e+00 6.0856800158e-05
510 8.7361906805e+00 6.0307508222e-05
511 8.7323969071e+00 6.0035738047e-05
512 8.7286475831e+00 6.0132196959e-05
513 8.7249303403e+00 6.0414397964e-05
514 8.7212572976e+00 6.0123203061e-05
515 8.7175477797e+00 5.9908932511e-05
516 8.7138073701e+00 5.8999729061e-05
517 8.7101479194e+00 5.8403180696e-05
518 8.7066657017e+00 5.7191391050e-05
519 8.7033781312e+00 5.6534982237e-05
520 8.7001853691e+00 5.5471978694e-05
521 8.6969140278e+00 5.5151700871e-05
522 8.6936450941e+00 5.4698184672e-05
523 8.6904569596e+00 5.4175807246e-05
524 8.6873876655e+00 5.2958466547e-05
525 8.6843908041e+00 5.2245029051e-05
526 8.6813740807e+00 5.2707365774e-05
527 8.6783397810e+00 5.2239171510e-05
528 8.6754241001e+00 5.1223820561e-05
529 8.6726558932e+00 4.9531131900e-05
530 8.6699504531e+00 4.8912141747e-05
531 8.6671477011e+00 4.8192188873e-05
532 8.6643638313e+00 4.7941673427e-05
533 8.6616997125e+00 4.6870324460e-05
534 8.6591256026e+00 4.5842904289e-05
535 8.6566140573e+00 4.4557167300e-05
536 8.6541576017e+00 4.4100769213e-05
537 8.6516495316e+00 4.4059017576e-05
538 8.6491561584e+00 4.3996844705e-05
539 8.6466556527e+00 4.3120813659e-05
540 8.6441969439e+00 4.2160532916e-05
541 8.6418413974e+00 4.1430616385e-05
542 8.6396877361e+00 4.0985309514e-05
543 8.6375167075e+00 4.0820496314e-05
544 8.6352158417e+00 4.0742204804e-05
545 8.6328543776e+00 4.0073404376e-05
546 8.6305169858e+00 3.8894313697e-05
547 8.6283446913e+00 3.7376363106e-05
548 8.6263237681e+00 3.6277027330e-05
549 8.6243331921e+00 3.5804704141e-05
550 8.6223263891e+00 3.5171491329e-05
551 8.6202781295e+00 3.4763610069e-05
552 8.6182442707e+00 3.4896995734e-05
553 8.6161945391e+00 3.4981790350e-05
554 8.6141667648e+00 3.4534950499e-05
555 8.6122304395e+00 3.3781326167e-05
556 8.6103277670e+00 3.3412930877e-05
557 8.6083759141e+00 3.2625141619e-05
558 8.6063954522e+00 3.2586783212e-05
559 8.6043744947e+00 3.2718554540e-05
560 8.6022259786e+00 3.3132856427e-05
561 8.5999842597e+00 3.3640372598e-05
562 8.5977071610e+00 3.3624710325e-05
563 8.5953961184e+00 3.4185693082e-05
564 8.5929874900e+00 3.4634350912e-05
565 8.5903974834e+00 3.5643212224e-05
566 8.5875901784e+00 3.6378891913e-05
567 8.5846495521e+00 3.6678058113e-05
568 8.5816553821e+00 3.6492822764e-05
569 8.5787535879e+00 3.5322302645e-05
570 8.5759757938e+00 3.4042900568e-05
571 8.5733951598e+00 3.2938678992e-05
572 8.5709280570e+00 3.2491687326e-05
573 8.5684923356e+00 3.2663228426e-05
574 8.5659652711e+00 3.3008652047e-05
575 8.5633375787e+00 3.3384033722e-05
576 8.5606710262e+00 3.3248364533e-05
577 8.5579200166e+00 3.3235028382e-05
578 8.5550972810e+00 3.3223544109e-05
579 8.5522194383e+00 3.2767343649e-05
580 8.5494081865e+00 3.2180746469e-05
581 8.5467014780e+00 3.1210771134e-05
582 8.5440735676e+00 3.0898909043e-05
583 8.5415324756e+00 3.0947116913e-05
584 8.5388965113e+00 3.1551410191e-05
585 8.5360272977e+00 3.2136160505e-05
586 8.5329824630e+00 3.2663092352e-05
587 8.5298261999e+00 3.2519777471e-05
588 8.5266890240e+00 3.2357449409e-05
589 8.5236938571e+00 3.2249515610e-05
590 8.5206782278e+00 3.2645137431e-05
591 8.5174235856e+00 3.2915854497e-05
592 8.5140006600e+00 3.3237489136e-05
593 8.5104164313e+00 3.3050879377e-05
594 8.5068138257e+00 3.3046785077e-05
595 8.5032043201e+00 3.2914252470e-05
596 8.4996118496e+00 3.3006211915e-05
597 8.4960451373e+00 3.2719754240e-05
598 8.4925189780e+00 3.2401665320e-05
599 8.4891066528e+00 3.1993068534e-05
600 8.4856210450e+00 3.2108540374e-05
601 8.4819858105e+00 3.2024940220e-05
602 8.4783555026e+00 3.1456571363e-05
603 8.4747005955e+00 3.0931936137e-05
604 8.4710975254e+00 3.1103453202e-05
605 8.4674406942e+00 3.0873215236e-05
606 8.4637727076e+00 3.1323005930e-05
607 8.4600862426e+00 3.1283025088e-05
608 8.4563614037e+00 3.1272776845e-05
609 8.4526346232e+00 3.1079283000e-05
610 8.4489446777e+00 3.1090019545e-05
611 8.4452923443e+00 3.1497185264e-05
612 8.4415174613e+00 3.1776586760e-05
613 8.4375284489e+00 3.1901197575e-05
614 8.4333183482e+00 3.1856981852e-05
615 8.4289639608e+00 3.2061991095e-05
616 8.4245826443e+00 3.2400920564e-05
617 8.4201383174e+00 3.2595242410e-05
618 8.4156529508e+00 3.2700852295e-05
619 8.4112595240e+00 3.2762547900e-05
620 8.4070303649e+00 3.2705476526e-05
621 8.4027507956e+00 3.2709937750e-05
622 8.3982020570e+00 3.3083049833e-05
623 8.3934674335e+00 3.3291973605e-05
624 8.3886280889e+00 3.3570588149e-05
625 8.3838210356e+00 3.3094864546e-05
626 8.3790183749e+00 3.3288275137e-05
627 8.3741602378e+00 3.3853896101e-05
628 8.3690607780e+00 3.4562015346e-05
629 8.3638060359e+00 3.4812117572e-05
630 8.3585301128e+00 3.4619918042e-05
631 8.3531879084e+00 3.4661532284e-05
632 8.3477695062e+00 3.4690293201e-05
633 8.3422377887e+00 3.4883811779e-05
634 8.3365848442e+00 3.5660690101e-05
