iter rel_error rel_residual
101 8.6408841496e-01 1.8991433799e-04
102 8.6234943134e-01 2.3423382747e-04
103 8.6071629262e-01 1.8047753236e-04
104 8.5914021371e-01 1.8109028537e-04
105 8.5754132546e-01 2.4039996761e-04
106 8.5570064254e-01 1.7772816689e-04
107 8.5406886188e-01 1.9252680213e-04
108 8.5245058883e-01 2.2698484045e-04
109 8.5064930822e-01 1.8408243290e-04
110 8.4923687779e-01 1.8638103451e-04
111 8.4763314734e-01 2.2326226570e-04
112 8.4608198555e-01 1.6007199154e-04
113 8.4477272909e-01 1.6529860461e-04
114 8.4352136189e-01 1.9029429398e-04
115 8.4241255528e-01 1.4146770015e-04
116 8.4137056848e-01 1.5084981648e-04
117 8.4014955031e-01 1.8067026417e-04
118 8.3915470089e-01 1.3257218129e-04
119 8.3817421738e-01 1.3673399036e-04
120 8.3719963254e-01 1.5538794952e-04
121 8.3624897241e-01 1.2415932834e-04
122 8.3533177867e-01 1.2476179944e-04
123 8.3448276979e-01 1.4061378306e-04
124 8.3368215990e-01 1.1210562460e-04
125 8.3265181347e-01 1.1964497558e-04
126 8.3138843049e-01 1.4127926157e-04
127 8.3044332354e-01 1.2389738455e-04
128 8.2947600183e-01 1.2365020012e-04
129 8.2832915284e-01 1.4360984680e-04
130 8.2732982796e-01 1.1741030331e-04
131 8.2604661258e-01 1.2223186490e-04
132 8.2482509771e-01 1.4577309186e-04
133 8.2363615868e-01 1.2395660420e-04
134 8.2240780518e-01 1.2412873345e-04
135 8.2097961433e-01 1.4185673232e-04
136 8.1986498850e-01 1.1108878809e-04
137 8.1882406003e-01 1.1140389148e-04
138 8.1772380225e-01 1.3667327286e-04
139 8.1666727927e-01 1.0897343864e-04
140 8.1538823178e-01 1.1218455971e-04
141 8.1418625624e-01 1.2926095948e-04
142 8.1320843131e-01 1.0562674764e-04
143 8.1206809556e-01 1.0584006530e-04
144 8.1105425909e-01 1.2183407801e-04
145 8.1006356660e-01 9.9741947884e-05
146 8.0901267382e-01 1.0128383213e-04
147 8.0789464196e-01 1.2126141022e-04
148 8.0700555409e-01 9.6238651373e-05
149 8.0600897989e-01 9.4126899645e-05
150 8.0489865263e-01 1.1231871169e-04
151 8.0399190191e-01 9.4298417226e-05
152 8.0312785712e-01 9.2247696145e-05
153 8.0206849435e-01 1.1583026202e-04
154 8.0109410389e-01 8.9072320199e-05
155 8.0000127625e-01 9.4868661635e-05
156 7.9888595087e-01 1.1162248951e-04
157 7.9767071329e-01 9.8288930798e-05
158 7.9634595770e-01 9.8589772292e-05
159 7.9516494122e-01 1.1625573254e-04
160 7.9407345085e-01 8.9649198613e-05
161 7.9293416701e-01 8.8029563092e-05
162 7.9186785610e-01 1.0425641866e-04
163 7.9098917398e-01 8.0837237670e-05
164 7.8966963433e-01 9.4425508994e-05
165 7.8841987665e-01 1.0466170852e-04
166 7.8733950449e-01 8.7253241901e-05
167 7.8629546311e-01 8.9012022394e-05
168 7.8517377881e-01 9.7632516121e-05
169 7.8416517226e-01 8.4843232533e-05
170 7.8316952327e-01 8.2975032146e-05
171 7.8213478052e-01 9.4155480353e-05
172 7.8119247201e-01 7.5610246204e-05
173 7.8019963004e-01 8.7991552733e-05
174 7.7906025584e-01 9.2212761153e-05
175 7.7802470339e-01 8.0484268782e-05
176 7.7696950870e-01 7.9841032918e-05
177 7.7607403431e-01 8.4928431096e-05
178 7.7525798867e-01 7.4102789559e-05
179 7.7418065185e-01 7.7755033291e-05
180 7.7319919158e-01 8.5498716789e-05
181 7.7212749474e-01 7.9903464317e-05
182 7.7108583841e-01 7.6610307330e-05
183 7.7001893246e-01 8.9494065296e-05
184 7.6882509515e-01 8.1125745536e-05
185 7.6757373035e-01 8.4302512651e-05
186 7.6628420614e-01 9.6925610677e-05
187 7.6497974048e-01 8.3919271938e-05
188 7.6371527367e-01 8.4569568173e-05
189 7.6197301667e-01 1.0961231625e-04
190 7.6038934788e-01 8.6013683829e-05
191 7.5866833272e-01 9.5093752315e-05
192 7.5722661717e-01 9.9073732534e-05
193 7.5584051632e-01 8.6347566755e-05
194 7.5429807554e-01 8.6198206524e-05
195 7.5260138131e-01 1.1034235856e-04
196 7.5104376442e-01 9.0144459657e-05
197 7.4944853121e-01 9.0530528069e-05
198 7.4796283227e-01 9.6102024004e-05
199 7.4661504372e-01 8.6541239166e-05
200 7.4507672291e-01 8.4872057462e-05
201 7.4384130876e-01 8.9266535545e-05
202 7.4259702315e-01 8.5783572251e-05
203 7.4112139741e-01 8.5742718265e-05
204 7.3943572439e-01 1.0706278677e-04
205 7.3794683578e-01 8.4774505078e-05
206 7.3647007865e-01 9.4565216634e-05
207 7.3503466535e-01 9.3698257140e-05
208 7.3386361412e-01 8.0308946357e-05
209 7.3256679574e-01 8.0636159092e-05
210 7.3151242377e-01 8.1763262183e-05
211 7.3058456087e-01 7.0239472010e-05
212 7.2961303878e-01 7.0836355777e-05
213 7.2876556556e-01 8.1903899390e-05
214 7.2779147709e-01 7.1369509258e-05
215 7.2680689384e-01 7.1438666027e-05
216 7.2587538758e-01 8.0133135238e-05
217 7.2488944137e-01 7.6586865079e-05
218 7.2376214660e-01 7.3037460147e-05
219 7.2275712296e-01 9.2104813108e-05
220 7.2151589500e-01 7.3558378142e-05
221 7.2027869712e-01 8.2989118535e-05
222 7.1915229023e-01 8.6695527823e-05
223 7.1798167365e-01 7.7646313581e-05
224 7.1703070869e-01 7.7895816587e-05
225 7.1593186630e-01 8.2784919081e-05
226 7.1487793645e-01 7.1614965946e-05
227 7.1399657184e-01 6.9468463958e-05
228 7.1319676984e-01 6.9281144685e-05
229 7.1253573699e-01 6.2777496476e-05
230 7.1181040058e-01 6.6087772012e-05
231 7.1096470520e-01 7.2138394456e-05
232 7.1023085515e-01 6.2558398015e-05
233 7.0945872737e-01 6.6695265576e-05
234 7.0862259729e-01 7.3010675666e-05
235 7.0777402161e-01 6.4877879295e-05
236 7.0687524125e-01 6.6906966523e-05
237 7.0619556820e-01 6.3361900849e-05
238 7.0555413344e-01 6.0074695515e-05
239 7.0495094237e-01 5.3813224232e-05
240 7.0438400760e-01 5.9697196670e-05
241 7.0377211769e-01 5.1043569250e-05
242 7.0325176514e-01 5.3693816886e-05
243 7.0265610686e-01 5.8909272149e-05
244 7.0205934852e-01 5.4293396098e-05
245 7.0142950526e-01 5.8586280246e-05
246 7.0074057240e-01 6.0204931247e-05
247 7.0009851111e-01 5.3743118231e-05
248 6.9952433803e-01 5.6727338143e-05
249 6.9880997292e-01 5.9637461677e-05
250 6.9816827361e-01 5.7465453977e-05
251 6.9746154219e-01 5.8747936703e-05
252 6.9674457947e-01 6.0980857502e-05
253 6.9599216993e-01 5.8188226577e-05
254 6.9537767997e-01 5.3705616383e-05
255 6.9474126128e-01 6.2637314086e-05
256 6.9413176212e-01 5.6367647257e-05
257 6.9330707372e-01 6.2284490839e-05
258 6.9243835543e-01 6.8721124390e-05
259 6.9165811044e-01 5.9849955387e-05
260 6.9078257299e-01 6.3342584656e-05
261 6.8996036181e-01 6.8373786496e-05
262 6.8909614313e-01 6.1779540606e-05
263 6.8825482160e-01 6.0790440592e-05
264 6.8757934001e-01 6.1859376056e-05
265 6.8689726971e-01 5.7896368562e-05
266 6.8626673967e-01 5.9846525657e-05
267 6.8555968574e-01 6.0922979907e-05
268 6.8493224701e-01 5.9300648574e-05
269 6.8418332295e-01 6.2849924346e-05
270 6.8351178366e-01 6.0112173084e-05
271 6.8272044090e-01 6.3631220734e-05
272 6.8213304700e-01 5.6397910074e-05
273 6.8149887526e-01 6.0596094587e-05
274 6.8095109560e-01 5.4414286386e-05
275 6.8035806048e-01 5.7916739163e-05
276 6.7973612952e-01 5.6104707860e-05
277 6.7923674789e-01 5.5341083950e-05
278 6.7863796604e-01 4.8956758797e-05
279 6.7822321790e-01 5.4291116602e-05
280 6.7767814020e-01 5.3238803745e-05
281 6.7722887166e-01 4.9750374245e-05
282 6.7671820740e-01 5.6351175667e-05
283 6.7622380763e-01 5.0869195807e-05
284 6.7565074350e-01 5.7583664943e-05
285 6.7509803908e-01 5.4558948133e-05
286 6.7454968456e-01 5.9944839166e-05
287 6.7399242330e-01 4.6118104554e-05
288 6.7357634594e-01 5.9201625214e-05
289 6.7302408171e-01 5.1719365042e-05
290 6.7258052588e-01 5.3880614007e-05
291 6.7204512437e-01 5.8104053996e-05
292 6.7154651651e-01 5.0012379748e-05
293 6.7104331951e-01 6.1156897411e-05
294 6.7045727106e-01 5.6101676579e-05
295 6.6993945975e-01 5.6146895013e-05
296 6.6945480435e-01 5.5584874692e-05
297 6.6896149247e-01 6.0898975123e-05
298 6.6848999822e-01 5.6200745577e-05
299 6.6791959573e-01 5.5607845157e-05
300 6.6741894537e-01 5.6669531774e-05
301 6.6694502486e-01 5.1911167420e-05
302 6.6651532393e-01 5.0535050188e-05
303 6.6615461811e-01 5.2783422385e-05
304 6.6575334460e-01 4.7791987229e-05
305 6.6542062058e-01 4.9716219531e-05
306 6.6509298627e-01 4.8366724908e-05
307 6.6472873410e-01 4.9572046385e-05
308 6.6442869721e-01 4.7018971946e-05
309 6.6409566684e-01 4.3034045817e-05
310 6.6385398915e-01 4.1321151160e-05
311 6.6366083212e-01 4.0514244636e-05
312 6.6343121988e-01 3.9157772129e-05
313 6.6316396469e-01 4.4152173796e-05
314 6.6289701796e-01 4.1027502287e-05
315 6.6260415421e-01 4.1339633492e-05
316 6.6235037071e-01 4.3164725259e-05
317 6.6207385340e-01 4.3205551667e-05
318 6.6177817157e-01 4.2753718411e-05
319 6.6147778966e-01 5.0904685526e-05
320 6.6114815611e-01 3.9265381781e-05
321 6.6088880790e-01 5.3354966281e-05
322 6.6060181174e-01 4.0341457799e-05
323 6.6028878914e-01 5.1883508326e-05
324 6.6002174304e-01 4.4688215455e-05
325 6.5961714169e-01 5.0808295860e-05
326 6.5933452718e-01 4.7435340677e-05
327 6.5891939582e-01 5.1689905440e-05
328 6.5861052344e-01 5.5766722491e-05
329 6.5821597045e-01 4.6473692962e-05
330 6.5794933387e-01 5.4882384918e-05
331 6.5759250583e-01 4.1887355150e-05
332 6.5744071658e-01 5.1445447419e-05
333 6.5712082239e-01 4.0636355939e-05
334 6.5691872455e-01 5.6680325212e-05
335 6.5656881585e-01 4.1125286405e-05
336 6.5642578394e-01 5.9070211131e-05
337 6.5606682727e-01 4.3884008573e-05
338 6.5588045747e-01 5.5975968958e-05
339 6.5557241441e-01 3.8664385906e-05
340 6.5544461464e-01 5.6117109686e-05
341 6.5520049231e-01 3.5510666627e-05
342 6.5507531736e-01 5.0925297859e-05
343 6.5485957800e-01 3.4642818977e-05
344 6.5475833179e-01 4.7503827321e-05
345 6.5454279068e-01 3.2451923339e-05
346 6.5445339132e-01 4.5372918175e-05
347 6.5425037581e-01 3.3286656706e-05
348 6.5416201948e-01 3.8062795834e-05
349 6.5395718168e-01 3.5540085222e-05
350 6.5388168225e-01 4.0353553300e-05
351 6.5364463575e-01 3.5699857976e-05
352 6.5356673204e-01 3.9212070773e-05
353 6.5334214070e-01 3.6158171570e-05
354 6.5324659495e-01 4.2055212385e-05
355 6.5293659959e-01 4.1934501274e-05
356 6.5283522258e-01 4.3482817848e-05
357 6.5256958313e-01 3.9298526605e-05
358 6.5248366079e-01 3.9764245383e-05
359 6.5224573068e-01 4.1062149074e-05
360 6.5217491129e-01 3.9776548472e-05
361 6.5190364503e-01 4.2377535663e-05
362 6.5180430340e-01 3.9608220569e-05
363 6.5156225181e-01 4.1183038950e-05
364 6.5149316564e-01 3.8951508494e-05
365 6.5121930453e-01 4.0450156963e-05
366 6.5111246190e-01 4.2228922944e-05
367 6.5086236592e-01 3.9486696120e-05
368 6.5080667606e-01 4.2210110779e-05
369 6.5057575962e-01 3.8859478047e-05
370 6.5047814296e-01 3.7167109593e-05
371 6.5029688694e-01 3.5801165350e-05
372 6.5026252682e-01 3.4556665400e-05
373 6.5009490880e-01 3.3993862502e-05
374 6.5001985649e-01 3.1283629348e-05
375 6.4993637442e-01 3.7714114679e-05
376 6.4983396315e-01 3.1437053210e-05
377 6.4973352812e-01 3.6353994769e-05
378 6.4955651423e-01 3.5631976858e-05
379 6.4951158306e-01 3.6264451957e-05
380 6.4929370211e-01 3.3022557575e-05
381 6.4918417101e-01 3.8474637284e-05
382 6.4895686754e-01 3.7161103050e-05
383 6.4891672672e-01 3.3106815094e-05
384 6.4873468359e-01 3.4194400066e-05
385 6.4864968290e-01 3.1455539993e-05
386 6.4847438939e-01 3.3563588013e-05
387 6.4843055066e-01 3.4565787053e-05
388 6.4822552931e-01 3.5085349027e-05
389 6.4813500595e-01 3.4515264831e-05
390 6.4796762092e-01 3.0487828233e-05
391 6.4790048075e-01 3.5614414216e-05
392 6.4776174519e-01 3.0713034753e-05
393 6.4760872568e-01 3.2169693612e-05
394 6.4753051782e-01 3.6918537030e-05
395 6.4733673337e-01 3.5615415328e-05
396 6.4721688682e-01 3.4330936307e-05
397 6.4709176615e-01 3.3254928063e-05
398 6.4694224019e-01 3.3386178765e-05
399 6.4685157360e-01 3.3010018425e-05
400 6.4667544150e-01 3.4661362958e-05
401 6.4659219994e-01 2.9480757930e-05
402 6.4651591012e-01 2.5548779012e-05
403 6.4642578779e-01 2.8021655222e-05
404 6.4636680818e-01 2.7796584459e-05
405 6.4623606464e-01 2.8967669351e-05
406 6.4615023802e-01 3.0941148225e-05
407 6.4606866114e-01 2.8212774673e-05
408 6.4593190072e-01 2.9489006004e-05
409 6.4585493237e-01 3.1514138265e-05
410 6.4570044503e-01 3.2525676689e-05
411 6.4558470806e-01 2.9701591230e-05
412 6.4550117086e-01 3.1400387449e-05
413 6.4535297252e-01 3.1457330758e-05
414 6.4525614757e-01 3.0867046468e-05
415 6.4514373799e-01 3.2760568946e-05
416 6.4502017111e-01 3.1705143442e-05
417 6.4492226312e-01 3.1320601163e-05
418 6.4474555059e-01 2.9959371510e-05
419 6.4465698253e-01 3.3336705530e-05
420 6.4454795661e-01 2.9489931887e-05
421 6.4441267826e-01 2.8299724143e-05
422 6.4433817930e-01 3.0177643121e-05
423 6.4423138308e-01 2.5565800776e-05
424 6.4411217808e-01 2.9198393866e-05
425 6.4404448153e-01 2.8357633138e-05
426 6.4393083761e-01 2.5809037992e-05
427 6.4382346037e-01 2.7743506324e-05
428 6.4373009380e-01 3.1151193221e-05
429 6.4357620428e-01 2.8993891548e-05
430 6.4343864749e-01 3.1977136088e-05
431 6.4329901798e-01 3.2289925531e-05
432 6.4311871666e-01 3.0849199792e-05
433 6.4299141443e-01 3.3875813896e-05
434 6.4280029717e-01 3.2119087508e-05
435 6.4262788442e-01 3.4609112861e-05
436 6.4247704747e-01 3.2262464007e-05
437 6.4230173612e-01 3.6441804887e-05
438 6.4216871676e-01 3.0339211843e-05
439 6.4199942214e-01 3.2250881888e-05
440 6.4181275171e-01 2.9460617763e-05
441 6.4173308307e-01 3.0553235287e-05
442 6.4156886421e-01 3.0756711941e-05
443 6.4138722583e-01 3.3734068703e-05
444 6.4127820772e-01 3.1814857498e-05
445 6.4107486280e-01 2.9762993188e-05
446 6.4094618067e-01 3.1235231452e-05
447 6.4081588699e-01 3.0853171063e-05
448 6.4063049448e-01 2.8696310094e-05
449 6.4049463099e-01 3.1075214678e-05
450 6.4035730891e-01 2.7798483749e-05
451 6.4023088297e-01 2.8256450692e-05
452 6.4008732307e-01 3.1148994821e-05
453 6.3991747385e-01 2.7056302964e-05
454 6.3980127388e-01 2.7883111626e-05
455 6.3968149130e-01 2.7497372808e-05
456 6.3951874251e-01 2.8121305526e-05
457 6.3939468357e-01 2.9307110957e-05
458 6.3922483994e-01 3.0901475364e-05
459 6.3904823623e-01 2.8801488220e-05
460 6.3893238382e-01 2.8055117113e-05
461 6.3877232743e-01 2.6042512370e-05
462 6.3863653856e-01 2.6227820198e-05
463 6.3854632662e-01 2.4659889560e-05
464 6.3840544170e-01 2.3357861730e-05
465 6.3827598363e-01 2.6650457707e-05
466 6.3816502405e-01 2.4295573289e-05
467 6.3798604848e-01 2.7811904169e-05
468 6.3784689545e-01 2.7330459927e-05
469 6.3771264339e-01 2.6296963477e-05
470 6.3752920524e-01 2.5362527061e-05
471 6.3741251200e-01 2.5105430216e-05
472 6.3726191764e-01 2.3048248251e-05
473 6.3714701542e-01 2.3349931608e-05
474 6.3703208057e-01 2.4497392439e-05
475 6.3687499395e-01 2.2777015125e-05
476 6.3673668003e-01 2.5552743192e-05
477 6.3660422534e-01 2.4163994807e-05
478 6.3643241921e-01 2.4405717661e-05
479 6.3626423506e-01 2.7538922340e-05
480 6.3610474217e-01 2.5753512861e-05
481 6.3589306910e-01 2.6711381875e-05
482 6.3572360940e-01 2.9801326318e-05
483 6.3548288530e-01 2.9302308416e-05
484 6.3522763524e-01 2.7857598155e-05
485 6.3504301048e-01 3.1677515250e-05
486 6.3479128714e-01 3.0357926010e-05
487 6.3452026932e-01 3.3157938575e-05
488 6.3426495316e-01 3.0896826787e-05
489 6.3396798809e-01 3.1712379741e-05
490 6.3372891426e-01 2.8931348427e-05
491 6.3346465879e-01 3.4842847916e-05
492 6.3312913687e-01 3.5296931719e-05
493 6.3290444641e-01 3.1311464942e-05
494 6.3266000620e-01 2.8947331222e-05
495 6.3243907178e-01 3.0014079726e-05
496 6.3226282912e-01 2.9072980416e-05
497 6.3204975524e-01 2.8985255091e-05
498 6.3177193974e-01 3.1513084908e-05
499 6.3159753726e-01 2.8223051644e-05
500 6.3136441758e-01 2.8899735368e-05
501 6.3112963885e-01 3.0530773847e-05
502 6.3098617124e-01 2.6246238181e-05
503 6.3079193096e-01 2.7236097518e-05
504 6.3056543630e-01 2.8244217580e-05
505 6.3040711184e-01 2.4990379257e-05
506 6.3023507619e-01 2.5550235334e-05
507 6.3012302159e-01 2.1933280290e-05
508 6.3002967855e-01 1.9952373030e-05
509 6.2990183130e-01 2.1320212010e-05
510 6.2978908030e-01 2.2822820903e-05
511 6.2964303623e-01 2.1096602245e-05
512 6.2949827896e-01 2.4513564875e-05
513 6.2937434559e-01 2.2163085968e-05
514 6.2922285918e-01 2.3071979871e-05
515 6.2905089005e-01 2.4764648420e-05
516 6.2889645082e-01 2.6658979711e-05
517 6.2868032419e-01 2.4150913316e-05
518 6.2851969708e-01 2.7346732119e-05
519 6.2833440555e-01 2.6579010198e-05
520 6.2806158236e-01 2.5911593515e-05
521 6.2788401611e-01 2.7905926064e-05
522 6.2766611372e-01 2.8141620484e-05
523 6.2745256767e-01 2.6522205766e-05
524 6.2729508982e-01 2.3122233202e-05
525 6.2713157021e-01 2.3316797078e-05
526 6.2696783139e-01 2.1772522100e-05
527 6.2683106758e-01 2.3658469637e-05
528 6.2663750711e-01 2.5322388307e-05
529 6.2645886761e-01 2.4631716598e-05
530 6.2632532485e-01 2.4362208125e-05
531 6.2617968040e-01 2.1559716238e-05
532 6.2604395045e-01 1.9857693806e-05
533 6.2592842469e-01 2.2429112713e-05
534 6.2573444256e-01 2.5282204781e-05
535 6.2554994835e-01 2.3498231137e-05
536 6.2537382342e-01 2.5136092416e-05
537 6.2518551966e-01 2.4884574304e-05
538 6.2501754464e-01 2.3090528449e-05
539 6.2484848605e-01 2.5732955146e-05
540 6.2464325371e-01 2.5204724772e-05
541 6.2446513668e-01 2.2970136595e-05
542 6.2428342134e-01 2.2521007828e-05
543 6.2411233944e-01 2.1720258260e-05
544 6.2397460263e-01 2.3188419016e-05
545 6.2383938500e-01 2.2152416341e-05
546 6.2370923198e-01 1.9807015111e-05
547 6.2358870374e-01 1.8636661644e-05
548 6.2344922599e-01 2.0492963943e-05
549 6.2328908599e-01 2.1856767386e-05
550 6.2312832406e-01 2.4709369716e-05
551 6.2291626958e-01 2.1880468218e-05
552 6.2272759066e-01 2.5569887940e-05
553 6.2254866137e-01 2.3551571199e-05
554 6.2234080503e-01 2.4455582143e-05
555 6.2206168272e-01 3.0731719729e-05
556 6.2177637034e-01 3.0257159424e-05
557 6.2140688441e-01 2.7595738052e-05
558 6.2116303928e-01 2.8166862403e-05
559 6.2095907749e-01 2.5802504683e-05
560 6.2071161280e-01 2.4572339096e-05
561 6.2053609985e-01 2.8409682327e-05
562 6.2029979920e-01 2.4765268196e-05
563 6.2009962893e-01 2.3318437477e-05
564 6.1992613928e-01 2.1732329675e-05
565 6.1977890810e-01 2.2952768821e-05
566 6.1959919490e-01 2.3943795721e-05
567 6.1944742611e-01 2.4383369652e-05
568 6.1924030889e-01 2.2604173544e-05
569 6.1903417570e-01 2.3619395726e-05
570 6.1888337000e-01 2.3906293305e-05
571 6.1869401195e-01 2.3773325983e-05
572 6.1849347216e-01 2.2996550553e-05
573 6.1833460864e-01 2.3246288978e-05
574 6.1815182136e-01 2.0735418379e-05
575 6.1801066852e-01 2.0804993553e-05
576 6.1790228633e-01 1.9413618403e-05
577 6.1776185955e-01 2.0235043050e-05
578 6.1762987630e-01 2.0231255382e-05
579 6.1747340245e-01 2.5430223740e-05
580 6.1724457167e-01 2.2897683530e-05
581 6.1709412865e-01 2.2256953339e-05
582 6.1692851194e-01 2.2575333889e-05
583 6.1672124747e-01 2.7795339634e-05
584 6.1646237753e-01 2.7654378650e-05
585 6.1616175599e-01 2.9928993098e-05
586 6.1592650746e-01 2.3709309191e-05
587 6.1575777339e-01 2.3014211136e-05
588 6.1559903640e-01 2.3215091051e-05
589 6.1541159416e-01 2.2664494621e-05
590 6.1529589918e-01 2.2489557993e-05
591 6.1515975639e-01 2.1125266072e-05
592 6.1502537769e-01 2.2329662197e-05
593 6.1484627009e-01 2.6322386305e-05
594 6.1464044449e-01 2.5935618168e-05
595 6.1437889441e-01 2.9054536262e-05
596 6.1416766833e-01 2.4282968780e-05
597 6.1400725456e-01 2.2065844086e-05
598 6.1391633351e-01 1.7120889227e-05
599 6.1383112116e-01 1.9339239670e-05
600 6.1371462579e-01 1.8752185477e-05
601 6.1359427510e-01 2.0044373101e-05
602 6.1348786319e-01 1.7855283817e-05
603 6.1338652466e-01 1.7626773487e-05
604 6.1332413429e-01 1.5301877053e-05
605 6.1325214371e-01 1.6634190493e-05
606 6.1314567431e-01 2.0838595197e-05
607 6.1301961939e-01 2.2529237325e-05
608 6.1281851938e-01 2.2620509544e-05
609 6.1262478484e-01 1.8939716232e-05
610 6.1254222187e-01 1.4928003783e-05
611 6.1247821300e-01 1.5516651570e-05
612 6.1241475398e-01 1.8369555644e-05
613 6.1229400006e-01 2.1097322242e-05
614 6.1206327071e-01 2.0211785998e-05
615 6.1193639886e-01 1.6553762884e-05
616 6.1187939976e-01 1.4363082553e-05
617 6.1181726864e-01 1.5419051900e-05
618 6.1172822548e-01 1.8904914556e-05
619 6.1159616841e-01 2.2725187327e-05
620 6.1139697729e-01 2.5274146957e-05
621 6.1121551330e-01 2.1675163170e-05
622 6.1109021335e-01 1.6579565640e-05
623 6.1099218533e-01 1.7294399630e-05
624 6.1090105287e-01 1.8222206597e-05
625 6.1077939720e-01 2.5651358931e-05
626 6.1056264770e-01 2.6716579571e-05
627 6.1037138617e-01 2.4341063658e-05
628 6.1018702995e-01 2.0107480350e-05
629 6.1001028842e-01 2.0877925842e-05
630 6.0989812363e-01 2.3262722142e-05
631 6.0978340710e-01 1.9065411188e-05
632 6.0969558123e-01 2.0141545025e-05
633 6.0957681778e-01 2.1034523718e-05
634 6.0939524970e-01 2.4255706210e-05
