iter rel_error rel_residual
94 2.0461293209e-01 2.1245191061e-04
95 2.0043373554e-01 2.5170462655e-04
96 1.9669040408e-01 2.4209608787e-04
97 1.9338679194e-01 2.3783205114e-04
98 1.9049672566e-01 2.3837128383e-04
99 1.8761107992e-01 2.3264901543e-04
100 1.8405189824e-01 2.2012507040e-04
101 1.7989744979e-01 1.5199829158e-04
102 1.7661689366e-01 1.9964587490e-04
103 1.7442788199e-01 2.1683059259e-04
104 1.7248309132e-01 2.4960110397e-04
105 1.6982844216e-01 2.5191625699e-04
106 1.6595429657e-01 2.1897196769e-04
107 1.6154061853e-01 2.6413152001e-04
108 1.5781576255e-01 2.0781164425e-04
109 1.5446915635e-01 1.8195149989e-04
110 1.5181957164e-01 2.1745925252e-04
111 1.4899377719e-01 1.8781055868e-04
112 1.4523405558e-01 2.0071721437e-04
113 1.4103704813e-01 2.4058073087e-04
114 1.3673176818e-01 1.8831078455e-04
115 1.3217609803e-01 1.8646634515e-04
116 1.2757820621e-01 1.5672117342e-04
117 1.2456950092e-01 1.8040802029e-04
118 1.2147735439e-01 1.8492291058e-04
119 1.1844450632e-01 1.7912981075e-04
120 1.1495392440e-01 1.7070687841e-04
121 1.1083734655e-01 1.5689748363e-04
122 1.0743543688e-01 1.4698583093e-04
123 1.0447835013e-01 1.7991460072e-04
124 1.0247627757e-01 1.5019566074e-04
125 1.0055203169e-01 2.0056588790e-04
126 9.8193492059e-02 1.2949842927e-04
127 9.5358363473e-02 1.6385974395e-04
128 9.2703221064e-02 1.2398693739e-04
129 9.0129246924e-02 1.9013015633e-04
130 8.7676609662e-02 1.8849548554e-04
131 8.5183120178e-02 1.8188397988e-04
132 8.2808141926e-02 1.7821939430e-04
133 8.0635271268e-02 1.4220648037e-04
134 7.8483672290e-02 1.0837333068e-04
135 7.6100920687e-02 1.3013316091e-04
136 7.3359761848e-02 1.1002594346e-04
137 7.1041241673e-02 1.0174091343e-04
138 6.8158190407e-02 1.4085391691e-04
139 6.5422202991e-02 1.1563418687e-04
140 6.3156735416e-02 9.9486836882e-05
141 6.1356799299e-02 1.0753166307e-04
142 6.0004459660e-02 8.1230549590e-05
143 5.8436459598e-02 8.7180179071e-05
144 5.7190553471e-02 7.5279090597e-05
145 5.6037567319e-02 7.8876488031e-05
146 5.5014180212e-02 9.5563046382e-05
147 5.3806251759e-02 8.6445381709e-05
148 5.2279169453e-02 7.6315595760e-05
149 5.0839598287e-02 7.7585948806e-05
150 4.9058418064e-02 9.3121107348e-05
151 4.7402432110e-02 8.8202031514e-05
152 4.6236213666e-02 7.8815189997e-05
153 4.5177802946e-02 6.0078550338e-05
154 4.3883674171e-02 6.6726470988e-05
155 4.2423545577e-02 6.2309543727e-05
156 4.1241369087e-02 6.9032274505e-05
157 4.0129328713e-02 5.9512806041e-05
158 3.9132955302e-02 6.0503691110e-05
159 3.7958799400e-02 4.8858543375e-05
160 3.6602202716e-02 5.2588562830e-05
161 3.5054568779e-02 6.2370988352e-05
162 3.3470189274e-02 7.7936592939e-05
163 3.2403365401e-02 6.8302760349e-05
164 3.1596003710e-02 7.0084937660e-05
165 3.0972823956e-02 7.7318164489e-05
166 3.0253034314e-02 6.3821514587e-05
167 2.9220310632e-02 5.1325788983e-05
168 2.7792703675e-02 5.4437935993e-05
169 2.6329494113e-02 5.3406628820e-05
170 2.5304803961e-02 6.2603565260e-05
171 2.4523195251e-02 5.3530978755e-05
172 2.3686846352e-02 6.6118609085e-05
173 2.2835812874e-02 5.7649057516e-05
174 2.1876300597e-02 4.2906831436e-05
175 2.0857270517e-02 4.7942477590e-05
176 1.9719499220e-02 3.8103387872e-05
177 1.8340169352e-02 5.3861625435e-05
178 1.6800881359e-02 3.6181906347e-05
179 1.5565875875e-02 3.0457894977e-05
180 1.4716544648e-02 4.4113299404e-05
181 1.4153765154e-02 3.8393658328e-05
182 1.3703052838e-02 4.0526020636e-05
183 1.3199457887e-02 2.5472313556e-05
184 1.2406193641e-02 3.0427219080e-05
185 1.1545128325e-02 3.9230716747e-05
186 1.0953383514e-02 4.2060870020e-05
187 1.0408650695e-02 2.7350655182e-05
188 1.0133840254e-02 1.5752060437e-05
189 9.9330270659e-03 2.1141404116e-05
190 9.7580623936e-03 2.3951067543e-05
191 9.4634705357e-03 1.9985659003e-05
192 9.1121632774e-03 1.9973747123e-05
193 8.8018212142e-03 2.1428350909e-05
194 8.3697882358e-03 1.6524874649e-05
195 7.8310870520e-03 1.2830273935e-05
196 7.2041067572e-03 1.6073936983e-05
197 6.6862688193e-03 1.5128494043e-05
198 6.4679565455e-03 1.7264423988e-05
199 6.3734275393e-03 2.1378385445e-05
200 6.2253903352e-03 1.7595445033e-05
201 5.9224457098e-03 1.6654376614e-05
202 5.5430486391e-03 1.8103606611e-05
203 5.1996303141e-03 1.8261481747e-05
204 4.8345115040e-03 1.2813168411e-05
205 4.5605944334e-03 1.1843333596e-05
206 4.3666889838e-03 1.2295545498e-05
207 4.2323345741e-03 1.2219384365e-05
208 4.0766177143e-03 1.2500846917e-05
209 3.9025181659e-03 1.1402418520e-05
210 3.6913407928e-03 7.9162824487e-06
211 3.4215633225e-03 6.8530633528e-06
212 3.1780036050e-03 8.3066001848e-06
213 2.9973605479e-03 9.1150448111e-06
214 2.8498150480e-03 7.9907137690e-06
215 2.7537175593e-03 6.8186301875e-06
216 2.7209098179e-03 6.9465125485e-06
217 2.6995253257e-03 8.2988377152e-06
218 2.5919040628e-03 6.3294933930e-06
219 2.3978549284e-03 5.6942082061e-06
220 2.1016475387e-03 5.2508974311e-06
221 1.8784861408e-03 6.1484601884e-06
222 1.7861224517e-03 4.5934128441e-06
223 1.7774709455e-03 4.3661780130e-06
224 1.7774307341e-03 7.2353601653e-06
225 1.7455618031e-03 5.9903253998e-06
226 1.6666096531e-03 5.6393664733e-06
227 1.5383138805e-03 3.3657602306e-06
228 1.4469287304e-03 2.8929446844e-06
229 1.3932952632e-03 5.3058784025e-06
230 1.3770217589e-03 3.3040595453e-06
231 1.3615941779e-03 3.1086089175e-06
232 1.3453550365e-03 4.8890821214e-06
233 1.2816758044e-03 4.0422072969e-06
234 1.2148191064e-03 5.5928148126e-06
235 1.1425489516e-03 3.3611326123e-06
236 1.0585895205e-03 2.7374344240e-06
237 9.8983439632e-04 2.8839273309e-06
238 9.3292194117e-04 2.2740193585e-06
239 8.8784770458e-04 2.3611752646e-06
240 8.4558573628e-04 1.8494019317e-06
241 8.1346121264e-04 1.8893241576e-06
242 7.8158323370e-04 2.0521570928e-06
243 7.5579223003e-04 1.7386995107e-06
244 7.2447100743e-04 1.6849291427e-06
245 6.9687923988e-04 1.6101680882e-06
246 6.8440238389e-04 1.7209013806e-06
247 6.7097879753e-04 1.6807199683e-06
248 6.4850403937e-04 1.3994682601e-06
249 6.1607665376e-04 1.0911447864e-06
250 5.8302009940e-04 1.0569698071e-06
251 5.6078888348e-04 1.0351980820e-06
252 5.4072260496e-04 8.5360966389e-07
253 5.2623392448e-04 8.6164445465e-07
254 5.1294824587e-04 8.3792287398e-07
255 4.9559590814e-04 8.0068534884e-07
256 4.7305053492e-04 9.2702506366e-07
257 4.5295274232e-04 7.1225140312e-07
258 4.3384168942e-04 9.6262072456e-07
259 4.1626629147e-04 9.5062972229e-07
260 3.9952735848e-04 9.1230266908e-07
261 3.8516354848e-04 1.0508789320e-06
262 3.6828662475e-04 8.6933885356e-07
263 3.5063007687e-04 8.7660829107e-07
264 3.3752652035e-04 7.6215077585e-07
265 3.2573723037e-04 8.2259520647e-07
266 3.1424099531e-04 7.9550024514e-07
267 2.9623967576e-04 7.6819087914e-07
268 2.7896713650e-04 6.0578228412e-07
269 2.6902348661e-04 5.2777918276e-07
270 2.6131746377e-04 5.7462117193e-07
271 2.5635214719e-04 5.0265142766e-07
272 2.5196883309e-04 6.5222573681e-07
273 2.4850506285e-04 5.7994382780e-07
274 2.3836647708e-04 5.3166830495e-07
275 2.2589081265e-04 4.5580363242e-07
276 2.1494571005e-04 4.9733920278e-07
277 2.0652801308e-04 4.7564879245e-07
278 1.9691949470e-04 4.0754878275e-07
279 1.8456472612e-04 3.7170743640e-07
280 1.7541753662e-04 4.3345257554e-07
281 1.6672108826e-04 4.4052041478e-07
282 1.5928044114e-04 3.7671119102e-07
283 1.5166441924e-04 3.4275859775e-07
284 1.4259550574e-04 3.7792085461e-07
285 1.3311903082e-04 3.4919888001e-07
286 1.2422857974e-04 3.7735233492e-07
287 1.1723166355e-04 3.0679451893e-07
288 1.1182224123e-04 3.0277259893e-07
289 1.0730574473e-04 3.2774309519e-07
290 1.0259087138e-04 3.1619800991e-07
291 9.9357406120e-05 2.3819190997e-07
292 9.6058372272e-05 2.0819847446e-07
293 9.2858973726e-05 3.0895084747e-07
294 9.0162449077e-05 3.1861823080e-07
295 8.8165775062e-05 2.1191489122e-07
296 8.4466445282e-05 1.8566544417e-07
297 8.0019924348e-05 2.4699948119e-07
298 7.5046778802e-05 2.0297606867e-07
299 6.9366289570e-05 1.8368652120e-07
300 6.5262655977e-05 1.7122575185e-07
301 6.1111701814e-05 1.2594282704e-07
302 5.6786143973e-05 1.7910460453e-07
303 5.4173747875e-05 2.1243985681e-07
304 5.1281555244e-05 1.6456824715e-07
305 4.9380175907e-05 1.4300129137e-07
306 4.7673196722e-05 1.0256714092e-07
307 4.5215349548e-05 1.1599463734e-07
308 4.2144093430e-05 1.2949980224e-07
309 3.8883709576e-05 1.7915203319e-07
310 3.6491414756e-05 1.2544958307e-07
311 3.4398162809e-05 8.4516659742e-08
312 3.3096414045e-05 1.3461940380e-07
313 3.1642223833e-05 1.5044291342e-07
314 3.0897274283e-05 1.2037485559e-07
315 3.0157254009e-05 7.1052218806e-08
316 2.8827767522e-05 9.8393803791e-08
317 2.7020233258e-05 1.2268513017e-07
318 2.4723427878e-05 1.1614173583e-07
319 2.2292238981e-05 7.3226543990e-08
320 1.9302663616e-05 6.2744195343e-08
321 1.7420531528e-05 4.0602814591e-08
322 1.6860772385e-05 4.9006874266e-08
323 1.7141157613e-05 4.8565560422e-08
324 1.7251814742e-05 4.1030954448e-08
325 1.6820104755e-05 3.6864963734e-08
326 1.5985000590e-05 3.4291476195e-08
327 1.4821168296e-05 2.9575434393e-08
328 1.3689304804e-05 2.8664417597e-08
329 1.3426382080e-05 3.9496996457e-08
330 1.3475722257e-05 2.8934592576e-08
331 1.3435890994e-05 2.5999368666e-08
332 1.3070409281e-05 3.1436730151e-08
333 1.2090785598e-05 2.9277018899e-08
334 1.1274488030e-05 2.9558090090e-08
335 1.0424041848e-05 2.4169508697e-08
336 9.4673427214e-06 2.8831768164e-08
337 8.7589180296e-06 3.8945151805e-08
338 8.4407983640e-06 3.1581383652e-08
339 8.2547078989e-06 2.5888142205e-08
340 7.9313404688e-06 3.1103052929e-08
341 7.5466978835e-06 3.4257454415e-08
342 7.4566183721e-06 2.1233342684e-08
343 7.2795897060e-06 2.1274661794e-08
344 6.8726413129e-06 2.7427466007e-08
345 6.5553805878e-06 1.9097256137e-08
346 6.2799982018e-06 2.3828112125e-08
347 5.9610218234e-06 1.7163418320e-08
348 5.4481234294e-06 1.5523228130e-08
349 5.1107005998e-06 1.8397736634e-08
350 4.9733241330e-06 1.0967057039e-08
351 4.7975977456e-06 1.4020716238e-08
352 4.7772023978e-06 9.9411834748e-09
353 4.7494699420e-06 9.0261649369e-09
354 4.6018843733e-06 9.5513155393e-09
355 4.3120065823e-06 1.0664727168e-08
356 3.9798087646e-06 1.3543698240e-08
357 3.6896943277e-06 1.1934417250e-08
358 3.3557721833e-06 9.9847986142e-09
359 3.1173213325e-06 7.8735029214e-09
360 2.9365255549e-06 7.5576164589e-09
361 2.7166171532e-06 7.9731554292e-09
362 2.4813930926e-06 8.6510426127e-09
363 2.3374574689e-06 9.8658754826e-09
364 2.2317829848e-06 8.3541814654e-09
365 2.0787275976e-06 5.0224126537e-09
366 2.0168858306e-06 5.8322938194e-09
367 1.9819385554e-06 7.6531099996e-09
368 1.8424049889e-06 7.9317857734e-09
369 1.7574128504e-06 8.0580056935e-09
370 1.7075113821e-06 6.8829034216e-09
371 1.6280207144e-06 4.6269630808e-09
372 1.5489883658e-06 4.6494560933e-09
373 1.4983515816e-06 7.1297767950e-09
374 1.4616669474e-06 6.4583317351e-09
375 1.3601005045e-06 4.2844653836e-09
376 1.2726868110e-06 4.2709624635e-09
377 1.2074465941e-06 4.3540512864e-09
378 1.1580532038e-06 4.4745749304e-09
379 1.1214023452e-06 3.5303397049e-09
380 1.0814819463e-06 2.9210820318e-09
381 1.0151964854e-06 2.3301314165e-09
382 9.5224234497e-07 2.2102714801e-09
383 9.0416575028e-07 2.5544327969e-09
384 8.4615285415e-07 1.6836080239e-09
385 7.5321233537e-07 1.0603054495e-09
386 6.8048364339e-07 1.0953690973e-09
387 6.2489361925e-07 1.4566603778e-09
388 5.8000214084e-07 1.7119828380e-09
389 5.2970676883e-07 1.0977563400e-09
390 4.8908988356e-07 1.0007800551e-09
391 4.5493860751e-07 8.7722575552e-10
392 4.1604437992e-07 1.4910546051e-09
393 3.9091788104e-07 1.4588016659e-09
394 3.6527305866e-07 9.9685703833e-10
395 3.3541188336e-07 7.1975788093e-10
396 2.9943370102e-07 7.4162912917e-10
397 2.5966236980e-07 6.7527818283e-10
398 2.1765681988e-07 5.5682670234e-10
399 1.9511401377e-07 8.6801730384e-10
400 1.9096808235e-07 6.7385441976e-10
401 2.0101065052e-07 7.7742827875e-10
402 2.1048581082e-07 8.4012090025e-10
403 2.1840092383e-07 5.5457661859e-10
404 2.2700936926e-07 5.0186882315e-10
405 2.2083006020e-07 6.5921390564e-10
406 2.1381182276e-07 6.4171691823e-10
407 2.0468131653e-07 5.4659261023e-10
408 1.9799982818e-07 4.9773311101e-10
409 1.9871526473e-07 3.5985029621e-10
410 2.0004330509e-07 3.6498820925e-10
411 1.9979206134e-07 3.3029038806e-10
412 1.9647363148e-07 3.5853285171e-10
413 1.8441926370e-07 3.6235846557e-10
414 1.7242989856e-07 4.9313729275e-10
415 1.6081314929e-07 3.5899568848e-10
416 1.4777695457e-07 3.4511021654e-10
417 1.3597110917e-07 4.5373472896e-10
418 1.2650260170e-07 3.3084918084e-10
419 1.1501157708e-07 3.1214817224e-10
420 1.0807065644e-07 2.3703439692e-10
421 1.0128517951e-07 2.2522375705e-10
422 9.1841188077e-08 2.3204491902e-10
423 8.4993280181e-08 2.5504386212e-10
424 7.6877885233e-08 2.4367849245e-10
425 6.7788544221e-08 3.3417083460e-10
426 6.2641310120e-08 3.6206780169e-10
427 6.2405867984e-08 3.3089730103e-10
428 6.5014932482e-08 2.2758958878e-10
429 6.6275420945e-08 2.0782380174e-10
430 6.9014968844e-08 2.2138242332e-10
431 7.2440917481e-08 2.3267911316e-10
432 7.4306221132e-08 2.2600114333e-10
433 7.4678435608e-08 1.7061606373e-10
434 7.5241853577e-08 1.2891015850e-10
435 7.5057591371e-08 1.7711545136e-10
436 7.4430694513e-08 2.4271447864e-10
437 7.2299482090e-08 2.1928952666e-10
438 6.8055029137e-08 1.2040195657e-10
439 6.4517698635e-08 9.9356797194e-11
