iter rel_error rel_residual
263 3.6701593486e-01 4.1344269880e-04
264 3.6680992012e-01 3.7367260675e-04
265 3.6659288145e-01 3.0146936356e-04
266 3.6640546273e-01 3.3456564646e-04
267 3.6625494211e-01 3.4946261381e-04
268 3.6612476401e-01 3.5513461116e-04
269 3.6600201802e-01 5.2360995982e-04
270 3.6589984819e-01 5.1089305342e-04
271 3.6579274551e-01 4.5645623734e-04
272 3.6568458636e-01 3.6937171779e-04
273 3.6555105277e-01 2.9985636182e-04
274 3.6543865205e-01 3.3913951799e-04
275 3.6533796482e-01 2.7612862703e-04
276 3.6522892907e-01 2.9560466885e-04
277 3.6512872739e-01 3.0259298841e-04
278 3.6500545438e-01 2.4358706403e-04
279 3.6485147124e-01 3.1373998861e-04
280 3.6473811638e-01 3.8959544692e-04
281 3.6458950868e-01 3.4985071388e-04
282 3.6442630011e-01 5.7681742118e-04
283 3.6427112416e-01 4.2705616328e-04
284 3.6407716425e-01 3.2389731768e-04
285 3.6388613528e-01 3.1821234097e-04
286 3.6365610539e-01 2.2197238597e-04
287 3.6340432669e-01 2.2718779861e-04
288 3.6316074398e-01 2.4817643915e-04
289 3.6281776853e-01 2.0307128283e-04
290 3.6238753909e-01 1.7454366965e-04
291 3.6191657009e-01 1.8089081143e-04
292 3.6148506772e-01 1.9280132197e-04
293 3.6092194147e-01 1.7730536430e-04
294 3.6021463671e-01 1.8936171269e-04
295 3.5943857093e-01 1.9800494336e-04
296 3.5864602554e-01 2.0917105736e-04
297 3.5793685307e-01 2.6345631391e-04
298 3.5731782994e-01 2.2047888050e-04
299 3.5655968339e-01 2.1063793786e-04
300 3.5582384300e-01 2.9814721358e-04
301 3.5522627562e-01 2.3406862273e-04
302 3.5440717271e-01 2.3732216961e-04
303 3.5367721726e-01 3.4414464630e-04
304 3.5279689436e-01 2.4100747451e-04
305 3.5160056348e-01 1.9852234988e-04
306 3.5040463033e-01 2.1559849190e-04
307 3.4916535202e-01 2.3677229432e-04
308 3.4805622935e-01 2.5723761452e-04
309 3.4685141619e-01 2.4017191946e-04
310 3.4533387343e-01 2.5395220755e-04
311 3.4364690861e-01 2.9815657806e-04
312 3.4219381980e-01 3.9228994255e-04
313 3.4107323441e-01 5.2543505808e-04
314 3.4013269080e-01 4.3276621349e-04
315 3.3886404839e-01 2.3852617814e-04
316 3.3732634612e-01 1.9963383139e-04
317 3.3572169715e-01 1.9109372794e-04
318 3.3408721165e-01 2.2880294283e-04
319 3.3260070693e-01 4.1328280461e-04
320 3.3136579386e-01 4.9894146844e-04
321 3.2997119059e-01 4.3848316321e-04
322 3.2856731575e-01 3.3698264188e-04
323 3.2697248908e-01 2.4742228629e-04
324 3.2539886736e-01 2.3361797031e-04
325 3.2406808404e-01 2.6047891038e-04
326 3.2276781098e-01 2.1222413463e-04
327 3.2128822592e-01 1.9179468810e-04
328 3.1973620869e-01 2.5339799709e-04
329 3.1847531796e-01 4.6641162878e-04
330 3.1745951328e-01 4.0445761244e-04
331 3.1620833600e-01 2.4356298513e-04
332 3.1482863401e-01 2.3570846050e-04
333 3.1340035494e-01 3.3371951758e-04
334 3.1211759150e-01 3.2253858598e-04
335 3.1059249387e-01 2.2528335101e-04
336 3.0876232582e-01 2.0847188894e-04
337 3.0698956134e-01 2.6485974602e-04
338 3.0548932771e-01 2.6286470075e-04
339 3.0349619756e-01 2.7939275904e-04
340 3.0178572672e-01 2.6113684634e-04
341 2.9956378515e-01 3.2336754916e-04
342 2.9755494124e-01 6.0485057157e-04
343 2.9589954794e-01 3.8141583927e-04
344 2.9349182953e-01 2.4461618944e-04
345 2.9138672488e-01 2.5797958425e-04
346 2.8965249524e-01 2.7111628658e-04
347 2.8775468998e-01 2.1905877540e-04
348 2.8590662046e-01 2.6116516503e-04
349 2.8406746879e-01 2.5824686785e-04
350 2.8199926178e-01 2.2581039576e-04
351 2.8019828532e-01 2.5339868626e-04
352 2.7882270967e-01 2.6708174945e-04
353 2.7730795025e-01 2.1668348532e-04
354 2.7592895831e-01 2.1057798135e-04
355 2.7468456590e-01 1.8928558925e-04
356 2.7342206886e-01 1.6776263083e-04
357 2.7218391479e-01 1.5971860264e-04
358 2.7097745822e-01 1.6384283344e-04
359 2.6998062515e-01 2.0355766561e-04
360 2.6909630314e-01 1.7981812449e-04
361 2.6807175526e-01 1.7847537105e-04
362 2.6726976767e-01 1.9772902265e-04
363 2.6635170410e-01 1.4354717985e-04
364 2.6547478962e-01 1.3445832824e-04
365 2.6454612019e-01 1.2660462506e-04
366 2.6370323949e-01 1.4832094606e-04
367 2.6302447184e-01 1.4692369337e-04
368 2.6239571734e-01 1.5158774577e-04
369 2.6176640679e-01 2.4477260620e-04
370 2.6135328694e-01 3.0440240432e-04
371 2.6084615411e-01 1.4446874450e-04
372 2.6041627211e-01 1.6177899352e-04
373 2.6004002562e-01 1.1456368330e-04
374 2.5956123375e-01 1.0352666743e-04
375 2.5911873321e-01 1.2242468991e-04
376 2.5873277205e-01 1.3526697925e-04
377 2.5832739852e-01 1.6029068932e-04
378 2.5794737230e-01 1.5268240845e-04
379 2.5747527862e-01 1.6756568901e-04
380 2.5703142607e-01 2.4342946173e-04
381 2.5662163356e-01 2.2713961709e-04
382 2.5617415794e-01 1.4548854909e-04
383 2.5565504905e-01 1.1830102586e-04
384 2.5517730732e-01 1.1547854671e-04
385 2.5476067567e-01 1.2519808565e-04
386 2.5433127688e-01 1.1067766840e-04
387 2.5384058575e-01 1.1252416000e-04
388 2.5335611641e-01 1.5632227876e-04
389 2.5291644288e-01 2.5097533099e-04
390 2.5257802676e-01 2.4266299481e-04
391 2.5218081738e-01 1.7437919179e-04
392 2.5182824643e-01 1.8244172545e-04
393 2.5149287755e-01 1.2879574142e-04
394 2.5112893762e-01 1.2883203407e-04
395 2.5078295601e-01 1.3211370752e-04
396 2.5047932943e-01 1.2254828711e-04
397 2.5021117580e-01 1.0695252956e-04
398 2.4994575449e-01 9.5070870311e-05
399 2.4973590115e-01 1.1699167950e-04
400 2.4957380860e-01 9.3142406840e-05
401 2.4939319184e-01 1.0473753877e-04
402 2.4924836741e-01 1.3738999585e-04
403 2.4911589046e-01 1.4968520053e-04
404 2.4899096579e-01 2.0641027075e-04
405 2.4886743041e-01 1.3029417528e-04
406 2.4872038655e-01 1.0194409966e-04
407 2.4860310789e-01 1.0952890883e-04
408 2.4848327196e-01 7.9458917254e-05
409 2.4836252699e-01 7.4563734974e-05
410 2.4824042766e-01 8.4359703106e-05
411 2.4813648906e-01 9.7916178463e-05
412 2.4804622536e-01 8.0475318141e-05
413 2.4794896614e-01 8.2579309014e-05
414 2.4785824847e-01 8.9015522278e-05
415 2.4775764660e-01 6.9040996125e-05
416 2.4764071805e-01 7.0765366117e-05
417 2.4752544810e-01 8.9903040584e-05
418 2.4742672427e-01 8.0703489309e-05
419 2.4731153807e-01 8.2623052449e-05
420 2.4721117478e-01 8.8082077677e-05
421 2.4708673434e-01 7.5864885209e-05
422 2.4694114514e-01 8.3003469387e-05
423 2.4681378389e-01 8.7227143906e-05
424 2.4667861009e-01 7.5511636014e-05
425 2.4654881923e-01 8.5203850297e-05
426 2.4640785081e-01 8.2797286014e-05
427 2.4624935436e-01 7.7283923483e-05
428 2.4608290839e-01 8.3909028030e-05
429 2.4593414802e-01 8.0090889303e-05
430 2.4576195691e-01 7.4889674090e-05
431 2.4561387081e-01 1.0539663637e-04
432 2.4547955981e-01 8.0923528901e-05
433 2.4531130884e-01 9.9133170091e-05
434 2.4516991927e-01 9.0060735244e-05
435 2.4499059955e-01 8.0530306896e-05
436 2.4481707370e-01 1.2252100468e-04
437 2.4469877484e-01 1.5523226898e-04
438 2.4454747612e-01 1.0713529944e-04
439 2.4439830901e-01 1.3718207524e-04
440 2.4423030694e-01 1.0297291691e-04
441 2.4406593559e-01 1.4478732904e-04
442 2.4395325517e-01 1.9283910321e-04
443 2.4380486810e-01 9.9583591500e-05
444 2.4367164278e-01 9.7464674103e-05
445 2.4353949269e-01 7.0905873523e-05
446 2.4340145649e-01 7.0932188475e-05
447 2.4328847480e-01 8.4618872457e-05
448 2.4314694134e-01 6.8687823102e-05
449 2.4300617593e-01 8.8891949485e-05
450 2.4289749797e-01 8.8723203932e-05
451 2.4278415560e-01 9.5187394800e-05
452 2.4267486658e-01 9.4230766206e-05
453 2.4256255210e-01 1.1241307519e-04
454 2.4247273847e-01 1.2102571010e-04
455 2.4238436084e-01 9.7566377580e-05
456 2.4229701820e-01 8.2651012218e-05
457 2.4221085869e-01 7.2498132367e-05
458 2.4212067973e-01 7.4768193679e-05
459 2.4204901655e-01 8.0324405840e-05
460 2.4197259140e-01 6.8784586322e-05
461 2.4189623106e-01 5.3804258476e-05
462 2.4182321873e-01 5.5068125155e-05
463 2.4175407891e-01 5.6817745314e-05
464 2.4167298638e-01 5.6181730972e-05
465 2.4158465864e-01 8.0181412251e-05
466 2.4151241638e-01 1.1266613383e-04
467 2.4143409823e-01 1.2423967275e-04
468 2.4135980492e-01 9.5192485563e-05
469 2.4126672225e-01 7.0230238525e-05
470 2.4117443633e-01 9.0978264460e-05
471 2.4110974665e-01 6.9310740374e-05
472 2.4102978599e-01 8.1694617178e-05
473 2.4096363409e-01 1.0062021963e-04
474 2.4088501633e-01 6.9826871664e-05
475 2.4079333533e-01 6.5045687898e-05
476 2.4072514165e-01 7.0716009251e-05
477 2.4066920424e-01 6.2620911735e-05
478 2.4060902872e-01 5.6867682205e-05
479 2.4055852877e-01 5.8552185218e-05
480 2.4052134225e-01 7.1957984017e-05
481 2.4048268800e-01 5.6896172007e-05
482 2.4043913934e-01 5.8007599780e-05
483 2.4040770078e-01 6.1636061212e-05
484 2.4038288405e-01 6.3060304280e-05
485 2.4035665229e-01 5.9458898044e-05
486 2.4033400643e-01 6.2749889869e-05
487 2.4031357161e-01 5.8907415168e-05
488 2.4028880340e-01 5.5207861111e-05
489 2.4027073172e-01 6.4762339748e-05
490 2.4025596296e-01 4.9707660397e-05
491 2.4024204713e-01 6.7148461934e-05
492 2.4023001084e-01 6.1659632039e-05
493 2.4021280941e-01 5.5372405719e-05
494 2.4020114903e-01 8.7326073966e-05
495 2.4019125839e-01 6.9310902500e-05
496 2.4017926770e-01 6.2603813848e-05
497 2.4017090603e-01 6.0060172658e-05
498 2.4016294093e-01 5.9593537482e-05
499 2.4015813559e-01 8.3597457207e-05
500 2.4015631884e-01 1.0213457509e-04
501 2.4015417630e-01 1.0051997689e-04
502 2.4015581485e-01 6.5031128946e-05
503 2.4016508625e-01 4.4567681424e-05
504 2.4017375023e-01 4.9187320283e-05
505 2.4018042207e-01 4.8231368094e-05
506 2.4019412438e-01 4.6354113491e-05
507 2.4020750366e-01 6.2875020360e-05
508 2.4021898140e-01 9.4675261918e-05
509 2.4023021829e-01 7.1340672384e-05
510 2.4024208737e-01 5.9820528522e-05
511 2.4025608309e-01 4.4011769145e-05
512 2.4026857295e-01 4.5400834128e-05
513 2.4028192452e-01 4.2908383915e-05
514 2.4030071298e-01 4.3985079267e-05
515 2.4031941390e-01 4.2762275358e-05
516 2.4033609235e-01 4.3633340647e-05
517 2.4034841952e-01 4.6184176709e-05
518 2.4036325717e-01 4.3053815575e-05
519 2.4038701036e-01 3.8659435936e-05
520 2.4040722375e-01 4.3476596552e-05
521 2.4043314032e-01 3.7821877496e-05
522 2.4047162233e-01 3.6673518621e-05
523 2.4051193836e-01 4.1367399223e-05
524 2.4054679902e-01 4.8199385147e-05
525 2.4058563451e-01 4.1585537129e-05
526 2.4063689039e-01 4.2815241781e-05
527 2.4069189986e-01 6.1036163906e-05
528 2.4073674602e-01 9.3927223186e-05
529 2.4078492604e-01 6.7921893127e-05
530 2.4084720315e-01 5.4148158626e-05
531 2.4091176597e-01 7.4798751506e-05
532 2.4097434284e-01 5.4019410526e-05
533 2.4107556489e-01 4.5717894751e-05
534 2.4118579455e-01 4.8204132122e-05
535 2.4129683970e-01 5.6038921028e-05
536 2.4141287490e-01 5.2425398677e-05
537 2.4154637046e-01 5.5563627880e-05
538 2.4171063215e-01 5.2136213531e-05
539 2.4191278388e-01 5.2195901645e-05
540 2.4210273997e-01 6.6965481099e-05
541 2.4227796434e-01 6.1538327316e-05
542 2.4248169657e-01 5.6842847667e-05
543 2.4268439327e-01 6.1983550085e-05
544 2.4288735212e-01 5.9415269260e-05
545 2.4308709795e-01 5.9338225508e-05
546 2.4330672872e-01 6.0468072646e-05
547 2.4353472372e-01 6.4398761956e-05
548 2.4374732229e-01 5.9330132720e-05
549 2.4396467890e-01 6.1340797176e-05
550 2.4413559819e-01 6.2492202823e-05
551 2.4432956147e-01 5.5649920700e-05
552 2.4454194503e-01 5.6073877050e-05
553 2.4473277911e-01 5.6526012046e-05
554 2.4491860266e-01 5.0823988030e-05
555 2.4508936786e-01 6.1075536128e-05
556 2.4520173152e-01 8.2204423370e-05
557 2.4531849565e-01 6.3418351840e-05
558 2.4543207432e-01 5.5913748932e-05
559 2.4554786004e-01 4.2870191655e-05
560 2.4565290314e-01 6.2019195775e-05
561 2.4574022717e-01 7.2340012002e-05
562 2.4583348880e-01 7.3219598846e-05
563 2.4592859916e-01 6.3701091110e-05
564 2.4602663961e-01 4.7160025513e-05
565 2.4613404633e-01 3.8490385633e-05
566 2.4623248805e-01 4.5989986877e-05
567 2.4633324389e-01 4.0502669951e-05
568 2.4644723533e-01 3.9188214348e-05
569 2.4655899840e-01 4.9390652612e-05
570 2.4664995844e-01 6.6587143375e-05
571 2.4673927018e-01 7.8659696594e-05
572 2.4682257113e-01 6.6196529204e-05
573 2.4692224526e-01 5.1679897925e-05
574 2.4702955445e-01 4.0708725051e-05
575 2.4714368340e-01 3.3491213024e-05
576 2.4726215698e-01 3.2256728830e-05
577 2.4738901386e-01 3.3835710669e-05
578 2.4752692414e-01 3.7021881224e-05
579 2.4765615324e-01 4.8733533238e-05
580 2.4776654371e-01 4.5370889339e-05
581 2.4790261954e-01 4.3765182514e-05
582 2.4801517369e-01 5.0077724599e-05
583 2.4815623277e-01 4.2078365755e-05
584 2.4830641340e-01 3.8863621370e-05
585 2.4846528209e-01 3.7550068381e-05
586 2.4862958565e-01 3.8747430357e-05
587 2.4877236209e-01 4.5724789750e-05
588 2.4889316112e-01 7.3106999361e-05
589 2.4899117235e-01 9.7820173643e-05
590 2.4908920367e-01 5.5871845927e-05
591 2.4920694225e-01 3.8276609775e-05
592 2.4932014325e-01 3.8964727438e-05
593 2.4941295391e-01 5.1544501900e-05
594 2.4949431076e-01 4.2730593552e-05
595 2.4960121997e-01 4.2878626346e-05
596 2.4969797317e-01 4.6179924027e-05
597 2.4980074357e-01 5.1813409053e-05
598 2.4988705428e-01 6.8729997113e-05
599 2.4995825451e-01 5.6074757885e-05
600 2.5004267185e-01 4.2235210059e-05
601 2.5013815975e-01 4.9833086735e-05
602 2.5021570053e-01 6.1560263257e-05
603 2.5029497399e-01 4.3204431126e-05
604 2.5037264774e-01 4.7559007357e-05
605 2.5043502393e-01 4.7558193026e-05
606 2.5050145491e-01 4.9669578473e-05
607 2.5055945013e-01 5.3023521500e-05
608 2.5061957100e-01 3.9812283209e-05
609 2.5067482793e-01 5.1652853544e-05
610 2.5072879389e-01 4.3352303377e-05
611 2.5078309935e-01 4.8756647035e-05
612 2.5082060641e-01 6.5525010739e-05
613 2.5084982869e-01 5.0433148808e-05
614 2.5087450028e-01 7.6063765324e-05
615 2.5089354516e-01 4.8000417533e-05
616 2.5091536766e-01 3.7759399815e-05
617 2.5093070915e-01 5.9596207916e-05
618 2.5094399382e-01 6.1784789358e-05
619 2.5095573113e-01 7.9161585286e-05
620 2.5096712971e-01 4.6789341976e-05
621 2.5097915048e-01 3.7670361495e-05
622 2.5098629280e-01 3.6900561617e-05
623 2.5099466675e-01 3.1364035818e-05
624 2.5100441526e-01 4.7491415748e-05
625 2.5101210662e-01 4.6295929445e-05
626 2.5102327989e-01 3.5500850800e-05
627 2.5104092927e-01 4.4995834028e-05
628 2.5105301375e-01 8.5227641649e-05
629 2.5106450947e-01 5.8789613071e-05
630 2.5107901211e-01 4.3346763308e-05
631 2.5108865701e-01 4.4044994145e-05
632 2.5109728361e-01 4.4641769129e-05
633 2.5110902478e-01 4.1871220842e-05
634 2.5111935810e-01 4.5098004771e-05
