iter rel_error rel_residual
212 5.8786242691e-01 2.7450628461e-04
213 5.8736697304e-01 2.7937158376e-04
214 5.8685026334e-01 2.9806723361e-04
215 5.8633847808e-01 3.2258111240e-04
216 5.8589973534e-01 3.5839894525e-04
217 5.8547197062e-01 3.8747446840e-04
218 5.8504531224e-01 3.3437803305e-04
219 5.8458730496e-01 2.8669576648e-04
220 5.8409090991e-01 2.7873208285e-04
221 5.8358645280e-01 2.7908995966e-04
222 5.8308424612e-01 2.6374261817e-04
223 5.8257039655e-01 2.6320182043e-04
224 5.8208107435e-01 2.6512849287e-04
225 5.8161607697e-01 2.6952970659e-04
226 5.8114465623e-01 2.9421900760e-04
227 5.8068070931e-01 3.3478582375e-04
228 5.8023304557e-01 3.6288250978e-04
229 5.7978490852e-01 3.4192337731e-04
230 5.7931176340e-01 2.8531557824e-04
231 5.7882975738e-01 2.5988490990e-04
232 5.7836714095e-01 2.5443556551e-04
233 5.7790419306e-01 2.4548132954e-04
234 5.7747690737e-01 2.5412256701e-04
235 5.7704224414e-01 2.4288957227e-04
236 5.7661276841e-01 2.3470795611e-04
237 5.7620544540e-01 2.3352466889e-04
238 5.7580208157e-01 2.3341169303e-04
239 5.7542120699e-01 2.2935080353e-04
240 5.7501326888e-01 2.3013069385e-04
241 5.7458735656e-01 2.4116962022e-04
242 5.7415633917e-01 2.4233650372e-04
243 5.7373086774e-01 2.4313164055e-04
244 5.7330880455e-01 2.4877429688e-04
245 5.7287894408e-01 2.3643129054e-04
246 5.7244656748e-01 2.4185156385e-04
247 5.7204093676e-01 2.3647638631e-04
248 5.7165572442e-01 2.3217061176e-04
249 5.7130935654e-01 2.2714782051e-04
250 5.7095441628e-01 2.3909308989e-04
251 5.7062071832e-01 2.4862431235e-04
252 5.7027980298e-01 2.4499279385e-04
253 5.6992910939e-01 2.4831707718e-04
254 5.6958691285e-01 2.4830257831e-04
255 5.6925252549e-01 2.2712139613e-04
256 5.6891375034e-01 2.0452928175e-04
257 5.6856943776e-01 1.8824273827e-04
258 5.6823589056e-01 2.0482838769e-04
259 5.6792416667e-01 2.1419607491e-04
260 5.6760829786e-01 2.2655219090e-04
261 5.6727800708e-01 2.0161233508e-04
262 5.6692915158e-01 2.0502136918e-04
263 5.6659636494e-01 2.0997324069e-04
264 5.6627987787e-01 2.2277926117e-04
265 5.6596604367e-01 2.3508380732e-04
266 5.6567223753e-01 2.3175022206e-04
267 5.6537123011e-01 2.1582442595e-04
268 5.6507067284e-01 2.0887433962e-04
269 5.6476632721e-01 2.1093606246e-04
270 5.6447456402e-01 2.2660681720e-04
271 5.6418013382e-01 2.3342927967e-04
272 5.6386434967e-01 2.1461423678e-04
273 5.6354966085e-01 1.8091647972e-04
274 5.6323072509e-01 1.7306254757e-04
275 5.6291282619e-01 1.7916738188e-04
276 5.6261009333e-01 1.9656636077e-04
277 5.6230997499e-01 1.9275448116e-04
278 5.6197787373e-01 1.9633786109e-04
279 5.6163613337e-01 1.8632011876e-04
280 5.6129596692e-01 1.6591417011e-04
281 5.6096044378e-01 1.7135517780e-04
282 5.6063337707e-01 1.6186537811e-04
283 5.6030798527e-01 1.6597888280e-04
284 5.5996870653e-01 1.7511299619e-04
285 5.5962591181e-01 1.7866891264e-04
286 5.5927520584e-01 1.7869420175e-04
287 5.5890832939e-01 1.7991261879e-04
288 5.5854377176e-01 1.8125934482e-04
289 5.5817461105e-01 1.7935693391e-04
290 5.5782257681e-01 1.7950732459e-04
291 5.5747256526e-01 1.7501591817e-04
292 5.5713018852e-01 1.7585660195e-04
293 5.5676442311e-01 1.8092975178e-04
294 5.5639188316e-01 1.9608863861e-04
295 5.5601543872e-01 2.0560723636e-04
296 5.5564931883e-01 2.0540719390e-04
297 5.5529027483e-01 1.9837491854e-04
298 5.5492307125e-01 1.8612783879e-04
299 5.5455902041e-01 1.6616896446e-04
300 5.5419986189e-01 1.6456455985e-04
301 5.5384294002e-01 1.6697171539e-04
302 5.5351201703e-01 1.8018586936e-04
303 5.5318068897e-01 1.8385964905e-04
304 5.5286885548e-01 1.8550281989e-04
305 5.5256435303e-01 1.7824720969e-04
306 5.5224550360e-01 1.7507085815e-04
307 5.5193043193e-01 1.7358199203e-04
308 5.5159747656e-01 1.7435544910e-04
309 5.5126776272e-01 1.5943105289e-04
310 5.5094747307e-01 1.5489417228e-04
311 5.5063305329e-01 1.5685551486e-04
312 5.5033090085e-01 1.5189624941e-04
313 5.5003075141e-01 1.4258566202e-04
314 5.4974133581e-01 1.4359234143e-04
315 5.4945089353e-01 1.3920434099e-04
316 5.4916357451e-01 1.4387872304e-04
317 5.4888193621e-01 1.3972706673e-04
318 5.4859454660e-01 1.4283250176e-04
319 5.4831000549e-01 1.4983888793e-04
320 5.4803550685e-01 1.5483429706e-04
321 5.4776502998e-01 1.6639889990e-04
322 5.4749718211e-01 1.7964840168e-04
323 5.4723100491e-01 1.7230670752e-04
324 5.4694835491e-01 1.5947204873e-04
325 5.4662791223e-01 1.4590755223e-04
326 5.4629810508e-01 1.4080799873e-04
327 5.4597122091e-01 1.4003517959e-04
328 5.4563086502e-01 1.3505346469e-04
329 5.4531337295e-01 1.2928085472e-04
330 5.4499348441e-01 1.4029709771e-04
331 5.4466984284e-01 1.5840241311e-04
332 5.4434795668e-01 1.8074895765e-04
333 5.4402942768e-01 2.0238545577e-04
334 5.4369967117e-01 1.8320002367e-04
335 5.4335076623e-01 1.5450001024e-04
336 5.4297423316e-01 1.4000071097e-04
337 5.4261001433e-01 1.3676787649e-04
338 5.4224617913e-01 1.4192733110e-04
339 5.4188120792e-01 1.4232481492e-04
340 5.4150317067e-01 1.4587320023e-04
341 5.4113265850e-01 1.4649869156e-04
342 5.4073878564e-01 1.5002878848e-04
343 5.4033032261e-01 1.5045420035e-04
344 5.3990883023e-01 1.5616898947e-04
345 5.3949694784e-01 1.4698905455e-04
346 5.3908353144e-01 1.4787154779e-04
347 5.3868426335e-01 1.4447502034e-04
348 5.3832503502e-01 1.4256916038e-04
349 5.3797716945e-01 1.3550320810e-04
350 5.3759854430e-01 1.4753739241e-04
351 5.3720372588e-01 1.4675307236e-04
352 5.3677887784e-01 1.4196749358e-04
353 5.3636229018e-01 1.5012278835e-04
354 5.3593831732e-01 1.5584456939e-04
355 5.3551233431e-01 1.6962173258e-04
356 5.3508040391e-01 1.6905457570e-04
357 5.3464746028e-01 1.6382606071e-04
358 5.3419407345e-01 1.6576000371e-04
359 5.3372924396e-01 1.6441766420e-04
360 5.3325340594e-01 1.6384037996e-04
361 5.3274244923e-01 1.4996635080e-04
362 5.3224308592e-01 1.5230751103e-04
363 5.3174232756e-01 1.5207623945e-04
364 5.3124913768e-01 1.6628212346e-04
365 5.3079288388e-01 1.6258826222e-04
366 5.3033498710e-01 1.5877439264e-04
367 5.2983634038e-01 1.5217326138e-04
368 5.2930271644e-01 1.5519806951e-04
369 5.2878756492e-01 1.6489495227e-04
370 5.2826114416e-01 1.8342036107e-04
371 5.2773107551e-01 1.8063524079e-04
372 5.2717685165e-01 1.8188339246e-04
373 5.2661277874e-01 1.8916812778e-04
374 5.2603502118e-01 1.8864498039e-04
375 5.2544177239e-01 1.7962574070e-04
376 5.2483668938e-01 1.6061790251e-04
377 5.2422179617e-01 1.6393462127e-04
378 5.2361346744e-01 1.6397097160e-04
379 5.2296562383e-01 1.6175313438e-04
380 5.2230739732e-01 1.8229648010e-04
381 5.2166910690e-01 1.8512498747e-04
382 5.2104407479e-01 1.9034815199e-04
383 5.2041107060e-01 1.7828725539e-04
384 5.1977808536e-01 1.7015635713e-04
385 5.1915611356e-01 1.6053313703e-04
386 5.1852334176e-01 1.6585013838e-04
387 5.1789577450e-01 1.7185310279e-04
388 5.1723202011e-01 1.8844257544e-04
389 5.1652820848e-01 2.0401978202e-04
390 5.1583423662e-01 2.0456846924e-04
391 5.1512657023e-01 1.9967197030e-04
392 5.1441951657e-01 1.7467348766e-04
393 5.1368179273e-01 1.6822510840e-04
394 5.1296022170e-01 1.6070255586e-04
395 5.1225026169e-01 1.6312015363e-04
396 5.1154592474e-01 1.6303081600e-04
397 5.1081459325e-01 1.5888752873e-04
398 5.1012052476e-01 1.6473457089e-04
399 5.0943013928e-01 1.7665158054e-04
400 5.0875105369e-01 1.8204637831e-04
401 5.0810029133e-01 1.9370646017e-04
402 5.0744408790e-01 1.8117139539e-04
403 5.0679124471e-01 1.7251229855e-04
404 5.0613733738e-01 1.6393605748e-04
405 5.0551278521e-01 1.6494045934e-04
406 5.0490708947e-01 1.6366416336e-04
407 5.0429548633e-01 1.6557818023e-04
408 5.0366550616e-01 1.5206030439e-04
409 5.0303609919e-01 1.5579103797e-04
410 5.0241604753e-01 1.6037578694e-04
411 5.0179577331e-01 1.6877822309e-04
412 5.0117943550e-01 1.7049997379e-04
413 5.0057072235e-01 1.7827616905e-04
414 4.9999112335e-01 1.8896988541e-04
415 4.9943000490e-01 1.9613629012e-04
416 4.9888359004e-01 1.7786652288e-04
417 4.9833899590e-01 1.7172333368e-04
418 4.9781834761e-01 1.6400111786e-04
419 4.9730275640e-01 1.5846475498e-04
420 4.9678132629e-01 1.5697379826e-04
421 4.9625707923e-01 1.6533863159e-04
422 4.9575236079e-01 1.8192927449e-04
423 4.9527001976e-01 2.0469194540e-04
424 4.9480223480e-01 2.0424286530e-04
425 4.9433922378e-01 1.7211710247e-04
426 4.9385052871e-01 1.4986582166e-04
427 4.9338795342e-01 1.4365329807e-04
428 4.9293110506e-01 1.4317462011e-04
429 4.9247963258e-01 1.4430390425e-04
430 4.9203764168e-01 1.3513641797e-04
431 4.9159857545e-01 1.3668933492e-04
432 4.9119049867e-01 1.4189766438e-04
433 4.9081689262e-01 1.5367243756e-04
434 4.9044757518e-01 1.5733039025e-04
435 4.9010036011e-01 1.6163592735e-04
436 4.8976789757e-01 1.6311066628e-04
437 4.8944815662e-01 1.5021361258e-04
438 4.8912475910e-01 1.4423467413e-04
439 4.8879492041e-01 1.3044530105e-04
440 4.8845403276e-01 1.1915824548e-04
441 4.8811109171e-01 1.1756488124e-04
442 4.8778390448e-01 1.1706834233e-04
443 4.8746640444e-01 1.1588212272e-04
444 4.8714633031e-01 1.1276359276e-04
445 4.8684052180e-01 1.1100367711e-04
446 4.8652109019e-01 1.1213650593e-04
447 4.8620620544e-01 1.0424877996e-04
448 4.8590313391e-01 1.0761101674e-04
449 4.8559707494e-01 1.0980284091e-04
450 4.8529518518e-01 1.1042446955e-04
451 4.8500928322e-01 1.1050859840e-04
452 4.8472081884e-01 1.1503946971e-04
453 4.8445087886e-01 1.1807106676e-04
454 4.8417877057e-01 1.1288224178e-04
455 4.8388866473e-01 1.0845322441e-04
456 4.8358652482e-01 1.2467716329e-04
457 4.8329058605e-01 1.2868231883e-04
458 4.8299740098e-01 1.3517075266e-04
459 4.8269545321e-01 1.2191116219e-04
460 4.8239539033e-01 1.1672719038e-04
461 4.8210468426e-01 1.0987693638e-04
462 4.8180923303e-01 1.0581098751e-04
463 4.8152645356e-01 1.0954075869e-04
464 4.8125356891e-01 1.1821502750e-04
465 4.8098009097e-01 1.2565015304e-04
466 4.8070616799e-01 1.2510511977e-04
467 4.8042472709e-01 1.1844227019e-04
468 4.8013620518e-01 1.1338244293e-04
469 4.7984511821e-01 1.1106700780e-04
470 4.7955397401e-01 1.1084766227e-04
471 4.7926241223e-01 1.1025891685e-04
472 4.7897956781e-01 1.0749755544e-04
473 4.7868223528e-01 1.0561785718e-04
474 4.7839477742e-01 1.0648615002e-04
475 4.7812414246e-01 1.1051534342e-04
476 4.7786735794e-01 1.2017786337e-04
477 4.7761973070e-01 1.2380798499e-04
478 4.7738291428e-01 1.3112157448e-04
479 4.7714700516e-01 1.1670967819e-04
480 4.7689315444e-01 1.1215753471e-04
481 4.7664464463e-01 1.0043243643e-04
482 4.7638964050e-01 1.0288868342e-04
483 4.7614523679e-01 1.1817428715e-04
484 4.7590511080e-01 1.1348928764e-04
485 4.7564554048e-01 1.0206908571e-04
486 4.7539163713e-01 9.6893234248e-05
487 4.7514433540e-01 1.0241184770e-04
488 4.7489338159e-01 9.7216825695e-05
489 4.7463124654e-01 9.8915168864e-05
490 4.7436996476e-01 9.9396714346e-05
491 4.7410913387e-01 9.7852999044e-05
492 4.7385111764e-01 9.7748785361e-05
493 4.7360811171e-01 1.0356334473e-04
494 4.7338120432e-01 1.0506115587e-04
495 4.7316474601e-01 9.8464877598e-05
496 4.7295181280e-01 8.9743645031e-05
497 4.7272852602e-01 9.5792614073e-05
498 4.7251037310e-01 1.0786693691e-04
499 4.7229847944e-01 1.2324354368e-04
500 4.7208952675e-01 1.2959575377e-04
501 4.7187285408e-01 1.1721305424e-04
502 4.7164101316e-01 1.0233677814e-04
503 4.7141164791e-01 9.0738262101e-05
504 4.7118732712e-01 8.8195209653e-05
505 4.7095737436e-01 8.6953573484e-05
506 4.7073730966e-01 8.8430567622e-05
507 4.7052575783e-01 9.4074424036e-05
508 4.7031174889e-01 8.8554044234e-05
509 4.7009956717e-01 8.6820178697e-05
510 4.6990062536e-01 8.6664034540e-05
511 4.6971199255e-01 8.2769883756e-05
512 4.6952759148e-01 8.1443836146e-05
513 4.6933513349e-01 8.3504063418e-05
514 4.6915760262e-01 8.8809899085e-05
515 4.6897622142e-01 8.2221186889e-05
516 4.6879534111e-01 8.0830112481e-05
517 4.6861362071e-01 7.8627970764e-05
518 4.6841964664e-01 8.4280381728e-05
519 4.6821858755e-01 9.5347089135e-05
520 4.6800831640e-01 1.0400378623e-04
521 4.6780154811e-01 1.2039819308e-04
522 4.6760923334e-01 1.1637844482e-04
523 4.6741419149e-01 1.0920111666e-04
524 4.6722213747e-01 1.0600253752e-04
525 4.6703746922e-01 1.1087843545e-04
526 4.6685496383e-01 1.0986891855e-04
527 4.6666242734e-01 1.0005840719e-04
528 4.6646806880e-01 9.7564659159e-05
529 4.6627084836e-01 9.1558015019e-05
530 4.6607551285e-01 8.7110804441e-05
531 4.6588196178e-01 8.3923322803e-05
532 4.6569270988e-01 8.3341631611e-05
533 4.6550625444e-01 8.1683857263e-05
534 4.6531161888e-01 7.8759091445e-05
535 4.6511465268e-01 8.2144663439e-05
536 4.6491961652e-01 8.5838166030e-05
537 4.6471984541e-01 8.8231550196e-05
538 4.6451662177e-01 9.4340722350e-05
539 4.6431516298e-01 1.0084996732e-04
540 4.6412592456e-01 1.0343289187e-04
541 4.6394533051e-01 9.9797323148e-05
542 4.6376770563e-01 9.7856995437e-05
543 4.6359003238e-01 9.3061301300e-05
544 4.6340783012e-01 9.1405745644e-05
545 4.6321440137e-01 8.4617281287e-05
546 4.6300762424e-01 8.3394041923e-05
547 4.6278720100e-01 8.5070724975e-05
548 4.6257072552e-01 8.2641313883e-05
549 4.6235653778e-01 7.7794179710e-05
550 4.6215262888e-01 8.0433018477e-05
551 4.6194295764e-01 8.6138921751e-05
552 4.6173041500e-01 8.6544011363e-05
553 4.6150793561e-01 8.5275678515e-05
554 4.6128395999e-01 8.4821932637e-05
555 4.6105960885e-01 8.7805803525e-05
556 4.6083669444e-01 8.6856330057e-05
557 4.6061816391e-01 7.7538354210e-05
558 4.6040257304e-01 7.8162329322e-05
559 4.6019384775e-01 7.8160749819e-05
560 4.5998311345e-01 8.2425865956e-05
561 4.5977472478e-01 8.5276136860e-05
562 4.5956514609e-01 8.3026947674e-05
563 4.5936944710e-01 8.5851807748e-05
564 4.5916670687e-01 8.2724090919e-05
565 4.5894897126e-01 8.3429076648e-05
566 4.5871666930e-01 7.9858683443e-05
567 4.5848276651e-01 7.9993820238e-05
568 4.5824853614e-01 8.1639493520e-05
569 4.5801455709e-01 8.1683784922e-05
570 4.5778340333e-01 8.3563047589e-05
571 4.5754641984e-01 8.2263794898e-05
572 4.5730100691e-01 8.0784007038e-05
573 4.5706054313e-01 8.6704505778e-05
574 4.5681354310e-01 8.7364170947e-05
575 4.5656802240e-01 8.6726223038e-05
576 4.5632260719e-01 8.5285985209e-05
577 4.5608444300e-01 7.8805822778e-05
578 4.5585045451e-01 8.1265428153e-05
579 4.5561340122e-01 8.6467998056e-05
580 4.5537866059e-01 9.0397461820e-05
581 4.5514022518e-01 9.3410245684e-05
582 4.5489863025e-01 9.5740132908e-05
583 4.5465705045e-01 9.7002080174e-05
584 4.5442054346e-01 9.4999620817e-05
585 4.5418388621e-01 9.5380987226e-05
586 4.5394546096e-01 9.2685890876e-05
587 4.5370747286e-01 8.8544702715e-05
588 4.5347214510e-01 8.8771097583e-05
589 4.5322740140e-01 9.5327357117e-05
590 4.5297804611e-01 1.0318632195e-04
591 4.5272140843e-01 1.1475260683e-04
592 4.5247270401e-01 1.2597206142e-04
593 4.5222346150e-01 1.1735295867e-04
594 4.5196359670e-01 1.0577723664e-04
595 4.5169806887e-01 1.0550624494e-04
596 4.5144189377e-01 1.0109924990e-04
597 4.5118309357e-01 1.0225743302e-04
598 4.5091877663e-01 9.3285397425e-05
599 4.5065973339e-01 9.4471821989e-05
600 4.5040082364e-01 9.4690771514e-05
601 4.5015440621e-01 1.0187392957e-04
602 4.4990924092e-01 1.0590608621e-04
603 4.4966951535e-01 1.0355055844e-04
604 4.4943516005e-01 1.0144213707e-04
605 4.4920849600e-01 9.0638494693e-05
606 4.4898504761e-01 8.7470047464e-05
607 4.4875768695e-01 9.6661927387e-05
608 4.4853283139e-01 9.9739104651e-05
609 4.4831223819e-01 1.0254422307e-04
610 4.4811389069e-01 1.1484847808e-04
611 4.4792447973e-01 1.1510567854e-04
612 4.4774195516e-01 1.0305708060e-04
613 4.4755462059e-01 8.9415126542e-05
614 4.4737343293e-01 8.0959144275e-05
615 4.4719885825e-01 8.0631935040e-05
616 4.4702648047e-01 8.8702664764e-05
617 4.4686234640e-01 1.0314630974e-04
618 4.4670782146e-01 1.0781395963e-04
619 4.4655488043e-01 9.5073559641e-05
620 4.4640111847e-01 7.5347667963e-05
621 4.4624302406e-01 7.0424294566e-05
622 4.4609265636e-01 6.7369082710e-05
623 4.4594439035e-01 6.7592517765e-05
624 4.4579869168e-01 6.5148121969e-05
625 4.4566453720e-01 6.4847095258e-05
626 4.4554890750e-01 6.7584724261e-05
627 4.4543143289e-01 6.2907044445e-05
628 4.4531112951e-01 6.0826753623e-05
629 4.4519094414e-01 6.3042772586e-05
630 4.4507352118e-01 6.4237140634e-05
631 4.4495782286e-01 6.8271922052e-05
632 4.4484728899e-01 6.8261531674e-05
633 4.4473798038e-01 7.2468529630e-05
634 4.4463003500e-01 6.9678766365e-05
