iter rel_error rel_residual
238 3.8902373201e-01 2.1019429108e-04
239 3.8891595671e-01 2.1936219503e-04
240 3.8879835192e-01 2.4679861008e-04
241 3.8869437143e-01 2.8250367936e-04
242 3.8860633075e-01 2.3902962915e-04
243 3.8851241665e-01 2.2465776735e-04
244 3.8839282791e-01 2.3798233593e-04
245 3.8826581196e-01 2.6230870377e-04
246 3.8814874651e-01 3.5522431787e-04
247 3.8806091249e-01 5.8860922670e-04
248 3.8797986467e-01 3.7017568203e-04
249 3.8786864717e-01 2.8293860332e-04
250 3.8773462599e-01 2.9565663066e-04
251 3.8758103850e-01 2.6766286912e-04
252 3.8738584661e-01 2.7982295313e-04
253 3.8716682456e-01 3.8177703981e-04
254 3.8697775856e-01 5.2095979597e-04
255 3.8679816438e-01 4.9550042688e-04
256 3.8656986981e-01 3.3750699866e-04
257 3.8625001124e-01 3.2706655975e-04
258 3.8592240622e-01 4.2002343155e-04
259 3.8560791718e-01 3.2805185675e-04
260 3.8527834216e-01 3.4439167185e-04
261 3.8497437774e-01 3.9241462089e-04
262 3.8467507257e-01 3.7746909396e-04
263 3.8433229345e-01 3.0169556243e-04
264 3.8396497309e-01 4.2618698871e-04
265 3.8366350740e-01 5.3142043752e-04
266 3.8338238204e-01 4.5278453223e-04
267 3.8310063556e-01 3.5332497935e-04
268 3.8283327312e-01 2.9139276759e-04
269 3.8255206981e-01 2.8665924544e-04
270 3.8225797637e-01 2.8287359723e-04
271 3.8197103743e-01 2.7021461388e-04
272 3.8169680810e-01 2.6366609336e-04
273 3.8135572241e-01 2.2977179671e-04
274 3.8095496652e-01 2.2453897774e-04
275 3.8063864579e-01 3.4402927294e-04
276 3.8038636636e-01 2.8166721099e-04
277 3.8007610429e-01 2.4335076294e-04
278 3.7976977706e-01 3.3383860145e-04
279 3.7942158442e-01 2.5800756327e-04
280 3.7903400867e-01 2.3614844781e-04
281 3.7867482667e-01 2.6841686941e-04
282 3.7833074010e-01 2.8301352584e-04
283 3.7802396788e-01 3.3136907246e-04
284 3.7771465966e-01 3.7966273161e-04
285 3.7742876169e-01 3.5174659479e-04
286 3.7709379902e-01 2.4990893261e-04
287 3.7673011783e-01 2.0606776662e-04
288 3.7630526451e-01 1.6877288322e-04
289 3.7588594283e-01 2.1071699371e-04
290 3.7553605637e-01 1.9776280241e-04
291 3.7504889689e-01 1.7820943956e-04
292 3.7453635702e-01 1.8336162700e-04
293 3.7410548219e-01 1.7764365674e-04
294 3.7349516181e-01 1.6912650608e-04
295 3.7280831262e-01 1.6434452450e-04
296 3.7210939537e-01 1.6867633864e-04
297 3.7138258854e-01 1.7837559820e-04
298 3.7080637453e-01 2.0234212692e-04
299 3.7015606135e-01 1.6770925410e-04
300 3.6933755837e-01 1.6011557923e-04
301 3.6861624831e-01 2.2774108158e-04
302 3.6799502981e-01 1.7439927307e-04
303 3.6709351603e-01 1.4761713595e-04
304 3.6610092522e-01 1.5541625503e-04
305 3.6492477984e-01 1.5908966992e-04
306 3.6369141658e-01 2.0218735622e-04
307 3.6257718908e-01 2.3797091235e-04
308 3.6134305595e-01 2.0165063051e-04
309 3.5983570503e-01 2.5789176451e-04
310 3.5857067830e-01 4.8329658295e-04
311 3.5723634944e-01 3.3430391995e-04
312 3.5573264595e-01 3.7591440174e-04
313 3.5455114693e-01 2.8182517121e-04
314 3.5308134090e-01 2.4642650640e-04
315 3.5162439522e-01 2.7457650485e-04
316 3.5022450023e-01 2.4046417278e-04
317 3.4878536651e-01 3.4557591055e-04
318 3.4775015066e-01 5.3598090255e-04
319 3.4646228403e-01 2.3919752360e-04
320 3.4486772384e-01 1.9513506724e-04
321 3.4347581877e-01 2.3153836897e-04
322 3.4223671598e-01 2.1131921415e-04
323 3.4062844429e-01 1.8588277673e-04
324 3.3896508487e-01 1.7934785385e-04
325 3.3737217098e-01 1.8791105093e-04
326 3.3590722884e-01 1.9844264441e-04
327 3.3465312307e-01 2.5744821429e-04
328 3.3341153342e-01 3.2425252334e-04
329 3.3228746371e-01 4.2921706100e-04
330 3.3111453774e-01 2.6657176956e-04
331 3.2976368246e-01 2.1355378293e-04
332 3.2827366424e-01 1.8906898558e-04
333 3.2680524867e-01 2.1664539353e-04
334 3.2549686777e-01 2.1041807976e-04
335 3.2390904075e-01 1.6949386188e-04
336 3.2198683556e-01 2.0032662086e-04
337 3.2025878841e-01 3.3855450255e-04
338 3.1869840191e-01 2.8220948724e-04
339 3.1651596031e-01 1.9492314979e-04
340 3.1438829193e-01 3.5610538185e-04
341 3.1294385053e-01 5.1847280745e-04
342 3.1109752520e-01 2.6019190401e-04
343 3.0894240422e-01 2.2000919440e-04
344 3.0707099792e-01 2.5601128600e-04
345 3.0530110207e-01 2.1906235271e-04
346 3.0335731146e-01 1.9765675783e-04
347 3.0134882983e-01 1.9033056751e-04
348 2.9940093939e-01 2.2838360572e-04
349 2.9805125108e-01 2.3485920238e-04
350 2.9637935861e-01 1.9161613980e-04
351 2.9483542665e-01 2.0599851562e-04
352 2.9350137129e-01 1.9248729084e-04
353 2.9212017156e-01 1.6042465046e-04
354 2.9087267337e-01 1.5583669017e-04
355 2.9001282844e-01 1.9180805314e-04
356 2.8918457426e-01 1.5693036350e-04
357 2.8828069338e-01 1.6948290770e-04
358 2.8734663758e-01 1.6155140680e-04
359 2.8636547301e-01 1.4553645674e-04
360 2.8546197224e-01 1.3903980881e-04
361 2.8464519432e-01 1.5412277901e-04
362 2.8390207952e-01 1.5715995880e-04
363 2.8316642750e-01 1.5317729107e-04
364 2.8251894762e-01 1.5001648631e-04
365 2.8184008024e-01 1.3392452307e-04
366 2.8113681306e-01 1.7969011840e-04
367 2.8062470621e-01 2.6380625401e-04
368 2.8008597380e-01 2.1205650206e-04
369 2.7963466017e-01 1.8731998181e-04
370 2.7909499127e-01 1.1373153023e-04
371 2.7847438904e-01 9.8614453915e-05
372 2.7792734228e-01 1.2145029008e-04
373 2.7752681889e-01 1.6171538033e-04
374 2.7708813588e-01 2.2216842653e-04
375 2.7670505889e-01 1.8525882619e-04
376 2.7617027632e-01 1.2705209472e-04
377 2.7563886687e-01 1.2315194378e-04
378 2.7509200291e-01 1.0722131403e-04
379 2.7449531368e-01 1.1933328602e-04
380 2.7398062564e-01 1.2053075042e-04
381 2.7345551701e-01 1.3035546550e-04
382 2.7297497518e-01 1.2851205107e-04
383 2.7244422632e-01 1.1264884723e-04
384 2.7187429744e-01 1.2904558366e-04
385 2.7134485258e-01 1.3023494925e-04
386 2.7078720468e-01 1.0695776892e-04
387 2.7016645454e-01 1.2850234383e-04
388 2.6954847375e-01 1.3112316207e-04
389 2.6901542095e-01 1.8708201478e-04
390 2.6858563797e-01 2.8575186482e-04
391 2.6816425496e-01 2.1163307899e-04
392 2.6772209098e-01 1.5037468868e-04
393 2.6730804824e-01 1.2590716274e-04
394 2.6690511643e-01 1.0544904490e-04
395 2.6658028379e-01 1.0993913815e-04
396 2.6630162603e-01 9.7615407779e-05
397 2.6601451178e-01 1.0591310426e-04
398 2.6576464806e-01 1.1766264503e-04
399 2.6553777047e-01 1.0205460101e-04
400 2.6531646088e-01 8.4795978816e-05
401 2.6511685718e-01 1.0185150001e-04
402 2.6495100770e-01 9.6577554002e-05
403 2.6478460105e-01 9.1003405738e-05
404 2.6463369348e-01 1.5902618551e-04
405 2.6452597292e-01 1.5566407071e-04
406 2.6438683789e-01 1.1288199763e-04
407 2.6426998061e-01 1.1651341149e-04
408 2.6413602605e-01 7.4964856951e-05
409 2.6401241789e-01 8.3578557353e-05
410 2.6389261363e-01 7.6276438535e-05
411 2.6374267574e-01 7.0645254092e-05
412 2.6360927119e-01 7.7566031367e-05
413 2.6349062426e-01 7.3923971838e-05
414 2.6335003219e-01 6.1976215396e-05
415 2.6319878969e-01 6.1404480898e-05
416 2.6305731214e-01 7.5241477575e-05
417 2.6292931753e-01 7.2999463006e-05
418 2.6278963582e-01 6.1669906748e-05
419 2.6263970868e-01 6.3910170056e-05
420 2.6249974625e-01 7.7528813680e-05
421 2.6236365267e-01 6.2275005825e-05
422 2.6221403226e-01 5.5828039707e-05
423 2.6204889409e-01 8.9455876224e-05
424 2.6192225749e-01 1.4661971680e-04
425 2.6180041669e-01 1.0809443998e-04
426 2.6166068216e-01 9.2542602592e-05
427 2.6151495006e-01 6.6127521580e-05
428 2.6133657298e-01 6.2883357216e-05
429 2.6117077049e-01 8.0661741815e-05
430 2.6100661463e-01 6.7347313917e-05
431 2.6079638727e-01 8.1217680592e-05
432 2.6062382459e-01 1.1536146800e-04
433 2.6044320402e-01 1.0656458820e-04
434 2.6024082844e-01 1.1334794447e-04
435 2.6001255370e-01 1.1212041142e-04
436 2.5979044473e-01 1.4483330109e-04
437 2.5958385301e-01 1.0225880427e-04
438 2.5934532861e-01 1.0268995895e-04
439 2.5912596993e-01 9.9054826728e-05
440 2.5887387243e-01 8.7437932847e-05
441 2.5865667624e-01 9.2414796892e-05
442 2.5849687899e-01 8.5395464848e-05
443 2.5832240623e-01 7.0125593325e-05
444 2.5818317979e-01 8.9488432175e-05
445 2.5803214375e-01 7.1526342080e-05
446 2.5787869824e-01 7.6907701545e-05
447 2.5775403629e-01 7.4786811179e-05
448 2.5758420003e-01 7.0507508785e-05
449 2.5741085063e-01 1.0233572579e-04
450 2.5725014201e-01 7.7562282678e-05
451 2.5706801536e-01 9.7547518431e-05
452 2.5693916823e-01 1.5557880091e-04
453 2.5678839707e-01 8.3066091951e-05
454 2.5662695204e-01 9.6730281227e-05
455 2.5652467957e-01 9.5168944272e-05
456 2.5639323773e-01 7.6803225388e-05
457 2.5626768983e-01 9.3006931319e-05
458 2.5615681647e-01 8.1184360885e-05
459 2.5604414029e-01 7.1118341958e-05
460 2.5593732657e-01 6.7089810471e-05
461 2.5583230216e-01 5.5403947053e-05
462 2.5573158526e-01 5.4348868155e-05
463 2.5563517959e-01 6.3657965840e-05
464 2.5554762033e-01 6.6255786298e-05
465 2.5546554171e-01 5.9247181423e-05
466 2.5538682604e-01 6.5343871917e-05
467 2.5532098107e-01 6.3271721918e-05
468 2.5524897509e-01 6.5170765464e-05
469 2.5517788631e-01 7.2779395831e-05
470 2.5510381050e-01 9.6589041985e-05
471 2.5503782037e-01 1.1041444185e-04
472 2.5497373871e-01 1.0249707632e-04
473 2.5491980114e-01 9.0277543299e-05
474 2.5485432720e-01 5.5441865981e-05
475 2.5477659798e-01 4.6638028871e-05
476 2.5470618082e-01 5.4996793397e-05
477 2.5465262967e-01 6.0035441590e-05
478 2.5459619439e-01 4.9236508847e-05
479 2.5453690970e-01 4.6353910389e-05
480 2.5448814738e-01 5.5710410597e-05
481 2.5444552419e-01 4.9387037565e-05
482 2.5439365434e-01 4.3361385518e-05
483 2.5435878374e-01 5.6916746749e-05
484 2.5432996129e-01 5.4513365708e-05
485 2.5429690746e-01 7.7830562482e-05
486 2.5427209658e-01 9.6683481060e-05
487 2.5424306721e-01 6.1614353991e-05
488 2.5421094392e-01 6.1030551758e-05
489 2.5418404433e-01 4.9147269312e-05
490 2.5416265216e-01 4.1583802295e-05
491 2.5413925600e-01 4.3824529228e-05
492 2.5412143232e-01 6.0358758963e-05
493 2.5410840502e-01 8.3061303826e-05
494 2.5409744266e-01 8.8767693607e-05
495 2.5408468210e-01 5.3630416550e-05
496 2.5407484205e-01 4.9425684934e-05
497 2.5406617632e-01 4.4397462232e-05
498 2.5404819013e-01 4.2131638596e-05
499 2.5403261038e-01 5.1725707557e-05
500 2.5401865732e-01 5.2121881595e-05
501 2.5400428941e-01 4.3216191637e-05
502 2.5398444291e-01 3.9691160419e-05
503 2.5397283981e-01 3.7592322603e-05
504 2.5396420584e-01 4.5893739068e-05
505 2.5395491525e-01 4.4257999555e-05
506 2.5394368233e-01 7.0291019966e-05
507 2.5393901000e-01 9.9293325901e-05
508 2.5393609487e-01 6.2418458755e-05
509 2.5393631748e-01 4.3208612127e-05
510 2.5394088106e-01 4.5050214448e-05
511 2.5394622036e-01 5.1278218879e-05
512 2.5395151797e-01 4.4564927045e-05
513 2.5395784047e-01 4.7898444090e-05
514 2.5396560759e-01 4.4687228164e-05
515 2.5398032077e-01 4.3174567137e-05
516 2.5399590368e-01 4.1716290617e-05
517 2.5401555333e-01 4.0751630156e-05
518 2.5403648544e-01 4.5633864139e-05
519 2.5405437210e-01 4.5683938869e-05
520 2.5407710870e-01 3.6877870582e-05
521 2.5410447878e-01 4.1359032455e-05
522 2.5413013541e-01 4.3187731057e-05
523 2.5416476373e-01 3.5940369385e-05
524 2.5420000646e-01 4.0592168688e-05
525 2.5422875349e-01 4.4777188367e-05
526 2.5426047819e-01 3.8878137357e-05
527 2.5429165052e-01 4.3462017498e-05
528 2.5431758116e-01 4.4182894204e-05
529 2.5435227237e-01 4.2491654628e-05
530 2.5438774404e-01 5.3427592797e-05
531 2.5442469478e-01 9.1858046321e-05
532 2.5445436464e-01 6.3461638645e-05
533 2.5450329129e-01 4.1384073207e-05
534 2.5455761847e-01 4.8993003776e-05
535 2.5461193779e-01 4.7518424809e-05
536 2.5468726151e-01 4.0906119456e-05
537 2.5476938163e-01 5.0318080124e-05
538 2.5483925725e-01 4.9043559955e-05
539 2.5493918638e-01 4.3507541815e-05
540 2.5505263990e-01 5.5646193825e-05
541 2.5516450593e-01 6.1148595417e-05
542 2.5529003047e-01 5.1004698452e-05
543 2.5541377115e-01 4.9425458116e-05
544 2.5553833336e-01 5.4403161417e-05
545 2.5567129649e-01 5.9294768523e-05
546 2.5579569566e-01 6.7627858540e-05
547 2.5591610827e-01 6.9171220399e-05
548 2.5603892942e-01 6.3067120970e-05
549 2.5618295892e-01 6.6286889809e-05
550 2.5630711415e-01 8.5454427464e-05
551 2.5642863167e-01 6.2543390552e-05
552 2.5658291184e-01 4.4313683621e-05
553 2.5674280619e-01 4.7677325808e-05
554 2.5688157952e-01 4.5161681845e-05
555 2.5700666148e-01 4.2904031146e-05
556 2.5714809686e-01 4.5020959650e-05
557 2.5727694723e-01 4.6701556311e-05
558 2.5740319997e-01 5.6873244521e-05
559 2.5750546082e-01 8.7946132283e-05
560 2.5760144781e-01 5.5709307791e-05
561 2.5770670236e-01 4.6573905209e-05
562 2.5780932130e-01 4.1433591643e-05
563 2.5792130574e-01 3.7530257427e-05
564 2.5802476868e-01 4.3176326550e-05
565 2.5812721645e-01 3.7836431375e-05
566 2.5825510279e-01 3.8060644338e-05
567 2.5836258974e-01 4.4989068649e-05
568 2.5849050934e-01 3.8348762385e-05
569 2.5862817933e-01 3.8698988104e-05
570 2.5874627792e-01 5.6503802379e-05
571 2.5882570599e-01 7.6391982350e-05
572 2.5890907166e-01 6.0405121675e-05
573 2.5899579949e-01 4.7374357240e-05
574 2.5908275464e-01 3.9348822589e-05
575 2.5917373059e-01 3.5047427259e-05
576 2.5926847955e-01 3.0760366326e-05
577 2.5936554287e-01 2.9354283461e-05
578 2.5946624993e-01 3.1221118929e-05
579 2.5957027182e-01 3.5320521661e-05
580 2.5967188503e-01 3.5300524073e-05
581 2.5978087730e-01 3.3879390528e-05
582 2.5988897692e-01 4.2516676296e-05
583 2.5999353810e-01 4.4255081551e-05
584 2.6010013284e-01 4.2363645779e-05
585 2.6021252831e-01 3.8305485902e-05
586 2.6031017335e-01 4.4586412470e-05
587 2.6040659668e-01 4.3610164142e-05
588 2.6048377906e-01 4.5205454981e-05
589 2.6056808435e-01 3.9358936780e-05
590 2.6065289822e-01 6.3613446628e-05
591 2.6070983288e-01 7.1647008802e-05
592 2.6078357280e-01 4.2306761897e-05
593 2.6086334093e-01 3.3645430832e-05
594 2.6094640813e-01 3.1187021932e-05
595 2.6103245210e-01 4.0860636312e-05
596 2.6110595862e-01 4.8843099934e-05
597 2.6116975796e-01 3.7920858495e-05
598 2.6123594308e-01 4.9575757558e-05
599 2.6129742051e-01 4.4653887479e-05
600 2.6137268666e-01 3.3133655975e-05
601 2.6144665940e-01 4.7064549612e-05
602 2.6149912212e-01 6.3680317616e-05
603 2.6154766599e-01 3.8523800426e-05
604 2.6159437258e-01 6.1044463002e-05
605 2.6162723753e-01 5.8470143929e-05
606 2.6166865280e-01 5.1432720845e-05
607 2.6169619035e-01 5.7001380565e-05
608 2.6172451586e-01 4.0389553249e-05
609 2.6175065705e-01 5.5682367078e-05
610 2.6177137306e-01 3.9765398775e-05
611 2.6179415485e-01 3.9728093908e-05
612 2.6181158694e-01 4.6828626715e-05
613 2.6183275737e-01 2.8894828265e-05
614 2.6185032015e-01 2.9023904009e-05
615 2.6186715353e-01 4.0111338352e-05
616 2.6188300887e-01 5.0497232794e-05
617 2.6189656178e-01 6.5522233716e-05
618 2.6190603766e-01 4.6848420608e-05
619 2.6191305589e-01 3.4828610473e-05
620 2.6192073300e-01 3.4351094288e-05
621 2.6192468550e-01 2.7421024496e-05
622 2.6192478072e-01 3.4733629545e-05
623 2.6192354145e-01 4.2936277631e-05
624 2.6192192534e-01 3.4146996126e-05
625 2.6191691262e-01 3.8074385838e-05
626 2.6190971084e-01 4.2252194723e-05
627 2.6190175167e-01 4.4431980436e-05
628 2.6189553979e-01 6.6603532189e-05
629 2.6188869310e-01 6.2089826045e-05
630 2.6187889346e-01 6.3898547608e-05
631 2.6187256237e-01 5.2065993500e-05
632 2.6186957503e-01 4.7423424141e-05
633 2.6186881529e-01 4.7549696236e-05
634 2.6186677232e-01 4.8601632153e-05
