iter rel_error rel_residual
60 1.3011426240e-01 7.3033939316e-05
61 1.1991065525e-01 5.7635075948e-05
62 1.1280389336e-01 5.3574981484e-05
63 1.0799600349e-01 4.7434238766e-05
64 1.0360106863e-01 5.3066789672e-05
65 9.9352666034e-02 5.0574060870e-05
66 9.6100454769e-02 4.9009418189e-05
67 9.3533448546e-02 3.8346510585e-05
68 9.1453305189e-02 3.9338326511e-05
69 8.9253257774e-02 4.1133554526e-05
70 8.6901723464e-02 3.9099548579e-05
71 8.4893030402e-02 3.7512418917e-05
72 8.2873498886e-02 3.7660533996e-05
73 8.0827386690e-02 3.9928069467e-05
74 7.9007323676e-02 3.6174616092e-05
75 7.7417273276e-02 3.3736522380e-05
76 7.6038771345e-02 3.1167431074e-05
77 7.4609686696e-02 2.8897720242e-05
78 7.3307016923e-02 3.2365669096e-05
79 7.1528795200e-02 3.1272556521e-05
80 6.9268844208e-02 3.7232860082e-05
81 6.7329073191e-02 2.8983763591e-05
82 6.5467497724e-02 2.8266436647e-05
83 6.3215217260e-02 2.9311683456e-05
84 6.0824173949e-02 3.3874690056e-05
85 5.8274339876e-02 3.3544088533e-05
86 5.5381070131e-02 3.0071642746e-05
87 5.2728638585e-02 3.1335198888e-05
88 4.9866310760e-02 3.6130009871e-05
89 4.7308919422e-02 2.8348645299e-05
90 4.5306827208e-02 2.7257712322e-05
91 4.3297831637e-02 2.6362987735e-05
92 4.1131336559e-02 2.6080864088e-05
93 3.8881142043e-02 2.4175036424e-05
94 3.7159010232e-02 2.0737339920e-05
95 3.5524031615e-02 1.9152437066e-05
96 3.3951768648e-02 1.7343040325e-05
97 3.2426136149e-02 1.7196845622e-05
98 3.1095976813e-02 1.5798812371e-05
99 2.9874543075e-02 1.4567149065e-05
100 2.8563228279e-02 1.3743786296e-05
101 2.7485165849e-02 1.3051212616e-05
102 2.6441546354e-02 1.2268896869e-05
103 2.5496516218e-02 1.2094583455e-05
104 2.4615867819e-02 1.0746324838e-05
105 2.3936619334e-02 9.7779066547e-06
106 2.3385486989e-02 8.2256059497e-06
107 2.2890403612e-02 7.6873292412e-06
108 2.2420207747e-02 7.8955011564e-06
109 2.2006341105e-02 7.5062190657e-06
110 2.1581608129e-02 8.1828802587e-06
111 2.1168464752e-02 8.2545900747e-06
112 2.0850925360e-02 7.8996658630e-06
113 2.0602586461e-02 7.1214506897e-06
114 2.0424472542e-02 7.1475994255e-06
115 2.0308213464e-02 7.3632863804e-06
116 2.0228367621e-02 7.8857085874e-06
117 2.0247235521e-02 6.8580042526e-06
118 2.0296536114e-02 7.2816335762e-06
119 2.0385455452e-02 7.2966023296e-06
120 2.0492458140e-02 7.2507155499e-06
121 2.0589556097e-02 6.3327302166e-06
122 2.0589131937e-02 6.1341091224e-06
123 2.0539853147e-02 6.1236664040e-06
124 2.0395707905e-02 5.1422068813e-06
125 2.0183184936e-02 4.9407255933e-06
126 1.9906329836e-02 5.7030166866e-06
127 1.9530628203e-02 4.9845145879e-06
128 1.9122426747e-02 4.5805560677e-06
129 1.8698568592e-02 4.2076822778e-06
130 1.8283153672e-02 4.0209609458e-06
131 1.7868632924e-02 3.3221431655e-06
132 1.7459429862e-02 3.6045275165e-06
133 1.6987545896e-02 3.6288495895e-06
134 1.6495400497e-02 3.2098309369e-06
135 1.6009280527e-02 3.3468668625e-06
136 1.5547346630e-02 3.2551739579e-06
137 1.5048115251e-02 3.2840270414e-06
138 1.4599967501e-02 3.0172069050e-06
139 1.4162800517e-02 3.1943796002e-06
140 1.3776670119e-02 2.9361077161e-06
141 1.3447160211e-02 2.6889728082e-06
142 1.3194619607e-02 2.7069071797e-06
143 1.2920171270e-02 2.9991050650e-06
144 1.2637813627e-02 2.8574903076e-06
145 1.2393178423e-02 3.0371853423e-06
146 1.2161482113e-02 2.7894262889e-06
147 1.1939199447e-02 3.3318417868e-06
148 1.1737860460e-02 3.3218229371e-06
149 1.1586794041e-02 3.3799450587e-06
150 1.1473473100e-02 2.8867767795e-06
151 1.1386212033e-02 2.8919994853e-06
152 1.1294092983e-02 2.9662817504e-06
153 1.1180114498e-02 3.2534746923e-06
154 1.1062699561e-02 3.2630796895e-06
155 1.0944332170e-02 3.3461813997e-06
156 1.0827654306e-02 3.1507462329e-06
157 1.0640137184e-02 3.5613501185e-06
158 1.0457843458e-02 3.2406963100e-06
159 1.0223989459e-02 3.3979993384e-06
160 9.9742474850e-03 3.2798744480e-06
161 9.7104742035e-03 3.0353564766e-06
162 9.4259010555e-03 2.7132540865e-06
163 9.1103963191e-03 2.7485359038e-06
164 8.7932111284e-03 2.9543716123e-06
165 8.4572914226e-03 3.0545178202e-06
166 8.1090535563e-03 3.0683333333e-06
167 7.7840662598e-03 3.1864024622e-06
168 7.5217692111e-03 2.9805185370e-06
169 7.3563942822e-03 2.4778258166e-06
170 7.2516383691e-03 2.3267358037e-06
171 7.1710325619e-03 2.2436537344e-06
172 7.1137374126e-03 2.0744254393e-06
173 7.0740865565e-03 1.8174968671e-06
174 7.0376610321e-03 1.6021545297e-06
175 6.9994759845e-03 1.5421493139e-06
176 6.9524644277e-03 1.3906651778e-06
177 6.8934847906e-03 1.3274662859e-06
178 6.8220165304e-03 1.4157671279e-06
179 6.7378801236e-03 1.3061256635e-06
180 6.6484303571e-03 1.2567112429e-06
181 6.5559161621e-03 1.1403282623e-06
182 6.4418685908e-03 1.2486062732e-06
183 6.3254998695e-03 1.2006541733e-06
184 6.2030992975e-03 1.3163218545e-06
185 6.0822379418e-03 1.2549099131e-06
186 5.9750817315e-03 1.2116216472e-06
187 5.8790549215e-03 1.1842775393e-06
188 5.7874920977e-03 1.2896492609e-06
189 5.6961835846e-03 1.4183926074e-06
190 5.6231724242e-03 1.2679450984e-06
191 5.5678581653e-03 1.1560468796e-06
192 5.5122739896e-03 1.1554555215e-06
193 5.4520984343e-03 1.2153677644e-06
194 5.3795507620e-03 1.2187468631e-06
195 5.2968181454e-03 1.2625379113e-06
196 5.1992131986e-03 1.2990318329e-06
197 5.0710787802e-03 1.4996179612e-06
198 4.9297698083e-03 1.5233213926e-06
199 4.8031667236e-03 1.4514808907e-06
200 4.6845552802e-03 1.2917660286e-06
201 4.5701100816e-03 1.3241151726e-06
202 4.4458691573e-03 1.3063215249e-06
203 4.3266705332e-03 1.2404502792e-06
204 4.2042608726e-03 1.2447631315e-06
205 4.0575069885e-03 1.2432989585e-06
206 3.8944773911e-03 1.2673970009e-06
207 3.6933916315e-03 1.4117443961e-06
208 3.4445105699e-03 1.3440106351e-06
209 3.2045037076e-03 1.5752602011e-06
210 2.9831937079e-03 1.3346930113e-06
211 2.7880479091e-03 1.1127700525e-06
212 2.6262410918e-03 1.0921618139e-06
213 2.5017625188e-03 8.2239284897e-07
214 2.3778338718e-03 9.0504479558e-07
215 2.2250252281e-03 9.5733025384e-07
216 2.0689778003e-03 8.2468940585e-07
217 1.9341770985e-03 7.2073906659e-07
218 1.8180686076e-03 6.1420564966e-07
219 1.7102546096e-03 5.5539160378e-07
220 1.5948024663e-03 5.6850841774e-07
221 1.4609969762e-03 5.6122390604e-07
222 1.3418253829e-03 4.9462105933e-07
223 1.2317388827e-03 4.3033291631e-07
224 1.1429569173e-03 3.8388932001e-07
225 1.0595665860e-03 3.6578953642e-07
226 9.7631409476e-04 3.3758345579e-07
227 8.9383486560e-04 3.2745282329e-07
228 8.1873091820e-04 3.2209759822e-07
229 7.5635749278e-04 2.8759847793e-07
230 7.0298933732e-04 2.5033504258e-07
231 6.6067958100e-04 2.2098326950e-07
232 6.2886124707e-04 1.8161724208e-07
233 6.0294585109e-04 1.7019628163e-07
234 5.7864579204e-04 1.5322158185e-07
235 5.5815232129e-04 1.4237250032e-07
236 5.4165794389e-04 1.0577613967e-07
237 5.2771635422e-04 8.4735619564e-08
238 5.1375090842e-04 9.1755976114e-08
239 4.9732423453e-04 9.9989415036e-08
240 4.7996117660e-04 8.6379583158e-08
241 4.6456800800e-04 8.1207503469e-08
242 4.4978404451e-04 7.7526782553e-08
243 4.3509494217e-04 7.4508608173e-08
244 4.2147205171e-04 7.3006403494e-08
245 4.0657927455e-04 7.5790903052e-08
246 3.9214688632e-04 7.2774658253e-08
247 3.7851345436e-04 7.1444129758e-08
248 3.6668503097e-04 6.1607546572e-08
249 3.5588295162e-04 6.2459538886e-08
250 3.4537447815e-04 5.6114277912e-08
251 3.3484680535e-04 5.6990707397e-08
252 3.2324361025e-04 5.8101692012e-08
253 3.1175441078e-04 5.9305673552e-08
254 3.0146746044e-04 4.9015928153e-08
255 2.9221249011e-04 4.7097403302e-08
256 2.8231645152e-04 4.6021623038e-08
257 2.7136420012e-04 4.5991819867e-08
258 2.5867322755e-04 5.4416292390e-08
259 2.4192288380e-04 5.9419533195e-08
260 2.2430632866e-04 5.3741029908e-08
261 2.0810718832e-04 5.3032460152e-08
262 1.9250436679e-04 5.5549681427e-08
263 1.7526217387e-04 5.6193852935e-08
264 1.5964513984e-04 5.4540211203e-08
265 1.4542272403e-04 5.0602132596e-08
266 1.3207185306e-04 5.0405427827e-08
267 1.2233771645e-04 4.1459280521e-08
268 1.1458981017e-04 4.5708278958e-08
269 1.0751650359e-04 4.5580148489e-08
270 1.0233354571e-04 4.3364266030e-08
271 9.9654560029e-05 3.4769970691e-08
272 9.8104340214e-05 2.9884010874e-08
273 9.6835905937e-05 3.2393837415e-08
274 9.5791404257e-05 3.2922411796e-08
275 9.5002395953e-05 3.0419237490e-08
276 9.4531901312e-05 2.6116715056e-08
277 9.4446301275e-05 2.8302517222e-08
278 9.4651346731e-05 2.7545460975e-08
279 9.4838012431e-05 2.2355072264e-08
280 9.4946270378e-05 2.1097465633e-08
281 9.4968836711e-05 2.2292242586e-08
282 9.4849852753e-05 2.2022489930e-08
283 9.4617932984e-05 1.9886350069e-08
284 9.4367756061e-05 1.8177373387e-08
285 9.4019866766e-05 1.7785064094e-08
286 9.3506951295e-05 1.7589471979e-08
287 9.2950385642e-05 1.8933899964e-08
288 9.2389739178e-05 1.9650548288e-08
289 9.1815730763e-05 1.6983815491e-08
290 9.1287709103e-05 1.7515612564e-08
291 9.0738724722e-05 1.7146416082e-08
292 9.0171942622e-05 1.6893767455e-08
293 8.9670330285e-05 1.5484908427e-08
294 8.9112386337e-05 1.4657518795e-08
295 8.8473223639e-05 1.4904173212e-08
296 8.7652998123e-05 1.4386222150e-08
297 8.6713919267e-05 1.3432785435e-08
298 8.5804223336e-05 1.2598169222e-08
299 8.4684711158e-05 1.3665373578e-08
300 8.3105607776e-05 1.3401478697e-08
301 8.1398776643e-05 1.4918956423e-08
302 7.8922176763e-05 1.8766275083e-08
303 7.5929520833e-05 1.9638062226e-08
304 7.2870439558e-05 1.8811770340e-08
305 6.9901369303e-05 1.8236368845e-08
306 6.6922058153e-05 1.8576060513e-08
307 6.4047605219e-05 1.9072717953e-08
308 6.1284270537e-05 1.9102101722e-08
309 5.8664392687e-05 1.7819991013e-08
310 5.6143704458e-05 1.7913714790e-08
311 5.3899632840e-05 1.6024624922e-08
312 5.1991094905e-05 1.4895913670e-08
313 5.0074810100e-05 1.3060914261e-08
314 4.8129188217e-05 1.2326278141e-08
315 4.5775106623e-05 1.2930053364e-08
316 4.3007850428e-05 1.2967567476e-08
317 4.0316152840e-05 1.3570673083e-08
318 3.7598629960e-05 1.2509461910e-08
319 3.5159883118e-05 1.1832912767e-08
320 3.3060207717e-05 1.0907112029e-08
321 3.1494391541e-05 9.8940227471e-09
322 3.0303452237e-05 9.7361116048e-09
323 2.9330326252e-05 9.1710191006e-09
324 2.8646410813e-05 8.0591190404e-09
325 2.8232202214e-05 7.5021554565e-09
326 2.7911472449e-05 7.0706122751e-09
327 2.7688277768e-05 6.2116989671e-09
328 2.7565438879e-05 5.5717267161e-09
329 2.7461054195e-05 5.6372186673e-09
330 2.7352723725e-05 5.2127190317e-09
331 2.7257832845e-05 5.0505151441e-09
332 2.7145536699e-05 4.9640826148e-09
333 2.7023836704e-05 5.7423428080e-09
334 2.6912112732e-05 5.5911516794e-09
335 2.6808806413e-05 5.7433264821e-09
336 2.6702774222e-05 5.8423298185e-09
337 2.6615606229e-05 5.9851138143e-09
338 2.6540573247e-05 6.6742402815e-09
339 2.6482203163e-05 6.0448522283e-09
340 2.6423652527e-05 6.4022374718e-09
341 2.6340190281e-05 6.7632353611e-09
342 2.6218160322e-05 7.0180511028e-09
343 2.5989408405e-05 7.5355155325e-09
344 2.5696259837e-05 8.1126694005e-09
345 2.5346738118e-05 9.0196582164e-09
346 2.4955364427e-05 9.7927462328e-09
347 2.4571714227e-05 1.0045920851e-08
348 2.4150096469e-05 9.6783531040e-09
349 2.3776044595e-05 9.0198682117e-09
350 2.3301531537e-05 7.8958305286e-09
351 2.2696074142e-05 7.4675616536e-09
352 2.1985482052e-05 7.0720554438e-09
353 2.1067119563e-05 7.9446036266e-09
354 1.9798941537e-05 7.4390915258e-09
355 1.8434254195e-05 6.8302135123e-09
356 1.7149459912e-05 6.1206342255e-09
357 1.5981066876e-05 5.4811220289e-09
358 1.4740505557e-05 5.3995547056e-09
359 1.3507354785e-05 4.7479247231e-09
360 1.2361501556e-05 4.3974673708e-09
361 1.1302218746e-05 4.1092476582e-09
362 1.0258505632e-05 3.8472869548e-09
363 9.3094804307e-06 3.6334663048e-09
364 8.5467959083e-06 3.0450324164e-09
365 7.9803518999e-06 2.4835482848e-09
366 7.4575033788e-06 2.4994364342e-09
367 6.9577676034e-06 2.4912932454e-09
368 6.4716718775e-06 2.5878950762e-09
369 6.0710679527e-06 2.1735930580e-09
370 5.7496979738e-06 2.1559365883e-09
371 5.4905950672e-06 2.0148684560e-09
372 5.2834931007e-06 1.8910620921e-09
373 5.1171831712e-06 1.6841177315e-09
374 5.0129289204e-06 1.3949785923e-09
375 4.9477479954e-06 1.4148416379e-09
376 4.8905683185e-06 1.3890493350e-09
377 4.8419599163e-06 1.3663722938e-09
378 4.8029146268e-06 1.4870790353e-09
379 4.7705979857e-06 1.4624488050e-09
380 4.7522554920e-06 1.3358427962e-09
381 4.7366618442e-06 1.1681262754e-09
382 4.7203607170e-06 1.2828333511e-09
383 4.6921166364e-06 1.4140942145e-09
384 4.6491200860e-06 1.3582495084e-09
385 4.5915529626e-06 1.4286892699e-09
386 4.5140419465e-06 1.4640102665e-09
387 4.3977296101e-06 1.7843268963e-09
388 4.2335901695e-06 1.9586349003e-09
389 4.0808363589e-06 1.8917719240e-09
390 3.9420344612e-06 1.8011478637e-09
391 3.8059431346e-06 1.6663646680e-09
392 3.6573865648e-06 1.8563017847e-09
393 3.4911570152e-06 1.7315576431e-09
394 3.3480775570e-06 1.4818847861e-09
395 3.2244628384e-06 1.3802761788e-09
396 3.0831380174e-06 1.1705566522e-09
397 2.9451654161e-06 1.0742423479e-09
398 2.8147915392e-06 1.0231590335e-09
399 2.6783140010e-06 9.4831531489e-10
400 2.5362724276e-06 9.0894676356e-10
401 2.3507450767e-06 9.1831659278e-10
402 2.1703727213e-06 8.9041449693e-10
403 2.0104751363e-06 6.9451809431e-10
404 1.8838518470e-06 5.8188541412e-10
405 1.7598761045e-06 5.7125268330e-10
406 1.6405910557e-06 5.0824049540e-10
407 1.5265086369e-06 4.8961585284e-10
408 1.4103738754e-06 4.4884666606e-10
409 1.2982492735e-06 4.3262426764e-10
410 1.2017656286e-06 3.7256195554e-10
411 1.1129159484e-06 3.6670095233e-10
412 1.0235219844e-06 3.8114590766e-10
413 9.5115018501e-07 3.4964263058e-10
414 8.9999202669e-07 2.6130824770e-10
415 8.6271296389e-07 2.4639710865e-10
416 8.2958185504e-07 2.6984514951e-10
417 8.0286275685e-07 2.3813741341e-10
418 7.8492865601e-07 2.0908532690e-10
419 7.7239461073e-07 1.8625692609e-10
420 7.6262539663e-07 1.5729216347e-10
421 7.5331504064e-07 1.4975848952e-10
422 7.4425585698e-07 1.3278682604e-10
423 7.3537759641e-07 1.3826079570e-10
424 7.2402168551e-07 1.3869500048e-10
425 7.1153857829e-07 1.4301731769e-10
426 6.9882322407e-07 1.3725216287e-10
427 6.8499741719e-07 1.4063517050e-10
428 6.6884629960e-07 1.5231437890e-10
429 6.5065744209e-07 1.6579396333e-10
430 6.3149233679e-07 1.5153923350e-10
431 6.1140852073e-07 1.6077776174e-10
432 5.9000890478e-07 1.6354354557e-10
433 5.6835557206e-07 1.5828623711e-10
434 5.4801246990e-07 1.4006220460e-10
435 5.3025804575e-07 1.3462194818e-10
436 5.1290133966e-07 1.3573022358e-10
437 4.9482846017e-07 1.1351158932e-10
438 4.7846223779e-07 1.1531831568e-10
439 4.5999110650e-07 1.1279275910e-10
440 4.4118189425e-07 1.1379377591e-10
441 4.2148635121e-07 1.0646068589e-10
442 4.0258565783e-07 1.0209902769e-10
443 3.8381898221e-07 1.0028001546e-10
444 3.6393284470e-07 1.0594454808e-10
445 3.3833698411e-07 1.1461778571e-10
446 3.1069685093e-07 1.1331139845e-10
447 2.8544646276e-07 1.0036046447e-10
448 2.6284061876e-07 9.5467519583e-11
