iter rel_error rel_residual
142 1.0402095751e+01 1.8809350184e-03
143 1.0342407865e+01 1.8457429697e-03
144 1.0287015264e+01 1.8575100091e-03
145 1.0233770420e+01 1.9033364677e-03
146 1.0183100111e+01 1.9417701557e-03
147 1.0138554318e+01 1.9087923174e-03
148 1.0101688103e+01 1.8452468898e-03
149 1.0070255024e+01 1.8045369708e-03
150 1.0042947386e+01 1.7545740951e-03
151 1.0020052801e+01 1.6980330226e-03
152 9.9996960221e+00 1.6356318413e-03
153 9.9800239112e+00 1.5918533216e-03
154 9.9608288153e+00 1.5651086469e-03
155 9.9427013061e+00 1.5296101808e-03
156 9.9247918192e+00 1.5218934979e-03
157 9.9064461052e+00 1.5031266304e-03
158 9.8878092238e+00 1.4842709237e-03
159 9.8694308558e+00 1.4475120787e-03
160 9.8518084982e+00 1.3852102441e-03
161 9.8347439870e+00 1.2994734761e-03
162 9.8187547400e+00 1.2028913318e-03
163 9.8038913261e+00 1.1231744214e-03
164 9.7894603029e+00 1.0891714589e-03
165 9.7738492929e+00 1.1202491544e-03
166 9.7559215716e+00 1.1610393980e-03
167 9.7363578372e+00 1.1695806432e-03
168 9.7161621837e+00 1.1798632211e-03
169 9.6946585431e+00 1.1959484558e-03
170 9.6711897908e+00 1.2298250918e-03
171 9.6463224556e+00 1.2491075413e-03
172 9.6207484467e+00 1.2747421904e-03
173 9.5940329246e+00 1.3019757855e-03
174 9.5656516231e+00 1.3040300088e-03
175 9.5355992269e+00 1.3108457180e-03
176 9.5051595377e+00 1.3272612082e-03
177 9.4731823085e+00 1.3088903735e-03
178 9.4400275623e+00 1.2839539266e-03
179 9.4056635338e+00 1.2650717860e-03
180 9.3700086628e+00 1.2295224956e-03
181 9.3348120509e+00 1.2011244461e-03
182 9.2990432532e+00 1.1650037056e-03
183 9.2641546167e+00 1.1203669676e-03
184 9.2310626019e+00 1.0879575951e-03
185 9.1993944490e+00 1.0678051731e-03
186 9.1698944437e+00 1.0398367882e-03
187 9.1420230600e+00 1.0064489622e-03
188 9.1162942865e+00 9.6935011273e-04
189 9.0927295224e+00 9.3563554107e-04
190 9.0706244593e+00 9.0480959138e-04
191 9.0491541018e+00 8.8115873008e-04
192 9.0281741449e+00 8.6512126497e-04
193 9.0079222237e+00 8.4032819712e-04
194 8.9884780017e+00 8.3802051193e-04
195 8.9689463971e+00 8.3650970044e-04
196 8.9501596565e+00 8.3969843650e-04
197 8.9320494304e+00 8.4333133570e-04
198 8.9146246549e+00 8.5191594851e-04
199 8.8971651671e+00 8.7097291131e-04
200 8.8797830094e+00 8.7486805883e-04
201 8.8628328032e+00 8.9624835251e-04
202 8.8463279331e+00 9.0996100126e-04
203 8.8303278835e+00 9.2477449292e-04
204 8.8145734966e+00 9.4353475014e-04
205 8.7996348341e+00 9.5027787369e-04
206 8.7857108006e+00 9.5581056576e-04
207 8.7721481008e+00 9.4692546732e-04
208 8.7592217450e+00 9.4467746946e-04
209 8.7466511655e+00 9.4452767161e-04
210 8.7350598547e+00 9.3487943518e-04
211 8.7243105443e+00 9.3039047423e-04
212 8.7139728816e+00 9.1996516595e-04
213 8.7038900761e+00 9.1289389654e-04
214 8.6942405180e+00 9.0559326757e-04
215 8.6850835257e+00 9.1322759090e-04
216 8.6761341838e+00 9.1880886530e-04
217 8.6673335661e+00 9.3241330070e-04
218 8.6592265811e+00 9.5633893315e-04
219 8.6517877063e+00 9.9402041034e-04
220 8.6447479693e+00 1.0294701529e-03
221 8.6381006004e+00 1.0554702506e-03
222 8.6324842888e+00 1.0440744694e-03
223 8.6280126694e+00 1.0141606682e-03
224 8.6241470076e+00 9.5441478124e-04
225 8.6203536613e+00 9.1105628067e-04
226 8.6168142242e+00 8.6807535004e-04
227 8.6137324763e+00 8.3583346968e-04
228 8.6107208444e+00 7.9877047584e-04
229 8.6074435627e+00 7.5512168627e-04
230 8.6039217515e+00 7.1259414064e-04
231 8.6005071394e+00 6.7050505586e-04
232 8.5973048845e+00 6.3537771347e-04
233 8.5940026860e+00 6.0029548224e-04
234 8.5905550733e+00 5.7074256593e-04
235 8.5871701925e+00 5.3445297313e-04
236 8.5839426024e+00 5.0922875438e-04
237 8.5807010227e+00 4.8387059211e-04
238 8.5773410187e+00 4.6704088595e-04
239 8.5739849242e+00 4.4622173024e-04
240 8.5707486946e+00 4.3008015678e-04
241 8.5675193838e+00 4.2353165207e-04
242 8.5639865210e+00 4.2706896337e-04
243 8.5599774133e+00 4.3959212718e-04
244 8.5557088038e+00 4.4904834853e-04
245 8.5513778403e+00 4.4480763098e-04
246 8.5471226725e+00 4.2426698841e-04
247 8.5430393705e+00 4.0580600407e-04
248 8.5391301902e+00 3.9197066977e-04
249 8.5351501598e+00 3.8893831648e-04
250 8.5310167109e+00 3.8514108216e-04
251 8.5268208536e+00 3.7659992836e-04
252 8.5226407633e+00 3.7014091078e-04
253 8.5184511055e+00 3.6518415295e-04
254 8.5140995608e+00 3.6005143052e-04
255 8.5095529747e+00 3.5865048458e-04
256 8.5048624662e+00 3.5444897313e-04
257 8.4999125544e+00 3.4947249008e-04
258 8.4946911029e+00 3.4893125222e-04
259 8.4891140560e+00 3.4801665765e-04
260 8.4831572213e+00 3.4535913358e-04
261 8.4770390167e+00 3.4519642264e-04
262 8.4705917631e+00 3.4028634464e-04
263 8.4639681802e+00 3.3460786350e-04
264 8.4573020420e+00 3.2914067630e-04
265 8.4507246678e+00 3.2175120161e-04
266 8.4439686726e+00 3.2173096607e-04
267 8.4369381504e+00 3.1893185714e-04
268 8.4297764072e+00 3.1602719072e-04
269 8.4225584442e+00 3.1424320333e-04
270 8.4151945972e+00 3.1307259408e-04
271 8.4077175920e+00 3.1277682790e-04
272 8.3999053650e+00 3.1277571814e-04
273 8.3920298095e+00 3.1103409075e-04
274 8.3842838200e+00 3.0677513341e-04
275 8.3766695552e+00 2.9550048921e-04
276 8.3694862284e+00 2.8090549048e-04
277 8.3629608888e+00 2.5974304574e-04
278 8.3573800858e+00 2.3842818412e-04
279 8.3525083606e+00 2.1842614993e-04
280 8.3480378449e+00 2.0772766366e-04
281 8.3437235018e+00 2.0511070523e-04
282 8.3393499793e+00 2.0627853799e-04
283 8.3347727096e+00 2.0430628935e-04
284 8.3301876756e+00 1.9585884332e-04
285 8.3258064753e+00 1.8880281249e-04
286 8.3217684543e+00 1.8040925434e-04
287 8.3178652584e+00 1.7907285832e-04
288 8.3136938403e+00 1.8255199551e-04
289 8.3093078995e+00 1.8262987335e-04
290 8.3049567899e+00 1.8017657064e-04
291 8.3006889267e+00 1.7928471424e-04
292 8.2963994188e+00 1.7921556631e-04
293 8.2919059569e+00 1.8013682274e-04
294 8.2874209328e+00 1.7727818797e-04
295 8.2831554751e+00 1.7508082523e-04
296 8.2789543719e+00 1.7262116624e-04
297 8.2747741233e+00 1.7015461552e-04
298 8.2707144421e+00 1.6578203446e-04
299 8.2669834640e+00 1.5866461812e-04
300 8.2635423412e+00 1.5265847439e-04
301 8.2601397731e+00 1.4811744286e-04
302 8.2567867644e+00 1.4382494488e-04
303 8.2534451703e+00 1.4099134579e-04
304 8.2499636834e+00 1.4003876852e-04
305 8.2462478670e+00 1.4091135824e-04
306 8.2422559562e+00 1.4010236365e-04
307 8.2382254037e+00 1.3781268250e-04
308 8.2341592510e+00 1.3580441391e-04
309 8.2299829546e+00 1.3381380027e-04
310 8.2257396406e+00 1.3270877859e-04
311 8.2215602767e+00 1.3132161351e-04
312 8.2174370267e+00 1.3037395261e-04
313 8.2132974649e+00 1.2926088163e-04
314 8.2091373326e+00 1.2970911370e-04
315 8.2049636876e+00 1.2873614952e-04
316 8.2008280864e+00 1.2853464432e-04
317 8.1967372353e+00 1.2684539518e-04
318 8.1925838540e+00 1.2617135096e-04
319 8.1885305903e+00 1.2380754258e-04
320 8.1846210938e+00 1.2224425668e-04
321 8.1807606351e+00 1.1968129988e-04
322 8.1770512672e+00 1.1606403301e-04
323 8.1735688193e+00 1.1248270063e-04
324 8.1703701164e+00 1.0673496097e-04
325 8.1674095351e+00 1.0229314965e-04
326 8.1645678974e+00 1.0013566269e-04
327 8.1617092444e+00 1.0117178817e-04
328 8.1587344721e+00 1.0136388250e-04
329 8.1557415668e+00 9.9717226451e-05
330 8.1528227456e+00 9.6627404998e-05
331 8.1499766878e+00 9.4304447464e-05
332 8.1471703958e+00 9.3304354096e-05
333 8.1444011577e+00 9.2644423427e-05
334 8.1416091877e+00 9.1260556459e-05
335 8.1388252876e+00 8.9455334879e-05
336 8.1361326318e+00 8.7508025937e-05
337 8.1335573932e+00 8.5110470403e-05
338 8.1310929654e+00 8.3860876985e-05
339 8.1286635239e+00 8.2227265050e-05
340 8.1262592643e+00 8.1992954720e-05
341 8.1239482038e+00 8.0774438355e-05
342 8.1216823673e+00 7.9542210030e-05
343 8.1194350085e+00 7.8615671826e-05
344 8.1172028734e+00 7.8242180141e-05
345 8.1149837648e+00 7.7410575066e-05
346 8.1127739726e+00 7.7794651875e-05
347 8.1104595536e+00 7.7917721520e-05
348 8.1080711094e+00 7.7083304350e-05
349 8.1056532487e+00 7.7274303745e-05
350 8.1031813198e+00 7.7157020359e-05
351 8.1006320587e+00 7.6591705928e-05
352 8.0980445785e+00 7.5159904988e-05
353 8.0954755080e+00 7.3561018781e-05
354 8.0929203606e+00 7.2944085952e-05
355 8.0903948843e+00 7.1169943124e-05
356 8.0879206554e+00 6.8970830217e-05
357 8.0855521929e+00 6.6447897447e-05
358 8.0833418278e+00 6.3888295891e-05
359 8.0812427455e+00 6.1658271026e-05
360 8.0791679100e+00 5.9934199701e-05
361 8.0770940675e+00 5.9412046801e-05
362 8.0749985184e+00 5.9622499165e-05
363 8.0727798781e+00 6.0536166716e-05
364 8.0704014598e+00 6.1261301378e-05
365 8.0678829516e+00 6.1528556998e-05
366 8.0653030505e+00 6.1803279505e-05
367 8.0626239517e+00 6.2697946480e-05
368 8.0597583363e+00 6.3609476429e-05
369 8.0567309016e+00 6.5000982853e-05
370 8.0535309607e+00 6.6119976378e-05
371 8.0501571034e+00 6.7156621775e-05
372 8.0466635920e+00 6.7768257641e-05
373 8.0430238196e+00 6.7958256215e-05
374 8.0393028161e+00 6.8632581136e-05
375 8.0355289140e+00 6.9506914641e-05
376 8.0315926138e+00 6.9866023968e-05
377 8.0275260880e+00 7.0569268542e-05
378 8.0233001742e+00 7.1538030305e-05
379 8.0189269674e+00 7.1689642812e-05
380 8.0144093041e+00 7.2738233223e-05
381 8.0097126500e+00 7.3684368687e-05
382 8.0048623709e+00 7.4407905769e-05
383 7.9998876097e+00 7.5234099841e-05
384 7.9948727664e+00 7.4169749997e-05
385 7.9899093038e+00 7.3725096385e-05
386 7.9850230424e+00 7.2584019774e-05
387 7.9802479783e+00 7.2501431914e-05
388 7.9753723857e+00 7.3180447492e-05
389 7.9704339616e+00 7.2933823763e-05
390 7.9654958696e+00 7.2247498381e-05
391 7.9605889578e+00 7.1687100343e-05
392 7.9557869295e+00 7.1223900727e-05
393 7.9509971472e+00 7.0490909657e-05
394 7.9462499245e+00 6.9509439192e-05
395 7.9416670689e+00 6.9089373709e-05
396 7.9371791421e+00 6.7385506202e-05
397 7.9327975311e+00 6.6430784585e-05
398 7.9285384530e+00 6.4496802895e-05
399 7.9244916874e+00 6.3125111608e-05
400 7.9205834377e+00 6.1641428689e-05
401 7.9168469487e+00 6.0641151509e-05
402 7.9131263508e+00 6.0230578864e-05
403 7.9094234675e+00 5.9484688807e-05
404 7.9057253461e+00 5.9871016177e-05
405 7.9019652175e+00 6.0065657355e-05
406 7.8981518911e+00 5.9022415946e-05
407 7.8945016944e+00 5.7481882888e-05
408 7.8911431627e+00 5.4249919643e-05
409 7.8880936461e+00 5.1579284450e-05
410 7.8852171812e+00 4.9932240369e-05
411 7.8824293998e+00 4.9409392573e-05
412 7.8796502529e+00 4.9263709772e-05
413 7.8769065831e+00 4.8326943930e-05
414 7.8741754667e+00 4.8459297236e-05
415 7.8713501539e+00 4.9254770058e-05
416 7.8683050112e+00 5.0719075388e-05
417 7.8651017346e+00 5.1546841267e-05
418 7.8617898818e+00 5.1846648102e-05
419 7.8583682493e+00 5.1762741808e-05
420 7.8549860651e+00 5.0079052712e-05
421 7.8518635471e+00 4.7752570801e-05
422 7.8489941761e+00 4.5985170112e-05
423 7.8461992630e+00 4.5868325539e-05
424 7.8432911989e+00 4.6810069037e-05
425 7.8402539633e+00 4.6816094342e-05
426 7.8372352381e+00 4.5742097660e-05
427 7.8343286115e+00 4.3305779786e-05
428 7.8315993396e+00 4.2046468766e-05
429 7.8290069669e+00 4.0857696422e-05
430 7.8264352384e+00 4.0624730861e-05
431 7.8237883860e+00 4.0640462574e-05
432 7.8211445215e+00 3.9755703496e-05
433 7.8185754770e+00 3.8802823118e-05
434 7.8160489713e+00 3.8442282210e-05
435 7.8134756766e+00 3.8972729479e-05
436 7.8107564109e+00 3.9071576022e-05
437 7.8079193158e+00 3.9392907031e-05
438 7.8050344363e+00 3.9261035682e-05
439 7.8020511398e+00 3.9769982054e-05
440 7.7989387129e+00 4.0440685539e-05
441 7.7957042070e+00 4.0435922547e-05
442 7.7924697194e+00 4.0146410567e-05
443 7.7892080097e+00 3.9806843896e-05
444 7.7859090074e+00 3.9742565565e-05
445 7.7825514364e+00 3.9434122193e-05
446 7.7792589178e+00 3.8520232453e-05
447 7.7759841062e+00 3.8720832728e-05
448 7.7726233870e+00 3.9044935772e-05
449 7.7691689518e+00 3.8558098260e-05
450 7.7657172365e+00 3.8479392259e-05
451 7.7622811774e+00 3.8268711364e-05
452 7.7587769585e+00 3.8318196836e-05
453 7.7551683634e+00 3.8585076018e-05
454 7.7515292514e+00 3.8369286504e-05
455 7.7478268882e+00 3.8390957065e-05
456 7.7440111000e+00 3.8655153508e-05
457 7.7401267293e+00 3.8418616336e-05
458 7.7362110231e+00 3.8368278428e-05
459 7.7322488737e+00 3.8647148355e-05
460 7.7282399855e+00 3.8612187400e-05
461 7.7242180483e+00 3.8655033247e-05
462 7.7201078668e+00 3.8835273377e-05
463 7.7159260038e+00 3.9024347867e-05
464 7.7117743130e+00 3.8665073203e-05
465 7.7075859541e+00 3.8820133600e-05
466 7.7033139318e+00 3.9384965464e-05
467 7.6987804941e+00 3.9979009892e-05
468 7.6941379146e+00 4.0315366528e-05
469 7.6893503429e+00 4.0455843794e-05
470 7.6845312400e+00 4.0429627034e-05
471 7.6796673736e+00 4.0327418114e-05
472 7.6747128147e+00 4.0985286432e-05
473 7.6696085440e+00 4.1822066103e-05
474 7.6642031339e+00 4.2212210348e-05
475 7.6586580187e+00 4.2714600994e-05
476 7.6529163230e+00 4.3259589238e-05
477 7.6469493933e+00 4.3947660607e-05
478 7.6408014047e+00 4.4775322615e-05
479 7.6343286429e+00 4.5772338569e-05
480 7.6274372696e+00 4.6536157923e-05
481 7.6203442126e+00 4.7055139101e-05
482 7.6129864090e+00 4.7730436394e-05
483 7.6055262107e+00 4.8050769107e-05
484 7.5979299505e+00 4.7857583973e-05
485 7.5904461795e+00 4.7347465500e-05
486 7.5831545369e+00 4.6951573107e-05
487 7.5759153180e+00 4.6999503770e-05
488 7.5685989416e+00 4.7907299752e-05
489 7.5607684760e+00 4.8926159142e-05
490 7.5525526523e+00 5.0025242224e-05
491 7.5440233304e+00 5.0029053464e-05
492 7.5354687770e+00 4.9713574546e-05
493 7.5269779854e+00 4.9550795472e-05
494 7.5183583451e+00 5.0785339768e-05
495 7.5091475876e+00 5.2461032454e-05
496 7.4992524074e+00 5.4166408990e-05
497 7.4888074179e+00 5.5472627518e-05
498 7.4779089198e+00 5.6316967963e-05
499 7.4664317803e+00 5.7719391055e-05
500 7.4544561461e+00 5.8338836647e-05
501 7.4424873252e+00 5.8009968554e-05
502 7.4306332235e+00 5.8148609455e-05
503 7.4186955453e+00 5.8052303679e-05
504 7.4068952587e+00 5.7628831111e-05
505 7.3953463977e+00 5.6521273192e-05
506 7.3842087014e+00 5.5890372344e-05
507 7.3732095566e+00 5.5517409002e-05
508 7.3625167872e+00 5.4429698265e-05
509 7.3521918600e+00 5.3330700013e-05
510 7.3423937623e+00 5.2725854013e-05
511 7.3327353405e+00 5.2242127491e-05
512 7.3232459115e+00 5.1898346333e-05
513 7.3139815130e+00 5.1471805455e-05
514 7.3048576544e+00 5.1443461884e-05
515 7.2956483767e+00 5.1571383620e-05
516 7.2863709922e+00 5.1970975923e-05
517 7.2769743192e+00 5.1932237859e-05
518 7.2675522637e+00 5.1366138945e-05
519 7.2582011584e+00 5.1310362855e-05
520 7.2490666597e+00 5.1178396073e-05
521 7.2398562164e+00 5.1620139674e-05
522 7.2305234677e+00 5.2019641658e-05
523 7.2210946991e+00 5.2330626037e-05
524 7.2113535749e+00 5.2966403972e-05
525 7.2013558338e+00 5.3954880554e-05
526 7.1911041825e+00 5.4594130365e-05
527 7.1806978477e+00 5.4590235987e-05
528 7.1702642575e+00 5.5492426697e-05
529 7.1595239197e+00 5.6335465742e-05
530 7.1483571713e+00 5.7540042845e-05
531 7.1367096124e+00 5.8632013508e-05
532 7.1247327111e+00 5.9639849208e-05
533 7.1124418161e+00 6.0605477817e-05
534 7.0997746882e+00 6.1403769915e-05
535 7.0868446294e+00 6.1683563521e-05
536 7.0737940211e+00 6.2131946131e-05
537 7.0606009270e+00 6.2677296763e-05
538 7.0471199799e+00 6.3308902997e-05
539 7.0338286119e+00 6.3181855655e-05
540 7.0205158445e+00 6.2858136797e-05
541 7.0072124997e+00 6.3265596294e-05
542 6.9938944688e+00 6.3275534961e-05
543 6.9806931685e+00 6.3289291344e-05
544 6.9675294732e+00 6.3131461470e-05
545 6.9543126555e+00 6.3876164533e-05
546 6.9409459387e+00 6.4415979427e-05
547 6.9275796601e+00 6.4691089480e-05
548 6.9142278131e+00 6.4766869401e-05
549 6.9010317577e+00 6.4706517236e-05
550 6.8879360607e+00 6.4388999143e-05
551 6.8751091423e+00 6.3400109006e-05
552 6.8630235013e+00 6.1777388680e-05
553 6.8515317500e+00 5.9828957421e-05
554 6.8407066666e+00 5.7478915749e-05
555 6.8307882770e+00 5.5659779542e-05
556 6.8214564786e+00 5.4463847404e-05
557 6.8124851019e+00 5.3585089236e-05
558 6.8036044504e+00 5.3221784075e-05
559 6.7948211024e+00 5.3654798125e-05
560 6.7860248088e+00 5.3793901326e-05
561 6.7772118504e+00 5.3435077826e-05
562 6.7685691205e+00 5.2248183492e-05
563 6.7604896858e+00 5.0605083883e-05
564 6.7529532198e+00 4.9374303307e-05
565 6.7456718952e+00 4.9228774891e-05
566 6.7383045807e+00 4.9799197444e-05
567 6.7307740604e+00 5.0068878717e-05
568 6.7232835648e+00 4.9282549799e-05
569 6.7161234895e+00 4.8038996248e-05
570 6.7093789577e+00 4.6730901915e-05
571 6.7028245839e+00 4.6230875248e-05
572 6.6962167365e+00 4.6579987508e-05
573 6.6895575332e+00 4.7331787089e-05
574 6.6827840880e+00 4.6749356531e-05
575 6.6762759670e+00 4.5289003555e-05
576 6.6701847652e+00 4.4293294167e-05
577 6.6644192725e+00 4.3135922025e-05
578 6.6587938001e+00 4.2989833317e-05
579 6.6533051158e+00 4.1938656935e-05
580 6.6480377836e+00 4.0730913997e-05
581 6.6430063796e+00 4.0548974870e-05
582 6.6380039970e+00 4.0765475983e-05
583 6.6328809693e+00 4.0880895354e-05
584 6.6278969293e+00 3.9864333735e-05
585 6.6230813334e+00 3.9165042543e-05
586 6.6183369843e+00 3.9642209940e-05
587 6.6135059266e+00 3.9890074154e-05
588 6.6086803696e+00 3.9710358930e-05
589 6.6038604809e+00 3.9258499881e-05
590 6.5991321093e+00 3.9744203078e-05
591 6.5943100513e+00 3.9832112618e-05
592 6.5895360526e+00 3.9767601041e-05
593 6.5847067593e+00 4.0232513359e-05
594 6.5797571936e+00 4.0419150611e-05
595 6.5747154544e+00 4.0508277617e-05
596 6.5696816806e+00 4.0181738570e-05
597 6.5647042942e+00 3.9930645769e-05
598 6.5597572411e+00 4.0493085493e-05
599 6.5546927968e+00 4.0789943582e-05
600 6.5495170124e+00 4.0997966188e-05
601 6.5443590067e+00 4.0957300925e-05
602 6.5392532936e+00 4.1024594399e-05
603 6.5341907108e+00 4.0930828654e-05
604 6.5290479573e+00 4.0545363074e-05
605 6.5239333012e+00 4.0452465888e-05
606 6.5188547346e+00 4.0520656846e-05
607 6.5137977271e+00 4.0404238492e-05
608 6.5086811910e+00 4.0086013420e-05
609 6.5036219873e+00 3.9767394946e-05
610 6.4986436707e+00 3.9598387908e-05
611 6.4937742748e+00 3.8550294106e-05
612 6.4891805843e+00 3.7939597844e-05
613 6.4848093004e+00 3.6958137904e-05
614 6.4806273843e+00 3.6213175311e-05
615 6.4765725270e+00 3.5618676604e-05
616 6.4726601710e+00 3.4858937587e-05
617 6.4688680538e+00 3.4384034385e-05
618 6.4651766546e+00 3.3648877329e-05
619 6.4615333955e+00 3.3354125336e-05
620 6.4580218955e+00 3.3056780070e-05
621 6.4544858511e+00 3.2883789628e-05
622 6.4509295665e+00 3.2535999042e-05
623 6.4474654838e+00 3.2172818998e-05
624 6.4440115420e+00 3.2238018582e-05
625 6.4405205812e+00 3.2339790206e-05
626 6.4370137311e+00 3.2287354137e-05
627 6.4334403746e+00 3.2363923291e-05
628 6.4299048402e+00 3.2310702866e-05
629 6.4263865380e+00 3.2029966041e-05
630 6.4228634573e+00 3.1737377306e-05
631 6.4194187456e+00 3.1748577203e-05
632 6.4159805120e+00 3.1362753175e-05
633 6.4125964312e+00 3.1115888007e-05
634 6.4092457015e+00 3.0853345165e-05
