iter rel_error rel_residual
508 4.7127049667e-01 1.0453637234e-04
509 4.7106257816e-01 1.0670987775e-04
510 4.7086163205e-01 1.0084443575e-04
511 4.7066149480e-01 9.6635153953e-05
512 4.7047290107e-01 1.0564395675e-04
513 4.7027931720e-01 1.1468304163e-04
514 4.7009223630e-01 1.0807730929e-04
515 4.6989257791e-01 8.9915217538e-05
516 4.6969588908e-01 8.5559509707e-05
517 4.6949859383e-01 8.2477531255e-05
518 4.6929567995e-01 7.9043967566e-05
519 4.6909122648e-01 8.0644901557e-05
520 4.6887949719e-01 7.9605638865e-05
521 4.6867236713e-01 8.2870873693e-05
522 4.6848157706e-01 8.1824258966e-05
523 4.6828731846e-01 8.0801964751e-05
524 4.6809350535e-01 7.9999352133e-05
525 4.6790386418e-01 7.7885163471e-05
526 4.6771752218e-01 7.7720900616e-05
527 4.6752515159e-01 8.1640102176e-05
528 4.6733089592e-01 8.4426113402e-05
529 4.6713060233e-01 8.4262890723e-05
530 4.6693617760e-01 9.1098073859e-05
531 4.6674500384e-01 1.0494812945e-04
532 4.6656319630e-01 1.0571487316e-04
533 4.6637813671e-01 9.4324324092e-05
534 4.6617559447e-01 8.5753192350e-05
535 4.6597327895e-01 8.3282491051e-05
536 4.6576667401e-01 8.2224731961e-05
537 4.6555610779e-01 8.9801362118e-05
538 4.6535638805e-01 1.0732128614e-04
539 4.6516008560e-01 1.0970118648e-04
540 4.6497334756e-01 1.0239459743e-04
541 4.6478456383e-01 8.2753899053e-05
542 4.6458992070e-01 7.7966015448e-05
543 4.6439702861e-01 8.1270734461e-05
544 4.6419967067e-01 8.2830330958e-05
545 4.6399885534e-01 8.0042026820e-05
546 4.6379265943e-01 7.8646981645e-05
547 4.6358101438e-01 7.9171275735e-05
548 4.6336899317e-01 7.8180972897e-05
549 4.6315562982e-01 7.2139838899e-05
550 4.6294407494e-01 7.4835398711e-05
551 4.6272904259e-01 7.6348612115e-05
552 4.6251743202e-01 8.0715437769e-05
553 4.6229775824e-01 8.0727361940e-05
554 4.6207062792e-01 8.1480226300e-05
555 4.6183905697e-01 8.6982399213e-05
556 4.6160622819e-01 9.0428515819e-05
557 4.6137992737e-01 8.6620520725e-05
558 4.6115909443e-01 8.9356055323e-05
559 4.6095295378e-01 8.6641737741e-05
560 4.6074489334e-01 7.9790103553e-05
561 4.6053403868e-01 8.0112243680e-05
562 4.6031297226e-01 8.1531158418e-05
563 4.6009386876e-01 8.5092517734e-05
564 4.5987588602e-01 7.9888287476e-05
565 4.5966861269e-01 8.2517050215e-05
566 4.5944765621e-01 7.8132525030e-05
567 4.5921584037e-01 7.7272372973e-05
568 4.5898718458e-01 7.7733664350e-05
569 4.5875341996e-01 7.9022470889e-05
570 4.5851765347e-01 8.0652516417e-05
571 4.5827356238e-01 7.7185778260e-05
572 4.5803279024e-01 8.0641006980e-05
573 4.5780427315e-01 8.1470666887e-05
574 4.5756924085e-01 7.6762641460e-05
575 4.5733653298e-01 7.7323609617e-05
576 4.5709470323e-01 8.6938846440e-05
577 4.5684185811e-01 8.8830008720e-05
578 4.5659698891e-01 8.7801921388e-05
579 4.5635097156e-01 9.6708752861e-05
580 4.5612040519e-01 1.1418085214e-04
581 4.5589722492e-01 1.2784881749e-04
582 4.5566868209e-01 1.0617483473e-04
583 4.5542070697e-01 9.0957254587e-05
584 4.5516248120e-01 8.2149663762e-05
585 4.5490280680e-01 8.4143003444e-05
586 4.5464609057e-01 8.7101704936e-05
587 4.5439161457e-01 8.9755864336e-05
588 4.5414242447e-01 8.8391106153e-05
589 4.5388505016e-01 9.0708564530e-05
590 4.5362527053e-01 9.1264074025e-05
591 4.5335933447e-01 8.9605670875e-05
592 4.5310372077e-01 8.7714980022e-05
593 4.5285646996e-01 7.9271167070e-05
594 4.5260968265e-01 8.8743996760e-05
595 4.5237633072e-01 1.0501518149e-04
596 4.5213388996e-01 1.0080894138e-04
597 4.5188603476e-01 9.5901842961e-05
598 4.5163003711e-01 8.9401980260e-05
599 4.5137889861e-01 9.3053405839e-05
600 4.5112952841e-01 9.8884154474e-05
601 4.5089303308e-01 9.7900690886e-05
602 4.5064937808e-01 9.0597271300e-05
603 4.5040040555e-01 8.7941045900e-05
604 4.5015118215e-01 9.6124396801e-05
605 4.4991322774e-01 1.0657675324e-04
606 4.4968686447e-01 1.1809717968e-04
607 4.4947440595e-01 1.1905695410e-04
608 4.4927016185e-01 1.0407001092e-04
609 4.4905907231e-01 8.6460073579e-05
610 4.4885070399e-01 7.7505344934e-05
611 4.4864726889e-01 7.4636132630e-05
612 4.4845728873e-01 7.5395639711e-05
613 4.4827288727e-01 7.6553835838e-05
614 4.4810418139e-01 7.5392019898e-05
615 4.4794402347e-01 7.4766363601e-05
616 4.4778073204e-01 7.1562678139e-05
617 4.4761172258e-01 7.6833242216e-05
618 4.4743938300e-01 7.8981570682e-05
619 4.4727128639e-01 8.8170418700e-05
620 4.4711725444e-01 9.6246103856e-05
621 4.4696675235e-01 9.4271319700e-05
622 4.4681899801e-01 7.8903599889e-05
623 4.4667024715e-01 7.2480577534e-05
624 4.4652677324e-01 7.0342735226e-05
625 4.4638851493e-01 7.5770683585e-05
626 4.4626009435e-01 8.5717232967e-05
627 4.4613444014e-01 8.4259062865e-05
628 4.4600938398e-01 7.6261622518e-05
629 4.4588100197e-01 7.2048706428e-05
630 4.4576098607e-01 8.1964486661e-05
631 4.4564867214e-01 8.4586981724e-05
632 4.4553375959e-01 7.3042667684e-05
633 4.4541530139e-01 6.5117946987e-05
634 4.4530228402e-01 6.0582173106e-05
