iter rel_error rel_residual
578 2.5730252773e-01 3.0980876277e-05
579 2.5743746566e-01 3.6905761932e-05
580 2.5754962335e-01 4.0643432949e-05
581 2.5767053999e-01 3.7895614512e-05
582 2.5779231148e-01 6.8283352053e-05
583 2.5788624280e-01 7.2393490050e-05
584 2.5801091024e-01 4.1172793690e-05
585 2.5813433464e-01 3.4662729091e-05
586 2.5827238004e-01 2.8497958350e-05
587 2.5841490019e-01 2.8211752123e-05
588 2.5854180960e-01 3.1290010248e-05
589 2.5865638933e-01 3.1504738312e-05
590 2.5875952568e-01 3.6293285031e-05
591 2.5883726433e-01 3.6803691824e-05
592 2.5892605234e-01 3.1158519813e-05
593 2.5902289617e-01 4.1596524269e-05
594 2.5910580984e-01 5.1243455956e-05
595 2.5919915556e-01 3.4495863597e-05
596 2.5930280873e-01 4.4507449320e-05
597 2.5938649445e-01 5.4680816152e-05
598 2.5947315569e-01 3.3874293329e-05
599 2.5956269326e-01 3.9486703791e-05
600 2.5962829717e-01 3.9830739587e-05
601 2.5972597915e-01 2.7783587886e-05
602 2.5982734912e-01 3.0457823214e-05
603 2.5990855596e-01 3.2006233889e-05
604 2.5998327555e-01 3.1346058291e-05
605 2.6005351473e-01 4.7196591862e-05
606 2.6010207691e-01 6.3690386729e-05
607 2.6016113424e-01 4.0955897357e-05
608 2.6021393786e-01 4.8153567790e-05
609 2.6026290867e-01 2.8864732274e-05
610 2.6031451253e-01 3.3670354712e-05
611 2.6035610463e-01 3.5583036882e-05
612 2.6039622550e-01 3.0552247247e-05
613 2.6042501216e-01 3.4586087358e-05
614 2.6045397001e-01 2.6398397180e-05
615 2.6048172234e-01 2.8672892312e-05
616 2.6050297667e-01 2.9689507180e-05
617 2.6052410639e-01 2.5294821918e-05
618 2.6054102501e-01 3.3527184765e-05
619 2.6055521717e-01 3.7281306534e-05
620 2.6056756085e-01 4.2484759140e-05
621 2.6057618217e-01 3.5649859583e-05
622 2.6058716779e-01 2.6220320154e-05
623 2.6059936527e-01 2.8679961848e-05
624 2.6061444099e-01 4.1230591421e-05
625 2.6062571918e-01 6.1068160653e-05
626 2.6063840183e-01 5.0026543569e-05
627 2.6065179196e-01 3.5075788026e-05
628 2.6066806051e-01 2.9823743233e-05
629 2.6068766408e-01 2.5873584599e-05
630 2.6070709824e-01 3.4273943780e-05
631 2.6072453661e-01 3.3983667008e-05
632 2.6074190661e-01 3.0409394115e-05
633 2.6075587424e-01 3.0456775152e-05
634 2.6076985844e-01 3.4095355754e-05
