iter rel_error rel_residual
145 7.1059993522e-08 1.7073983335e-09
146 6.4584393769e-08 1.5624897816e-09
147 5.8781281704e-08 1.4032139990e-09
148 5.3477003996e-08 1.2970834644e-09
149 4.8579153382e-08 1.2030068945e-09
150 4.3984658275e-08 1.1064302750e-09
151 3.9870574100e-08 9.9568105180e-10
152 3.6148537467e-08 8.9951252633e-10
153 3.2804462596e-08 8.2204996289e-10
154 2.9836846733e-08 7.4897452292e-10
155 2.7216423509e-08 6.6813093335e-10
156 2.4907329724e-08 6.0732136478e-10
157 2.2768853192e-08 5.6314336465e-10
158 2.0777043089e-08 5.1985700144e-10
159 1.8897358463e-08 4.6870151223e-10
160 1.7134284459e-08 4.2952964204e-10
161 1.5465760899e-08 3.9115998136e-10
162 1.3958368207e-08 3.5196227230e-10
163 1.2663347280e-08 3.1639480337e-10
164 1.1510827913e-08 2.7726797782e-10
165 1.0468646031e-08 2.5080138842e-10
166 9.5004074177e-09 2.3026815647e-10
167 8.6159243706e-09 2.0976849107e-10
168 7.8070998627e-09 1.9005118444e-10
169 7.0782979958e-09 1.7183533578e-10
170 6.4396803530e-09 1.5512711876e-10
171 5.8662552975e-09 1.3936674094e-10
172 5.3376795567e-09 1.2711104962e-10
173 4.8568815615e-09 1.1482805966e-10
174 4.4332170609e-09 1.0481360945e-10
175 4.0514446394e-09 9.5394041429e-11
