iter rel_error rel_residual
146 7.9165396511e-01 1.0528213105e-04
147 7.9038922653e-01 1.1693402424e-04
148 7.8930142012e-01 9.6166666988e-05
149 7.8820393825e-01 1.0024391772e-04
150 7.8694049674e-01 1.1916083718e-04
151 7.8572787792e-01 9.8682366285e-05
152 7.8447520549e-01 9.7389624826e-05
153 7.8327213889e-01 1.1144922848e-04
154 7.8217800302e-01 9.2389544619e-05
155 7.8090543645e-01 9.7614216078e-05
156 7.7961942944e-01 1.1774034303e-04
157 7.7830561231e-01 9.7545071837e-05
158 7.7707506298e-01 9.3344869361e-05
159 7.7587834361e-01 1.1824953273e-04
160 7.7461715242e-01 9.1415746364e-05
161 7.7314848671e-01 1.0274980382e-04
162 7.7170668123e-01 1.1287715873e-04
163 7.7045330708e-01 9.3233264385e-05
164 7.6933531378e-01 8.8276158751e-05
165 7.6818694253e-01 9.9969863391e-05
166 7.6737239778e-01 7.3950557127e-05
167 7.6645868815e-01 8.0434772319e-05
168 7.6550093238e-01 9.2408460823e-05
169 7.6458000829e-01 7.7955524032e-05
170 7.6371448595e-01 7.1797291347e-05
171 7.6295333634e-01 8.1122542121e-05
172 7.6211740331e-01 7.5940302694e-05
173 7.6109179016e-01 7.3091535184e-05
174 7.6017892429e-01 8.7258482597e-05
175 7.5931873009e-01 6.9218600141e-05
176 7.5837666777e-01 7.2623755873e-05
177 7.5740480697e-01 8.0639389861e-05
178 7.5657411097e-01 7.4297285665e-05
179 7.5565075300e-01 7.2037641454e-05
180 7.5462472361e-01 8.6270012120e-05
181 7.5369369060e-01 6.9801598313e-05
182 7.5263290859e-01 7.6208469603e-05
183 7.5147050873e-01 8.7428513216e-05
184 7.5039982650e-01 7.8086438050e-05
185 7.4914156817e-01 7.3463173229e-05
186 7.4819622237e-01 8.5232707516e-05
187 7.4720159192e-01 6.7069467015e-05
188 7.4614698106e-01 7.5677187541e-05
189 7.4507393956e-01 8.1717599603e-05
190 7.4407121379e-01 6.4714189753e-05
191 7.4316170097e-01 6.5861130738e-05
192 7.4238591079e-01 7.0030215410e-05
193 7.4162623285e-01 6.0134453371e-05
194 7.4095148799e-01 5.8611188441e-05
195 7.4022413822e-01 6.3925428484e-05
196 7.3957337715e-01 5.6655366084e-05
197 7.3888318529e-01 5.3270564058e-05
198 7.3819791108e-01 6.4197036418e-05
199 7.3739862623e-01 5.8617846067e-05
200 7.3647038388e-01 6.3368152250e-05
201 7.3550458815e-01 7.2809692734e-05
202 7.3454808258e-01 5.9318081369e-05
203 7.3358956771e-01 6.0179087157e-05
204 7.3275241461e-01 6.6682590949e-05
205 7.3181058556e-01 5.9778764860e-05
206 7.3103487870e-01 5.4068161687e-05
207 7.3025985145e-01 6.2169426947e-05
208 7.2947316428e-01 5.5475712587e-05
209 7.2875265748e-01 5.3487012757e-05
210 7.2798147676e-01 6.0783339692e-05
211 7.2728103757e-01 5.0582506338e-05
212 7.2656663275e-01 5.1959626291e-05
213 7.2586550296e-01 5.6151842273e-05
214 7.2515842991e-01 4.7660518365e-05
215 7.2434277422e-01 5.0567208694e-05
216 7.2353394086e-01 6.1483711107e-05
217 7.2275119069e-01 5.1645947638e-05
218 7.2199169184e-01 5.1449329843e-05
219 7.2122793763e-01 6.0217106205e-05
220 7.2045620663e-01 5.0016273265e-05
221 7.1970986911e-01 4.9583789131e-05
222 7.1881076912e-01 5.6835224786e-05
223 7.1813092047e-01 4.8591413690e-05
224 7.1733023611e-01 5.5277770235e-05
225 7.1637407394e-01 5.9532918036e-05
226 7.1556062212e-01 5.1175256039e-05
227 7.1465717002e-01 5.6505533119e-05
228 7.1387121329e-01 5.3766332055e-05
229 7.1303340740e-01 4.9983312125e-05
230 7.1226741348e-01 4.8053371307e-05
231 7.1147131631e-01 5.3613171180e-05
232 7.1070856137e-01 5.0216762324e-05
233 7.0983573643e-01 5.1404563419e-05
234 7.0899818943e-01 5.7134265581e-05
235 7.0807451186e-01 5.2406484333e-05
236 7.0717187122e-01 5.4612122763e-05
237 7.0614966451e-01 6.1293985566e-05
238 7.0512199754e-01 5.6949962997e-05
239 7.0403685249e-01 5.5962825525e-05
240 7.0296812180e-01 5.8267958112e-05
241 7.0201942275e-01 5.4979693521e-05
242 7.0111394444e-01 5.0281074237e-05
243 7.0027968528e-01 5.8689174593e-05
244 6.9948680626e-01 4.8391972924e-05
245 6.9872180513e-01 4.9807226298e-05
246 6.9777628737e-01 6.5369011229e-05
247 6.9668772906e-01 5.3575373750e-05
248 6.9559311157e-01 5.8422450349e-05
249 6.9459417150e-01 5.8479021791e-05
250 6.9383170036e-01 5.2130003925e-05
251 6.9284010961e-01 5.5525842512e-05
252 6.9183159640e-01 5.9504283432e-05
253 6.9072442366e-01 5.7770062109e-05
254 6.8976931599e-01 5.4490492956e-05
255 6.8892580900e-01 6.2626596760e-05
256 6.8800569238e-01 4.7171982415e-05
257 6.8733180077e-01 4.7096217580e-05
258 6.8667832959e-01 4.9845205489e-05
259 6.8605318212e-01 4.5777110303e-05
260 6.8541702068e-01 4.8146457040e-05
261 6.8468754573e-01 5.1846234017e-05
262 6.8397017268e-01 4.3582072821e-05
263 6.8338966766e-01 4.6987983424e-05
264 6.8275078743e-01 4.5021706765e-05
265 6.8220861794e-01 4.6139219963e-05
266 6.8156359259e-01 4.1723892728e-05
267 6.8102415878e-01 4.7681026706e-05
268 6.8044265547e-01 4.1289325387e-05
269 6.7989562726e-01 4.5412702900e-05
270 6.7931296884e-01 4.7525545117e-05
271 6.7860401520e-01 4.4513365626e-05
272 6.7807841162e-01 4.2444443697e-05
273 6.7741721204e-01 4.8696473025e-05
274 6.7687906855e-01 4.3195188430e-05
275 6.7630524494e-01 4.6219061684e-05
276 6.7545323441e-01 5.1891943395e-05
277 6.7485450290e-01 4.5849533964e-05
278 6.7420136048e-01 4.7677947695e-05
279 6.7356132167e-01 4.7057185927e-05
280 6.7302380962e-01 4.1739852728e-05
281 6.7237357800e-01 4.7501701857e-05
282 6.7179152344e-01 4.5331439590e-05
283 6.7125207164e-01 4.4109292490e-05
284 6.7057553371e-01 4.4167424455e-05
285 6.7016215768e-01 4.2851615323e-05
286 6.6956951908e-01 4.3597046700e-05
287 6.6918176217e-01 3.8468214005e-05
288 6.6874721441e-01 4.4608373342e-05
289 6.6812335895e-01 4.4216579015e-05
290 6.6766270504e-01 4.5161755314e-05
291 6.6691081290e-01 4.8957928564e-05
292 6.6636359701e-01 4.4800357670e-05
293 6.6575693836e-01 4.7363466596e-05
294 6.6517581146e-01 4.4513489086e-05
295 6.6474196085e-01 4.2521129965e-05
296 6.6432312015e-01 4.0068693063e-05
297 6.6384069336e-01 4.2117234114e-05
298 6.6339984856e-01 4.4905907604e-05
299 6.6284564974e-01 4.2243232373e-05
300 6.6233327418e-01 4.8683951298e-05
301 6.6176504915e-01 4.6723564140e-05
302 6.6117780573e-01 4.8716256222e-05
303 6.6056193176e-01 5.0521651975e-05
304 6.6007950474e-01 4.4747428574e-05
305 6.5964087563e-01 4.3003393254e-05
306 6.5922613012e-01 4.1049985384e-05
307 6.5883885813e-01 4.4553144803e-05
308 6.5847403174e-01 3.6316978730e-05
309 6.5809582649e-01 4.2604141884e-05
310 6.5781004870e-01 3.5126281530e-05
311 6.5750318454e-01 4.0260881797e-05
312 6.5717395736e-01 3.8945479570e-05
313 6.5681537044e-01 4.1949144819e-05
314 6.5645865450e-01 4.2227341608e-05
315 6.5609156061e-01 4.0881585003e-05
316 6.5577143507e-01 4.0295450869e-05
317 6.5541246512e-01 3.5271192944e-05
318 6.5514409501e-01 3.9547306266e-05
319 6.5485856971e-01 3.3677298024e-05
320 6.5466102811e-01 3.5818398003e-05
321 6.5441401310e-01 3.2463606011e-05
322 6.5422085820e-01 3.6631417180e-05
323 6.5397300850e-01 3.1784379230e-05
324 6.5375580128e-01 3.7411568838e-05
325 6.5346570908e-01 3.5735581181e-05
326 6.5326855849e-01 3.1929139432e-05
327 6.5298147900e-01 3.7115334572e-05
328 6.5279480336e-01 3.3039549888e-05
329 6.5248913247e-01 3.9466383703e-05
330 6.5226761837e-01 3.4751668715e-05
331 6.5197928271e-01 4.1306831770e-05
332 6.5177762740e-01 3.3455655463e-05
333 6.5142385837e-01 4.1873264160e-05
334 6.5123830827e-01 3.6223596041e-05
335 6.5088967203e-01 3.6350225211e-05
336 6.5074137034e-01 3.7352538757e-05
337 6.5034764185e-01 3.8650701404e-05
338 6.5019981809e-01 4.0531895068e-05
339 6.4977392391e-01 3.9123944665e-05
340 6.4960435753e-01 4.3146579599e-05
341 6.4919707955e-01 3.8009195235e-05
342 6.4906134944e-01 4.4659216109e-05
343 6.4867056834e-01 3.9259306398e-05
344 6.4850814011e-01 4.5162966480e-05
345 6.4815086311e-01 3.6819002717e-05
346 6.4803725291e-01 4.4854203292e-05
347 6.4769271995e-01 3.9681705818e-05
348 6.4756780232e-01 4.1623716653e-05
349 6.4729191156e-01 3.8671549222e-05
350 6.4720884886e-01 3.7760728067e-05
351 6.4698421339e-01 3.3316057569e-05
352 6.4691333227e-01 3.7219603766e-05
353 6.4671204039e-01 3.3869339343e-05
354 6.4663650953e-01 3.7254885110e-05
355 6.4644741238e-01 3.4749262935e-05
356 6.4638252713e-01 4.0634823244e-05
357 6.4615062821e-01 3.9273957926e-05
358 6.4605979591e-01 3.8307109221e-05
359 6.4583378693e-01 3.8260523522e-05
360 6.4577886880e-01 4.0874009154e-05
361 6.4560203929e-01 3.6665571712e-05
362 6.4551769616e-01 4.3340814221e-05
363 6.4533767190e-01 3.5705228299e-05
364 6.4530950202e-01 3.9516721958e-05
365 6.4518138650e-01 3.7032741436e-05
366 6.4511253779e-01 4.2330730568e-05
367 6.4499978910e-01 3.3709815777e-05
368 6.4499183168e-01 3.5330545358e-05
369 6.4490880353e-01 3.3543472895e-05
370 6.4486177042e-01 2.9337658668e-05
371 6.4479994852e-01 2.8687382404e-05
372 6.4479598534e-01 2.9037356816e-05
373 6.4472182043e-01 3.0386600366e-05
374 6.4467577260e-01 2.9161740933e-05
375 6.4461002191e-01 3.5651746773e-05
376 6.4457251980e-01 3.0230068630e-05
377 6.4451746106e-01 3.5475309566e-05
378 6.4441802548e-01 3.1232184075e-05
379 6.4438527788e-01 3.4417668536e-05
380 6.4426230626e-01 3.2198886632e-05
381 6.4421068801e-01 3.6163969004e-05
382 6.4407959452e-01 3.5469445650e-05
383 6.4404228721e-01 3.2698517026e-05
384 6.4392765423e-01 3.3821774307e-05
385 6.4388289880e-01 3.7438370970e-05
386 6.4374860091e-01 3.3833554041e-05
387 6.4370698878e-01 3.1868882730e-05
388 6.4360556529e-01 3.1312936078e-05
389 6.4357704853e-01 3.4068678607e-05
390 6.4347310352e-01 3.0835754589e-05
391 6.4341298122e-01 3.9454061695e-05
392 6.4333844690e-01 3.2827970317e-05
393 6.4327085405e-01 3.7677293886e-05
394 6.4321842459e-01 3.2183255784e-05
395 6.4314455957e-01 3.4666813369e-05
396 6.4312442930e-01 3.1275314273e-05
397 6.4307752734e-01 3.0388574457e-05
398 6.4302373723e-01 3.1454172314e-05
399 6.4301366621e-01 2.9777817314e-05
400 6.4296391307e-01 3.3612994177e-05
401 6.4291574722e-01 3.4462288170e-05
402 6.4289079161e-01 3.3577171996e-05
403 6.4285604781e-01 3.2566511673e-05
404 6.4282569301e-01 2.9131922749e-05
405 6.4279891576e-01 2.5295320786e-05
406 6.4278924137e-01 2.5547840743e-05
407 6.4275847261e-01 2.6034445511e-05
408 6.4270632826e-01 3.1028452939e-05
409 6.4269235172e-01 2.6683212047e-05
410 6.4264447123e-01 2.8584972250e-05
411 6.4260807057e-01 2.4669861160e-05
412 6.4259025303e-01 2.5028319045e-05
413 6.4254760222e-01 2.7520237673e-05
414 6.4250597652e-01 2.8191587538e-05
415 6.4246671629e-01 2.6112032367e-05
416 6.4241326622e-01 2.8384392792e-05
417 6.4237757044e-01 2.3962554745e-05
418 6.4233224831e-01 2.4042864656e-05
419 6.4230354542e-01 2.5960056842e-05
420 6.4226055121e-01 2.2220990773e-05
421 6.4220049287e-01 2.5652626185e-05
422 6.4216333932e-01 2.3243031447e-05
423 6.4211192457e-01 2.1797141147e-05
424 6.4206713486e-01 2.0873965445e-05
425 6.4203389369e-01 2.0675832872e-05
426 6.4197901664e-01 2.0019163249e-05
427 6.4193446519e-01 2.1738945992e-05
428 6.4188429639e-01 2.1180805519e-05
429 6.4179618744e-01 2.5420757202e-05
430 6.4173401462e-01 2.2862209471e-05
431 6.4166393467e-01 2.3583188171e-05
432 6.4157472477e-01 2.4614147572e-05
433 6.4151385726e-01 2.2223857465e-05
434 6.4141775068e-01 2.4475311366e-05
435 6.4130896821e-01 2.3825974610e-05
436 6.4123318761e-01 2.4297077660e-05
437 6.4112835793e-01 2.6023688486e-05
438 6.4101899424e-01 2.4321909365e-05
439 6.4092689022e-01 2.4017529401e-05
440 6.4079049881e-01 2.7733184658e-05
441 6.4068976942e-01 2.3823665142e-05
442 6.4056998708e-01 2.5602629829e-05
443 6.4045533479e-01 2.4375707386e-05
444 6.4036492985e-01 2.4121013064e-05
445 6.4023474721e-01 2.4693059734e-05
446 6.4012828687e-01 2.4924017082e-05
447 6.4001478498e-01 2.5167195518e-05
448 6.3985484174e-01 2.5290887871e-05
449 6.3975234740e-01 2.5953572162e-05
450 6.3960693552e-01 2.8394142604e-05
451 6.3942461034e-01 2.6646934382e-05
452 6.3931390191e-01 3.0615553135e-05
453 6.3911031779e-01 2.6513443795e-05
454 6.3895248807e-01 2.5720056253e-05
455 6.3884125671e-01 2.9299142914e-05
456 6.3862656497e-01 2.6918555301e-05
457 6.3843479208e-01 3.3343799967e-05
458 6.3827418600e-01 2.9733106206e-05
459 6.3808519077e-01 2.8231096444e-05
460 6.3793870471e-01 2.9892923421e-05
461 6.3778874080e-01 2.5288812549e-05
462 6.3765459532e-01 2.4932862755e-05
463 6.3753583824e-01 2.6053068376e-05
464 6.3740532286e-01 2.3328264287e-05
465 6.3727752996e-01 2.6845025265e-05
466 6.3714597941e-01 2.3186855122e-05
467 6.3700392855e-01 2.4075087017e-05
468 6.3692412525e-01 2.1108681982e-05
469 6.3681779092e-01 2.0463076308e-05
470 6.3672523301e-01 1.7620323313e-05
471 6.3668629391e-01 1.7967668994e-05
472 6.3659504956e-01 1.7266148173e-05
473 6.3649838151e-01 1.8984605437e-05
474 6.3642328505e-01 1.8497445270e-05
475 6.3630159452e-01 1.9962739541e-05
476 6.3615898083e-01 2.0393335787e-05
477 6.3606117596e-01 2.1586232550e-05
478 6.3588082625e-01 2.2019493587e-05
479 6.3572199679e-01 2.4984783397e-05
480 6.3557076218e-01 2.4598128230e-05
481 6.3533190034e-01 2.4038185560e-05
482 6.3514864615e-01 2.3663689677e-05
483 6.3498863216e-01 2.2289823400e-05
484 6.3480851869e-01 2.2786868115e-05
485 6.3464910154e-01 2.4213825796e-05
486 6.3445405898e-01 2.0564783265e-05
487 6.3431224552e-01 2.3460420935e-05
488 6.3413759620e-01 2.3466788335e-05
489 6.3390542536e-01 2.6553824032e-05
490 6.3366162272e-01 2.6524889469e-05
491 6.3338658515e-01 2.6568666915e-05
492 6.3304799741e-01 2.5206046088e-05
493 6.3282957762e-01 2.8119018386e-05
494 6.3261307433e-01 2.2219102228e-05
495 6.3241538917e-01 2.1757904385e-05
496 6.3230573224e-01 2.1584461071e-05
497 6.3215059185e-01 2.0355848868e-05
498 6.3195117510e-01 2.1880365455e-05
499 6.3181158782e-01 2.1801791089e-05
500 6.3158734242e-01 2.3931860482e-05
501 6.3134190779e-01 2.2281942017e-05
502 6.3117895882e-01 2.4537553705e-05
503 6.3094959174e-01 2.3590325567e-05
504 6.3072523311e-01 2.5045808744e-05
505 6.3049659152e-01 2.5107856691e-05
506 6.3018109013e-01 2.8550300000e-05
507 6.2992340381e-01 2.5457068832e-05
508 6.2965663727e-01 2.8499318752e-05
509 6.2934059732e-01 2.7923089187e-05
510 6.2910551118e-01 2.4747784508e-05
511 6.2882628996e-01 2.6072445308e-05
512 6.2856279965e-01 2.4149352118e-05
513 6.2836137399e-01 2.6313431837e-05
514 6.2812696809e-01 2.3965212154e-05
515 6.2790685662e-01 2.3547724724e-05
516 6.2771779235e-01 2.0717168109e-05
517 6.2752881587e-01 2.0935129147e-05
518 6.2739506533e-01 2.0427656733e-05
519 6.2726490029e-01 1.7610652529e-05
520 6.2710710503e-01 2.0954583679e-05
521 6.2695040404e-01 1.9494626165e-05
522 6.2679185286e-01 2.1869122911e-05
523 6.2660747449e-01 1.9514235939e-05
524 6.2647585066e-01 1.8784659185e-05
525 6.2632363673e-01 1.8519710814e-05
526 6.2616496717e-01 1.9112511709e-05
527 6.2599360618e-01 2.1946914490e-05
528 6.2578789004e-01 2.0663184445e-05
529 6.2560149328e-01 1.9844892402e-05
530 6.2547322433e-01 1.7819820495e-05
531 6.2533466442e-01 1.7231461646e-05
532 6.2520437116e-01 1.6913558975e-05
533 6.2508024383e-01 1.8892181982e-05
534 6.2494068009e-01 1.6819162233e-05
535 6.2477130618e-01 2.0608803252e-05
536 6.2460524428e-01 1.9399651790e-05
537 6.2439708174e-01 1.7820544892e-05
538 6.2424514757e-01 2.0437105952e-05
539 6.2407636962e-01 1.8640781030e-05
540 6.2385148999e-01 1.8551272957e-05
541 6.2369635936e-01 2.0244077473e-05
542 6.2353833442e-01 1.9775901033e-05
543 6.2332293095e-01 1.9619292540e-05
544 6.2310862996e-01 2.2435188540e-05
545 6.2288819192e-01 2.4362472317e-05
546 6.2256712559e-01 2.5061985833e-05
547 6.2224412207e-01 2.8859918431e-05
548 6.2184255952e-01 2.4224382432e-05
549 6.2152105004e-01 2.3003911112e-05
550 6.2133102202e-01 2.1761203579e-05
551 6.2114323652e-01 2.0116963312e-05
552 6.2095055926e-01 2.1493643646e-05
553 6.2079026232e-01 1.9318250615e-05
554 6.2056666784e-01 2.1547703249e-05
555 6.2031434636e-01 2.3039327952e-05
556 6.2010683422e-01 2.3167779911e-05
557 6.1980975235e-01 2.5212495463e-05
558 6.1954247857e-01 2.3277540213e-05
559 6.1931570032e-01 2.3951205753e-05
560 6.1897988460e-01 2.6637928870e-05
561 6.1870184944e-01 2.5886871169e-05
562 6.1840103271e-01 2.4842903824e-05
563 6.1813974174e-01 2.3310896419e-05
564 6.1789232256e-01 2.1608885288e-05
565 6.1767183792e-01 2.2688571404e-05
566 6.1746017576e-01 2.1371428060e-05
567 6.1730548195e-01 1.8835932890e-05
568 6.1717160509e-01 1.7353030655e-05
569 6.1705646925e-01 1.8969994666e-05
570 6.1689655673e-01 1.8588119000e-05
571 6.1667599096e-01 2.1262428268e-05
572 6.1650030905e-01 2.2240029267e-05
573 6.1629947623e-01 1.9020557593e-05
574 6.1607858513e-01 2.2900259979e-05
575 6.1587321597e-01 2.1668074121e-05
576 6.1568046606e-01 2.0397482422e-05
577 6.1551375411e-01 2.1509456754e-05
578 6.1535209831e-01 1.9948466738e-05
579 6.1521373052e-01 1.9349150679e-05
580 6.1501151585e-01 1.9876049270e-05
581 6.1487705984e-01 1.9522083473e-05
582 6.1470541709e-01 1.8907612025e-05
583 6.1451100837e-01 2.0526928691e-05
584 6.1437712024e-01 1.7986216107e-05
585 6.1423144741e-01 1.8442427082e-05
586 6.1409915037e-01 1.8090242855e-05
587 6.1398985987e-01 1.8154371883e-05
588 6.1380897263e-01 2.0233817246e-05
589 6.1361706439e-01 2.1307441630e-05
590 6.1349134539e-01 1.8740289580e-05
591 6.1332270702e-01 1.9772379628e-05
592 6.1312366523e-01 2.0747594479e-05
593 6.1299241875e-01 1.7495832335e-05
594 6.1286760594e-01 1.7479950403e-05
595 6.1275106349e-01 1.7784564319e-05
596 6.1265224909e-01 1.5688807957e-05
597 6.1254316261e-01 1.4848399132e-05
598 6.1243549181e-01 1.4389694163e-05
599 6.1234996426e-01 1.7367186694e-05
600 6.1219172012e-01 2.0887043971e-05
601 6.1200811400e-01 2.1422945369e-05
602 6.1182137906e-01 2.2826447000e-05
603 6.1158213611e-01 2.4883766838e-05
604 6.1130047676e-01 2.5553478279e-05
605 6.1106154539e-01 2.3767953332e-05
606 6.1081989712e-01 2.3176649888e-05
607 6.1061399276e-01 2.2323310764e-05
608 6.1043123531e-01 2.2164388200e-05
609 6.1026185839e-01 2.3098245103e-05
610 6.1010297403e-01 1.9641672077e-05
611 6.0997498717e-01 1.6773746029e-05
612 6.0984284171e-01 1.8798571126e-05
613 6.0973937249e-01 1.7105291546e-05
614 6.0965057000e-01 1.7003180828e-05
615 6.0956298687e-01 1.8590972398e-05
616 6.0943589442e-01 1.6465447499e-05
617 6.0923701817e-01 2.0493455827e-05
618 6.0905117124e-01 2.4727369124e-05
619 6.0889561578e-01 2.2641127092e-05
620 6.0874299366e-01 2.4892180127e-05
621 6.0858456129e-01 2.3233076874e-05
622 6.0834563406e-01 1.9341607289e-05
623 6.0818872689e-01 1.8480309017e-05
624 6.0809628638e-01 1.6318626603e-05
625 6.0804163669e-01 1.5059738089e-05
626 6.0798895363e-01 1.4583848209e-05
627 6.0790813458e-01 1.8622931937e-05
628 6.0778498953e-01 1.7362786983e-05
629 6.0763545945e-01 1.7687237765e-05
630 6.0756627933e-01 1.6409279838e-05
631 6.0751005501e-01 1.5642747235e-05
632 6.0741968641e-01 2.1510421727e-05
633 6.0732185483e-01 1.9929118692e-05
634 6.0714352466e-01 1.6499966615e-05
