iter rel_error rel_residual
85 6.6030158460e-01 5.3202705783e-04
86 6.5999304272e-01 5.3724205196e-04
87 6.5964927583e-01 4.9476344171e-04
88 6.5929310407e-01 5.0803610012e-04
89 6.5891524273e-01 5.3669557569e-04
90 6.5852506196e-01 4.9518824556e-04
91 6.5814664934e-01 4.7784186255e-04
92 6.5779814897e-01 5.0889147449e-04
93 6.5745705905e-01 5.0743997265e-04
94 6.5709305230e-01 4.9311051759e-04
95 6.5668877370e-01 5.1277531163e-04
96 6.5626614847e-01 5.2403162868e-04
97 6.5579749475e-01 4.9961756986e-04
98 6.5534445321e-01 5.0828188512e-04
99 6.5490354877e-01 4.8361010830e-04
100 6.5446515228e-01 5.0045274083e-04
101 6.5403670908e-01 4.7217203652e-04
102 6.5360136596e-01 4.8081468008e-04
103 6.5316414019e-01 4.6228779698e-04
104 6.5273649343e-01 4.4014717165e-04
105 6.5228800085e-01 4.2378391979e-04
106 6.5184075424e-01 4.4652865387e-04
107 6.5138302390e-01 4.6084783883e-04
108 6.5089257608e-01 4.9657522702e-04
109 6.5037299703e-01 5.1636753540e-04
110 6.4985546882e-01 4.8018972206e-04
111 6.4931045511e-01 4.7855132002e-04
112 6.4876059126e-01 4.9130252375e-04
113 6.4818693850e-01 4.6616830710e-04
114 6.4762698743e-01 4.8022197265e-04
115 6.4702778846e-01 5.1797677767e-04
116 6.4646291027e-01 5.7388146646e-04
117 6.4586519769e-01 5.8969047895e-04
118 6.4527765851e-01 5.8958127407e-04
119 6.4464969535e-01 5.3909449191e-04
120 6.4400765448e-01 5.1568096875e-04
121 6.4336518498e-01 4.6154356226e-04
122 6.4273119797e-01 4.6395941889e-04
123 6.4207337958e-01 4.3418898774e-04
124 6.4138988367e-01 4.5924816728e-04
125 6.4074538663e-01 4.8516915920e-04
126 6.4013282186e-01 4.6484408765e-04
127 6.3951553848e-01 5.0205645695e-04
128 6.3890513773e-01 5.2395374849e-04
129 6.3830578581e-01 5.4776847180e-04
130 6.3764432409e-01 4.8141059869e-04
131 6.3698665537e-01 4.6197185242e-04
132 6.3631832043e-01 4.1102779632e-04
133 6.3566559107e-01 4.0656154597e-04
134 6.3502185122e-01 4.7886768111e-04
135 6.3438041334e-01 4.7079961303e-04
136 6.3376396587e-01 4.8863049020e-04
137 6.3311850165e-01 4.7940749696e-04
138 6.3243817408e-01 4.4726540115e-04
139 6.3173556925e-01 4.0934035741e-04
140 6.3101528504e-01 4.1946645954e-04
141 6.3029407965e-01 3.9023501817e-04
142 6.2957309533e-01 4.0858752841e-04
143 6.2886077058e-01 4.1551503550e-04
144 6.2814296755e-01 4.1897921385e-04
145 6.2742218297e-01 4.2275849305e-04
146 6.2667473714e-01 4.3287385426e-04
147 6.2594125690e-01 4.3105588113e-04
148 6.2521828256e-01 4.5629836021e-04
149 6.2451735384e-01 4.0815419584e-04
150 6.2386988780e-01 3.9629119911e-04
151 6.2319190487e-01 3.6919565831e-04
152 6.2252492238e-01 3.8786697311e-04
153 6.2184589913e-01 4.2843537589e-04
154 6.2118937283e-01 4.6850286724e-04
155 6.2054995373e-01 5.0975668667e-04
156 6.1988088482e-01 5.1612700993e-04
157 6.1916514920e-01 4.4327481491e-04
158 6.1845976401e-01 4.0371473481e-04
159 6.1772698020e-01 3.9753868483e-04
160 6.1700679012e-01 4.0937162339e-04
161 6.1631419527e-01 3.8737638862e-04
162 6.1564398486e-01 4.1073961361e-04
163 6.1494681183e-01 4.5228398586e-04
164 6.1430211566e-01 4.7187762817e-04
165 6.1362768260e-01 4.3114262661e-04
166 6.1291380821e-01 3.9814472062e-04
167 6.1221973888e-01 3.5941095119e-04
168 6.1156509756e-01 3.7808097639e-04
169 6.1091468766e-01 4.0113094875e-04
170 6.1030988432e-01 4.2705989792e-04
171 6.0969984219e-01 4.1982987751e-04
172 6.0906581394e-01 3.9851318725e-04
173 6.0839770163e-01 3.9250011899e-04
174 6.0773633122e-01 3.8090488601e-04
175 6.0706502898e-01 3.4950113677e-04
176 6.0644980098e-01 3.4238391253e-04
177 6.0584499642e-01 3.4365382296e-04
178 6.0524277884e-01 3.4205800110e-04
179 6.0461999315e-01 3.4570928948e-04
180 6.0399744634e-01 3.3650290076e-04
181 6.0340069505e-01 3.2194274727e-04
182 6.0282435270e-01 3.2903191018e-04
183 6.0224892094e-01 3.0891887776e-04
184 6.0169564159e-01 3.1666553722e-04
185 6.0115453503e-01 2.8717500511e-04
186 6.0066329717e-01 2.9466928710e-04
187 6.0018336239e-01 2.9539984235e-04
188 5.9971896357e-01 2.9026961028e-04
189 5.9926715578e-01 2.9960573449e-04
190 5.9881858971e-01 2.8717403544e-04
191 5.9833735136e-01 2.9101214836e-04
192 5.9785179758e-01 2.8544811401e-04
193 5.9734249182e-01 2.8523374481e-04
194 5.9683995149e-01 2.8043871510e-04
195 5.9633275359e-01 2.8514416738e-04
196 5.9582653343e-01 2.9096719058e-04
197 5.9532663197e-01 2.7690536715e-04
198 5.9484702059e-01 2.7955438977e-04
199 5.9437840229e-01 2.6812411630e-04
200 5.9392894490e-01 2.7679473888e-04
201 5.9349976599e-01 2.8796270600e-04
202 5.9307006599e-01 2.7305856722e-04
203 5.9263262240e-01 2.4989047127e-04
204 5.9220707638e-01 2.6833059974e-04
205 5.9175538609e-01 2.6132823130e-04
206 5.9128342415e-01 2.5903778513e-04
207 5.9082182790e-01 2.6721524752e-04
208 5.9035312123e-01 2.6013110277e-04
209 5.8990760659e-01 2.6140906137e-04
210 5.8945819845e-01 2.5823204307e-04
211 5.8899288046e-01 2.5331405244e-04
212 5.8852948058e-01 2.6269506220e-04
213 5.8803593757e-01 2.5150669522e-04
214 5.8752298712e-01 2.6700009934e-04
215 5.8700732045e-01 2.6920672627e-04
216 5.8654549297e-01 2.7927482172e-04
217 5.8605643142e-01 3.0181594899e-04
218 5.8559249984e-01 3.3377055141e-04
219 5.8512943607e-01 3.8425816384e-04
220 5.8465732091e-01 3.5131942064e-04
221 5.8415667541e-01 2.9600071378e-04
222 5.8366074204e-01 2.6640498052e-04
223 5.8315785811e-01 2.5705626976e-04
224 5.8267760423e-01 2.5419663259e-04
225 5.8221484329e-01 2.6045992810e-04
226 5.8173435561e-01 2.6875164769e-04
227 5.8123955127e-01 2.6420395970e-04
228 5.8072809333e-01 2.8134065968e-04
229 5.8021478513e-01 3.1524252401e-04
230 5.7974645761e-01 3.6114202484e-04
231 5.7928808213e-01 3.4008056300e-04
232 5.7884410633e-01 2.8778201785e-04
233 5.7839378259e-01 2.4573448873e-04
234 5.7797862741e-01 2.3780813290e-04
235 5.7754964812e-01 2.3849073101e-04
236 5.7711434673e-01 2.3065077925e-04
237 5.7668497366e-01 2.3269262108e-04
238 5.7625819225e-01 2.2046465384e-04
239 5.7585782971e-01 2.2966140788e-04
240 5.7544315150e-01 2.2723097380e-04
241 5.7500907976e-01 2.3285836126e-04
242 5.7457684766e-01 2.2086000188e-04
243 5.7416243899e-01 2.2251802823e-04
244 5.7374198012e-01 2.1337292497e-04
245 5.7331046351e-01 2.2052658306e-04
246 5.7286883489e-01 2.2832543501e-04
247 5.7244181748e-01 2.1398172093e-04
248 5.7202820924e-01 2.2754735793e-04
249 5.7166303958e-01 2.4738198950e-04
250 5.7130622099e-01 2.7700717917e-04
251 5.7097803345e-01 2.7350695223e-04
252 5.7062867168e-01 2.3479372453e-04
253 5.7026264260e-01 2.1837664237e-04
254 5.6989990884e-01 2.1723053469e-04
255 5.6953625317e-01 2.1116505181e-04
256 5.6916248264e-01 1.9363394271e-04
257 5.6880640150e-01 1.9281104055e-04
258 5.6846710772e-01 2.0071181333e-04
259 5.6815454460e-01 1.9260860506e-04
260 5.6782638333e-01 1.9945338122e-04
261 5.6748707614e-01 1.9961207854e-04
262 5.6713455529e-01 2.0617941958e-04
263 5.6679323656e-01 2.0859214743e-04
264 5.6647240320e-01 2.1884134048e-04
265 5.6614614532e-01 2.3458161982e-04
266 5.6583617287e-01 2.3017717819e-04
267 5.6552605228e-01 2.1916552660e-04
268 5.6521771407e-01 1.9800526101e-04
269 5.6490222632e-01 1.8292515777e-04
270 5.6459517841e-01 1.7319260284e-04
271 5.6428054605e-01 1.7396943629e-04
272 5.6396297680e-01 1.7918899437e-04
273 5.6366500849e-01 1.7332476343e-04
274 5.6336281457e-01 1.7318142225e-04
275 5.6303894508e-01 1.7781540605e-04
276 5.6270055624e-01 1.8417543477e-04
277 5.6235619447e-01 1.8450327712e-04
278 5.6201399675e-01 1.9262201707e-04
279 5.6167884787e-01 2.2041958880e-04
280 5.6136602753e-01 2.3111587193e-04
281 5.6104431633e-01 2.2147942351e-04
282 5.6072738496e-01 1.8949477516e-04
283 5.6040640669e-01 1.7830348384e-04
284 5.6007439342e-01 1.7403162687e-04
285 5.5974134680e-01 1.6930329049e-04
286 5.5939748217e-01 1.7037779512e-04
287 5.5903523883e-01 1.8018267461e-04
288 5.5868025322e-01 1.7176266020e-04
289 5.5832424945e-01 1.7232215157e-04
290 5.5798179813e-01 1.7244116009e-04
291 5.5764315117e-01 1.6586593531e-04
292 5.5730062346e-01 1.7311084258e-04
293 5.5694049699e-01 1.7551787813e-04
294 5.5659085278e-01 1.6902821663e-04
295 5.5622971236e-01 1.7743123673e-04
296 5.5589590671e-01 1.7741512747e-04
297 5.5557257944e-01 1.7113620303e-04
298 5.5525542807e-01 1.6264853041e-04
299 5.5492051389e-01 1.5727193503e-04
300 5.5457708539e-01 1.6762249790e-04
301 5.5423222489e-01 1.6866565185e-04
302 5.5390640781e-01 1.7599844567e-04
303 5.5359031934e-01 1.9139805357e-04
304 5.5329667475e-01 1.9868833335e-04
305 5.5300482725e-01 1.7754841913e-04
306 5.5269489416e-01 1.7136897347e-04
307 5.5237985956e-01 1.6799074834e-04
308 5.5205757454e-01 1.6493980870e-04
309 5.5174029322e-01 1.5487734041e-04
310 5.5142790576e-01 1.5110449737e-04
311 5.5111746741e-01 1.5165234552e-04
312 5.5082319318e-01 1.4554792824e-04
313 5.5053201007e-01 1.4274655026e-04
314 5.5025601496e-01 1.4854375159e-04
315 5.4997601706e-01 1.4684299235e-04
316 5.4969230994e-01 1.4533375196e-04
317 5.4939749507e-01 1.3500992116e-04
318 5.4910073299e-01 1.3959829161e-04
319 5.4880771384e-01 1.4275854248e-04
320 5.4852516920e-01 1.3914294075e-04
321 5.4823512055e-01 1.4320745379e-04
322 5.4793434295e-01 1.4861783980e-04
323 5.4763024015e-01 1.5810385834e-04
324 5.4731620386e-01 1.8410707180e-04
325 5.4700524028e-01 2.0275369419e-04
326 5.4669183674e-01 1.9412040351e-04
327 5.4637076472e-01 1.6888266458e-04
328 5.4601343857e-01 1.5800696742e-04
329 5.4566867482e-01 1.4699035686e-04
330 5.4532365466e-01 1.4217016638e-04
331 5.4498605859e-01 1.4526921452e-04
332 5.4464404981e-01 1.4604428673e-04
333 5.4428876830e-01 1.4962913127e-04
334 5.4392059459e-01 1.4614059432e-04
335 5.4355370169e-01 1.5205268832e-04
336 5.4317858544e-01 1.5413952605e-04
337 5.4281096174e-01 1.5366236884e-04
338 5.4244176367e-01 1.6835162415e-04
339 5.4207192974e-01 1.8776442144e-04
340 5.4170529312e-01 1.8782646627e-04
341 5.4133400002e-01 1.8716927362e-04
342 5.4093619413e-01 1.9151748581e-04
343 5.4052217639e-01 1.8685260886e-04
344 5.4007584252e-01 1.8895419556e-04
345 5.3963891994e-01 1.8232311345e-04
346 5.3921462920e-01 1.7351147028e-04
347 5.3880192141e-01 1.5479908883e-04
348 5.3840286368e-01 1.5234634649e-04
349 5.3801398008e-01 1.4353679444e-04
350 5.3764833054e-01 1.4039069980e-04
351 5.3727429090e-01 1.5247755112e-04
352 5.3685632060e-01 1.4320690988e-04
353 5.3643334864e-01 1.4415919105e-04
354 5.3600174426e-01 1.4213351724e-04
355 5.3557345404e-01 1.4282184710e-04
356 5.3514415002e-01 1.3562002600e-04
357 5.3472218545e-01 1.3937899125e-04
358 5.3427055508e-01 1.5094867913e-04
359 5.3379417620e-01 1.5214811642e-04
360 5.3330311201e-01 1.5397717969e-04
361 5.3277742284e-01 1.4990948993e-04
362 5.3226958744e-01 1.5603076531e-04
363 5.3176657757e-01 1.5809130651e-04
364 5.3127893347e-01 1.6654862333e-04
365 5.3080830451e-01 1.5804570993e-04
366 5.3033932619e-01 1.5570446929e-04
367 5.2984044284e-01 1.5320387217e-04
368 5.2931738343e-01 1.6005617983e-04
369 5.2881093394e-01 1.5391290214e-04
370 5.2828157391e-01 1.5778681520e-04
371 5.2775517769e-01 1.6333025942e-04
372 5.2722372977e-01 1.8614350727e-04
373 5.2669646234e-01 2.0315167730e-04
374 5.2617362265e-01 2.0064108837e-04
375 5.2560811960e-01 1.7879755102e-04
376 5.2500802836e-01 1.6162204534e-04
377 5.2439918953e-01 1.6382321356e-04
378 5.2378434545e-01 1.5400984432e-04
379 5.2314662151e-01 1.4955079567e-04
380 5.2249454331e-01 1.6046182435e-04
381 5.2186121267e-01 1.5674263540e-04
382 5.2126635976e-01 1.6072737631e-04
383 5.2070232177e-01 1.5433884653e-04
384 5.2012669374e-01 1.5616363047e-04
385 5.1951103399e-01 1.5734084628e-04
386 5.1887585215e-01 1.6653198901e-04
387 5.1823466480e-01 1.7842641268e-04
388 5.1759041172e-01 1.8419184944e-04
389 5.1693558202e-01 1.9101185245e-04
390 5.1625386514e-01 1.7847638763e-04
391 5.1557053416e-01 1.6412440073e-04
392 5.1491056926e-01 1.6071870417e-04
393 5.1423968856e-01 1.6217423682e-04
394 5.1356493811e-01 1.6910407215e-04
395 5.1287958877e-01 1.8236088558e-04
396 5.1222510416e-01 2.0383440505e-04
397 5.1157003084e-01 2.1175006635e-04
398 5.1094569992e-01 2.1362720940e-04
399 5.1034490982e-01 1.9727568714e-04
400 5.0972941862e-01 1.8537688160e-04
401 5.0911632334e-01 1.9267517258e-04
402 5.0849278893e-01 2.0259163938e-04
403 5.0786170241e-01 1.9826399549e-04
404 5.0721850169e-01 1.9261287094e-04
405 5.0656289201e-01 1.7427729869e-04
406 5.0591920503e-01 1.5719778436e-04
407 5.0528518783e-01 1.5135095364e-04
408 5.0473794834e-01 1.5326979384e-04
409 5.0418080600e-01 1.6415272885e-04
410 5.0359770864e-01 1.6201733826e-04
411 5.0300150632e-01 1.5969748997e-04
412 5.0240009828e-01 1.5319753321e-04
413 5.0180388118e-01 1.4605566976e-04
414 5.0123003230e-01 1.4353977323e-04
415 5.0066516789e-01 1.4653041287e-04
416 5.0011536903e-01 1.3913372669e-04
417 4.9957056076e-01 1.3977353675e-04
418 4.9905138476e-01 1.4592093492e-04
419 4.9855580941e-01 1.5143168690e-04
420 4.9806704301e-01 1.4763526754e-04
421 4.9757344196e-01 1.5881348031e-04
422 4.9708339703e-01 1.6171394345e-04
423 4.9657833453e-01 1.5029438913e-04
424 4.9606622567e-01 1.6227621045e-04
425 4.9558871812e-01 1.8341406026e-04
426 4.9515158356e-01 1.9523032974e-04
427 4.9473195049e-01 1.7780836714e-04
428 4.9430462517e-01 1.5259506867e-04
429 4.9387421644e-01 1.3809720206e-04
430 4.9344476601e-01 1.2624816840e-04
431 4.9301280172e-01 1.2567079076e-04
432 4.9260446948e-01 1.2486294544e-04
433 4.9221878907e-01 1.2340499554e-04
434 4.9183221835e-01 1.2523868494e-04
435 4.9146104921e-01 1.2037036026e-04
436 4.9110516527e-01 1.2176751293e-04
437 4.9075341875e-01 1.2143974837e-04
438 4.9039396210e-01 1.2263946066e-04
439 4.9003044697e-01 1.2451784166e-04
440 4.8967297048e-01 1.2387626668e-04
441 4.8933358006e-01 1.2094786165e-04
442 4.8901313098e-01 1.2564020676e-04
443 4.8870265244e-01 1.3595319614e-04
444 4.8839659685e-01 1.3578370799e-04
445 4.8810026873e-01 1.4033527645e-04
446 4.8779927201e-01 1.5257157798e-04
447 4.8751442958e-01 1.4871124254e-04
448 4.8722642540e-01 1.2869132083e-04
449 4.8693275660e-01 1.2189124467e-04
450 4.8663005634e-01 1.1340119653e-04
451 4.8633841883e-01 1.0775304133e-04
452 4.8604363801e-01 1.0678922430e-04
453 4.8575269129e-01 1.1424433647e-04
454 4.8545381989e-01 1.1444842314e-04
455 4.8515265668e-01 1.0631304488e-04
456 4.8484883597e-01 1.1344141075e-04
457 4.8454923630e-01 1.0908272737e-04
458 4.8425354647e-01 1.1336133962e-04
459 4.8396047096e-01 1.0168768897e-04
460 4.8366849847e-01 1.0788015225e-04
461 4.8338098103e-01 1.0535818448e-04
462 4.8308535865e-01 1.0550803573e-04
463 4.8280086160e-01 1.1444880169e-04
464 4.8251410344e-01 1.1828066562e-04
465 4.8222823485e-01 1.2488507809e-04
466 4.8194713130e-01 1.3360252790e-04
467 4.8164097161e-01 1.2494711928e-04
468 4.8133521165e-01 1.2448671186e-04
469 4.8103950692e-01 1.2247897937e-04
470 4.8075517945e-01 1.1585968143e-04
471 4.8048130619e-01 1.1289672088e-04
472 4.8022038363e-01 1.0988949575e-04
473 4.7995657704e-01 1.1251358345e-04
474 4.7968840953e-01 1.1379450841e-04
475 4.7941778126e-01 1.0984566708e-04
476 4.7914188132e-01 1.0683138322e-04
477 4.7886564886e-01 1.0934820386e-04
478 4.7859821251e-01 1.1013174556e-04
479 4.7833948050e-01 1.2420285996e-04
480 4.7808595265e-01 1.4314871792e-04
481 4.7783357892e-01 1.3049601119e-04
482 4.7759119853e-01 1.2907730274e-04
483 4.7734523298e-01 1.0786638561e-04
484 4.7708428028e-01 9.9462658507e-05
485 4.7681682546e-01 9.8853695239e-05
486 4.7655388470e-01 9.4503401001e-05
487 4.7629431457e-01 9.6638158014e-05
488 4.7602940132e-01 9.5514211732e-05
489 4.7575822947e-01 9.8652542983e-05
490 4.7549988954e-01 1.0129663501e-04
491 4.7525563039e-01 9.9001583327e-05
492 4.7501985932e-01 1.0086484025e-04
493 4.7477772828e-01 9.5462339799e-05
494 4.7452974297e-01 9.3022053774e-05
495 4.7427935546e-01 9.3796543435e-05
496 4.7403749883e-01 9.4006850371e-05
497 4.7379291417e-01 9.4829442880e-05
498 4.7355799955e-01 8.9909767028e-05
499 4.7332267809e-01 9.0854764126e-05
500 4.7309360608e-01 9.4340152488e-05
501 4.7285077043e-01 9.6457659306e-05
502 4.7260315845e-01 9.5793687540e-05
503 4.7235991280e-01 1.0129764102e-04
504 4.7213117015e-01 1.1708329612e-04
505 4.7191859613e-01 1.2045650819e-04
506 4.7170494574e-01 1.1738742349e-04
507 4.7149115181e-01 1.0952451054e-04
508 4.7127307836e-01 9.7990794580e-05
509 4.7105297389e-01 9.6504861062e-05
510 4.7084050900e-01 9.6359039592e-05
511 4.7064178905e-01 8.7964906733e-05
512 4.7045101840e-01 8.2865155313e-05
513 4.7025289137e-01 8.4578626209e-05
514 4.7006469764e-01 9.2395268930e-05
515 4.6987084962e-01 8.6583514305e-05
516 4.6968547935e-01 8.9306074288e-05
517 4.6950130518e-01 8.2855155425e-05
518 4.6930825540e-01 8.4024521608e-05
519 4.6910806682e-01 9.1400919127e-05
520 4.6889734545e-01 9.2909042481e-05
521 4.6868411323e-01 9.2286776574e-05
522 4.6847765432e-01 9.1690974840e-05
523 4.6826498589e-01 9.1715312377e-05
524 4.6806235615e-01 8.9157719935e-05
525 4.6786420203e-01 8.9544702150e-05
526 4.6766797851e-01 9.3467635721e-05
527 4.6748052522e-01 9.0447376244e-05
528 4.6728687703e-01 9.4006431851e-05
529 4.6708870182e-01 8.8044148652e-05
530 4.6689518282e-01 8.4801512856e-05
531 4.6669753472e-01 8.0001177025e-05
532 4.6649998622e-01 8.5588862664e-05
533 4.6630355743e-01 9.4358299357e-05
534 4.6610861213e-01 1.0422483454e-04
535 4.6591432776e-01 1.1254070185e-04
536 4.6571940729e-01 1.1145711232e-04
537 4.6551282287e-01 1.0159110374e-04
538 4.6531254171e-01 1.0734279673e-04
539 4.6510874313e-01 1.0035081724e-04
540 4.6490789939e-01 9.6146524334e-05
541 4.6471118524e-01 9.0626812528e-05
542 4.6451529899e-01 8.4116286264e-05
543 4.6432083921e-01 8.2122732110e-05
544 4.6411742620e-01 8.8284670400e-05
545 4.6390668458e-01 8.6999941025e-05
546 4.6368889729e-01 8.2525544615e-05
547 4.6346892457e-01 7.9071867088e-05
548 4.6325385212e-01 8.4805703334e-05
549 4.6303690480e-01 8.1913846352e-05
550 4.6281432020e-01 7.9273743469e-05
551 4.6259130526e-01 8.0757777610e-05
552 4.6236778265e-01 8.8683250529e-05
553 4.6214265718e-01 8.9251503899e-05
554 4.6191404069e-01 9.1053357752e-05
555 4.6169046826e-01 9.9216144486e-05
556 4.6148004118e-01 1.1820659523e-04
557 4.6127610818e-01 1.1297611641e-04
558 4.6107180870e-01 1.0073536053e-04
559 4.6087309356e-01 8.7769032019e-05
560 4.6066571696e-01 8.0763795161e-05
561 4.6045422270e-01 8.0246365026e-05
562 4.6023909599e-01 8.2065826390e-05
563 4.6003895565e-01 8.4418340744e-05
564 4.5984397797e-01 8.5654221215e-05
565 4.5964050399e-01 8.5316418087e-05
566 4.5941264705e-01 8.3049906682e-05
567 4.5918145975e-01 8.0608538224e-05
568 4.5894777339e-01 8.1870905281e-05
569 4.5871900053e-01 8.0787731100e-05
570 4.5848888509e-01 8.1340149699e-05
571 4.5824928650e-01 8.0904471833e-05
572 4.5800528054e-01 8.7464010980e-05
573 4.5776934076e-01 9.2109919346e-05
574 4.5752755691e-01 8.8084714581e-05
575 4.5729470453e-01 8.9096193184e-05
576 4.5707610366e-01 9.3539970744e-05
577 4.5685716497e-01 9.5768006764e-05
578 4.5663616926e-01 8.8384383874e-05
579 4.5641293839e-01 8.0529770768e-05
580 4.5620140881e-01 8.2002487949e-05
581 4.5598406109e-01 8.9055110427e-05
582 4.5574784930e-01 9.1575991385e-05
583 4.5550788007e-01 1.0629434079e-04
584 4.5526784040e-01 1.1650201525e-04
585 4.5504010686e-01 1.1331103387e-04
586 4.5480724322e-01 9.9006803125e-05
587 4.5456151124e-01 9.1045266077e-05
588 4.5431233778e-01 8.6218759834e-05
589 4.5406581175e-01 8.5290845657e-05
590 4.5381121386e-01 8.6354804473e-05
591 4.5354943979e-01 8.9589743835e-05
592 4.5328670520e-01 9.1191484997e-05
593 4.5301540482e-01 8.6244307824e-05
594 4.5274567096e-01 8.7350797750e-05
595 4.5248426584e-01 9.1085696701e-05
596 4.5223024377e-01 8.9627069276e-05
597 4.5198026252e-01 9.0688611986e-05
598 4.5173118315e-01 8.7410281041e-05
599 4.5148781425e-01 8.6306106396e-05
600 4.5125835605e-01 9.3900713235e-05
601 4.5103527733e-01 1.0147079238e-04
602 4.5079101636e-01 9.5900177564e-05
603 4.5054908748e-01 9.4296976408e-05
604 4.5031375624e-01 9.6344468981e-05
605 4.5008037449e-01 9.3899585282e-05
606 4.4985044089e-01 8.8825940261e-05
607 4.4962960813e-01 8.7740073441e-05
608 4.4941742895e-01 8.6996576999e-05
609 4.4921206969e-01 8.5960993541e-05
610 4.4901672691e-01 8.4878066045e-05
611 4.4882434379e-01 8.2584794430e-05
612 4.4864140250e-01 7.9456668140e-05
613 4.4846452517e-01 8.1991594341e-05
614 4.4829137704e-01 7.8061748555e-05
615 4.4811804590e-01 8.6530305212e-05
616 4.4795323703e-01 9.7500511223e-05
617 4.4779801427e-01 9.7403455379e-05
618 4.4764559402e-01 7.9971717313e-05
619 4.4748754839e-01 6.9122479611e-05
620 4.4733709870e-01 7.7822149591e-05
621 4.4719067753e-01 8.3810016672e-05
622 4.4705267999e-01 8.0299001065e-05
623 4.4691277398e-01 7.6007550200e-05
624 4.4677516762e-01 7.6092452398e-05
625 4.4664340500e-01 8.2476634084e-05
626 4.4651921790e-01 8.4069095673e-05
627 4.4638927819e-01 7.2147533916e-05
628 4.4625416024e-01 6.3290967737e-05
629 4.4612272345e-01 6.1340609040e-05
630 4.4599942135e-01 5.8718358311e-05
631 4.4587819758e-01 5.6471950011e-05
632 4.4576106508e-01 5.3481279507e-05
633 4.4564289672e-01 5.4396564261e-05
634 4.4552479578e-01 5.4535665390e-05
