iter rel_error rel_residual
221 5.8577516870e-01 2.8472243670e-04
222 5.8525737881e-01 2.7297170654e-04
223 5.8473707809e-01 2.7900919476e-04
224 5.8424652730e-01 2.6590768934e-04
225 5.8377202832e-01 2.6422894971e-04
226 5.8327371495e-01 2.8232330173e-04
227 5.8275393644e-01 2.8625209364e-04
228 5.8223085883e-01 3.1495101358e-04
229 5.8171996756e-01 3.8484854918e-04
230 5.8122451089e-01 3.7443913648e-04
231 5.8073553771e-01 3.2645599178e-04
232 5.8025017549e-01 2.9365866449e-04
233 5.7976486231e-01 2.6514692187e-04
234 5.7932190614e-01 2.6528689532e-04
235 5.7887157406e-01 2.5243946089e-04
236 5.7841945885e-01 2.3779918458e-04
237 5.7799387188e-01 2.4138033700e-04
238 5.7757415337e-01 2.4407673500e-04
239 5.7715495655e-01 2.3982508568e-04
240 5.7669907448e-01 2.5000426442e-04
241 5.7623301134e-01 2.6710787722e-04
242 5.7575767475e-01 2.7908689986e-04
243 5.7530441354e-01 3.1338027757e-04
244 5.7484394756e-01 2.9276973487e-04
245 5.7438281621e-01 2.9272255042e-04
246 5.7393585945e-01 2.9720162431e-04
247 5.7350664346e-01 2.6793089218e-04
248 5.7309470453e-01 2.5569075033e-04
249 5.7271206137e-01 2.4085026221e-04
250 5.7233167219e-01 2.3877112270e-04
251 5.7197471686e-01 2.3458244706e-04
252 5.7160617015e-01 2.3599100007e-04
253 5.7124454679e-01 2.2976658729e-04
254 5.7090359903e-01 2.1240923454e-04
255 5.7054411099e-01 2.0302382035e-04
256 5.7017957813e-01 2.1656585179e-04
257 5.6982981127e-01 2.4203633071e-04
258 5.6949943014e-01 2.5802328531e-04
259 5.6916457434e-01 2.4453242170e-04
260 5.6881797396e-01 2.2652335727e-04
261 5.6846923269e-01 2.0731224525e-04
262 5.6812339971e-01 2.1910001599e-04
263 5.6779536671e-01 2.0646651772e-04
264 5.6747901744e-01 1.9443750339e-04
265 5.6714728981e-01 1.9113441638e-04
266 5.6682403746e-01 1.8886625861e-04
267 5.6650251963e-01 1.8066121967e-04
268 5.6618258471e-01 1.8101427415e-04
269 5.6585945209e-01 1.8903985829e-04
270 5.6555112094e-01 1.9163005984e-04
271 5.6524652833e-01 2.0459582400e-04
272 5.6493734543e-01 1.9314362069e-04
273 5.6461974930e-01 1.7678555245e-04
274 5.6429374272e-01 1.8735334478e-04
275 5.6396704388e-01 2.1441012971e-04
276 5.6365615532e-01 2.4051572357e-04
277 5.6335063234e-01 2.3375628909e-04
278 5.6301810754e-01 2.0670065216e-04
279 5.6268073329e-01 1.8691667874e-04
280 5.6233131453e-01 1.7518537083e-04
281 5.6197877170e-01 1.8140339130e-04
282 5.6163986785e-01 1.7273677162e-04
283 5.6130908859e-01 1.6663328271e-04
284 5.6097067988e-01 1.7532286141e-04
285 5.6063042031e-01 1.7573165790e-04
286 5.6028553692e-01 1.7228526767e-04
287 5.5994069989e-01 1.7370437515e-04
288 5.5960277220e-01 1.6747999742e-04
289 5.5925853134e-01 1.6326047067e-04
290 5.5892585705e-01 1.6941571590e-04
291 5.5857689744e-01 1.6218988016e-04
292 5.5824817348e-01 1.7321696155e-04
293 5.5789418127e-01 1.7391550158e-04
294 5.5750388986e-01 1.7834775378e-04
295 5.5711470701e-01 1.8369163826e-04
296 5.5673078492e-01 1.7814149333e-04
297 5.5635582791e-01 1.8180179229e-04
298 5.5598469926e-01 1.8028392785e-04
299 5.5561931127e-01 1.7341821117e-04
300 5.5526101063e-01 1.8439358528e-04
301 5.5490640354e-01 1.7779797145e-04
302 5.5457178249e-01 1.8081995986e-04
303 5.5424484012e-01 1.9663256278e-04
304 5.5393042145e-01 2.0941701046e-04
305 5.5361712115e-01 2.0262172519e-04
306 5.5329182898e-01 1.9155971496e-04
307 5.5297639891e-01 1.7658091356e-04
308 5.5264597523e-01 1.6868331926e-04
309 5.5231324143e-01 1.5478377216e-04
310 5.5198037494e-01 1.5740691870e-04
311 5.5165002474e-01 1.5429188828e-04
312 5.5134334599e-01 1.5722525347e-04
313 5.5104751017e-01 1.5595881124e-04
314 5.5075907548e-01 1.5226200643e-04
315 5.5046486416e-01 1.4190175608e-04
316 5.5017115605e-01 1.4517762147e-04
317 5.4988503566e-01 1.4970886542e-04
318 5.4959197081e-01 1.5384062617e-04
319 5.4929666072e-01 1.5983252132e-04
320 5.4901796384e-01 1.6610426011e-04
321 5.4873855505e-01 1.7579058864e-04
322 5.4845434837e-01 1.7806910196e-04
323 5.4816674127e-01 1.6439255542e-04
324 5.4785810187e-01 1.6148226643e-04
325 5.4751197674e-01 1.5479895972e-04
326 5.4714286431e-01 1.4653091311e-04
327 5.4678591746e-01 1.4215123192e-04
328 5.4642513623e-01 1.3924096889e-04
329 5.4609062476e-01 1.3803397133e-04
330 5.4575506323e-01 1.4031778891e-04
331 5.4541799477e-01 1.4646053419e-04
332 5.4507304627e-01 1.5624564566e-04
333 5.4471717712e-01 1.6736509722e-04
334 5.4434772141e-01 1.7381617986e-04
335 5.4398642657e-01 1.8122059765e-04
336 5.4360922708e-01 1.7554082673e-04
337 5.4323646069e-01 1.7267816225e-04
338 5.4286115168e-01 1.7963369334e-04
339 5.4249070876e-01 2.0094013998e-04
340 5.4211926410e-01 2.0616229525e-04
341 5.4173323888e-01 1.8309856553e-04
342 5.4131771065e-01 1.6226969530e-04
343 5.4087852022e-01 1.4943794090e-04
344 5.4043709329e-01 1.5222174339e-04
345 5.4001618849e-01 1.4890380633e-04
346 5.3960791023e-01 1.5965177373e-04
347 5.3919841852e-01 1.5357561200e-04
348 5.3880737256e-01 1.5354377281e-04
349 5.3842843098e-01 1.4483419369e-04
350 5.3804242906e-01 1.4597681226e-04
351 5.3765107680e-01 1.5374612552e-04
352 5.3724933674e-01 1.5053567043e-04
353 5.3683677529e-01 1.4890268272e-04
354 5.3639396204e-01 1.4949582891e-04
355 5.3594784638e-01 1.5163458927e-04
356 5.3550481149e-01 1.5849054182e-04
357 5.3506644658e-01 1.5723895014e-04
358 5.3461996099e-01 1.5340410358e-04
359 5.3415664422e-01 1.5481375356e-04
360 5.3367819495e-01 1.5099273858e-04
361 5.3316558597e-01 1.5545045390e-04
362 5.3265593285e-01 1.5880614321e-04
363 5.3215460406e-01 1.6240266053e-04
364 5.3165912707e-01 1.6601827978e-04
365 5.3116118506e-01 1.5561393273e-04
366 5.3070065233e-01 1.5996174727e-04
367 5.3022389272e-01 1.5486604697e-04
368 5.2971597164e-01 1.6247315784e-04
369 5.2917622182e-01 1.5684031824e-04
370 5.2860932061e-01 1.6468975655e-04
371 5.2806196909e-01 1.7338773137e-04
372 5.2752160590e-01 1.9522416592e-04
373 5.2699293711e-01 2.1594150847e-04
374 5.2647448627e-01 2.1183442062e-04
375 5.2591541229e-01 1.8941472754e-04
376 5.2532984870e-01 1.7755156102e-04
377 5.2473485662e-01 1.7822687079e-04
378 5.2414100281e-01 1.6664625758e-04
379 5.2352346987e-01 1.6490779609e-04
380 5.2289526614e-01 1.7184329776e-04
381 5.2224649103e-01 1.6382912705e-04
382 5.2163410205e-01 1.6447588909e-04
383 5.2104756830e-01 1.6086231214e-04
384 5.2046981079e-01 1.6651740018e-04
385 5.1987788721e-01 1.7016524132e-04
386 5.1925889670e-01 1.6631154048e-04
387 5.1862699887e-01 1.6835979271e-04
388 5.1796103786e-01 1.7794450064e-04
389 5.1727635549e-01 1.9235214748e-04
390 5.1660756945e-01 2.1868676071e-04
391 5.1595320702e-01 2.3882852284e-04
392 5.1533751778e-01 2.3185936134e-04
393 5.1466592022e-01 1.9603223229e-04
394 5.1398823514e-01 1.7870511843e-04
395 5.1332010354e-01 1.8385628445e-04
396 5.1264967862e-01 1.8854677076e-04
397 5.1196926993e-01 1.9693748998e-04
398 5.1132749560e-01 2.0211375872e-04
399 5.1069498884e-01 1.8891318409e-04
400 5.1009071359e-01 1.8103428168e-04
401 5.0950828183e-01 1.7924231972e-04
402 5.0893259938e-01 1.6417298689e-04
403 5.0837648209e-01 1.6315166210e-04
404 5.0779182989e-01 1.7067557392e-04
405 5.0719045096e-01 1.6893915560e-04
406 5.0655044347e-01 1.6479965546e-04
407 5.0591516846e-01 1.6954805781e-04
408 5.0528389438e-01 1.5754985098e-04
409 5.0467223353e-01 1.5750205258e-04
410 5.0408242871e-01 1.6329661179e-04
411 5.0349442760e-01 1.7221319170e-04
412 5.0292718473e-01 1.7436751875e-04
413 5.0236156495e-01 1.6190040382e-04
414 5.0181559387e-01 1.6600056397e-04
415 5.0127233437e-01 1.6218396280e-04
416 5.0072607237e-01 1.5092890917e-04
417 5.0019091055e-01 1.5698957094e-04
418 4.9967333489e-01 1.5074764623e-04
419 4.9915891823e-01 1.4894082832e-04
420 4.9864890361e-01 1.5216112347e-04
421 4.9814079615e-01 1.6218890780e-04
422 4.9764875557e-01 1.8029777629e-04
423 4.9716434511e-01 2.0442631592e-04
424 4.9669951342e-01 2.0982124375e-04
425 4.9624210227e-01 1.8007374920e-04
426 4.9576314710e-01 1.5222824933e-04
427 4.9530316764e-01 1.4971110155e-04
428 4.9483719688e-01 1.4532406912e-04
429 4.9438486209e-01 1.4240639192e-04
430 4.9395102109e-01 1.3283584441e-04
431 4.9351883159e-01 1.2914808612e-04
432 4.9310612049e-01 1.2847605555e-04
433 4.9271765813e-01 1.3326420017e-04
434 4.9232236061e-01 1.3225733661e-04
435 4.9194450793e-01 1.3350553386e-04
436 4.9157983347e-01 1.3400874533e-04
437 4.9121296112e-01 1.3398214298e-04
438 4.9084454916e-01 1.3201916952e-04
439 4.9048938043e-01 1.3033689094e-04
440 4.9013809737e-01 1.2431314976e-04
441 4.8979133173e-01 1.2552827662e-04
442 4.8945085638e-01 1.4152637514e-04
443 4.8912987303e-01 1.7157729098e-04
444 4.8882305787e-01 1.7148160522e-04
445 4.8852225435e-01 1.4942253020e-04
446 4.8819496419e-01 1.3017230252e-04
447 4.8785923052e-01 1.1686087519e-04
448 4.8752973089e-01 1.1378660492e-04
449 4.8720421252e-01 1.1652814477e-04
450 4.8688369184e-01 1.1879631085e-04
451 4.8657648273e-01 1.2337393152e-04
452 4.8627105866e-01 1.3503094850e-04
453 4.8597520240e-01 1.3940091974e-04
454 4.8567585780e-01 1.2806974819e-04
455 4.8537438329e-01 1.1623743478e-04
456 4.8506178991e-01 1.3076963850e-04
457 4.8474590299e-01 1.4618422590e-04
458 4.8443326397e-01 1.5174379375e-04
459 4.8411947051e-01 1.3882774296e-04
460 4.8380979633e-01 1.2769344311e-04
461 4.8350826672e-01 1.1768956862e-04
462 4.8319637993e-01 1.1291503412e-04
463 4.8289315011e-01 1.1141002041e-04
464 4.8259286048e-01 1.1179241038e-04
465 4.8228337260e-01 1.0830237131e-04
466 4.8197936147e-01 1.1059454572e-04
467 4.8167656690e-01 1.1042117166e-04
468 4.8136952819e-01 1.0784682272e-04
469 4.8106681650e-01 1.1291232035e-04
470 4.8077152831e-01 1.0835572783e-04
471 4.8047017542e-01 1.1222001324e-04
472 4.8017713192e-01 1.1386331313e-04
473 4.7988212253e-01 1.1570673326e-04
474 4.7961212795e-01 1.1612652449e-04
475 4.7933582145e-01 1.0255205629e-04
476 4.7905377484e-01 1.0380976616e-04
477 4.7877134854e-01 1.0561777378e-04
478 4.7849913697e-01 1.0886253386e-04
479 4.7823430006e-01 1.2437008416e-04
480 4.7797443861e-01 1.4739093005e-04
481 4.7772121482e-01 1.4349907894e-04
482 4.7746291025e-01 1.3059098289e-04
483 4.7720404095e-01 1.1950135703e-04
484 4.7694161033e-01 1.0335101383e-04
485 4.7667590044e-01 9.9126879903e-05
486 4.7642374355e-01 9.4935131877e-05
487 4.7617319233e-01 9.6645717983e-05
488 4.7591905311e-01 9.8748336923e-05
489 4.7565617100e-01 1.0423539729e-04
490 4.7540168491e-01 1.0376309338e-04
491 4.7515938880e-01 1.0682920166e-04
492 4.7492610188e-01 1.0449553531e-04
493 4.7468444349e-01 9.8803125300e-05
494 4.7443000405e-01 9.6188887731e-05
495 4.7418442349e-01 9.6917343430e-05
496 4.7395706662e-01 1.0340552703e-04
497 4.7374013045e-01 1.1793348415e-04
498 4.7353930798e-01 1.3184305507e-04
499 4.7333484003e-01 1.2920581200e-04
500 4.7312435876e-01 1.1525951701e-04
501 4.7290220483e-01 1.0405164307e-04
502 4.7266675091e-01 9.8629050471e-05
503 4.7242890064e-01 9.5402819689e-05
504 4.7219679569e-01 9.0129057362e-05
505 4.7196881339e-01 8.7881875961e-05
506 4.7175913914e-01 8.7660486572e-05
507 4.7155814998e-01 8.5054139084e-05
508 4.7135452576e-01 8.4575649959e-05
509 4.7115210252e-01 8.7940993768e-05
510 4.7095552053e-01 8.4978122226e-05
511 4.7076250624e-01 8.4128890072e-05
512 4.7058918428e-01 8.3892843403e-05
513 4.7041323687e-01 8.5484667589e-05
514 4.7023126619e-01 8.3922897136e-05
515 4.7003579392e-01 8.2394108793e-05
516 4.6984252166e-01 8.3724480883e-05
517 4.6965055457e-01 8.1823233413e-05
518 4.6945202229e-01 8.4838863146e-05
519 4.6924677495e-01 8.5620965904e-05
520 4.6903692209e-01 8.6197523732e-05
521 4.6882547886e-01 8.3851871180e-05
522 4.6862437736e-01 8.3021123635e-05
523 4.6843276422e-01 8.5021828871e-05
524 4.6825022613e-01 8.5174310747e-05
525 4.6807053076e-01 8.9622555925e-05
526 4.6788762111e-01 9.3442441817e-05
527 4.6770309973e-01 1.0262728282e-04
528 4.6752122988e-01 1.1414141901e-04
529 4.6734124233e-01 1.0727683807e-04
530 4.6715635535e-01 9.2025725918e-05
531 4.6696274681e-01 8.2895310201e-05
532 4.6676882783e-01 8.3129464289e-05
533 4.6657850304e-01 8.4831641500e-05
534 4.6638162809e-01 8.7875230708e-05
535 4.6618688865e-01 9.8793973419e-05
536 4.6599045472e-01 1.0267137726e-04
537 4.6578771087e-01 1.0653556294e-04
538 4.6558955173e-01 9.9861349648e-05
539 4.6538415628e-01 9.2083094789e-05
540 4.6517991927e-01 8.5839296492e-05
541 4.6498831055e-01 8.9638914902e-05
542 4.6480491811e-01 8.6752844078e-05
543 4.6462229755e-01 8.4392396952e-05
544 4.6443095901e-01 8.5554616623e-05
545 4.6423277477e-01 8.6033346732e-05
546 4.6402194150e-01 8.4337045292e-05
547 4.6380372849e-01 8.2645479972e-05
548 4.6358953468e-01 8.3419987306e-05
549 4.6337852732e-01 8.7591801366e-05
550 4.6316838048e-01 9.3597795168e-05
551 4.6296332993e-01 1.0489955302e-04
552 4.6276207719e-01 1.1841518264e-04
553 4.6256280373e-01 1.2038313929e-04
554 4.6235761685e-01 1.0426380925e-04
555 4.6213757872e-01 9.1391116221e-05
556 4.6190947488e-01 8.8305644300e-05
557 4.6168961596e-01 8.5195191272e-05
558 4.6147860387e-01 8.5218526603e-05
559 4.6128441412e-01 8.5028283703e-05
560 4.6108773097e-01 7.8460145088e-05
561 4.6089534519e-01 8.2048258578e-05
562 4.6070262459e-01 9.7798217553e-05
563 4.6050140331e-01 1.0458344386e-04
564 4.6028407199e-01 1.0164864514e-04
565 4.6005925557e-01 9.4804065199e-05
566 4.5982772387e-01 8.6621671784e-05
567 4.5960466782e-01 8.5985819169e-05
568 4.5938079430e-01 8.1385381645e-05
569 4.5916283140e-01 7.7933953266e-05
570 4.5894183280e-01 8.1643563769e-05
571 4.5871378107e-01 8.9116813935e-05
572 4.5848781939e-01 8.8537025265e-05
573 4.5825791878e-01 8.3599316210e-05
574 4.5802092319e-01 8.7453369765e-05
575 4.5779067690e-01 8.8617057361e-05
576 4.5755747429e-01 9.4876731791e-05
577 4.5731929444e-01 9.7668932229e-05
578 4.5708827585e-01 9.5506039533e-05
579 4.5685993362e-01 9.7982527323e-05
580 4.5663929009e-01 1.0174917663e-04
581 4.5642468370e-01 1.2514750389e-04
582 4.5621801253e-01 1.1817853543e-04
583 4.5599197462e-01 9.8311940268e-05
584 4.5575591407e-01 8.6845141338e-05
585 4.5552675836e-01 8.6671395671e-05
586 4.5529913797e-01 1.0064169778e-04
587 4.5507578396e-01 1.0855623028e-04
588 4.5484875217e-01 1.1115996559e-04
589 4.5462100752e-01 1.1132104199e-04
590 4.5438048250e-01 1.0428449721e-04
591 4.5413427761e-01 1.0292539638e-04
592 4.5388238233e-01 1.0028300831e-04
593 4.5362488560e-01 9.8485530634e-05
594 4.5337906046e-01 1.0277873022e-04
595 4.5313372742e-01 9.8770680027e-05
596 4.5288090234e-01 9.0645230445e-05
597 4.5263213157e-01 9.4201037467e-05
598 4.5238637604e-01 9.3956227142e-05
599 4.5215337447e-01 9.7586722099e-05
600 4.5193156420e-01 9.2207267569e-05
601 4.5170974133e-01 8.5563106470e-05
602 4.5147360620e-01 8.6479588549e-05
603 4.5124084635e-01 9.9763592533e-05
604 4.5101347195e-01 1.0599732192e-04
605 4.5078323162e-01 1.0547586218e-04
606 4.5055482049e-01 1.0167107956e-04
607 4.5033526751e-01 9.7719124303e-05
608 4.5012704602e-01 9.8570843720e-05
609 4.4992763081e-01 1.0699968931e-04
610 4.4973793177e-01 1.1861820998e-04
611 4.4955289227e-01 1.1076218683e-04
612 4.4937630629e-01 9.5966883826e-05
613 4.4919601598e-01 8.1838326942e-05
614 4.4902076681e-01 7.6748452248e-05
615 4.4885051408e-01 7.7029459414e-05
616 4.4868234624e-01 7.8850188777e-05
617 4.4852160704e-01 8.4284805488e-05
618 4.4836089349e-01 8.6619039296e-05
619 4.4820396365e-01 8.8314899874e-05
620 4.4806246373e-01 8.2402342010e-05
621 4.4792282697e-01 7.0661657728e-05
622 4.4778861086e-01 7.2744718068e-05
623 4.4766043606e-01 8.3016529993e-05
624 4.4752930743e-01 7.6260646653e-05
625 4.4739821647e-01 6.8579961716e-05
626 4.4726871387e-01 6.7510832860e-05
627 4.4713857932e-01 6.4175842363e-05
628 4.4701188284e-01 6.6385690871e-05
629 4.4689212182e-01 8.1267948066e-05
630 4.4678243478e-01 8.9237867354e-05
631 4.4667283710e-01 8.3677727160e-05
632 4.4656597204e-01 7.2017225657e-05
633 4.4645799361e-01 6.4763325340e-05
634 4.4634875882e-01 6.1125922692e-05
