iter rel_error rel_residual
149 5.3026305405e-08 1.2786504896e-09
150 4.8227091480e-08 1.1814718004e-09
151 4.4016474844e-08 1.0692004859e-09
152 4.0190431614e-08 9.7914059503e-10
153 3.6596542463e-08 9.0080036025e-10
154 3.3348349209e-08 8.2731756891e-10
155 3.0404626791e-08 7.3792525682e-10
156 2.7698008941e-08 6.8464170035e-10
157 2.5201567886e-08 6.3406397519e-10
158 2.2837029098e-08 5.9083832134e-10
159 2.0619645721e-08 5.2386256175e-10
160 1.8645802574e-08 4.7031851264e-10
161 1.6904808604e-08 4.2100201244e-10
162 1.5371881183e-08 3.8120268040e-10
163 1.4032552504e-08 3.3651512098e-10
164 1.2821911044e-08 3.0415475946e-10
165 1.1646636297e-08 2.7708469699e-10
166 1.0515220691e-08 2.5557714356e-10
167 9.4793996468e-09 2.3038102774e-10
168 8.5673708880e-09 2.0957878666e-10
169 7.7424636619e-09 1.8747274086e-10
170 7.0303215382e-09 1.6832760637e-10
171 6.3940046690e-09 1.5334384036e-10
172 5.7779653750e-09 1.4054522130e-10
173 5.2050380249e-09 1.2729077637e-10
174 4.6563917864e-09 1.2080767962e-10
175 4.1641561593e-09 1.0868416895e-10
176 3.7314980771e-09 9.7858498697e-11
