iter rel_error rel_residual
245 3.7963754488e-01 2.2221331681e-04
246 3.7954026944e-01 2.7094585108e-04
247 3.7944582840e-01 2.4933168959e-04
248 3.7933743104e-01 2.3476377135e-04
249 3.7921063281e-01 2.5097773502e-04
250 3.7905752648e-01 3.1566843434e-04
251 3.7889539708e-01 4.1654230416e-04
252 3.7875188742e-01 6.4472767241e-04
253 3.7862538530e-01 4.5250562195e-04
254 3.7848538839e-01 3.4292369718e-04
255 3.7836416764e-01 3.1891287882e-04
256 3.7825837027e-01 3.1127760767e-04
257 3.7817408251e-01 2.7089640957e-04
258 3.7810122403e-01 3.2240149217e-04
259 3.7805822248e-01 4.7276041432e-04
260 3.7801768539e-01 4.1034403343e-04
261 3.7796104741e-01 3.6312908579e-04
262 3.7791660372e-01 4.3716215380e-04
263 3.7788813072e-01 3.3336317099e-04
264 3.7785336392e-01 4.0820057638e-04
265 3.7780833022e-01 3.9831630588e-04
266 3.7776052571e-01 3.3183266236e-04
267 3.7773608790e-01 4.7850204549e-04
268 3.7770702423e-01 3.4504493843e-04
269 3.7765485845e-01 3.3545600067e-04
270 3.7758839913e-01 2.9631204369e-04
271 3.7747591472e-01 2.7011694395e-04
272 3.7733417526e-01 2.6572314673e-04
273 3.7717225258e-01 2.5183310768e-04
274 3.7698845736e-01 2.8075015740e-04
275 3.7683728167e-01 2.5638098088e-04
276 3.7663641418e-01 2.2416879340e-04
277 3.7641140539e-01 3.2445989322e-04
278 3.7618660021e-01 3.1323138977e-04
279 3.7590301740e-01 2.3760266068e-04
280 3.7563919705e-01 2.9891423281e-04
281 3.7535223191e-01 2.6208152680e-04
282 3.7505175437e-01 2.6186706724e-04
283 3.7475075601e-01 2.7607790005e-04
284 3.7442405621e-01 3.3962916995e-04
285 3.7413215736e-01 4.3230660006e-04
286 3.7382991319e-01 2.8143422668e-04
287 3.7346363770e-01 1.9906327637e-04
288 3.7308288931e-01 1.8730773460e-04
289 3.7272314510e-01 2.0170891622e-04
290 3.7222819190e-01 1.7483127116e-04
291 3.7164927627e-01 1.9357026551e-04
292 3.7115742047e-01 2.2745469707e-04
293 3.7052484613e-01 1.8574641989e-04
294 3.6974137510e-01 1.6809017142e-04
295 3.6886802564e-01 1.6362200779e-04
296 3.6802066926e-01 1.6925147563e-04
297 3.6722760511e-01 1.7040698462e-04
298 3.6659405374e-01 1.7211871781e-04
299 3.6577923796e-01 1.5909123690e-04
300 3.6492657168e-01 1.5567752808e-04
301 3.6413965885e-01 1.9015131660e-04
302 3.6345389243e-01 2.1218122054e-04
303 3.6274500550e-01 1.7737171845e-04
304 3.6186463080e-01 2.0572921097e-04
305 3.6104609591e-01 2.2216650830e-04
306 3.6008541390e-01 1.7556815726e-04
307 3.5888210412e-01 2.1666537144e-04
308 3.5791716128e-01 2.3460606028e-04
309 3.5669465563e-01 1.9192619628e-04
310 3.5524024163e-01 1.8987106223e-04
311 3.5381596367e-01 2.0581195633e-04
312 3.5255723118e-01 2.8748503785e-04
313 3.5151146725e-01 2.6072638860e-04
314 3.5021629306e-01 1.9718164310e-04
315 3.4892177457e-01 2.0500511482e-04
316 3.4779765067e-01 2.5337021308e-04
317 3.4651408921e-01 2.0984370785e-04
318 3.4490442983e-01 2.8621860129e-04
319 3.4357075581e-01 5.3035337012e-04
320 3.4238347901e-01 3.7606183748e-04
321 3.4077682097e-01 1.9574704326e-04
322 3.3900755555e-01 1.8012158789e-04
323 3.3725496483e-01 1.9808084559e-04
324 3.3584804565e-01 3.2267133699e-04
325 3.3482959817e-01 4.5551531477e-04
326 3.3383902420e-01 2.8309057268e-04
327 3.3263157006e-01 2.0276788393e-04
328 3.3138272743e-01 2.4580312383e-04
329 3.3031537527e-01 4.6528746056e-04
330 3.2917217388e-01 2.5428194144e-04
331 3.2770640803e-01 2.7873497043e-04
332 3.2628818679e-01 2.8764706921e-04
333 3.2467476815e-01 2.8335381213e-04
334 3.2298631745e-01 2.7729001816e-04
335 3.2120348255e-01 2.1679375296e-04
336 3.1906760627e-01 1.8398205632e-04
337 3.1679648694e-01 2.1177873799e-04
338 3.1493189232e-01 2.3042885277e-04
339 3.1272662718e-01 1.8584262208e-04
340 3.1016830042e-01 1.8042609693e-04
341 3.0766870413e-01 2.0689075050e-04
342 3.0567660685e-01 3.1780293993e-04
343 3.0381684333e-01 3.7022456384e-04
344 3.0194459981e-01 3.8432642607e-04
345 3.0007757453e-01 3.0376892325e-04
346 2.9803649112e-01 2.7972669485e-04
347 2.9646267148e-01 2.9002132820e-04
348 2.9476006297e-01 1.9600080290e-04
349 2.9299658655e-01 1.7870344724e-04
350 2.9148314154e-01 1.9533590786e-04
351 2.9018972982e-01 1.7766569465e-04
352 2.8864064864e-01 1.5057049458e-04
353 2.8710504827e-01 1.4591885104e-04
354 2.8579623876e-01 1.9820387987e-04
355 2.8485047413e-01 1.9083103642e-04
356 2.8361396628e-01 1.4737589429e-04
357 2.8234693862e-01 1.6562214810e-04
358 2.8118227033e-01 1.9485630060e-04
359 2.8005844953e-01 1.7533761818e-04
360 2.7901648687e-01 1.4714064262e-04
361 2.7804995950e-01 1.5527262836e-04
362 2.7722361790e-01 1.5408228943e-04
363 2.7645422666e-01 1.3968535243e-04
364 2.7582004083e-01 1.6453739713e-04
365 2.7511527362e-01 1.2086430583e-04
366 2.7431601908e-01 1.1255593802e-04
367 2.7363037698e-01 1.3646869754e-04
368 2.7305857139e-01 1.1872156457e-04
369 2.7243364585e-01 1.0233663041e-04
370 2.7185420963e-01 1.2063487570e-04
371 2.7143510511e-01 1.4427982682e-04
372 2.7099499964e-01 1.4120114453e-04
373 2.7057381651e-01 2.3856592154e-04
374 2.7018987389e-01 1.6843286641e-04
375 2.6964957757e-01 1.1034775962e-04
376 2.6920151359e-01 1.1178379085e-04
377 2.6874825764e-01 1.0518163294e-04
378 2.6831835348e-01 1.1715219994e-04
379 2.6788694502e-01 1.0859145589e-04
380 2.6740802958e-01 1.0653383693e-04
381 2.6697874520e-01 9.7861375474e-05
382 2.6647794750e-01 9.6851407305e-05
383 2.6595157208e-01 1.0166780976e-04
384 2.6544800251e-01 1.3271432112e-04
385 2.6498275874e-01 2.2020804089e-04
386 2.6461996006e-01 2.1794788567e-04
387 2.6416386338e-01 1.0796441703e-04
388 2.6368992003e-01 1.1421401121e-04
389 2.6328145006e-01 1.7431326534e-04
390 2.6296061574e-01 1.7685091208e-04
391 2.6261890770e-01 1.8070933110e-04
392 2.6229312761e-01 1.3282588297e-04
393 2.6197832181e-01 1.0621473998e-04
394 2.6166948984e-01 9.5691639870e-05
395 2.6135911681e-01 8.9882362247e-05
396 2.6108954148e-01 8.8968962482e-05
397 2.6085218870e-01 7.7656914994e-05
398 2.6064418960e-01 8.3730842017e-05
399 2.6045002930e-01 7.3623717240e-05
400 2.6025170857e-01 6.3652093914e-05
401 2.6006823217e-01 7.5563585827e-05
402 2.5992097616e-01 6.8524992900e-05
403 2.5975651791e-01 6.7762242356e-05
404 2.5960486828e-01 7.9303323684e-05
405 2.5946425658e-01 6.9582896093e-05
406 2.5929915631e-01 5.9030724900e-05
407 2.5914567171e-01 6.7937266838e-05
408 2.5903538964e-01 6.1365733515e-05
409 2.5892055174e-01 5.5516644257e-05
410 2.5882000993e-01 6.0526900484e-05
411 2.5872179283e-01 5.9676068609e-05
412 2.5861327550e-01 9.2986255787e-05
413 2.5853540994e-01 1.3495334026e-04
414 2.5844340313e-01 6.6314591926e-05
415 2.5833143917e-01 6.8229520757e-05
416 2.5822963636e-01 6.7599288672e-05
417 2.5810446453e-01 5.4821134717e-05
418 2.5796910567e-01 6.3467909766e-05
419 2.5785456420e-01 7.1235978341e-05
420 2.5773051002e-01 5.7331128028e-05
421 2.5760314201e-01 5.2323644014e-05
422 2.5749860854e-01 6.1986660587e-05
423 2.5739248965e-01 5.2143923534e-05
424 2.5727420157e-01 4.7896732697e-05
425 2.5715729997e-01 5.0943570761e-05
426 2.5706102548e-01 5.7320737844e-05
427 2.5697896898e-01 5.3325984030e-05
428 2.5688879402e-01 5.8341673950e-05
429 2.5680903393e-01 5.2508904949e-05
430 2.5669849775e-01 4.4157359997e-05
431 2.5658510926e-01 6.0609922242e-05
432 2.5649035175e-01 1.1030243002e-04
433 2.5640059859e-01 9.0977586893e-05
434 2.5630379480e-01 9.6451599167e-05
435 2.5619765466e-01 6.9727439801e-05
436 2.5606267404e-01 5.3877878519e-05
437 2.5591664077e-01 6.6747875969e-05
438 2.5579978815e-01 7.3701938570e-05
439 2.5567943563e-01 5.2436719117e-05
440 2.5556584377e-01 6.2201605031e-05
441 2.5548627696e-01 6.2323197744e-05
442 2.5538572630e-01 6.0346228476e-05
443 2.5530053866e-01 7.2788068294e-05
444 2.5521647248e-01 7.1084354863e-05
445 2.5514028643e-01 9.1039204370e-05
446 2.5506603253e-01 5.7118557852e-05
447 2.5496442911e-01 4.8833426251e-05
448 2.5485741929e-01 6.8767938917e-05
449 2.5476246128e-01 7.9332187208e-05
450 2.5468084562e-01 9.0814655556e-05
451 2.5460832411e-01 8.7161598473e-05
452 2.5451489991e-01 6.7263327439e-05
453 2.5442885250e-01 6.0888011863e-05
454 2.5434149542e-01 4.6006231335e-05
455 2.5426853773e-01 6.1302079520e-05
456 2.5419309011e-01 4.3463023392e-05
457 2.5410935967e-01 4.0782018426e-05
458 2.5404599545e-01 4.9667959714e-05
459 2.5397720281e-01 3.9525537808e-05
460 2.5388761973e-01 3.8674380958e-05
461 2.5381152518e-01 4.7078649461e-05
462 2.5373960790e-01 4.7745670733e-05
463 2.5365482365e-01 4.3577171066e-05
464 2.5356385417e-01 4.7480826105e-05
465 2.5348256909e-01 4.7555470282e-05
466 2.5340151245e-01 5.3299471573e-05
467 2.5333365399e-01 4.7284675508e-05
468 2.5324704707e-01 4.5732253181e-05
469 2.5316052757e-01 6.2908895747e-05
470 2.5308636623e-01 6.1486737565e-05
471 2.5300558775e-01 5.3101765091e-05
472 2.5293344408e-01 5.5835727328e-05
473 2.5286427260e-01 4.9373838506e-05
474 2.5279034095e-01 5.2579561522e-05
475 2.5272621391e-01 6.7628709346e-05
476 2.5267088955e-01 9.4873645849e-05
477 2.5262134966e-01 8.6991498758e-05
478 2.5256407847e-01 4.9870182476e-05
479 2.5250394184e-01 4.2546137950e-05
480 2.5245465189e-01 5.4398598020e-05
481 2.5241747468e-01 4.7649536939e-05
482 2.5238014950e-01 3.9977592054e-05
483 2.5234305535e-01 3.9634926975e-05
484 2.5231168107e-01 4.1447945814e-05
485 2.5228624194e-01 4.5039102619e-05
486 2.5226395021e-01 4.1473041637e-05
487 2.5224007631e-01 6.7765899820e-05
488 2.5222364024e-01 9.0631687688e-05
489 2.5220305440e-01 6.6642097095e-05
490 2.5218552390e-01 5.5940120472e-05
491 2.5217232519e-01 4.4105293995e-05
492 2.5215702323e-01 4.1426748324e-05
493 2.5214123241e-01 4.0877259723e-05
494 2.5212637043e-01 4.3630702670e-05
495 2.5211878490e-01 4.5763347186e-05
496 2.5211037027e-01 3.7750729834e-05
497 2.5209560773e-01 4.3131890457e-05
498 2.5208594957e-01 7.0541328340e-05
499 2.5207776392e-01 7.2940749677e-05
500 2.5206805024e-01 7.7272609255e-05
501 2.5205720694e-01 4.5411246298e-05
502 2.5204739925e-01 3.4973630197e-05
503 2.5204202834e-01 4.7063497712e-05
504 2.5203561012e-01 3.8632750748e-05
505 2.5202518922e-01 3.8652330521e-05
506 2.5202002320e-01 5.4647644852e-05
507 2.5201552483e-01 3.9505206776e-05
508 2.5201004282e-01 5.4471817528e-05
509 2.5201106935e-01 6.2522226174e-05
510 2.5201639705e-01 6.1252470912e-05
511 2.5202299520e-01 5.2579631568e-05
512 2.5202920892e-01 3.7764345800e-05
513 2.5203654335e-01 3.6918711083e-05
514 2.5204654976e-01 3.5367023350e-05
515 2.5206199158e-01 3.4274944814e-05
516 2.5207538769e-01 3.3197762163e-05
517 2.5209245473e-01 3.0633557332e-05
518 2.5211204458e-01 3.3764244318e-05
519 2.5213347202e-01 3.0822954062e-05
520 2.5215579854e-01 2.9519934105e-05
521 2.5218336823e-01 3.3903219667e-05
522 2.5220270346e-01 3.9026367457e-05
523 2.5222800485e-01 3.2100945147e-05
524 2.5225585191e-01 3.4422132774e-05
525 2.5228028490e-01 3.4860632237e-05
526 2.5230772763e-01 3.4915338456e-05
527 2.5234352773e-01 3.3858759304e-05
528 2.5238398700e-01 3.7176593357e-05
529 2.5242440927e-01 3.9773607886e-05
530 2.5247204308e-01 3.4788016602e-05
531 2.5253464535e-01 3.9335200282e-05
532 2.5260102040e-01 5.0809601846e-05
533 2.5266920413e-01 4.8417287299e-05
534 2.5273619499e-01 5.3467115187e-05
535 2.5282710381e-01 4.7982180815e-05
536 2.5293942364e-01 5.6063336320e-05
537 2.5304354119e-01 9.6276652821e-05
538 2.5313071949e-01 8.6495256989e-05
539 2.5324786143e-01 6.4661010253e-05
540 2.5335712745e-01 5.8900283522e-05
541 2.5350315883e-01 4.6667717379e-05
542 2.5364407876e-01 5.2824429631e-05
543 2.5378540983e-01 5.0107885304e-05
544 2.5394318309e-01 5.3634275029e-05
545 2.5409103926e-01 4.7462889763e-05
546 2.5425509139e-01 5.0159578926e-05
547 2.5439830510e-01 5.7031843424e-05
548 2.5455725144e-01 4.5348833859e-05
549 2.5472753263e-01 5.7490226933e-05
550 2.5486100454e-01 7.5680589299e-05
551 2.5503556390e-01 5.0185327371e-05
552 2.5522153152e-01 7.8293332343e-05
553 2.5535855377e-01 7.4084194824e-05
554 2.5550861540e-01 6.3478415311e-05
555 2.5565451710e-01 5.4746853934e-05
556 2.5581712139e-01 4.2567554363e-05
557 2.5597276676e-01 3.7733964877e-05
558 2.5611688128e-01 3.6474484110e-05
559 2.5624659202e-01 3.4362387914e-05
560 2.5635864999e-01 3.8457100805e-05
561 2.5645934151e-01 3.4144341398e-05
562 2.5657282100e-01 3.0955520661e-05
563 2.5668169849e-01 3.2428719696e-05
564 2.5678026942e-01 5.9085315485e-05
565 2.5685462759e-01 7.1004683007e-05
566 2.5694483524e-01 5.1375715376e-05
567 2.5705069029e-01 4.2039725820e-05
568 2.5715729345e-01 3.8572782068e-05
569 2.5726431458e-01 3.5283525991e-05
570 2.5736402739e-01 4.6115178536e-05
571 2.5743594937e-01 8.2149608245e-05
572 2.5750576338e-01 4.6583198430e-05
573 2.5759206174e-01 2.9831955278e-05
574 2.5767211628e-01 3.3505714056e-05
575 2.5774324765e-01 3.4002582496e-05
576 2.5782633608e-01 2.7353892468e-05
577 2.5791996920e-01 2.7144559823e-05
578 2.5802381522e-01 2.9322955727e-05
579 2.5812040009e-01 3.6486135076e-05
580 2.5820688352e-01 3.7424583873e-05
581 2.5830319018e-01 3.4129527502e-05
582 2.5840763276e-01 3.2204314982e-05
583 2.5851942575e-01 3.1723951237e-05
584 2.5862998316e-01 3.5521034614e-05
585 2.5871878481e-01 4.6484826763e-05
586 2.5879654140e-01 3.4250875210e-05
587 2.5888509928e-01 3.2765712698e-05
588 2.5895607023e-01 3.5990615617e-05
589 2.5902808688e-01 3.2131045938e-05
590 2.5910171829e-01 4.2624241395e-05
591 2.5916113386e-01 5.6539065761e-05
592 2.5922416072e-01 4.5192281517e-05
593 2.5929247721e-01 4.6930505471e-05
594 2.5935489457e-01 5.7187959960e-05
595 2.5941444079e-01 8.8106888255e-05
596 2.5947354886e-01 6.0397630790e-05
597 2.5955541077e-01 4.0102194828e-05
598 2.5963524521e-01 4.5876387745e-05
599 2.5969199950e-01 4.8619343115e-05
600 2.5976400159e-01 3.7391134471e-05
601 2.5983244140e-01 5.5679500424e-05
602 2.5989149927e-01 4.5675778248e-05
603 2.5995976474e-01 5.0702655855e-05
604 2.6001488566e-01 8.7537069994e-05
605 2.6006660188e-01 5.3048423536e-05
606 2.6011505825e-01 5.1223453542e-05
607 2.6015724470e-01 3.6217988971e-05
608 2.6020411906e-01 3.2909028112e-05
609 2.6024220491e-01 4.0218304244e-05
610 2.6027471289e-01 3.5168896450e-05
611 2.6030253308e-01 4.0523196982e-05
612 2.6032705843e-01 3.9343867029e-05
613 2.6035143699e-01 2.8201504766e-05
614 2.6036758882e-01 3.7120634299e-05
615 2.6037923753e-01 2.9556217321e-05
616 2.6039512377e-01 2.5186879151e-05
617 2.6040337280e-01 2.7444896534e-05
618 2.6040724197e-01 2.6759125055e-05
619 2.6041065574e-01 2.2536807127e-05
620 2.6041401672e-01 3.1804830002e-05
621 2.6041677339e-01 3.1760315950e-05
622 2.6041728866e-01 4.8006758664e-05
623 2.6041516356e-01 5.6368203204e-05
624 2.6041251261e-01 3.4101074149e-05
625 2.6041001031e-01 2.6104708091e-05
626 2.6040600760e-01 2.7178195802e-05
627 2.6040272879e-01 3.2627839228e-05
628 2.6039764580e-01 3.6123497397e-05
629 2.6038953022e-01 5.1925125434e-05
630 2.6038191266e-01 4.9646136426e-05
631 2.6037099939e-01 3.7748739060e-05
632 2.6036080343e-01 4.0882238736e-05
633 2.6035144663e-01 3.6785044515e-05
634 2.6033886513e-01 3.1591443733e-05
