iter rel_error rel_residual
60 2.2652964378e-04 6.0391656855e-06
61 2.0532255130e-04 5.4156902674e-06
62 1.8652441248e-04 4.8631388726e-06
63 1.6978057382e-04 4.4228898720e-06
64 1.5471432928e-04 4.0367673090e-06
65 1.4115770125e-04 3.6979117237e-06
66 1.2879332248e-04 3.2934965646e-06
67 1.1752832091e-04 2.9472619112e-06
68 1.0746978365e-04 2.7009444834e-06
69 9.8124919950e-05 2.4834696545e-06
70 8.9413434860e-05 2.2951200711e-06
71 8.1311103955e-05 2.1295611074e-06
72 7.3885808058e-05 1.9103023983e-06
73 6.7200596185e-05 1.7230079278e-06
74 6.0939720543e-05 1.5963706489e-06
75 5.5104600019e-05 1.4393487420e-06
76 4.9853074798e-05 1.2824108979e-06
77 4.4981005085e-05 1.1690224579e-06
78 4.0517600759e-05 1.0761551086e-06
79 3.6530476095e-05 9.7251929298e-07
80 3.2981375062e-05 8.6528425943e-07
81 2.9866546334e-05 7.7952171273e-07
82 2.7096274096e-05 6.8902930631e-07
83 2.4660586202e-05 6.1685635719e-07
84 2.2457798030e-05 5.6048824446e-07
85 2.0424652032e-05 5.1881055743e-07
86 1.8565568736e-05 4.7079357387e-07
87 1.6897643916e-05 4.2238659942e-07
88 1.5401364847e-05 3.7549279529e-07
89 1.4053256489e-05 3.4993453380e-07
90 1.2750172354e-05 3.2412496073e-07
91 1.1546290498e-05 2.9517145395e-07
92 1.0499653858e-05 2.6153857899e-07
93 9.5949705418e-06 2.3718866557e-07
94 8.7719305425e-06 2.1060934232e-07
95 8.0249128553e-06 1.9347430162e-07
96 7.3357577163e-06 1.7034785199e-07
97 6.7046597852e-06 1.5561660698e-07
98 6.1143503216e-06 1.4154583178e-07
99 5.5631741577e-06 1.2872147160e-07
100 5.0437534948e-06 1.1830150845e-07
101 4.5575321873e-06 1.0627010248e-07
102 4.1120047946e-06 9.7409808731e-08
103 3.7164737905e-06 8.8539010305e-08
104 3.3716809091e-06 8.0839312997e-08
105 3.0766947432e-06 7.1866174271e-08
106 2.8047213301e-06 6.5193889255e-08
107 2.5520618881e-06 5.8587545248e-08
108 2.3128932565e-06 5.3634986747e-08
109 2.0872821077e-06 4.8928550789e-08
110 1.8826984296e-06 4.4744230366e-08
111 1.6951005769e-06 4.0731382303e-08
112 1.5244298313e-06 3.6575412768e-08
113 1.3724547113e-06 3.2873362983e-08
114 1.2399241467e-06 2.9658354264e-08
115 1.1253457805e-06 2.6792523492e-08
116 1.0239873210e-06 2.4711403056e-08
117 9.3000629347e-07 2.2444087033e-08
118 8.4359684973e-07 2.0448174605e-08
119 7.6444252423e-07 1.8549718885e-08
120 6.9122387573e-07 1.6791073510e-08
121 6.2634678275e-07 1.5228749554e-08
122 5.6712247004e-07 1.3733261839e-08
123 5.1397342704e-07 1.2595413958e-08
124 4.6688743555e-07 1.1350402086e-08
125 4.2476317385e-07 1.0169951990e-08
126 3.8610975665e-07 9.3515240525e-09
127 3.5135655470e-07 8.3420389341e-09
128 3.1939547976e-07 7.5559733678e-09
129 2.9142492360e-07 6.7116712472e-09
130 2.6542405156e-07 6.1557556101e-09
131 2.4121772837e-07 5.5790491247e-09
132 2.1888106951e-07 5.1332851222e-09
133 1.9833965646e-07 4.7348654158e-09
134 1.7960359187e-07 4.2601662223e-09
135 1.6331536229e-07 3.7940510935e-09
136 1.4891353240e-07 3.3721670308e-09
137 1.3593872776e-07 3.0897055171e-09
138 1.2393829444e-07 2.8894062927e-09
139 1.1256899895e-07 2.6452958257e-09
140 1.0183094499e-07 2.4589406992e-09
141 9.1790035402e-08 2.2436064774e-09
142 8.2646129172e-08 2.0552284134e-09
143 7.4423992619e-08 1.8396410086e-09
144 6.7071435603e-08 1.6522195810e-09
145 6.0840329639e-08 1.4682612558e-09
146 5.5302740967e-08 1.3302992484e-09
147 5.0319878032e-08 1.1986234126e-09
148 4.5747949490e-08 1.1010393280e-09
149 4.1567736022e-08 1.0072421078e-09
150 3.7733838730e-08 9.2554549694e-10
151 3.4187579040e-08 8.4673816850e-10
152 3.0887971982e-08 7.7962506706e-10
153 2.7991141426e-08 6.9909134623e-10
154 2.5328652196e-08 6.3671073534e-10
155 2.2933071019e-08 5.6646020172e-10
156 2.0797624574e-08 5.1654428250e-10
157 1.8870766144e-08 4.7604665041e-10
158 1.7107554912e-08 4.3836649964e-10
159 1.5560307290e-08 3.8648757458e-10
160 1.4166343818e-08 3.4589054871e-10
161 1.2881330378e-08 3.1291130555e-10
162 1.1673058544e-08 2.8875824312e-10
163 1.0596450046e-08 2.5549316703e-10
164 9.6556020321e-09 2.3197451593e-10
165 8.8218971141e-09 2.0714079822e-10
166 8.0665321297e-09 1.8452800126e-10
167 7.3563869176e-09 1.7524425841e-10
168 6.6695486349e-09 1.6168325866e-10
169 6.0367718388e-09 1.4585599274e-10
170 5.4782311600e-09 1.3188649657e-10
171 4.9787340380e-09 1.1885452476e-10
172 4.5173707995e-09 1.0919367184e-10
173 4.1010117113e-09 9.7384091179e-11
