iter rel_error rel_residual
214 4.1016111498e-01 4.0349054777e-04
215 4.0874668056e-01 3.4150283730e-04
216 4.0730277258e-01 3.2814231257e-04
217 4.0575255302e-01 3.1190235122e-04
218 4.0432044736e-01 3.2108079938e-04
219 4.0304010504e-01 3.5227145126e-04
220 4.0202073738e-01 3.8130731334e-04
221 4.0114337276e-01 3.2910870692e-04
222 4.0045478729e-01 3.7141572261e-04
223 3.9994763333e-01 3.4638035049e-04
224 3.9937642105e-01 2.7771931351e-04
225 3.9887230610e-01 2.8152791765e-04
226 3.9851525770e-01 3.1475654393e-04
227 3.9830797675e-01 3.5209536401e-04
228 3.9817539996e-01 3.9214116699e-04
229 3.9813087963e-01 6.6647552536e-04
230 3.9814227202e-01 4.2597331529e-04
231 3.9818830935e-01 2.5417420032e-04
232 3.9825749941e-01 2.4764021288e-04
233 3.9837785175e-01 2.4730501322e-04
234 3.9854421059e-01 2.4305976891e-04
235 3.9870046906e-01 2.6296563154e-04
236 3.9882706211e-01 2.4735281300e-04
237 3.9895817347e-01 2.1686501480e-04
238 3.9907645222e-01 2.2002879985e-04
239 3.9915987105e-01 2.2224406036e-04
240 3.9920142914e-01 2.3034359319e-04
241 3.9926467761e-01 2.3094496295e-04
242 3.9935546540e-01 2.5819866608e-04
243 3.9943396010e-01 2.7340855079e-04
244 3.9949674161e-01 2.5108587309e-04
245 3.9954485749e-01 2.5812283726e-04
246 3.9958961873e-01 2.4380829701e-04
247 3.9964414618e-01 2.3908717659e-04
248 3.9969995875e-01 2.9200898070e-04
249 3.9974803561e-01 3.6883288170e-04
250 3.9976585626e-01 4.7027109413e-04
251 3.9973963116e-01 4.6061533878e-04
252 3.9968391464e-01 3.9529621359e-04
253 3.9960146747e-01 2.6965491531e-04
254 3.9949801271e-01 2.8833402454e-04
255 3.9935876198e-01 3.1310562151e-04
256 3.9917096862e-01 3.1712206313e-04
257 3.9895048943e-01 3.3599262853e-04
258 3.9869613140e-01 3.1961080950e-04
259 3.9843223583e-01 3.6033744624e-04
260 3.9819398002e-01 4.4355551725e-04
261 3.9795674358e-01 3.3784748942e-04
262 3.9764648198e-01 3.7672060889e-04
263 3.9731763496e-01 3.4779790983e-04
264 3.9692421561e-01 3.9867475914e-04
265 3.9654155881e-01 4.7886870384e-04
266 3.9613898527e-01 3.9748657564e-04
267 3.9574100125e-01 4.1650374964e-04
268 3.9543563033e-01 4.3027987751e-04
269 3.9508357226e-01 3.2038745703e-04
270 3.9464790252e-01 2.7821112165e-04
271 3.9423548192e-01 2.5582029966e-04
272 3.9388448514e-01 2.5537605857e-04
273 3.9347787403e-01 2.2123588855e-04
274 3.9304276761e-01 1.9708482964e-04
275 3.9264382500e-01 2.2380067702e-04
276 3.9229688918e-01 3.0099595931e-04
277 3.9196361206e-01 2.2750188342e-04
278 3.9156005673e-01 2.0194866228e-04
279 3.9120025844e-01 2.8274705507e-04
280 3.9084331428e-01 2.2220526526e-04
281 3.9047631623e-01 2.0557438712e-04
282 3.9013822630e-01 2.4700272966e-04
283 3.8981713536e-01 2.0393746318e-04
284 3.8945214619e-01 2.1955012449e-04
285 3.8905920852e-01 2.9715485469e-04
286 3.8871929327e-01 3.3891558261e-04
287 3.8839245880e-01 3.1422581994e-04
288 3.8798360020e-01 1.9800510772e-04
289 3.8744102884e-01 1.5905646842e-04
290 3.8691757667e-01 1.8885177394e-04
291 3.8646702272e-01 1.8228891474e-04
292 3.8582047189e-01 1.4859676218e-04
293 3.8511961446e-01 1.5822427186e-04
294 3.8446301289e-01 1.6100946861e-04
295 3.8368282876e-01 1.5276117710e-04
296 3.8275474770e-01 1.6212222050e-04
297 3.8171459617e-01 1.8645976974e-04
298 3.8074965917e-01 2.6869694494e-04
299 3.7991191769e-01 2.6936083209e-04
300 3.7889097100e-01 1.7051802487e-04
301 3.7780939908e-01 1.6747246327e-04
302 3.7696677250e-01 1.9990113427e-04
303 3.7611152611e-01 1.7000170867e-04
304 3.7497207486e-01 1.5239626616e-04
305 3.7376489607e-01 1.5426903006e-04
306 3.7256920255e-01 1.9961018201e-04
307 3.7147189436e-01 1.9788543584e-04
308 3.7023266203e-01 1.7639179816e-04
309 3.6882678940e-01 2.0077821839e-04
310 3.6771235550e-01 1.8222779930e-04
311 3.6613570805e-01 1.8079376164e-04
312 3.6438923343e-01 1.9842118025e-04
313 3.6297746116e-01 3.3454475174e-04
314 3.6173383582e-01 3.6041242315e-04
315 3.6052355270e-01 3.7734009284e-04
316 3.5929332316e-01 2.4847809345e-04
317 3.5777378941e-01 1.9106072821e-04
318 3.5629964749e-01 2.1826953049e-04
319 3.5480710097e-01 1.8265491393e-04
320 3.5347473724e-01 1.9987847537e-04
321 3.5194696771e-01 1.9771972227e-04
322 3.5029092562e-01 1.8563625821e-04
323 3.4845195114e-01 1.6799730049e-04
324 3.4645344969e-01 2.0424693092e-04
325 3.4468472624e-01 4.4153388862e-04
326 3.4348778949e-01 3.3455549171e-04
327 3.4181200670e-01 1.6069850879e-04
328 3.4006065082e-01 1.4193536347e-04
329 3.3847707839e-01 1.9456224287e-04
330 3.3704961653e-01 3.1297032897e-04
331 3.3596723446e-01 3.1597219982e-04
332 3.3463697618e-01 1.8980039473e-04
333 3.3303721187e-01 2.0793744872e-04
334 3.3144727538e-01 2.8441112290e-04
335 3.2986467941e-01 2.2328452820e-04
336 3.2782357723e-01 1.5628005561e-04
337 3.2551281186e-01 1.6445776494e-04
338 3.2329122376e-01 1.9547933662e-04
339 3.2119792407e-01 1.8590650247e-04
340 3.1870897161e-01 1.6714572580e-04
341 3.1621266503e-01 2.4279806285e-04
342 3.1435067554e-01 3.3308059255e-04
343 3.1206637270e-01 3.7628981066e-04
344 3.1017865615e-01 3.0855157577e-04
345 3.0782437812e-01 1.9399464851e-04
346 3.0535809962e-01 1.8558968436e-04
347 3.0335129996e-01 2.1462716802e-04
348 3.0171620095e-01 1.9424372498e-04
349 2.9966661929e-01 1.5490249848e-04
350 2.9768131388e-01 1.7708050701e-04
351 2.9598813354e-01 1.6969769434e-04
352 2.9418630548e-01 1.4830210702e-04
353 2.9242595244e-01 1.3055856438e-04
354 2.9076574156e-01 1.4242967544e-04
355 2.8947729344e-01 1.7155044674e-04
356 2.8821813321e-01 1.4738024152e-04
357 2.8708201102e-01 1.6096518710e-04
358 2.8590841191e-01 1.5419834822e-04
359 2.8476332967e-01 1.3556929466e-04
360 2.8365261113e-01 1.3490277435e-04
361 2.8245660966e-01 1.2657410634e-04
362 2.8134478714e-01 1.2017213960e-04
363 2.8014391180e-01 1.2255682030e-04
364 2.7921273290e-01 1.6791824471e-04
365 2.7846818957e-01 1.3140200231e-04
366 2.7754832395e-01 1.2992855487e-04
367 2.7686005744e-01 1.4699871281e-04
368 2.7615979539e-01 1.2328118164e-04
369 2.7543780368e-01 1.5727162156e-04
370 2.7494219821e-01 2.7892589128e-04
371 2.7444339845e-01 1.3403474363e-04
372 2.7389566117e-01 1.0470191581e-04
373 2.7340344299e-01 9.4723097313e-05
374 2.7283872377e-01 9.7242635281e-05
375 2.7232397097e-01 1.0703340583e-04
376 2.7183204204e-01 1.0180982143e-04
377 2.7129910325e-01 1.0444348430e-04
378 2.7078464737e-01 9.9723059671e-05
379 2.7028543749e-01 9.6796429766e-05
380 2.6970668465e-01 1.0962879629e-04
381 2.6916279249e-01 1.8620471634e-04
382 2.6871197232e-01 2.3844590550e-04
383 2.6822642079e-01 1.6888556918e-04
384 2.6771895077e-01 1.4909556207e-04
385 2.6729531125e-01 1.1984908028e-04
386 2.6681282084e-01 1.1898526234e-04
387 2.6636176274e-01 1.3617171126e-04
388 2.6597098785e-01 1.6122753339e-04
389 2.6561380849e-01 1.4052014084e-04
390 2.6521524994e-01 1.1469297838e-04
391 2.6484056522e-01 1.1033601661e-04
392 2.6453307382e-01 1.2161456071e-04
393 2.6423015765e-01 9.3502600338e-05
394 2.6391674119e-01 8.5030445459e-05
395 2.6360495809e-01 8.7761780146e-05
396 2.6336681600e-01 8.6365766958e-05
397 2.6317241519e-01 7.2828214015e-05
398 2.6296845560e-01 7.7256331445e-05
399 2.6278810378e-01 7.8716882085e-05
400 2.6261498042e-01 6.3335153209e-05
401 2.6244590561e-01 6.8403434112e-05
402 2.6230605215e-01 7.6178998855e-05
403 2.6218126560e-01 6.0935601438e-05
404 2.6204306798e-01 6.6827386748e-05
405 2.6194085055e-01 1.0365069954e-04
406 2.6182885718e-01 1.0616114905e-04
407 2.6172308192e-01 1.3177396818e-04
408 2.6160894835e-01 7.5948082099e-05
409 2.6148823320e-01 7.0968836096e-05
410 2.6137684770e-01 7.1247397261e-05
411 2.6125090827e-01 5.5869070288e-05
412 2.6113775370e-01 5.3713461756e-05
413 2.6103729587e-01 6.0720218664e-05
414 2.6094897567e-01 5.4004873796e-05
415 2.6084556348e-01 4.5989465861e-05
416 2.6075306357e-01 5.0318007134e-05
417 2.6066796130e-01 5.0347583061e-05
418 2.6056478122e-01 4.4606054278e-05
419 2.6045212954e-01 5.5968080326e-05
420 2.6035480089e-01 5.9140298020e-05
421 2.6024528384e-01 4.6156772114e-05
422 2.6012589643e-01 4.6994729898e-05
423 2.6002475324e-01 6.1584893101e-05
424 2.5992440540e-01 4.9757554495e-05
425 2.5979962513e-01 5.8748066165e-05
426 2.5969583948e-01 6.1800335739e-05
427 2.5958784617e-01 6.0410761386e-05
428 2.5948167015e-01 7.8217102929e-05
429 2.5938946842e-01 7.1588449624e-05
430 2.5926065928e-01 6.0526394731e-05
431 2.5915902337e-01 1.1383318880e-04
432 2.5906721875e-01 8.0613279717e-05
433 2.5896551824e-01 8.0592146727e-05
434 2.5885188209e-01 5.8368539366e-05
435 2.5871112959e-01 5.7908205409e-05
436 2.5858270631e-01 6.6424703283e-05
437 2.5846059969e-01 6.2628289746e-05
438 2.5833204956e-01 6.9008598475e-05
439 2.5823636729e-01 6.9143190156e-05
440 2.5815323574e-01 5.1003285807e-05
441 2.5807066349e-01 5.7416579302e-05
442 2.5800140188e-01 5.9775945102e-05
443 2.5791747287e-01 5.3563245901e-05
444 2.5784729240e-01 7.4760873837e-05
445 2.5777682496e-01 6.1509590009e-05
446 2.5769217017e-01 8.0904093191e-05
447 2.5762877595e-01 8.7700231743e-05
448 2.5755088011e-01 7.4957198478e-05
449 2.5747615154e-01 7.0071905308e-05
450 2.5737998470e-01 4.6071743032e-05
451 2.5727830024e-01 6.9727974675e-05
452 2.5721247274e-01 1.0210100789e-04
453 2.5712066846e-01 4.9111868739e-05
454 2.5702192029e-01 7.4771102715e-05
455 2.5694855734e-01 7.2179212394e-05
456 2.5685205706e-01 4.8898153880e-05
457 2.5676117710e-01 4.5357645652e-05
458 2.5668965320e-01 5.0451849018e-05
459 2.5661823223e-01 4.8485759050e-05
460 2.5654475111e-01 4.5047740840e-05
461 2.5646492512e-01 3.9371844909e-05
462 2.5638839338e-01 4.2391813144e-05
463 2.5632262967e-01 4.7978239174e-05
464 2.5625751541e-01 4.4288250379e-05
465 2.5618462409e-01 4.9662441793e-05
466 2.5612149170e-01 6.6763189030e-05
467 2.5606532585e-01 9.0167696349e-05
468 2.5601727119e-01 8.0930578902e-05
469 2.5596343963e-01 4.7186251303e-05
470 2.5590817858e-01 4.9562283193e-05
471 2.5586561903e-01 5.1303921485e-05
472 2.5581487173e-01 4.0212928028e-05
473 2.5575778800e-01 4.5081126210e-05
474 2.5570772785e-01 4.9545729109e-05
475 2.5565630498e-01 4.0789850253e-05
476 2.5560510943e-01 4.8445678581e-05
477 2.5557134144e-01 4.7103838170e-05
478 2.5553470115e-01 4.2885656724e-05
479 2.5549643068e-01 4.4847739745e-05
480 2.5545381732e-01 3.7805692829e-05
481 2.5541357235e-01 3.6070574669e-05
482 2.5537628485e-01 3.8305513181e-05
483 2.5535035057e-01 4.7767937766e-05
484 2.5532851216e-01 4.8062323984e-05
485 2.5530593412e-01 4.2647333416e-05
486 2.5528216635e-01 6.1817607636e-05
487 2.5526232682e-01 7.2128786425e-05
488 2.5524096105e-01 8.6838513685e-05
489 2.5522104219e-01 6.4512873213e-05
490 2.5520562839e-01 5.6342170667e-05
491 2.5519185991e-01 4.9514272832e-05
492 2.5517979259e-01 4.1566091491e-05
493 2.5516573812e-01 3.5293992295e-05
494 2.5514877637e-01 3.7772741441e-05
495 2.5513469954e-01 4.3951438840e-05
496 2.5511881022e-01 3.4219584517e-05
497 2.5510101619e-01 4.1217195555e-05
498 2.5508632902e-01 6.7974450806e-05
499 2.5507210360e-01 7.0626405203e-05
500 2.5505898607e-01 7.4544581624e-05
501 2.5504017904e-01 4.2616751877e-05
502 2.5501551559e-01 3.5300907757e-05
503 2.5499464389e-01 4.0923339795e-05
504 2.5498049163e-01 3.7293559052e-05
505 2.5496806039e-01 3.5074690346e-05
506 2.5496114673e-01 5.8010953275e-05
507 2.5495713386e-01 5.1549803463e-05
508 2.5495513824e-01 5.0388370816e-05
509 2.5495348350e-01 5.4574145956e-05
510 2.5495345038e-01 5.3906650528e-05
511 2.5495529161e-01 3.9918728033e-05
512 2.5496059360e-01 3.3884724787e-05
513 2.5496442858e-01 3.4356777529e-05
514 2.5497136797e-01 2.9994075500e-05
515 2.5498123486e-01 3.3574196273e-05
516 2.5498660276e-01 3.4794984167e-05
517 2.5499099561e-01 2.8719609989e-05
518 2.5500399372e-01 2.8794439981e-05
519 2.5501778816e-01 3.2532768671e-05
520 2.5503591044e-01 2.8284344095e-05
521 2.5506032042e-01 3.1111999172e-05
522 2.5508630058e-01 4.0725199095e-05
523 2.5511537238e-01 3.0775564940e-05
524 2.5514475900e-01 3.9673653140e-05
525 2.5516679726e-01 4.6273534908e-05
526 2.5519976003e-01 4.2617869293e-05
527 2.5523100864e-01 6.7720734435e-05
528 2.5525786208e-01 4.6231498547e-05
529 2.5529955491e-01 3.0914356845e-05
530 2.5534827224e-01 3.0348105122e-05
531 2.5539912836e-01 3.2413734511e-05
532 2.5544843821e-01 3.1273790679e-05
533 2.5551233328e-01 3.3738093556e-05
534 2.5559229874e-01 3.9446232971e-05
535 2.5567342920e-01 4.1516895985e-05
536 2.5576236966e-01 4.1795367847e-05
537 2.5584400628e-01 4.6291171360e-05
538 2.5595056512e-01 3.8977818706e-05
539 2.5609218669e-01 4.6220661838e-05
540 2.5622125626e-01 5.4146907427e-05
541 2.5636443094e-01 5.1486262906e-05
542 2.5652111613e-01 4.4554032875e-05
543 2.5669391823e-01 4.3971421545e-05
544 2.5686360218e-01 4.7651194850e-05
545 2.5705837845e-01 4.8913716517e-05
546 2.5729425098e-01 4.5785830876e-05
547 2.5752160215e-01 6.6069316180e-05
548 2.5771567910e-01 8.1812628038e-05
549 2.5792100920e-01 7.9938397214e-05
550 2.5810872046e-01 6.4394938640e-05
551 2.5832467346e-01 4.9269861770e-05
552 2.5855832833e-01 4.3902137514e-05
553 2.5878893663e-01 3.8066718564e-05
554 2.5900497928e-01 3.9256688196e-05
555 2.5918573136e-01 4.8832453551e-05
556 2.5934747643e-01 3.7309687821e-05
557 2.5953513674e-01 3.3783623597e-05
558 2.5968230727e-01 4.8909438605e-05
559 2.5981333516e-01 3.4804186396e-05
560 2.5996837096e-01 4.6613762867e-05
561 2.6008891739e-01 4.3828227258e-05
562 2.6022242060e-01 5.1925121694e-05
563 2.6032290968e-01 6.6859175567e-05
564 2.6043831999e-01 3.7536828888e-05
565 2.6056650163e-01 3.4556737354e-05
566 2.6068131726e-01 3.7992947177e-05
567 2.6081209571e-01 3.1972522041e-05
568 2.6095650198e-01 3.5045229008e-05
569 2.6109267215e-01 3.4953912679e-05
570 2.6121852489e-01 3.7324916446e-05
571 2.6134159685e-01 3.0544954590e-05
572 2.6147886193e-01 4.4638371524e-05
573 2.6157388325e-01 7.9212904412e-05
574 2.6168164179e-01 4.1689065696e-05
575 2.6181445023e-01 3.0391298611e-05
576 2.6192977050e-01 3.3630454410e-05
577 2.6203118514e-01 3.4767518306e-05
578 2.6214254217e-01 3.3544160009e-05
579 2.6226116219e-01 3.1744390094e-05
580 2.6240090675e-01 3.1674687679e-05
581 2.6254982582e-01 2.9323171723e-05
582 2.6268170938e-01 3.2773479862e-05
583 2.6280716415e-01 4.6812266649e-05
584 2.6291831757e-01 7.7542893880e-05
585 2.6301287811e-01 5.6867561643e-05
586 2.6314855050e-01 3.3702368461e-05
587 2.6329608310e-01 3.1595111231e-05
588 2.6341811168e-01 3.5958044999e-05
589 2.6352229874e-01 3.9569669106e-05
590 2.6362290904e-01 3.5595594545e-05
591 2.6374916134e-01 3.2043466408e-05
592 2.6388395513e-01 4.0730450696e-05
593 2.6400837725e-01 5.3564866239e-05
594 2.6413328505e-01 4.6723167932e-05
595 2.6427953108e-01 4.1917001573e-05
596 2.6441565828e-01 5.3152092922e-05
597 2.6454987634e-01 5.3038714362e-05
598 2.6469225244e-01 4.6148562751e-05
599 2.6482020139e-01 4.3685548451e-05
600 2.6492274720e-01 4.4305049912e-05
601 2.6502581095e-01 4.5655135222e-05
602 2.6513590428e-01 4.1966101292e-05
603 2.6524956321e-01 4.5736527718e-05
604 2.6533051735e-01 7.8331701239e-05
605 2.6540906857e-01 4.4574411938e-05
606 2.6549349454e-01 4.9674468654e-05
607 2.6556777127e-01 4.7226442789e-05
608 2.6564550485e-01 4.3296768687e-05
609 2.6572232599e-01 3.9222247408e-05
610 2.6579114041e-01 3.0590139927e-05
611 2.6585630510e-01 2.5445367524e-05
612 2.6590831624e-01 2.6401225546e-05
613 2.6593830730e-01 2.5568414244e-05
614 2.6596961348e-01 2.4934837750e-05
615 2.6599454904e-01 2.7607284492e-05
616 2.6601931381e-01 2.3037497018e-05
617 2.6603905869e-01 2.5105736508e-05
618 2.6605297702e-01 2.7897872511e-05
619 2.6606875359e-01 3.5476828099e-05
620 2.6607664051e-01 5.5766920235e-05
621 2.6608133233e-01 2.8860697862e-05
622 2.6608075358e-01 2.1327487967e-05
623 2.6607853314e-01 2.6651501873e-05
624 2.6607292452e-01 2.7580152047e-05
625 2.6606376139e-01 2.5985048958e-05
626 2.6605189140e-01 2.7923359505e-05
627 2.6603768594e-01 2.8971170353e-05
628 2.6602453800e-01 3.0555077198e-05
629 2.6600992412e-01 3.2314913322e-05
630 2.6599714874e-01 5.7020774860e-05
631 2.6598516322e-01 5.4699501650e-05
632 2.6596979106e-01 3.9648957700e-05
633 2.6595316003e-01 3.6737737139e-05
634 2.6593542842e-01 2.8192380577e-05
