iter rel_error rel_residual
160 4.3113454377e-01 2.5738043785e-04
161 4.3073125273e-01 2.0331520393e-04
162 4.3022743776e-01 1.9589142056e-04
163 4.2972413972e-01 1.9633178356e-04
164 4.2921177590e-01 2.1619371944e-04
165 4.2870528203e-01 2.2131020030e-04
166 4.2819512685e-01 2.0031998698e-04
167 4.2762073477e-01 2.2217761673e-04
168 4.2701881921e-01 2.2367765454e-04
169 4.2638567379e-01 2.2126531369e-04
170 4.2568160608e-01 2.5817142780e-04
171 4.2504736330e-01 3.3185714003e-04
172 4.2439373573e-01 2.5656114708e-04
173 4.2374041078e-01 1.9389964623e-04
174 4.2312446003e-01 1.9219221073e-04
175 4.2262735822e-01 1.8874122611e-04
176 4.2211319661e-01 1.7911550867e-04
177 4.2161334811e-01 1.9489206444e-04
178 4.2112737862e-01 1.7572480835e-04
179 4.2061117480e-01 1.6190262426e-04
180 4.2005972638e-01 1.7333166121e-04
181 4.1950712484e-01 1.6474690973e-04
182 4.1897188888e-01 1.6956052594e-04
183 4.1852541809e-01 1.9178204525e-04
184 4.1800306680e-01 1.5966216337e-04
185 4.1745965218e-01 1.5668975600e-04
186 4.1694533673e-01 1.6548854076e-04
187 4.1645504008e-01 1.5951394501e-04
188 4.1596924593e-01 1.6133947681e-04
189 4.1549659445e-01 1.5309835448e-04
190 4.1498303172e-01 1.6757483182e-04
191 4.1447831348e-01 1.8945999645e-04
192 4.1402099723e-01 2.0735515655e-04
193 4.1337511730e-01 2.0062111624e-04
194 4.1276404662e-01 2.6173965282e-04
195 4.1215591891e-01 2.8764408376e-04
196 4.1154795064e-01 2.2180030263e-04
197 4.1076076366e-01 1.5370568368e-04
198 4.0994959117e-01 1.8477793190e-04
199 4.0918005377e-01 1.8950711401e-04
200 4.0830663825e-01 1.7618568579e-04
201 4.0752991934e-01 2.2889339376e-04
202 4.0686487291e-01 2.2301545534e-04
203 4.0598365622e-01 2.3116433718e-04
204 4.0524266188e-01 3.4078178134e-04
205 4.0446797894e-01 2.7007161668e-04
206 4.0350155566e-01 3.1277753262e-04
207 4.0262218428e-01 2.8794018950e-04
208 4.0166923366e-01 2.4132820000e-04
209 4.0059744072e-01 2.6702589718e-04
210 3.9946816338e-01 3.1125499749e-04
211 3.9847838969e-01 3.8506018061e-04
212 3.9731328785e-01 3.0740924251e-04
213 3.9592071071e-01 2.4543912940e-04
214 3.9443923677e-01 2.4698899187e-04
215 3.9306314789e-01 2.6581049123e-04
216 3.9176660829e-01 2.7036249502e-04
217 3.9040681121e-01 2.4438670290e-04
218 3.8920426963e-01 2.5086870954e-04
219 3.8818546686e-01 2.7135013210e-04
220 3.8748354468e-01 2.8164661860e-04
221 3.8679923912e-01 2.5973195576e-04
222 3.8620273797e-01 2.8235408824e-04
223 3.8565946279e-01 2.3888433505e-04
224 3.8516294986e-01 3.2139326577e-04
225 3.8484522218e-01 4.9939631897e-04
226 3.8454932671e-01 3.0281614483e-04
227 3.8426082548e-01 2.5394559252e-04
228 3.8404948436e-01 2.2092434752e-04
229 3.8383351569e-01 1.8712784124e-04
230 3.8362504313e-01 1.8555131462e-04
231 3.8347174341e-01 1.7032524149e-04
232 3.8334173193e-01 1.5651481680e-04
233 3.8324098645e-01 1.8365305687e-04
234 3.8315207818e-01 1.7995789698e-04
235 3.8308922348e-01 2.0474985466e-04
236 3.8303507958e-01 1.9927082470e-04
237 3.8296548995e-01 1.7753939338e-04
238 3.8286599681e-01 1.8358798709e-04
239 3.8273799426e-01 1.7773931356e-04
240 3.8259441212e-01 1.8934135944e-04
241 3.8248320390e-01 2.2134884032e-04
242 3.8240309629e-01 2.0709911818e-04
243 3.8229908098e-01 1.8678575383e-04
244 3.8216406771e-01 1.7877541341e-04
245 3.8199496519e-01 1.8176244254e-04
246 3.8179332405e-01 2.1157540159e-04
247 3.8159651702e-01 2.4803212044e-04
248 3.8137956429e-01 3.2162270116e-04
249 3.8117357257e-01 3.4010587833e-04
250 3.8095170206e-01 3.8793568459e-04
251 3.8072905359e-01 3.4964051177e-04
252 3.8043899703e-01 2.1041283269e-04
253 3.8010600430e-01 1.9173278333e-04
254 3.7972967526e-01 1.8743137722e-04
255 3.7935304270e-01 2.0010573341e-04
256 3.7897825904e-01 2.1799234507e-04
257 3.7859501969e-01 3.4567597149e-04
258 3.7828800380e-01 4.0698898871e-04
259 3.7794164274e-01 2.8881700412e-04
260 3.7753676318e-01 2.7165942931e-04
261 3.7715017894e-01 2.6285775442e-04
262 3.7675839168e-01 2.7498058947e-04
263 3.7642523899e-01 3.7901793088e-04
264 3.7611411380e-01 3.7572318169e-04
265 3.7579051103e-01 3.1288257234e-04
266 3.7545755793e-01 2.4696114389e-04
267 3.7514319429e-01 2.8167737102e-04
268 3.7481909547e-01 2.2997932566e-04
269 3.7448695114e-01 2.1929482383e-04
270 3.7419618380e-01 2.2164960369e-04
271 3.7388105129e-01 2.2489797097e-04
272 3.7360111809e-01 2.3335634807e-04
273 3.7331968560e-01 1.9166067924e-04
274 3.7300223023e-01 1.8594232258e-04
275 3.7278407986e-01 2.1631121389e-04
276 3.7250552114e-01 1.7111318503e-04
277 3.7221067146e-01 1.8247864273e-04
278 3.7196793826e-01 1.9170362355e-04
279 3.7168214992e-01 1.6986836357e-04
280 3.7136538554e-01 1.9119126371e-04
281 3.7103604364e-01 2.1655903682e-04
282 3.7070736988e-01 2.4136594175e-04
283 3.7038792593e-01 3.3427211834e-04
284 3.7008352696e-01 2.7335773923e-04
285 3.6972600937e-01 1.7264115549e-04
286 3.6931385577e-01 1.7496747529e-04
287 3.6888059068e-01 1.9342008512e-04
288 3.6839427423e-01 1.4319857405e-04
289 3.6786739490e-01 1.3791189243e-04
290 3.6738338567e-01 1.5804530450e-04
291 3.6685823731e-01 1.4204969477e-04
292 3.6620152309e-01 1.3788283882e-04
293 3.6540890495e-01 1.4670385096e-04
294 3.6464104157e-01 1.9203382059e-04
295 3.6393030567e-01 1.6263123975e-04
296 3.6292243872e-01 1.4888792645e-04
297 3.6197509649e-01 1.7648135057e-04
298 3.6114509175e-01 1.6290333970e-04
299 3.5999306038e-01 1.5179965663e-04
300 3.5880360025e-01 1.6237037763e-04
301 3.5792974868e-01 1.9893643090e-04
302 3.5706130096e-01 1.4938187581e-04
303 3.5602467711e-01 1.5619806162e-04
304 3.5518693469e-01 2.1055292475e-04
305 3.5435174632e-01 1.5280328486e-04
306 3.5317273519e-01 1.5283705379e-04
307 3.5187821155e-01 1.7042127094e-04
308 3.5068431469e-01 2.1500112095e-04
309 3.4952758104e-01 2.2033457827e-04
310 3.4827148348e-01 2.0329136413e-04
311 3.4723035342e-01 1.9471190726e-04
312 3.4618908316e-01 1.9159285449e-04
313 3.4525526842e-01 2.0618354854e-04
314 3.4429440535e-01 2.2387114778e-04
315 3.4331757554e-01 2.8618501420e-04
316 3.4250316187e-01 3.4728103042e-04
317 3.4155500817e-01 1.8484433818e-04
318 3.4036616133e-01 1.5029883703e-04
319 3.3903591388e-01 1.3146005927e-04
320 3.3765169075e-01 1.3468507950e-04
321 3.3621555288e-01 1.4599041058e-04
322 3.3486873880e-01 2.5223036121e-04
323 3.3385016640e-01 2.9670008820e-04
324 3.3255957623e-01 1.6967633960e-04
325 3.3115062551e-01 1.8099382138e-04
326 3.3006959911e-01 2.3409285436e-04
327 3.2896411908e-01 2.2770694459e-04
328 3.2777244655e-01 3.3362873139e-04
329 3.2686224188e-01 2.6118132955e-04
330 3.2546840342e-01 1.7729550231e-04
331 3.2422265883e-01 2.5528932739e-04
332 3.2297930431e-01 1.9378704724e-04
333 3.2144218538e-01 1.4758042931e-04
334 3.1982491326e-01 1.3998346037e-04
335 3.1820035117e-01 1.6112577852e-04
336 3.1645538742e-01 1.7103574607e-04
337 3.1450826350e-01 1.8968400879e-04
338 3.1250661825e-01 1.7318594385e-04
339 3.1014559861e-01 2.0207248739e-04
340 3.0810201115e-01 4.1964919594e-04
341 3.0648918675e-01 2.9540490226e-04
342 3.0419458440e-01 1.6397880389e-04
343 3.0205053614e-01 1.7837851392e-04
344 3.0036241486e-01 1.6665458424e-04
345 2.9860049524e-01 1.5222281846e-04
346 2.9694313092e-01 1.6884788770e-04
347 2.9540890250e-01 1.5513289653e-04
348 2.9394512086e-01 1.7568391938e-04
349 2.9272786582e-01 1.5524171953e-04
350 2.9124762111e-01 1.3137100881e-04
351 2.8975424311e-01 1.2743550457e-04
352 2.8829721414e-01 1.4388495160e-04
353 2.8708026088e-01 1.5559287941e-04
354 2.8596707454e-01 1.4213326319e-04
355 2.8487164444e-01 1.5580110718e-04
356 2.8378959790e-01 1.2382653292e-04
357 2.8253010616e-01 1.1015384843e-04
358 2.8127389326e-01 1.1133486407e-04
359 2.8016293644e-01 1.3525046210e-04
360 2.7933711600e-01 1.2698051946e-04
361 2.7829065976e-01 9.8722722050e-05
362 2.7723473249e-01 9.1998975421e-05
363 2.7636668855e-01 9.8573534215e-05
364 2.7557406467e-01 1.0630066216e-04
365 2.7485695189e-01 1.0818907243e-04
366 2.7423612986e-01 1.1241649503e-04
367 2.7362002048e-01 9.6286389412e-05
368 2.7298225665e-01 9.2555564281e-05
369 2.7231032150e-01 1.1676382734e-04
370 2.7178323080e-01 2.1505012026e-04
371 2.7135988386e-01 1.3789015831e-04
372 2.7081312728e-01 8.8257247559e-05
373 2.7036292064e-01 8.0315671233e-05
374 2.6986729226e-01 7.2089180156e-05
375 2.6944198961e-01 6.6752140606e-05
376 2.6900638832e-01 6.7862345288e-05
377 2.6847154097e-01 9.0195312479e-05
378 2.6798053664e-01 9.8313226093e-05
379 2.6752049569e-01 8.9201282800e-05
380 2.6700457044e-01 9.6094380243e-05
381 2.6654662853e-01 1.1225193234e-04
382 2.6607381847e-01 1.2230545548e-04
383 2.6563795385e-01 1.4849452113e-04
384 2.6516634286e-01 1.2270142442e-04
385 2.6467748830e-01 1.6853992246e-04
386 2.6431521993e-01 1.6526669225e-04
387 2.6388859577e-01 1.0530939151e-04
388 2.6343536544e-01 8.6569216445e-05
389 2.6302388499e-01 1.0683889453e-04
390 2.6264216601e-01 1.2503781573e-04
391 2.6228055027e-01 1.8972626080e-04
392 2.6198638059e-01 1.4012378496e-04
393 2.6163810003e-01 9.1946387903e-05
394 2.6134944991e-01 9.3384673232e-05
395 2.6110680146e-01 8.0639348339e-05
396 2.6086754339e-01 7.4075577449e-05
397 2.6067602664e-01 7.0971136810e-05
398 2.6049537212e-01 7.2853152514e-05
399 2.6034033170e-01 6.6854275364e-05
400 2.6019319479e-01 6.3733242023e-05
401 2.6006347338e-01 6.4503381839e-05
402 2.5995239634e-01 6.7499583798e-05
403 2.5984483605e-01 1.0257617356e-04
404 2.5975800740e-01 1.1283686395e-04
405 2.5965309706e-01 7.1954304630e-05
406 2.5954022072e-01 6.7314262351e-05
407 2.5944281241e-01 5.6888295974e-05
408 2.5932973588e-01 5.0619107271e-05
409 2.5924264865e-01 5.6092427646e-05
410 2.5916198272e-01 5.3011775267e-05
411 2.5905872652e-01 4.7346205865e-05
412 2.5896229176e-01 4.8240998277e-05
413 2.5888258646e-01 5.2265483731e-05
414 2.5878007782e-01 4.3076392214e-05
415 2.5866799000e-01 4.3038632565e-05
416 2.5854300708e-01 5.2107543156e-05
417 2.5842131331e-01 6.1800180104e-05
418 2.5830284866e-01 6.1872679363e-05
419 2.5817022257e-01 5.7854990992e-05
420 2.5801880765e-01 6.8285242336e-05
421 2.5788944152e-01 6.8390008242e-05
422 2.5774628246e-01 5.8709441723e-05
423 2.5760193468e-01 6.2876967888e-05
424 2.5746559591e-01 5.5052061139e-05
425 2.5732409488e-01 5.8616790394e-05
426 2.5720244733e-01 6.9351607335e-05
427 2.5706725173e-01 6.2906463499e-05
428 2.5694739257e-01 7.8902294952e-05
429 2.5684227256e-01 7.5922582947e-05
430 2.5670902326e-01 7.4957406909e-05
431 2.5660856301e-01 7.8746736789e-05
432 2.5649919937e-01 6.3198869423e-05
433 2.5639287008e-01 6.7423860364e-05
434 2.5627131807e-01 4.5958246392e-05
435 2.5612956845e-01 4.1063978527e-05
436 2.5598529422e-01 5.0350195540e-05
437 2.5588596803e-01 6.1918042579e-05
438 2.5578506684e-01 5.0872512043e-05
439 2.5567307144e-01 5.9252496709e-05
440 2.5556966615e-01 5.2189266588e-05
441 2.5545416322e-01 4.6196539716e-05
442 2.5535620319e-01 6.7195998411e-05
443 2.5528178219e-01 5.6144047081e-05
444 2.5519666428e-01 4.1503755540e-05
445 2.5511499003e-01 6.2807497254e-05
446 2.5505766367e-01 6.7750031432e-05
447 2.5498594764e-01 5.2445542116e-05
448 2.5492061869e-01 5.0101870689e-05
449 2.5484287410e-01 4.2696765961e-05
450 2.5477830834e-01 5.4028952877e-05
451 2.5471145455e-01 6.2425915458e-05
452 2.5464244744e-01 8.7637688542e-05
453 2.5458924092e-01 6.3480428775e-05
454 2.5451820109e-01 4.6961499815e-05
455 2.5446106938e-01 5.2006602341e-05
456 2.5439914887e-01 4.2522711902e-05
457 2.5434327459e-01 4.6506134847e-05
458 2.5428906423e-01 4.1654261402e-05
459 2.5423310506e-01 3.0989340694e-05
460 2.5418263110e-01 3.4829797233e-05
461 2.5414497435e-01 3.9116036896e-05
462 2.5409991134e-01 3.2164750472e-05
463 2.5404456893e-01 3.7119662478e-05
464 2.5399059982e-01 5.4907340623e-05
465 2.5393868538e-01 7.2623577863e-05
466 2.5388885749e-01 6.7499266647e-05
467 2.5381787049e-01 4.2314940149e-05
468 2.5373888168e-01 4.5379258538e-05
469 2.5366233354e-01 4.0831492587e-05
470 2.5358124458e-01 4.5392103943e-05
471 2.5350643830e-01 4.3236055332e-05
472 2.5342118252e-01 3.8113349270e-05
473 2.5334659258e-01 3.5909427515e-05
474 2.5326421596e-01 3.8568078023e-05
475 2.5319565275e-01 3.6962126881e-05
476 2.5312722646e-01 3.6496485348e-05
477 2.5306587968e-01 3.8217862439e-05
478 2.5301845909e-01 4.0097329680e-05
479 2.5296998789e-01 3.7371635640e-05
480 2.5293581069e-01 3.9349062247e-05
481 2.5290101945e-01 3.0022571070e-05
482 2.5286060273e-01 2.8663359535e-05
483 2.5283393430e-01 3.7844397350e-05
484 2.5281464472e-01 3.2686218844e-05
485 2.5279026664e-01 2.9059687761e-05
486 2.5276540166e-01 3.1546893204e-05
487 2.5274742992e-01 6.6868735858e-05
488 2.5273450601e-01 5.8082880731e-05
489 2.5271466944e-01 3.9642805106e-05
490 2.5269517657e-01 3.6519540194e-05
491 2.5267705852e-01 3.1839071059e-05
492 2.5265675433e-01 3.2848690309e-05
493 2.5263764165e-01 2.8560769500e-05
494 2.5261821572e-01 2.6971260827e-05
495 2.5260333074e-01 2.8578035266e-05
496 2.5258662954e-01 2.4560094437e-05
497 2.5256724132e-01 2.3829308050e-05
498 2.5255423357e-01 3.2963173595e-05
499 2.5254304857e-01 2.7612932685e-05
500 2.5252598703e-01 3.3211501865e-05
501 2.5251513873e-01 5.7361465915e-05
502 2.5250612018e-01 4.3301848092e-05
503 2.5249489262e-01 4.1124810219e-05
504 2.5248311837e-01 2.5174397284e-05
505 2.5247221607e-01 2.1670605233e-05
506 2.5246149690e-01 2.5320232325e-05
507 2.5245481349e-01 4.1590235860e-05
508 2.5244858532e-01 3.8452740478e-05
509 2.5244264605e-01 3.7984156751e-05
510 2.5243714252e-01 3.9993441017e-05
511 2.5243101610e-01 3.2465803377e-05
512 2.5242596884e-01 2.9931109378e-05
513 2.5242123843e-01 2.6451615807e-05
514 2.5241572001e-01 2.6364216402e-05
515 2.5241009584e-01 2.3903114415e-05
516 2.5240445968e-01 2.6954377701e-05
517 2.5240278392e-01 2.4117032592e-05
518 2.5240440885e-01 2.5189418619e-05
519 2.5240615505e-01 2.8672191938e-05
520 2.5240999143e-01 2.3840836942e-05
521 2.5241788067e-01 2.8025615586e-05
522 2.5242750511e-01 2.8378621386e-05
523 2.5244431926e-01 2.7394862032e-05
524 2.5246380815e-01 3.1486452713e-05
525 2.5248765405e-01 5.6933792992e-05
526 2.5250667664e-01 6.3531020848e-05
527 2.5253564295e-01 3.8168482728e-05
528 2.5256647039e-01 3.4702369995e-05
529 2.5259807522e-01 3.6625788685e-05
530 2.5264202429e-01 2.8450971338e-05
531 2.5269089138e-01 3.2915347564e-05
532 2.5273621012e-01 3.6591237393e-05
533 2.5279475644e-01 3.3145617433e-05
534 2.5286459793e-01 3.3573645721e-05
535 2.5293696922e-01 3.2872309123e-05
536 2.5302070107e-01 3.0714382337e-05
537 2.5311691602e-01 3.7879364193e-05
538 2.5318495929e-01 3.9728601401e-05
539 2.5328520733e-01 3.7046742060e-05
540 2.5339631596e-01 4.4479715173e-05
541 2.5351343624e-01 3.9003219481e-05
542 2.5364276174e-01 3.8345592060e-05
543 2.5376520790e-01 3.7778787219e-05
544 2.5390805597e-01 3.7774433144e-05
545 2.5405190474e-01 4.0810460851e-05
546 2.5419407281e-01 4.2863602131e-05
547 2.5434576450e-01 6.2265932287e-05
548 2.5446023626e-01 6.1301416613e-05
549 2.5459810045e-01 5.1061973062e-05
550 2.5472876275e-01 4.0578071616e-05
551 2.5486321314e-01 3.3756392133e-05
552 2.5499032553e-01 3.6656741739e-05
553 2.5512426583e-01 3.0850231491e-05
554 2.5526933397e-01 3.4473535217e-05
555 2.5540118446e-01 3.4031628488e-05
556 2.5553442455e-01 2.6777877258e-05
557 2.5566471190e-01 2.5936232044e-05
558 2.5577332573e-01 3.1005539650e-05
559 2.5588187608e-01 2.7078560742e-05
560 2.5599603127e-01 2.3877990520e-05
561 2.5610352122e-01 2.8828472855e-05
562 2.5619459943e-01 4.3380204132e-05
563 2.5628401630e-01 3.3818932309e-05
564 2.5639211479e-01 3.5235130241e-05
565 2.5648895504e-01 4.6656361381e-05
566 2.5657546834e-01 4.3892157052e-05
567 2.5667479369e-01 3.9422555794e-05
568 2.5678144964e-01 3.4454888502e-05
569 2.5691055342e-01 2.7793587847e-05
570 2.5704784861e-01 2.4473762196e-05
571 2.5716997612e-01 3.9867806950e-05
572 2.5724923561e-01 5.4219935855e-05
573 2.5734007362e-01 3.5766547032e-05
574 2.5743120177e-01 3.8058572262e-05
575 2.5751518426e-01 2.8891893175e-05
576 2.5761925489e-01 2.1308770444e-05
577 2.5773043493e-01 2.1208673893e-05
578 2.5783603923e-01 2.2575784504e-05
579 2.5793014523e-01 2.4961317710e-05
580 2.5802157743e-01 2.2635922636e-05
581 2.5811779698e-01 2.3225713022e-05
582 2.5821175354e-01 2.9750382255e-05
583 2.5829562387e-01 4.2968324298e-05
584 2.5837630896e-01 5.3932290425e-05
585 2.5845289547e-01 5.3446119684e-05
586 2.5853649496e-01 4.6583019125e-05
587 2.5862180541e-01 3.7131240283e-05
588 2.5870028779e-01 2.6311594323e-05
589 2.5878455113e-01 2.1157977754e-05
590 2.5885301444e-01 2.8720324609e-05
591 2.5889880370e-01 2.4223656476e-05
592 2.5896736986e-01 2.2525073881e-05
593 2.5903479546e-01 2.8704083061e-05
594 2.5909807088e-01 2.7930715344e-05
595 2.5917074256e-01 2.4233436398e-05
596 2.5924214011e-01 2.5759500998e-05
597 2.5930453186e-01 2.7663959987e-05
598 2.5936015606e-01 2.8098870121e-05
599 2.5942018227e-01 2.3989449750e-05
600 2.5949541684e-01 2.5640662791e-05
601 2.5957524583e-01 3.2976873202e-05
602 2.5963607002e-01 3.8495604458e-05
603 2.5970525463e-01 3.6252625282e-05
604 2.5976117392e-01 5.6158051731e-05
605 2.5982158658e-01 3.5362376168e-05
606 2.5988161800e-01 2.8745250443e-05
607 2.5993427581e-01 2.3104883589e-05
608 2.5998524788e-01 2.3854118057e-05
609 2.6003144330e-01 2.6164382531e-05
610 2.6007734151e-01 1.9697150516e-05
611 2.6012116057e-01 2.2265049457e-05
612 2.6015558964e-01 2.9712996537e-05
613 2.6018818150e-01 2.2759249561e-05
614 2.6021709216e-01 2.2881248924e-05
615 2.6024131355e-01 2.3841693934e-05
616 2.6026646035e-01 2.1092644294e-05
617 2.6028582851e-01 2.3261016360e-05
618 2.6030457654e-01 2.0143707998e-05
619 2.6032338474e-01 1.9108856025e-05
620 2.6033757007e-01 2.5097325897e-05
621 2.6034894699e-01 3.3046712847e-05
622 2.6035771548e-01 3.4958448827e-05
623 2.6036602161e-01 2.5642785990e-05
624 2.6037450112e-01 2.4643523198e-05
625 2.6038163549e-01 1.9106656114e-05
626 2.6039072303e-01 2.1053553820e-05
627 2.6039804462e-01 2.2661517892e-05
628 2.6040537499e-01 2.0533513721e-05
629 2.6041112395e-01 2.5773590653e-05
630 2.6041312318e-01 3.5359452839e-05
631 2.6041692770e-01 3.2942911143e-05
632 2.6042004886e-01 4.4232909508e-05
633 2.6042478672e-01 2.5843427257e-05
634 2.6043117823e-01 2.4622387369e-05
