iter rel_error rel_residual
275 2.3134466930e+00 2.4980455158e-05
276 2.3116094182e+00 2.4304501930e-05
277 2.3098653949e+00 2.4625227808e-05
278 2.3079692809e+00 2.4700916552e-05
279 2.3061495236e+00 2.3735261570e-05
280 2.3043573306e+00 2.4423558175e-05
281 2.3026593624e+00 2.3513429831e-05
282 2.3011022020e+00 2.3961237865e-05
283 2.2993471788e+00 2.3346611438e-05
284 2.2976761596e+00 2.3664191986e-05
285 2.2958978418e+00 2.3018697854e-05
286 2.2941866206e+00 2.2817755824e-05
287 2.2923700142e+00 2.3266617776e-05
288 2.2905798099e+00 2.2538538197e-05
289 2.2888292641e+00 2.2345288870e-05
290 2.2871702942e+00 2.1972946056e-05
291 2.2856437755e+00 2.1726950430e-05
292 2.2839735543e+00 2.2028233778e-05
293 2.2822713471e+00 2.1615874238e-05
294 2.2806117630e+00 2.1729389464e-05
295 2.2789566464e+00 2.1431972011e-05
296 2.2772776586e+00 2.1372751537e-05
297 2.2756984159e+00 2.1100843847e-05
298 2.2740281495e+00 2.1903404479e-05
299 2.2723463128e+00 2.1088387829e-05
300 2.2707342037e+00 2.1359398873e-05
301 2.2690450751e+00 2.0832600939e-05
302 2.2673453239e+00 2.1031892619e-05
303 2.2656426620e+00 2.0759043208e-05
304 2.2639361425e+00 2.1114100055e-05
305 2.2621972842e+00 2.0669080521e-05
306 2.2604909221e+00 2.0798796723e-05
307 2.2587022165e+00 2.0810507618e-05
308 2.2568411396e+00 2.0620052923e-05
309 2.2550572587e+00 2.0576297070e-05
310 2.2532168506e+00 2.0430046473e-05
311 2.2514864446e+00 1.9681903537e-05
312 2.2497632198e+00 1.9417722591e-05
313 2.2481131361e+00 1.9308396050e-05
314 2.2464795915e+00 1.9125296864e-05
315 2.2448355852e+00 1.8852088010e-05
316 2.2432078318e+00 1.8952733305e-05
317 2.2416158138e+00 1.8492422482e-05
318 2.2400946757e+00 1.8321722622e-05
319 2.2386244921e+00 1.8019472506e-05
320 2.2371882778e+00 1.8193875930e-05
321 2.2356066911e+00 1.7963668139e-05
322 2.2340125902e+00 1.7719760510e-05
323 2.2323454425e+00 1.8100893311e-05
324 2.2307280893e+00 1.7576592937e-05
325 2.2290697191e+00 1.7433864690e-05
326 2.2274440992e+00 1.7500579254e-05
327 2.2257834046e+00 1.7447328720e-05
328 2.2241299133e+00 1.7484682479e-05
329 2.2224352790e+00 1.7240883362e-05
330 2.2208721180e+00 1.6967601354e-05
331 2.2192586177e+00 1.7082414506e-05
332 2.2176575266e+00 1.6715478856e-05
333 2.2160570156e+00 1.6800052072e-05
334 2.2144858993e+00 1.6287936791e-05
335 2.2129247720e+00 1.6540988687e-05
336 2.2113087162e+00 1.6523333626e-05
337 2.2097971224e+00 1.6436145903e-05
338 2.2082014870e+00 1.6395997642e-05
339 2.2065779661e+00 1.6399369284e-05
340 2.2048814267e+00 1.6252719154e-05
341 2.2031832374e+00 1.6070005265e-05
342 2.2015577197e+00 1.5893528004e-05
343 2.1999478445e+00 1.5681955123e-05
344 2.1983746243e+00 1.5483621164e-05
345 2.1967868896e+00 1.5692018112e-05
346 2.1951070097e+00 1.5762817868e-05
347 2.1933606284e+00 1.5686181843e-05
348 2.1917169740e+00 1.5265543131e-05
349 2.1901299206e+00 1.5432145872e-05
350 2.1885472964e+00 1.5468427473e-05
351 2.1867939845e+00 1.5728814070e-05
352 2.1849838766e+00 1.5564359947e-05
353 2.1831433220e+00 1.5788558239e-05
354 2.1813312847e+00 1.5490360869e-05
355 2.1795678877e+00 1.5716782327e-05
356 2.1777991878e+00 1.5339917949e-05
357 2.1760473783e+00 1.5696857986e-05
358 2.1741730092e+00 1.5437949615e-05
359 2.1722668993e+00 1.5842564256e-05
360 2.1703632476e+00 1.5366956246e-05
361 2.1686385786e+00 1.5335090689e-05
362 2.1668810826e+00 1.5059558603e-05
363 2.1651362002e+00 1.5502871622e-05
364 2.1631953795e+00 1.5604440194e-05
365 2.1612702511e+00 1.5366599259e-05
366 2.1594079550e+00 1.5118249263e-05
367 2.1575552979e+00 1.5286474861e-05
368 2.1556688399e+00 1.5134584975e-05
369 2.1538113159e+00 1.5274834651e-05
370 2.1518937618e+00 1.5077259561e-05
371 2.1499961392e+00 1.5431103820e-05
372 2.1480364289e+00 1.5084388842e-05
373 2.1463271092e+00 1.4952729542e-05
374 2.1446822021e+00 1.4803206660e-05
375 2.1428839368e+00 1.5023921738e-05
376 2.1409395314e+00 1.4638570321e-05
377 2.1390748763e+00 1.4605390712e-05
378 2.1372585645e+00 1.4344163058e-05
379 2.1355276087e+00 1.4283438100e-05
380 2.1337386763e+00 1.4312243997e-05
381 2.1319109037e+00 1.4141111492e-05
382 2.1301401896e+00 1.4251636827e-05
383 2.1284862359e+00 1.3474086866e-05
384 2.1268918223e+00 1.3768834338e-05
385 2.1251496536e+00 1.3615286464e-05
386 2.1234576066e+00 1.3622413113e-05
387 2.1216952229e+00 1.3734240349e-05
388 2.1199354618e+00 1.3756626135e-05
389 2.1181425340e+00 1.3675090811e-05
390 2.1164470913e+00 1.3243975919e-05
391 2.1147452717e+00 1.3573132909e-05
392 2.1129714506e+00 1.3583153271e-05
393 2.1112309641e+00 1.3626449747e-05
394 2.1094367971e+00 1.3593255220e-05
395 2.1076693327e+00 1.3595302454e-05
396 2.1057756435e+00 1.3846046491e-05
397 2.1038853346e+00 1.3677269450e-05
398 2.1020196367e+00 1.3727786215e-05
399 2.1003015486e+00 1.3090170635e-05
400 2.0986793704e+00 1.3390238717e-05
401 2.0968722859e+00 1.3380257496e-05
402 2.0950780291e+00 1.3363288444e-05
403 2.0932038576e+00 1.3500168234e-05
404 2.0913528797e+00 1.3340535047e-05
405 2.0894812432e+00 1.3457510950e-05
406 2.0876242886e+00 1.3403325394e-05
407 2.0856999324e+00 1.3393663746e-05
408 2.0837639369e+00 1.3178558711e-05
409 2.0817923815e+00 1.3454121510e-05
410 2.0798173699e+00 1.3246815682e-05
411 2.0779090044e+00 1.3122529991e-05
412 2.0760764368e+00 1.3129290969e-05
413 2.0742195754e+00 1.3165919510e-05
414 2.0722913564e+00 1.2876425622e-05
415 2.0704189616e+00 1.2763118370e-05
416 2.0686109576e+00 1.2786576913e-05
417 2.0668318692e+00 1.2490226678e-05
418 2.0651778651e+00 1.2263889897e-05
419 2.0635409564e+00 1.2473314508e-05
420 2.0617285067e+00 1.2422424526e-05
421 2.0600206534e+00 1.1991508606e-05
422 2.0582973487e+00 1.2161976215e-05
423 2.0565772717e+00 1.2210987130e-05
424 2.0548307211e+00 1.2244090482e-05
425 2.0530040246e+00 1.2223920858e-05
426 2.0511736261e+00 1.2296956499e-05
427 2.0493490816e+00 1.2070059457e-05
428 2.0475721862e+00 1.2266472691e-05
429 2.0457770703e+00 1.2106080460e-05
430 2.0441564874e+00 1.1972331040e-05
431 2.0425352974e+00 1.1891726828e-05
432 2.0408853755e+00 1.1773641833e-05
433 2.0391028437e+00 1.1822361427e-05
434 2.0373902605e+00 1.1621977992e-05
435 2.0358116073e+00 1.1638503659e-05
436 2.0342305209e+00 1.1265004672e-05
437 2.0326801933e+00 1.1244579599e-05
438 2.0310773821e+00 1.1110299503e-05
439 2.0295152422e+00 1.1172249426e-05
440 2.0279572997e+00 1.1064472446e-05
441 2.0263098275e+00 1.1135953780e-05
442 2.0246600345e+00 1.1318840105e-05
443 2.0230138748e+00 1.1160678840e-05
444 2.0214198468e+00 1.1263146366e-05
445 2.0198819023e+00 1.1108213076e-05
446 2.0183172481e+00 1.1241180175e-05
447 2.0167790715e+00 1.0816293980e-05
448 2.0152068917e+00 1.1245334768e-05
449 2.0135199690e+00 1.1224182488e-05
450 2.0117861884e+00 1.1346581079e-05
451 2.0099454205e+00 1.1516694150e-05
452 2.0081387336e+00 1.1187805325e-05
453 2.0064212534e+00 1.1335096565e-05
454 2.0046476851e+00 1.1356006914e-05
455 2.0028576075e+00 1.1423339705e-05
456 2.0009985919e+00 1.1295943934e-05
457 1.9991320089e+00 1.1165659187e-05
458 1.9974497954e+00 1.0774032896e-05
459 1.9957800538e+00 1.1007692437e-05
460 1.9940854964e+00 1.0636340547e-05
461 1.9924107273e+00 1.0991652231e-05
462 1.9906584154e+00 1.0684080081e-05
463 1.9889235467e+00 1.0578063552e-05
464 1.9872093929e+00 1.0673461662e-05
465 1.9855288101e+00 1.0423727655e-05
466 1.9838740830e+00 1.0458154039e-05
467 1.9823048795e+00 1.0142259810e-05
468 1.9809281750e+00 1.0118810739e-05
469 1.9793874691e+00 1.0487732209e-05
470 1.9776692017e+00 1.0413046094e-05
471 1.9760173740e+00 1.0185036772e-05
472 1.9743555141e+00 1.0437946129e-05
473 1.9727558735e+00 1.0018798683e-05
474 1.9712118648e+00 1.0091891488e-05
475 1.9697028679e+00 9.7953716740e-06
476 1.9682481463e+00 9.8741078000e-06
477 1.9668098523e+00 9.4006448639e-06
478 1.9654213379e+00 9.5781660410e-06
479 1.9640132689e+00 9.5149170624e-06
480 1.9625113998e+00 9.7772728088e-06
481 1.9610067422e+00 9.5232137439e-06
482 1.9596156586e+00 9.3613822113e-06
483 1.9582532352e+00 9.3255969855e-06
484 1.9568256456e+00 9.3213789487e-06
485 1.9554202317e+00 9.3411520378e-06
486 1.9539886542e+00 9.2098371236e-06
487 1.9526356458e+00 9.1262163023e-06
488 1.9512814910e+00 9.1621716547e-06
489 1.9499164145e+00 9.0661170564e-06
490 1.9485586496e+00 9.0854131401e-06
491 1.9473407514e+00 8.7373488973e-06
492 1.9461099906e+00 9.1472426111e-06
493 1.9447005332e+00 9.0378478590e-06
494 1.9432588393e+00 9.1357859476e-06
495 1.9418334982e+00 8.9215114276e-06
496 1.9405270970e+00 8.9163742857e-06
497 1.9391404132e+00 8.9836131475e-06
498 1.9377474814e+00 8.9194484877e-06
499 1.9363384253e+00 9.0606401002e-06
500 1.9349275888e+00 9.0193649881e-06
501 1.9334786172e+00 9.0155765191e-06
502 1.9320291219e+00 8.8984981285e-06
503 1.9305127852e+00 9.0437677282e-06
504 1.9290975006e+00 8.7351264145e-06
505 1.9277605475e+00 8.6503238833e-06
506 1.9264730026e+00 8.5949053241e-06
507 1.9250982603e+00 8.6252121500e-06
508 1.9236798735e+00 8.6299441500e-06
509 1.9222807543e+00 8.5307277291e-06
510 1.9208336877e+00 8.7026383150e-06
511 1.9194593294e+00 8.4139539862e-06
512 1.9181657820e+00 8.4962273188e-06
513 1.9167531613e+00 8.6278952001e-06
514 1.9153289996e+00 8.4181250511e-06
515 1.9139368894e+00 8.6120764589e-06
516 1.9126573777e+00 8.2807526435e-06
517 1.9113289779e+00 8.6384488326e-06
518 1.9099116169e+00 8.4552485256e-06
519 1.9084955861e+00 8.5683019077e-06
520 1.9071171249e+00 8.3802665590e-06
521 1.9057355250e+00 8.5571974974e-06
522 1.9042874989e+00 8.4288542479e-06
523 1.9028870295e+00 8.2938097166e-06
524 1.9016042743e+00 8.3029184377e-06
525 1.9003574885e+00 8.0503906419e-06
526 1.8990618418e+00 8.2291311959e-06
527 1.8976676521e+00 8.1495858645e-06
528 1.8963551851e+00 7.9866262983e-06
529 1.8950978817e+00 7.9612277875e-06
530 1.8937782901e+00 8.0961683599e-06
531 1.8924891321e+00 7.8705630886e-06
532 1.8912656118e+00 7.8872391998e-06
533 1.8899461086e+00 7.8494493923e-06
534 1.8886129808e+00 7.8401974609e-06
535 1.8872766275e+00 7.7861995368e-06
536 1.8859604054e+00 7.7103288637e-06
537 1.8847337004e+00 7.4133655282e-06
538 1.8835783293e+00 7.4665268407e-06
539 1.8823884669e+00 7.4000065537e-06
540 1.8811542729e+00 7.5550524214e-06
541 1.8798905074e+00 7.3327916482e-06
542 1.8786399719e+00 7.4392530901e-06
543 1.8774416782e+00 7.1281445751e-06
544 1.8763157764e+00 7.3326060205e-06
545 1.8751281497e+00 7.1403737817e-06
546 1.8739328280e+00 7.3580804070e-06
547 1.8727011863e+00 7.2451724897e-06
548 1.8715578514e+00 7.2754092963e-06
549 1.8703483476e+00 7.3769012504e-06
550 1.8690715143e+00 7.4655578370e-06
551 1.8678326026e+00 7.3185983402e-06
552 1.8667291539e+00 7.2869134191e-06
553 1.8655668603e+00 7.4279426980e-06
554 1.8643166697e+00 7.3805315854e-06
555 1.8630700804e+00 7.4276161908e-06
556 1.8617914044e+00 7.3919922919e-06
557 1.8604908039e+00 7.4862425359e-06
558 1.8591269959e+00 7.5386351608e-06
559 1.8578176148e+00 7.3474401469e-06
560 1.8565799096e+00 7.3156300412e-06
561 1.8553440005e+00 7.2379213427e-06
562 1.8541390594e+00 7.2852010580e-06
563 1.8529239923e+00 7.2682780144e-06
564 1.8516881923e+00 7.3662658820e-06
565 1.8504133044e+00 7.2751962050e-06
566 1.8491094063e+00 7.3156132929e-06
567 1.8477123740e+00 7.4805044559e-06
568 1.8462767208e+00 7.2646422441e-06
569 1.8449320388e+00 7.2722720237e-06
570 1.8435699763e+00 7.3090797437e-06
571 1.8422616479e+00 7.2595276893e-06
572 1.8410129723e+00 7.2171020893e-06
573 1.8397752247e+00 7.2498602790e-06
574 1.8384601961e+00 7.2556290688e-06
575 1.8371213943e+00 7.3449804140e-06
576 1.8357018827e+00 7.4302569444e-06
577 1.8342401605e+00 7.3939910715e-06
578 1.8328102446e+00 7.2833983295e-06
579 1.8313269437e+00 7.1824628062e-06
580 1.8299439381e+00 6.9539333558e-06
581 1.8285697504e+00 7.1112026805e-06
582 1.8272349785e+00 6.8242885528e-06
583 1.8260121594e+00 6.8654652389e-06
584 1.8247831945e+00 6.7974654086e-06
585 1.8234681320e+00 6.9674707768e-06
586 1.8221022582e+00 6.9119239109e-06
587 1.8207779700e+00 6.8912531220e-06
588 1.8195147359e+00 6.7749689752e-06
589 1.8182479877e+00 6.9516459402e-06
590 1.8168969538e+00 6.8273175227e-06
591 1.8155897372e+00 6.7457975407e-06
592 1.8142697025e+00 6.7902825749e-06
593 1.8129715091e+00 6.7026844637e-06
594 1.8118249652e+00 6.5676693272e-06
595 1.8106806811e+00 6.7640961356e-06
596 1.8093657413e+00 6.8476947155e-06
597 1.8080492970e+00 6.6554482500e-06
598 1.8067316538e+00 6.7665275102e-06
599 1.8053769135e+00 6.6538176538e-06
600 1.8042001467e+00 6.6281380235e-06
601 1.8030517035e+00 6.6525302523e-06
602 1.8017134530e+00 6.8404980697e-06
603 1.8003295350e+00 6.7350295677e-06
604 1.7990201459e+00 6.6626791116e-06
605 1.7977054003e+00 6.5903265433e-06
606 1.7964188194e+00 6.5941279706e-06
607 1.7952092072e+00 6.4453601733e-06
608 1.7941142695e+00 6.4332385463e-06
609 1.7929982313e+00 6.3584163090e-06
610 1.7918119766e+00 6.4637945529e-06
611 1.7905821909e+00 6.3167238116e-06
612 1.7893479452e+00 6.3921527330e-06
613 1.7881449089e+00 6.2905107417e-06
614 1.7870003312e+00 6.3667613752e-06
615 1.7857724560e+00 6.2844709166e-06
616 1.7845057537e+00 6.4069796051e-06
617 1.7832017557e+00 6.4910107469e-06
618 1.7818507003e+00 6.2983732474e-06
619 1.7806095623e+00 6.1557888011e-06
620 1.7795260398e+00 6.0429005444e-06
621 1.7784115937e+00 6.0731073701e-06
622 1.7772490287e+00 6.0529423848e-06
623 1.7760525383e+00 6.0823092600e-06
624 1.7748826489e+00 5.9641157595e-06
625 1.7737372370e+00 6.0337272692e-06
626 1.7725826086e+00 6.0614088093e-06
627 1.7714657679e+00 6.0620519405e-06
628 1.7703769851e+00 5.9493322521e-06
629 1.7692728808e+00 5.9282280679e-06
630 1.7681572028e+00 6.0034903722e-06
631 1.7670927452e+00 5.8809710717e-06
632 1.7660156155e+00 5.8923375106e-06
633 1.7648966258e+00 5.8923414655e-06
634 1.7637774560e+00 5.8386668601e-06
