iter rel_error rel_residual
213 1.8817919212e+00 3.9487154670e-04
214 1.8707675081e+00 4.1285315177e-04
215 1.8617660682e+00 3.8329955907e-04
216 1.8566488482e+00 4.0445712167e-04
217 1.8461316625e+00 3.8292254968e-04
218 1.8309083280e+00 3.9302649539e-04
219 1.8129553457e+00 3.9406164286e-04
220 1.7916121330e+00 3.8290257752e-04
221 1.7635005731e+00 4.0330622266e-04
222 1.7379545667e+00 3.7215154110e-04
223 1.7150690826e+00 3.9170188970e-04
224 1.6910000696e+00 3.7072914661e-04
225 1.6682950334e+00 3.6231240536e-04
226 1.6511817402e+00 3.8094468108e-04
227 1.6419336772e+00 3.9294138894e-04
228 1.6389132219e+00 4.1455097517e-04
229 1.6420708455e+00 4.0276565774e-04
230 1.6532975604e+00 3.7853725614e-04
231 1.6658605578e+00 3.6477178023e-04
232 1.6798131231e+00 3.5662503481e-04
233 1.7010774507e+00 3.4963216757e-04
234 1.7191387441e+00 3.4446845118e-04
235 1.7314079839e+00 3.6261294875e-04
236 1.7495927976e+00 3.4650446285e-04
237 1.7742872769e+00 3.4820542825e-04
238 1.7875406160e+00 3.4277696476e-04
239 1.7859432998e+00 3.4678721049e-04
240 1.7831822616e+00 3.5720686590e-04
241 1.7781879900e+00 3.4454603686e-04
242 1.7630791120e+00 3.6191479214e-04
243 1.7399065436e+00 3.5044445499e-04
244 1.7143166355e+00 3.5424377185e-04
245 1.6921444454e+00 3.5786367580e-04
246 1.6739011504e+00 3.3378689096e-04
247 1.6551926148e+00 3.5753685376e-04
248 1.6377759626e+00 3.3866523610e-04
249 1.6267201784e+00 3.6208421439e-04
250 1.6145295752e+00 3.5089281406e-04
251 1.6018774151e+00 3.3021538532e-04
252 1.5924236306e+00 3.5113028327e-04
253 1.5850988974e+00 3.2586039755e-04
254 1.5834193365e+00 3.3142329150e-04
255 1.5894465624e+00 3.3887716650e-04
256 1.5977702053e+00 3.1852648280e-04
257 1.6089383019e+00 3.3320882059e-04
258 1.6212980850e+00 3.1079264526e-04
259 1.6325108520e+00 3.1411171470e-04
260 1.6455439796e+00 3.1951002729e-04
261 1.6631984372e+00 3.0527867906e-04
262 1.6801871864e+00 3.1284111275e-04
263 1.6932750214e+00 3.0332776416e-04
264 1.7061148159e+00 3.0298528623e-04
265 1.7188268524e+00 2.9539320294e-04
266 1.7265188712e+00 2.9814223499e-04
267 1.7298315030e+00 2.9797422278e-04
268 1.7325290667e+00 2.9291949235e-04
269 1.7324686702e+00 2.9949832181e-04
270 1.7246158134e+00 3.0436583463e-04
271 1.7130001387e+00 2.9966634454e-04
272 1.7044775756e+00 2.9406873049e-04
273 1.6938683310e+00 2.9915044010e-04
274 1.6771242324e+00 3.0071055868e-04
275 1.6556708637e+00 3.1074736992e-04
276 1.6329989325e+00 3.0744477104e-04
277 1.6107212395e+00 2.9360389818e-04
278 1.5911908219e+00 2.9447806804e-04
279 1.5752836342e+00 2.9889800064e-04
280 1.5683258419e+00 2.8612742070e-04
281 1.5679584091e+00 2.9442688544e-04
282 1.5718535940e+00 2.7568918670e-04
283 1.5776107042e+00 2.5720341296e-04
284 1.5846659842e+00 2.7144858864e-04
285 1.5956829690e+00 2.7595292824e-04
286 1.6105455875e+00 2.7814633020e-04
287 1.6254398772e+00 2.6807675213e-04
288 1.6388989845e+00 2.9141386290e-04
289 1.6515411437e+00 2.7710752465e-04
290 1.6606805467e+00 2.6722918009e-04
291 1.6698308970e+00 2.7040357329e-04
292 1.6765404166e+00 2.6815508148e-04
293 1.6771497397e+00 2.9495385492e-04
294 1.6742477988e+00 3.0333033003e-04
295 1.6685280641e+00 2.9054760675e-04
296 1.6613122368e+00 2.7812683365e-04
297 1.6559261497e+00 2.6165692782e-04
298 1.6470631005e+00 2.6252914716e-04
299 1.6361603545e+00 2.6227438202e-04
300 1.6246305976e+00 2.5605197590e-04
301 1.6108283220e+00 2.7167180337e-04
302 1.5968681293e+00 2.6056486399e-04
303 1.5823184979e+00 2.4639876593e-04
304 1.5665952667e+00 2.5133093940e-04
305 1.5504899041e+00 2.6578537676e-04
306 1.5368712401e+00 2.6767798723e-04
307 1.5260143078e+00 2.6626402863e-04
308 1.5161956724e+00 2.5846526361e-04
309 1.5079075989e+00 2.5348185826e-04
310 1.5005179218e+00 2.3768745417e-04
311 1.4942649057e+00 2.4302802065e-04
312 1.4905063146e+00 2.4690306160e-04
313 1.4886708412e+00 2.6973136525e-04
314 1.4874388989e+00 2.7429808478e-04
315 1.4871950964e+00 2.6419772611e-04
316 1.4904134990e+00 2.5098483460e-04
317 1.4964891811e+00 2.2822269127e-04
318 1.4982847613e+00 2.3987580802e-04
319 1.5026537804e+00 2.4241799383e-04
320 1.5081772733e+00 2.3568995165e-04
321 1.5112292493e+00 2.4503365380e-04
322 1.5130621604e+00 2.4799056198e-04
323 1.5132355890e+00 2.3263052522e-04
324 1.5090289047e+00 2.2606725791e-04
325 1.5029704593e+00 2.4719747072e-04
326 1.4964313697e+00 2.3739960661e-04
327 1.4883890218e+00 2.2959534758e-04
328 1.4780556444e+00 2.2945544761e-04
329 1.4693277634e+00 2.1789706618e-04
330 1.4592857530e+00 2.3463931083e-04
331 1.4461305384e+00 2.1059613574e-04
332 1.4370056893e+00 2.2109684591e-04
333 1.4285918054e+00 2.0337339240e-04
334 1.4194568291e+00 2.1785148809e-04
335 1.4086371691e+00 2.2098822466e-04
336 1.3970560873e+00 2.1268494300e-04
337 1.3877949011e+00 2.1337035408e-04
338 1.3819126630e+00 2.1389071697e-04
339 1.3786508530e+00 2.0116652174e-04
340 1.3786639767e+00 2.1160857429e-04
341 1.3801480896e+00 2.0476420454e-04
342 1.3787520679e+00 2.1794331870e-04
343 1.3805012448e+00 2.0381761748e-04
344 1.3827482977e+00 1.9986434581e-04
345 1.3816005506e+00 2.1315929087e-04
346 1.3797910238e+00 1.9676794022e-04
347 1.3767591981e+00 2.0475850840e-04
348 1.3742820972e+00 1.9516066370e-04
349 1.3726157954e+00 2.0012667003e-04
350 1.3694060760e+00 1.9960947870e-04
351 1.3632001348e+00 2.0887237150e-04
352 1.3561851656e+00 2.3248418978e-04
353 1.3484100250e+00 2.2378037288e-04
354 1.3385405512e+00 2.1437993484e-04
355 1.3279843415e+00 2.0839501193e-04
356 1.3194957821e+00 1.9706808033e-04
357 1.3114407407e+00 1.9184592020e-04
358 1.3026205684e+00 1.8490426724e-04
359 1.2944552069e+00 1.9667168229e-04
360 1.2853539324e+00 1.9516002355e-04
361 1.2769296260e+00 1.9059378441e-04
362 1.2694096380e+00 1.8276203305e-04
363 1.2629944133e+00 1.8245768206e-04
364 1.2582354771e+00 1.9703675438e-04
365 1.2548610820e+00 1.8758807283e-04
366 1.2525271665e+00 1.8608090585e-04
367 1.2507996402e+00 1.9166713752e-04
368 1.2489309166e+00 1.9486952509e-04
369 1.2474607946e+00 1.8494671309e-04
370 1.2463110087e+00 1.7230224979e-04
371 1.2443565866e+00 1.7122090096e-04
372 1.2414227624e+00 1.6623018540e-04
373 1.2377260723e+00 1.6441160036e-04
374 1.2337732981e+00 1.6830419598e-04
375 1.2299749623e+00 1.6705325173e-04
376 1.2261032171e+00 1.6842482008e-04
377 1.2216942294e+00 1.6756261011e-04
378 1.2174822035e+00 1.6875195484e-04
379 1.2148541595e+00 1.6081584475e-04
380 1.2144522853e+00 1.6317010549e-04
381 1.2137883932e+00 1.6225326120e-04
382 1.2132076929e+00 1.5402736366e-04
383 1.2136576238e+00 1.6097579824e-04
384 1.2140583420e+00 1.5965561807e-04
385 1.2135623340e+00 1.5684182481e-04
386 1.2131102268e+00 1.6295939906e-04
387 1.2127494845e+00 1.6621378688e-04
388 1.2100497325e+00 1.5982470434e-04
389 1.2069457202e+00 1.6146139608e-04
390 1.2051154190e+00 1.6177313547e-04
391 1.2025103628e+00 1.5124118504e-04
392 1.1992730710e+00 1.5348754030e-04
393 1.1969305879e+00 1.5124849207e-04
394 1.1957939895e+00 1.5504763342e-04
395 1.1937812264e+00 1.5688189503e-04
396 1.1909079121e+00 1.5017780625e-04
397 1.1892878757e+00 1.5489902271e-04
398 1.1877686976e+00 1.4903511044e-04
399 1.1841451411e+00 1.5306484548e-04
400 1.1797741923e+00 1.5300748694e-04
401 1.1768900698e+00 1.5325473707e-04
402 1.1741903433e+00 1.4874057951e-04
403 1.1714157685e+00 1.4752524400e-04
404 1.1695169448e+00 1.5098498091e-04
405 1.1667660492e+00 1.4935709724e-04
406 1.1629502809e+00 1.4777778191e-04
407 1.1596948984e+00 1.4328074354e-04
408 1.1567335378e+00 1.4723582567e-04
409 1.1530019926e+00 1.4557984949e-04
410 1.1498040551e+00 1.4529573189e-04
411 1.1475872163e+00 1.4374113791e-04
412 1.1461317517e+00 1.3508761874e-04
413 1.1451052474e+00 1.4190993274e-04
414 1.1446277970e+00 1.4119822352e-04
415 1.1448433762e+00 1.4778708556e-04
416 1.1451478428e+00 1.4352838069e-04
417 1.1463576088e+00 1.4012514062e-04
418 1.1482292650e+00 1.3999359362e-04
419 1.1499680361e+00 1.3536137800e-04
420 1.1518992494e+00 1.4060005996e-04
421 1.1541677448e+00 1.3590658517e-04
422 1.1557677634e+00 1.3596601391e-04
423 1.1566510257e+00 1.3364994985e-04
424 1.1566967558e+00 1.3344692825e-04
425 1.1555975234e+00 1.3831585616e-04
426 1.1542276462e+00 1.3779588663e-04
427 1.1529167102e+00 1.4918675905e-04
428 1.1509559489e+00 1.4715908267e-04
429 1.1483053188e+00 1.3864089201e-04
430 1.1455938751e+00 1.3317291444e-04
431 1.1437240100e+00 1.2679583430e-04
432 1.1424410360e+00 1.3409884219e-04
433 1.1411181465e+00 1.2524622361e-04
434 1.1401139798e+00 1.3375535623e-04
435 1.1397639107e+00 1.3272586761e-04
436 1.1397205215e+00 1.3266731531e-04
437 1.1399701013e+00 1.3054196263e-04
438 1.1411779993e+00 1.2888292002e-04
439 1.1430028219e+00 1.2821145292e-04
440 1.1449840413e+00 1.2582065667e-04
441 1.1473195369e+00 1.2950136444e-04
442 1.1497260898e+00 1.2735532676e-04
443 1.1522460128e+00 1.2996411006e-04
444 1.1550653384e+00 1.2716869619e-04
445 1.1578081772e+00 1.2636502636e-04
446 1.1595118657e+00 1.2797484576e-04
447 1.1607023830e+00 1.2616393033e-04
448 1.1620250226e+00 1.3462610354e-04
449 1.1637672736e+00 1.3283302624e-04
450 1.1649812638e+00 1.3892554591e-04
451 1.1652156265e+00 1.4908306859e-04
452 1.1654394984e+00 1.4244722312e-04
453 1.1663108880e+00 1.4304963247e-04
454 1.1667738942e+00 1.3175130807e-04
455 1.1663608615e+00 1.2830282006e-04
456 1.1666457863e+00 1.3024280203e-04
457 1.1675904730e+00 1.3151076761e-04
458 1.1667058678e+00 1.2547714275e-04
459 1.1637628429e+00 1.3236351601e-04
460 1.1610703577e+00 1.3936475691e-04
461 1.1586590006e+00 1.5026646989e-04
462 1.1562684279e+00 1.5078586774e-04
463 1.1543016728e+00 1.3539507119e-04
464 1.1531758321e+00 1.3131886524e-04
465 1.1523018379e+00 1.2697956348e-04
466 1.1508751664e+00 1.3212364158e-04
467 1.1493917337e+00 1.3530186370e-04
468 1.1484641083e+00 1.3027571769e-04
469 1.1465363942e+00 1.4064498827e-04
470 1.1437909248e+00 1.4693662061e-04
471 1.1409412733e+00 1.3636111793e-04
472 1.1384016385e+00 1.3122802348e-04
473 1.1360774587e+00 1.2062227710e-04
474 1.1338384568e+00 1.2504769340e-04
475 1.1310616553e+00 1.2495649913e-04
476 1.1286539512e+00 1.2030667445e-04
477 1.1267475724e+00 1.2605349998e-04
478 1.1246293567e+00 1.1579320516e-04
479 1.1229109394e+00 1.2421528188e-04
480 1.1217989150e+00 1.1884733449e-04
481 1.1213465529e+00 1.1734777376e-04
482 1.1210800943e+00 1.2054336596e-04
483 1.1212708736e+00 1.1519933574e-04
484 1.1220039489e+00 1.2121103825e-04
485 1.1228237462e+00 1.2108104385e-04
486 1.1229382775e+00 1.1588881661e-04
487 1.1223433013e+00 1.2444857994e-04
488 1.1211114588e+00 1.2206751716e-04
489 1.1188549806e+00 1.1671566455e-04
490 1.1174046466e+00 1.2564050333e-04
491 1.1166382252e+00 1.3323542747e-04
492 1.1154371431e+00 1.3354863582e-04
493 1.1140147783e+00 1.1485914104e-04
494 1.1125933996e+00 1.2403921776e-04
495 1.1110645880e+00 1.3688180545e-04
496 1.1096288054e+00 1.2981902590e-04
497 1.1086099837e+00 1.2327175125e-04
498 1.1076238674e+00 1.1843555602e-04
499 1.1070526082e+00 1.1643172100e-04
500 1.1079948725e+00 1.1975672969e-04
501 1.1094362333e+00 1.2803769513e-04
502 1.1109830254e+00 1.2968351849e-04
503 1.1132560199e+00 1.3469166416e-04
504 1.1164705172e+00 1.1312736548e-04
505 1.1202529127e+00 1.1432142986e-04
506 1.1242051461e+00 1.1312230513e-04
507 1.1281269077e+00 1.1781736351e-04
508 1.1321209737e+00 1.1362478723e-04
509 1.1353054526e+00 1.1351094059e-04
510 1.1374247127e+00 1.1583625017e-04
511 1.1375644764e+00 1.1024021547e-04
512 1.1359420706e+00 1.0753166827e-04
513 1.1338436864e+00 1.0980862151e-04
514 1.1319711977e+00 1.0927983904e-04
515 1.1299347916e+00 1.1244461904e-04
516 1.1266144065e+00 1.0681085486e-04
517 1.1220315272e+00 1.0883660917e-04
518 1.1166619577e+00 1.1044026634e-04
519 1.1106072680e+00 1.0624970715e-04
520 1.1044347235e+00 1.0945850645e-04
521 1.0985950216e+00 1.0638611195e-04
522 1.0926124453e+00 1.1133721127e-04
523 1.0870242974e+00 1.0744774852e-04
524 1.0831453961e+00 1.0517521608e-04
525 1.0803300494e+00 1.0478580179e-04
526 1.0773005493e+00 1.1050830159e-04
527 1.0745469876e+00 1.0411108418e-04
528 1.0721625736e+00 1.0791681537e-04
529 1.0700558345e+00 1.0420920279e-04
530 1.0680896184e+00 1.0596516544e-04
531 1.0661970479e+00 1.0385464985e-04
532 1.0643529445e+00 1.0107921727e-04
533 1.0629808978e+00 9.9132963354e-05
534 1.0618704347e+00 1.0155688820e-04
535 1.0603533674e+00 1.0229974285e-04
536 1.0586770433e+00 9.6884493427e-05
537 1.0577496102e+00 9.7637942879e-05
538 1.0573601085e+00 9.5990407635e-05
539 1.0567958919e+00 9.8348047921e-05
540 1.0559510456e+00 9.3679355135e-05
541 1.0552827318e+00 9.1718968785e-05
542 1.0543439287e+00 9.2081052195e-05
543 1.0525617527e+00 9.2868364969e-05
544 1.0503530715e+00 8.8737984646e-05
545 1.0481581751e+00 9.1578803097e-05
546 1.0455937820e+00 9.1898709825e-05
547 1.0429076875e+00 9.5927535470e-05
548 1.0403916478e+00 9.3220101414e-05
549 1.0380107363e+00 9.8162225194e-05
550 1.0358883866e+00 1.0292269805e-04
551 1.0343689489e+00 1.0314385407e-04
552 1.0333175711e+00 1.0154617086e-04
553 1.0326304148e+00 9.2380340719e-05
554 1.0323908223e+00 9.1558013941e-05
555 1.0327518221e+00 9.0283023248e-05
556 1.0333862466e+00 9.4487506929e-05
557 1.0342346373e+00 9.2142660080e-05
558 1.0356743698e+00 9.0712698385e-05
559 1.0374886569e+00 9.1423275779e-05
560 1.0389215211e+00 9.0677949270e-05
561 1.0397544289e+00 9.4699954524e-05
562 1.0409240406e+00 9.3564979304e-05
563 1.0420507173e+00 9.1041328163e-05
564 1.0422623777e+00 9.1568881682e-05
565 1.0420037890e+00 9.1094030438e-05
566 1.0412617107e+00 9.2316051436e-05
567 1.0388929627e+00 9.5272312660e-05
568 1.0358227383e+00 1.0721685861e-04
569 1.0328272812e+00 9.8534568678e-05
570 1.0292553826e+00 9.0990307323e-05
571 1.0252838329e+00 8.8131989658e-05
572 1.0214883606e+00 8.6665722411e-05
573 1.0175469592e+00 8.3057368637e-05
574 1.0131460920e+00 8.7286729576e-05
575 1.0087704887e+00 8.6988094764e-05
576 1.0053388098e+00 8.8251541815e-05
577 1.0026758038e+00 8.7356961750e-05
578 1.0005784684e+00 8.6666473789e-05
579 9.9908414358e-01 8.4949879072e-05
580 9.9829368082e-01 8.4458823204e-05
581 9.9801237947e-01 8.6799018816e-05
582 9.9776430712e-01 8.4031404999e-05
583 9.9828541605e-01 8.6443646375e-05
584 9.9907388691e-01 8.4050000331e-05
585 9.9963529641e-01 8.8273584015e-05
586 1.0006503164e+00 9.6599480877e-05
587 1.0020807329e+00 8.8779299436e-05
588 1.0030265624e+00 8.6280319730e-05
589 1.0029292904e+00 8.4917194204e-05
590 1.0030003979e+00 8.1292524747e-05
591 1.0028334233e+00 8.3428441073e-05
592 1.0019837028e+00 8.0357595031e-05
593 1.0010944814e+00 8.0492897890e-05
594 1.0002897220e+00 8.0286289094e-05
595 9.9917132125e-01 7.7936298742e-05
596 9.9767379946e-01 7.8061407522e-05
597 9.9550582210e-01 8.0009320209e-05
598 9.9193633952e-01 8.2530687099e-05
599 9.8749412242e-01 8.2276278667e-05
600 9.8352674265e-01 8.1394439531e-05
601 9.7956259182e-01 8.2184557805e-05
602 9.7577378142e-01 9.0624794984e-05
603 9.7274695708e-01 8.6490714813e-05
604 9.7010190526e-01 8.1705950325e-05
605 9.6765131001e-01 7.7907048301e-05
606 9.6575440342e-01 7.6558060883e-05
607 9.6453924500e-01 7.6251766950e-05
608 9.6370831262e-01 7.9259548184e-05
609 9.6300792911e-01 7.9976584777e-05
610 9.6248656624e-01 7.8730109101e-05
611 9.6212245121e-01 7.4587492746e-05
612 9.6184545925e-01 7.3741884010e-05
613 9.6175382978e-01 7.5836149688e-05
614 9.6189326238e-01 7.4361842089e-05
615 9.6222655363e-01 7.4563671581e-05
616 9.6254133426e-01 7.3467568630e-05
617 9.6235281783e-01 7.3379701801e-05
618 9.6154239950e-01 7.0889122039e-05
619 9.6035324048e-01 7.1645017487e-05
620 9.5875618026e-01 7.3650868202e-05
621 9.5646099417e-01 7.3660732865e-05
622 9.5314162649e-01 7.2744249498e-05
623 9.4942157264e-01 7.5080616035e-05
624 9.4572628875e-01 7.3163215012e-05
625 9.4192702102e-01 7.2421219364e-05
626 9.3761706886e-01 7.5159282406e-05
627 9.3327395756e-01 7.4723496048e-05
628 9.2929639848e-01 7.4748186907e-05
629 9.2569835648e-01 7.3069026363e-05
630 9.2204237817e-01 7.2745105526e-05
631 9.1865548197e-01 7.2133481807e-05
632 9.1583753589e-01 7.1491865482e-05
633 9.1365773537e-01 7.2352141610e-05
634 9.1218729402e-01 7.1694109400e-05
