iter rel_error rel_residual
139 8.1381895657e-02 5.3701498167e-05
140 7.8557694289e-02 6.9357354805e-05
141 7.6165255616e-02 8.5883202146e-05
142 7.3712717396e-02 5.4617880557e-05
143 7.1196780946e-02 4.9611840763e-05
144 6.8765038120e-02 9.2989599817e-05
145 6.7173508301e-02 4.7523629703e-05
146 6.5688684569e-02 7.5302601999e-05
147 6.4393493235e-02 7.3938032885e-05
148 6.2545491045e-02 5.3042354153e-05
149 6.0533126715e-02 6.3580575046e-05
150 5.8341511215e-02 5.0053777296e-05
151 5.6439351127e-02 6.4047780033e-05
152 5.4540965184e-02 4.5040100183e-05
153 5.2693232268e-02 4.9047222656e-05
154 5.0377447334e-02 3.7556277580e-05
155 4.8100105894e-02 3.2855997238e-05
156 4.6218719517e-02 4.1198044659e-05
157 4.4815653458e-02 4.5530422016e-05
158 4.3359101887e-02 4.6924364626e-05
159 4.1875980991e-02 4.0657057066e-05
160 3.9863894362e-02 4.1493615495e-05
161 3.7605219008e-02 3.9628574453e-05
162 3.5708489328e-02 4.9978929601e-05
163 3.4496770706e-02 5.2346643437e-05
164 3.3844406992e-02 4.1830890366e-05
165 3.3015877017e-02 3.8831459021e-05
166 3.2118846115e-02 2.5198910162e-05
167 3.0702300376e-02 3.2171674563e-05
168 2.9015333225e-02 4.0040120229e-05
169 2.7458423843e-02 2.8643420535e-05
170 2.6395711088e-02 3.8643819856e-05
171 2.5710160032e-02 3.6732787298e-05
172 2.4550526093e-02 2.6684158720e-05
173 2.3175650801e-02 2.4977948228e-05
174 2.1943520565e-02 2.5580082907e-05
175 2.0922123538e-02 3.2713498138e-05
176 1.9934372049e-02 2.8544248440e-05
177 1.8720857452e-02 2.5188647572e-05
178 1.7450935982e-02 2.6707260445e-05
179 1.6387764303e-02 2.7382895825e-05
180 1.5554643031e-02 2.1110937405e-05
181 1.4932778569e-02 1.7560564615e-05
182 1.4440652317e-02 1.5830323348e-05
183 1.3818724420e-02 1.6048273733e-05
184 1.2912570415e-02 1.4362988950e-05
185 1.2116946516e-02 1.6554910512e-05
186 1.1481497706e-02 1.8141880375e-05
187 1.1028944546e-02 1.3996800006e-05
188 1.0762704079e-02 1.4398676502e-05
189 1.0627144473e-02 1.0715264759e-05
190 1.0311582060e-02 1.0001575070e-05
191 9.8718014018e-03 1.5274577463e-05
192 9.4828750009e-03 1.0602437848e-05
193 9.0578888215e-03 9.9973286823e-06
194 8.6560811942e-03 7.9192597241e-06
195 8.0466733829e-03 7.1818064692e-06
196 7.5272302473e-03 8.9518293426e-06
197 7.1567504742e-03 9.7680619233e-06
198 7.0064549585e-03 1.0037186622e-05
199 6.9695306956e-03 8.3478124032e-06
200 6.7734955226e-03 9.7880380824e-06
201 6.4424255040e-03 8.4741789566e-06
202 5.9661247100e-03 8.0246338419e-06
203 5.5089889916e-03 9.1115836858e-06
204 5.1508686449e-03 7.3192622805e-06
205 4.9240730049e-03 9.0937211708e-06
206 4.8466881909e-03 5.8488210671e-06
207 4.8007592540e-03 8.1463429727e-06
208 4.7667212017e-03 8.4804296116e-06
209 4.5738082741e-03 7.1965382087e-06
210 4.2931151946e-03 4.0732836256e-06
211 3.9279659268e-03 4.7346944632e-06
212 3.6361277038e-03 4.0248674329e-06
213 3.4369393403e-03 4.6640712396e-06
214 3.2739226032e-03 4.4474298152e-06
215 3.1838718330e-03 2.7432845663e-06
216 3.1018617403e-03 2.8300180312e-06
217 3.0445688668e-03 3.5195935343e-06
218 2.9000464113e-03 3.3706293767e-06
219 2.7413805432e-03 3.6555709663e-06
220 2.5347487805e-03 3.1961744917e-06
221 2.3277315028e-03 2.6105601751e-06
222 2.2104885931e-03 2.2141475384e-06
223 2.1687510214e-03 1.7823166904e-06
224 2.1758232243e-03 1.6787834625e-06
225 2.1348751084e-03 2.0825673656e-06
226 2.0226034663e-03 1.5244881437e-06
227 1.8743669704e-03 1.5827880108e-06
228 1.7505541008e-03 1.5995936268e-06
229 1.6770746767e-03 1.3205866248e-06
230 1.6476165092e-03 1.5234560848e-06
231 1.6304492840e-03 1.3749793525e-06
232 1.5947349225e-03 1.5916324381e-06
233 1.5310327396e-03 1.5427668986e-06
234 1.4614471780e-03 1.8360570417e-06
235 1.3867836817e-03 1.6523671669e-06
236 1.3071295720e-03 1.8177590782e-06
237 1.2440000928e-03 1.2963091906e-06
238 1.1763990404e-03 1.4481005742e-06
239 1.1108269213e-03 1.1399420826e-06
240 1.0633105631e-03 1.0180930966e-06
241 1.0238302317e-03 1.4873065086e-06
242 9.9318101835e-04 1.1003110126e-06
243 9.5151958370e-04 7.0629240879e-07
244 9.0974100508e-04 8.2924686140e-07
245 8.7771224340e-04 1.0692423536e-06
246 8.5598196721e-04 1.3056616349e-06
247 8.4273596426e-04 8.2807234027e-07
248 8.1093505033e-04 6.1474405768e-07
249 7.6910677745e-04 5.8187293076e-07
250 7.2828617209e-04 5.0470091766e-07
251 6.9625639013e-04 5.4033473978e-07
252 6.7254448209e-04 5.6670084765e-07
253 6.5183330499e-04 5.7534038045e-07
254 6.3689164136e-04 6.2456708327e-07
255 6.1901441750e-04 6.4834786376e-07
256 6.0020170185e-04 5.8012818597e-07
257 5.7633629349e-04 3.7518217645e-07
258 5.5492877533e-04 3.4271999184e-07
259 5.3692324046e-04 3.9629714324e-07
260 5.1592141216e-04 4.4442423766e-07
261 4.9955252978e-04 3.5832964377e-07
262 4.8096917077e-04 4.8160845804e-07
263 4.6270751244e-04 5.4177778944e-07
264 4.4517525802e-04 4.5726890656e-07
265 4.2413820198e-04 4.2482054344e-07
266 4.0399160002e-04 3.3720137981e-07
267 3.7639734198e-04 4.0499603104e-07
268 3.5416039023e-04 3.9523983212e-07
269 3.4166674045e-04 3.7976955538e-07
270 3.2969626937e-04 3.7547257652e-07
271 3.1665474015e-04 4.1504919568e-07
272 3.0379372452e-04 4.2034770998e-07
273 2.9474974922e-04 3.6161029743e-07
274 2.7981861886e-04 3.1041228595e-07
275 2.5905862047e-04 2.5483902211e-07
276 2.4521017117e-04 2.1978666612e-07
277 2.3471337591e-04 2.0640156362e-07
278 2.1972402530e-04 2.9189238105e-07
279 2.0599554098e-04 2.5038058581e-07
280 1.9382277942e-04 2.2950425093e-07
281 1.8309022069e-04 2.5467414257e-07
282 1.7136737725e-04 2.3986399741e-07
283 1.5796924699e-04 2.0024959188e-07
284 1.4483271024e-04 1.7565681448e-07
285 1.3325174454e-04 2.1959869882e-07
286 1.2442303865e-04 2.3752243878e-07
287 1.1811374995e-04 2.2287001666e-07
288 1.1487981155e-04 1.7453667625e-07
289 1.1134272115e-04 2.1048705413e-07
290 1.0631113289e-04 2.0679987863e-07
291 1.0038780474e-04 2.1556098067e-07
292 9.5491852666e-05 1.5695131479e-07
293 8.8812456947e-05 1.3016563747e-07
294 8.1980061319e-05 1.6160061222e-07
295 7.7954280672e-05 1.6525504325e-07
296 7.5507797841e-05 1.3165216037e-07
297 7.2587276206e-05 1.0076552871e-07
298 6.9053214618e-05 1.3434265378e-07
299 6.5830902363e-05 1.5941532872e-07
300 6.4038189631e-05 1.0627245880e-07
301 6.0963592898e-05 8.9615324776e-08
302 5.5306523734e-05 9.0264844951e-08
303 5.2085077589e-05 7.3375309046e-08
304 5.0267281636e-05 9.2834441942e-08
305 4.8470375260e-05 9.7543277113e-08
306 4.7127950842e-05 5.8631850416e-08
307 4.4491593135e-05 5.5140636190e-08
308 4.2239900376e-05 6.0010427342e-08
309 3.8813961443e-05 6.7346153736e-08
310 3.4995545750e-05 7.3407735101e-08
311 3.2257442681e-05 5.3917926027e-08
312 3.0255555380e-05 4.6839111109e-08
313 2.7552334400e-05 4.6860307612e-08
314 2.5859311337e-05 2.9282152043e-08
315 2.5020516120e-05 4.0947986352e-08
316 2.4041438958e-05 5.1902972213e-08
317 2.2884638539e-05 5.1656652533e-08
318 2.1041797022e-05 3.9493357201e-08
319 1.9285247980e-05 4.3815770387e-08
320 1.7875528795e-05 3.9377590176e-08
321 1.6980616398e-05 3.2557301817e-08
322 1.6929019659e-05 2.8844142529e-08
323 1.7004671040e-05 2.8212451975e-08
324 1.6795104745e-05 2.4260477326e-08
325 1.6130494898e-05 2.1231178002e-08
326 1.5012033071e-05 1.8590395588e-08
327 1.4110548433e-05 1.8323348975e-08
328 1.3337446343e-05 1.6249999872e-08
329 1.3154927097e-05 1.5507624387e-08
330 1.3341698368e-05 1.8373527131e-08
331 1.3232998129e-05 2.4471955198e-08
332 1.3029794029e-05 2.0791303485e-08
333 1.2330198968e-05 1.8559020378e-08
334 1.1423494982e-05 2.1332233005e-08
335 1.0765594134e-05 1.9793980907e-08
336 1.0061767151e-05 1.6568524033e-08
337 9.3433204108e-06 1.5255180292e-08
338 8.7766957463e-06 1.3258652176e-08
339 8.3861659497e-06 1.1063736318e-08
340 7.8674128253e-06 1.2480420893e-08
341 7.3357576625e-06 1.2042592296e-08
342 6.8943045039e-06 9.0658846149e-09
343 6.9236802029e-06 9.1843550301e-09
344 6.8011778762e-06 9.1589560015e-09
345 6.6026774847e-06 7.0708220222e-09
346 6.3999446163e-06 6.9130667186e-09
347 6.2091086287e-06 5.4438194849e-09
348 5.6640903426e-06 6.3798471249e-09
349 5.2163007045e-06 5.9822157200e-09
350 4.9878582493e-06 5.5220708045e-09
351 4.7322861248e-06 6.1453487239e-09
352 4.6438023455e-06 4.6280753606e-09
353 4.4952033825e-06 4.3041247627e-09
354 4.3692216787e-06 5.3643910147e-09
355 4.1121134367e-06 4.5857205669e-09
356 3.8804795660e-06 4.2922112133e-09
357 3.6680402467e-06 5.8988175619e-09
358 3.5448456536e-06 4.7095761113e-09
359 3.4347698068e-06 4.5608068434e-09
360 3.3220413585e-06 3.8421286331e-09
361 3.0978435219e-06 3.9303209610e-09
362 2.8150974567e-06 3.2164716262e-09
363 2.5826774740e-06 2.6281197555e-09
364 2.3153885389e-06 3.8730786859e-09
365 2.1121007297e-06 3.8124739274e-09
366 1.9423360017e-06 2.9752011134e-09
367 1.8817313526e-06 2.1312456274e-09
368 1.7972807639e-06 1.9774665786e-09
369 1.7480763906e-06 2.0594112944e-09
370 1.6990682565e-06 2.7654249322e-09
371 1.6311879260e-06 3.7121514429e-09
372 1.5957307055e-06 2.4173561994e-09
373 1.5598004422e-06 2.1613925065e-09
374 1.4918066288e-06 2.4526033566e-09
375 1.4241617725e-06 2.6420328949e-09
376 1.3668632787e-06 2.7519519122e-09
377 1.3420767787e-06 1.9536315056e-09
378 1.2969802296e-06 1.8682444370e-09
379 1.2463995727e-06 1.9085878160e-09
380 1.1871216099e-06 1.6753109228e-09
381 1.1043630775e-06 1.2000822639e-09
382 1.0504037964e-06 1.3334858456e-09
383 1.0059501026e-06 1.4134846127e-09
384 9.5456412529e-07 9.1844505063e-10
385 8.8978779150e-07 9.0563272953e-10
386 8.4356075127e-07 1.0408111504e-09
387 7.9417685771e-07 1.2541974553e-09
388 7.4254442354e-07 6.4804616113e-10
389 6.7815637564e-07 5.5677117683e-10
390 6.2203075501e-07 6.8579398810e-10
391 5.7548075107e-07 8.5194631347e-10
392 5.3359810641e-07 4.3653775424e-10
393 4.7528621768e-07 3.1474223168e-10
394 4.3489478217e-07 3.3586918499e-10
395 3.9069835759e-07 3.9003562973e-10
396 3.4888832732e-07 4.8233091735e-10
397 3.0715777966e-07 4.0479819170e-10
398 2.5950273915e-07 3.1114116310e-10
399 2.1898932003e-07 2.8330056147e-10
400 1.9657577236e-07 2.8638297610e-10
401 1.8785464275e-07 4.0016584744e-10
402 1.8594087422e-07 3.8280868190e-10
403 1.9011723990e-07 2.7393165809e-10
404 2.0196759603e-07 2.5804340269e-10
405 2.0220335466e-07 4.5576383892e-10
406 1.9622860293e-07 3.9196236775e-10
407 1.9175451127e-07 4.2060367852e-10
408 1.9022075283e-07 2.9652720026e-10
409 1.9221104395e-07 3.0920155892e-10
410 1.9645550114e-07 2.6737071279e-10
411 1.9856502037e-07 1.5243059721e-10
412 1.9985397488e-07 1.9825187341e-10
413 1.9247107363e-07 2.5421456106e-10
414 1.8304773017e-07 2.1840938853e-10
415 1.7268199479e-07 1.5437579700e-10
416 1.6215702873e-07 1.1140739631e-10
417 1.5135366986e-07 1.3118618095e-10
418 1.4116722364e-07 1.4843183984e-10
419 1.3120646920e-07 1.4005136990e-10
420 1.2143655388e-07 1.4429290058e-10
421 1.1360789011e-07 1.2395502120e-10
422 1.0296441465e-07 1.3186905518e-10
423 9.2373948475e-08 1.2670349402e-10
424 8.1658220869e-08 1.1192192357e-10
425 7.0816940229e-08 8.7969511081e-11
