iter rel_error rel_residual
57 9.5186192024e-01 5.2461928686e-04
58 9.4938688508e-01 3.1302634242e-04
59 9.4649947304e-01 3.8939992927e-04
60 9.4459454133e-01 4.4748284969e-04
61 9.4258872687e-01 2.9336462483e-04
62 9.4043829604e-01 3.2344009560e-04
63 9.3883285999e-01 3.9857873533e-04
64 9.3688878872e-01 2.7284955698e-04
65 9.3427776856e-01 3.2187717108e-04
66 9.3245685796e-01 4.0984146785e-04
67 9.3023280869e-01 2.6873953777e-04
68 9.2767947267e-01 3.3684146352e-04
69 9.2557413875e-01 3.9926677844e-04
70 9.2300840493e-01 2.7279044006e-04
71 9.2055735889e-01 2.9530062193e-04
72 9.1904125234e-01 3.4801941333e-04
73 9.1687927544e-01 2.5808348634e-04
74 9.1437073462e-01 2.7917676685e-04
75 9.1226266281e-01 3.9212883759e-04
76 9.0955349471e-01 2.3807881605e-04
77 9.0715044656e-01 2.9058727270e-04
78 9.0523790158e-01 3.4189137934e-04
79 9.0307039974e-01 2.2186857754e-04
80 9.0099968784e-01 2.6779946577e-04
81 8.9915036703e-01 3.2299041102e-04
82 8.9718244642e-01 2.0484822974e-04
83 8.9527531234e-01 2.4274219360e-04
84 8.9360951181e-01 2.9059174491e-04
85 8.9191355362e-01 1.9436516503e-04
86 8.9021503702e-01 2.1688079781e-04
87 8.8866245931e-01 2.6739239492e-04
88 8.8705385237e-01 1.7864002583e-04
89 8.8553191103e-01 2.0368131703e-04
90 8.8399376873e-01 2.4660320845e-04
91 8.8233175569e-01 1.8449933664e-04
92 8.8055149851e-01 1.9952469379e-04
93 8.7878533827e-01 2.6334490393e-04
94 8.7697336754e-01 1.7522908639e-04
95 8.7485572995e-01 2.0954982181e-04
96 8.7291462362e-01 2.6169416173e-04
97 8.7096371747e-01 1.8317869337e-04
98 8.6913061207e-01 2.0478767738e-04
99 8.6743184350e-01 2.4967727843e-04
100 8.6565976632e-01 1.6295601984e-04
101 8.6400980524e-01 2.0123595767e-04
102 8.6219618121e-01 2.4626430354e-04
103 8.6024733159e-01 1.7498811014e-04
104 8.5854000649e-01 1.9140902150e-04
105 8.5670704126e-01 2.3929745186e-04
106 8.5513012292e-01 1.4989634518e-04
107 8.5343636164e-01 1.8695775273e-04
108 8.5178629859e-01 2.2575554319e-04
109 8.5007941915e-01 1.6219364520e-04
110 8.4857578104e-01 1.7016453023e-04
111 8.4698874149e-01 2.1972398713e-04
112 8.4559548373e-01 1.4649283076e-04
113 8.4407974862e-01 1.7221579362e-04
114 8.4222663745e-01 2.1722834110e-04
115 8.4074573240e-01 1.4470399845e-04
116 8.3927661042e-01 1.6445548404e-04
117 8.3800746489e-01 1.8648300888e-04
118 8.3669882737e-01 1.3566806738e-04
119 8.3543065443e-01 1.5080014750e-04
120 8.3403184030e-01 1.8378547066e-04
121 8.3290325189e-01 1.3018949122e-04
122 8.3180900265e-01 1.3772129064e-04
123 8.3059442496e-01 1.6782581543e-04
124 8.2966496879e-01 1.1668099959e-04
125 8.2847763528e-01 1.2686342851e-04
126 8.2717057311e-01 1.7514046471e-04
127 8.2602184171e-01 1.2393347271e-04
128 8.2483089485e-01 1.3871743374e-04
129 8.2351553334e-01 1.7283245989e-04
130 8.2228653397e-01 1.1611637021e-04
131 8.2090841470e-01 1.3463605923e-04
132 8.1960826900e-01 1.7338408635e-04
133 8.1846888332e-01 1.1013783098e-04
134 8.1728463151e-01 1.2315875661e-04
135 8.1618337166e-01 1.5887310242e-04
136 8.1526428659e-01 9.7543564726e-05
137 8.1414882885e-01 1.1406756693e-04
138 8.1316126008e-01 1.4030584728e-04
139 8.1219254269e-01 1.0335920578e-04
140 8.1123520745e-01 1.1527048855e-04
141 8.1009867764e-01 1.3559813208e-04
142 8.0921901672e-01 9.3917564519e-05
143 8.0827120182e-01 1.0043879606e-04
144 8.0734489044e-01 1.2810497770e-04
145 8.0650455558e-01 8.8989590376e-05
146 8.0551625208e-01 1.0207754739e-04
147 8.0449310278e-01 1.2621283459e-04
148 8.0349617144e-01 9.2391538335e-05
149 8.0225253309e-01 1.0689104362e-04
150 8.0114730387e-01 1.2598501130e-04
151 8.0011228742e-01 8.8857413356e-05
152 7.9893079525e-01 9.8044911566e-05
153 7.9800214185e-01 1.2105988292e-04
154 7.9703581164e-01 8.4095483897e-05
155 7.9589422950e-01 9.4972208673e-05
156 7.9492329194e-01 1.1018709492e-04
157 7.9401535030e-01 7.7258790053e-05
158 7.9298029841e-01 9.2872902270e-05
159 7.9196563318e-01 1.0828145018e-04
160 7.9102328361e-01 8.0836548965e-05
161 7.9000729061e-01 9.1474708922e-05
162 7.8911966392e-01 1.0481425973e-04
163 7.8805458134e-01 7.9413316666e-05
164 7.8691787204e-01 9.2988792669e-05
165 7.8587034548e-01 1.0330884310e-04
166 7.8468441313e-01 8.7031249933e-05
167 7.8359631579e-01 8.3814949764e-05
168 7.8249464194e-01 1.1274181064e-04
169 7.8116320051e-01 8.3016486446e-05
170 7.7973422817e-01 9.4885334303e-05
171 7.7826900658e-01 1.1870090829e-04
172 7.7682924291e-01 8.6174148480e-05
173 7.7546490709e-01 8.9663951010e-05
174 7.7403097757e-01 1.1862808732e-04
175 7.7254587383e-01 8.3291256506e-05
176 7.7129130685e-01 9.1393406940e-05
177 7.7002423606e-01 1.0656110798e-04
178 7.6873398688e-01 8.2172852884e-05
179 7.6720587040e-01 9.6924740343e-05
180 7.6566393927e-01 1.1144141907e-04
181 7.6415910032e-01 8.3078508310e-05
182 7.6267376086e-01 1.0124197319e-04
183 7.6084968665e-01 1.1478183380e-04
184 7.5943440984e-01 9.6288659449e-05
185 7.5771337979e-01 9.7296726655e-05
186 7.5602056755e-01 1.0987558884e-04
187 7.5460646417e-01 8.4340279902e-05
188 7.5306355665e-01 9.4453003475e-05
189 7.5160352824e-01 1.1427088028e-04
190 7.4995807798e-01 9.1986198609e-05
191 7.4820949779e-01 9.4705803430e-05
192 7.4664288155e-01 1.1650683037e-04
193 7.4495305721e-01 8.2276872436e-05
194 7.4344032481e-01 1.0212792996e-04
195 7.4192706280e-01 1.1020685295e-04
196 7.4035029655e-01 8.4412061768e-05
197 7.3913356865e-01 8.3655377584e-05
198 7.3807851908e-01 9.3193128410e-05
199 7.3711456714e-01 6.8744392999e-05
200 7.3607713499e-01 8.0329866917e-05
201 7.3503308057e-01 9.1607913714e-05
202 7.3395882135e-01 7.4702724445e-05
203 7.3289245775e-01 8.2851298203e-05
204 7.3168887555e-01 9.1454557683e-05
205 7.3071530368e-01 7.0515869010e-05
206 7.2969411035e-01 7.7674538087e-05
207 7.2872394705e-01 8.7235148275e-05
208 7.2774887417e-01 7.5975219853e-05
209 7.2658454570e-01 8.1369675345e-05
210 7.2547937534e-01 8.8292400595e-05
211 7.2442489557e-01 6.9850002610e-05
212 7.2345806787e-01 7.2463116647e-05
213 7.2251835414e-01 8.9121373293e-05
214 7.2155629914e-01 7.0276468637e-05
215 7.2057028430e-01 7.4902876265e-05
216 7.1954136917e-01 9.0213882274e-05
217 7.1849317510e-01 7.0674351705e-05
218 7.1741198976e-01 7.6353465967e-05
219 7.1653410284e-01 8.1401869429e-05
220 7.1568652531e-01 6.5862282330e-05
221 7.1471639037e-01 6.9846807928e-05
222 7.1376168919e-01 8.3944203086e-05
223 7.1278336914e-01 6.2216486950e-05
224 7.1197827603e-01 7.2494304674e-05
225 7.1128564675e-01 7.1531055944e-05
226 7.1053781649e-01 6.2011612037e-05
227 7.0962300923e-01 6.9394941034e-05
228 7.0886163042e-01 7.3848122398e-05
229 7.0806052615e-01 5.9562906652e-05
230 7.0733086416e-01 6.6089415785e-05
231 7.0661814966e-01 7.1049720400e-05
232 7.0588145613e-01 5.9711917993e-05
233 7.0515221882e-01 6.1468107676e-05
234 7.0449923859e-01 6.8785853914e-05
235 7.0367311313e-01 5.8612112343e-05
236 7.0293190903e-01 6.3159517627e-05
237 7.0212466140e-01 6.8914238001e-05
238 7.0148648674e-01 5.7185799511e-05
239 7.0079336213e-01 5.9698424246e-05
240 7.0008464208e-01 6.6230646861e-05
241 6.9936986255e-01 5.5349005288e-05
242 6.9855354117e-01 6.9125454829e-05
243 6.9780371835e-01 6.5122246636e-05
244 6.9712171209e-01 5.1898918884e-05
245 6.9653576868e-01 5.5250981830e-05
246 6.9600695479e-01 5.7408430235e-05
247 6.9549685998e-01 4.8076050131e-05
248 6.9488041319e-01 5.2859991890e-05
249 6.9433073336e-01 5.7064308757e-05
250 6.9383164417e-01 4.5733587072e-05
251 6.9328915014e-01 5.1932806038e-05
252 6.9275922842e-01 5.5841084939e-05
253 6.9225365282e-01 4.6351587413e-05
254 6.9172551677e-01 5.0822436653e-05
255 6.9117592057e-01 5.1632430101e-05
256 6.9062379789e-01 4.6870341839e-05
257 6.9012068529e-01 4.9673891879e-05
258 6.8955078230e-01 5.7167894070e-05
259 6.8897457068e-01 4.9841583696e-05
260 6.8832285481e-01 5.6619233094e-05
261 6.8758691109e-01 5.8376459004e-05
262 6.8691600600e-01 4.8329256021e-05
263 6.8617507267e-01 5.8775369931e-05
264 6.8555223964e-01 6.1051983970e-05
265 6.8486293036e-01 4.9805323738e-05
266 6.8406360695e-01 6.2960652744e-05
267 6.8331469133e-01 6.1178271045e-05
268 6.8253529760e-01 5.6721143415e-05
269 6.8176841578e-01 5.6889891880e-05
270 6.8115993789e-01 5.7673782714e-05
271 6.8057322604e-01 4.6392582313e-05
272 6.8002004755e-01 5.3095374934e-05
273 6.7952288101e-01 5.4510968123e-05
274 6.7891509383e-01 4.9806289172e-05
275 6.7834483491e-01 5.1352666268e-05
276 6.7790616222e-01 5.0576335599e-05
277 6.7743669276e-01 4.0961404389e-05
278 6.7699600724e-01 4.8069102462e-05
279 6.7654932197e-01 4.7449210379e-05
280 6.7610316894e-01 4.2565274321e-05
281 6.7561026652e-01 4.7139135191e-05
282 6.7516310968e-01 5.0826713516e-05
283 6.7467058928e-01 4.5420869808e-05
284 6.7413834260e-01 4.9498738169e-05
285 6.7361766613e-01 5.2195614724e-05
286 6.7299438719e-01 4.7376319527e-05
287 6.7231493782e-01 5.5895749488e-05
288 6.7169865312e-01 5.6422200371e-05
289 6.7107604504e-01 5.1816450223e-05
290 6.7034956929e-01 5.2576068212e-05
291 6.6980348558e-01 5.3537683908e-05
292 6.6916775060e-01 4.7380550068e-05
293 6.6864738443e-01 4.9344268944e-05
294 6.6818898934e-01 5.0534709247e-05
295 6.6763507001e-01 4.6391766216e-05
296 6.6714884280e-01 5.2977542711e-05
297 6.6638865006e-01 5.9431775196e-05
298 6.6573213136e-01 4.8244711859e-05
299 6.6510658473e-01 5.6373493340e-05
300 6.6458278767e-01 5.6214838416e-05
301 6.6392954957e-01 5.1402419789e-05
302 6.6333252336e-01 6.0761861023e-05
303 6.6245175044e-01 6.4760261189e-05
304 6.6178496801e-01 5.2983992773e-05
305 6.6105042985e-01 6.5109023274e-05
306 6.6047582690e-01 5.3646468489e-05
307 6.5995662752e-01 5.2046656215e-05
308 6.5944422301e-01 5.2471831628e-05
309 6.5899742528e-01 5.3780615924e-05
310 6.5852550097e-01 4.6988340735e-05
311 6.5814210873e-01 4.4419661184e-05
312 6.5775873640e-01 4.9360891517e-05
313 6.5747529133e-01 4.0789822709e-05
314 6.5710380991e-01 4.8170930248e-05
315 6.5663140495e-01 5.5111306853e-05
316 6.5629019778e-01 4.4943225645e-05
317 6.5578481723e-01 4.9606135402e-05
318 6.5547574449e-01 5.0022031487e-05
319 6.5511774769e-01 4.1446283236e-05
320 6.5476364373e-01 4.9162515253e-05
321 6.5437261120e-01 5.2067500963e-05
322 6.5399633995e-01 4.0047972675e-05
323 6.5370193965e-01 4.9566835044e-05
324 6.5343390277e-01 4.1344434197e-05
325 6.5316026943e-01 4.0872225053e-05
326 6.5293584902e-01 4.1026171495e-05
327 6.5256024258e-01 4.6524253800e-05
328 6.5234912956e-01 4.1795990895e-05
329 6.5200334747e-01 3.9390121086e-05
330 6.5181729442e-01 4.7296002062e-05
331 6.5148983224e-01 3.4126791088e-05
332 6.5134074176e-01 4.0005787025e-05
333 6.5101627409e-01 4.0505953919e-05
334 6.5088385281e-01 3.5311439501e-05
335 6.5056199532e-01 3.7443902561e-05
336 6.5043146258e-01 4.0645179672e-05
337 6.5006356330e-01 4.0720040571e-05
338 6.4991593129e-01 4.1733276550e-05
339 6.4948893206e-01 4.5425439084e-05
340 6.4931828790e-01 4.5009210179e-05
341 6.4890754750e-01 4.2192305567e-05
342 6.4877855952e-01 4.4686466888e-05
343 6.4835192108e-01 4.6577468725e-05
344 6.4818120324e-01 4.6411424389e-05
345 6.4784143554e-01 3.7760165330e-05
346 6.4774374388e-01 4.5286678070e-05
347 6.4749932511e-01 3.3912668756e-05
348 6.4740330745e-01 3.8896063819e-05
349 6.4716793569e-01 3.4140299765e-05
350 6.4709664632e-01 3.6831335722e-05
351 6.4689398861e-01 2.9425248967e-05
352 6.4680460381e-01 4.0965742576e-05
353 6.4659610961e-01 3.0307868427e-05
354 6.4652038909e-01 3.5820516356e-05
355 6.4631308664e-01 2.9886737883e-05
356 6.4622964995e-01 4.0458114459e-05
357 6.4599383820e-01 3.2525844913e-05
358 6.4589454522e-01 4.0244188887e-05
359 6.4561779453e-01 3.6185115786e-05
360 6.4553997934e-01 3.5772849000e-05
361 6.4528254797e-01 3.3592709615e-05
362 6.4518026071e-01 4.2068385183e-05
363 6.4491893833e-01 3.5274656107e-05
364 6.4482650463e-01 4.1227504223e-05
365 6.4452989819e-01 3.9696865309e-05
366 6.4441722530e-01 4.2715946782e-05
367 6.4412640210e-01 3.9838336945e-05
368 6.4402409969e-01 4.8702486402e-05
369 6.4369780829e-01 4.6259720741e-05
370 6.4358302448e-01 4.1473949830e-05
371 6.4332122710e-01 5.0575396331e-05
372 6.4320015555e-01 4.5283828358e-05
373 6.4308089137e-01 4.6752031398e-05
374 6.4291347136e-01 3.5904756171e-05
375 6.4283704940e-01 4.1010443165e-05
376 6.4267917751e-01 3.6350950844e-05
377 6.4263262370e-01 3.6528758607e-05
378 6.4245904160e-01 3.8160470754e-05
379 6.4238918176e-01 3.8333863717e-05
380 6.4223441573e-01 3.3688482095e-05
381 6.4220041505e-01 3.5651515335e-05
382 6.4206526999e-01 3.5259219244e-05
383 6.4200115525e-01 3.3162431575e-05
384 6.4185119304e-01 3.6471624413e-05
385 6.4181603156e-01 3.3272741406e-05
386 6.4168314370e-01 3.2145370813e-05
387 6.4163528883e-01 3.2305176297e-05
388 6.4150603431e-01 3.3793939133e-05
389 6.4145994349e-01 3.2588207197e-05
390 6.4134079942e-01 3.2693771074e-05
391 6.4127146394e-01 3.4365864363e-05
392 6.4119533903e-01 3.1643071635e-05
393 6.4107947611e-01 3.3297470269e-05
394 6.4100777484e-01 3.5717151990e-05
395 6.4090193497e-01 3.3348896711e-05
396 6.4082577991e-01 3.1980483558e-05
397 6.4076271086e-01 3.3865579321e-05
398 6.4063675776e-01 3.4144564948e-05
399 6.4058082359e-01 3.3506670750e-05
400 6.4046804568e-01 3.3364610355e-05
401 6.4040134354e-01 3.0468573064e-05
402 6.4034757817e-01 3.0330886723e-05
403 6.4025844392e-01 3.0890388563e-05
404 6.4020279570e-01 3.2176632322e-05
405 6.4011214759e-01 2.8509925723e-05
406 6.4004165833e-01 3.0957900601e-05
407 6.3997726294e-01 3.5752023833e-05
408 6.3986286441e-01 2.6974399565e-05
409 6.3980800796e-01 3.1284050625e-05
410 6.3972454937e-01 2.8449039908e-05
411 6.3964450132e-01 2.8459557877e-05
412 6.3958198545e-01 3.3602532613e-05
413 6.3948058858e-01 2.9914637268e-05
414 6.3940896042e-01 3.0346170893e-05
415 6.3933172789e-01 2.8656184596e-05
416 6.3922846801e-01 2.9589603653e-05
417 6.3916807222e-01 2.9560728056e-05
418 6.3908352903e-01 2.7739175759e-05
419 6.3900936470e-01 2.8342355004e-05
420 6.3895601938e-01 2.6771113865e-05
421 6.3885834697e-01 2.6492780017e-05
422 6.3879127161e-01 3.2219795556e-05
423 6.3870599233e-01 2.6068339807e-05
424 6.3861050964e-01 2.9579828140e-05
425 6.3853532333e-01 3.0058085968e-05
426 6.3842226194e-01 2.6817548861e-05
427 6.3833941498e-01 2.9080899622e-05
428 6.3826622390e-01 3.0452336641e-05
429 6.3815642130e-01 2.6772842429e-05
430 6.3807346759e-01 3.2556907978e-05
431 6.3797288441e-01 3.0963617318e-05
432 6.3781876010e-01 3.2417985219e-05
433 6.3772030764e-01 3.3175213826e-05
434 6.3757325977e-01 3.5780347374e-05
435 6.3743067413e-01 3.3348656970e-05
436 6.3734427049e-01 3.5492541090e-05
437 6.3716375944e-01 3.6530054739e-05
438 6.3702483348e-01 3.3409286531e-05
439 6.3692425125e-01 3.1268633808e-05
440 6.3679532171e-01 3.4332025412e-05
441 6.3669862299e-01 2.9912551524e-05
442 6.3657763817e-01 3.1924567443e-05
443 6.3648639613e-01 3.0910591949e-05
444 6.3640240638e-01 3.0304363408e-05
445 6.3625998692e-01 3.0185238242e-05
446 6.3616478447e-01 3.6297727426e-05
447 6.3603407412e-01 3.3362587351e-05
448 6.3587103736e-01 3.0444815699e-05
449 6.3577637758e-01 3.2916108266e-05
450 6.3565142087e-01 3.0700580021e-05
451 6.3553619605e-01 2.7679962793e-05
452 6.3545594128e-01 3.4521990584e-05
453 6.3531662249e-01 2.6714105054e-05
454 6.3520428109e-01 3.0377927835e-05
455 6.3511516162e-01 3.1918829573e-05
456 6.3498895866e-01 2.6326398943e-05
457 6.3489329437e-01 2.8496597942e-05
458 6.3479843407e-01 3.2348238804e-05
459 6.3465776031e-01 2.8391548743e-05
460 6.3455185505e-01 3.1027408972e-05
461 6.3443882210e-01 3.0491863640e-05
462 6.3432525488e-01 2.7787855594e-05
463 6.3417513426e-01 3.3465350276e-05
464 6.3401363934e-01 3.6810318159e-05
465 6.3385406246e-01 2.9830120621e-05
466 6.3373708102e-01 3.6046119585e-05
467 6.3361295519e-01 2.9205151438e-05
468 6.3351228235e-01 3.2080011181e-05
469 6.3336548622e-01 3.1695113773e-05
470 6.3318345352e-01 3.4101946560e-05
471 6.3306821409e-01 3.2273526346e-05
472 6.3292664975e-01 3.4021982147e-05
473 6.3280168393e-01 3.0530790790e-05
474 6.3272210469e-01 2.6803056075e-05
475 6.3259347426e-01 2.8126772967e-05
476 6.3248626402e-01 2.8331226820e-05
477 6.3240065751e-01 3.0440044836e-05
478 6.3228243783e-01 2.4751156568e-05
479 6.3218118433e-01 2.7501055357e-05
480 6.3211536858e-01 2.6302322099e-05
481 6.3200805954e-01 2.2937141575e-05
482 6.3191300528e-01 2.7315308370e-05
483 6.3182779121e-01 2.5585866140e-05
484 6.3170027495e-01 2.4986437695e-05
485 6.3159258498e-01 2.9538431308e-05
486 6.3149558140e-01 2.4653163379e-05
487 6.3139898003e-01 2.4020656481e-05
488 6.3130261517e-01 2.6026441428e-05
489 6.3120908177e-01 2.5019070014e-05
490 6.3109489001e-01 2.4292116507e-05
491 6.3099656366e-01 2.5626251585e-05
492 6.3090694880e-01 2.2100125839e-05
493 6.3082013254e-01 2.2806604748e-05
494 6.3072954040e-01 2.5014689027e-05
495 6.3063668025e-01 2.0055224613e-05
496 6.3056185674e-01 2.3042462227e-05
497 6.3047066888e-01 2.2760487392e-05
498 6.3035619608e-01 2.3176958767e-05
499 6.3025374343e-01 2.3350625585e-05
500 6.3011355930e-01 2.7653084445e-05
501 6.2997841341e-01 2.3401271482e-05
502 6.2987080476e-01 2.4459155812e-05
503 6.2974531402e-01 2.5395761281e-05
504 6.2962922702e-01 2.2048973498e-05
505 6.2952780236e-01 2.5705698755e-05
506 6.2939389745e-01 2.2987624706e-05
507 6.2926427600e-01 2.2351959370e-05
508 6.2916486866e-01 2.4434225894e-05
509 6.2899751111e-01 2.6199415317e-05
510 6.2887341675e-01 2.1693426480e-05
511 6.2876364330e-01 2.4140462999e-05
512 6.2863254624e-01 2.1150478031e-05
513 6.2853643016e-01 2.0551021893e-05
514 6.2843065000e-01 2.1804027721e-05
515 6.2831038809e-01 2.2348896060e-05
516 6.2819115083e-01 2.4517435157e-05
517 6.2804730802e-01 2.1910536522e-05
518 6.2791152784e-01 2.1349628626e-05
519 6.2782595732e-01 2.1529324920e-05
520 6.2769767704e-01 1.9829155018e-05
521 6.2759339064e-01 2.2005363494e-05
522 6.2749949202e-01 1.7994864155e-05
523 6.2739815323e-01 1.6636174200e-05
524 6.2731477509e-01 1.9196099633e-05
525 6.2722697092e-01 1.8588575698e-05
526 6.2711050837e-01 1.7921506817e-05
527 6.2701689146e-01 2.1020562789e-05
528 6.2692121201e-01 1.8768784003e-05
529 6.2677576196e-01 1.8927449053e-05
530 6.2664026134e-01 2.1556406438e-05
531 6.2651402832e-01 1.9020063827e-05
532 6.2640552865e-01 1.7825285940e-05
533 6.2632121635e-01 1.9821396567e-05
534 6.2618442678e-01 1.8281261131e-05
535 6.2605508282e-01 2.1054166069e-05
536 6.2588073456e-01 2.3610574532e-05
537 6.2568305938e-01 2.1648525135e-05
538 6.2554485828e-01 2.0211741428e-05
539 6.2540085332e-01 2.3784045607e-05
540 6.2521802026e-01 2.2201271186e-05
541 6.2503083307e-01 2.5138293834e-05
542 6.2477462630e-01 2.8283734453e-05
543 6.2446251180e-01 2.3871075829e-05
544 6.2426426769e-01 2.4904287913e-05
545 6.2409632177e-01 2.3497646883e-05
546 6.2393789534e-01 2.1124462026e-05
547 6.2378149175e-01 2.2328897516e-05
548 6.2356367860e-01 2.7979346428e-05
549 6.2326497507e-01 2.6977368443e-05
550 6.2302681664e-01 2.7925084262e-05
551 6.2275642635e-01 2.5912229653e-05
552 6.2252299523e-01 2.5370180735e-05
553 6.2235617843e-01 2.4916655665e-05
554 6.2211987561e-01 2.2941805770e-05
555 6.2195175281e-01 2.3819230439e-05
556 6.2180530143e-01 2.0928225619e-05
557 6.2158209141e-01 2.6392465448e-05
558 6.2134090078e-01 2.3895203763e-05
559 6.2109010265e-01 3.2731063299e-05
560 6.2081618776e-01 2.6552341434e-05
561 6.2059988765e-01 2.5161435561e-05
562 6.2044480349e-01 2.1894941427e-05
563 6.2030152612e-01 2.0780279419e-05
564 6.2018729643e-01 1.9771750416e-05
565 6.2004786797e-01 2.1295165094e-05
566 6.1987676845e-01 2.1599358135e-05
567 6.1972617664e-01 2.2537074663e-05
568 6.1956449025e-01 2.3248028522e-05
569 6.1942854249e-01 1.9652069369e-05
570 6.1932669110e-01 1.8560400824e-05
571 6.1918770252e-01 2.0243695193e-05
572 6.1903766329e-01 2.2382633647e-05
573 6.1886172975e-01 2.2395126655e-05
574 6.1871247796e-01 2.1051258631e-05
575 6.1860132031e-01 1.7843378361e-05
576 6.1850988299e-01 1.5949079106e-05
577 6.1842417904e-01 1.9169494204e-05
578 6.1832346224e-01 1.9396242737e-05
579 6.1817251202e-01 2.4452749823e-05
580 6.1795785548e-01 2.2310117243e-05
581 6.1777526519e-01 2.2311533244e-05
582 6.1761873435e-01 1.9345408624e-05
583 6.1751619108e-01 1.9336595868e-05
584 6.1741700911e-01 2.2708564500e-05
585 6.1727990325e-01 1.9959365922e-05
586 6.1710721616e-01 1.8427800725e-05
587 6.1701296618e-01 1.9602778114e-05
588 6.1690209009e-01 1.7507081790e-05
589 6.1680242415e-01 1.7362149304e-05
590 6.1671237222e-01 2.0530684167e-05
591 6.1658002041e-01 1.8766452409e-05
592 6.1646026797e-01 2.0551335134e-05
593 6.1635121791e-01 1.9781178696e-05
594 6.1621861706e-01 1.9896770811e-05
595 6.1608667788e-01 1.7903851618e-05
596 6.1599432079e-01 1.8339470135e-05
597 6.1588844057e-01 1.7041967888e-05
598 6.1580920898e-01 1.6993239438e-05
599 6.1572792074e-01 1.8220577816e-05
600 6.1562594425e-01 1.6809307727e-05
601 6.1551007615e-01 1.7759134199e-05
602 6.1541850776e-01 1.8203860646e-05
603 6.1530510370e-01 1.5642718607e-05
604 6.1521590300e-01 1.8887089388e-05
605 6.1515293164e-01 1.6356801622e-05
606 6.1506909498e-01 1.5445979610e-05
607 6.1498280142e-01 1.5439391882e-05
608 6.1487313704e-01 1.8481316423e-05
609 6.1477279509e-01 1.6394913982e-05
610 6.1468580226e-01 1.6910201858e-05
611 6.1463312162e-01 1.4515851622e-05
612 6.1457021415e-01 1.4135218702e-05
613 6.1450164295e-01 1.4883928521e-05
614 6.1441385429e-01 1.3706607908e-05
615 6.1434574595e-01 1.3306491870e-05
616 6.1429401491e-01 1.2473300679e-05
617 6.1425104237e-01 1.4192675695e-05
618 6.1419774985e-01 1.3497024864e-05
619 6.1411768364e-01 1.3438156566e-05
620 6.1403591057e-01 1.4429241635e-05
621 6.1394521867e-01 1.5529835928e-05
622 6.1385657638e-01 1.8628806090e-05
623 6.1375929204e-01 1.5899463250e-05
624 6.1368353226e-01 1.4351769575e-05
625 6.1361543276e-01 1.1144791576e-05
626 6.1357227796e-01 1.1313756168e-05
627 6.1352618433e-01 1.4227384312e-05
628 6.1345816111e-01 1.6689832723e-05
629 6.1333439775e-01 1.6134444762e-05
630 6.1321628790e-01 1.3842726556e-05
631 6.1312529151e-01 1.3472073526e-05
632 6.1304321739e-01 1.3309782032e-05
633 6.1294804044e-01 1.8352346048e-05
634 6.1276761918e-01 2.4260931016e-05
