iter rel_error rel_residual
62 9.4257284324e-01 4.2555082258e-04
63 9.3914707974e-01 5.2662790996e-04
64 9.3525562451e-01 3.5484699748e-04
65 9.3225913169e-01 3.6513083472e-04
66 9.2953160613e-01 4.7063440540e-04
67 9.2603116018e-01 3.0278273858e-04
68 9.2375186429e-01 3.3357687528e-04
69 9.2105932228e-01 4.2409874386e-04
70 9.1833606628e-01 2.7647374867e-04
71 9.1568602382e-01 3.3572491990e-04
72 9.1289656622e-01 4.2812158351e-04
73 9.0945554178e-01 2.8520971256e-04
74 9.0699989629e-01 3.4244164846e-04
75 9.0405385831e-01 4.1534006677e-04
76 9.0083275760e-01 2.8880680623e-04
77 8.9846059179e-01 3.1995582057e-04
78 8.9577856778e-01 3.9689463287e-04
79 8.9275318511e-01 2.7477409451e-04
80 8.9063880504e-01 3.2341464051e-04
81 8.8792425621e-01 3.7964306664e-04
82 8.8547713988e-01 2.4462906908e-04
83 8.8377309729e-01 3.0382088286e-04
84 8.8141612858e-01 3.4272936528e-04
85 8.7874148034e-01 2.4787573368e-04
86 8.7727201255e-01 2.5504821742e-04
87 8.7556732177e-01 2.9302246924e-04
88 8.7375349939e-01 1.9780900398e-04
89 8.7249713335e-01 2.3132968469e-04
90 8.7083523880e-01 2.5966116152e-04
91 8.6922797647e-01 1.9777079561e-04
92 8.6812696141e-01 2.1098627767e-04
93 8.6655667094e-01 2.4372465560e-04
94 8.6496337683e-01 1.8804408039e-04
95 8.6373901393e-01 1.9894701588e-04
96 8.6201099111e-01 2.5146889709e-04
97 8.6034347645e-01 1.8625820069e-04
98 8.5875700376e-01 1.9653923268e-04
99 8.5684043558e-01 2.7081266020e-04
100 8.5468970058e-01 1.8558149497e-04
101 8.5285086409e-01 2.1018958269e-04
102 8.5064149602e-01 2.6235604146e-04
103 8.4866345087e-01 1.7470542245e-04
104 8.4701386794e-01 2.0605969976e-04
105 8.4491402673e-01 2.5660617129e-04
106 8.4282702140e-01 1.9001083054e-04
107 8.4117492528e-01 1.9964943078e-04
108 8.3910967669e-01 2.2480949933e-04
109 8.3751604670e-01 1.6318782028e-04
110 8.3619313995e-01 1.7477126107e-04
111 8.3443405032e-01 2.1902012470e-04
112 8.3290980054e-01 1.5468332869e-04
113 8.3146795755e-01 1.5894776597e-04
114 8.2995450110e-01 1.9882557526e-04
115 8.2862936544e-01 1.3883207457e-04
116 8.2722824492e-01 1.6230797639e-04
117 8.2534867746e-01 2.1962249260e-04
118 8.2358536420e-01 1.5304271461e-04
119 8.2186824910e-01 1.6118209969e-04
120 8.2015063789e-01 1.9441863643e-04
121 8.1883381217e-01 1.3534648493e-04
122 8.1779832215e-01 1.4277801165e-04
123 8.1635733023e-01 1.7348054523e-04
124 8.1527197741e-01 1.3243070503e-04
125 8.1403063194e-01 1.3491122963e-04
126 8.1278011431e-01 1.6900255998e-04
127 8.1146077043e-01 1.3710515810e-04
128 8.1009581763e-01 1.3930414716e-04
129 8.0851475513e-01 1.8212901713e-04
130 8.0698728134e-01 1.2849205323e-04
131 8.0559453228e-01 1.4264998537e-04
132 8.0427676093e-01 1.6394357108e-04
133 8.0300258487e-01 1.3085016720e-04
134 8.0174647182e-01 1.3106561054e-04
135 8.0028749854e-01 1.7105276110e-04
136 7.9897638761e-01 1.1619775145e-04
137 7.9776007529e-01 1.3263310418e-04
138 7.9657502475e-01 1.5572597018e-04
139 7.9544500547e-01 1.0857947269e-04
140 7.9445277551e-01 1.1688765935e-04
141 7.9345788655e-01 1.3754533457e-04
142 7.9257077248e-01 9.6803916030e-05
143 7.9174155270e-01 1.0322217309e-04
144 7.9087973876e-01 1.2302115605e-04
145 7.9007181443e-01 8.5556543481e-05
146 7.8926221923e-01 9.1460075125e-05
147 7.8848490738e-01 1.1602890514e-04
148 7.8771724406e-01 7.9710724762e-05
149 7.8682798595e-01 9.8959296713e-05
150 7.8598708766e-01 1.0452274905e-04
151 7.8504464423e-01 8.7767195142e-05
152 7.8434029816e-01 8.6220188076e-05
153 7.8352657673e-01 9.8187158360e-05
154 7.8277369885e-01 7.7000691473e-05
155 7.8200412375e-01 8.5704553014e-05
156 7.8110832497e-01 1.0099433736e-04
157 7.8014281468e-01 8.4429555831e-05
158 7.7918648218e-01 8.8362916798e-05
159 7.7800489284e-01 1.1309017193e-04
160 7.7693852691e-01 8.3924298478e-05
161 7.7556526940e-01 1.0151621430e-04
162 7.7408776442e-01 1.1481860801e-04
163 7.7285112576e-01 8.9777058835e-05
164 7.7181442627e-01 8.9999729315e-05
165 7.7065005932e-01 1.1393560525e-04
166 7.6937004286e-01 8.8386631619e-05
167 7.6806755449e-01 9.7018208735e-05
168 7.6659211660e-01 1.1439144016e-04
169 7.6520965043e-01 9.0186466232e-05
170 7.6377046996e-01 9.8694743889e-05
171 7.6217728091e-01 1.1705396909e-04
172 7.6078180164e-01 9.3829732096e-05
173 7.5935181184e-01 9.7424128801e-05
174 7.5793894938e-01 1.1749100758e-04
175 7.5651180066e-01 8.9170914821e-05
176 7.5524411200e-01 9.2653108538e-05
177 7.5401846140e-01 1.0113097389e-04
178 7.5297014354e-01 7.7496085981e-05
179 7.5191573971e-01 8.3055114792e-05
180 7.5081988728e-01 9.7572089036e-05
181 7.4978836315e-01 7.9248646376e-05
182 7.4871213512e-01 8.4706675186e-05
183 7.4762131398e-01 9.2663238924e-05
184 7.4665528885e-01 7.3434116184e-05
185 7.4573109313e-01 7.2869473826e-05
186 7.4492006901e-01 8.2339594129e-05
187 7.4416989584e-01 6.6282142585e-05
188 7.4323401436e-01 7.3795466527e-05
189 7.4228403020e-01 8.5674572957e-05
190 7.4141181900e-01 6.3966997017e-05
191 7.4059513373e-01 6.6868750295e-05
192 7.3987313094e-01 7.4259988239e-05
193 7.3900707934e-01 6.3594675284e-05
194 7.3825580419e-01 6.4335403510e-05
195 7.3745579193e-01 7.4870574141e-05
196 7.3672088383e-01 5.9574601103e-05
197 7.3596017641e-01 5.9189610022e-05
198 7.3524515553e-01 6.8298815881e-05
199 7.3457035049e-01 5.2211995846e-05
200 7.3381472898e-01 6.3042798106e-05
201 7.3291745744e-01 7.5323238718e-05
202 7.3199440799e-01 6.4303563691e-05
203 7.3097296931e-01 6.5545653250e-05
204 7.3004601381e-01 7.4628786985e-05
205 7.2902280065e-01 6.0818005161e-05
206 7.2815415329e-01 6.2838346854e-05
207 7.2732189651e-01 7.1485385418e-05
208 7.2635071846e-01 6.1381066633e-05
209 7.2532782393e-01 6.3856810931e-05
210 7.2445276587e-01 6.7681157532e-05
211 7.2354252501e-01 6.1675888451e-05
212 7.2252838334e-01 6.2128364845e-05
213 7.2159485858e-01 7.0100975297e-05
214 7.2054130041e-01 6.2453035362e-05
215 7.1941772430e-01 6.9407316031e-05
216 7.1829113789e-01 7.7692390061e-05
217 7.1716976917e-01 6.4551545247e-05
218 7.1609660598e-01 6.3856293791e-05
219 7.1495885857e-01 7.5304205237e-05
220 7.1393091724e-01 5.9388840617e-05
221 7.1301742350e-01 6.1807737243e-05
222 7.1198204633e-01 7.5765689351e-05
223 7.1105886970e-01 5.9505308433e-05
224 7.1002972012e-01 6.1042356399e-05
225 7.0902945041e-01 6.4198719618e-05
226 7.0824439779e-01 5.5166275223e-05
227 7.0746907978e-01 5.3356270409e-05
228 7.0664194360e-01 6.1098362648e-05
229 7.0577453106e-01 5.8276471409e-05
230 7.0490352342e-01 5.8663048488e-05
231 7.0385719437e-01 7.1305342526e-05
232 7.0285675847e-01 5.7513968963e-05
233 7.0169848547e-01 6.5238656966e-05
234 7.0069913388e-01 6.8956973451e-05
235 6.9971547404e-01 6.1171042531e-05
236 6.9848235054e-01 6.6723238647e-05
237 6.9729075398e-01 7.2637090025e-05
238 6.9617292543e-01 6.2489305830e-05
239 6.9514661544e-01 5.9483373432e-05
240 6.9433806523e-01 6.5494739245e-05
241 6.9355849816e-01 5.2779251218e-05
242 6.9280971591e-01 5.2701360578e-05
243 6.9216309875e-01 5.7093164476e-05
244 6.9144768052e-01 4.8743957423e-05
245 6.9083626403e-01 5.0282808643e-05
246 6.9020815122e-01 5.6139324861e-05
247 6.8956280182e-01 4.4159524743e-05
248 6.8888502800e-01 5.3038278656e-05
249 6.8820937425e-01 5.5769190977e-05
250 6.8743210384e-01 5.2731093378e-05
251 6.8670229541e-01 5.4036250448e-05
252 6.8593412722e-01 5.3552080118e-05
253 6.8526230187e-01 5.1363408050e-05
254 6.8451589455e-01 4.7888333390e-05
255 6.8396603019e-01 4.9959352847e-05
256 6.8333860135e-01 4.4775277279e-05
257 6.8275903657e-01 4.6591424855e-05
258 6.8211378423e-01 5.5329336414e-05
259 6.8138362826e-01 4.9454336276e-05
260 6.8054110670e-01 5.4851499476e-05
261 6.7972111260e-01 5.7480551090e-05
262 6.7888041726e-01 5.2880782136e-05
263 6.7805857519e-01 5.5034497482e-05
264 6.7725344796e-01 5.8838673414e-05
265 6.7614940501e-01 6.2524136781e-05
266 6.7524142577e-01 5.4349727806e-05
267 6.7427129029e-01 6.4360814765e-05
268 6.7354561061e-01 4.9072163103e-05
269 6.7278247977e-01 5.4200486644e-05
270 6.7200743925e-01 5.8460861150e-05
271 6.7130661057e-01 5.1359741707e-05
272 6.7055492937e-01 5.1518515063e-05
273 6.6979229434e-01 5.7142147562e-05
274 6.6905753729e-01 5.1114544312e-05
275 6.6829988260e-01 5.2066241621e-05
276 6.6760547186e-01 5.8496732684e-05
277 6.6685757551e-01 4.8587466944e-05
278 6.6626895596e-01 5.1105101616e-05
279 6.6564980164e-01 5.0375280445e-05
280 6.6507238375e-01 4.8734144992e-05
281 6.6444401930e-01 4.5700053078e-05
282 6.6381932512e-01 5.6692216234e-05
283 6.6319357795e-01 4.1946052953e-05
284 6.6259514149e-01 5.0980348471e-05
285 6.6201008339e-01 5.1869315579e-05
286 6.6145321907e-01 4.5155330812e-05
287 6.6083189495e-01 4.9828376568e-05
288 6.6028232594e-01 4.8158840933e-05
289 6.5973411581e-01 4.7970992308e-05
290 6.5927022829e-01 4.2772658791e-05
291 6.5877644888e-01 5.3262778509e-05
292 6.5826601500e-01 4.2941624779e-05
293 6.5768921813e-01 4.9907444398e-05
294 6.5704581383e-01 5.5396598474e-05
295 6.5634336279e-01 4.9548052262e-05
296 6.5563908834e-01 5.8006959559e-05
297 6.5498550259e-01 5.1521271078e-05
298 6.5421602764e-01 6.0354415841e-05
299 6.5353906534e-01 5.3065353676e-05
300 6.5289285411e-01 5.3043301798e-05
301 6.5227497841e-01 5.2691250581e-05
302 6.5166463583e-01 5.0294004312e-05
303 6.5116490345e-01 5.6962608831e-05
304 6.5048659147e-01 5.2333190533e-05
305 6.4992734113e-01 5.4643349635e-05
306 6.4930962387e-01 5.3527818924e-05
307 6.4886765263e-01 4.5395837034e-05
308 6.4850946024e-01 4.5595065816e-05
309 6.4815198014e-01 4.3825851020e-05
310 6.4789089324e-01 3.7123725622e-05
311 6.4754028084e-01 4.0936868428e-05
312 6.4729611511e-01 3.7986671627e-05
313 6.4698568387e-01 4.1059439791e-05
314 6.4675991929e-01 3.7481823054e-05
315 6.4640497022e-01 4.0949471877e-05
316 6.4614531722e-01 4.0774512414e-05
317 6.4587076573e-01 3.9477809128e-05
318 6.4555031542e-01 4.2821455851e-05
319 6.4530783181e-01 3.6607034411e-05
320 6.4502540768e-01 4.3422475435e-05
321 6.4473430658e-01 4.1574776775e-05
322 6.4448972161e-01 3.9489092235e-05
323 6.4413393325e-01 4.1201291402e-05
324 6.4395655955e-01 3.7769829034e-05
325 6.4362116154e-01 3.9055311733e-05
326 6.4347180092e-01 3.4992319011e-05
327 6.4317715460e-01 4.3173689914e-05
328 6.4298220148e-01 3.2060167508e-05
329 6.4278364541e-01 4.0767439829e-05
330 6.4261404106e-01 2.9977903468e-05
331 6.4243409220e-01 3.9636115166e-05
332 6.4227250201e-01 3.2121653360e-05
333 6.4200488310e-01 4.2400996500e-05
334 6.4184782781e-01 3.6332079512e-05
335 6.4150494496e-01 3.9688875899e-05
336 6.4135154965e-01 4.4760808095e-05
337 6.4093872825e-01 4.3458567908e-05
338 6.4076546654e-01 4.3103943247e-05
339 6.4038704712e-01 4.3417936739e-05
340 6.4026057307e-01 4.0663666730e-05
341 6.3994923665e-01 3.9717647324e-05
342 6.3982896186e-01 4.1019080088e-05
343 6.3951435790e-01 4.1350561213e-05
344 6.3939245581e-01 3.9611275878e-05
345 6.3904560910e-01 4.5080268530e-05
346 6.3892804207e-01 4.2396964430e-05
347 6.3858336920e-01 4.4848944933e-05
348 6.3847309030e-01 4.2648699464e-05
349 6.3818672931e-01 4.1784094218e-05
350 6.3810579310e-01 3.6625215888e-05
351 6.3787166690e-01 3.9407289250e-05
352 6.3778895019e-01 4.2975848827e-05
353 6.3753833695e-01 4.0323898090e-05
354 6.3745949376e-01 3.6405030457e-05
355 6.3726715354e-01 3.6134071608e-05
356 6.3721200350e-01 3.7742439078e-05
357 6.3704653865e-01 3.3895656539e-05
358 6.3698942826e-01 3.4137010255e-05
359 6.3683803913e-01 3.4169012649e-05
360 6.3679787838e-01 3.3408248981e-05
361 6.3666183899e-01 3.2534454113e-05
362 6.3660165826e-01 3.4988221923e-05
363 6.3645601285e-01 3.4208053025e-05
364 6.3642527840e-01 2.9526786700e-05
365 6.3631926592e-01 2.7440205268e-05
366 6.3627534109e-01 3.0627452464e-05
367 6.3616527387e-01 2.7451654159e-05
368 6.3613983586e-01 2.8555371414e-05
369 6.3602919019e-01 3.0533010760e-05
370 6.3597560096e-01 2.6475764844e-05
371 6.3585998615e-01 2.9658162184e-05
372 6.3583292022e-01 2.8879316137e-05
373 6.3570677455e-01 2.9852547045e-05
374 6.3564314247e-01 3.1275787557e-05
375 6.3552859261e-01 3.6641507668e-05
376 6.3547090386e-01 3.0962514702e-05
377 6.3540342745e-01 3.4737516813e-05
378 6.3528093756e-01 3.3198053203e-05
379 6.3523616525e-01 3.5116268799e-05
380 6.3508932200e-01 3.1997665997e-05
381 6.3503248755e-01 3.2721810144e-05
382 6.3490036193e-01 3.2813123582e-05
383 6.3486856824e-01 3.0654017717e-05
384 6.3476121076e-01 2.8489342041e-05
385 6.3471346632e-01 3.0465245561e-05
386 6.3459698909e-01 2.7656969606e-05
387 6.3457078301e-01 2.9095413947e-05
388 6.3446683743e-01 2.9710175950e-05
389 6.3441394768e-01 3.0500501914e-05
390 6.3430131357e-01 2.7894778144e-05
391 6.3424838188e-01 3.1657350181e-05
392 6.3415148371e-01 3.3087053209e-05
393 6.3403605472e-01 2.9383600907e-05
394 6.3397499169e-01 3.9445980213e-05
395 6.3383114591e-01 3.3458730766e-05
396 6.3375283634e-01 3.5724511702e-05
397 6.3365236198e-01 3.0624582902e-05
398 6.3356054707e-01 3.1971125191e-05
399 6.3350189169e-01 3.1465392108e-05
400 6.3341677215e-01 2.9729395734e-05
401 6.3335716375e-01 3.1479190854e-05
402 6.3329397839e-01 2.8793171658e-05
403 6.3320928180e-01 3.1499485549e-05
404 6.3316652895e-01 3.1691479278e-05
405 6.3308515275e-01 2.5542646823e-05
406 6.3304096723e-01 2.8154728500e-05
407 6.3299676321e-01 2.6856042617e-05
408 6.3292179000e-01 2.7398985898e-05
409 6.3288330152e-01 3.0343900987e-05
410 6.3278434621e-01 3.1181349174e-05
411 6.3269522394e-01 3.1935058425e-05
412 6.3263498503e-01 3.4855835895e-05
413 6.3253464403e-01 3.2338588264e-05
414 6.3245432464e-01 3.3683128490e-05
415 6.3237589807e-01 3.2026378693e-05
416 6.3229236381e-01 3.2793710862e-05
417 6.3223874686e-01 2.7577886937e-05
418 6.3217379302e-01 2.6459466641e-05
419 6.3214005459e-01 2.6398560778e-05
420 6.3208654590e-01 2.6438073355e-05
421 6.3201183984e-01 2.5794632873e-05
422 6.3197237616e-01 2.8574144792e-05
423 6.3189538296e-01 2.6159842758e-05
424 6.3183946349e-01 2.4652641886e-05
425 6.3180588070e-01 2.8479407551e-05
426 6.3172696396e-01 2.4014833938e-05
427 6.3165321846e-01 2.9171750927e-05
428 6.3159319291e-01 2.8919792325e-05
429 6.3149566697e-01 2.5892789794e-05
430 6.3143151894e-01 2.5718419053e-05
431 6.3137336932e-01 2.6756077459e-05
432 6.3130706340e-01 2.3933733112e-05
433 6.3123780403e-01 2.9162631908e-05
434 6.3112480806e-01 2.7782489488e-05
435 6.3105313753e-01 3.1535418340e-05
436 6.3095590987e-01 2.6005962134e-05
437 6.3084515440e-01 2.9404377508e-05
438 6.3078727189e-01 2.8055721760e-05
439 6.3067592827e-01 2.7465046822e-05
440 6.3057016222e-01 2.9143303646e-05
441 6.3051093214e-01 2.5400551356e-05
442 6.3042179119e-01 2.4942479916e-05
443 6.3035605287e-01 2.5699001815e-05
444 6.3029140188e-01 2.3849882511e-05
445 6.3020419929e-01 2.2999470403e-05
446 6.3014636275e-01 2.5012765200e-05
447 6.3007890337e-01 2.2370516829e-05
448 6.3000756734e-01 2.1804469780e-05
449 6.2995105039e-01 2.4463460118e-05
450 6.2988244579e-01 2.2479670998e-05
451 6.2980410696e-01 2.1876879608e-05
452 6.2973262311e-01 2.4638748020e-05
453 6.2963808240e-01 2.4638841155e-05
454 6.2954714714e-01 2.7477369276e-05
455 6.2944242549e-01 2.9826386190e-05
456 6.2929868882e-01 2.7087840829e-05
457 6.2920773124e-01 2.8209490667e-05
458 6.2909226325e-01 2.9183634620e-05
459 6.2897076082e-01 2.8064593178e-05
460 6.2889277883e-01 2.5565364782e-05
461 6.2876443398e-01 2.7543619785e-05
462 6.2867510859e-01 2.5726797771e-05
463 6.2860004693e-01 2.6398211609e-05
464 6.2850223765e-01 2.2226451360e-05
465 6.2844328379e-01 2.1824671307e-05
466 6.2836933270e-01 2.1495257806e-05
467 6.2829036951e-01 2.0935040312e-05
468 6.2824032364e-01 2.1561362530e-05
469 6.2817654944e-01 1.6879833981e-05
470 6.2810216432e-01 2.2559777607e-05
471 6.2803894792e-01 2.0421458124e-05
472 6.2794470744e-01 1.9381794657e-05
473 6.2787227104e-01 2.0347733570e-05
474 6.2780591936e-01 2.1221562695e-05
475 6.2771922406e-01 1.8532753290e-05
476 6.2763705673e-01 2.1365323746e-05
477 6.2756448764e-01 2.1075503690e-05
478 6.2745819689e-01 1.9635276499e-05
479 6.2737654640e-01 2.2121068286e-05
480 6.2727319431e-01 2.2139294839e-05
481 6.2716763406e-01 2.0649365179e-05
482 6.2706045272e-01 2.3644991490e-05
483 6.2693616913e-01 2.2912455977e-05
484 6.2682929209e-01 2.0643127059e-05
485 6.2672502696e-01 2.2139662029e-05
486 6.2661660600e-01 2.1194613875e-05
487 6.2653264790e-01 1.8170958321e-05
488 6.2644150320e-01 2.1951630825e-05
489 6.2632416965e-01 1.8269193183e-05
490 6.2622321944e-01 2.0826036836e-05
491 6.2613013318e-01 1.9391444676e-05
492 6.2601083195e-01 2.0419563373e-05
493 6.2593002086e-01 1.8794056867e-05
494 6.2581176083e-01 2.0331873423e-05
495 6.2568173452e-01 1.9179414275e-05
496 6.2559843555e-01 1.9445830647e-05
497 6.2549057565e-01 1.8648856994e-05
498 6.2537014587e-01 2.1195813177e-05
499 6.2526810255e-01 1.9228335143e-05
500 6.2510507720e-01 1.9845435173e-05
501 6.2496127708e-01 2.3642768999e-05
502 6.2481995022e-01 1.9542657703e-05
503 6.2467083885e-01 2.0567510319e-05
504 6.2455970310e-01 1.9430922465e-05
505 6.2446606466e-01 1.6549101599e-05
506 6.2433509967e-01 2.0866981470e-05
507 6.2422668772e-01 1.8205260624e-05
508 6.2411251662e-01 1.7979205735e-05
509 6.2398985029e-01 1.8745965729e-05
510 6.2387019954e-01 1.9843596920e-05
511 6.2370889779e-01 2.0399623996e-05
512 6.2354128370e-01 2.3024273913e-05
513 6.2334764099e-01 2.4589993620e-05
514 6.2307194830e-01 2.2532702891e-05
515 6.2288582429e-01 2.2928897774e-05
516 6.2272674947e-01 2.2873271371e-05
517 6.2255097115e-01 2.1601596699e-05
518 6.2237016518e-01 2.3257591837e-05
519 6.2219767371e-01 2.2047275891e-05
520 6.2199291056e-01 2.2296946437e-05
521 6.2182871377e-01 2.2116832887e-05
522 6.2167721900e-01 2.0828104635e-05
523 6.2148592609e-01 2.1413518068e-05
524 6.2134281165e-01 2.0445617858e-05
525 6.2115561905e-01 2.0565311540e-05
526 6.2099079709e-01 1.9443277307e-05
527 6.2088263824e-01 1.8596108689e-05
528 6.2074706976e-01 1.8941491869e-05
529 6.2062808611e-01 1.5349345375e-05
530 6.2054069968e-01 1.7157216434e-05
531 6.2042002571e-01 1.6650011588e-05
532 6.2029407377e-01 1.9490681483e-05
533 6.2015689901e-01 1.8068274845e-05
534 6.1999040278e-01 1.8045239125e-05
535 6.1986789223e-01 1.7530224735e-05
536 6.1976265279e-01 1.7122332833e-05
537 6.1959905140e-01 2.0624952674e-05
538 6.1944266710e-01 2.0356623353e-05
539 6.1925103712e-01 2.2544694575e-05
540 6.1900255063e-01 2.3622708912e-05
541 6.1878265663e-01 2.2323937654e-05
542 6.1856516201e-01 2.3555017625e-05
543 6.1831761325e-01 2.3640859621e-05
544 6.1807445012e-01 2.3248239246e-05
545 6.1781062482e-01 2.1693336381e-05
546 6.1762585478e-01 2.1232074600e-05
547 6.1747959897e-01 1.9264333354e-05
548 6.1730420986e-01 2.0474369161e-05
549 6.1712882762e-01 2.2417629573e-05
550 6.1695076431e-01 1.9584360920e-05
551 6.1669528069e-01 2.3108635635e-05
552 6.1648449436e-01 2.5561189659e-05
553 6.1624860046e-01 2.1838603825e-05
554 6.1604573343e-01 2.0831235720e-05
555 6.1590643922e-01 2.1915645889e-05
556 6.1570122606e-01 2.1446329534e-05
557 6.1539037752e-01 2.6215979604e-05
558 6.1513910497e-01 2.3900403635e-05
559 6.1493245314e-01 2.1211750776e-05
560 6.1468860304e-01 2.3971064764e-05
561 6.1449956147e-01 2.3619013557e-05
562 6.1427285206e-01 2.3301181922e-05
563 6.1407299915e-01 2.1283653339e-05
564 6.1393217776e-01 2.0266075214e-05
565 6.1375287348e-01 2.0663660612e-05
566 6.1359116642e-01 2.2283814927e-05
567 6.1344949075e-01 1.9888245918e-05
568 6.1328571754e-01 1.9882232329e-05
569 6.1310973463e-01 2.0106711765e-05
570 6.1297468364e-01 1.9548440563e-05
571 6.1280795008e-01 2.0246951709e-05
572 6.1264116685e-01 2.1605784354e-05
573 6.1246958527e-01 2.1724748862e-05
574 6.1227981477e-01 2.0953982313e-05
575 6.1213644369e-01 1.8102270839e-05
576 6.1200084232e-01 2.1388619994e-05
577 6.1181145605e-01 2.1966257416e-05
578 6.1162237404e-01 2.3824699171e-05
579 6.1139891928e-01 2.5065466227e-05
580 6.1118998969e-01 2.5720510231e-05
581 6.1094978068e-01 2.6611431962e-05
582 6.1066937085e-01 2.6131769805e-05
583 6.1041832201e-01 2.5179374665e-05
584 6.1022863393e-01 2.4387786444e-05
585 6.1001120915e-01 2.5944796590e-05
586 6.0978168804e-01 2.5858051430e-05
587 6.0965226127e-01 1.9374564528e-05
588 6.0952159312e-01 2.0955569479e-05
589 6.0938449522e-01 1.9136115049e-05
590 6.0926237475e-01 1.8897549533e-05
591 6.0913666457e-01 1.9080297742e-05
592 6.0903152991e-01 1.8705384103e-05
593 6.0891825533e-01 1.8127122793e-05
594 6.0882209296e-01 1.7501172410e-05
595 6.0872097042e-01 1.8888098842e-05
596 6.0859641380e-01 2.2107328207e-05
597 6.0839445973e-01 2.6826581424e-05
598 6.0820348333e-01 2.1376390437e-05
599 6.0807773574e-01 1.9518692258e-05
600 6.0796126118e-01 1.9712815472e-05
601 6.0783361318e-01 2.1327736534e-05
602 6.0769414529e-01 2.1979951206e-05
603 6.0752005664e-01 2.4136471460e-05
604 6.0736290386e-01 2.1426384694e-05
605 6.0725151222e-01 1.6631186307e-05
606 6.0716596955e-01 1.7603519267e-05
607 6.0709710316e-01 1.5707525810e-05
608 6.0701869900e-01 1.7155253252e-05
609 6.0691267438e-01 2.0380499859e-05
610 6.0681510953e-01 1.7797487018e-05
611 6.0671913894e-01 1.7561393880e-05
612 6.0663682795e-01 1.7245565954e-05
613 6.0655295145e-01 1.8000038829e-05
614 6.0647254034e-01 1.5150203773e-05
615 6.0640160537e-01 1.7774308919e-05
616 6.0633510076e-01 1.6586544996e-05
617 6.0619963782e-01 2.0158419966e-05
618 6.0605778564e-01 2.0102706485e-05
619 6.0595794937e-01 1.8182988447e-05
620 6.0588150208e-01 1.6344349239e-05
621 6.0581383582e-01 1.7624386750e-05
622 6.0571956756e-01 1.7757521143e-05
623 6.0554118525e-01 2.1329587090e-05
624 6.0539188164e-01 2.7204047501e-05
625 6.0527456111e-01 2.2242104417e-05
626 6.0515385116e-01 2.1711403566e-05
627 6.0501911396e-01 2.1949249657e-05
628 6.0486149760e-01 1.8249284313e-05
629 6.0477403690e-01 1.6705808542e-05
630 6.0471293506e-01 1.9304254612e-05
631 6.0464405199e-01 2.2548514420e-05
632 6.0448889218e-01 2.6974658776e-05
633 6.0433207146e-01 1.7224801551e-05
634 6.0424709811e-01 1.3774958895e-05
