iter rel_error rel_residual
273 9.6972974547e+00 7.8020426731e-04
274 9.6904418682e+00 7.8552811566e-04
275 9.6845288171e+00 7.7871368434e-04
276 9.6795476666e+00 7.7673275070e-04
277 9.6752412961e+00 7.8161162250e-04
278 9.6714389384e+00 7.8593934196e-04
279 9.6682671407e+00 7.8574106266e-04
280 9.6657203162e+00 7.7579335280e-04
281 9.6633937013e+00 7.5765251585e-04
282 9.6610257195e+00 7.4428785249e-04
283 9.6586424002e+00 7.3687937153e-04
284 9.6563207890e+00 7.3654671159e-04
285 9.6541650087e+00 7.2315957273e-04
286 9.6520944140e+00 7.0873790867e-04
287 9.6500544214e+00 6.9564664115e-04
288 9.6480910356e+00 6.8738270059e-04
289 9.6462591056e+00 6.8675970365e-04
290 9.6445276609e+00 6.7043271961e-04
291 9.6426054529e+00 6.5386603144e-04
292 9.6404007960e+00 6.4284843732e-04
293 9.6380184465e+00 6.4854979970e-04
294 9.6358035585e+00 6.5837174552e-04
295 9.6338844834e+00 6.7261923567e-04
296 9.6320566823e+00 6.7090268141e-04
297 9.6300891921e+00 6.7600059202e-04
298 9.6282834745e+00 6.7285417751e-04
299 9.6270217929e+00 6.6901652749e-04
300 9.6263619492e+00 6.6044645697e-04
301 9.6258838678e+00 6.3686631079e-04
302 9.6250620832e+00 6.0540466935e-04
303 9.6240218222e+00 5.7093617027e-04
304 9.6231254844e+00 5.4160045935e-04
305 9.6223779224e+00 5.2568894445e-04
306 9.6214791776e+00 5.0604528482e-04
307 9.6200405737e+00 4.8479900369e-04
308 9.6182062375e+00 4.6332650881e-04
309 9.6163973027e+00 4.4410788416e-04
310 9.6147123261e+00 4.2640468719e-04
311 9.6129136949e+00 4.0952335799e-04
312 9.6106709516e+00 3.9164275166e-04
313 9.6080992588e+00 3.7157736706e-04
314 9.6056539560e+00 3.5555427048e-04
315 9.6034052614e+00 3.4648040342e-04
316 9.6010814834e+00 3.3686259734e-04
317 9.5983889703e+00 3.2605017375e-04
318 9.5954116401e+00 3.1291852478e-04
319 9.5924590428e+00 3.0379117113e-04
320 9.5895617907e+00 2.9744830785e-04
321 9.5864485201e+00 2.9561707732e-04
322 9.5830130086e+00 2.9226495073e-04
323 9.5792944752e+00 2.8893177715e-04
324 9.5754206620e+00 2.9046734626e-04
325 9.5713616303e+00 2.9371378409e-04
326 9.5668760430e+00 3.0213543523e-04
327 9.5619263272e+00 3.0802444024e-04
328 9.5565958563e+00 3.1058836997e-04
329 9.5511129335e+00 3.0679286541e-04
330 9.5456844170e+00 2.9859328201e-04
331 9.5404472907e+00 2.8792061491e-04
332 9.5354370319e+00 2.7826434866e-04
333 9.5304450917e+00 2.7575776084e-04
334 9.5252878347e+00 2.7725127612e-04
335 9.5197667252e+00 2.8205140184e-04
336 9.5137030494e+00 2.8766488154e-04
337 9.5073289577e+00 2.8834907508e-04
338 9.5008482258e+00 2.8590328050e-04
339 9.4944768506e+00 2.8053622965e-04
340 9.4880763648e+00 2.7965621880e-04
341 9.4814332126e+00 2.8120061623e-04
342 9.4743193922e+00 2.8599645086e-04
343 9.4668777611e+00 2.8798489240e-04
344 9.4594385185e+00 2.8103323963e-04
345 9.4521953682e+00 2.8105815012e-04
346 9.4446704013e+00 2.8034440007e-04
347 9.4366350630e+00 2.8035628382e-04
348 9.4283042054e+00 2.7860832017e-04
349 9.4198037121e+00 2.7596735873e-04
350 9.4110343858e+00 2.7422783455e-04
351 9.4019801724e+00 2.7344356100e-04
352 9.3925676844e+00 2.7401205943e-04
353 9.3829715478e+00 2.6921778821e-04
354 9.3733931895e+00 2.6558777326e-04
355 9.3638624467e+00 2.5876528900e-04
356 9.3543624391e+00 2.5537617492e-04
357 9.3449377184e+00 2.5524149050e-04
358 9.3355335832e+00 2.5468074325e-04
359 9.3261738567e+00 2.5073128688e-04
360 9.3168063475e+00 2.4690965334e-04
361 9.3071371972e+00 2.4472790944e-04
362 9.2971924313e+00 2.4526013354e-04
363 9.2872414730e+00 2.4425610599e-04
364 9.2774227784e+00 2.3917148156e-04
365 9.2677649787e+00 2.3528925325e-04
366 9.2581578014e+00 2.3213851535e-04
367 9.2485669898e+00 2.3250201430e-04
368 9.2389934841e+00 2.3478676934e-04
369 9.2295383785e+00 2.3146683775e-04
370 9.2203715450e+00 2.2703561018e-04
371 9.2117082561e+00 2.2142937741e-04
372 9.2031967972e+00 2.1507545227e-04
373 9.1949571196e+00 2.0694259697e-04
374 9.1872410560e+00 1.9586959399e-04
375 9.1801106492e+00 1.8200677562e-04
376 9.1737157160e+00 1.6900717288e-04
377 9.1681072672e+00 1.5714447048e-04
378 9.1631425254e+00 1.4964131936e-04
379 9.1584952305e+00 1.4397711152e-04
380 9.1539210658e+00 1.4115395686e-04
381 9.1493979614e+00 1.3942256078e-04
382 9.1448376837e+00 1.3852035500e-04
383 9.1401977216e+00 1.3972531911e-04
384 9.1353478673e+00 1.4196005189e-04
385 9.1302926985e+00 1.4051928905e-04
386 9.1252322784e+00 1.3805362033e-04
387 9.1204634886e+00 1.3241145015e-04
388 9.1162140040e+00 1.2841244268e-04
389 9.1120768631e+00 1.2764975381e-04
390 9.1077111650e+00 1.2838516418e-04
391 9.1030432291e+00 1.3106967014e-04
392 9.0981297980e+00 1.3274278835e-04
393 9.0930789071e+00 1.3136543965e-04
394 9.0881713596e+00 1.2852101144e-04
395 9.0835533622e+00 1.2508748885e-04
396 9.0792315589e+00 1.2253079450e-04
397 9.0749321371e+00 1.2179532709e-04
398 9.0705470173e+00 1.2078635068e-04
399 9.0660897400e+00 1.2016137339e-04
400 9.0616686132e+00 1.1811404068e-04
401 9.0574505615e+00 1.1450283944e-04
402 9.0534460224e+00 1.1126927257e-04
403 9.0496149239e+00 1.0864421545e-04
404 9.0459817326e+00 1.0689222261e-04
405 9.0424936493e+00 1.0484654288e-04
406 9.0391147277e+00 1.0333299358e-04
407 9.0356186544e+00 1.0156265178e-04
408 9.0318901225e+00 1.0009032768e-04
409 9.0281152587e+00 9.9236747517e-05
410 9.0242914523e+00 9.9719077784e-05
411 9.0204784942e+00 1.0047747655e-04
412 9.0165186027e+00 1.0237432627e-04
413 9.0121961842e+00 1.0215660294e-04
414 9.0076834516e+00 1.0157123863e-04
415 9.0032641140e+00 9.9322520692e-05
416 8.9990687232e+00 9.7221913246e-05
417 8.9950715855e+00 9.4461190681e-05
418 8.9911576595e+00 9.2273019198e-05
419 8.9874110289e+00 9.1606350869e-05
420 8.9838106096e+00 9.0702192346e-05
421 8.9803130976e+00 9.0200527861e-05
422 8.9768170734e+00 8.8737566734e-05
423 8.9733168727e+00 8.7549820416e-05
424 8.9698852953e+00 8.6555907709e-05
425 8.9666215408e+00 8.4812472155e-05
426 8.9635910362e+00 8.4320448415e-05
427 8.9607627628e+00 8.2652896429e-05
428 8.9579060841e+00 8.2310501628e-05
429 8.9549130683e+00 8.1635600541e-05
430 8.9518531540e+00 8.1286298741e-05
431 8.9488910641e+00 7.9636319058e-05
432 8.9460899201e+00 7.7424119276e-05
433 8.9434999576e+00 7.5537544646e-05
434 8.9410700720e+00 7.3521662570e-05
435 8.9386129117e+00 7.1880870742e-05
436 8.9361760258e+00 7.1297532718e-05
437 8.9337111737e+00 7.0973325016e-05
438 8.9312184564e+00 7.1454864370e-05
439 8.9286826463e+00 7.1042220362e-05
440 8.9261751159e+00 7.2022669545e-05
441 8.9235429518e+00 7.2564262283e-05
442 8.9207953118e+00 7.2595160807e-05
443 8.9180020177e+00 7.0851887273e-05
444 8.9152304134e+00 6.8535576059e-05
445 8.9125909170e+00 6.6498407977e-05
446 8.9100707750e+00 6.5920067966e-05
447 8.9075702307e+00 6.6351986692e-05
448 8.9050532646e+00 6.7006377764e-05
449 8.9025147169e+00 6.6139476838e-05
450 8.9000180799e+00 6.5571726030e-05
451 8.8975489763e+00 6.4874751473e-05
452 8.8950735327e+00 6.4175784425e-05
453 8.8926354638e+00 6.4173797860e-05
454 8.8902623534e+00 6.4431295217e-05
455 8.8879094011e+00 6.5100091168e-05
456 8.8854177852e+00 6.5626651727e-05
457 8.8828107515e+00 6.5062261160e-05
458 8.8802290397e+00 6.4625725575e-05
459 8.8776419239e+00 6.4943870252e-05
460 8.8750157855e+00 6.5361571412e-05
461 8.8723250299e+00 6.5734302068e-05
462 8.8695895211e+00 6.5489883381e-05
463 8.8668770395e+00 6.5153172498e-05
464 8.8642024002e+00 6.4621534122e-05
465 8.8615601085e+00 6.5696733879e-05
466 8.8588739713e+00 6.5594240429e-05
467 8.8560716955e+00 6.5685115627e-05
468 8.8531895287e+00 6.4393547086e-05
469 8.8502591325e+00 6.4855710193e-05
470 8.8472207587e+00 6.5184916898e-05
471 8.8440528636e+00 6.6301489390e-05
472 8.8408608965e+00 6.6548494382e-05
473 8.8377031238e+00 6.5870828000e-05
474 8.8344639031e+00 6.5395685927e-05
475 8.8311352373e+00 6.6026148927e-05
476 8.8276398177e+00 6.6019819009e-05
477 8.8240985319e+00 6.6265319943e-05
478 8.8205681610e+00 6.5629652687e-05
479 8.8171286595e+00 6.5004557545e-05
480 8.8138153266e+00 6.4059011209e-05
481 8.8106197577e+00 6.2880916150e-05
482 8.8074607655e+00 6.1969483959e-05
483 8.8043551186e+00 6.0187367368e-05
484 8.8013455847e+00 5.9552232470e-05
485 8.7984937462e+00 5.7903531717e-05
486 8.7958428667e+00 5.6474207548e-05
487 8.7932276291e+00 5.6023007219e-05
488 8.7904700931e+00 5.6422482563e-05
489 8.7875631663e+00 5.7168553060e-05
490 8.7845286371e+00 5.7742477227e-05
491 8.7814444463e+00 5.8121481485e-05
492 8.7783218240e+00 5.8596765496e-05
493 8.7751477014e+00 5.8579806619e-05
494 8.7720678072e+00 5.7804808233e-05
495 8.7690292811e+00 5.7891286206e-05
496 8.7659374707e+00 5.8309546907e-05
497 8.7626296500e+00 5.9174291880e-05
498 8.7592294387e+00 5.9721931322e-05
499 8.7557573537e+00 6.0085296936e-05
500 8.7523572193e+00 6.0068264394e-05
501 8.7490323747e+00 6.1006209769e-05
502 8.7455881185e+00 6.1389417182e-05
503 8.7419779426e+00 6.1387694823e-05
504 8.7383442020e+00 6.0585025457e-05
505 8.7347335528e+00 6.0361369336e-05
506 8.7312240628e+00 5.9924490886e-05
507 8.7277339481e+00 5.9818382996e-05
508 8.7241445246e+00 5.9868492737e-05
509 8.7204158766e+00 6.0300231241e-05
510 8.7166159742e+00 5.9996640656e-05
511 8.7128666845e+00 6.0546308798e-05
512 8.7091738730e+00 6.0369948173e-05
513 8.7055173785e+00 6.0234630152e-05
514 8.7017889192e+00 6.0351615226e-05
515 8.6979653503e+00 5.9905013430e-05
516 8.6940948620e+00 5.9967347202e-05
517 8.6902854290e+00 5.9623063435e-05
518 8.6865336499e+00 5.8606543802e-05
519 8.6829779616e+00 5.7021010270e-05
520 8.6797574336e+00 5.5778872283e-05
521 8.6767309025e+00 5.5079429782e-05
522 8.6735883149e+00 5.4637634804e-05
523 8.6703585728e+00 5.3978377059e-05
524 8.6671699835e+00 5.3182988017e-05
525 8.6641360695e+00 5.2108181475e-05
526 8.6612445674e+00 5.1102427154e-05
527 8.6583691313e+00 5.0848760443e-05
528 8.6554299297e+00 5.0540147632e-05
529 8.6525497843e+00 4.9841670902e-05
530 8.6498391761e+00 4.8855064290e-05
531 8.6473210095e+00 4.8019208497e-05
532 8.6447388208e+00 4.7872789456e-05
533 8.6420344057e+00 4.7383034270e-05
534 8.6392864457e+00 4.6713754539e-05
535 8.6366023693e+00 4.5851615662e-05
536 8.6340231680e+00 4.4709173988e-05
537 8.6315127469e+00 4.3607875420e-05
538 8.6290682071e+00 4.3168475782e-05
539 8.6266007240e+00 4.3068762153e-05
540 8.6240997575e+00 4.2941683948e-05
541 8.6216010401e+00 4.2556252268e-05
542 8.6191047674e+00 4.2180707036e-05
543 8.6166312027e+00 4.1381525891e-05
544 8.6141673507e+00 4.0931226422e-05
545 8.6117677619e+00 4.0375583995e-05
546 8.6095091748e+00 3.8763705524e-05
547 8.6074045258e+00 3.7456495215e-05
548 8.6053399500e+00 3.6797422222e-05
549 8.6033016987e+00 3.6237396231e-05
550 8.6013301882e+00 3.5616082823e-05
551 8.5994449548e+00 3.4918344728e-05
552 8.5975604456e+00 3.4894763708e-05
553 8.5955395382e+00 3.5205284305e-05
554 8.5933996193e+00 3.5133631659e-05
555 8.5912980312e+00 3.4405928386e-05
556 8.5892821884e+00 3.3441092744e-05
557 8.5873900174e+00 3.2615867645e-05
558 8.5855669223e+00 3.2256821849e-05
559 8.5836696972e+00 3.2766713489e-05
560 8.5816214913e+00 3.3297645785e-05
561 8.5794480100e+00 3.3628963985e-05
562 8.5771550534e+00 3.4046713356e-05
563 8.5747583538e+00 3.4594420211e-05
564 8.5722286342e+00 3.5510841771e-05
565 8.5695384863e+00 3.6370169640e-05
566 8.5666554625e+00 3.7209178938e-05
567 8.5636370927e+00 3.7424809474e-05
568 8.5605930589e+00 3.7107919193e-05
569 8.5577484839e+00 3.5765173879e-05
570 8.5551599543e+00 3.4449360023e-05
571 8.5526284999e+00 3.4205652074e-05
572 8.5499983240e+00 3.4135352711e-05
573 8.5473043745e+00 3.3939038797e-05
574 8.5445908238e+00 3.3643997742e-05
575 8.5418919162e+00 3.3736779239e-05
576 8.5391196112e+00 3.3852037408e-05
577 8.5362267391e+00 3.4196095799e-05
578 8.5333016341e+00 3.4134574565e-05
579 8.5304806825e+00 3.3220658250e-05
580 8.5279018187e+00 3.2405326988e-05
581 8.5253711148e+00 3.1854500070e-05
582 8.5227068415e+00 3.1660690054e-05
583 8.5199394979e+00 3.1781237840e-05
584 8.5171471160e+00 3.1983081432e-05
585 8.5143238765e+00 3.1769989108e-05
586 8.5115107810e+00 3.2018510304e-05
587 8.5086002410e+00 3.2045108725e-05
588 8.5056464383e+00 3.2165736417e-05
589 8.5027066958e+00 3.1833090647e-05
590 8.4997477746e+00 3.1974019322e-05
591 8.4966882182e+00 3.2510436555e-05
592 8.4933921908e+00 3.2974088052e-05
593 8.4898889863e+00 3.3561337322e-05
594 8.4862999196e+00 3.3367033110e-05
595 8.4827336029e+00 3.2673837218e-05
596 8.4792728846e+00 3.2119851732e-05
597 8.4758684102e+00 3.1565603488e-05
598 8.4725063283e+00 3.1413963671e-05
599 8.4691380643e+00 3.1624924432e-05
600 8.4657180751e+00 3.1947016111e-05
601 8.4622135614e+00 3.1685988782e-05
602 8.4587834302e+00 3.1241902091e-05
603 8.4555003477e+00 3.0815366992e-05
604 8.4523214563e+00 3.0762997491e-05
605 8.4489920510e+00 3.0448188055e-05
606 8.4454861498e+00 3.0852969974e-05
607 8.4418182267e+00 3.0754500185e-05
608 8.4380759444e+00 3.0843040001e-05
609 8.4343754926e+00 3.0770399299e-05
610 8.4306515111e+00 3.0725018102e-05
611 8.4269487852e+00 3.0968199921e-05
612 8.4232956729e+00 3.1286653952e-05
613 8.4196272382e+00 3.1203278733e-05
614 8.4157177575e+00 3.1618623090e-05
615 8.4116482462e+00 3.1752448816e-05
616 8.4074636841e+00 3.1828444329e-05
617 8.4031993359e+00 3.2024323784e-05
618 8.3989088369e+00 3.2258845271e-05
619 8.3946502422e+00 3.2357316941e-05
620 8.3904996614e+00 3.2455657718e-05
621 8.3863520031e+00 3.2531101640e-05
622 8.3820450711e+00 3.2768683170e-05
623 8.3776330798e+00 3.2515430871e-05
624 8.3731638641e+00 3.2518571252e-05
625 8.3686457373e+00 3.2341178537e-05
626 8.3640324447e+00 3.2763961271e-05
627 8.3593646303e+00 3.3042002860e-05
628 8.3546511774e+00 3.3376841878e-05
629 8.3499820468e+00 3.3384646800e-05
630 8.3452499699e+00 3.3588565923e-05
631 8.3402683423e+00 3.3670157415e-05
632 8.3350884507e+00 3.4076458384e-05
633 8.3297537014e+00 3.4327060313e-05
634 8.3242862956e+00 3.4969828861e-05
