iter rel_error rel_residual
81 1.3947977195e+01 2.2312119019e-03
82 1.3960724008e+01 2.1862891864e-03
83 1.3972341875e+01 2.1549989627e-03
84 1.3982515861e+01 2.1128377928e-03
85 1.3991112235e+01 2.0896752290e-03
86 1.3998463744e+01 2.0687188258e-03
87 1.4005048590e+01 2.0161851047e-03
88 1.4010903407e+01 1.9713489886e-03
89 1.4015754317e+01 1.9248542419e-03
90 1.4019228787e+01 1.8990046878e-03
91 1.4021591373e+01 1.8767870077e-03
92 1.4023132496e+01 1.8558146277e-03
93 1.4023863717e+01 1.8263669358e-03
94 1.4023742693e+01 1.7983613696e-03
95 1.4022959280e+01 1.7680734220e-03
96 1.4021852797e+01 1.7421954902e-03
97 1.4020421928e+01 1.7065587485e-03
98 1.4017950556e+01 1.6832831499e-03
99 1.4014038546e+01 1.6706694658e-03
100 1.4009258947e+01 1.6448244563e-03
101 1.4004644164e+01 1.6301878508e-03
102 1.4000328078e+01 1.5859811468e-03
103 1.3995128572e+01 1.5613143837e-03
104 1.3987890967e+01 1.5441011054e-03
105 1.3979119045e+01 1.5247339634e-03
106 1.3970401177e+01 1.5300949871e-03
107 1.3962528703e+01 1.5510086672e-03
108 1.3954251006e+01 1.5843611737e-03
109 1.3943758329e+01 1.6487047326e-03
110 1.3930489058e+01 1.7409082549e-03
111 1.3916156630e+01 1.8322228249e-03
112 1.3902938888e+01 1.8900075898e-03
113 1.3890850851e+01 1.8528240442e-03
114 1.3878268062e+01 1.7528761635e-03
115 1.3864497812e+01 1.6347811106e-03
116 1.3850470230e+01 1.5536591496e-03
117 1.3837296953e+01 1.4934512985e-03
118 1.3825146043e+01 1.4518462281e-03
119 1.3812721868e+01 1.4001330442e-03
120 1.3798939622e+01 1.3391779936e-03
121 1.3784294145e+01 1.2764042708e-03
122 1.3770207201e+01 1.2214166032e-03
123 1.3756879112e+01 1.1805500529e-03
124 1.3744261449e+01 1.1455552932e-03
125 1.3730892942e+01 1.0955479462e-03
126 1.3716692823e+01 1.0601417117e-03
127 1.3702268130e+01 1.0260829139e-03
128 1.3688261564e+01 9.9442149297e-04
129 1.3674803500e+01 9.6003722924e-04
130 1.3660822089e+01 9.4016877664e-04
131 1.3646513106e+01 9.2190699678e-04
132 1.3632233113e+01 9.0307611662e-04
133 1.3617997329e+01 8.9209982275e-04
134 1.3603113892e+01 8.8521067027e-04
135 1.3587135940e+01 8.8185614378e-04
136 1.3570521538e+01 8.7180968346e-04
137 1.3553856111e+01 8.5601306516e-04
138 1.3537378551e+01 8.4718073662e-04
139 1.3520622624e+01 8.4774405470e-04
140 1.3503099013e+01 8.4245939841e-04
141 1.3484582479e+01 8.3569464327e-04
142 1.3465001203e+01 8.3483595781e-04
143 1.3445396329e+01 8.2918852962e-04
144 1.3425389267e+01 8.2919686290e-04
145 1.3405144141e+01 8.2759912769e-04
146 1.3383913974e+01 8.2434787004e-04
147 1.3361747170e+01 8.2446370944e-04
148 1.3338442894e+01 8.3157338193e-04
149 1.3314292268e+01 8.3791707357e-04
150 1.3289162680e+01 8.4117652610e-04
151 1.3263449043e+01 8.4488546507e-04
152 1.3236325427e+01 8.4829825302e-04
153 1.3207950352e+01 8.5285320992e-04
154 1.3179106142e+01 8.5480843943e-04
155 1.3149983789e+01 8.6203832926e-04
156 1.3119726074e+01 8.6661628593e-04
157 1.3087931685e+01 8.7696457734e-04
158 1.3054926861e+01 8.7980345816e-04
159 1.3022016647e+01 8.8151681519e-04
160 1.2989270405e+01 8.8294239652e-04
161 1.2957162673e+01 8.8659203506e-04
162 1.2925665062e+01 8.8552488672e-04
163 1.2893216562e+01 8.9335215662e-04
164 1.2858796165e+01 8.9615706851e-04
165 1.2822921584e+01 8.9244076201e-04
166 1.2786931913e+01 8.9710575973e-04
167 1.2750019615e+01 9.0089794119e-04
168 1.2711891194e+01 8.9954432963e-04
169 1.2673494595e+01 8.9800335586e-04
170 1.2635483322e+01 8.9939939822e-04
171 1.2597522265e+01 9.0109232841e-04
172 1.2559140617e+01 9.1020017731e-04
173 1.2519812837e+01 9.0317553929e-04
174 1.2481298767e+01 9.0728406422e-04
175 1.2445280014e+01 9.0833301758e-04
176 1.2410300325e+01 8.9955423726e-04
177 1.2374148650e+01 8.9455203734e-04
178 1.2336265667e+01 8.9069519421e-04
179 1.2297561232e+01 8.8957284310e-04
180 1.2259655933e+01 8.8272332210e-04
181 1.2222639853e+01 8.8296245814e-04
182 1.2185835025e+01 8.8386407266e-04
183 1.2150220295e+01 8.8227385289e-04
184 1.2115922078e+01 8.9764848490e-04
185 1.2080366798e+01 9.1272305947e-04
186 1.2041221785e+01 9.4717531589e-04
187 1.1997864613e+01 1.0010557763e-03
188 1.1949090203e+01 1.0639952212e-03
189 1.1893871507e+01 1.1393229324e-03
190 1.1831588035e+01 1.2179604771e-03
191 1.1762928677e+01 1.2868962330e-03
192 1.1691721572e+01 1.3203633959e-03
193 1.1624987797e+01 1.3080898807e-03
194 1.1566192876e+01 1.2715421967e-03
195 1.1513901490e+01 1.2321900713e-03
196 1.1465191467e+01 1.2050441292e-03
197 1.1421338105e+01 1.1966915506e-03
198 1.1381829255e+01 1.2013527307e-03
199 1.1345286847e+01 1.2169728040e-03
200 1.1311463898e+01 1.2011163778e-03
201 1.1282383312e+01 1.1579389132e-03
202 1.1258856276e+01 1.1115980410e-03
203 1.1237539929e+01 1.0752785283e-03
204 1.1216859471e+01 1.0581722817e-03
205 1.1196246750e+01 1.0452846003e-03
206 1.1175251365e+01 1.0242900040e-03
207 1.1154585235e+01 1.0056195227e-03
208 1.1135011244e+01 9.7826387455e-04
209 1.1116784226e+01 9.5238289507e-04
210 1.1098355726e+01 9.5188079921e-04
211 1.1078150447e+01 9.5410177666e-04
212 1.1057377667e+01 9.4659593833e-04
213 1.1037010490e+01 9.2725149643e-04
214 1.1017128286e+01 9.0683427614e-04
215 1.0997346992e+01 8.9108822196e-04
216 1.0978015827e+01 8.5760454171e-04
217 1.0960034861e+01 8.1302351737e-04
218 1.0943427928e+01 7.7883506766e-04
219 1.0926859748e+01 7.4781405846e-04
220 1.0909856324e+01 7.3604251376e-04
221 1.0891944829e+01 7.5185934212e-04
222 1.0872467640e+01 7.8092880958e-04
223 1.0851706123e+01 8.1523517563e-04
224 1.0829736597e+01 8.4971424702e-04
225 1.0805946367e+01 8.7685450478e-04
226 1.0779593830e+01 8.8407796118e-04
227 1.0752655221e+01 8.8049699316e-04
228 1.0725618993e+01 9.0624365870e-04
229 1.0696486981e+01 9.3544310827e-04
230 1.0665288140e+01 9.5632957725e-04
231 1.0634431951e+01 9.6041187321e-04
232 1.0604276715e+01 9.7777590030e-04
233 1.0572729167e+01 9.9101361841e-04
234 1.0539484371e+01 1.0015813093e-03
235 1.0505052548e+01 1.0065657511e-03
236 1.0470244472e+01 1.0000112560e-03
237 1.0437325610e+01 9.6790866593e-04
238 1.0406592144e+01 9.4646929502e-04
239 1.0376216898e+01 9.4696522541e-04
240 1.0343693541e+01 9.4166930662e-04
241 1.0309719877e+01 9.2552594195e-04
242 1.0275732757e+01 9.0804449839e-04
243 1.0243491575e+01 8.7133902292e-04
244 1.0213466474e+01 8.5208745636e-04
245 1.0184775829e+01 8.3756676025e-04
246 1.0155506789e+01 8.3570583162e-04
247 1.0126152660e+01 8.2694693007e-04
248 1.0098029668e+01 8.0791353874e-04
249 1.0071575985e+01 8.0007473649e-04
250 1.0047206835e+01 7.7880106342e-04
251 1.0025065862e+01 7.5520829206e-04
252 1.0004481281e+01 7.4874418639e-04
253 9.9848076023e+00 7.4058451708e-04
254 9.9662086373e+00 7.2690561641e-04
255 9.9487517634e+00 7.1060644988e-04
256 9.9325451906e+00 6.9515986322e-04
257 9.9173832537e+00 6.7813105712e-04
258 9.9025227881e+00 6.7843376849e-04
259 9.8874323767e+00 6.7904751152e-04
260 9.8722396062e+00 6.8250898261e-04
261 9.8574389987e+00 6.7642806212e-04
262 9.8434983705e+00 6.7053672151e-04
263 9.8306240625e+00 6.7263685155e-04
264 9.8188865879e+00 6.7308126667e-04
265 9.8079899737e+00 6.8189181317e-04
266 9.7972761023e+00 6.9598618961e-04
267 9.7866485034e+00 7.0984050985e-04
268 9.7762826195e+00 7.1672765120e-04
269 9.7665494303e+00 7.2675282663e-04
270 9.7577875654e+00 7.3921901148e-04
271 9.7495996019e+00 7.5863374818e-04
272 9.7416809211e+00 7.7991092092e-04
273 9.7341992487e+00 7.8962731221e-04
274 9.7275345794e+00 7.8248067985e-04
275 9.7220344178e+00 7.8506800832e-04
276 9.7174509432e+00 7.8494963434e-04
277 9.7133657319e+00 7.8657541224e-04
278 9.7094312397e+00 7.8444576802e-04
279 9.7059327337e+00 7.8201749686e-04
280 9.7033184043e+00 7.6558136849e-04
281 9.7013374741e+00 7.5503379436e-04
282 9.6993419437e+00 7.5260543849e-04
283 9.6968583308e+00 7.4049887461e-04
284 9.6941240967e+00 7.3475002602e-04
285 9.6917569390e+00 7.0636105237e-04
286 9.6898896826e+00 6.9942033814e-04
287 9.6880213171e+00 6.9512062239e-04
288 9.6856396765e+00 6.9244251812e-04
289 9.6829046689e+00 6.8258436521e-04
290 9.6803923359e+00 6.7028962412e-04
291 9.6783169392e+00 6.5910541764e-04
292 9.6763016408e+00 6.4897631644e-04
293 9.6740830305e+00 6.4825139282e-04
294 9.6717377186e+00 6.5949181348e-04
295 9.6695982913e+00 6.6765779633e-04
296 9.6680267995e+00 6.7330221359e-04
297 9.6668257409e+00 6.7395869889e-04
298 9.6656364267e+00 6.6939708649e-04
299 9.6643575973e+00 6.7142814792e-04
300 9.6632852726e+00 6.6309730881e-04
301 9.6626983724e+00 6.3785829560e-04
302 9.6624130916e+00 5.9854054946e-04
303 9.6619639669e+00 5.6044369350e-04
304 9.6611399982e+00 5.3356668222e-04
305 9.6599997428e+00 5.1667673264e-04
306 9.6586867303e+00 5.0066823637e-04
307 9.6573564884e+00 4.8011959728e-04
308 9.6559071978e+00 4.5902917164e-04
309 9.6541653914e+00 4.4481883861e-04
310 9.6520746713e+00 4.2911197313e-04
311 9.6498796044e+00 4.0879272639e-04
312 9.6476688193e+00 3.8826257597e-04
313 9.6454329606e+00 3.6856624534e-04
314 9.6430295375e+00 3.5394272018e-04
315 9.6404324615e+00 3.4616066646e-04
316 9.6377673366e+00 3.3455452686e-04
317 9.6350826627e+00 3.2487275510e-04
318 9.6323364380e+00 3.1221917394e-04
319 9.6294287353e+00 3.0165733444e-04
320 9.6263500528e+00 2.9588575064e-04
321 9.6230350180e+00 2.9500938618e-04
322 9.6195604306e+00 2.9339440330e-04
323 9.6159719542e+00 2.9128213275e-04
324 9.6122569823e+00 2.9013581673e-04
325 9.6081573389e+00 2.9551604434e-04
326 9.6034306016e+00 3.0134909464e-04
327 9.5983137407e+00 3.0914207745e-04
328 9.5928825681e+00 3.0859749114e-04
329 9.5873537353e+00 3.0708699570e-04
330 9.5818589915e+00 2.9836636604e-04
331 9.5765414619e+00 2.8868346769e-04
332 9.5714193785e+00 2.8118151107e-04
333 9.5663109133e+00 2.7653517568e-04
334 9.5611433395e+00 2.7608875416e-04
335 9.5557276693e+00 2.7811527913e-04
336 9.5499422601e+00 2.8177027626e-04
337 9.5437715711e+00 2.8225590093e-04
338 9.5373770296e+00 2.8455179399e-04
339 9.5308485067e+00 2.8192640606e-04
340 9.5242904304e+00 2.8065508935e-04
341 9.5176784933e+00 2.7901425307e-04
342 9.5107996165e+00 2.8069642124e-04
343 9.5037131827e+00 2.8430074304e-04
344 9.4964673612e+00 2.8501094117e-04
345 9.4889431039e+00 2.8347662129e-04
346 9.4812449761e+00 2.7930521157e-04
347 9.4732412934e+00 2.7659216239e-04
348 9.4648293821e+00 2.8036524682e-04
349 9.4559391327e+00 2.8241170645e-04
350 9.4468144833e+00 2.7974389926e-04
351 9.4377508480e+00 2.7497025826e-04
352 9.4282399992e+00 2.7404928737e-04
353 9.4185299347e+00 2.7080862321e-04
354 9.4090481179e+00 2.6801602664e-04
355 9.3998884470e+00 2.6522135477e-04
356 9.3905843525e+00 2.6348807753e-04
357 9.3809441675e+00 2.5784726126e-04
358 9.3709832509e+00 2.5431220210e-04
359 9.3611706122e+00 2.5077102632e-04
360 9.3513598328e+00 2.4984558268e-04
361 9.3414362438e+00 2.4878872819e-04
362 9.3311579668e+00 2.4785659690e-04
363 9.3208911679e+00 2.4508960532e-04
364 9.3108444263e+00 2.3992426715e-04
365 9.3011687274e+00 2.3622806154e-04
366 9.2915725880e+00 2.3515577287e-04
367 9.2818072220e+00 2.3451965699e-04
368 9.2720848804e+00 2.3419477516e-04
369 9.2628197342e+00 2.2983600551e-04
370 9.2542009825e+00 2.2545098803e-04
371 9.2455663899e+00 2.2035227086e-04
372 9.2369920376e+00 2.1500155375e-04
373 9.2286417458e+00 2.0498023249e-04
374 9.2208667256e+00 1.9587938857e-04
375 9.2138080441e+00 1.8285531756e-04
376 9.2074820129e+00 1.7191755517e-04
377 9.2018263900e+00 1.5800752964e-04
378 9.1968456897e+00 1.4929872496e-04
379 9.1923395059e+00 1.4417883590e-04
380 9.1880792056e+00 1.4052992987e-04
381 9.1840041924e+00 1.3709518057e-04
382 9.1798930178e+00 1.3614488934e-04
383 9.1755889376e+00 1.3768579271e-04
384 9.1709685327e+00 1.3896606470e-04
385 9.1661540681e+00 1.3875079953e-04
386 9.1612380266e+00 1.3652703265e-04
387 9.1563137694e+00 1.3335466501e-04
388 9.1515751758e+00 1.2982992173e-04
389 9.1470866758e+00 1.2610727333e-04
390 9.1427773399e+00 1.2584620901e-04
391 9.1384850657e+00 1.2645692394e-04
392 9.1340519914e+00 1.3016029782e-04
393 9.1294299595e+00 1.3030024327e-04
394 9.1247993245e+00 1.2809663883e-04
395 9.1201296198e+00 1.2489769498e-04
396 9.1155435403e+00 1.2359213266e-04
397 9.1109370644e+00 1.2270218928e-04
398 9.1063729779e+00 1.2360985066e-04
399 9.1018672415e+00 1.2287028180e-04
400 9.0975576172e+00 1.2098741887e-04
401 9.0935377994e+00 1.1777040191e-04
402 9.0895152514e+00 1.1484972321e-04
403 9.0855489428e+00 1.1202535960e-04
404 9.0816777401e+00 1.0866715546e-04
405 9.0778016005e+00 1.0731362052e-04
406 9.0738897124e+00 1.0533064486e-04
407 9.0700085864e+00 1.0307183490e-04
408 9.0662359580e+00 1.0166622430e-04
409 9.0625691795e+00 1.0088829190e-04
410 9.0589045758e+00 9.9654451190e-05
411 9.0550505880e+00 1.0066496665e-04
412 9.0508564383e+00 1.0194481597e-04
413 9.0464094137e+00 1.0331792718e-04
414 9.0418070046e+00 1.0224399362e-04
415 9.0372662663e+00 1.0111914683e-04
416 9.0328131291e+00 9.9397421142e-05
417 9.0286035489e+00 9.7111516577e-05
418 9.0245332703e+00 9.5650078007e-05
419 9.0206746507e+00 9.4002156261e-05
420 9.0170238764e+00 9.2904146043e-05
421 9.0134428391e+00 9.2823569246e-05
422 9.0097888377e+00 9.2551290605e-05
423 9.0061628944e+00 9.0162309495e-05
424 9.0026292999e+00 8.7828180619e-05
425 8.9992375384e+00 8.5973922119e-05
426 8.9959572669e+00 8.4875929712e-05
427 8.9928097134e+00 8.4561700775e-05
428 8.9897702932e+00 8.4724253191e-05
429 8.9869102162e+00 8.2676237884e-05
430 8.9840670409e+00 8.1004195593e-05
431 8.9811710141e+00 8.0024763482e-05
432 8.9783485027e+00 7.8890025060e-05
433 8.9756146272e+00 7.7206301912e-05
434 8.9730175317e+00 7.5423837993e-05
435 8.9705959240e+00 7.2676293117e-05
436 8.9682122445e+00 7.1634772373e-05
437 8.9657525174e+00 7.1720576805e-05
438 8.9632017052e+00 7.2419886668e-05
439 8.9605191692e+00 7.3211275477e-05
440 8.9576939777e+00 7.4409939075e-05
441 8.9548592088e+00 7.3944134463e-05
442 8.9521610512e+00 7.3162514427e-05
443 8.9495296666e+00 7.2807098469e-05
444 8.9467902949e+00 7.1041419239e-05
445 8.9440450714e+00 6.9648138033e-05
446 8.9413471619e+00 6.8648484222e-05
447 8.9387100017e+00 6.9097561659e-05
448 8.9361162445e+00 6.8923289521e-05
449 8.9335574441e+00 6.9074784506e-05
450 8.9309155067e+00 6.9197352472e-05
451 8.9281631156e+00 6.8835400211e-05
452 8.9254708344e+00 6.7833589449e-05
453 8.9228860648e+00 6.6499349902e-05
454 8.9204139711e+00 6.6514696645e-05
455 8.9178909410e+00 6.7277828233e-05
456 8.9151838250e+00 6.7593475149e-05
457 8.9124767097e+00 6.6981116027e-05
458 8.9098226417e+00 6.6311836756e-05
459 8.9071819950e+00 6.5810990167e-05
460 8.9045146707e+00 6.6230406811e-05
461 8.9018129860e+00 6.6596634540e-05
462 8.8991445742e+00 6.6667338162e-05
463 8.8965285931e+00 6.6780329722e-05
464 8.8939407503e+00 6.6267380640e-05
465 8.8912247885e+00 6.6680746513e-05
466 8.8883783924e+00 6.7556972163e-05
467 8.8854340981e+00 6.7436104721e-05
468 8.8824847063e+00 6.7013574641e-05
469 8.8795074569e+00 6.6768106865e-05
470 8.8765029959e+00 6.6656512351e-05
471 8.8735107443e+00 6.6166781513e-05
472 8.8704972385e+00 6.7112577535e-05
473 8.8673196910e+00 6.7485723469e-05
474 8.8639253139e+00 6.8293136563e-05
475 8.8604120630e+00 6.7631426916e-05
476 8.8568925598e+00 6.7679748081e-05
477 8.8535083307e+00 6.6886071307e-05
478 8.8502754441e+00 6.5667317653e-05
479 8.8471212810e+00 6.5898773313e-05
480 8.8438260544e+00 6.5720777350e-05
481 8.8404665384e+00 6.5252253802e-05
482 8.8372315785e+00 6.3577060581e-05
483 8.8342704986e+00 6.1626003861e-05
484 8.8314041220e+00 6.0537182515e-05
485 8.8284929984e+00 6.0061213083e-05
486 8.8255442264e+00 5.9221858001e-05
487 8.8226112737e+00 5.8333885937e-05
488 8.8196721677e+00 5.8075506729e-05
489 8.8167443244e+00 5.7938061551e-05
490 8.8137848699e+00 5.8130951385e-05
491 8.8108474266e+00 5.8206275521e-05
492 8.8079760261e+00 5.8668339762e-05
493 8.8051180830e+00 5.8855756733e-05
494 8.8021466615e+00 5.8890281521e-05
495 8.7990627140e+00 5.9333548095e-05
496 8.7959461685e+00 5.9332278848e-05
497 8.7928167382e+00 5.9627722624e-05
498 8.7897071503e+00 5.9772073309e-05
499 8.7864415675e+00 6.0425193553e-05
500 8.7830996485e+00 6.0625992912e-05
501 8.7796641516e+00 6.1179773219e-05
502 8.7761329446e+00 6.1389838676e-05
503 8.7725757185e+00 6.1279976317e-05
504 8.7690649510e+00 6.1164831614e-05
505 8.7656099902e+00 6.1168256681e-05
506 8.7620989114e+00 6.0806338577e-05
507 8.7585199726e+00 6.0785021219e-05
508 8.7548220641e+00 6.1198698300e-05
509 8.7510467448e+00 6.1958878905e-05
510 8.7472539508e+00 6.1455466672e-05
511 8.7435643771e+00 6.1339726305e-05
512 8.7399497751e+00 6.1541526337e-05
513 8.7364513408e+00 6.1327103183e-05
514 8.7329423344e+00 6.1696944085e-05
515 8.7292587182e+00 6.2006494035e-05
516 8.7255189636e+00 6.1366969301e-05
517 8.7218796866e+00 5.9887635916e-05
518 8.7184291678e+00 5.8568331247e-05
519 8.7150929833e+00 5.7360703057e-05
520 8.7118118503e+00 5.6498464557e-05
521 8.7085452749e+00 5.5899924860e-05
522 8.7053454572e+00 5.5574008501e-05
523 8.7021019655e+00 5.5050171044e-05
524 8.6989791516e+00 5.4427774332e-05
525 8.6960644644e+00 5.3289549168e-05
526 8.6933239826e+00 5.2516858231e-05
527 8.6905286677e+00 5.2458558912e-05
528 8.6876256074e+00 5.1873457846e-05
529 8.6847414712e+00 5.0428487923e-05
530 8.6820467967e+00 4.9226499012e-05
531 8.6794826098e+00 4.7897863980e-05
532 8.6770047347e+00 4.7616140519e-05
533 8.6744906123e+00 4.7452401403e-05
534 8.6718718312e+00 4.6950758035e-05
535 8.6692931614e+00 4.6569280905e-05
536 8.6668084472e+00 4.5276320579e-05
537 8.6643985838e+00 4.3617343861e-05
538 8.6621657034e+00 4.3189077728e-05
539 8.6599984702e+00 4.2691185108e-05
540 8.6577308557e+00 4.2903077820e-05
541 8.6554345693e+00 4.2367140897e-05
542 8.6531487358e+00 4.1546400891e-05
543 8.6509431236e+00 4.0559665573e-05
544 8.6487908402e+00 4.0195425721e-05
545 8.6465963349e+00 3.9953111336e-05
546 8.6443780478e+00 3.9101543426e-05
547 8.6422027389e+00 3.8315994900e-05
548 8.6401092302e+00 3.7101016671e-05
549 8.6381085592e+00 3.5736106457e-05
550 8.6362352243e+00 3.4469803183e-05
551 8.6344238976e+00 3.4084595440e-05
552 8.6325807857e+00 3.4370714106e-05
553 8.6306679238e+00 3.4858399653e-05
554 8.6287485454e+00 3.4466803684e-05
555 8.6268971679e+00 3.3975224676e-05
556 8.6250406244e+00 3.3501355059e-05
557 8.6231342469e+00 3.2690339919e-05
558 8.6212138300e+00 3.2305400569e-05
559 8.6192784769e+00 3.2481922017e-05
560 8.6172476459e+00 3.3109233224e-05
561 8.6150716339e+00 3.3799667677e-05
562 8.6127544337e+00 3.4574939109e-05
563 8.6103561964e+00 3.4891783930e-05
564 8.6078996640e+00 3.5045363740e-05
565 8.6053555741e+00 3.5597551822e-05
566 8.6026353903e+00 3.6629031839e-05
567 8.5997873952e+00 3.6674427005e-05
568 8.5969579714e+00 3.6322028719e-05
569 8.5942947481e+00 3.5218972866e-05
570 8.5917789618e+00 3.4450362659e-05
571 8.5892655233e+00 3.3758687689e-05
572 8.5867176765e+00 3.3644689175e-05
573 8.5841051727e+00 3.3562949967e-05
574 8.5814813845e+00 3.3586341554e-05
575 8.5789087053e+00 3.3500530320e-05
576 8.5763809199e+00 3.3609127474e-05
577 8.5737368563e+00 3.3766188851e-05
578 8.5709841994e+00 3.3188587970e-05
579 8.5682264765e+00 3.2747567805e-05
580 8.5655651216e+00 3.1620304151e-05
581 8.5630354294e+00 3.0783005606e-05
582 8.5605407284e+00 3.0710733232e-05
583 8.5579873234e+00 3.1260663474e-05
584 8.5553095544e+00 3.1498714922e-05
585 8.5525523939e+00 3.1803407217e-05
586 8.5498186721e+00 3.1739551586e-05
587 8.5470757233e+00 3.1583039165e-05
588 8.5442626487e+00 3.1244632223e-05
589 8.5413072142e+00 3.1400395403e-05
590 8.5382339286e+00 3.1481530333e-05
591 8.5350754144e+00 3.1916947890e-05
592 8.5318529402e+00 3.2179024931e-05
593 8.5285334492e+00 3.2710140217e-05
594 8.5251536656e+00 3.2776781809e-05
595 8.5217818105e+00 3.2234714027e-05
596 8.5184378380e+00 3.1889833469e-05
597 8.5150674818e+00 3.1705532195e-05
598 8.5116619630e+00 3.1779891244e-05
599 8.5082974949e+00 3.1780981667e-05
600 8.5050299189e+00 3.1421457917e-05
601 8.5018564231e+00 3.0998134867e-05
602 8.4986366862e+00 3.0780380034e-05
603 8.4952902858e+00 3.0880848455e-05
604 8.4918672726e+00 3.1029686926e-05
605 8.4883794440e+00 3.0866108938e-05
606 8.4848300887e+00 3.0936823182e-05
607 8.4812766259e+00 3.0668788285e-05
608 8.4777824582e+00 3.0365968437e-05
609 8.4744400742e+00 3.0130946336e-05
610 8.4710700179e+00 3.0379440832e-05
611 8.4674992650e+00 3.0991751423e-05
612 8.4637868608e+00 3.1158214816e-05
613 8.4599820496e+00 3.0970321062e-05
614 8.4561783742e+00 3.1049153563e-05
615 8.4523083441e+00 3.1246367721e-05
616 8.4484001579e+00 3.1537734472e-05
617 8.4445980067e+00 3.1426772480e-05
618 8.4408092747e+00 3.1169539585e-05
619 8.4367778872e+00 3.1771494152e-05
620 8.4325815247e+00 3.2084541488e-05
621 8.4281668759e+00 3.2211224824e-05
622 8.4237547557e+00 3.2390533519e-05
623 8.4193058885e+00 3.2301339272e-05
624 8.4149026617e+00 3.2361275040e-05
625 8.4105295813e+00 3.2598200416e-05
626 8.4059908221e+00 3.3303510544e-05
627 8.4012218434e+00 3.3664738090e-05
628 8.3963347328e+00 3.3671680026e-05
629 8.3913445039e+00 3.3502323426e-05
630 8.3863977111e+00 3.3534755858e-05
631 8.3813549765e+00 3.3937137954e-05
632 8.3762100539e+00 3.4372869747e-05
633 8.3712221197e+00 3.4288930729e-05
634 8.3662365999e+00 3.4717547371e-05
