iter rel_error rel_residual
53 4.6997658577e-04 1.0546210971e-05
54 4.2754713901e-04 9.7383876448e-06
55 3.8911339976e-04 8.9206242546e-06
56 3.5432616854e-04 8.2002015494e-06
57 3.2205106589e-04 7.6194663268e-06
58 2.9088514634e-04 7.2026399990e-06
59 2.6246534374e-04 6.6562801421e-06
60 2.3650423057e-04 6.1400268770e-06
61 2.1391067374e-04 5.5332021414e-06
62 1.9435036498e-04 4.9351108903e-06
63 1.7723946680e-04 4.4790452124e-06
64 1.6127673570e-04 4.1948610219e-06
65 1.4637795141e-04 3.8528506094e-06
66 1.3261642157e-04 3.4985265821e-06
67 1.2040895901e-04 3.1076700532e-06
68 1.0957891576e-04 2.8331043292e-06
69 9.9905640027e-05 2.5607598491e-06
70 9.0936366078e-05 2.3251393055e-06
71 8.2632000145e-05 2.1773278521e-06
72 7.4846869754e-05 1.9812893207e-06
73 6.7749618015e-05 1.8074566943e-06
74 6.1355273764e-05 1.6208130346e-06
75 5.5499652696e-05 1.4530018051e-06
76 5.0388722629e-05 1.2888292252e-06
77 4.5593495087e-05 1.1820938950e-06
78 4.1180399081e-05 1.0925758104e-06
79 3.7154807715e-05 9.6676141998e-07
80 3.3722137746e-05 8.5381513431e-07
81 3.0610786701e-05 7.7634176009e-07
82 2.7642939437e-05 7.1732435798e-07
83 2.4930938183e-05 6.3785286602e-07
84 2.2597169049e-05 5.8066938535e-07
85 2.0465992973e-05 5.3208575938e-07
86 1.8528738360e-05 4.8270304863e-07
87 1.6763053478e-05 4.3392619617e-07
88 1.5214563952e-05 3.8672165281e-07
89 1.3811123456e-05 3.5386228238e-07
90 1.2480969500e-05 3.3379130710e-07
91 1.1274073630e-05 2.9969139130e-07
92 1.0261521886e-05 2.6440890522e-07
93 9.3898833426e-06 2.3692061765e-07
94 8.6181915831e-06 2.1397252626e-07
95 7.9230393368e-06 1.8983842496e-07
96 7.3032363103e-06 1.6909128652e-07
97 6.7289945149e-06 1.5575151588e-07
98 6.1725231322e-06 1.4297234069e-07
99 5.6462253473e-06 1.3023220355e-07
100 5.1756970145e-06 1.1568737969e-07
101 4.7461608922e-06 1.0527191076e-07
102 4.3377434844e-06 9.7158308969e-08
103 3.9407550735e-06 9.0942186862e-08
104 3.5663906681e-06 8.5532735158e-08
105 3.2171339286e-06 7.8924604301e-08
106 2.8944265676e-06 7.1316385258e-08
107 2.6010191233e-06 6.3461292055e-08
108 2.3510280800e-06 5.5785921761e-08
109 2.1286690678e-06 5.1042257243e-08
110 1.9250435238e-06 4.5999082112e-08
111 1.7405182788e-06 4.1303216482e-08
112 1.5772231752e-06 3.6728867235e-08
113 1.4323040817e-06 3.3459831957e-08
114 1.3016023449e-06 3.0331043269e-08
115 1.1826399515e-06 2.7860657915e-08
116 1.0773220572e-06 2.4866492870e-08
117 9.8466500922e-07 2.2583026967e-08
118 8.9851301604e-07 2.0680606161e-08
119 8.1751875731e-07 1.9165966295e-08
120 7.4045079764e-07 1.7509717584e-08
121 6.6921532828e-07 1.6205769891e-08
122 6.0285801618e-07 1.4892927912e-08
123 5.4353403525e-07 1.3442953200e-08
124 4.9261595855e-07 1.2009333777e-08
125 4.4762085319e-07 1.0843521759e-08
126 4.0692883946e-07 9.8438953152e-09
127 3.6984489895e-07 8.9119207203e-09
128 3.3652457301e-07 8.0368895335e-09
129 3.0668325126e-07 7.3625391159e-09
130 2.7863923779e-07 6.5892991582e-09
131 2.5373762063e-07 6.0270640061e-09
132 2.3112144806e-07 5.4634614261e-09
133 2.0940829434e-07 5.0811269929e-09
134 1.8872265518e-07 4.5751718802e-09
135 1.7022539001e-07 4.0609888790e-09
136 1.5356818285e-07 3.6165663751e-09
137 1.3859124508e-07 3.3391087912e-09
138 1.2563990013e-07 2.9922966837e-09
139 1.1427494423e-07 2.6662211374e-09
140 1.0411660203e-07 2.4149013187e-09
141 9.4853777216e-08 2.1963560605e-09
142 8.6288895583e-08 2.0374779502e-09
143 7.8218888302e-08 1.8776919917e-09
144 7.0827241590e-08 1.6895559240e-09
145 6.3942018146e-08 1.5559680515e-09
146 5.7728284597e-08 1.4387637752e-09
147 5.2150413309e-08 1.3088950109e-09
148 4.7214081663e-08 1.1834367814e-09
149 4.2844597856e-08 1.0674267670e-09
150 3.9069071474e-08 9.6650213489e-10
151 3.5739664624e-08 8.5569022078e-10
152 3.2698029802e-08 7.8595363532e-10
153 2.9850687406e-08 7.1859107436e-10
154 2.7304390275e-08 6.4503835874e-10
155 2.5087540927e-08 5.8073188083e-10
156 2.3026023795e-08 5.3858351465e-10
157 2.1064028278e-08 5.0815335707e-10
158 1.9214144822e-08 4.6409402246e-10
159 1.7462905665e-08 4.3039121107e-10
160 1.5800871049e-08 3.9526648795e-10
161 1.4238065505e-08 3.6910996116e-10
162 1.2827922771e-08 3.3090672640e-10
163 1.1630598547e-08 2.9901376666e-10
164 1.0585532775e-08 2.6702995447e-10
165 9.6469333864e-09 2.3903402901e-10
166 8.8027644727e-09 2.1499606606e-10
167 8.0473889848e-09 1.9252399802e-10
168 7.3632903988e-09 1.7511235256e-10
169 6.7363591071e-09 1.5663361484e-10
170 6.1592681385e-09 1.4192382298e-10
171 5.6149638211e-09 1.3117284583e-10
172 5.0979218783e-09 1.1951669956e-10
173 4.6083243041e-09 1.1013418430e-10
174 4.1629403770e-09 1.0220360016e-10
175 3.7433291452e-09 9.5050428109e-11
