iter rel_error rel_residual
82 1.3985478670e+01 2.2038611697e-03
83 1.3998941138e+01 2.1413389482e-03
84 1.4009734717e+01 2.1003369160e-03
85 1.4018898121e+01 2.0521402564e-03
86 1.4027272957e+01 2.0177559097e-03
87 1.4035021306e+01 1.9834088909e-03
88 1.4041749301e+01 1.9663027761e-03
89 1.4047113753e+01 1.9370311331e-03
90 1.4051257170e+01 1.9021113309e-03
91 1.4054599379e+01 1.8714894378e-03
92 1.4057146090e+01 1.8381620181e-03
93 1.4058551363e+01 1.8014386114e-03
94 1.4058585493e+01 1.7709275130e-03
95 1.4058030915e+01 1.7372296071e-03
96 1.4057267930e+01 1.7109978970e-03
97 1.4056336757e+01 1.6895040347e-03
98 1.4054165670e+01 1.6768361316e-03
99 1.4050209356e+01 1.6535023054e-03
100 1.4045280071e+01 1.6350723043e-03
101 1.4040435138e+01 1.6105884130e-03
102 1.4035703174e+01 1.5781254261e-03
103 1.4030216025e+01 1.5693254880e-03
104 1.4023200387e+01 1.5478292787e-03
105 1.4015217790e+01 1.5173013286e-03
106 1.4007269247e+01 1.5166301100e-03
107 1.3999341079e+01 1.5345466375e-03
108 1.3990728285e+01 1.5815384056e-03
109 1.3980060261e+01 1.6502662486e-03
110 1.3967675364e+01 1.7271833672e-03
111 1.3954451355e+01 1.8114177085e-03
112 1.3941212546e+01 1.8689580782e-03
113 1.3928247784e+01 1.8655313949e-03
114 1.3915281827e+01 1.7604487340e-03
115 1.3902292475e+01 1.6335167071e-03
116 1.3889721077e+01 1.5431856076e-03
117 1.3877477197e+01 1.5052401716e-03
118 1.3865045844e+01 1.4612702115e-03
119 1.3852005110e+01 1.3991532121e-03
120 1.3838798639e+01 1.3185876364e-03
121 1.3825616458e+01 1.2559645986e-03
122 1.3812686712e+01 1.2207157999e-03
123 1.3799605763e+01 1.1825951565e-03
124 1.3786342587e+01 1.1356931077e-03
125 1.3773050321e+01 1.0825839510e-03
126 1.3759806845e+01 1.0354159718e-03
127 1.3746712408e+01 1.0033301302e-03
128 1.3733321934e+01 9.8261572049e-04
129 1.3719613012e+01 9.6211289620e-04
130 1.3705564185e+01 9.3671227719e-04
131 1.3691164833e+01 9.2318814928e-04
132 1.3676413913e+01 9.0397438584e-04
133 1.3661076766e+01 8.9382142344e-04
134 1.3645594932e+01 8.8053726894e-04
135 1.3629662599e+01 8.7348683607e-04
136 1.3613181644e+01 8.6619772820e-04
137 1.3596259147e+01 8.5290969088e-04
138 1.3578897205e+01 8.4518105867e-04
139 1.3561174379e+01 8.4187930950e-04
140 1.3543599130e+01 8.3750235035e-04
141 1.3525343035e+01 8.3063627997e-04
142 1.3506220444e+01 8.2922958583e-04
143 1.3486204465e+01 8.3051907607e-04
144 1.3465548198e+01 8.2327547831e-04
145 1.3444847351e+01 8.2497803486e-04
146 1.3423747238e+01 8.2230985940e-04
147 1.3401665572e+01 8.1886314918e-04
148 1.3378735882e+01 8.2119690018e-04
149 1.3355089331e+01 8.2432331106e-04
150 1.3331022880e+01 8.3514613109e-04
151 1.3305831282e+01 8.3364302744e-04
152 1.3279010293e+01 8.4483948481e-04
153 1.3250469782e+01 8.5522020091e-04
154 1.3220769499e+01 8.6727265787e-04
155 1.3190679413e+01 8.7240931868e-04
156 1.3160146133e+01 8.8384551556e-04
157 1.3128274627e+01 8.8009298173e-04
158 1.3095383904e+01 8.8111301985e-04
159 1.3062102880e+01 8.8134351129e-04
160 1.3028769070e+01 8.8599359491e-04
161 1.2995682443e+01 8.8523388405e-04
162 1.2963189961e+01 8.8941811655e-04
163 1.2930586782e+01 8.9886519103e-04
164 1.2897115537e+01 8.9805264921e-04
165 1.2862181434e+01 9.0428352500e-04
166 1.2825754036e+01 9.0957335580e-04
167 1.2788113925e+01 9.1124445959e-04
168 1.2749285509e+01 9.1684819551e-04
169 1.2710001072e+01 9.1850284156e-04
170 1.2671457274e+01 9.1299004409e-04
171 1.2634865388e+01 9.0476615593e-04
172 1.2600817793e+01 8.9807147905e-04
173 1.2566469118e+01 8.9751034796e-04
174 1.2529920405e+01 8.9405132593e-04
175 1.2492014175e+01 9.0149915499e-04
176 1.2453560520e+01 9.0114143482e-04
177 1.2414741451e+01 8.9454445530e-04
178 1.2376032802e+01 8.8974311943e-04
179 1.2337776538e+01 8.7980892182e-04
180 1.2299865928e+01 8.7671862051e-04
181 1.2263011587e+01 8.7746766141e-04
182 1.2227411813e+01 8.8597099831e-04
183 1.2193170541e+01 8.8709419548e-04
184 1.2157381291e+01 9.0398934793e-04
185 1.2118167891e+01 9.1714018382e-04
186 1.2076472056e+01 9.5108278443e-04
187 1.2032051836e+01 9.8977814534e-04
188 1.1983629239e+01 1.0522175189e-03
189 1.1928836992e+01 1.1353675074e-03
190 1.1867260712e+01 1.2169206119e-03
191 1.1801543908e+01 1.2831652453e-03
192 1.1737212656e+01 1.3037788714e-03
193 1.1671875769e+01 1.3186088477e-03
194 1.1607586093e+01 1.2838926414e-03
195 1.1548882276e+01 1.2340421956e-03
196 1.1497641653e+01 1.2040320452e-03
197 1.1452844902e+01 1.1945022414e-03
198 1.1412349290e+01 1.2149650500e-03
199 1.1375509329e+01 1.2090814257e-03
200 1.1342668937e+01 1.1951137171e-03
201 1.1314994921e+01 1.1479929757e-03
202 1.1291182810e+01 1.1154690642e-03
203 1.1268794317e+01 1.0802967046e-03
204 1.1247378100e+01 1.0600834773e-03
205 1.1226068678e+01 1.0449275096e-03
206 1.1204583508e+01 1.0326263863e-03
207 1.1183555613e+01 1.0106528752e-03
208 1.1163771583e+01 9.7466004886e-04
209 1.1145641721e+01 9.5450452219e-04
210 1.1127316196e+01 9.5034439174e-04
211 1.1107030282e+01 9.5852893372e-04
212 1.1085847937e+01 9.5125553450e-04
213 1.1065180650e+01 9.2635576113e-04
214 1.1045668953e+01 8.9858089701e-04
215 1.1026668369e+01 8.8231236367e-04
216 1.1008241982e+01 8.5257610857e-04
217 1.0990762358e+01 8.1958122625e-04
218 1.0973412294e+01 7.8506086680e-04
219 1.0956446954e+01 7.5407675968e-04
220 1.0939749788e+01 7.5022588061e-04
221 1.0922174728e+01 7.5554582024e-04
222 1.0903353488e+01 7.8102735008e-04
223 1.0883587832e+01 8.1200118132e-04
224 1.0862901894e+01 8.5523797877e-04
225 1.0839910248e+01 8.7703975655e-04
226 1.0814393228e+01 8.8658106173e-04
227 1.0788138709e+01 8.8391950475e-04
228 1.0761525553e+01 9.0357999704e-04
229 1.0733163562e+01 9.3433006105e-04
230 1.0702602262e+01 9.6833737967e-04
231 1.0670755815e+01 9.7588238417e-04
232 1.0639970992e+01 9.6586047349e-04
233 1.0611168266e+01 9.6283447773e-04
234 1.0582674475e+01 9.7741611904e-04
235 1.0552076092e+01 9.8693724280e-04
236 1.0519750623e+01 9.8790856535e-04
237 1.0486985479e+01 9.7363354848e-04
238 1.0454638413e+01 9.4646391403e-04
239 1.0423228282e+01 9.3480241271e-04
240 1.0392805650e+01 9.1349701242e-04
241 1.0361931046e+01 9.0284669522e-04
242 1.0329548452e+01 8.9959614026e-04
243 1.0296771412e+01 8.8677645581e-04
244 1.0264581854e+01 8.7135191550e-04
245 1.0234354024e+01 8.4914153301e-04
246 1.0206568976e+01 8.3033065948e-04
247 1.0179490758e+01 8.1952772943e-04
248 1.0152324732e+01 8.1167227020e-04
249 1.0125649990e+01 7.9706797746e-04
250 1.0100532168e+01 7.7976647978e-04
251 1.0077682087e+01 7.5852835159e-04
252 1.0057294345e+01 7.4160276887e-04
253 1.0038605650e+01 7.3818033670e-04
254 1.0020835639e+01 7.2585353778e-04
255 1.0003700592e+01 7.1146706509e-04
256 9.9871033522e+00 6.9952020449e-04
257 9.9710668202e+00 6.8887104700e-04
258 9.9560368732e+00 6.7223288770e-04
259 9.9417275080e+00 6.6562129301e-04
260 9.9272246441e+00 6.6803864312e-04
261 9.9125463474e+00 6.6720479742e-04
262 9.8985630186e+00 6.6215314988e-04
263 9.8854804525e+00 6.6621314747e-04
264 9.8732779671e+00 6.6720771811e-04
265 9.8619032921e+00 6.7422932839e-04
266 9.8510880366e+00 6.8778768640e-04
267 9.8404343852e+00 7.0893407960e-04
268 9.8300842613e+00 7.2721950639e-04
269 9.8202248609e+00 7.3649376911e-04
270 9.8111298843e+00 7.3749390224e-04
271 9.8030049791e+00 7.4890866464e-04
272 9.7954650001e+00 7.6640215356e-04
273 9.7883198625e+00 7.7581545769e-04
274 9.7815777270e+00 7.8667133405e-04
275 9.7753117478e+00 7.8002822321e-04
276 9.7698680903e+00 7.8267507212e-04
277 9.7650716199e+00 7.8173961378e-04
278 9.7608438346e+00 7.8647253013e-04
279 9.7570546846e+00 7.8313673543e-04
280 9.7537051368e+00 7.6885878816e-04
281 9.7508086014e+00 7.5997089333e-04
282 9.7481255022e+00 7.4759538870e-04
283 9.7454292450e+00 7.4577290331e-04
284 9.7425947564e+00 7.2267716418e-04
285 9.7396192568e+00 7.0925145061e-04
286 9.7367160295e+00 6.9471022853e-04
287 9.7339913767e+00 6.8384605565e-04
288 9.7313378854e+00 6.7784855457e-04
289 9.7286101596e+00 6.7517879691e-04
290 9.7258086312e+00 6.6936948373e-04
291 9.7231425838e+00 6.5907877188e-04
292 9.7207060592e+00 6.5270302147e-04
293 9.7184156328e+00 6.5652851021e-04
294 9.7159944765e+00 6.6480781291e-04
295 9.7134649880e+00 6.6938629112e-04
296 9.7110479932e+00 6.6396369618e-04
297 9.7089857441e+00 6.6464828433e-04
298 9.7072968621e+00 6.7148497871e-04
299 9.7058096244e+00 6.7364975235e-04
300 9.7045300562e+00 6.6422013491e-04
301 9.7035403722e+00 6.3950646544e-04
302 9.7027257699e+00 6.0404385912e-04
303 9.7018666804e+00 5.7274097886e-04
304 9.7006502260e+00 5.4722428316e-04
305 9.6990012034e+00 5.2449359650e-04
306 9.6971390017e+00 5.0054825849e-04
307 9.6952986759e+00 4.8181176950e-04
308 9.6934396893e+00 4.6137950461e-04
309 9.6913603371e+00 4.4606226483e-04
310 9.6889690068e+00 4.2914720261e-04
311 9.6864432543e+00 4.0691304503e-04
312 9.6839809246e+00 3.8644083342e-04
313 9.6815481942e+00 3.6600489181e-04
314 9.6789164474e+00 3.5468755231e-04
315 9.6760307514e+00 3.4533612197e-04
316 9.6729711731e+00 3.3791263882e-04
317 9.6699036087e+00 3.2336123266e-04
318 9.6667938024e+00 3.0990109159e-04
319 9.6635599999e+00 2.9933865584e-04
320 9.6602413807e+00 2.9299197635e-04
321 9.6568136109e+00 2.9234263590e-04
322 9.6532642742e+00 2.9563225825e-04
323 9.6494990917e+00 2.9284021742e-04
324 9.6455468008e+00 2.9406978013e-04
325 9.6412620321e+00 2.9389458901e-04
326 9.6365169048e+00 3.0038743404e-04
327 9.6313751852e+00 3.0435381433e-04
328 9.6258691233e+00 3.0675436226e-04
329 9.6201161704e+00 3.0548620022e-04
330 9.6143518961e+00 2.9930157746e-04
331 9.6088668570e+00 2.8831889654e-04
332 9.6037147827e+00 2.8120274854e-04
333 9.5985565762e+00 2.7805478659e-04
334 9.5932041816e+00 2.7795449386e-04
335 9.5874726345e+00 2.7792569648e-04
336 9.5814151071e+00 2.8294869985e-04
337 9.5750914476e+00 2.8194112243e-04
338 9.5685928451e+00 2.8403569479e-04
339 9.5619597743e+00 2.8217425617e-04
340 9.5552991241e+00 2.8018237180e-04
341 9.5487191422e+00 2.7711770895e-04
342 9.5420589986e+00 2.8107665981e-04
343 9.5346974602e+00 2.8525674833e-04
344 9.5268562075e+00 2.8250999621e-04
345 9.5187625160e+00 2.8115830606e-04
346 9.5105847020e+00 2.7952982238e-04
347 9.5023142427e+00 2.7672628072e-04
348 9.4938436627e+00 2.7634530130e-04
349 9.4849187401e+00 2.7834995998e-04
350 9.4755998540e+00 2.7574569750e-04
351 9.4662333254e+00 2.7674413115e-04
352 9.4566573190e+00 2.7484239801e-04
353 9.4470500590e+00 2.7019794966e-04
354 9.4377303574e+00 2.6376536600e-04
355 9.4285556969e+00 2.6121896776e-04
356 9.4191559322e+00 2.6161820557e-04
357 9.4093969862e+00 2.5666787249e-04
358 9.3994329773e+00 2.5383514165e-04
359 9.3894478749e+00 2.5075728414e-04
360 9.3792408985e+00 2.5078256942e-04
361 9.3687567864e+00 2.5088571296e-04
362 9.3581600051e+00 2.4879118237e-04
363 9.3475352994e+00 2.4709109053e-04
364 9.3371420017e+00 2.3959269897e-04
365 9.3272663743e+00 2.3470749904e-04
366 9.3177195728e+00 2.3122384872e-04
367 9.3081650062e+00 2.3416870399e-04
368 9.2985200415e+00 2.3133935538e-04
369 9.2890977778e+00 2.2945645790e-04
370 9.2798880130e+00 2.2347361316e-04
371 9.2708892782e+00 2.2029906705e-04
372 9.2619250316e+00 2.1318550304e-04
373 9.2533578922e+00 2.0676898520e-04
374 9.2452835763e+00 1.9580417416e-04
375 9.2379586884e+00 1.8335861703e-04
376 9.2315266037e+00 1.7063213623e-04
377 9.2259004538e+00 1.5996224475e-04
378 9.2208680093e+00 1.5143316226e-04
379 9.2162461606e+00 1.4487975101e-04
380 9.2118845137e+00 1.3903968769e-04
381 9.2076470102e+00 1.3529632143e-04
382 9.2033208508e+00 1.3486945221e-04
383 9.1987671764e+00 1.3764290524e-04
384 9.1939063325e+00 1.3976108814e-04
385 9.1888272531e+00 1.3937698520e-04
386 9.1837307340e+00 1.3696723108e-04
387 9.1787657376e+00 1.3217854733e-04
388 9.1740612454e+00 1.2796061050e-04
389 9.1697276753e+00 1.2531261772e-04
390 9.1655827499e+00 1.2587107233e-04
391 9.1611657227e+00 1.2829567005e-04
392 9.1563316283e+00 1.3086182845e-04
393 9.1512097015e+00 1.3234236348e-04
394 9.1460695501e+00 1.2892171773e-04
395 9.1412795604e+00 1.2662416803e-04
396 9.1368245644e+00 1.2396900968e-04
397 9.1322363160e+00 1.2356964121e-04
398 9.1274715465e+00 1.2269387600e-04
399 9.1226733437e+00 1.2227466037e-04
400 9.1179482441e+00 1.2096990621e-04
401 9.1133899790e+00 1.1737004429e-04
402 9.1090137550e+00 1.1357398998e-04
403 9.1048431997e+00 1.1082882052e-04
404 9.1007682915e+00 1.0862650315e-04
405 9.0968517445e+00 1.0742979077e-04
406 9.0930607708e+00 1.0473690420e-04
407 9.0893863028e+00 1.0299387288e-04
408 9.0856305387e+00 1.0166254781e-04
409 9.0817094069e+00 1.0057052050e-04
410 9.0777307890e+00 9.9670030713e-05
411 9.0736361333e+00 9.9731614024e-05
412 9.0693243735e+00 9.9662400937e-05
413 9.0648748968e+00 9.9978512900e-05
414 9.0603795735e+00 9.8792103996e-05
415 9.0559366279e+00 9.8636923382e-05
416 9.0515841907e+00 9.6709652599e-05
417 9.0473407391e+00 9.5941357270e-05
418 9.0432322885e+00 9.4296050263e-05
419 9.0393084150e+00 9.2382493272e-05
420 9.0356950975e+00 9.0680150846e-05
421 9.0321988420e+00 9.0640652174e-05
422 9.0285634966e+00 9.1096890994e-05
423 9.0248091669e+00 9.0789411007e-05
424 9.0211353079e+00 8.8370091194e-05
425 9.0176979233e+00 8.6501436798e-05
426 9.0145465590e+00 8.5228149080e-05
427 9.0115015015e+00 8.5026208822e-05
428 9.0083613720e+00 8.3653460844e-05
429 9.0051828671e+00 8.2206262141e-05
430 9.0020802686e+00 7.9801659705e-05
431 8.9990968132e+00 7.8057205719e-05
432 8.9961959603e+00 7.6466616030e-05
433 8.9933709614e+00 7.5681192864e-05
434 8.9906308826e+00 7.3789813765e-05
435 8.9880607020e+00 7.1584638008e-05
436 8.9856977985e+00 7.0267627213e-05
437 8.9833283521e+00 7.0208077519e-05
438 8.9807777036e+00 7.1426198416e-05
439 8.9780806819e+00 7.2457403896e-05
440 8.9752924842e+00 7.3233273917e-05
441 8.9724079884e+00 7.3752856591e-05
442 8.9694320455e+00 7.2611974948e-05
443 8.9665025216e+00 7.1069209231e-05
444 8.9637647740e+00 6.8101982810e-05
445 8.9612628794e+00 6.6165000018e-05
446 8.9588771543e+00 6.6247703877e-05
447 8.9563334512e+00 6.7307534677e-05
448 8.9536005684e+00 6.8086492316e-05
449 8.9508118036e+00 6.7762099201e-05
450 8.9480698403e+00 6.6660482433e-05
451 8.9454803436e+00 6.5802987637e-05
452 8.9430582200e+00 6.5214401462e-05
453 8.9406504698e+00 6.4832221184e-05
454 8.9380911516e+00 6.5166591191e-05
455 8.9354223624e+00 6.5695679313e-05
456 8.9326467512e+00 6.5776780417e-05
457 8.9298569402e+00 6.5833496918e-05
458 8.9271935481e+00 6.5485133468e-05
459 8.9246423630e+00 6.4514124539e-05
460 8.9221591608e+00 6.5468702805e-05
461 8.9195606665e+00 6.5666524803e-05
462 8.9168232618e+00 6.6720123343e-05
463 8.9140177860e+00 6.6300821524e-05
464 8.9111750290e+00 6.6502396843e-05
465 8.9083259787e+00 6.6364574326e-05
466 8.9054790804e+00 6.6112697617e-05
467 8.9026777070e+00 6.5037171251e-05
468 8.8998572546e+00 6.4979451044e-05
469 8.8968988474e+00 6.5572389198e-05
470 8.8937892523e+00 6.6014173532e-05
471 8.8905441064e+00 6.6246327977e-05
472 8.8872611269e+00 6.6464837754e-05
473 8.8840526845e+00 6.5460722953e-05
474 8.8809620982e+00 6.5168374691e-05
475 8.8777586110e+00 6.5456536653e-05
476 8.8743373560e+00 6.6189482398e-05
477 8.8707487631e+00 6.6273544986e-05
478 8.8671685191e+00 6.5761315786e-05
479 8.8637504595e+00 6.4625291279e-05
480 8.8605804065e+00 6.3972628709e-05
481 8.8574257887e+00 6.3145652726e-05
482 8.8542418215e+00 6.2321719325e-05
483 8.8510381754e+00 6.1436786111e-05
484 8.8479369817e+00 5.9754694868e-05
485 8.8450218835e+00 5.8079903835e-05
486 8.8422955123e+00 5.6311370585e-05
487 8.8395885580e+00 5.6135515983e-05
488 8.8367798919e+00 5.6561678269e-05
489 8.8338704352e+00 5.6877715709e-05
490 8.8308502881e+00 5.7393791595e-05
491 8.8277301972e+00 5.7973077823e-05
492 8.8246045800e+00 5.7966683976e-05
493 8.8215490655e+00 5.7599649004e-05
494 8.8186036966e+00 5.7932015537e-05
495 8.8155580937e+00 5.8103839502e-05
496 8.8123070910e+00 5.9037227652e-05
497 8.8089730662e+00 5.9423502723e-05
498 8.8056608819e+00 5.9266775395e-05
499 8.8024844568e+00 5.9721513232e-05
500 8.7992125243e+00 6.0591270970e-05
501 8.7956758096e+00 6.2030474693e-05
502 8.7919292144e+00 6.1844516079e-05
503 8.7881902724e+00 6.1407115175e-05
504 8.7846104745e+00 6.0500640270e-05
505 8.7811118102e+00 6.0665072626e-05
506 8.7774992632e+00 6.0513200102e-05
507 8.7737657990e+00 6.0475171356e-05
508 8.7699949581e+00 6.0634341277e-05
509 8.7663378400e+00 6.0783680213e-05
510 8.7627894309e+00 6.1171033156e-05
511 8.7591681741e+00 6.1527692411e-05
512 8.7553159196e+00 6.1780921631e-05
513 8.7513441433e+00 6.1152572369e-05
514 8.7474377270e+00 6.0491899576e-05
515 8.7436469995e+00 5.9711122490e-05
516 8.7399662972e+00 5.9217233713e-05
517 8.7362940207e+00 5.8727213119e-05
518 8.7326631989e+00 5.7332295188e-05
519 8.7291708052e+00 5.6169806808e-05
520 8.7257956548e+00 5.5344437018e-05
521 8.7225312711e+00 5.4657661948e-05
522 8.7194220586e+00 5.4033004716e-05
523 8.7164287947e+00 5.3450900991e-05
524 8.7134010994e+00 5.2522482996e-05
525 8.7103229402e+00 5.2168600369e-05
526 8.7072143007e+00 5.1619039348e-05
527 8.7041315144e+00 5.1078397261e-05
528 8.7011336287e+00 5.0067722768e-05
529 8.6983241127e+00 4.8785451860e-05
530 8.6956521295e+00 4.7761391631e-05
531 8.6929786714e+00 4.7356572670e-05
532 8.6902862833e+00 4.7336909421e-05
533 8.6876470446e+00 4.6449194543e-05
534 8.6851205557e+00 4.5511853184e-05
535 8.6827240967e+00 4.4816200328e-05
536 8.6803234121e+00 4.3812558534e-05
537 8.6778411721e+00 4.3467174339e-05
538 8.6753523052e+00 4.3160205750e-05
539 8.6728476607e+00 4.2708825894e-05
540 8.6703638098e+00 4.2518869809e-05
541 8.6678904437e+00 4.2013888858e-05
542 8.6654920805e+00 4.1058608412e-05
543 8.6631592007e+00 4.0373059701e-05
544 8.6608642432e+00 3.9839916923e-05
545 8.6585159362e+00 3.9796663723e-05
546 8.6561511267e+00 3.8880673719e-05
547 8.6538723025e+00 3.7667841981e-05
548 8.6517192691e+00 3.6843891213e-05
549 8.6496731671e+00 3.5820598851e-05
550 8.6477413702e+00 3.5211517641e-05
551 8.6458117386e+00 3.4906756188e-05
552 8.6437946816e+00 3.5372154435e-05
553 8.6417211692e+00 3.5261055166e-05
554 8.6396603621e+00 3.4729492380e-05
555 8.6376060048e+00 3.4346135735e-05
556 8.6355145444e+00 3.4536311683e-05
557 8.6333793786e+00 3.3624822816e-05
558 8.6312604418e+00 3.3613774423e-05
559 8.6292086676e+00 3.3183009265e-05
560 8.6272144731e+00 3.3286235264e-05
561 8.6251189589e+00 3.3814410711e-05
562 8.6228221783e+00 3.4626229092e-05
563 8.6203488103e+00 3.5492328544e-05
564 8.6177296164e+00 3.5775429122e-05
565 8.6150022474e+00 3.5786739142e-05
566 8.6122602067e+00 3.6041646412e-05
567 8.6094253192e+00 3.6434065950e-05
568 8.6064662774e+00 3.6837234179e-05
569 8.6034566800e+00 3.6352254066e-05
570 8.6004742809e+00 3.5380574051e-05
571 8.5976613591e+00 3.4175303106e-05
572 8.5949941902e+00 3.3340177500e-05
573 8.5924076509e+00 3.3108823988e-05
574 8.5897679047e+00 3.3164607073e-05
575 8.5869723129e+00 3.3953198485e-05
576 8.5840420265e+00 3.4341050359e-05
577 8.5810615303e+00 3.4555869207e-05
578 8.5780513919e+00 3.4296147313e-05
579 8.5750589265e+00 3.3578111028e-05
580 8.5722122581e+00 3.2370396101e-05
581 8.5696063323e+00 3.1797383030e-05
582 8.5670780795e+00 3.1717756624e-05
583 8.5643932403e+00 3.1818837080e-05
584 8.5615809915e+00 3.2007498899e-05
585 8.5586789715e+00 3.1863102160e-05
586 8.5557664808e+00 3.1922291249e-05
587 8.5528387530e+00 3.2175597431e-05
588 8.5498336795e+00 3.2552148293e-05
589 8.5467939606e+00 3.2694095021e-05
590 8.5437186191e+00 3.2322549339e-05
591 8.5405268644e+00 3.2875236601e-05
592 8.5371293184e+00 3.3245712048e-05
593 8.5335653161e+00 3.3988631194e-05
594 8.5297994877e+00 3.4055590409e-05
595 8.5259782335e+00 3.3709194971e-05
596 8.5223590016e+00 3.2865381602e-05
597 8.5188545167e+00 3.1929706515e-05
598 8.5154480209e+00 3.1945963257e-05
599 8.5120383266e+00 3.2099671700e-05
600 8.5085201910e+00 3.2439501540e-05
601 8.5049754012e+00 3.2115317847e-05
602 8.5015326455e+00 3.1575394338e-05
603 8.4981338930e+00 3.1297070905e-05
604 8.4946221191e+00 3.1610145476e-05
605 8.4909319149e+00 3.1957120562e-05
606 8.4871175992e+00 3.2373858485e-05
607 8.4832502454e+00 3.2289487894e-05
608 8.4794131672e+00 3.1925141445e-05
609 8.4757899595e+00 3.1387894117e-05
610 8.4722681954e+00 3.1551483781e-05
611 8.4685426049e+00 3.1937372247e-05
612 8.4645005269e+00 3.2333042037e-05
613 8.4603126488e+00 3.2372209269e-05
614 8.4561077160e+00 3.2245253650e-05
615 8.4518563330e+00 3.2271210933e-05
616 8.4475544756e+00 3.2559611615e-05
617 8.4431356045e+00 3.3083008033e-05
618 8.4386163537e+00 3.3381461707e-05
619 8.4341308126e+00 3.3476928888e-05
620 8.4297160814e+00 3.3706547893e-05
621 8.4250992054e+00 3.3903099572e-05
622 8.4202727311e+00 3.4171239327e-05
623 8.4152882312e+00 3.4339608568e-05
624 8.4101751291e+00 3.4545860693e-05
625 8.4050398036e+00 3.4645123296e-05
626 8.3999417033e+00 3.4499023975e-05
627 8.3950573191e+00 3.4707598136e-05
628 8.3901750110e+00 3.5362503767e-05
629 8.3848383232e+00 3.5663481424e-05
630 8.3791850538e+00 3.6087662363e-05
631 8.3735347120e+00 3.5792688415e-05
632 8.3679549300e+00 3.5574808703e-05
633 8.3625650095e+00 3.5313590396e-05
634 8.3572245479e+00 3.5798488528e-05
