iter rel_error rel_residual
84 1.3921410995e+01 2.1328070316e-03
85 1.3930965489e+01 2.0907143882e-03
86 1.3939710285e+01 2.0227120346e-03
87 1.3948048092e+01 1.9843168277e-03
88 1.3955612387e+01 1.9549197842e-03
89 1.3961529598e+01 1.9484494257e-03
90 1.3965788971e+01 1.9237185777e-03
91 1.3969078663e+01 1.8820422124e-03
92 1.3971949591e+01 1.8484150879e-03
93 1.3974269247e+01 1.8206150561e-03
94 1.3975380361e+01 1.7836823509e-03
95 1.3975005678e+01 1.7549534389e-03
96 1.3973549634e+01 1.7224112406e-03
97 1.3971743388e+01 1.7078121121e-03
98 1.3969802010e+01 1.6812862242e-03
99 1.3966991900e+01 1.6625271010e-03
100 1.3963094313e+01 1.6312277114e-03
101 1.3958590807e+01 1.6071800621e-03
102 1.3953954321e+01 1.5902193890e-03
103 1.3948782403e+01 1.5675942515e-03
104 1.3942361413e+01 1.5430523639e-03
105 1.3934862354e+01 1.5223376089e-03
106 1.3926963841e+01 1.5270938983e-03
107 1.3919139868e+01 1.5311823705e-03
108 1.3910639140e+01 1.5621585273e-03
109 1.3900495386e+01 1.6333424285e-03
110 1.3888566172e+01 1.7238112108e-03
111 1.3875866991e+01 1.8332329559e-03
112 1.3863293453e+01 1.8691734837e-03
113 1.3851038767e+01 1.8316792139e-03
114 1.3838988933e+01 1.7476101285e-03
115 1.3827234709e+01 1.6360581213e-03
116 1.3816017177e+01 1.5484853436e-03
117 1.3804548353e+01 1.4927687628e-03
118 1.3791975353e+01 1.4532085496e-03
119 1.3778710085e+01 1.4109779500e-03
120 1.3765650411e+01 1.3463336119e-03
121 1.3752900340e+01 1.2909810202e-03
122 1.3740260680e+01 1.2336047562e-03
123 1.3727060352e+01 1.1775943100e-03
124 1.3713611997e+01 1.1247430686e-03
125 1.3700461242e+01 1.0827543405e-03
126 1.3687435451e+01 1.0534197341e-03
127 1.3674181673e+01 1.0156780493e-03
128 1.3660378328e+01 9.8360323348e-04
129 1.3646730548e+01 9.5477138275e-04
130 1.3633136509e+01 9.4440970110e-04
131 1.3619367244e+01 9.3040913604e-04
132 1.3605125843e+01 9.1137135379e-04
133 1.3590278331e+01 8.9569854205e-04
134 1.3575012744e+01 8.7682275582e-04
135 1.3559485663e+01 8.7277938922e-04
136 1.3543850713e+01 8.6662203889e-04
137 1.3527631399e+01 8.6319996602e-04
138 1.3510887058e+01 8.5517865991e-04
139 1.3493321462e+01 8.4868696906e-04
140 1.3475250319e+01 8.4614252801e-04
141 1.3456550432e+01 8.4024008666e-04
142 1.3437014250e+01 8.3657450481e-04
143 1.3416620101e+01 8.2884033049e-04
144 1.3395972724e+01 8.2057894556e-04
145 1.3375581384e+01 8.1312463865e-04
146 1.3354784321e+01 8.1745614284e-04
147 1.3333285117e+01 8.2257870486e-04
148 1.3310581676e+01 8.2290427657e-04
149 1.3286713685e+01 8.2532958279e-04
150 1.3261753467e+01 8.2827316672e-04
151 1.3236098365e+01 8.3255038919e-04
152 1.3209626879e+01 8.3664485322e-04
153 1.3182187535e+01 8.4203335876e-04
154 1.3153922355e+01 8.5182579784e-04
155 1.3124698769e+01 8.5922023661e-04
156 1.3094975375e+01 8.6880683106e-04
157 1.3064335035e+01 8.7699239631e-04
158 1.3033282105e+01 8.8489672424e-04
159 1.3002490388e+01 8.8612360467e-04
160 1.2970723863e+01 8.8608563702e-04
161 1.2936986368e+01 8.9055787550e-04
162 1.2901943254e+01 8.8516373015e-04
163 1.2866625420e+01 8.8919443155e-04
164 1.2830991634e+01 8.9093637530e-04
165 1.2795327048e+01 8.9037762392e-04
166 1.2758891116e+01 8.9154153568e-04
167 1.2722114871e+01 8.8885446777e-04
168 1.2684502291e+01 8.9026812119e-04
169 1.2646910161e+01 8.9296283215e-04
170 1.2609179834e+01 8.9438855081e-04
171 1.2570928906e+01 8.9750184414e-04
172 1.2532084618e+01 9.0171581436e-04
173 1.2493311849e+01 9.0096791347e-04
174 1.2454741049e+01 9.0216688685e-04
175 1.2416606522e+01 9.0545183685e-04
176 1.2379367905e+01 9.0087498032e-04
177 1.2344363707e+01 8.9681556016e-04
178 1.2308547091e+01 8.9924130755e-04
179 1.2270705192e+01 9.0284880841e-04
180 1.2231763544e+01 8.9510424789e-04
181 1.2192879554e+01 8.9108157872e-04
182 1.2153867134e+01 8.8719357383e-04
183 1.2115868222e+01 8.8508639519e-04
184 1.2078280226e+01 8.9660279869e-04
185 1.2041698184e+01 9.1472140669e-04
186 1.2004204535e+01 9.4572114086e-04
187 1.1961738021e+01 9.8790358390e-04
188 1.1913286220e+01 1.0571944244e-03
189 1.1858221202e+01 1.1346766953e-03
190 1.1794459186e+01 1.2101581968e-03
191 1.1723682031e+01 1.2823591787e-03
192 1.1651992257e+01 1.2979623090e-03
193 1.1586973319e+01 1.2826675044e-03
194 1.1529440904e+01 1.2543166196e-03
195 1.1474761252e+01 1.2222255437e-03
196 1.1423386561e+01 1.1962561206e-03
197 1.1376858654e+01 1.1886370136e-03
198 1.1335245074e+01 1.1888419239e-03
199 1.1296806693e+01 1.2073166614e-03
200 1.1261417577e+01 1.1927687897e-03
201 1.1230434723e+01 1.1510546246e-03
202 1.1205164785e+01 1.1116233014e-03
203 1.1182844032e+01 1.0736470313e-03
204 1.1160998221e+01 1.0573373661e-03
205 1.1137981702e+01 1.0540941690e-03
206 1.1114506735e+01 1.0426511915e-03
207 1.1091968813e+01 1.0151890667e-03
208 1.1070965043e+01 9.8647892099e-04
209 1.1050595666e+01 9.7157010273e-04
210 1.1030089330e+01 9.5956829340e-04
211 1.1010057954e+01 9.5392845524e-04
212 1.0989640036e+01 9.4494765640e-04
213 1.0968938415e+01 9.2989313679e-04
214 1.0948540171e+01 9.0817637313e-04
215 1.0927849875e+01 8.8951799813e-04
216 1.0907273462e+01 8.5829460296e-04
217 1.0888126415e+01 8.1081087554e-04
218 1.0871235655e+01 7.6711411004e-04
219 1.0855802722e+01 7.3939609187e-04
220 1.0839941574e+01 7.3538201125e-04
221 1.0822304664e+01 7.5339716482e-04
222 1.0802976115e+01 7.8460165528e-04
223 1.0781715265e+01 8.2020380109e-04
224 1.0758309602e+01 8.5391688948e-04
225 1.0733963286e+01 8.6431252086e-04
226 1.0709262898e+01 8.7560051582e-04
227 1.0683080079e+01 8.8084258698e-04
228 1.0655930996e+01 9.0640635578e-04
229 1.0627050771e+01 9.2878475873e-04
230 1.0596159419e+01 9.5838952043e-04
231 1.0565030279e+01 9.5528834460e-04
232 1.0535426952e+01 9.5356093508e-04
233 1.0505765506e+01 9.7123020796e-04
234 1.0473786822e+01 9.9172054819e-04
235 1.0439650332e+01 1.0040902009e-03
236 1.0405263817e+01 9.9013390319e-04
237 1.0371862296e+01 9.7591251314e-04
238 1.0339523268e+01 9.5036601686e-04
239 1.0308791170e+01 9.3514433609e-04
240 1.0278360934e+01 9.2458192085e-04
241 1.0246754201e+01 9.1542058733e-04
242 1.0213833279e+01 9.0052528921e-04
243 1.0180943458e+01 8.8149989732e-04
244 1.0148811451e+01 8.6344342145e-04
245 1.0118670412e+01 8.4395393283e-04
246 1.0090709278e+01 8.2849729206e-04
247 1.0063410491e+01 8.1951814235e-04
248 1.0036042024e+01 8.0891815531e-04
249 1.0009826648e+01 7.9873303860e-04
250 9.9850901654e+00 7.7669992482e-04
251 9.9634060603e+00 7.6082826348e-04
252 9.9440584561e+00 7.4580938638e-04
253 9.9252511478e+00 7.3983851837e-04
254 9.9070900527e+00 7.1972838388e-04
255 9.8901412585e+00 7.0791980192e-04
256 9.8742020813e+00 6.9796972795e-04
257 9.8590457211e+00 6.8366826097e-04
258 9.8445059875e+00 6.6531148037e-04
259 9.8304361854e+00 6.6626976485e-04
260 9.8165249892e+00 6.6632616910e-04
261 9.8026667278e+00 6.7051837398e-04
262 9.7893480001e+00 6.6712555589e-04
263 9.7766144688e+00 6.6371199887e-04
264 9.7648081873e+00 6.6594942910e-04
265 9.7540761947e+00 6.7206918953e-04
266 9.7439837111e+00 6.9485954121e-04
267 9.7337928584e+00 7.0697834042e-04
268 9.7233185180e+00 7.2457605572e-04
269 9.7131819142e+00 7.3426072643e-04
270 9.7042010029e+00 7.3364240132e-04
271 9.6964320554e+00 7.5012280803e-04
272 9.6889039164e+00 7.6581874451e-04
273 9.6813346864e+00 7.7281887033e-04
274 9.6742777052e+00 7.7020359877e-04
275 9.6682144489e+00 7.6934908585e-04
276 9.6630613356e+00 7.8488906787e-04
277 9.6584591732e+00 7.9116895290e-04
278 9.6541635877e+00 7.8369646541e-04
279 9.6503044620e+00 7.7891177577e-04
280 9.6472576421e+00 7.6388942381e-04
281 9.6448184963e+00 7.5564584060e-04
282 9.6424522287e+00 7.5383912547e-04
283 9.6397281540e+00 7.4756194961e-04
284 9.6369200202e+00 7.3371765996e-04
285 9.6345236483e+00 7.1536952973e-04
286 9.6324540454e+00 7.0234402340e-04
287 9.6302939059e+00 6.9715847431e-04
288 9.6277078606e+00 6.8514197939e-04
289 9.6249279852e+00 6.7573050576e-04
290 9.6224289424e+00 6.6625945989e-04
291 9.6202694489e+00 6.5239706355e-04
292 9.6181388468e+00 6.4746616489e-04
293 9.6157254930e+00 6.5350511518e-04
294 9.6130159204e+00 6.5708995068e-04
295 9.6104644363e+00 6.6366150594e-04
296 9.6082566528e+00 6.6813109755e-04
297 9.6063097937e+00 6.7351643848e-04
298 9.6045816690e+00 6.6538037910e-04
299 9.6031275725e+00 6.6339986310e-04
300 9.6020020770e+00 6.5503201444e-04
301 9.6010755494e+00 6.3582691711e-04
302 9.6001487508e+00 6.0194734171e-04
303 9.5991583224e+00 5.6914237092e-04
304 9.5981021599e+00 5.2987259167e-04
305 9.5968589989e+00 5.0849277606e-04
306 9.5953417208e+00 4.9605217850e-04
307 9.5935223132e+00 4.8495165522e-04
308 9.5916007294e+00 4.6859037836e-04
309 9.5896551663e+00 4.4820382199e-04
310 9.5876592030e+00 4.2462666132e-04
311 9.5855258503e+00 4.0604383412e-04
312 9.5831458483e+00 3.9296939014e-04
313 9.5807107963e+00 3.7767360998e-04
314 9.5783638584e+00 3.6053405201e-04
315 9.5760121380e+00 3.4729434022e-04
316 9.5733929335e+00 3.3567142151e-04
317 9.5705414162e+00 3.2482389671e-04
318 9.5676111260e+00 3.1389581424e-04
319 9.5646445003e+00 3.0649040906e-04
320 9.5615809502e+00 2.9909100963e-04
321 9.5582270385e+00 2.9589922232e-04
322 9.5545812354e+00 2.9448556642e-04
323 9.5507071727e+00 2.9129265865e-04
324 9.5467772918e+00 2.9327591561e-04
325 9.5426507665e+00 2.9353472604e-04
326 9.5380757475e+00 2.9320358425e-04
327 9.5331271342e+00 2.9898848370e-04
328 9.5279783953e+00 3.0389231179e-04
329 9.5227313347e+00 3.0473742393e-04
330 9.5175209746e+00 2.9718934776e-04
331 9.5124804084e+00 2.8728929486e-04
332 9.5074507471e+00 2.7932194827e-04
333 9.5023891562e+00 2.7568068309e-04
334 9.4972927177e+00 2.7265299702e-04
335 9.4920258624e+00 2.7346220679e-04
336 9.4861769368e+00 2.7665725511e-04
337 9.4799091683e+00 2.7643928293e-04
338 9.4734683339e+00 2.7732060208e-04
339 9.4670774014e+00 2.7762017924e-04
340 9.4606131845e+00 2.7564330603e-04
341 9.4539031064e+00 2.7705315752e-04
342 9.4469642035e+00 2.7594135992e-04
343 9.4399256589e+00 2.7928426156e-04
344 9.4324545386e+00 2.8137458029e-04
345 9.4246781153e+00 2.7899969977e-04
346 9.4166230097e+00 2.7643709432e-04
347 9.4083839780e+00 2.7361404662e-04
348 9.3998195956e+00 2.7376747887e-04
349 9.3909661054e+00 2.7662989991e-04
350 9.3818021526e+00 2.7549596344e-04
351 9.3725204332e+00 2.7460329325e-04
352 9.3629489247e+00 2.7179465583e-04
353 9.3534420047e+00 2.7068778122e-04
354 9.3439613146e+00 2.6847848859e-04
355 9.3342304641e+00 2.6748808084e-04
356 9.3240379200e+00 2.6245542385e-04
357 9.3136705867e+00 2.5820364608e-04
358 9.3034070656e+00 2.5481398359e-04
359 9.2932401561e+00 2.5218049108e-04
360 9.2827672313e+00 2.5458615616e-04
361 9.2719536730e+00 2.5319057728e-04
362 9.2610575454e+00 2.5117686918e-04
363 9.2501577300e+00 2.4873537429e-04
364 9.2394849968e+00 2.4414831736e-04
365 9.2290304043e+00 2.4147224895e-04
366 9.2186182484e+00 2.3815275674e-04
367 9.2082955579e+00 2.3514256802e-04
368 9.1981401221e+00 2.3270709294e-04
369 9.1881767341e+00 2.3189355904e-04
370 9.1784165908e+00 2.2987297072e-04
371 9.1691085605e+00 2.2454848931e-04
372 9.1605925871e+00 2.1464758456e-04
373 9.1524068153e+00 2.0537446677e-04
374 9.1445137031e+00 1.9640280648e-04
375 9.1370561340e+00 1.8615997501e-04
376 9.1302801250e+00 1.7559209102e-04
377 9.1242224396e+00 1.6290367504e-04
378 9.1187847208e+00 1.5363144845e-04
379 9.1138778412e+00 1.4540238049e-04
380 9.1094655862e+00 1.3971982948e-04
381 9.1053183183e+00 1.3812074206e-04
382 9.1010130429e+00 1.3971867410e-04
383 9.0963276084e+00 1.4081592144e-04
384 9.0913124446e+00 1.4148616741e-04
385 9.0862423087e+00 1.3869447721e-04
386 9.0812969143e+00 1.3609821372e-04
387 9.0765643431e+00 1.3276710909e-04
388 9.0721163210e+00 1.3137548868e-04
389 9.0677709223e+00 1.2757049297e-04
390 9.0634884089e+00 1.2576377417e-04
391 9.0590414473e+00 1.2746940041e-04
392 9.0543096901e+00 1.3046483862e-04
393 9.0492451661e+00 1.3208279973e-04
394 9.0441104254e+00 1.3082339395e-04
395 9.0390665268e+00 1.2709717321e-04
396 9.0342290072e+00 1.2335457129e-04
397 9.0296255860e+00 1.2072066484e-04
398 9.0251610140e+00 1.1970097045e-04
399 9.0206479629e+00 1.2054663214e-04
400 9.0161897371e+00 1.1985998210e-04
401 9.0119152438e+00 1.1694259763e-04
402 9.0080502689e+00 1.1234984048e-04
403 9.0043945457e+00 1.0856501454e-04
404 9.0006987415e+00 1.0688055619e-04
405 8.9969341938e+00 1.0552196142e-04
406 8.9931296888e+00 1.0338703754e-04
407 8.9893735595e+00 1.0143643400e-04
408 8.9857507571e+00 9.9238307609e-05
409 8.9821358851e+00 9.7388948475e-05
410 8.9785501455e+00 9.7957407293e-05
411 8.9747888178e+00 9.9516294874e-05
412 8.9706986982e+00 1.0076597346e-04
413 8.9663555815e+00 1.0101084252e-04
414 8.9619273978e+00 9.9156785375e-05
415 8.9575380011e+00 9.7910158153e-05
416 8.9532930517e+00 9.6559488894e-05
417 8.9491809962e+00 9.5511918003e-05
418 8.9452580889e+00 9.4363474867e-05
419 8.9415309110e+00 9.2816885063e-05
420 8.9379483948e+00 9.1187483284e-05
421 8.9343741519e+00 9.1368416734e-05
422 8.9306801863e+00 9.1504653696e-05
423 8.9269638651e+00 9.1384815938e-05
424 8.9233200918e+00 8.9968067024e-05
425 8.9198610491e+00 8.7888423989e-05
426 8.9166664757e+00 8.5447498440e-05
427 8.9137064484e+00 8.4665368957e-05
428 8.9106895186e+00 8.4356313018e-05
429 8.9075780610e+00 8.3822703304e-05
430 8.9044809517e+00 8.1885083053e-05
431 8.9014739741e+00 8.0140490006e-05
432 8.8985619335e+00 7.8708449990e-05
433 8.8957629604e+00 7.6199601934e-05
434 8.8930899702e+00 7.3760571283e-05
435 8.8906045685e+00 7.2208029599e-05
436 8.8882836258e+00 7.1383198981e-05
437 8.8859293008e+00 7.1268041514e-05
438 8.8834494339e+00 7.0490481439e-05
439 8.8808851422e+00 7.0704181629e-05
440 8.8782340461e+00 7.0902775778e-05
441 8.8754884882e+00 7.1772588288e-05
442 8.8726560311e+00 7.1819587638e-05
443 8.8698448738e+00 7.0778718423e-05
444 8.8671052488e+00 6.8602929023e-05
445 8.8645373531e+00 6.6770249492e-05
446 8.8621138646e+00 6.5652792502e-05
447 8.8597681729e+00 6.5174633890e-05
448 8.8573829429e+00 6.6023205397e-05
449 8.8548420355e+00 6.6376594777e-05
450 8.8522283833e+00 6.6433324175e-05
451 8.8496386508e+00 6.5416306331e-05
452 8.8471195399e+00 6.4808069997e-05
453 8.8446775597e+00 6.4097195249e-05
454 8.8422790435e+00 6.5348241799e-05
455 8.8398262290e+00 6.5556520470e-05
456 8.8372481084e+00 6.5676268350e-05
457 8.8346455417e+00 6.4616472055e-05
458 8.8321212814e+00 6.4199782263e-05
459 8.8296634163e+00 6.5031865146e-05
460 8.8272747142e+00 6.5729698543e-05
461 8.8248050462e+00 6.5855630523e-05
462 8.8222061229e+00 6.5345704253e-05
463 8.8195111212e+00 6.5483401899e-05
464 8.8167847655e+00 6.6375516358e-05
465 8.8140087642e+00 6.6864647071e-05
466 8.8112879026e+00 6.6719885807e-05
467 8.8085347850e+00 6.6218798886e-05
468 8.8056322243e+00 6.6575778006e-05
469 8.8026019388e+00 6.7160087765e-05
470 8.7994571611e+00 6.7605699660e-05
471 8.7961906673e+00 6.8035150314e-05
472 8.7928596633e+00 6.7841550938e-05
473 8.7895458000e+00 6.7432773044e-05
474 8.7863270566e+00 6.6918089145e-05
475 8.7831240374e+00 6.6661537544e-05
476 8.7797297897e+00 6.6872407435e-05
477 8.7762188793e+00 6.6975017149e-05
478 8.7727162992e+00 6.6389726047e-05
479 8.7693401218e+00 6.5867821099e-05
480 8.7661719429e+00 6.5030975380e-05
481 8.7630051057e+00 6.4368254690e-05
482 8.7598283739e+00 6.2928580857e-05
483 8.7566877574e+00 6.1506839037e-05
484 8.7537176830e+00 6.0062491689e-05
485 8.7508875437e+00 5.8692449867e-05
486 8.7481551677e+00 5.7656756313e-05
487 8.7453749455e+00 5.7557517571e-05
488 8.7425153469e+00 5.7702623853e-05
489 8.7395862198e+00 5.7788523717e-05
490 8.7365971221e+00 5.8005225925e-05
491 8.7336082199e+00 5.8284198853e-05
492 8.7307066909e+00 5.7809188062e-05
493 8.7278672678e+00 5.8420137374e-05
494 8.7248991231e+00 5.9231208426e-05
495 8.7217491105e+00 5.9309102457e-05
496 8.7185811169e+00 5.9093940276e-05
497 8.7154736471e+00 5.8563072698e-05
498 8.7123884446e+00 5.8765048020e-05
499 8.7091425958e+00 6.0618981367e-05
500 8.7057001628e+00 6.1131947144e-05
501 8.7021478419e+00 6.1694644732e-05
502 8.6985607528e+00 6.1513892424e-05
503 8.6950988644e+00 6.0403862092e-05
504 8.6918112782e+00 5.9675493502e-05
505 8.6884629037e+00 5.9940165730e-05
506 8.6850218849e+00 6.0030251853e-05
507 8.6815361938e+00 5.9662590473e-05
508 8.6781844775e+00 5.9474787582e-05
509 8.6749911936e+00 5.9329418036e-05
510 8.6716430294e+00 5.9740841207e-05
511 8.6681229132e+00 5.9723427145e-05
512 8.6645445448e+00 5.9337659322e-05
513 8.6609780450e+00 5.9422047599e-05
514 8.6574723373e+00 5.8868345893e-05
515 8.6540149473e+00 5.8612686697e-05
516 8.6504716798e+00 5.8929778156e-05
517 8.6468630663e+00 5.8652987380e-05
518 8.6432661904e+00 5.7654418584e-05
519 8.6397838648e+00 5.6571099277e-05
520 8.6364702246e+00 5.5253843383e-05
521 8.6333275225e+00 5.4102778335e-05
522 8.6302318725e+00 5.3422411268e-05
523 8.6271395435e+00 5.3814749956e-05
524 8.6239609677e+00 5.3903847851e-05
525 8.6207535766e+00 5.3624083088e-05
526 8.6175719280e+00 5.2820399160e-05
527 8.6144769680e+00 5.1771831924e-05
528 8.6115486057e+00 5.0833788835e-05
529 8.6087270047e+00 4.9926136783e-05
530 8.6059876893e+00 4.9692936665e-05
531 8.6032347414e+00 4.8988167252e-05
532 8.6005056755e+00 4.8358830896e-05
533 8.5978594108e+00 4.7597009737e-05
534 8.5952655720e+00 4.6867719375e-05
535 8.5926997832e+00 4.5859816944e-05
536 8.5901553901e+00 4.4815890951e-05
537 8.5876015026e+00 4.4454271291e-05
538 8.5850409287e+00 4.4075862870e-05
539 8.5824582433e+00 4.3322138140e-05
540 8.5799388029e+00 4.2740770398e-05
541 8.5775141599e+00 4.2291877169e-05
542 8.5752218503e+00 4.1697141865e-05
543 8.5730074664e+00 4.1266296602e-05
544 8.5707648207e+00 4.0696100086e-05
545 8.5684537260e+00 4.0254496173e-05
546 8.5661546158e+00 3.9158313813e-05
547 8.5639937745e+00 3.7636952822e-05
548 8.5619684422e+00 3.6306316973e-05
549 8.5600159076e+00 3.5357037929e-05
550 8.5580709187e+00 3.4689362635e-05
551 8.5561405782e+00 3.4513598541e-05
552 8.5541809076e+00 3.4536206865e-05
553 8.5521864033e+00 3.4360216070e-05
554 8.5501498110e+00 3.4104377014e-05
555 8.5480830545e+00 3.3814231821e-05
556 8.5460723715e+00 3.3025664242e-05
557 8.5441310305e+00 3.2146618938e-05
558 8.5422363061e+00 3.1690975127e-05
559 8.5403436534e+00 3.1535610300e-05
560 8.5383805164e+00 3.2440213323e-05
561 8.5363114619e+00 3.3390222589e-05
562 8.5341142027e+00 3.4381637112e-05
563 8.5318061219e+00 3.5107638726e-05
564 8.5293000828e+00 3.5529271093e-05
565 8.5265685502e+00 3.6385778825e-05
566 8.5236697378e+00 3.7251681580e-05
567 8.5206881799e+00 3.7303737503e-05
568 8.5177816392e+00 3.6699177656e-05
569 8.5150627147e+00 3.6253496080e-05
570 8.5123019194e+00 3.5530457767e-05
571 8.5095316093e+00 3.4440987921e-05
572 8.5068036909e+00 3.3948737264e-05
573 8.5040819710e+00 3.3922151355e-05
574 8.5013148840e+00 3.3883503925e-05
575 8.4985240775e+00 3.3861543186e-05
576 8.4956975312e+00 3.4232589712e-05
577 8.4927713982e+00 3.4478501336e-05
578 8.4898019311e+00 3.4086604351e-05
579 8.4869103501e+00 3.3307731758e-05
580 8.4842077085e+00 3.2284973627e-05
581 8.4816404990e+00 3.1629893480e-05
582 8.4790276171e+00 3.1479087296e-05
583 8.4762780828e+00 3.2041176794e-05
584 8.4734186880e+00 3.2065416401e-05
585 8.4705018355e+00 3.2037105350e-05
586 8.4675830960e+00 3.2295019744e-05
587 8.4645842367e+00 3.2472384354e-05
588 8.4614751904e+00 3.2597482110e-05
589 8.4582873975e+00 3.2834329931e-05
590 8.4550935027e+00 3.2654273936e-05
591 8.4519123138e+00 3.2762305022e-05
592 8.4487763825e+00 3.3085640948e-05
593 8.4454800939e+00 3.3563421386e-05
594 8.4418765212e+00 3.4016409742e-05
595 8.4381642218e+00 3.3764636233e-05
596 8.4344744283e+00 3.3236526201e-05
597 8.4309408418e+00 3.2814472509e-05
598 8.4275881434e+00 3.2429484220e-05
599 8.4243612825e+00 3.2357990387e-05
600 8.4209532614e+00 3.2423103637e-05
601 8.4173737632e+00 3.2209511593e-05
602 8.4138028714e+00 3.1572533274e-05
603 8.4103247104e+00 3.0997093561e-05
604 8.4069554550e+00 3.0542565049e-05
605 8.4036506353e+00 3.0648208549e-05
606 8.4002783969e+00 3.1274352775e-05
607 8.3967107588e+00 3.1455003400e-05
608 8.3930835774e+00 3.1108047966e-05
609 8.3895038967e+00 3.0576137974e-05
610 8.3859622657e+00 3.0573096124e-05
611 8.3823035098e+00 3.0964654639e-05
612 8.3784484593e+00 3.1306374117e-05
613 8.3744227892e+00 3.1672885195e-05
614 8.3703665350e+00 3.1676894158e-05
615 8.3663565199e+00 3.1456755460e-05
616 8.3625449118e+00 3.1483109008e-05
617 8.3588335837e+00 3.1680783497e-05
618 8.3549430590e+00 3.1929411828e-05
619 8.3507415007e+00 3.2146110245e-05
620 8.3463575032e+00 3.2498634732e-05
621 8.3418399522e+00 3.2541477565e-05
622 8.3372739405e+00 3.2538708405e-05
623 8.3326849692e+00 3.2526431176e-05
624 8.3282392669e+00 3.3054078664e-05
625 8.3238851315e+00 3.3047551272e-05
626 8.3193901822e+00 3.3199670872e-05
627 8.3146012607e+00 3.3332323651e-05
628 8.3095335067e+00 3.3936055330e-05
629 8.3043013475e+00 3.4160756442e-05
630 8.2989969388e+00 3.4315213093e-05
631 8.2937110011e+00 3.4332490338e-05
632 8.2884504973e+00 3.4172796300e-05
633 8.2831649007e+00 3.4449366575e-05
634 8.2778352904e+00 3.4696601330e-05
