iter rel_error rel_residual
54 1.2843496652e+01 3.9115130374e-03
55 1.2898999804e+01 3.7811943347e-03
56 1.2953403991e+01 3.6867002187e-03
57 1.3008432767e+01 3.6307924043e-03
58 1.3062864288e+01 3.5199970779e-03
59 1.3111527089e+01 3.4155795194e-03
60 1.3157615213e+01 3.3788102288e-03
61 1.3204482303e+01 3.2963157544e-03
62 1.3251781917e+01 3.2371632131e-03
63 1.3299786390e+01 3.1827902109e-03
64 1.3345075874e+01 3.1164279716e-03
65 1.3387074957e+01 3.0519416458e-03
66 1.3427163109e+01 3.0001132446e-03
67 1.3467746702e+01 2.9463260814e-03
68 1.3508151045e+01 2.8962692650e-03
69 1.3545947370e+01 2.8163867898e-03
70 1.3579242542e+01 2.7455556890e-03
71 1.3609845560e+01 2.6831965199e-03
72 1.3639761251e+01 2.6485632627e-03
73 1.3669132309e+01 2.5796283615e-03
74 1.3696352270e+01 2.5379765874e-03
75 1.3721551777e+01 2.4893725202e-03
76 1.3744605090e+01 2.4505261800e-03
77 1.3766272140e+01 2.4082039676e-03
78 1.3786862346e+01 2.3503419015e-03
79 1.3805915858e+01 2.3082949879e-03
80 1.3823207724e+01 2.2643300378e-03
81 1.3838694293e+01 2.2272275420e-03
82 1.3852984587e+01 2.1932295603e-03
83 1.3866737041e+01 2.1420592937e-03
84 1.3879079342e+01 2.0954126616e-03
85 1.3889565210e+01 2.0608619150e-03
86 1.3898889794e+01 2.0283052443e-03
87 1.3907239552e+01 1.9903731169e-03
88 1.3914724869e+01 1.9489619934e-03
89 1.3921375135e+01 1.9122274105e-03
90 1.3926886761e+01 1.8929858354e-03
91 1.3931317849e+01 1.8671509633e-03
92 1.3934694847e+01 1.8370800106e-03
93 1.3937160714e+01 1.8056069448e-03
94 1.3938708763e+01 1.7762137242e-03
95 1.3939869011e+01 1.7545469051e-03
96 1.3940834689e+01 1.7298061260e-03
97 1.3941241222e+01 1.7108252885e-03
98 1.3940317012e+01 1.6813014594e-03
99 1.3938013032e+01 1.6557840775e-03
100 1.3935177033e+01 1.6251198810e-03
101 1.3932491897e+01 1.5986051105e-03
102 1.3929710175e+01 1.5777407282e-03
103 1.3925634490e+01 1.5585113476e-03
104 1.3919791837e+01 1.5351380223e-03
105 1.3913006068e+01 1.5180942850e-03
106 1.3906631607e+01 1.5188680908e-03
107 1.3900556401e+01 1.5407543953e-03
108 1.3893546669e+01 1.5731619130e-03
109 1.3884307265e+01 1.6320063743e-03
110 1.3872969929e+01 1.7042206619e-03
111 1.3861020234e+01 1.8071343113e-03
112 1.3849361613e+01 1.8556852282e-03
113 1.3837776079e+01 1.8453828923e-03
114 1.3825557015e+01 1.7585413791e-03
115 1.3813060302e+01 1.6393026291e-03
116 1.3801099823e+01 1.5505916013e-03
117 1.3789605157e+01 1.4926978858e-03
118 1.3777752116e+01 1.4558831730e-03
119 1.3764885183e+01 1.4049938751e-03
120 1.3751218299e+01 1.3354859466e-03
121 1.3737679957e+01 1.2797632101e-03
122 1.3724673943e+01 1.2304011269e-03
123 1.3711899023e+01 1.1889023336e-03
124 1.3698929398e+01 1.1383110120e-03
125 1.3685706487e+01 1.0834490239e-03
126 1.3672597681e+01 1.0404322661e-03
127 1.3659677196e+01 1.0090493329e-03
128 1.3646610642e+01 9.7562458003e-04
129 1.3633287931e+01 9.4381975052e-04
130 1.3619359027e+01 9.2123451553e-04
131 1.3605013928e+01 9.1178027280e-04
132 1.3590657822e+01 8.9501646164e-04
133 1.3576148863e+01 8.8540395261e-04
134 1.3561086995e+01 8.7675389428e-04
135 1.3545299642e+01 8.6638618548e-04
136 1.3528746661e+01 8.6033888480e-04
137 1.3511775273e+01 8.5552187003e-04
138 1.3494685366e+01 8.4801429367e-04
139 1.3477146092e+01 8.4143796210e-04
140 1.3459465576e+01 8.3276727482e-04
141 1.3441291941e+01 8.3348552916e-04
142 1.3422115636e+01 8.3624736728e-04
143 1.3402266573e+01 8.3242580972e-04
144 1.3381855814e+01 8.2649058239e-04
145 1.3360830592e+01 8.2608429213e-04
146 1.3339045878e+01 8.2377684828e-04
147 1.3316600195e+01 8.2497286647e-04
148 1.3293866306e+01 8.2531198981e-04
149 1.3270314151e+01 8.2749166332e-04
150 1.3245824322e+01 8.3228414801e-04
151 1.3220032606e+01 8.4503831268e-04
152 1.3192695593e+01 8.4739835831e-04
153 1.3164295297e+01 8.5751728529e-04
154 1.3135635684e+01 8.6369533230e-04
155 1.3106879394e+01 8.6588251503e-04
156 1.3078071781e+01 8.7146827759e-04
157 1.3049043861e+01 8.7034999716e-04
158 1.3019695142e+01 8.7588027585e-04
159 1.2989426803e+01 8.7375185397e-04
160 1.2957876025e+01 8.7828673407e-04
161 1.2925424685e+01 8.7513945286e-04
162 1.2892116530e+01 8.7204424384e-04
163 1.2858142793e+01 8.7677787918e-04
164 1.2823135035e+01 8.8148462885e-04
165 1.2788249829e+01 8.8155068754e-04
166 1.2753376667e+01 8.8010512995e-04
167 1.2717213943e+01 8.8550806535e-04
168 1.2679807770e+01 8.9506822120e-04
169 1.2642198085e+01 8.9068524277e-04
170 1.2605162447e+01 8.8835439651e-04
171 1.2567532482e+01 8.9069084737e-04
172 1.2529907925e+01 8.9456619649e-04
173 1.2491994705e+01 8.9843754404e-04
174 1.2455126356e+01 8.9496806264e-04
175 1.2420582501e+01 9.0091196272e-04
176 1.2385533935e+01 8.9717296565e-04
177 1.2348354650e+01 8.9285932381e-04
178 1.2310160547e+01 8.9727258276e-04
179 1.2271718324e+01 8.8754559843e-04
180 1.2233685956e+01 8.8019819828e-04
181 1.2196196812e+01 8.8181948788e-04
182 1.2158703350e+01 8.8037985402e-04
183 1.2121759477e+01 8.9078134155e-04
184 1.2086451594e+01 8.9785932843e-04
185 1.2051431952e+01 9.1696126590e-04
186 1.2012998047e+01 9.4832536810e-04
187 1.1969952503e+01 9.9535091195e-04
188 1.1921663093e+01 1.0613001023e-03
189 1.1867176949e+01 1.1382131746e-03
190 1.1805361232e+01 1.2134489509e-03
191 1.1737005407e+01 1.2858266377e-03
192 1.1666391119e+01 1.3088433207e-03
193 1.1600039457e+01 1.2986579385e-03
194 1.1541756222e+01 1.2619891202e-03
195 1.1490025645e+01 1.2233329017e-03
196 1.1442456395e+01 1.1975044579e-03
197 1.1399361190e+01 1.1827313190e-03
198 1.1360247206e+01 1.1912456132e-03
199 1.1323730958e+01 1.2032643901e-03
200 1.1290407390e+01 1.1930722383e-03
201 1.1261930439e+01 1.1467270134e-03
202 1.1238490673e+01 1.1057643341e-03
203 1.1216838192e+01 1.0742758012e-03
204 1.1195967155e+01 1.0484906952e-03
205 1.1174943900e+01 1.0413882366e-03
206 1.1153899283e+01 1.0258850123e-03
207 1.1133419779e+01 9.9562738845e-04
208 1.1113797207e+01 9.6790700948e-04
209 1.1094946203e+01 9.4505367276e-04
210 1.1076758794e+01 9.4296098405e-04
211 1.1057484873e+01 9.5029645263e-04
212 1.1037005517e+01 9.4972488233e-04
213 1.1016537441e+01 9.1740398465e-04
214 1.0996410865e+01 8.9982917496e-04
215 1.0976883627e+01 8.8072810298e-04
216 1.0957684469e+01 8.4796440659e-04
217 1.0939940706e+01 8.1574233191e-04
218 1.0923220298e+01 7.8458160867e-04
219 1.0906308587e+01 7.5693152807e-04
220 1.0889317139e+01 7.4055293238e-04
221 1.0871391863e+01 7.5658834286e-04
222 1.0851958413e+01 7.8658655957e-04
223 1.0830908006e+01 8.2313232862e-04
224 1.0808037925e+01 8.5560953436e-04
225 1.0784283263e+01 8.7194374792e-04
226 1.0759243927e+01 8.7995238071e-04
227 1.0733024756e+01 8.8223163113e-04
228 1.0706252612e+01 9.0720729216e-04
229 1.0677528605e+01 9.3188966637e-04
230 1.0647845935e+01 9.5914129537e-04
231 1.0618700153e+01 9.5824865665e-04
232 1.0589510250e+01 9.6572909944e-04
233 1.0559043261e+01 9.7907983056e-04
234 1.0527382298e+01 9.9247952449e-04
235 1.0494440582e+01 1.0026070695e-03
236 1.0462039880e+01 9.9198026690e-04
237 1.0431087120e+01 9.7132333071e-04
238 1.0401343831e+01 9.5782953130e-04
239 1.0370331220e+01 9.5018326109e-04
240 1.0338045819e+01 9.3801854111e-04
241 1.0305700801e+01 9.2252516378e-04
242 1.0273569004e+01 9.0625048369e-04
243 1.0241589903e+01 8.8247912926e-04
244 1.0211068963e+01 8.5706571336e-04
245 1.0182659331e+01 8.4167000969e-04
246 1.0155237301e+01 8.3115142188e-04
247 1.0127546765e+01 8.2792626683e-04
248 1.0099869051e+01 8.1829013037e-04
249 1.0073310686e+01 8.0509734879e-04
250 1.0049130684e+01 7.8276995120e-04
251 1.0028197353e+01 7.5809754496e-04
252 1.0009687610e+01 7.4632530710e-04
253 9.9914547536e+00 7.3960923006e-04
254 9.9734010369e+00 7.2601122703e-04
255 9.9569084714e+00 7.1325237594e-04
256 9.9417840903e+00 6.9264330564e-04
257 9.9277060495e+00 6.8108758980e-04
258 9.9138193540e+00 6.7438359024e-04
259 9.8995584431e+00 6.6709349446e-04
260 9.8854336932e+00 6.7311609342e-04
261 9.8718534146e+00 6.7055454721e-04
262 9.8590400278e+00 6.6247245587e-04
263 9.8472968981e+00 6.6178717187e-04
264 9.8363291955e+00 6.6522561106e-04
265 9.8257606907e+00 6.7963864279e-04
266 9.8155979439e+00 6.9186633820e-04
267 9.8058496454e+00 6.9916791663e-04
268 9.7966752368e+00 7.0977042421e-04
269 9.7876273796e+00 7.2904681715e-04
270 9.7788129739e+00 7.4442306767e-04
271 9.7707187760e+00 7.5807536697e-04
272 9.7637508318e+00 7.6584221859e-04
273 9.7574556587e+00 7.6702787548e-04
274 9.7516805610e+00 7.7877809036e-04
275 9.7462040145e+00 7.8630929793e-04
276 9.7414527644e+00 7.9841542701e-04
277 9.7374654761e+00 7.9254240691e-04
278 9.7339517331e+00 7.8051909719e-04
279 9.7308311916e+00 7.6835345162e-04
280 9.7282306893e+00 7.5602500232e-04
281 9.7260679554e+00 7.4934850736e-04
282 9.7240107123e+00 7.4453893511e-04
283 9.7219051123e+00 7.4036422052e-04
284 9.7199250439e+00 7.2413580297e-04
285 9.7183072197e+00 7.0833607580e-04
286 9.7169535563e+00 6.9828542506e-04
287 9.7154744477e+00 6.8857603556e-04
288 9.7136410221e+00 6.8196555779e-04
289 9.7116015139e+00 6.7076283454e-04
290 9.7096632384e+00 6.5965430984e-04
291 9.7078818747e+00 6.4443292531e-04
292 9.7060557899e+00 6.4139488902e-04
293 9.7040838868e+00 6.4496990423e-04
294 9.7020506546e+00 6.5072152301e-04
295 9.7001417715e+00 6.5839207626e-04
296 9.6983770011e+00 6.6253622133e-04
297 9.6967332889e+00 6.6320137140e-04
298 9.6953661967e+00 6.6074463797e-04
299 9.6943650570e+00 6.5764033006e-04
300 9.6936168450e+00 6.5146870241e-04
301 9.6929216422e+00 6.2984442691e-04
302 9.6921331401e+00 6.0061000855e-04
303 9.6913517230e+00 5.6849777668e-04
304 9.6906095071e+00 5.3723657784e-04
305 9.6897052623e+00 5.1882063875e-04
306 9.6884541646e+00 4.9864782811e-04
307 9.6868306386e+00 4.8153512898e-04
308 9.6851050000e+00 4.5672940614e-04
309 9.6834049904e+00 4.3815024915e-04
310 9.6815843724e+00 4.2317243744e-04
311 9.6794463341e+00 4.0463383965e-04
312 9.6770109640e+00 3.9052124916e-04
313 9.6745198919e+00 3.7005702885e-04
314 9.6720644608e+00 3.5496408444e-04
315 9.6695583126e+00 3.4235625786e-04
316 9.6667800704e+00 3.3445878659e-04
317 9.6637162009e+00 3.2497705047e-04
318 9.6605744295e+00 3.1251623671e-04
319 9.6574933599e+00 3.0467148726e-04
320 9.6543517708e+00 2.9573841707e-04
321 9.6510290815e+00 2.9282939826e-04
322 9.6473884396e+00 2.9356284354e-04
323 9.6435588453e+00 2.9576839264e-04
324 9.6397532087e+00 2.9209857776e-04
325 9.6359429052e+00 2.9179731513e-04
326 9.6317326712e+00 2.9675745249e-04
327 9.6268661178e+00 3.0450834327e-04
328 9.6214928749e+00 3.0771440866e-04
329 9.6160225059e+00 3.0335746825e-04
330 9.6106112575e+00 2.9453603902e-04
331 9.6053073960e+00 2.8754609981e-04
332 9.5999814124e+00 2.7933117721e-04
333 9.5946606018e+00 2.7568690283e-04
334 9.5893238135e+00 2.7420389260e-04
335 9.5837862848e+00 2.7753141094e-04
336 9.5777205476e+00 2.8223280993e-04
337 9.5712410936e+00 2.8107429378e-04
338 9.5646713299e+00 2.8348984497e-04
339 9.5578793824e+00 2.8408107740e-04
340 9.5508777634e+00 2.8281570811e-04
341 9.5436546292e+00 2.8385588428e-04
342 9.5362977965e+00 2.8290799579e-04
343 9.5289844119e+00 2.8618096692e-04
344 9.5213409525e+00 2.8741423475e-04
345 9.5131591815e+00 2.8686302341e-04
346 9.5047386071e+00 2.8102910232e-04
347 9.4962486197e+00 2.7671247797e-04
348 9.4876709784e+00 2.7626748595e-04
349 9.4789408290e+00 2.7390947831e-04
350 9.4699536142e+00 2.7303438498e-04
351 9.4606192542e+00 2.7464365665e-04
352 9.4508927892e+00 2.7310697073e-04
353 9.4408558133e+00 2.7118670478e-04
354 9.4307592526e+00 2.6650865661e-04
355 9.4209156910e+00 2.5828273562e-04
356 9.4116406226e+00 2.5516832598e-04
357 9.4024611629e+00 2.5518399385e-04
358 9.3928044511e+00 2.5317093202e-04
359 9.3828840680e+00 2.5052034708e-04
360 9.3729754834e+00 2.4459304775e-04
361 9.3631501580e+00 2.4215725448e-04
362 9.3532338215e+00 2.4212821227e-04
363 9.3429900116e+00 2.4272412756e-04
364 9.3327071972e+00 2.4031521946e-04
365 9.3224868061e+00 2.3758663190e-04
366 9.3123562999e+00 2.3518979825e-04
367 9.3024043616e+00 2.3132707689e-04
368 9.2925602486e+00 2.2995743012e-04
369 9.2827216312e+00 2.2961244876e-04
370 9.2730032196e+00 2.2762834479e-04
371 9.2638595813e+00 2.2200170619e-04
372 9.2555096721e+00 2.1473005467e-04
373 9.2474434652e+00 2.0631247147e-04
374 9.2395059788e+00 1.9665883415e-04
375 9.2320054247e+00 1.8577889667e-04
376 9.2253485612e+00 1.7358369792e-04
377 9.2195948180e+00 1.6017237306e-04
378 9.2146847879e+00 1.4932251823e-04
379 9.2102318497e+00 1.4430244203e-04
380 9.2058349065e+00 1.3973468632e-04
381 9.2014835611e+00 1.3645884002e-04
382 9.1971379499e+00 1.3569731086e-04
383 9.1926562414e+00 1.3622627684e-04
384 9.1879597902e+00 1.3663750238e-04
385 9.1831303193e+00 1.3671930457e-04
386 9.1782703534e+00 1.3496653119e-04
387 9.1736590900e+00 1.3208697575e-04
388 9.1693842137e+00 1.2808623815e-04
389 9.1650746802e+00 1.2676692994e-04
390 9.1606024072e+00 1.2593475266e-04
391 9.1559742197e+00 1.2783807378e-04
392 9.1511434305e+00 1.3057798956e-04
393 9.1462037076e+00 1.2958702762e-04
394 9.1411515493e+00 1.2778155720e-04
395 9.1362337413e+00 1.2614823274e-04
396 9.1314422719e+00 1.2368173103e-04
397 9.1268637110e+00 1.2293150672e-04
398 9.1224710058e+00 1.2163449406e-04
399 9.1181264785e+00 1.2110582391e-04
400 9.1136602467e+00 1.2044670263e-04
401 9.1091369851e+00 1.1911714157e-04
402 9.1047528728e+00 1.1550184629e-04
403 9.1005985042e+00 1.1176834326e-04
404 9.0966216527e+00 1.0777290110e-04
405 9.0927058150e+00 1.0529610404e-04
406 9.0888162135e+00 1.0288486947e-04
407 9.0849131859e+00 1.0206033893e-04
408 9.0810054352e+00 1.0084965671e-04
409 9.0769825219e+00 1.0057894217e-04
410 9.0727896982e+00 1.0170832447e-04
411 9.0683708258e+00 1.0288770853e-04
412 9.0638111297e+00 1.0404276412e-04
413 9.0593156986e+00 1.0344258431e-04
414 9.0549966039e+00 1.0211495437e-04
415 9.0505851288e+00 1.0107269286e-04
416 9.0460496934e+00 1.0003935734e-04
417 9.0415759059e+00 9.8826072816e-05
418 9.0372583106e+00 9.6952016269e-05
419 9.0330581350e+00 9.4531381485e-05
420 9.0290788758e+00 9.3111793937e-05
421 9.0253478818e+00 9.1002620245e-05
422 9.0217603141e+00 9.1434273951e-05
423 9.0180974926e+00 9.1328869051e-05
424 9.0144341850e+00 8.9967052641e-05
425 9.0108042974e+00 8.8019133034e-05
426 9.0073555836e+00 8.5815821737e-05
427 9.0040982625e+00 8.3949002030e-05
428 9.0011008190e+00 8.2342993936e-05
429 8.9981750219e+00 8.1681301184e-05
430 8.9951601205e+00 8.0966657997e-05
431 8.9921078741e+00 7.9217360988e-05
432 8.9891659361e+00 7.7901194686e-05
433 8.9864014037e+00 7.5313407693e-05
434 8.9838930517e+00 7.3001878467e-05
435 8.9815185279e+00 7.1619611590e-05
436 8.9790857962e+00 7.0255884703e-05
437 8.9766009579e+00 6.9474047690e-05
438 8.9740497025e+00 6.9594338369e-05
439 8.9714119674e+00 7.0307390991e-05
440 8.9686423333e+00 7.1592818052e-05
441 8.9657365710e+00 7.2381246296e-05
442 8.9628143478e+00 7.2106409098e-05
443 8.9600155391e+00 7.0947713442e-05
444 8.9573852738e+00 6.8233350709e-05
445 8.9548308788e+00 6.6483372511e-05
446 8.9522262812e+00 6.6687960662e-05
447 8.9495426198e+00 6.7328461466e-05
448 8.9468174092e+00 6.7708278299e-05
449 8.9440864899e+00 6.7194190893e-05
450 8.9414125319e+00 6.5743086501e-05
451 8.9389062175e+00 6.4830860827e-05
452 8.9364268977e+00 6.4889436398e-05
453 8.9338877747e+00 6.5295545639e-05
454 8.9312783308e+00 6.5611626323e-05
455 8.9286537474e+00 6.5684146131e-05
456 8.9261314775e+00 6.5230805102e-05
457 8.9236674471e+00 6.4652211295e-05
458 8.9211329721e+00 6.4690060851e-05
459 8.9185337159e+00 6.4584198127e-05
460 8.9158503559e+00 6.5504256762e-05
461 8.9130991843e+00 6.6137095339e-05
462 8.9103155744e+00 6.5377098105e-05
463 8.9076437091e+00 6.4634378705e-05
464 8.9050529733e+00 6.4439968933e-05
465 8.9023881749e+00 6.5377325164e-05
466 8.8994892155e+00 6.6127973790e-05
467 8.8964872836e+00 6.5869217533e-05
468 8.8934729039e+00 6.5112610036e-05
469 8.8905518359e+00 6.4692441542e-05
470 8.8876186599e+00 6.5262082018e-05
471 8.8845640534e+00 6.5463630057e-05
472 8.8813215501e+00 6.6062512677e-05
473 8.8779395900e+00 6.5849784337e-05
474 8.8744443232e+00 6.5627467415e-05
475 8.8710055256e+00 6.5124486431e-05
476 8.8676251938e+00 6.5067869624e-05
477 8.8643762258e+00 6.4811840836e-05
478 8.8611927105e+00 6.4153376992e-05
479 8.8579059766e+00 6.3160469228e-05
480 8.8545365018e+00 6.2627969411e-05
481 8.8511748701e+00 6.1976046254e-05
482 8.8479628554e+00 6.0487425787e-05
483 8.8448996713e+00 5.8966326678e-05
484 8.8420315841e+00 5.7558168133e-05
485 8.8392026827e+00 5.6282245261e-05
486 8.8364450716e+00 5.5729289139e-05
487 8.8337207555e+00 5.5184311892e-05
488 8.8310858983e+00 5.4872052312e-05
489 8.8284787418e+00 5.5060612819e-05
490 8.8257886745e+00 5.5348399235e-05
491 8.8229102304e+00 5.6430165050e-05
492 8.8198927576e+00 5.6930264575e-05
493 8.8167599126e+00 5.7898443963e-05
494 8.8135332847e+00 5.7928809233e-05
495 8.8103075013e+00 5.7576353549e-05
496 8.8071404080e+00 5.7922664816e-05
497 8.8039430546e+00 5.8416779841e-05
498 8.8006072652e+00 5.8847557850e-05
499 8.7970993451e+00 5.9672817368e-05
500 8.7934825444e+00 6.0119835180e-05
501 8.7899109458e+00 6.0182557510e-05
502 8.7863955188e+00 5.9621273918e-05
503 8.7828816557e+00 6.0401798230e-05
504 8.7793727529e+00 5.9718852740e-05
505 8.7757335437e+00 5.9610824133e-05
506 8.7720993087e+00 5.9776943842e-05
507 8.7684722617e+00 5.9473414953e-05
508 8.7648462277e+00 5.9947044346e-05
509 8.7612591204e+00 6.0334684071e-05
510 8.7577256590e+00 6.0160148600e-05
511 8.7541324750e+00 6.0356483411e-05
512 8.7503908688e+00 6.0253411310e-05
513 8.7465531401e+00 6.0583320193e-05
514 8.7426493715e+00 6.0669124101e-05
515 8.7387491721e+00 6.0524731590e-05
516 8.7349785938e+00 5.9297377129e-05
517 8.7313949998e+00 5.8239386206e-05
518 8.7279061651e+00 5.7643031215e-05
519 8.7243556653e+00 5.6878564901e-05
520 8.7208871192e+00 5.6003127322e-05
521 8.7175101379e+00 5.5449151204e-05
522 8.7142000411e+00 5.4627263559e-05
523 8.7109693555e+00 5.3904655876e-05
524 8.7078951863e+00 5.3007303849e-05
525 8.7050606476e+00 5.2252484085e-05
526 8.7022052813e+00 5.1957810507e-05
527 8.6992682338e+00 5.1390791482e-05
528 8.6962903717e+00 5.0377161841e-05
529 8.6933795751e+00 4.9099089263e-05
530 8.6906324512e+00 4.8105085383e-05
531 8.6880130675e+00 4.7415887918e-05
532 8.6853468301e+00 4.7525415757e-05
533 8.6826125968e+00 4.7118453723e-05
534 8.6798333982e+00 4.6569320428e-05
535 8.6771694328e+00 4.5396905562e-05
536 8.6746314517e+00 4.4336866417e-05
537 8.6721483695e+00 4.3524473539e-05
538 8.6697508682e+00 4.2687595271e-05
539 8.6674038788e+00 4.2075014275e-05
540 8.6650580506e+00 4.2191074902e-05
541 8.6626969822e+00 4.1949923836e-05
542 8.6603151841e+00 4.1424563424e-05
543 8.6579422352e+00 4.0733399832e-05
544 8.6557196713e+00 4.0090765548e-05
545 8.6535644802e+00 3.9883758915e-05
546 8.6513440381e+00 3.9070768776e-05
547 8.6491200500e+00 3.8058383848e-05
548 8.6469509240e+00 3.6677291121e-05
549 8.6448937629e+00 3.5464585699e-05
550 8.6429378919e+00 3.4569036574e-05
551 8.6410563329e+00 3.4100189284e-05
552 8.6391222990e+00 3.4608974856e-05
553 8.6370453954e+00 3.5075026705e-05
554 8.6349183910e+00 3.5004282032e-05
555 8.6328209241e+00 3.4208929906e-05
556 8.6307989146e+00 3.3137168689e-05
557 8.6289057515e+00 3.2280821284e-05
558 8.6270560382e+00 3.2266611913e-05
559 8.6251217181e+00 3.2827971488e-05
560 8.6230411657e+00 3.3638463328e-05
561 8.6208074644e+00 3.4172401859e-05
562 8.6184509194e+00 3.4453260826e-05
563 8.6159792933e+00 3.5176785118e-05
564 8.6134008430e+00 3.5947318090e-05
565 8.6106724485e+00 3.6503255588e-05
566 8.6077585078e+00 3.7115569827e-05
567 8.6047790626e+00 3.7399838984e-05
568 8.6018281402e+00 3.6787152824e-05
569 8.5991271411e+00 3.6152850086e-05
570 8.5964920541e+00 3.5041853598e-05
571 8.5938258505e+00 3.4276331874e-05
572 8.5911415314e+00 3.3752287979e-05
573 8.5884306256e+00 3.3291606741e-05
574 8.5857382702e+00 3.3439019562e-05
575 8.5830510271e+00 3.3575306807e-05
576 8.5802736191e+00 3.3796385893e-05
577 8.5774058296e+00 3.3579273352e-05
578 8.5744721979e+00 3.3704176549e-05
579 8.5715224513e+00 3.3045352730e-05
580 8.5687100071e+00 3.2237341273e-05
581 8.5660721133e+00 3.1593119221e-05
582 8.5635496703e+00 3.1428858184e-05
583 8.5609476053e+00 3.1629320990e-05
584 8.5582049192e+00 3.1741380194e-05
585 8.5553294809e+00 3.2083565325e-05
586 8.5523407220e+00 3.2369956695e-05
587 8.5493389018e+00 3.2406918262e-05
588 8.5463770805e+00 3.2348414306e-05
589 8.5434024479e+00 3.2337000683e-05
590 8.5403481475e+00 3.2426303401e-05
591 8.5371608863e+00 3.2699778327e-05
592 8.5338639812e+00 3.2876147006e-05
593 8.5304339518e+00 3.3367350672e-05
594 8.5268195228e+00 3.3750605199e-05
595 8.5231107598e+00 3.3607866619e-05
596 8.5194293987e+00 3.3380460070e-05
597 8.5158882971e+00 3.2962670056e-05
598 8.5125891577e+00 3.2670331669e-05
599 8.5092035496e+00 3.2724828274e-05
600 8.5056161741e+00 3.2849640294e-05
601 8.5018888942e+00 3.2819171200e-05
602 8.4981520189e+00 3.2097170193e-05
603 8.4945416178e+00 3.1611059550e-05
604 8.4910769622e+00 3.1245316677e-05
605 8.4876744332e+00 3.1256684428e-05
606 8.4842038135e+00 3.1536555691e-05
607 8.4806001176e+00 3.1508871261e-05
608 8.4769417986e+00 3.1280611767e-05
609 8.4733314044e+00 3.0765805195e-05
610 8.4697086941e+00 3.0914533101e-05
611 8.4659143638e+00 3.1483836353e-05
612 8.4619298264e+00 3.1937208031e-05
613 8.4578364396e+00 3.2192380939e-05
614 8.4536658696e+00 3.2228644079e-05
615 8.4494987087e+00 3.2153246029e-05
616 8.4454751671e+00 3.1734008811e-05
617 8.4415973535e+00 3.2231952687e-05
618 8.4375336014e+00 3.2896602614e-05
619 8.4331118122e+00 3.3406916063e-05
620 8.4284817191e+00 3.3286997697e-05
621 8.4239112297e+00 3.3306416181e-05
622 8.4195511273e+00 3.2841112597e-05
623 8.4152725594e+00 3.3001391412e-05
624 8.4107117311e+00 3.3505942067e-05
625 8.4058402333e+00 3.3809280785e-05
626 8.4007942463e+00 3.3902001056e-05
627 8.3956647367e+00 3.4336266751e-05
628 8.3903822741e+00 3.4879109713e-05
629 8.3849822713e+00 3.5194186273e-05
630 8.3794864454e+00 3.4711228242e-05
631 8.3740822001e+00 3.4713941754e-05
632 8.3689007492e+00 3.4748580355e-05
633 8.3636928153e+00 3.5305680918e-05
634 8.3581775817e+00 3.5900198352e-05
