iter rel_error rel_residual
156 2.4700793389e-08 6.0469912186e-10
157 2.2420429005e-08 5.6667771831e-10
158 2.0364826804e-08 5.0302312900e-10
159 1.8507182280e-08 4.5347281661e-10
160 1.6777643672e-08 4.0926448885e-10
161 1.5143134029e-08 3.7510551865e-10
162 1.3629171913e-08 3.4312674400e-10
163 1.2269519130e-08 3.1140990603e-10
164 1.1037402569e-08 2.7980577630e-10
165 9.9224849667e-09 2.5508909926e-10
166 8.9203233779e-09 2.2429911928e-10
167 8.0582878543e-09 2.0162076096e-10
168 7.3153047173e-09 1.8077998849e-10
169 6.6533301866e-09 1.6117581347e-10
170 6.0592468154e-09 1.4679155760e-10
171 5.5240918762e-09 1.3399841699e-10
172 5.0200029208e-09 1.2054501573e-10
173 4.5638013772e-09 1.0968184939e-10
174 4.1525080483e-09 9.8451858826e-11
