iter rel_error rel_residual
181 9.2160124462e+00 1.1960600221e-03
182 9.1816097355e+00 1.1534264237e-03
183 9.1473908416e+00 1.1249827211e-03
184 9.1144538976e+00 1.0976923798e-03
185 9.0829814272e+00 1.0816416155e-03
186 9.0535458510e+00 1.0515690752e-03
187 9.0255802185e+00 1.0251753086e-03
188 8.9993799660e+00 9.8712132673e-04
189 8.9752768657e+00 9.6178156589e-04
190 8.9525530930e+00 9.2582860061e-04
191 8.9306357970e+00 9.0245892934e-04
192 8.9085867961e+00 8.9327076031e-04
193 8.8875515430e+00 8.6511890688e-04
194 8.8677718312e+00 8.5346722850e-04
195 8.8483654209e+00 8.4172291696e-04
196 8.8297250608e+00 8.4348384411e-04
197 8.8113944130e+00 8.4651599775e-04
198 8.7940892563e+00 8.6077784051e-04
199 8.7768401362e+00 8.7905264842e-04
200 8.7595423606e+00 8.8762289075e-04
201 8.7428403303e+00 9.0678911031e-04
202 8.7267805720e+00 9.1774050101e-04
203 8.7113138316e+00 9.3404172923e-04
204 8.6960614747e+00 9.5343301880e-04
205 8.6817432928e+00 9.5420640431e-04
206 8.6688528458e+00 9.5854813780e-04
207 8.6566326260e+00 9.4988987855e-04
208 8.6449482517e+00 9.5343208848e-04
209 8.6335479727e+00 9.5253706803e-04
210 8.6232834082e+00 9.3479185846e-04
211 8.6137115490e+00 9.3308260108e-04
212 8.6042797518e+00 9.2033664996e-04
213 8.5951932715e+00 9.1901864950e-04
214 8.5867522371e+00 9.0718488637e-04
215 8.5787452219e+00 9.1252566976e-04
216 8.5708968754e+00 9.2065725017e-04
217 8.5631790562e+00 9.3719951526e-04
218 8.5556751487e+00 9.6213292833e-04
219 8.5485630962e+00 9.9224621078e-04
220 8.5418023995e+00 1.0327999974e-03
221 8.5356684396e+00 1.0567211763e-03
222 8.5309164950e+00 1.0498725454e-03
223 8.5275228230e+00 1.0207834115e-03
224 8.5247596579e+00 9.6592585866e-04
225 8.5219246771e+00 9.2212911397e-04
226 8.5190336186e+00 8.8746917950e-04
227 8.5163923358e+00 8.5159439633e-04
228 8.5138013150e+00 8.1459737446e-04
229 8.5109340287e+00 7.6821816824e-04
230 8.5078336024e+00 7.2311901963e-04
231 8.5047928978e+00 6.8703997817e-04
232 8.5018938718e+00 6.4715509281e-04
233 8.4988166900e+00 6.1266389504e-04
234 8.4955452620e+00 5.8057656796e-04
235 8.4923648985e+00 5.4833096560e-04
236 8.4893341281e+00 5.2501098347e-04
237 8.4862974693e+00 5.0009353374e-04
238 8.4831202953e+00 4.7638147846e-04
239 8.4800365982e+00 4.5617307887e-04
240 8.4770722663e+00 4.4029367842e-04
241 8.4739449176e+00 4.3267962443e-04
242 8.4704951588e+00 4.3420318133e-04
243 8.4666561936e+00 4.4490489846e-04
244 8.4626439282e+00 4.5534791395e-04
245 8.4586232978e+00 4.5525022465e-04
246 8.4546267688e+00 4.3426910689e-04
247 8.4508258793e+00 4.1095934942e-04
248 8.4473245664e+00 4.0081802870e-04
249 8.4437187490e+00 3.9765169777e-04
250 8.4398752263e+00 3.9553793449e-04
251 8.4359816315e+00 3.8714666807e-04
252 8.4321266379e+00 3.7917180316e-04
253 8.4283005043e+00 3.7606352020e-04
254 8.4242903997e+00 3.7302634474e-04
255 8.4200519584e+00 3.6755330804e-04
256 8.4156748008e+00 3.6204139218e-04
257 8.4111657800e+00 3.5876068887e-04
258 8.4063815111e+00 3.5543543387e-04
259 8.4011912091e+00 3.5192776968e-04
260 8.3957386545e+00 3.4592836797e-04
261 8.3900913183e+00 3.4346942004e-04
262 8.3842054957e+00 3.3873833127e-04
263 8.3779516384e+00 3.3618657812e-04
264 8.3714850775e+00 3.3436897907e-04
265 8.3650627856e+00 3.2866792274e-04
266 8.3584969517e+00 3.2508683476e-04
267 8.3517414635e+00 3.1895033393e-04
268 8.3449101238e+00 3.1444443695e-04
269 8.3380186805e+00 3.1385433539e-04
270 8.3309318692e+00 3.1484445709e-04
271 8.3235306208e+00 3.1556422432e-04
272 8.3157898085e+00 3.1582072655e-04
273 8.3080500055e+00 3.1328059340e-04
274 8.3004596587e+00 3.1043496647e-04
275 8.2930066665e+00 2.9944678052e-04
276 8.2859202799e+00 2.8264524479e-04
277 8.2795719302e+00 2.6314568426e-04
278 8.2741427201e+00 2.4049517356e-04
279 8.2693191319e+00 2.2209772470e-04
280 8.2648467589e+00 2.1214844873e-04
281 8.2605055754e+00 2.0709167632e-04
282 8.2563207605e+00 2.0652071153e-04
283 8.2520115702e+00 2.0284394777e-04
284 8.2476183111e+00 1.9545402030e-04
285 8.2434448817e+00 1.8754229517e-04
286 8.2395820573e+00 1.7961141713e-04
287 8.2358285651e+00 1.7915283925e-04
288 8.2318456012e+00 1.8266410315e-04
289 8.2276339270e+00 1.8381970771e-04
290 8.2234146985e+00 1.8020968190e-04
291 8.2193479655e+00 1.7760204398e-04
292 8.2152396300e+00 1.7797637614e-04
293 8.2109535330e+00 1.8023465301e-04
294 8.2067079394e+00 1.7677132464e-04
295 8.2026699407e+00 1.7354709551e-04
296 8.1987656204e+00 1.7093778659e-04
297 8.1948957244e+00 1.6866513034e-04
298 8.1912113828e+00 1.6377370506e-04
299 8.1878647813e+00 1.5615493093e-04
300 8.1847182618e+00 1.4934454488e-04
301 8.1816452990e+00 1.4460406786e-04
302 8.1786470628e+00 1.4023025684e-04
303 8.1756888710e+00 1.3699947281e-04
304 8.1725909541e+00 1.3678033275e-04
305 8.1691475461e+00 1.3866917061e-04
306 8.1654177436e+00 1.3801882355e-04
307 8.1616139951e+00 1.3652993240e-04
308 8.1577765820e+00 1.3460595116e-04
309 8.1538489601e+00 1.3388802648e-04
310 8.1497800489e+00 1.3454689324e-04
311 8.1456382730e+00 1.3428277750e-04
312 8.1414769939e+00 1.3353196152e-04
313 8.1373226085e+00 1.3261002585e-04
314 8.1331979230e+00 1.3101233921e-04
315 8.1291074768e+00 1.3040826695e-04
316 8.1251016586e+00 1.2953199367e-04
317 8.1211502166e+00 1.2819195363e-04
318 8.1171317785e+00 1.2613362430e-04
319 8.1131883942e+00 1.2501529223e-04
320 8.1094063343e+00 1.2358584329e-04
321 8.1057556114e+00 1.2000492815e-04
322 8.1022446656e+00 1.1619404197e-04
323 8.0989248784e+00 1.1152560497e-04
324 8.0959121754e+00 1.0590070429e-04
325 8.0931335248e+00 1.0104594583e-04
326 8.0903999747e+00 9.9833677221e-05
327 8.0876029642e+00 1.0047695177e-04
328 8.0846888286e+00 1.0100495853e-04
329 8.0817591830e+00 9.9569730215e-05
330 8.0788979964e+00 9.6060972114e-05
331 8.0761045778e+00 9.3770927414e-05
332 8.0733843120e+00 9.2636166091e-05
333 8.0706640670e+00 9.2345440702e-05
334 8.0679386639e+00 8.9891640527e-05
335 8.0652904026e+00 8.6893168232e-05
336 8.0627360044e+00 8.5862558127e-05
337 8.0602856493e+00 8.4519992821e-05
338 8.0578693160e+00 8.4071724645e-05
339 8.0554396231e+00 8.3469381784e-05
340 8.0530319552e+00 8.2219229554e-05
341 8.0507001305e+00 8.1285064111e-05
342 8.0484583143e+00 7.9500835193e-05
343 8.0462546574e+00 7.8106665524e-05
344 8.0440480357e+00 7.8408311880e-05
345 8.0418659208e+00 7.7804095593e-05
346 8.0397292511e+00 7.7464485299e-05
347 8.0374874103e+00 7.7010027400e-05
348 8.0351266381e+00 7.6601081432e-05
349 8.0328065470e+00 7.6212205945e-05
350 8.0304848703e+00 7.4563161103e-05
351 8.0281109178e+00 7.4633991531e-05
352 8.0256648489e+00 7.3787501317e-05
353 8.0231657178e+00 7.2749689059e-05
354 8.0207077501e+00 7.2731438120e-05
355 8.0182542908e+00 7.1318893545e-05
356 8.0158087674e+00 6.8839990418e-05
357 8.0134819961e+00 6.6209536328e-05
358 8.0113248087e+00 6.3213627460e-05
359 8.0092978553e+00 6.1307695187e-05
360 8.0072893331e+00 6.0106987740e-05
361 8.0052255016e+00 5.9396715481e-05
362 8.0031680881e+00 5.9684292723e-05
363 8.0010116713e+00 6.0359905411e-05
364 7.9986932706e+00 6.0890511890e-05
365 7.9962679767e+00 6.0749113675e-05
366 7.9938283592e+00 6.1115338616e-05
367 7.9912992950e+00 6.1398082458e-05
368 7.9886123126e+00 6.2318042293e-05
369 7.9857170859e+00 6.4079448108e-05
370 7.9826711987e+00 6.4900516804e-05
371 7.9795659830e+00 6.4911605896e-05
372 7.9763140033e+00 6.6186585306e-05
373 7.9728997575e+00 6.6589956441e-05
374 7.9693341885e+00 6.7474528336e-05
375 7.9657478390e+00 6.8137056671e-05
376 7.9620903052e+00 6.7802527950e-05
377 7.9583278171e+00 6.8422032125e-05
378 7.9543717827e+00 6.8795114474e-05
379 7.9503132432e+00 6.9751628960e-05
380 7.9460937029e+00 7.1230233888e-05
381 7.9415918844e+00 7.2121899636e-05
382 7.9368777553e+00 7.3190233848e-05
383 7.9320645693e+00 7.4120655363e-05
384 7.9272193004e+00 7.3712646038e-05
385 7.9223193870e+00 7.4063467694e-05
386 7.9174459278e+00 7.2757816374e-05
387 7.9126563108e+00 7.3316519831e-05
388 7.9077319401e+00 7.4140814381e-05
389 7.9027673567e+00 7.4374936288e-05
390 7.8977434660e+00 7.3612321961e-05
391 7.8927984183e+00 7.2163570022e-05
392 7.8880082992e+00 7.1769897150e-05
393 7.8832599198e+00 7.0673108654e-05
394 7.8785150278e+00 6.9784293627e-05
395 7.8738773356e+00 6.8924793332e-05
396 7.8694024247e+00 6.7382743243e-05
397 7.8650930365e+00 6.6225042614e-05
398 7.8608389480e+00 6.4974050136e-05
399 7.8567684676e+00 6.3527379358e-05
400 7.8528005742e+00 6.2683140903e-05
401 7.8489141349e+00 6.1882158293e-05
402 7.8450817824e+00 6.1558688305e-05
403 7.8412032975e+00 6.0973803990e-05
404 7.8373876980e+00 6.1030011254e-05
405 7.8335034817e+00 6.1331038690e-05
406 7.8296308711e+00 6.0246011512e-05
407 7.8259535308e+00 5.7593722737e-05
408 7.8226413952e+00 5.3100474801e-05
409 7.8197850724e+00 5.0491488861e-05
410 7.8171092170e+00 4.9028632749e-05
411 7.8145074318e+00 4.8369888450e-05
412 7.8118941371e+00 4.8144465560e-05
413 7.8092600425e+00 4.7694148003e-05
414 7.8066629349e+00 4.7698213077e-05
415 7.8039511640e+00 4.8647655046e-05
416 7.8010193373e+00 5.0283797724e-05
417 7.7978674064e+00 5.1640551144e-05
418 7.7946146662e+00 5.1714315927e-05
419 7.7912804753e+00 5.1630551429e-05
420 7.7879912736e+00 5.0015229073e-05
421 7.7849198747e+00 4.7764209227e-05
422 7.7820109556e+00 4.5981155060e-05
423 7.7791757301e+00 4.6390297639e-05
424 7.7762367998e+00 4.7003375752e-05
425 7.7731844034e+00 4.6793332754e-05
426 7.7701997730e+00 4.5482297864e-05
427 7.7673549490e+00 4.3313226264e-05
428 7.7646890670e+00 4.1991492264e-05
429 7.7621489328e+00 4.0963355390e-05
430 7.7596850970e+00 4.0822081426e-05
431 7.7571377877e+00 4.0655203050e-05
432 7.7545707891e+00 3.9934138472e-05
433 7.7520144797e+00 3.9173871081e-05
434 7.7495001177e+00 3.8751890023e-05
435 7.7469677463e+00 3.8911928717e-05
436 7.7443047090e+00 3.9253381724e-05
437 7.7415114935e+00 3.9561953594e-05
438 7.7386728167e+00 3.9291740784e-05
439 7.7357831440e+00 3.9725029789e-05
440 7.7327583443e+00 4.0206328911e-05
441 7.7296059943e+00 4.0428542418e-05
442 7.7263959478e+00 4.0076696189e-05
443 7.7232169847e+00 3.9875321914e-05
444 7.7199752711e+00 3.9730552141e-05
445 7.7167080413e+00 3.9074260034e-05
446 7.7134951872e+00 3.8780815835e-05
447 7.7102601402e+00 3.8805665300e-05
448 7.7069080297e+00 3.8820288874e-05
449 7.7035375745e+00 3.8294627768e-05
450 7.7002079136e+00 3.7918482153e-05
451 7.6969404321e+00 3.7591393619e-05
452 7.6936528561e+00 3.7339774578e-05
453 7.6903022332e+00 3.7208565250e-05
454 7.6869281090e+00 3.7162278641e-05
455 7.6834429280e+00 3.7600316511e-05
456 7.6798623595e+00 3.7774794080e-05
457 7.6761331129e+00 3.7809464655e-05
458 7.6723455083e+00 3.7792985495e-05
459 7.6685345131e+00 3.8241341904e-05
460 7.6646618539e+00 3.8347419039e-05
461 7.6606903417e+00 3.8303331199e-05
462 7.6567281991e+00 3.8337359921e-05
463 7.6527794718e+00 3.7992404318e-05
464 7.6488184420e+00 3.8226753692e-05
465 7.6447313477e+00 3.8952013319e-05
466 7.6404154317e+00 3.9552841372e-05
467 7.6359446471e+00 3.9921731306e-05
468 7.6314374912e+00 3.9640323525e-05
469 7.6268118588e+00 3.9941780440e-05
470 7.6221295076e+00 4.0234731138e-05
471 7.6173750170e+00 4.0322076920e-05
472 7.6125261111e+00 4.0908821880e-05
473 7.6074890095e+00 4.1534051764e-05
474 7.6022185450e+00 4.2125327982e-05
475 7.5966899948e+00 4.2946931724e-05
476 7.5909420724e+00 4.3207845318e-05
477 7.5850071005e+00 4.3923318952e-05
478 7.5788189480e+00 4.4999408864e-05
479 7.5723144956e+00 4.5586360781e-05
480 7.5656067461e+00 4.5982609578e-05
481 7.5588410551e+00 4.6156127215e-05
482 7.5518132246e+00 4.6781629207e-05
483 7.5446584024e+00 4.7102157466e-05
484 7.5375250197e+00 4.6767062583e-05
485 7.5303947679e+00 4.6491548631e-05
486 7.5233317449e+00 4.6155914448e-05
487 7.5162421369e+00 4.6305913980e-05
488 7.5090555519e+00 4.6950686239e-05
489 7.5015903231e+00 4.8017871272e-05
490 7.4937898609e+00 4.9081260993e-05
491 7.4856490650e+00 4.9001088624e-05
492 7.4775987286e+00 4.8664463970e-05
493 7.4696236323e+00 4.8631438611e-05
494 7.4614262656e+00 4.9919643315e-05
495 7.4525474799e+00 5.1740947720e-05
496 7.4430174085e+00 5.3176352706e-05
497 7.4329493223e+00 5.4263305797e-05
498 7.4226981343e+00 5.5095907204e-05
499 7.4118559458e+00 5.6044202175e-05
500 7.4004597802e+00 5.6946090449e-05
501 7.3892299175e+00 5.6980531537e-05
502 7.3779429195e+00 5.6625269551e-05
503 7.3665855273e+00 5.7008637769e-05
504 7.3551892519e+00 5.7007149816e-05
505 7.3439295033e+00 5.6405386603e-05
506 7.3331378718e+00 5.5295671765e-05
507 7.3225346334e+00 5.4612623598e-05
508 7.3120389692e+00 5.4275791077e-05
509 7.3018802668e+00 5.3737620431e-05
510 7.2921621507e+00 5.2741922913e-05
511 7.2825728593e+00 5.2413895416e-05
512 7.2730427003e+00 5.2455741112e-05
513 7.2634540454e+00 5.2599913396e-05
514 7.2538217129e+00 5.2389874049e-05
515 7.2441778919e+00 5.2353639862e-05
516 7.2346624732e+00 5.2439230553e-05
517 7.2250070091e+00 5.2785104682e-05
518 7.2152839269e+00 5.2371843708e-05
519 7.2058824935e+00 5.1680503579e-05
520 7.1966886266e+00 5.1471153352e-05
521 7.1875021289e+00 5.1536418988e-05
522 7.1781652422e+00 5.1854070976e-05
523 7.1688450833e+00 5.2021124812e-05
524 7.1593099262e+00 5.2785150330e-05
525 7.1494195059e+00 5.3968622819e-05
526 7.1393324930e+00 5.4262986497e-05
527 7.1291590874e+00 5.4405838228e-05
528 7.1188692898e+00 5.4997627457e-05
529 7.1084192094e+00 5.5314981232e-05
530 7.0977929809e+00 5.5894289952e-05
531 7.0869621316e+00 5.6589242121e-05
532 7.0757632209e+00 5.8061106694e-05
533 7.0642960126e+00 5.8821164804e-05
534 7.0524813898e+00 5.8932127443e-05
535 7.0403833904e+00 5.9946042082e-05
536 7.0281970548e+00 6.0069629385e-05
537 7.0159328847e+00 6.0115471729e-05
538 7.0035322406e+00 6.0583711314e-05
539 6.9911273480e+00 6.1305482749e-05
540 6.9787815036e+00 6.1748006732e-05
541 6.9662556986e+00 6.1842810911e-05
542 6.9536813597e+00 6.2523623165e-05
543 6.9408868654e+00 6.3181384882e-05
544 6.9276570477e+00 6.4134374747e-05
545 6.9140741926e+00 6.4967327924e-05
546 6.9002635264e+00 6.5632281977e-05
547 6.8865411392e+00 6.5533077595e-05
548 6.8727075393e+00 6.6053974301e-05
549 6.8588821998e+00 6.5871727164e-05
550 6.8451488803e+00 6.5663747367e-05
551 6.8318226440e+00 6.4781699836e-05
552 6.8192067950e+00 6.3097316258e-05
553 6.8075417866e+00 6.0246500248e-05
554 6.7970496386e+00 5.7249806857e-05
555 6.7874438221e+00 5.5040106247e-05
556 6.7783763702e+00 5.3727028516e-05
557 6.7695965254e+00 5.2982961269e-05
558 6.7610637632e+00 5.2674529081e-05
559 6.7524904448e+00 5.3139452997e-05
560 6.7438707017e+00 5.3414091056e-05
561 6.7353101666e+00 5.2911588421e-05
562 6.7270420819e+00 5.0989309694e-05
563 6.7192431563e+00 4.9619985680e-05
564 6.7117662459e+00 4.8952513941e-05
565 6.7045176790e+00 4.8897548864e-05
566 6.6972163369e+00 4.9240860841e-05
567 6.6897650465e+00 4.9041420889e-05
568 6.6824848405e+00 4.8507646605e-05
569 6.6754542754e+00 4.7565779713e-05
570 6.6688536978e+00 4.5957823957e-05
571 6.6625474911e+00 4.5520370558e-05
572 6.6562405841e+00 4.5788247743e-05
573 6.6499309147e+00 4.6049651050e-05
574 6.6435528025e+00 4.5880787703e-05
575 6.6373498938e+00 4.4491935507e-05
576 6.6313641275e+00 4.3356579622e-05
577 6.6256673130e+00 4.3062306747e-05
578 6.6202084989e+00 4.2561745102e-05
579 6.6148257256e+00 4.1624154659e-05
580 6.6096095126e+00 4.0631263127e-05
581 6.6046115940e+00 4.0445262491e-05
582 6.5996588078e+00 4.0524375429e-05
583 6.5946746753e+00 4.0595851268e-05
584 6.5896299831e+00 4.0048454963e-05
585 6.5848287804e+00 3.9557746614e-05
586 6.5800906183e+00 3.9461155554e-05
587 6.5753405829e+00 3.9753617692e-05
588 6.5705424664e+00 3.9670959521e-05
589 6.5657179247e+00 3.9265189635e-05
590 6.5609429590e+00 3.9705141667e-05
591 6.5560632570e+00 3.9740845093e-05
592 6.5511180343e+00 3.9692393414e-05
593 6.5461798479e+00 4.0118698607e-05
594 6.5411755126e+00 4.0476318884e-05
595 6.5360669398e+00 4.0804588258e-05
596 6.5310120675e+00 4.0357053315e-05
597 6.5260946824e+00 3.9901611470e-05
598 6.5211737606e+00 4.0227391585e-05
599 6.5162234056e+00 4.0768786833e-05
600 6.5111256687e+00 4.0937603936e-05
601 6.5058276283e+00 4.1276249175e-05
602 6.5005438138e+00 4.1224407977e-05
603 6.4953206712e+00 4.0832837686e-05
604 6.4901159898e+00 4.0318288456e-05
605 6.4850684051e+00 4.0068499456e-05
606 6.4800745608e+00 3.9919932579e-05
607 6.4752245549e+00 3.9637057848e-05
608 6.4704745506e+00 3.9345079942e-05
609 6.4657904039e+00 3.8908610852e-05
610 6.4611600875e+00 3.8636541099e-05
611 6.4565461206e+00 3.8061473018e-05
612 6.4520778344e+00 3.7709234519e-05
613 6.4477299232e+00 3.6975662908e-05
614 6.4434734843e+00 3.6334888574e-05
615 6.4393657378e+00 3.5698006069e-05
616 6.4353691354e+00 3.5106662184e-05
617 6.4315159989e+00 3.4530564979e-05
618 6.4277314903e+00 3.3948287968e-05
619 6.4239639031e+00 3.3798039302e-05
620 6.4202268757e+00 3.3899212556e-05
621 6.4164871560e+00 3.3701156752e-05
622 6.4127900177e+00 3.3555184228e-05
623 6.4091331227e+00 3.3028643019e-05
624 6.4055309054e+00 3.3107808319e-05
625 6.4019234069e+00 3.3116244620e-05
626 6.3983124804e+00 3.2967727526e-05
627 6.3946323684e+00 3.2903762447e-05
628 6.3909716263e+00 3.3014266928e-05
629 6.3873445355e+00 3.2765041919e-05
630 6.3837450498e+00 3.1999162217e-05
631 6.3801965463e+00 3.2027032445e-05
632 6.3766669551e+00 3.1997802876e-05
633 6.3731890058e+00 3.1630610190e-05
634 6.3697923440e+00 3.1114319532e-05
