iter rel_error rel_residual
242 3.8756866055e-01 2.6807765336e-04
243 3.8763909942e-01 2.3415750440e-04
244 3.8768069300e-01 2.2442228761e-04
245 3.8767514547e-01 2.3902956471e-04
246 3.8763755554e-01 3.5537605547e-04
247 3.8758049481e-01 5.0050626945e-04
248 3.8752169553e-01 4.9279262911e-04
249 3.8742460185e-01 2.6953719924e-04
250 3.8728383775e-01 2.4217132932e-04
251 3.8710450843e-01 2.7245026155e-04
252 3.8690092148e-01 3.4746390777e-04
253 3.8668427552e-01 4.1277572226e-04
254 3.8648332211e-01 3.3215773056e-04
255 3.8629598719e-01 3.2505018706e-04
256 3.8611570900e-01 3.7982917006e-04
257 3.8592850653e-01 3.0794576521e-04
258 3.8574316694e-01 2.9365354966e-04
259 3.8562218065e-01 3.4582039426e-04
260 3.8552908466e-01 3.5137267416e-04
261 3.8542993105e-01 3.6380839413e-04
262 3.8533459873e-01 5.3749132529e-04
263 3.8527763642e-01 5.0575659733e-04
264 3.8523143397e-01 3.2177463633e-04
265 3.8519344249e-01 3.0478983301e-04
266 3.8517110321e-01 3.0462766549e-04
267 3.8514349204e-01 3.4130360544e-04
268 3.8510488251e-01 4.0249387901e-04
269 3.8503771810e-01 5.0763971145e-04
270 3.8495571202e-01 4.8509285981e-04
271 3.8486908940e-01 3.2234639111e-04
272 3.8481908259e-01 3.9773480754e-04
273 3.8477749401e-01 3.5119080271e-04
274 3.8470364134e-01 2.4577912697e-04
275 3.8458159460e-01 2.4816854443e-04
276 3.8445560835e-01 2.9206943345e-04
277 3.8431479289e-01 2.2809133697e-04
278 3.8412287237e-01 3.0088430373e-04
279 3.8394909781e-01 2.9745345857e-04
280 3.8374503203e-01 2.4447443588e-04
281 3.8355646598e-01 2.9100889576e-04
282 3.8330123270e-01 2.3851172797e-04
283 3.8294550472e-01 2.0606215840e-04
284 3.8261048884e-01 2.9198938791e-04
285 3.8233892068e-01 4.3881405694e-04
286 3.8206486362e-01 3.2697410281e-04
287 3.8168273413e-01 2.5396498140e-04
288 3.8128729004e-01 2.2261221235e-04
289 3.8082453895e-01 1.9923523603e-04
290 3.8022286783e-01 2.1188005068e-04
291 3.7957864748e-01 2.4801016240e-04
292 3.7891094581e-01 2.3695691791e-04
293 3.7824025752e-01 2.3135854232e-04
294 3.7758176270e-01 2.4734038770e-04
295 3.7678985125e-01 2.0593410107e-04
296 3.7597106758e-01 1.9211613697e-04
297 3.7524124121e-01 2.1747436392e-04
298 3.7442783068e-01 1.7724952338e-04
299 3.7349345269e-01 1.6411940983e-04
300 3.7254850410e-01 1.8726327078e-04
301 3.7191268730e-01 2.3660384847e-04
302 3.7117493511e-01 1.7296556386e-04
303 3.7029402016e-01 1.4899920210e-04
304 3.6939928776e-01 1.6342740292e-04
305 3.6851048593e-01 2.0097229239e-04
306 3.6763542916e-01 2.3016834695e-04
307 3.6656836343e-01 1.8123802858e-04
308 3.6538025045e-01 2.3517925672e-04
309 3.6433663093e-01 4.3014139064e-04
310 3.6341927040e-01 3.5477368965e-04
311 3.6217955892e-01 3.5420816971e-04
312 3.6123969572e-01 3.3784138905e-04
313 3.6005148179e-01 2.1420273608e-04
314 3.5875379623e-01 2.4689670095e-04
315 3.5758389750e-01 2.7824253591e-04
316 3.5631905491e-01 2.4334729981e-04
317 3.5496193095e-01 2.5491268968e-04
318 3.5366323439e-01 2.7750951153e-04
319 3.5216469065e-01 2.2190154020e-04
320 3.5059654590e-01 2.1088430793e-04
321 3.4928366298e-01 2.3622412454e-04
322 3.4802277031e-01 2.1355077699e-04
323 3.4649434971e-01 2.0479132324e-04
324 3.4491179434e-01 2.3510371605e-04
325 3.4366952472e-01 4.7405310642e-04
326 3.4270257639e-01 2.9378068364e-04
327 3.4127013105e-01 1.8133818199e-04
328 3.3975293176e-01 1.9348476334e-04
329 3.3848320963e-01 4.1957524122e-04
330 3.3745248405e-01 4.1975081397e-04
331 3.3606371754e-01 2.4253340970e-04
332 3.3443996734e-01 1.9643199732e-04
333 3.3272842295e-01 2.5398988603e-04
334 3.3120773564e-01 3.1781453267e-04
335 3.2975911081e-01 2.6021074194e-04
336 3.2782747900e-01 1.9421346012e-04
337 3.2584653199e-01 2.2980185906e-04
338 3.2435077974e-01 2.4221584512e-04
339 3.2229551372e-01 2.2181307684e-04
340 3.2029015173e-01 2.5194832879e-04
341 3.1824182402e-01 2.1544456646e-04
342 3.1580600607e-01 2.0360850438e-04
343 3.1367191631e-01 2.2806416598e-04
344 3.1173765014e-01 2.3142436462e-04
345 3.0978526171e-01 2.1087354896e-04
346 3.0781182771e-01 2.9003609642e-04
347 3.0626928603e-01 4.1251267801e-04
348 3.0491805177e-01 4.1310174368e-04
349 3.0352139277e-01 2.6938184860e-04
350 3.0203839521e-01 1.9259063093e-04
351 3.0045380735e-01 1.5953093159e-04
352 2.9888777144e-01 1.5918358538e-04
353 2.9748065927e-01 1.6337193632e-04
354 2.9640289835e-01 1.7377039743e-04
355 2.9532526994e-01 1.4952957980e-04
356 2.9411160330e-01 1.4897521690e-04
357 2.9319435025e-01 1.7790032032e-04
358 2.9216844505e-01 1.3696365661e-04
359 2.9123341526e-01 1.6631044621e-04
360 2.9051400885e-01 1.7468594610e-04
361 2.8960276633e-01 1.2138844553e-04
362 2.8874743876e-01 1.6511800011e-04
363 2.8798974326e-01 2.7738461412e-04
364 2.8739251610e-01 2.3335847467e-04
365 2.8660748046e-01 1.4690724971e-04
366 2.8583352090e-01 1.3484447061e-04
367 2.8509792940e-01 1.1285991972e-04
368 2.8425513067e-01 1.0849372618e-04
369 2.8356064583e-01 1.3577459388e-04
370 2.8302893126e-01 1.1533144941e-04
371 2.8241840249e-01 1.1262363616e-04
372 2.8197387998e-01 1.1831030951e-04
373 2.8144448430e-01 9.0519672472e-05
374 2.8086477327e-01 8.8348303767e-05
375 2.8031233850e-01 1.0349433022e-04
376 2.7981191464e-01 1.0953486443e-04
377 2.7928578203e-01 9.7517890948e-05
378 2.7876698253e-01 9.6323040956e-05
379 2.7826145682e-01 1.0169226721e-04
380 2.7766189831e-01 1.0754946808e-04
381 2.7704791614e-01 1.3202437654e-04
382 2.7655867286e-01 1.4026337771e-04
383 2.7597078826e-01 1.2821826832e-04
384 2.7537461864e-01 1.3731947419e-04
385 2.7482651299e-01 1.7384736003e-04
386 2.7436271980e-01 1.8091442088e-04
387 2.7385333959e-01 1.2944013198e-04
388 2.7330649943e-01 1.2027678834e-04
389 2.7283758177e-01 1.8422932172e-04
390 2.7245065452e-01 2.5396953424e-04
391 2.7208241243e-01 1.8669428200e-04
392 2.7162918407e-01 1.0880776513e-04
393 2.7119153554e-01 8.6930073629e-05
394 2.7083145369e-01 9.5472486290e-05
395 2.7047417462e-01 8.3282424383e-05
396 2.7012088446e-01 8.8143560570e-05
397 2.6978385583e-01 8.8003614761e-05
398 2.6949343006e-01 7.9313461340e-05
399 2.6926799105e-01 7.8671389972e-05
400 2.6906407842e-01 7.1217218756e-05
401 2.6887815662e-01 7.6342410382e-05
402 2.6871391704e-01 7.2418423158e-05
403 2.6853027419e-01 6.4041756232e-05
404 2.6832915997e-01 6.7822493671e-05
405 2.6815066939e-01 7.9978924437e-05
406 2.6798811079e-01 7.6329969257e-05
407 2.6781604550e-01 6.8835545371e-05
408 2.6765301460e-01 7.8416357858e-05
409 2.6749979280e-01 7.7362202801e-05
410 2.6732407737e-01 9.5349995413e-05
411 2.6717018691e-01 1.6242286485e-04
412 2.6702611154e-01 9.2682394833e-05
413 2.6684081556e-01 6.1489683035e-05
414 2.6667921377e-01 6.7592682125e-05
415 2.6653059801e-01 6.0896045184e-05
416 2.6634531932e-01 5.7518955570e-05
417 2.6616284983e-01 6.5943611037e-05
418 2.6601134887e-01 6.3163471733e-05
419 2.6583965205e-01 5.7982996814e-05
420 2.6569590064e-01 6.8831803372e-05
421 2.6555303683e-01 5.6629803937e-05
422 2.6538517718e-01 6.1157107669e-05
423 2.6524192802e-01 7.0331079414e-05
424 2.6508846615e-01 8.6423150345e-05
425 2.6495945073e-01 1.0390932795e-04
426 2.6482726122e-01 8.4512492938e-05
427 2.6470916765e-01 7.1984310769e-05
428 2.6459066306e-01 5.4724730025e-05
429 2.6446262414e-01 5.7038823682e-05
430 2.6433645400e-01 5.2444944011e-05
431 2.6418116877e-01 4.8733433238e-05
432 2.6403872464e-01 5.8042342961e-05
433 2.6390064566e-01 5.4440416761e-05
434 2.6371198643e-01 4.4654303379e-05
435 2.6350498807e-01 4.7240010757e-05
436 2.6331801642e-01 6.1658769203e-05
437 2.6316403187e-01 5.9006074382e-05
438 2.6299502052e-01 5.5976899808e-05
439 2.6282225266e-01 6.2799902354e-05
440 2.6269019626e-01 5.8266403298e-05
441 2.6252501346e-01 6.0655869406e-05
442 2.6238172320e-01 1.1131337379e-04
443 2.6226399839e-01 8.9001430025e-05
444 2.6212476707e-01 9.0718162909e-05
445 2.6200593414e-01 7.7524557674e-05
446 2.6184977177e-01 5.0661520621e-05
447 2.6169152031e-01 5.7155882765e-05
448 2.6155701189e-01 8.5369508677e-05
449 2.6143284921e-01 1.0638697308e-04
450 2.6130921205e-01 8.3492810331e-05
451 2.6115351829e-01 6.7743475648e-05
452 2.6101940610e-01 7.9402768248e-05
453 2.6090280380e-01 5.9816507273e-05
454 2.6076614548e-01 6.7229439701e-05
455 2.6064703476e-01 7.3136237599e-05
456 2.6051718896e-01 5.5782141762e-05
457 2.6039301291e-01 6.3995125606e-05
458 2.6028593658e-01 6.0841005663e-05
459 2.6018773443e-01 4.5011764397e-05
460 2.6009969982e-01 5.8864429912e-05
461 2.6001791055e-01 4.5644653020e-05
462 2.5991014673e-01 4.0996001815e-05
463 2.5980554564e-01 4.0680865699e-05
464 2.5972093303e-01 4.4747278884e-05
465 2.5962675550e-01 4.3631399154e-05
466 2.5953194545e-01 4.8321030755e-05
467 2.5943998268e-01 4.2159032705e-05
468 2.5933542711e-01 4.4995981733e-05
469 2.5925174284e-01 5.8039857257e-05
470 2.5918369221e-01 4.6788293250e-05
471 2.5911704103e-01 5.2827168163e-05
472 2.5905303271e-01 5.7429578794e-05
473 2.5897871897e-01 5.7867764042e-05
474 2.5892074062e-01 8.9467878199e-05
475 2.5887283928e-01 6.9457937981e-05
476 2.5882172093e-01 7.1208264658e-05
477 2.5877629461e-01 5.0492305666e-05
478 2.5872318465e-01 3.9279921525e-05
479 2.5867350868e-01 4.2742234120e-05
480 2.5862822891e-01 4.0994609195e-05
481 2.5858109166e-01 3.6619728495e-05
482 2.5853562810e-01 5.0062851024e-05
483 2.5850234375e-01 1.0434812268e-04
484 2.5847383471e-01 5.5260919165e-05
485 2.5843915112e-01 4.4802431121e-05
486 2.5840703865e-01 5.0457177671e-05
487 2.5837478344e-01 4.1006403458e-05
488 2.5834049670e-01 3.8908759081e-05
489 2.5830711126e-01 3.7915746489e-05
490 2.5828190117e-01 3.8525173496e-05
491 2.5825817193e-01 3.6031540685e-05
492 2.5823739270e-01 3.9814840034e-05
493 2.5821467674e-01 3.7325377397e-05
494 2.5819138138e-01 3.9285990034e-05
495 2.5817537397e-01 4.6787126997e-05
496 2.5815884620e-01 3.7080656064e-05
497 2.5814036814e-01 4.4966792043e-05
498 2.5812632183e-01 3.6725741352e-05
499 2.5811292137e-01 3.4875198004e-05
500 2.5809800360e-01 6.7283177016e-05
501 2.5808758920e-01 6.7202008321e-05
502 2.5807258481e-01 4.1037184678e-05
503 2.5806318331e-01 4.3835410249e-05
504 2.5805524647e-01 2.9890726786e-05
505 2.5804429506e-01 3.7504083361e-05
506 2.5803568857e-01 3.5023596567e-05
507 2.5802941632e-01 2.9437125096e-05
508 2.5802608525e-01 4.2672635837e-05
509 2.5802383863e-01 5.8915560361e-05
510 2.5802304674e-01 5.2069343213e-05
511 2.5802294916e-01 4.4149338471e-05
512 2.5802432210e-01 3.0352374554e-05
513 2.5802611637e-01 3.2763044643e-05
514 2.5803032912e-01 3.3298129979e-05
515 2.5803911368e-01 3.2287525477e-05
516 2.5804750790e-01 3.2763792303e-05
517 2.5805916102e-01 3.1677437540e-05
518 2.5807531956e-01 3.0429936813e-05
519 2.5808932392e-01 3.3526961321e-05
520 2.5810876095e-01 2.8203177150e-05
521 2.5813498853e-01 3.0507838989e-05
522 2.5816596986e-01 3.2883978723e-05
523 2.5819642693e-01 3.4043599851e-05
524 2.5822606001e-01 3.3821846425e-05
525 2.5826062003e-01 2.8968633820e-05
526 2.5830242145e-01 2.7520560433e-05
527 2.5834238214e-01 3.6150360883e-05
528 2.5837386521e-01 3.4547394496e-05
529 2.5842025908e-01 3.0170837417e-05
530 2.5846162895e-01 4.2743955160e-05
531 2.5850061219e-01 4.2639815987e-05
532 2.5855563724e-01 4.0676517434e-05
533 2.5860757961e-01 7.1576008343e-05
534 2.5865372246e-01 6.0682055431e-05
535 2.5871153682e-01 4.5231049596e-05
536 2.5877654479e-01 3.8255399129e-05
537 2.5884172811e-01 3.9992652052e-05
538 2.5891596011e-01 3.4682334435e-05
539 2.5901630304e-01 4.8531867819e-05
540 2.5909639042e-01 6.2567083827e-05
541 2.5920333477e-01 4.8380070786e-05
542 2.5933630153e-01 5.6449935892e-05
543 2.5943562873e-01 9.3984494901e-05
544 2.5955415528e-01 5.3626786121e-05
545 2.5968281896e-01 5.3713889355e-05
546 2.5980497253e-01 4.7809171475e-05
547 2.5992869911e-01 4.2423300530e-05
548 2.6004702840e-01 4.7113686588e-05
549 2.6017306224e-01 4.4907940578e-05
550 2.6029135769e-01 4.4476692521e-05
551 2.6040426922e-01 4.3947325807e-05
552 2.6052780699e-01 3.4175074945e-05
553 2.6065129507e-01 3.8331061792e-05
554 2.6075725786e-01 4.4192143979e-05
555 2.6085268576e-01 3.5580735993e-05
556 2.6093819969e-01 3.8846783291e-05
557 2.6101652107e-01 3.6477790882e-05
558 2.6111400409e-01 3.4292302554e-05
559 2.6119495881e-01 3.9128684495e-05
560 2.6127068799e-01 3.4922172785e-05
561 2.6133640837e-01 4.6052564313e-05
562 2.6140341702e-01 4.7352291260e-05
563 2.6146962501e-01 6.0825982787e-05
564 2.6153491118e-01 4.3212164283e-05
565 2.6161648487e-01 3.9709828333e-05
566 2.6169793481e-01 3.8708847763e-05
567 2.6179080607e-01 3.4846550990e-05
568 2.6188404944e-01 3.5669506717e-05
569 2.6197743583e-01 3.3526174005e-05
570 2.6206521248e-01 3.6624124435e-05
571 2.6213606365e-01 7.6651580321e-05
572 2.6218407886e-01 4.6588768225e-05
573 2.6225401452e-01 2.5611844002e-05
574 2.6231685627e-01 2.9474548633e-05
575 2.6236306444e-01 3.0746113293e-05
576 2.6241115121e-01 2.5579936238e-05
577 2.6245360974e-01 2.2848184236e-05
578 2.6249600567e-01 2.3596172731e-05
579 2.6253829678e-01 3.1402565739e-05
580 2.6257168033e-01 3.1670785440e-05
581 2.6261477841e-01 2.4338247210e-05
582 2.6266372928e-01 2.3242095068e-05
583 2.6270610234e-01 2.6151664183e-05
584 2.6273845796e-01 3.3019588738e-05
585 2.6276909564e-01 2.8794058155e-05
586 2.6280255836e-01 2.7360240094e-05
587 2.6282989616e-01 2.6365475159e-05
588 2.6285548392e-01 2.4187389251e-05
589 2.6288322943e-01 2.5551396098e-05
590 2.6290655089e-01 3.6555155879e-05
591 2.6292385748e-01 7.2791886681e-05
592 2.6293924082e-01 6.0428158724e-05
593 2.6296007355e-01 4.1504612192e-05
594 2.6298085947e-01 4.0616247593e-05
595 2.6300492561e-01 4.3569498879e-05
596 2.6302642340e-01 5.5875506341e-05
597 2.6304783083e-01 5.3162049190e-05
598 2.6307194337e-01 4.9238361165e-05
599 2.6309402872e-01 4.2150453988e-05
600 2.6312396707e-01 2.8693944296e-05
601 2.6315477488e-01 2.9941547290e-05
602 2.6317861829e-01 3.0833397114e-05
603 2.6321268197e-01 2.9808144353e-05
604 2.6324586626e-01 4.0315646434e-05
605 2.6327632475e-01 3.5832790835e-05
606 2.6330575068e-01 3.0894324062e-05
607 2.6333479096e-01 3.3392918646e-05
608 2.6335838025e-01 3.8382142500e-05
609 2.6338221566e-01 2.9674426646e-05
610 2.6340449322e-01 3.0584838085e-05
611 2.6342314523e-01 2.8086574758e-05
612 2.6344241481e-01 2.9955428067e-05
613 2.6345542745e-01 4.6907561948e-05
614 2.6346481827e-01 4.0652234312e-05
615 2.6347207426e-01 4.3039114412e-05
616 2.6347588638e-01 3.5814714314e-05
617 2.6347973671e-01 3.1239248137e-05
618 2.6348226274e-01 3.2231261100e-05
619 2.6348409810e-01 3.0450272164e-05
620 2.6348359301e-01 3.2105500498e-05
621 2.6348048637e-01 2.3219649287e-05
622 2.6347373049e-01 2.4288636545e-05
623 2.6346683540e-01 2.9323801351e-05
624 2.6346058019e-01 2.3000689394e-05
625 2.6345294272e-01 2.9529139160e-05
626 2.6344302968e-01 2.6484623435e-05
627 2.6342728649e-01 2.2324154987e-05
628 2.6341103458e-01 3.3903723226e-05
629 2.6339803982e-01 5.2706769595e-05
630 2.6338598181e-01 3.1342322561e-05
631 2.6336956730e-01 1.9990196255e-05
632 2.6335497982e-01 2.3208794316e-05
633 2.6334268271e-01 2.3995157912e-05
634 2.6332735501e-01 2.0561129943e-05
