iter rel_error rel_residual
273 8.3188021853e+00 3.1179341066e-04
274 8.3110175118e+00 3.0990812825e-04
275 8.3032508790e+00 2.9975685092e-04
276 8.2959025995e+00 2.8459940454e-04
277 8.2893295052e+00 2.6197789038e-04
278 8.2836542866e+00 2.4068282491e-04
279 8.2786824511e+00 2.2224218321e-04
280 8.2740347663e+00 2.1191947026e-04
281 8.2695606674e+00 2.0861715042e-04
282 8.2650472189e+00 2.1031045792e-04
283 8.2603468877e+00 2.0840538135e-04
284 8.2556871559e+00 1.9952435285e-04
285 8.2513148527e+00 1.9103337661e-04
286 8.2471932972e+00 1.8368677046e-04
287 8.2431241081e+00 1.8416930937e-04
288 8.2388137499e+00 1.8566554745e-04
289 8.2343406464e+00 1.8476582917e-04
290 8.2299927814e+00 1.8116216260e-04
291 8.2256927089e+00 1.7998844336e-04
292 8.2212745050e+00 1.8113737696e-04
293 8.2167628008e+00 1.8133217775e-04
294 8.2123102635e+00 1.7777276499e-04
295 8.2081298294e+00 1.7275079808e-04
296 8.2040883032e+00 1.6921768838e-04
297 8.2002140440e+00 1.6772655643e-04
298 8.1964248680e+00 1.6382715509e-04
299 8.1928334578e+00 1.5841769864e-04
300 8.1894614452e+00 1.5130234809e-04
301 8.1861782945e+00 1.4548012795e-04
302 8.1829652134e+00 1.4063215746e-04
303 8.1798136084e+00 1.3707142194e-04
304 8.1765255336e+00 1.3648252506e-04
305 8.1730114545e+00 1.3749293046e-04
306 8.1692107642e+00 1.3734134142e-04
307 8.1652275627e+00 1.3676167661e-04
308 8.1612157908e+00 1.3563665883e-04
309 8.1571109012e+00 1.3350496604e-04
310 8.1529800346e+00 1.3340726425e-04
311 8.1488050247e+00 1.3268028444e-04
312 8.1446451469e+00 1.3239554480e-04
313 8.1404774846e+00 1.3041288042e-04
314 8.1363461234e+00 1.2931100641e-04
315 8.1322224891e+00 1.2916613764e-04
316 8.1282101577e+00 1.2757684063e-04
317 8.1242486756e+00 1.2596959819e-04
318 8.1202328459e+00 1.2539775632e-04
319 8.1163226445e+00 1.2335916600e-04
320 8.1125817378e+00 1.2186837490e-04
321 8.1088848540e+00 1.2052825895e-04
322 8.1052137358e+00 1.1754589849e-04
323 8.1016903853e+00 1.1306312158e-04
324 8.0984389037e+00 1.0730201047e-04
325 8.0954662197e+00 1.0194303647e-04
326 8.0926298819e+00 1.0018151448e-04
327 8.0897763080e+00 1.0047870533e-04
328 8.0868336708e+00 1.0060118811e-04
329 8.0838902834e+00 9.8813569903e-05
330 8.0810461807e+00 9.4859897172e-05
331 8.0782913165e+00 9.2415701562e-05
332 8.0755940618e+00 9.1517136826e-05
333 8.0729495660e+00 8.9924146040e-05
334 8.0703391073e+00 8.8332327315e-05
335 8.0677533596e+00 8.6861250933e-05
336 8.0652167800e+00 8.5222979454e-05
337 8.0627650524e+00 8.3244552227e-05
338 8.0603562402e+00 8.3041948823e-05
339 8.0579339442e+00 8.2696909332e-05
340 8.0555097685e+00 8.1409824664e-05
341 8.0531975990e+00 8.0285497633e-05
342 8.0509742096e+00 7.8891036235e-05
343 8.0487675016e+00 7.7510173035e-05
344 8.0465722662e+00 7.7581770497e-05
345 8.0443554013e+00 7.7421115038e-05
346 8.0421174015e+00 7.7131002553e-05
347 8.0398099362e+00 7.7295816535e-05
348 8.0374522835e+00 7.6684321627e-05
349 8.0350510785e+00 7.6866189691e-05
350 8.0325886089e+00 7.6775653786e-05
351 8.0300353178e+00 7.5965353677e-05
352 8.0274272030e+00 7.5734961485e-05
353 8.0248001323e+00 7.4353551789e-05
354 8.0222034357e+00 7.3845871802e-05
355 8.0196321528e+00 7.2522360175e-05
356 8.0170821619e+00 7.0427763015e-05
357 8.0146085540e+00 6.7926638346e-05
358 8.0122961287e+00 6.4847989200e-05
359 8.0101549074e+00 6.2923172673e-05
360 8.0080284886e+00 6.1108159896e-05
361 8.0058864974e+00 6.0807193714e-05
362 8.0037412668e+00 6.1013894593e-05
363 8.0014580875e+00 6.1795430356e-05
364 7.9990396096e+00 6.2127258025e-05
365 7.9965250729e+00 6.2314504909e-05
366 7.9939592264e+00 6.2601812168e-05
367 7.9912691575e+00 6.3218003439e-05
368 7.9884551517e+00 6.3713425871e-05
369 7.9854874695e+00 6.3968232323e-05
370 7.9824302078e+00 6.5238703698e-05
371 7.9792478875e+00 6.6207005797e-05
372 7.9758719929e+00 6.7308762666e-05
373 7.9723370845e+00 6.7724818393e-05
374 7.9687381816e+00 6.7867551037e-05
375 7.9650457838e+00 6.8283116247e-05
376 7.9612554368e+00 6.8268756722e-05
377 7.9573904581e+00 6.9360121816e-05
378 7.9533822464e+00 6.9449383628e-05
379 7.9493107050e+00 7.0148164008e-05
380 7.9450031742e+00 7.1919484252e-05
381 7.9404724863e+00 7.2494036522e-05
382 7.9358306178e+00 7.3528053867e-05
383 7.9309948357e+00 7.5408378892e-05
384 7.9260291505e+00 7.5378369563e-05
385 7.9209540696e+00 7.5729408857e-05
386 7.9159261150e+00 7.4248732906e-05
387 7.9110875393e+00 7.3537914381e-05
388 7.9063006258e+00 7.3368432127e-05
389 7.9014909114e+00 7.3648431175e-05
390 7.8965947093e+00 7.4214917280e-05
391 7.8916107066e+00 7.3764214348e-05
392 7.8866310816e+00 7.3915868675e-05
393 7.8816941371e+00 7.2831085673e-05
394 7.8767338988e+00 7.1617257034e-05
395 7.8719735071e+00 7.0356233169e-05
396 7.8672998266e+00 6.9284140680e-05
397 7.8627600064e+00 6.8309167212e-05
398 7.8583428276e+00 6.6768440880e-05
399 7.8540993361e+00 6.4961021888e-05
400 7.8500083999e+00 6.3421090080e-05
401 7.8460866354e+00 6.1689038466e-05
402 7.8422926254e+00 6.1094384202e-05
403 7.8384831278e+00 6.0440541315e-05
404 7.8347034676e+00 6.0490478804e-05
405 7.8309286087e+00 6.0097283833e-05
406 7.8272263882e+00 5.8679320779e-05
407 7.8235935459e+00 5.6841208187e-05
408 7.8203345801e+00 5.3574905255e-05
409 7.8174423982e+00 5.0471506253e-05
410 7.8147539952e+00 4.8458185694e-05
411 7.8122024755e+00 4.7834191441e-05
412 7.8096725427e+00 4.7095516764e-05
413 7.8071798379e+00 4.6146813755e-05
414 7.8046999252e+00 4.6265047328e-05
415 7.8021324162e+00 4.7097201605e-05
416 7.7993480218e+00 4.8528565052e-05
417 7.7963312480e+00 5.0381461270e-05
418 7.7931597202e+00 5.0555513521e-05
419 7.7898986996e+00 5.0295517328e-05
420 7.7866498901e+00 4.9516065165e-05
421 7.7835089906e+00 4.7981501740e-05
422 7.7805002795e+00 4.6919744026e-05
423 7.7775347874e+00 4.6707338272e-05
424 7.7744700107e+00 4.7228746319e-05
425 7.7713437489e+00 4.7092979908e-05
426 7.7682874093e+00 4.5528412014e-05
427 7.7654547175e+00 4.3253141912e-05
428 7.7627939790e+00 4.1911616971e-05
429 7.7602245212e+00 4.1294725783e-05
430 7.7576205302e+00 4.1314477133e-05
431 7.7549256654e+00 4.1158185841e-05
432 7.7522422240e+00 4.0249410941e-05
433 7.7496039155e+00 3.9136596639e-05
434 7.7469999687e+00 3.9140818882e-05
435 7.7443099341e+00 3.9551456493e-05
436 7.7414449584e+00 3.9802926797e-05
437 7.7385005539e+00 3.9839288265e-05
438 7.7355609422e+00 3.9567705164e-05
439 7.7325641571e+00 4.0371665670e-05
440 7.7293762197e+00 4.0768009807e-05
441 7.7260612098e+00 4.0822765142e-05
442 7.7227903198e+00 4.0151313415e-05
443 7.7195729672e+00 3.9682176988e-05
444 7.7163059905e+00 3.9849841089e-05
445 7.7129369735e+00 3.9589417935e-05
446 7.7095941850e+00 3.9022259391e-05
447 7.7062804765e+00 3.9064506640e-05
448 7.7028744295e+00 3.9011659186e-05
449 7.6994113063e+00 3.8720581450e-05
450 7.6959752443e+00 3.8357836652e-05
451 7.6925643054e+00 3.8157573413e-05
452 7.6891554352e+00 3.8065955883e-05
453 7.6856990887e+00 3.7788934975e-05
454 7.6822262425e+00 3.7669663310e-05
455 7.6787397148e+00 3.7763155156e-05
456 7.6751073415e+00 3.7940738434e-05
457 7.6713902685e+00 3.8252034510e-05
458 7.6675234874e+00 3.8242860718e-05
459 7.6635985761e+00 3.8679850580e-05
460 7.6595808746e+00 3.8497774560e-05
461 7.6555403403e+00 3.8764367504e-05
462 7.6513933321e+00 3.9161949649e-05
463 7.6471384399e+00 3.9181971563e-05
464 7.6428627737e+00 3.9126608765e-05
465 7.6385543975e+00 3.9280315131e-05
466 7.6341197046e+00 3.9653027230e-05
467 7.6295537122e+00 4.0055534322e-05
468 7.6249388951e+00 4.0253533326e-05
469 7.6201372994e+00 4.0522176619e-05
470 7.6152612641e+00 4.0801651835e-05
471 7.6102828354e+00 4.1352028993e-05
472 7.6051297630e+00 4.1807860125e-05
473 7.5998448525e+00 4.2223923625e-05
474 7.5943567284e+00 4.2634071644e-05
475 7.5887346168e+00 4.3203348460e-05
476 7.5830003459e+00 4.3477766294e-05
477 7.5769973417e+00 4.4422874405e-05
478 7.5707809662e+00 4.4937187322e-05
479 7.5643238793e+00 4.5591202903e-05
480 7.5576485247e+00 4.5664606847e-05
481 7.5508278554e+00 4.6595655671e-05
482 7.5437085558e+00 4.7484885467e-05
483 7.5364942067e+00 4.7730838937e-05
484 7.5291701650e+00 4.7369162230e-05
485 7.5218600619e+00 4.6972133293e-05
486 7.5146031135e+00 4.6770135155e-05
487 7.5072919243e+00 4.7157605803e-05
488 7.4997449202e+00 4.8235528072e-05
489 7.4917961556e+00 4.9159449100e-05
490 7.4834923993e+00 4.9950506121e-05
491 7.4750391308e+00 4.9510205809e-05
492 7.4667325061e+00 4.9124366571e-05
493 7.4584225594e+00 4.9652250057e-05
494 7.4499095901e+00 5.0403019246e-05
495 7.4410280613e+00 5.2103366825e-05
496 7.4316281272e+00 5.3188170220e-05
497 7.4219596580e+00 5.3662989553e-05
498 7.4120371990e+00 5.5261150152e-05
499 7.4013205662e+00 5.7040442250e-05
500 7.3897660584e+00 5.8174186622e-05
501 7.3780261451e+00 5.7738777213e-05
502 7.3665577242e+00 5.7004354347e-05
503 7.3551274698e+00 5.6892476917e-05
504 7.3438632349e+00 5.6558217908e-05
505 7.3328292254e+00 5.5927991463e-05
506 7.3221397843e+00 5.5700247472e-05
507 7.3113964127e+00 5.5403145875e-05
508 7.3008370332e+00 5.4157467969e-05
509 7.2908817390e+00 5.2704155348e-05
510 7.2814791417e+00 5.2034755387e-05
511 7.2720664048e+00 5.2215681929e-05
512 7.2625534971e+00 5.2092475562e-05
513 7.2531648540e+00 5.1897636221e-05
514 7.2438496172e+00 5.1877526316e-05
515 7.2345707912e+00 5.1641377366e-05
516 7.2252611451e+00 5.1746721660e-05
517 7.2159641178e+00 5.1675689896e-05
518 7.2066767074e+00 5.1226520866e-05
519 7.1975688625e+00 5.0772020649e-05
520 7.1886193237e+00 5.0698413101e-05
521 7.1796803118e+00 5.1060623063e-05
522 7.1705243182e+00 5.1582516658e-05
523 7.1613093810e+00 5.1876590662e-05
524 7.1518217054e+00 5.2742129039e-05
525 7.1419654646e+00 5.3440484100e-05
526 7.1320442503e+00 5.3460556292e-05
527 7.1221533831e+00 5.3515552787e-05
528 7.1122024239e+00 5.4274852346e-05
529 7.1019324809e+00 5.4984480111e-05
530 7.0914514619e+00 5.5978822643e-05
531 7.0805205053e+00 5.6698631600e-05
532 7.0694917425e+00 5.7359397583e-05
533 7.0583721182e+00 5.7714207849e-05
534 7.0470185964e+00 5.8287296786e-05
535 7.0354470200e+00 5.8756183789e-05
536 7.0237005694e+00 5.9117822139e-05
537 7.0119662952e+00 5.8997904033e-05
538 7.0003226437e+00 5.8891414151e-05
539 6.9889697206e+00 5.8939802564e-05
540 6.9775972586e+00 5.9593106618e-05
541 6.9659627307e+00 6.0073065565e-05
542 6.9541078267e+00 6.0484757662e-05
543 6.9420525208e+00 6.1179079852e-05
544 6.9297807863e+00 6.1358127614e-05
545 6.9173139088e+00 6.2121061476e-05
546 6.9048362693e+00 6.2780320404e-05
547 6.8923370670e+00 6.3056681686e-05
548 6.8796791148e+00 6.3588272022e-05
549 6.8670452992e+00 6.3199310548e-05
550 6.8545683228e+00 6.3182942104e-05
551 6.8422446604e+00 6.3199273863e-05
552 6.8302687849e+00 6.1935482124e-05
553 6.8187492172e+00 6.0306154942e-05
554 6.8079451375e+00 5.7697479026e-05
555 6.7980573307e+00 5.5070957469e-05
556 6.7889212840e+00 5.4047227694e-05
557 6.7801960846e+00 5.2717895940e-05
558 6.7717104574e+00 5.2500970862e-05
559 6.7632032863e+00 5.2618330749e-05
560 6.7546420022e+00 5.3146278885e-05
561 6.7459930937e+00 5.3155629723e-05
562 6.7374349614e+00 5.1924313556e-05
563 6.7294493678e+00 4.9928314677e-05
564 6.7219342521e+00 4.9005684752e-05
565 6.7146264345e+00 4.9087317755e-05
566 6.7072715107e+00 4.9958228044e-05
567 6.6996187408e+00 4.9700126947e-05
568 6.6922416065e+00 4.8542464894e-05
569 6.6853511552e+00 4.6415155429e-05
570 6.6791144302e+00 4.4585048302e-05
571 6.6730879461e+00 4.4720692128e-05
572 6.6669661163e+00 4.5123496860e-05
573 6.6606892058e+00 4.5645901999e-05
574 6.6543983105e+00 4.4548930559e-05
575 6.6484900987e+00 4.3358568024e-05
576 6.6429090495e+00 4.1994856937e-05
577 6.6375433967e+00 4.1544815538e-05
578 6.6322925826e+00 4.1419360842e-05
579 6.6271544153e+00 4.0838192758e-05
580 6.6221504174e+00 3.9689280718e-05
581 6.6173374187e+00 3.9808754617e-05
582 6.6124637944e+00 4.0355019986e-05
583 6.6074654055e+00 4.0385034701e-05
584 6.6024689902e+00 3.9470695644e-05
585 6.5976876878e+00 3.9063269030e-05
586 6.5929948137e+00 3.9117978580e-05
587 6.5883374445e+00 3.8771314561e-05
588 6.5837422524e+00 3.8813536344e-05
589 6.5791398632e+00 3.8903853938e-05
590 6.5744949248e+00 3.9498135078e-05
591 6.5696176498e+00 3.9557969795e-05
592 6.5647193192e+00 3.9388065919e-05
593 6.5598010358e+00 3.9877430969e-05
594 6.5548250672e+00 4.0084358712e-05
595 6.5497375758e+00 4.0272269430e-05
596 6.5447038432e+00 3.9892795838e-05
597 6.5397440266e+00 3.9465110014e-05
598 6.5347787013e+00 4.0110238578e-05
599 6.5296661732e+00 4.0685850243e-05
600 6.5244453479e+00 4.0985716957e-05
601 6.5191217287e+00 4.0790015263e-05
602 6.5138554437e+00 4.0729925351e-05
603 6.5086504524e+00 4.0466978689e-05
604 6.5035801903e+00 3.9893037039e-05
605 6.4985422815e+00 3.9783445182e-05
606 6.4935460877e+00 3.9359565039e-05
607 6.4886502713e+00 3.9490670965e-05
608 6.4837349360e+00 3.9156693968e-05
609 6.4788843914e+00 3.8974949603e-05
610 6.4741303250e+00 3.8583032576e-05
611 6.4695236324e+00 3.7578567637e-05
612 6.4651076854e+00 3.7215709152e-05
613 6.4608908172e+00 3.6328747622e-05
614 6.4568619612e+00 3.5579885381e-05
615 6.4529966494e+00 3.5310500585e-05
616 6.4491966122e+00 3.4826661652e-05
617 6.4454161483e+00 3.4671570284e-05
618 6.4415944328e+00 3.4068301219e-05
619 6.4378540429e+00 3.3472037874e-05
620 6.4342483783e+00 3.3377954573e-05
621 6.4306194329e+00 3.3070763668e-05
622 6.4269736477e+00 3.2967938084e-05
623 6.4233845525e+00 3.2655517356e-05
624 6.4198692709e+00 3.2576013381e-05
625 6.4163315785e+00 3.2403395925e-05
626 6.4127512070e+00 3.2675518192e-05
627 6.4090631082e+00 3.2658903994e-05
628 6.4054052351e+00 3.2675859131e-05
629 6.4017856137e+00 3.2517537350e-05
630 6.3981311321e+00 3.2326060877e-05
631 6.3945114636e+00 3.2179917022e-05
632 6.3909464549e+00 3.1875694454e-05
633 6.3874638625e+00 3.1670705429e-05
634 6.3839929606e+00 3.1267758517e-05
