iter rel_error rel_residual
49 5.8285717549e-01 3.1553202197e-03
50 5.7925844341e-01 3.2805290320e-03
51 5.7535043967e-01 3.7958522659e-03
52 5.7135094878e-01 3.1096465659e-03
53 5.6743006471e-01 3.2078788895e-03
54 5.6405831309e-01 2.8361768749e-03
55 5.6066087160e-01 3.1237187457e-03
56 5.5685522366e-01 3.0254147356e-03
57 5.5319779553e-01 3.1815263858e-03
58 5.4958330490e-01 3.1649006482e-03
59 5.4541268600e-01 3.4155148603e-03
60 5.4151361081e-01 3.2480760604e-03
61 5.3766072046e-01 3.2716912060e-03
62 5.3393388914e-01 2.9286284451e-03
63 5.2950740526e-01 3.4714050734e-03
64 5.2510132974e-01 3.7121810670e-03
65 5.2088797304e-01 3.6820608576e-03
66 5.1613240474e-01 3.4097965570e-03
67 5.1174899118e-01 3.7520712239e-03
68 5.0773085329e-01 3.5840649150e-03
69 5.0431800092e-01 3.8176139104e-03
70 5.0168508212e-01 4.7468885942e-03
71 4.9916150093e-01 4.0288849210e-03
72 4.9670671056e-01 2.8289738239e-03
73 4.9432322049e-01 2.4530311754e-03
74 4.9199377184e-01 2.1367393248e-03
75 4.8976248064e-01 1.9382407524e-03
76 4.8772970712e-01 2.2722123869e-03
77 4.8601716558e-01 2.6973007942e-03
78 4.8443485406e-01 3.1090334619e-03
79 4.8278826734e-01 2.3993257943e-03
80 4.8115702148e-01 1.8648670551e-03
81 4.7936871566e-01 1.7045639973e-03
82 4.7774766467e-01 1.8211521493e-03
83 4.7622092594e-01 1.7847709117e-03
84 4.7481360380e-01 1.6167710284e-03
85 4.7361370549e-01 1.7747158014e-03
86 4.7263004349e-01 2.4042837506e-03
87 4.7190919894e-01 2.4114688071e-03
88 4.7130579634e-01 2.4663430164e-03
89 4.7072013124e-01 1.7969166209e-03
90 4.7014398171e-01 1.4693988974e-03
91 4.6965469102e-01 1.5284911432e-03
92 4.6917802876e-01 1.4334356652e-03
93 4.6872444315e-01 1.3750147808e-03
94 4.6831327510e-01 1.4177582761e-03
95 4.6793095176e-01 1.6503233490e-03
96 4.6755885339e-01 1.8553728325e-03
97 4.6717904718e-01 2.6731753781e-03
98 4.6681886195e-01 1.9445256021e-03
99 4.6633774191e-01 1.2886285247e-03
100 4.6577888745e-01 1.1221386314e-03
101 4.6516286792e-01 1.0311724161e-03
102 4.6453359707e-01 1.0081285705e-03
103 4.6382102729e-01 9.6473566620e-04
104 4.6316665974e-01 1.0416748265e-03
105 4.6250999791e-01 9.1155692655e-04
106 4.6170419037e-01 7.8592563854e-04
107 4.6080357893e-01 9.1982490054e-04
108 4.5996620132e-01 8.9262580701e-04
109 4.5901695994e-01 8.7130325493e-04
110 4.5803094703e-01 7.9284896932e-04
111 4.5713784962e-01 7.4961173304e-04
112 4.5630897702e-01 7.7754075358e-04
113 4.5560518380e-01 7.2993001569e-04
114 4.5493952313e-01 6.5150845808e-04
115 4.5428717505e-01 6.1000791718e-04
116 4.5367780051e-01 4.9333551564e-04
117 4.5313633133e-01 4.3962211203e-04
118 4.5267036576e-01 4.2103706832e-04
119 4.5220097190e-01 4.2812255917e-04
120 4.5173860063e-01 4.3479984993e-04
121 4.5130039504e-01 4.6167630307e-04
122 4.5089602518e-01 4.4188554140e-04
123 4.5042399763e-01 4.0498718038e-04
124 4.4984386182e-01 3.6735137804e-04
125 4.4926480745e-01 3.7696007885e-04
126 4.4860939302e-01 4.2582213666e-04
127 4.4786731170e-01 4.5637992151e-04
128 4.4716150905e-01 4.7435802817e-04
129 4.4648098574e-01 7.2565103288e-04
130 4.4584859813e-01 8.8218736966e-04
131 4.4522986533e-01 6.7008175454e-04
132 4.4441048396e-01 4.2644089806e-04
133 4.4360956773e-01 4.6072144003e-04
134 4.4295153692e-01 5.5388857028e-04
135 4.4236998003e-01 4.9219274825e-04
136 4.4167909056e-01 4.6366152611e-04
137 4.4100956810e-01 5.7514572069e-04
138 4.4045193482e-01 7.3121606854e-04
139 4.3991643480e-01 7.2511736072e-04
140 4.3935219596e-01 4.9210132537e-04
141 4.3871978379e-01 3.6891178695e-04
142 4.3806682379e-01 3.6440352490e-04
143 4.3740711538e-01 3.7208681520e-04
144 4.3678877541e-01 3.4795369746e-04
145 4.3620597881e-01 4.2214777584e-04
146 4.3568437044e-01 4.6315084592e-04
147 4.3517735578e-01 4.9770934023e-04
148 4.3469452699e-01 6.4027804278e-04
149 4.3428734582e-01 5.0163796869e-04
150 4.3376299678e-01 3.6168124799e-04
151 4.3325379037e-01 3.5774161905e-04
152 4.3271727699e-01 3.3933621012e-04
153 4.3211470082e-01 3.0821628034e-04
154 4.3155265134e-01 3.2219278244e-04
155 4.3107157402e-01 3.1961847023e-04
156 4.3062995442e-01 2.9122517687e-04
157 4.3018145353e-01 3.3120561036e-04
158 4.2975814799e-01 3.8423877046e-04
159 4.2940019464e-01 5.3310050265e-04
160 4.2904726806e-01 4.2118597932e-04
161 4.2861035798e-01 3.0981041513e-04
162 4.2811821350e-01 2.4960409364e-04
163 4.2759296235e-01 2.4460744729e-04
164 4.2702833585e-01 2.4791737463e-04
165 4.2652518221e-01 2.8504885056e-04
166 4.2601253542e-01 2.6150494024e-04
167 4.2543864366e-01 2.8368407506e-04
168 4.2487658553e-01 2.7502042802e-04
169 4.2424048472e-01 2.4774527352e-04
170 4.2353395445e-01 2.4816081772e-04
171 4.2282118231e-01 2.7805657452e-04
172 4.2214669928e-01 3.2201142611e-04
173 4.2152350358e-01 2.7796441564e-04
174 4.2090411808e-01 2.6477369160e-04
175 4.2035026245e-01 2.4620032267e-04
176 4.1987419704e-01 2.2933818464e-04
177 4.1932365685e-01 2.4009826372e-04
178 4.1876059133e-01 3.0151626949e-04
179 4.1823995908e-01 3.2311771164e-04
180 4.1771648872e-01 2.4811166486e-04
181 4.1723335328e-01 2.1898748319e-04
182 4.1677100718e-01 2.7064401512e-04
183 4.1628832645e-01 2.4900839991e-04
184 4.1572363545e-01 1.9266063924e-04
185 4.1521806365e-01 2.1350676620e-04
186 4.1477842397e-01 2.0710159798e-04
187 4.1422354305e-01 1.8760027846e-04
188 4.1366162438e-01 2.5030959942e-04
189 4.1312594422e-01 3.0179250961e-04
190 4.1261314532e-01 4.1581170511e-04
191 4.1212957389e-01 3.4370760433e-04
192 4.1149741579e-01 2.1817333119e-04
193 4.1073275167e-01 2.2375992659e-04
194 4.1009698955e-01 2.6180720275e-04
195 4.0939019907e-01 2.4787776181e-04
196 4.0859997041e-01 2.7872848386e-04
197 4.0790642878e-01 3.0955056083e-04
198 4.0718158266e-01 2.9572940778e-04
199 4.0637662463e-01 3.4249800560e-04
200 4.0559348870e-01 4.0750189841e-04
201 4.0493112465e-01 3.6255060288e-04
202 4.0411755880e-01 2.7006852622e-04
203 4.0326104973e-01 2.6901920544e-04
204 4.0239637496e-01 2.4493271753e-04
205 4.0147643502e-01 2.5744039507e-04
206 4.0058603699e-01 2.9849355944e-04
207 3.9964021475e-01 2.8305653115e-04
208 3.9859979394e-01 2.9280578281e-04
209 3.9756978772e-01 2.8220507543e-04
210 3.9642560811e-01 3.4247100670e-04
211 3.9523475910e-01 5.0337077115e-04
212 3.9410892627e-01 6.4283687985e-04
213 3.9298417623e-01 5.5906059381e-04
214 3.9172492371e-01 3.6774688829e-04
215 3.9042726605e-01 3.2294207205e-04
216 3.8937022804e-01 3.5757545286e-04
217 3.8833098504e-01 3.3081522006e-04
218 3.8733909629e-01 3.0545984398e-04
219 3.8646031208e-01 3.3730663795e-04
220 3.8580933024e-01 4.5242081494e-04
221 3.8530278253e-01 3.7634451130e-04
222 3.8488036344e-01 3.0377150215e-04
223 3.8457789959e-01 3.5126874743e-04
224 3.8436687768e-01 3.6668047184e-04
225 3.8419000092e-01 3.3430003043e-04
226 3.8405803381e-01 3.6742208320e-04
227 3.8397781430e-01 3.4961526848e-04
228 3.8395708930e-01 3.5477944254e-04
229 3.8396351176e-01 6.7761884344e-04
230 3.8399830545e-01 5.1180798177e-04
231 3.8410112188e-01 2.6493221452e-04
232 3.8426553658e-01 2.6165944606e-04
233 3.8444971063e-01 2.8315314987e-04
234 3.8463279332e-01 2.8564891607e-04
235 3.8480940600e-01 2.6899898853e-04
236 3.8502035709e-01 2.4656200712e-04
237 3.8518819487e-01 2.2913015033e-04
238 3.8530436499e-01 2.3473509198e-04
239 3.8541045918e-01 2.5122417747e-04
240 3.8547642913e-01 2.7566001935e-04
241 3.8549363143e-01 2.9445458415e-04
242 3.8551843040e-01 2.4867541803e-04
243 3.8556359098e-01 2.4814275359e-04
244 3.8555497489e-01 2.7075342861e-04
245 3.8550786706e-01 2.8113643950e-04
246 3.8545531222e-01 2.7732574814e-04
247 3.8541146977e-01 2.9412989610e-04
248 3.8535985082e-01 3.2784958784e-04
249 3.8528789274e-01 5.0242036639e-04
250 3.8523400812e-01 5.9927746929e-04
251 3.8515711317e-01 2.9226140119e-04
252 3.8501375569e-01 2.4740893686e-04
253 3.8484864126e-01 2.5358238395e-04
254 3.8470837170e-01 2.8529596813e-04
255 3.8459775206e-01 4.8829584656e-04
256 3.8452712386e-01 6.0001796964e-04
257 3.8444621383e-01 3.5987637910e-04
258 3.8437038504e-01 3.1764109300e-04
259 3.8431527049e-01 2.8632421736e-04
260 3.8425797276e-01 2.6778398112e-04
261 3.8419635347e-01 3.4415643139e-04
262 3.8415594187e-01 4.0940843394e-04
263 3.8414733174e-01 3.6055681998e-04
264 3.8415815525e-01 4.2885972520e-04
265 3.8417508906e-01 3.9664598170e-04
266 3.8417642978e-01 4.6097835834e-04
267 3.8415705387e-01 5.1135332118e-04
268 3.8412975924e-01 3.4154208473e-04
269 3.8408138238e-01 3.1082079661e-04
270 3.8400630518e-01 2.9688532599e-04
271 3.8391474842e-01 2.6689946820e-04
272 3.8382309834e-01 3.4137914794e-04
273 3.8369591910e-01 3.8356914316e-04
274 3.8351389365e-01 2.3871165347e-04
275 3.8333849817e-01 3.4690092153e-04
276 3.8312620774e-01 2.6223813508e-04
277 3.8284222233e-01 2.1954629278e-04
278 3.8254062858e-01 2.6020436548e-04
279 3.8224412569e-01 2.8738441465e-04
280 3.8190667290e-01 2.4634512342e-04
281 3.8154976264e-01 2.6413616360e-04
282 3.8114235987e-01 2.9763454249e-04
283 3.8066825107e-01 2.7728334722e-04
284 3.8021016006e-01 2.7694652700e-04
285 3.7975646690e-01 2.7080105291e-04
286 3.7925716092e-01 2.7190955840e-04
287 3.7867182596e-01 3.1647945933e-04
288 3.7813151049e-01 2.8935495188e-04
289 3.7749490922e-01 2.7714434731e-04
290 3.7684936906e-01 5.2476947791e-04
291 3.7629451209e-01 3.5592421919e-04
292 3.7549924023e-01 2.3880117908e-04
293 3.7474150619e-01 2.4405918879e-04
294 3.7405934049e-01 2.2711642109e-04
295 3.7320859317e-01 1.9241447556e-04
296 3.7226576890e-01 1.8558568951e-04
297 3.7127417192e-01 1.8682165297e-04
298 3.7030115558e-01 2.3926438088e-04
299 3.6957885044e-01 2.2831152955e-04
300 3.6872931437e-01 1.7710554089e-04
301 3.6789560896e-01 2.1813587644e-04
302 3.6717482952e-01 2.5367047010e-04
303 3.6642071253e-01 2.2335223448e-04
304 3.6552186203e-01 2.0425364689e-04
305 3.6464771876e-01 2.6925177121e-04
306 3.6388240247e-01 2.4807540555e-04
307 3.6285143520e-01 2.0752830697e-04
308 3.6169096221e-01 2.0077384671e-04
309 3.6047250058e-01 2.7615437995e-04
310 3.5949766549e-01 2.8076283021e-04
311 3.5836408922e-01 2.9472049683e-04
312 3.5728559853e-01 4.5196852474e-04
313 3.5632759014e-01 4.5833303146e-04
314 3.5546196834e-01 3.7635517055e-04
315 3.5448416232e-01 2.3409983379e-04
316 3.5338413089e-01 2.5556781268e-04
317 3.5243592930e-01 2.8026124798e-04
318 3.5135153062e-01 2.6141921822e-04
319 3.5012087431e-01 4.5020566259e-04
320 3.4925690901e-01 4.7067807561e-04
321 3.4792428786e-01 2.2382021258e-04
322 3.4642463705e-01 2.1156615517e-04
323 3.4525292585e-01 2.4766783635e-04
324 3.4398303309e-01 2.1093587910e-04
325 3.4255116938e-01 1.7863208687e-04
326 3.4118893271e-01 2.3148536477e-04
327 3.4011395591e-01 4.6943006707e-04
328 3.3926951917e-01 3.2233798927e-04
329 3.3800104127e-01 1.8165098400e-04
330 3.3662547387e-01 1.6501835667e-04
331 3.3529746629e-01 1.9102769066e-04
332 3.3387864304e-01 2.3488514427e-04
333 3.3242206257e-01 2.9821663318e-04
334 3.3100340238e-01 3.0326380142e-04
335 3.2942327479e-01 2.1057546628e-04
336 3.2741367618e-01 1.7189985142e-04
337 3.2527017321e-01 2.3263195410e-04
338 3.2349216609e-01 2.5933731826e-04
339 3.2109305609e-01 2.1221036819e-04
340 3.1847722111e-01 2.0870732547e-04
341 3.1608806394e-01 2.6233010653e-04
342 3.1410502025e-01 2.5191388722e-04
343 3.1171305837e-01 2.5369953049e-04
344 3.0969299659e-01 2.5253013997e-04
345 3.0728080011e-01 1.9717465420e-04
346 3.0474442848e-01 3.0090986587e-04
347 3.0298729577e-01 5.4431131416e-04
348 3.0139689074e-01 3.3865553323e-04
349 2.9948878985e-01 1.9152465829e-04
350 2.9760417746e-01 1.9640696768e-04
351 2.9608339542e-01 1.9778433065e-04
352 2.9473272720e-01 2.0167663991e-04
353 2.9350067268e-01 2.0942171387e-04
354 2.9227105872e-01 1.6160130908e-04
355 2.9092519670e-01 1.5993020672e-04
356 2.8970733178e-01 2.0399829242e-04
357 2.8856974683e-01 1.7965539202e-04
358 2.8742113782e-01 1.5788333079e-04
359 2.8631409805e-01 1.4661353223e-04
360 2.8533934337e-01 1.4549132913e-04
361 2.8432762832e-01 1.4451052024e-04
362 2.8333555337e-01 1.7000092661e-04
363 2.8244840788e-01 1.7068511074e-04
364 2.8149018598e-01 1.3634295420e-04
365 2.8042380601e-01 1.3322479728e-04
366 2.7951488955e-01 1.5451870377e-04
367 2.7873719796e-01 1.2751606332e-04
368 2.7783861020e-01 1.2491289672e-04
369 2.7717641279e-01 1.5922534646e-04
370 2.7649813253e-01 1.5114165840e-04
371 2.7584569388e-01 2.5983442920e-04
372 2.7539471022e-01 1.7558512618e-04
373 2.7474204952e-01 1.1053544854e-04
374 2.7406057177e-01 1.5791510827e-04
375 2.7356710108e-01 2.2776381573e-04
376 2.7298517308e-01 2.2077293352e-04
377 2.7249270997e-01 2.2501870438e-04
378 2.7193244411e-01 1.3097749903e-04
379 2.7131645231e-01 1.0629709170e-04
380 2.7069750315e-01 1.0204404781e-04
381 2.7004267333e-01 1.0359272273e-04
382 2.6932709972e-01 1.4662555026e-04
383 2.6869057478e-01 2.4232661699e-04
384 2.6813026450e-01 2.3434549584e-04
385 2.6753134562e-01 1.6481911931e-04
386 2.6694791498e-01 1.3167359806e-04
387 2.6639579158e-01 1.4013139334e-04
388 2.6594300263e-01 1.5450674664e-04
389 2.6547276361e-01 1.0226599779e-04
390 2.6499352786e-01 9.9584738057e-05
391 2.6453834460e-01 1.0678465843e-04
392 2.6411133926e-01 1.0418542331e-04
393 2.6370339633e-01 1.0642864966e-04
394 2.6332348363e-01 9.2669519863e-05
395 2.6296728702e-01 8.9230321153e-05
396 2.6265391989e-01 9.8377483814e-05
397 2.6238767926e-01 8.8930925535e-05
398 2.6209219370e-01 7.7091667311e-05
399 2.6184211518e-01 8.7726305435e-05
400 2.6164461704e-01 8.0270484331e-05
401 2.6141856971e-01 7.6977731963e-05
402 2.6122650373e-01 8.4448558429e-05
403 2.6104541263e-01 7.3535246252e-05
404 2.6085108946e-01 6.6287356123e-05
405 2.6068395673e-01 8.4196095913e-05
406 2.6053329920e-01 7.3825569276e-05
407 2.6036544657e-01 6.9831582927e-05
408 2.6022265430e-01 1.0979314618e-04
409 2.6010961254e-01 1.1637582971e-04
410 2.5997201209e-01 1.1016403263e-04
411 2.5985487923e-01 9.6206852671e-05
412 2.5972514166e-01 6.2165953364e-05
413 2.5959504321e-01 6.8822687006e-05
414 2.5946838873e-01 6.5802979659e-05
415 2.5932556876e-01 5.4619912394e-05
416 2.5918051389e-01 5.5441952649e-05
417 2.5904777330e-01 5.8927207267e-05
418 2.5891956675e-01 5.3101216117e-05
419 2.5875997975e-01 5.4481797428e-05
420 2.5861111562e-01 6.7466894301e-05
421 2.5846758050e-01 5.9027529379e-05
422 2.5830804862e-01 5.2220183024e-05
423 2.5815993556e-01 6.5932993609e-05
424 2.5805522056e-01 6.4766828716e-05
425 2.5790625496e-01 5.5685618968e-05
426 2.5775857037e-01 6.5108690134e-05
427 2.5762727917e-01 5.7188669372e-05
428 2.5747021183e-01 6.1560073743e-05
429 2.5733307288e-01 8.6880512215e-05
430 2.5720399637e-01 7.1100540987e-05
431 2.5706694045e-01 9.4189006408e-05
432 2.5695373250e-01 7.1978455884e-05
433 2.5680360644e-01 6.1094759908e-05
434 2.5666631598e-01 7.3428911466e-05
435 2.5652948787e-01 1.0223999973e-04
436 2.5641814011e-01 1.2616401735e-04
437 2.5627730018e-01 7.3353715690e-05
438 2.5614073033e-01 7.4659977193e-05
439 2.5601194674e-01 6.5405262564e-05
440 2.5588596112e-01 6.9170621556e-05
441 2.5577620814e-01 5.5803106876e-05
442 2.5564042899e-01 4.1759179909e-05
443 2.5552260005e-01 5.0306836293e-05
444 2.5544604815e-01 5.5169556068e-05
445 2.5534916416e-01 4.5492598658e-05
446 2.5525582699e-01 8.3245124747e-05
447 2.5519334124e-01 8.9241050906e-05
448 2.5511383745e-01 7.6641548713e-05
449 2.5504141332e-01 6.4395080510e-05
450 2.5494232945e-01 5.2872768111e-05
451 2.5484440690e-01 7.2302853371e-05
452 2.5476037093e-01 6.9682702685e-05
453 2.5466530512e-01 4.4437972353e-05
454 2.5456881841e-01 4.7318524540e-05
455 2.5449923272e-01 5.7265971392e-05
456 2.5441360458e-01 4.1985868875e-05
457 2.5432185319e-01 4.4224530758e-05
458 2.5423645285e-01 4.2750793274e-05
459 2.5415689325e-01 4.2986552824e-05
460 2.5408750378e-01 4.4276291097e-05
461 2.5402190569e-01 4.7029196797e-05
462 2.5395631196e-01 4.4141002552e-05
463 2.5388696162e-01 5.4209550214e-05
464 2.5382215831e-01 5.7569665060e-05
465 2.5375683466e-01 5.0915798032e-05
466 2.5368786143e-01 4.8606853554e-05
467 2.5362821051e-01 4.7772034311e-05
468 2.5357110611e-01 4.7240044031e-05
469 2.5351721570e-01 5.0454773152e-05
470 2.5346115485e-01 4.0202128025e-05
471 2.5340663566e-01 5.2691338181e-05
472 2.5336835755e-01 8.4364871354e-05
473 2.5332782483e-01 5.9193585752e-05
474 2.5328637984e-01 5.5684311358e-05
475 2.5323814993e-01 4.7276987356e-05
476 2.5319019571e-01 5.0872525109e-05
477 2.5314366570e-01 4.8073762310e-05
478 2.5309003424e-01 3.7475030486e-05
479 2.5303029637e-01 3.9790428570e-05
480 2.5297593997e-01 4.4856478894e-05
481 2.5292962911e-01 3.3681862040e-05
482 2.5288070008e-01 4.3395544082e-05
483 2.5283747688e-01 4.5458122271e-05
484 2.5278481782e-01 3.5552378304e-05
485 2.5273765871e-01 3.9696191622e-05
486 2.5269885633e-01 4.8756879335e-05
487 2.5266415390e-01 4.0320093010e-05
488 2.5262622424e-01 5.6465872618e-05
489 2.5260171663e-01 8.0764795159e-05
490 2.5257825394e-01 5.6229448550e-05
491 2.5255759896e-01 5.0953461471e-05
492 2.5254116535e-01 3.9663994150e-05
493 2.5252262788e-01 4.3349509536e-05
494 2.5250307877e-01 6.3622508484e-05
495 2.5248770280e-01 9.1111513073e-05
496 2.5247388612e-01 5.9514701888e-05
497 2.5245921872e-01 4.4827846025e-05
498 2.5244352646e-01 4.1912259530e-05
499 2.5243465326e-01 4.4048470309e-05
500 2.5242779391e-01 4.4508278672e-05
501 2.5241938080e-01 6.2210533217e-05
502 2.5241214883e-01 6.7407299289e-05
503 2.5240330497e-01 4.4838094509e-05
504 2.5239837478e-01 4.6633773628e-05
505 2.5239306872e-01 2.9454812438e-05
506 2.5239019153e-01 2.8199479758e-05
507 2.5238867290e-01 3.4623704403e-05
508 2.5238770057e-01 3.2143522354e-05
509 2.5238635530e-01 2.6864679672e-05
510 2.5238606222e-01 2.8474177550e-05
511 2.5238957622e-01 2.8857458441e-05
512 2.5239322987e-01 2.8123300958e-05
513 2.5239787883e-01 2.7794351853e-05
514 2.5240378404e-01 2.7504968454e-05
515 2.5241315265e-01 2.6967011903e-05
516 2.5241838110e-01 3.4782040198e-05
517 2.5242423896e-01 2.8037445603e-05
518 2.5243801169e-01 2.5593279860e-05
519 2.5244939748e-01 2.9254242087e-05
520 2.5246008422e-01 2.8619013776e-05
521 2.5247817864e-01 2.7601872434e-05
522 2.5250043674e-01 3.5032274868e-05
523 2.5252242440e-01 3.3856364532e-05
524 2.5255026972e-01 3.2167136414e-05
525 2.5257975954e-01 3.2982669981e-05
526 2.5261047307e-01 3.3059049364e-05
527 2.5264771967e-01 3.7330154491e-05
528 2.5268776930e-01 3.6053945051e-05
529 2.5273177837e-01 5.4583294575e-05
530 2.5276641572e-01 5.4544553890e-05
531 2.5282156490e-01 4.8599521464e-05
532 2.5288176392e-01 7.3451636732e-05
533 2.5294091969e-01 6.2411262548e-05
534 2.5302404395e-01 4.5961688476e-05
535 2.5311151449e-01 4.6916597350e-05
536 2.5319460146e-01 4.3951811181e-05
537 2.5327990246e-01 4.2116376474e-05
538 2.5338403789e-01 3.8620081222e-05
539 2.5348627326e-01 4.5711309567e-05
540 2.5358074955e-01 4.1377972383e-05
541 2.5371512767e-01 3.8201931593e-05
542 2.5386027119e-01 3.7169316439e-05
543 2.5401421103e-01 4.4960865185e-05
544 2.5416698803e-01 5.4878898934e-05
545 2.5431967857e-01 5.1536131136e-05
546 2.5448684120e-01 5.0556066010e-05
547 2.5464130136e-01 7.0082659739e-05
548 2.5476851647e-01 7.2410104315e-05
549 2.5492180773e-01 6.7244601496e-05
550 2.5506967931e-01 6.5113328210e-05
551 2.5520775708e-01 5.4211243380e-05
552 2.5534744486e-01 5.7721182675e-05
553 2.5548251578e-01 4.8441145439e-05
554 2.5560660132e-01 4.6350670589e-05
555 2.5571935162e-01 4.3972086443e-05
556 2.5584058911e-01 4.5359125812e-05
557 2.5595026070e-01 5.7426809785e-05
558 2.5606013614e-01 7.3398402837e-05
559 2.5614823350e-01 7.1410892331e-05
560 2.5626115964e-01 4.2263059210e-05
561 2.5638504618e-01 3.6006711411e-05
562 2.5649915856e-01 3.8148394476e-05
563 2.5660649316e-01 4.9822991226e-05
564 2.5670853181e-01 5.7260300104e-05
565 2.5682341250e-01 6.2493686923e-05
566 2.5693840375e-01 6.7909791139e-05
567 2.5704803566e-01 5.0821775352e-05
568 2.5719120920e-01 4.1324050519e-05
569 2.5733735459e-01 5.7551972724e-05
570 2.5746782632e-01 4.8417664649e-05
571 2.5760102352e-01 3.4056782246e-05
572 2.5770918143e-01 4.2381611851e-05
573 2.5779671492e-01 4.4116406638e-05
574 2.5790723815e-01 3.3155587507e-05
575 2.5801285901e-01 3.2208837501e-05
576 2.5810055603e-01 3.2035591461e-05
577 2.5818175368e-01 3.4821772305e-05
578 2.5825092170e-01 3.9894006485e-05
579 2.5832570078e-01 3.1248994607e-05
580 2.5841357987e-01 3.1481823306e-05
581 2.5850188530e-01 3.4730633024e-05
582 2.5859159309e-01 3.7049508622e-05
583 2.5868787338e-01 3.5841401071e-05
584 2.5879180695e-01 3.6084997574e-05
585 2.5889435861e-01 4.3706915160e-05
586 2.5898022558e-01 5.0154599997e-05
587 2.5906039574e-01 4.2590656374e-05
588 2.5915456448e-01 4.1155525410e-05
589 2.5923622948e-01 7.6929824342e-05
590 2.5929801812e-01 6.9686068885e-05
591 2.5938216933e-01 4.7656276997e-05
592 2.5944455565e-01 4.9149939603e-05
593 2.5951651550e-01 3.3789596423e-05
594 2.5960339147e-01 3.6189648558e-05
595 2.5968909194e-01 3.8423832399e-05
596 2.5976656960e-01 4.1643187845e-05
597 2.5984004557e-01 4.7577524912e-05
598 2.5990191011e-01 4.1946321377e-05
599 2.5998228175e-01 4.0615737786e-05
600 2.6006154547e-01 6.1916521636e-05
601 2.6012945615e-01 6.8043250061e-05
602 2.6021724792e-01 4.1124219295e-05
603 2.6031491425e-01 3.7755251651e-05
604 2.6040362863e-01 5.5432044664e-05
605 2.6047573953e-01 6.7688823947e-05
606 2.6053924347e-01 8.4571210259e-05
607 2.6059721236e-01 6.4607590430e-05
608 2.6066905490e-01 4.5189069773e-05
609 2.6073886466e-01 5.3883118593e-05
610 2.6079374962e-01 4.4031486552e-05
611 2.6084481644e-01 4.8066513182e-05
612 2.6089034225e-01 3.8846965169e-05
613 2.6094646045e-01 2.9396882903e-05
614 2.6099418984e-01 5.0554856194e-05
615 2.6102506763e-01 7.3572934696e-05
616 2.6105498229e-01 5.1139576574e-05
617 2.6108155811e-01 4.8974469077e-05
618 2.6110953802e-01 2.8115318932e-05
619 2.6113720935e-01 2.6745662227e-05
620 2.6115649952e-01 3.3366662128e-05
621 2.6117366090e-01 3.0554039896e-05
622 2.6119003728e-01 4.4049044160e-05
623 2.6119886752e-01 6.6755678244e-05
624 2.6120763025e-01 4.1852673572e-05
625 2.6121343152e-01 3.5330159233e-05
626 2.6121734342e-01 3.0470276168e-05
627 2.6122024447e-01 2.7765741422e-05
628 2.6122393663e-01 3.5075848820e-05
629 2.6122515318e-01 3.6007435137e-05
630 2.6122638982e-01 4.4146336745e-05
631 2.6122755215e-01 2.9772748991e-05
632 2.6123020258e-01 3.5704867911e-05
633 2.6123394372e-01 3.9598386728e-05
634 2.6123993185e-01 3.0280553382e-05
