iter rel_error rel_residual
330 8.1881825833e+00 9.7197135107e-05
331 8.1852752132e+00 9.4631585168e-05
332 8.1824343878e+00 9.3641690468e-05
333 8.1796322559e+00 9.2110966025e-05
334 8.1768444083e+00 9.0110954014e-05
335 8.1741180247e+00 8.8213164987e-05
336 8.1714698180e+00 8.6690742995e-05
337 8.1688899699e+00 8.5339875274e-05
338 8.1663978738e+00 8.4066622488e-05
339 8.1639275475e+00 8.3824417718e-05
340 8.1614260130e+00 8.3502828770e-05
341 8.1589907107e+00 8.1983268715e-05
342 8.1566748754e+00 7.9609274567e-05
343 8.1544035806e+00 7.8613435517e-05
344 8.1521436927e+00 7.8702314110e-05
345 8.1498661869e+00 7.8247638891e-05
346 8.1476102685e+00 7.7896649420e-05
347 8.1452648707e+00 7.8166720600e-05
348 8.1428471143e+00 7.7570793659e-05
349 8.1404196880e+00 7.7259242502e-05
350 8.1379770805e+00 7.6364633896e-05
351 8.1354838578e+00 7.5657350579e-05
352 8.1328966579e+00 7.4604678522e-05
353 8.1302960037e+00 7.3231153739e-05
354 8.1277894917e+00 7.2744250883e-05
355 8.1252632301e+00 7.1383966443e-05
356 8.1227527100e+00 6.9503036388e-05
357 8.1203505472e+00 6.7124166367e-05
358 8.1180929531e+00 6.4161120447e-05
359 8.1159599659e+00 6.2033410153e-05
360 8.1138455568e+00 6.0529832351e-05
361 8.1116960848e+00 6.0225202773e-05
362 8.1095362547e+00 6.0800428864e-05
363 8.1072514056e+00 6.1441682512e-05
364 8.1048460952e+00 6.2067619859e-05
365 8.1023172609e+00 6.1947252619e-05
366 8.0997384544e+00 6.1916869572e-05
367 8.0970919858e+00 6.1747776327e-05
368 8.0943691622e+00 6.2330674239e-05
369 8.0914974226e+00 6.3353490259e-05
370 8.0884526039e+00 6.4606099051e-05
371 8.0852733663e+00 6.5029940446e-05
372 8.0819510698e+00 6.6046019610e-05
373 8.0784601724e+00 6.6819545259e-05
374 8.0748176582e+00 6.7375523871e-05
375 8.0710630567e+00 6.8828598724e-05
376 8.0671542145e+00 6.8808741817e-05
377 8.0631947631e+00 6.8825862755e-05
378 8.0590504349e+00 6.9688363736e-05
379 8.0548191715e+00 7.0592580523e-05
380 8.0504493651e+00 7.1938630202e-05
381 8.0457929475e+00 7.3237834298e-05
382 8.0409333430e+00 7.4663539441e-05
383 8.0358576223e+00 7.4936107727e-05
384 8.0308493629e+00 7.4799895947e-05
385 8.0258616125e+00 7.4011199111e-05
386 8.0209087016e+00 7.3257241708e-05
387 8.0160966885e+00 7.2891123750e-05
388 8.0112819741e+00 7.3432350019e-05
389 8.0063538945e+00 7.3742228445e-05
390 8.0013177484e+00 7.3724775390e-05
391 7.9962725176e+00 7.2780178777e-05
392 7.9913272556e+00 7.2281159330e-05
393 7.9864454319e+00 7.1362364049e-05
394 7.9816030496e+00 7.0252098001e-05
395 7.9768438292e+00 6.9600636920e-05
396 7.9721788008e+00 6.8083062935e-05
397 7.9676861024e+00 6.6942696319e-05
398 7.9632925387e+00 6.5393358796e-05
399 7.9590420143e+00 6.3962662638e-05
400 7.9549678541e+00 6.2787479977e-05
401 7.9509906366e+00 6.1898269338e-05
402 7.9470536825e+00 6.1629380053e-05
403 7.9430821932e+00 6.1433980213e-05
404 7.9390399763e+00 6.2046391547e-05
405 7.9349848112e+00 6.1893824930e-05
406 7.9309487661e+00 6.0446983105e-05
407 7.9271484546e+00 5.8196714927e-05
408 7.9236757187e+00 5.4885154617e-05
409 7.9205586965e+00 5.2272386658e-05
410 7.9176347924e+00 5.0624200035e-05
411 7.9147879336e+00 5.0007438995e-05
412 7.9119313843e+00 4.9883593093e-05
413 7.9090894201e+00 4.9061572117e-05
414 7.9062725073e+00 4.8867580701e-05
415 7.9033982785e+00 4.9628405774e-05
416 7.9003101374e+00 5.1578946849e-05
417 7.8969627147e+00 5.2839837201e-05
418 7.8935170044e+00 5.2460666917e-05
419 7.8900352795e+00 5.1474562994e-05
420 7.8866605718e+00 4.9969258923e-05
421 7.8834900460e+00 4.8445524023e-05
422 7.8804910384e+00 4.6675446948e-05
423 7.8775520004e+00 4.6587384789e-05
424 7.8745346166e+00 4.7023713422e-05
425 7.8714789900e+00 4.6626543160e-05
426 7.8685173898e+00 4.5070240960e-05
427 7.8657144113e+00 4.2861856552e-05
428 7.8630830395e+00 4.1604014341e-05
429 7.8605240498e+00 4.0933540408e-05
430 7.8579807276e+00 4.0892298484e-05
431 7.8553128011e+00 4.0742530007e-05
432 7.8526696919e+00 4.0095544139e-05
433 7.8500926039e+00 3.9209022124e-05
434 7.8475176923e+00 3.8898829910e-05
435 7.8448733999e+00 3.9321031638e-05
436 7.8420967561e+00 3.9686205042e-05
437 7.8391781740e+00 4.0092998467e-05
438 7.8361640662e+00 4.0239232846e-05
439 7.8330655160e+00 4.0731972906e-05
440 7.8298255595e+00 4.0997372769e-05
441 7.8265126534e+00 4.0981035832e-05
442 7.8231818515e+00 4.0643431123e-05
443 7.8198764369e+00 4.0112304965e-05
444 7.8165455908e+00 3.9820860972e-05
445 7.8132249822e+00 3.9220599989e-05
446 7.8099736967e+00 3.8855390196e-05
447 7.8066702026e+00 3.8808405127e-05
448 7.8033114513e+00 3.9007599384e-05
449 7.7999199711e+00 3.8718113734e-05
450 7.7965306339e+00 3.8007613476e-05
451 7.7931708502e+00 3.7944036518e-05
452 7.7897379295e+00 3.8009847323e-05
453 7.7862098014e+00 3.7949313182e-05
454 7.7826570090e+00 3.7739793255e-05
455 7.7790667586e+00 3.7736860633e-05
456 7.7754201728e+00 3.7858745280e-05
457 7.7716694757e+00 3.8051240998e-05
458 7.7677549005e+00 3.8447107415e-05
459 7.7637490929e+00 3.8874149324e-05
460 7.7597360576e+00 3.8675392382e-05
461 7.7556899548e+00 3.8630141730e-05
462 7.7515555551e+00 3.8973364394e-05
463 7.7473259014e+00 3.8804084795e-05
464 7.7431101674e+00 3.9100130730e-05
465 7.7388553883e+00 3.9049954045e-05
466 7.7344314652e+00 3.9967813292e-05
467 7.7298609643e+00 4.0477342653e-05
468 7.7251227039e+00 4.0705877960e-05
469 7.7202280726e+00 4.1261780145e-05
470 7.7151697874e+00 4.1559903490e-05
471 7.7100569067e+00 4.1674291816e-05
472 7.7048351242e+00 4.1973011857e-05
473 7.6994836908e+00 4.2578120544e-05
474 7.6939271528e+00 4.3252388118e-05
475 7.6881214507e+00 4.3862188169e-05
476 7.6821677398e+00 4.4191912531e-05
477 7.6760135385e+00 4.4690842390e-05
478 7.6696960182e+00 4.5116051916e-05
479 7.6630652550e+00 4.5987080831e-05
480 7.6561401632e+00 4.6906280052e-05
481 7.6489623459e+00 4.7503239468e-05
482 7.6415390214e+00 4.7845342183e-05
483 7.6340419453e+00 4.8466630146e-05
484 7.6263365726e+00 4.8367182677e-05
485 7.6186430788e+00 4.8140152257e-05
486 7.6110131956e+00 4.7735855513e-05
487 7.6034089559e+00 4.7557868734e-05
488 7.5956312937e+00 4.8793683363e-05
489 7.5873655081e+00 5.0081608796e-05
490 7.5786295112e+00 5.0777146009e-05
491 7.5698325387e+00 5.0340482618e-05
492 7.5611909183e+00 5.0102276558e-05
493 7.5527523266e+00 5.0375811186e-05
494 7.5441164915e+00 5.1658390685e-05
495 7.5348909648e+00 5.3142320118e-05
496 7.5249998031e+00 5.4819210130e-05
497 7.5145835850e+00 5.5638921595e-05
498 7.5038632530e+00 5.6642380040e-05
499 7.4925132569e+00 5.8159008410e-05
500 7.4804805801e+00 5.8788749489e-05
501 7.4685459517e+00 5.8677415820e-05
502 7.4566586870e+00 5.8524868269e-05
503 7.4446682556e+00 5.8241752065e-05
504 7.4327005355e+00 5.8266788406e-05
505 7.4209285239e+00 5.7797574134e-05
506 7.4093839278e+00 5.7255997049e-05
507 7.3980122807e+00 5.6464755935e-05
508 7.3868619299e+00 5.4928220833e-05
509 7.3762882837e+00 5.3975676502e-05
510 7.3661474571e+00 5.4169297861e-05
511 7.3560120817e+00 5.3871688337e-05
512 7.3458441581e+00 5.3359085918e-05
513 7.3359242697e+00 5.3072339063e-05
514 7.3260830172e+00 5.3114663741e-05
515 7.3162274399e+00 5.2702692587e-05
516 7.3064478299e+00 5.2819128099e-05
517 7.2968910234e+00 5.2246648919e-05
518 7.2874960311e+00 5.2125281697e-05
519 7.2781382601e+00 5.1967232857e-05
520 7.2688143446e+00 5.1933510100e-05
521 7.2593928918e+00 5.1910188197e-05
522 7.2499194880e+00 5.2223871604e-05
523 7.2403476042e+00 5.2881080851e-05
524 7.2306481201e+00 5.3285598500e-05
525 7.2205774072e+00 5.3877976136e-05
526 7.2104847231e+00 5.4298364960e-05
527 7.2002167876e+00 5.5168486419e-05
528 7.1894477318e+00 5.5877974696e-05
529 7.1784357392e+00 5.6632718695e-05
530 7.1672667922e+00 5.7338923038e-05
531 7.1558359425e+00 5.8532202103e-05
532 7.1439308645e+00 6.0079684887e-05
533 7.1316204351e+00 6.0428297775e-05
534 7.1190233780e+00 6.0691617879e-05
535 7.1064872456e+00 6.0773687608e-05
536 7.0940301716e+00 6.1117530278e-05
537 7.0814760265e+00 6.0787360834e-05
538 7.0689253006e+00 6.1285811425e-05
539 7.0566508099e+00 6.1082846365e-05
540 7.0442975247e+00 6.1537502815e-05
541 7.0316848960e+00 6.2461117272e-05
542 7.0187991725e+00 6.2818829788e-05
543 7.0057648932e+00 6.3548419097e-05
544 6.9926313182e+00 6.3524850661e-05
545 6.9791967524e+00 6.4587838706e-05
546 6.9656904251e+00 6.4921208012e-05
547 6.9520397242e+00 6.5115593313e-05
548 6.9382369549e+00 6.6325462334e-05
549 6.9243627003e+00 6.6322422584e-05
550 6.9103690503e+00 6.6498144673e-05
551 6.8966763790e+00 6.5754495270e-05
552 6.8836200240e+00 6.3452121884e-05
553 6.8715385259e+00 6.0535778667e-05
554 6.8606843223e+00 5.7497288831e-05
555 6.8508996670e+00 5.5681553205e-05
556 6.8416491692e+00 5.4913398626e-05
557 6.8326238334e+00 5.4071960257e-05
558 6.8238514045e+00 5.3844421651e-05
559 6.8151483526e+00 5.3629891217e-05
560 6.8064896892e+00 5.3482893683e-05
561 6.7977893311e+00 5.2962675134e-05
562 6.7894242641e+00 5.1342606503e-05
563 6.7815595972e+00 4.9890083723e-05
564 6.7741236893e+00 4.9066388523e-05
565 6.7667144387e+00 4.9889910126e-05
566 6.7590477357e+00 5.0704035767e-05
567 6.7511751720e+00 5.0638880060e-05
568 6.7435052766e+00 4.9686211245e-05
569 6.7362545466e+00 4.8136330391e-05
570 6.7294724565e+00 4.6515505230e-05
571 6.7229250465e+00 4.6271915565e-05
572 6.7163324622e+00 4.6904981058e-05
573 6.7097379522e+00 4.7047418133e-05
574 6.7031474631e+00 4.6463718610e-05
575 6.6967204381e+00 4.5101816194e-05
576 6.6906039522e+00 4.4253864882e-05
577 6.6847589689e+00 4.3793470783e-05
578 6.6790284645e+00 4.3537143758e-05
579 6.6734636996e+00 4.2502988815e-05
580 6.6680670503e+00 4.1516721523e-05
581 6.6628317744e+00 4.1559815989e-05
582 6.6576318866e+00 4.1959212011e-05
583 6.6522993344e+00 4.2058939316e-05
584 6.6470360514e+00 4.0866292128e-05
585 6.6420251154e+00 4.0252248019e-05
586 6.6370531485e+00 4.0237309553e-05
587 6.6320993617e+00 4.0503372751e-05
588 6.6270989861e+00 4.0259045449e-05
589 6.6221595764e+00 4.0011810792e-05
590 6.6173222135e+00 4.0394055374e-05
591 6.6123758418e+00 4.0537169239e-05
592 6.6073563892e+00 4.0505720305e-05
593 6.6023444511e+00 4.0746980811e-05
594 6.5973458039e+00 4.0830481478e-05
595 6.5923126822e+00 4.0959833213e-05
596 6.5872510932e+00 4.0860169658e-05
597 6.5822316330e+00 4.0591530836e-05
598 6.5771351330e+00 4.0980208471e-05
599 6.5719594575e+00 4.1022767868e-05
600 6.5667002036e+00 4.1246957113e-05
601 6.5614461939e+00 4.0719531758e-05
602 6.5562961692e+00 4.1015459441e-05
603 6.5511593406e+00 4.0853218140e-05
604 6.5460312266e+00 4.0609703442e-05
605 6.5409932638e+00 4.0144635228e-05
606 6.5360474809e+00 3.9802949481e-05
607 6.5311777999e+00 3.9882590444e-05
608 6.5262976701e+00 3.9504262479e-05
609 6.5214581495e+00 3.9336754017e-05
610 6.5167242586e+00 3.8773008616e-05
611 6.5121857916e+00 3.7891721941e-05
612 6.5078290551e+00 3.7160059761e-05
613 6.5036673618e+00 3.6466026721e-05
614 6.4996543400e+00 3.5805863048e-05
615 6.4957238163e+00 3.5439391190e-05
616 6.4918996775e+00 3.4836475023e-05
617 6.4881572573e+00 3.4303923084e-05
618 6.4844423443e+00 3.3578908556e-05
619 6.4808653795e+00 3.3103109101e-05
620 6.4773410611e+00 3.2972531171e-05
621 6.4738219217e+00 3.3051907258e-05
622 6.4702487840e+00 3.2933463331e-05
623 6.4667077302e+00 3.2773036764e-05
624 6.4632109142e+00 3.2773806106e-05
625 6.4596904719e+00 3.2430018163e-05
626 6.4562125151e+00 3.2495880706e-05
627 6.4526587789e+00 3.2557001593e-05
628 6.4491005054e+00 3.2686677977e-05
629 6.4455704324e+00 3.2121584260e-05
630 6.4420855923e+00 3.1694900487e-05
631 6.4386249019e+00 3.1771359361e-05
632 6.4351639962e+00 3.1441073538e-05
633 6.4317581506e+00 3.1297129775e-05
634 6.4283805372e+00 3.1113847298e-05
