iter rel_error rel_residual
94 6.5959663873e-01 5.1189014784e-04
95 6.5921652586e-01 5.4093970056e-04
96 6.5882255665e-01 5.4652747138e-04
97 6.5837878571e-01 5.1939020796e-04
98 6.5795065225e-01 5.1661271024e-04
99 6.5753877840e-01 5.0439357736e-04
100 6.5713771110e-01 5.2139545936e-04
101 6.5673714373e-01 5.2407039854e-04
102 6.5632009284e-01 5.2607159887e-04
103 6.5589423053e-01 5.1218790409e-04
104 6.5548012424e-01 5.0523924526e-04
105 6.5504177914e-01 4.7253560234e-04
106 6.5459781419e-01 4.8001560507e-04
107 6.5414579156e-01 4.8034625343e-04
108 6.5365516595e-01 4.7730758034e-04
109 6.5315814786e-01 5.1457829598e-04
110 6.5267463346e-01 4.9935962565e-04
111 6.5216099140e-01 5.1533265884e-04
112 6.5162822174e-01 5.4349136307e-04
113 6.5106983813e-01 5.2947766848e-04
114 6.5052337530e-01 5.5015407411e-04
115 6.4994283957e-01 6.1106745605e-04
116 6.4936763277e-01 6.1798908919e-04
117 6.4877412555e-01 6.3995594085e-04
118 6.4820513328e-01 5.9988619312e-04
119 6.4756632542e-01 5.5646351013e-04
120 6.4692526295e-01 5.3578890286e-04
121 6.4628528577e-01 4.8935007844e-04
122 6.4564847100e-01 4.7160908807e-04
123 6.4500128009e-01 4.6303328604e-04
124 6.4433990731e-01 4.8202092196e-04
125 6.4371321965e-01 5.0467394344e-04
126 6.4309517832e-01 4.7704518730e-04
127 6.4247837843e-01 5.0485239735e-04
128 6.4183116027e-01 4.7314654089e-04
129 6.4120106974e-01 4.9616566861e-04
130 6.4054339657e-01 4.7405387270e-04
131 6.3988473219e-01 4.8229063830e-04
132 6.3920844515e-01 4.5960685690e-04
133 6.3851733494e-01 4.3648945115e-04
134 6.3784302136e-01 4.8225729337e-04
135 6.3715669966e-01 4.5471847946e-04
136 6.3648909104e-01 4.4885483547e-04
137 6.3581839519e-01 4.5071838587e-04
138 6.3515386642e-01 4.7179315969e-04
139 6.3445963001e-01 4.9709641464e-04
140 6.3373336817e-01 5.3540847855e-04
141 6.3303684067e-01 5.4799956348e-04
142 6.3232132771e-01 5.3672492730e-04
143 6.3160515160e-01 5.1822450091e-04
144 6.3090742729e-01 4.9744093967e-04
145 6.3018679149e-01 4.6800713507e-04
146 6.2944120372e-01 4.5067946734e-04
147 6.2870159975e-01 4.2972297515e-04
148 6.2795153951e-01 4.3149494924e-04
149 6.2722463064e-01 4.1752152250e-04
150 6.2656078826e-01 4.3787787762e-04
151 6.2592343221e-01 4.2208230630e-04
152 6.2530331796e-01 4.0516526195e-04
153 6.2463006480e-01 4.1256362188e-04
154 6.2394048039e-01 4.4478693309e-04
155 6.2327082688e-01 4.9787531658e-04
156 6.2260236480e-01 5.6245880379e-04
157 6.2190003092e-01 4.8380959553e-04
158 6.2120583429e-01 4.3403204381e-04
159 6.2046686924e-01 4.2339856543e-04
160 6.1973383661e-01 4.1409440427e-04
161 6.1903254368e-01 4.0082493402e-04
162 6.1834577963e-01 3.9766303228e-04
163 6.1763055339e-01 3.9301306875e-04
164 6.1697745676e-01 4.1754961099e-04
165 6.1629954630e-01 4.3656060409e-04
166 6.1561418262e-01 4.1968371286e-04
167 6.1495034115e-01 3.7934436772e-04
168 6.1429198324e-01 3.8652731238e-04
169 6.1361016273e-01 3.9459428734e-04
170 6.1295567478e-01 4.3145394169e-04
171 6.1232263907e-01 4.7672201871e-04
172 6.1167872279e-01 4.6495354505e-04
173 6.1101785769e-01 4.4867000111e-04
174 6.1036432385e-01 4.2318013725e-04
175 6.0967068771e-01 3.7482200064e-04
176 6.0902253001e-01 3.7820214285e-04
177 6.0839811554e-01 3.5959136808e-04
178 6.0779215376e-01 3.5886952026e-04
179 6.0718179957e-01 3.5229534603e-04
180 6.0656567349e-01 3.5321251996e-04
181 6.0597747551e-01 3.4450083203e-04
182 6.0539526882e-01 3.3823151043e-04
183 6.0481978157e-01 3.1844289334e-04
184 6.0427115451e-01 3.2282992992e-04
185 6.0373511647e-01 3.0608463250e-04
186 6.0327198147e-01 3.1340948956e-04
187 6.0282129107e-01 2.9074258867e-04
188 6.0233470634e-01 2.9701053297e-04
189 6.0184633764e-01 3.0140212137e-04
190 6.0133184560e-01 2.8955424984e-04
191 6.0081764283e-01 2.9534578654e-04
192 6.0032871453e-01 3.0024761148e-04
193 5.9982971942e-01 2.9811146590e-04
194 5.9934828592e-01 3.1038489670e-04
195 5.9885306360e-01 3.1008294464e-04
196 5.9834539869e-01 3.0771764661e-04
197 5.9783769770e-01 3.0155508370e-04
198 5.9735220422e-01 2.9775379716e-04
199 5.9688130594e-01 2.7779560277e-04
200 5.9643135906e-01 2.8334510596e-04
201 5.9600286098e-01 2.8780525973e-04
202 5.9556971435e-01 2.6345914832e-04
203 5.9513172338e-01 2.5610642017e-04
204 5.9469767875e-01 2.6811142329e-04
205 5.9424223174e-01 2.6551038259e-04
206 5.9376333186e-01 2.7408663156e-04
207 5.9330345301e-01 2.9106599341e-04
208 5.9283875961e-01 2.7298783860e-04
209 5.9238974262e-01 2.7717757473e-04
210 5.9194290567e-01 2.8263040207e-04
211 5.9147647773e-01 2.8741377395e-04
212 5.9099186266e-01 2.8544387058e-04
213 5.9047490774e-01 2.9063446815e-04
214 5.8993573568e-01 2.9221093788e-04
215 5.8939959445e-01 3.0239173329e-04
216 5.8893914129e-01 3.5907374767e-04
217 5.8848006822e-01 3.8218010640e-04
218 5.8802940567e-01 3.4631979578e-04
219 5.8755520475e-01 3.2527009632e-04
220 5.8702936068e-01 2.9069157350e-04
221 5.8650139814e-01 2.8080944902e-04
222 5.8596882544e-01 2.6908660191e-04
223 5.8542977749e-01 2.8385073621e-04
224 5.8490705116e-01 2.7050888496e-04
225 5.8439690453e-01 2.7765754701e-04
226 5.8386657282e-01 2.8155927651e-04
227 5.8332938250e-01 2.6928025624e-04
228 5.8278761192e-01 2.6327993373e-04
229 5.8223428695e-01 2.7997383197e-04
230 5.8170175780e-01 2.8707998464e-04
231 5.8117400753e-01 2.9587953891e-04
232 5.8067563608e-01 3.2610507763e-04
233 5.8021075322e-01 3.2781821806e-04
234 5.7978328263e-01 3.2548994538e-04
235 5.7934729903e-01 2.8235772649e-04
236 5.7891049066e-01 2.6039448012e-04
237 5.7848834031e-01 2.8307245815e-04
238 5.7806058678e-01 2.8684268520e-04
239 5.7762789612e-01 2.8169782773e-04
240 5.7717927495e-01 2.7069311853e-04
241 5.7672575052e-01 2.8936046844e-04
242 5.7627839222e-01 3.0822453539e-04
243 5.7585815709e-01 3.5419099422e-04
244 5.7542536960e-01 3.0622623452e-04
245 5.7497102594e-01 2.7000849349e-04
246 5.7451492146e-01 2.5021744286e-04
247 5.7407151219e-01 2.2296967526e-04
248 5.7365172349e-01 2.1744065901e-04
249 5.7326794576e-01 2.2020255010e-04
250 5.7288112663e-01 2.3600948628e-04
251 5.7251767196e-01 2.5765735801e-04
252 5.7215760577e-01 2.7578081347e-04
253 5.7179819026e-01 2.8317120685e-04
254 5.7144008875e-01 2.5965021245e-04
255 5.7107997870e-01 2.4540281492e-04
256 5.7070734227e-01 2.0902088859e-04
257 5.7034267224e-01 2.0111504278e-04
258 5.6998470194e-01 2.0599721896e-04
259 5.6965935846e-01 2.0667856340e-04
260 5.6933312087e-01 2.1119265379e-04
261 5.6899210760e-01 1.9994044714e-04
262 5.6862596366e-01 2.0667364212e-04
263 5.6826495497e-01 2.0502465257e-04
264 5.6792288182e-01 1.9409361015e-04
265 5.6759097023e-01 1.9395951391e-04
266 5.6728340159e-01 2.1348221081e-04
267 5.6697498624e-01 2.1155556730e-04
268 5.6666265341e-01 2.1340697464e-04
269 5.6634680203e-01 2.2090002355e-04
270 5.6604036992e-01 2.1205297223e-04
271 5.6573465636e-01 2.1478823471e-04
272 5.6541608072e-01 1.9810254201e-04
273 5.6510640821e-01 1.8467496784e-04
274 5.6479380871e-01 1.7620452827e-04
275 5.6447785601e-01 1.8007474006e-04
276 5.6416374022e-01 1.7433921975e-04
277 5.6384755868e-01 1.7497200327e-04
278 5.6353685321e-01 1.7118887556e-04
279 5.6323255925e-01 1.8495428213e-04
280 5.6292791587e-01 1.7659870289e-04
281 5.6260480262e-01 1.7641663925e-04
282 5.6228559780e-01 1.7118364292e-04
283 5.6195913935e-01 1.7519048291e-04
284 5.6161385796e-01 1.8152726625e-04
285 5.6127400550e-01 1.7492466642e-04
286 5.6093051395e-01 1.6996947337e-04
287 5.6058130971e-01 1.7825686721e-04
288 5.6024441610e-01 1.7468177411e-04
289 5.5990797980e-01 1.6884018391e-04
290 5.5958644698e-01 1.6404570221e-04
291 5.5925342508e-01 1.5739900756e-04
292 5.5890884887e-01 1.7359911369e-04
293 5.5853949558e-01 1.7638180070e-04
294 5.5816554661e-01 1.7368591361e-04
295 5.5777905751e-01 1.8019570530e-04
296 5.5742403038e-01 1.8182418915e-04
297 5.5708111981e-01 1.7910653745e-04
298 5.5676388517e-01 1.6841627298e-04
299 5.5644100533e-01 1.6734359176e-04
300 5.5610532484e-01 1.7530070109e-04
301 5.5576388613e-01 1.7490206590e-04
302 5.5544630391e-01 1.8773243818e-04
303 5.5513358170e-01 2.1115646078e-04
304 5.5483581501e-01 2.1277713682e-04
305 5.5453726550e-01 2.0284135391e-04
306 5.5422415729e-01 1.8357426935e-04
307 5.5391851209e-01 1.7256061172e-04
308 5.5359826126e-01 1.5911692425e-04
309 5.5328425528e-01 1.5246956743e-04
310 5.5297452678e-01 1.5416353966e-04
311 5.5266452086e-01 1.5728155578e-04
312 5.5236807198e-01 1.5822636898e-04
313 5.5207791002e-01 1.5406566464e-04
314 5.5179638383e-01 1.5275550805e-04
315 5.5151979459e-01 1.4941280729e-04
316 5.5124633479e-01 1.6962567592e-04
317 5.5097863024e-01 1.9301816859e-04
318 5.5070901836e-01 1.9206580202e-04
319 5.5043976454e-01 1.7187853004e-04
320 5.5016999276e-01 1.5512096714e-04
321 5.4989064866e-01 1.5090000009e-04
322 5.4960189890e-01 1.5327990860e-04
323 5.4930490494e-01 1.4923664951e-04
324 5.4899297335e-01 1.4880531444e-04
325 5.4867076434e-01 1.5149016340e-04
326 5.4833293274e-01 1.4052987183e-04
327 5.4800338278e-01 1.4440723224e-04
328 5.4766985599e-01 1.4680913830e-04
329 5.4735534438e-01 1.3860681968e-04
330 5.4704287056e-01 1.4068630395e-04
331 5.4672828123e-01 1.4590784763e-04
332 5.4639248098e-01 1.5264900852e-04
333 5.4603940958e-01 1.5605069306e-04
334 5.4568400755e-01 1.4361472143e-04
335 5.4532800310e-01 1.4183265285e-04
336 5.4495966021e-01 1.4408814528e-04
337 5.4459451019e-01 1.4366656370e-04
338 5.4422349756e-01 1.4696266861e-04
339 5.4384157474e-01 1.5108846507e-04
340 5.4345235187e-01 1.5499403341e-04
341 5.4306078326e-01 1.5852471216e-04
342 5.4263877383e-01 1.6203582388e-04
343 5.4220097721e-01 1.5322021939e-04
344 5.4175671104e-01 1.5729679916e-04
345 5.4135781692e-01 1.5235508363e-04
346 5.4098543648e-01 1.5001430581e-04
347 5.4059964311e-01 1.4756201785e-04
348 5.4019620895e-01 1.5342462050e-04
349 5.3978725097e-01 1.5903393145e-04
350 5.3938996714e-01 1.6684969657e-04
351 5.3901332748e-01 1.9976784887e-04
352 5.3863000128e-01 1.8370277084e-04
353 5.3822291085e-01 1.7162244988e-04
354 5.3780298659e-01 1.5834699735e-04
355 5.3736856617e-01 1.4908379007e-04
356 5.3693600610e-01 1.4785842837e-04
357 5.3651747349e-01 1.4027674277e-04
358 5.3607509983e-01 1.3837044031e-04
359 5.3561706223e-01 1.4475366487e-04
360 5.3514643434e-01 1.4963096300e-04
361 5.3463938145e-01 1.5362803102e-04
362 5.3413208998e-01 1.5645079600e-04
363 5.3362678051e-01 1.5784450107e-04
364 5.3312205979e-01 1.6940617202e-04
365 5.3262990411e-01 1.6073808483e-04
366 5.3214537720e-01 1.7293415422e-04
367 5.3167257313e-01 1.6237953126e-04
368 5.3116074515e-01 1.5273024685e-04
369 5.3065975260e-01 1.6425847305e-04
370 5.3013830971e-01 1.7877117637e-04
371 5.2960500980e-01 1.7043113231e-04
372 5.2905144906e-01 1.7023588911e-04
373 5.2849323781e-01 1.8323530728e-04
374 5.2794039590e-01 2.0926218130e-04
375 5.2739459258e-01 2.1398233007e-04
376 5.2683366272e-01 1.9306819633e-04
377 5.2624841195e-01 1.7963242172e-04
378 5.2564801984e-01 1.6652422077e-04
379 5.2501080285e-01 1.5927157742e-04
380 5.2435956021e-01 1.7325750861e-04
381 5.2372223581e-01 1.6849974427e-04
382 5.2309918419e-01 1.7575349620e-04
383 5.2248489705e-01 1.8553498013e-04
384 5.2187347946e-01 1.9447975198e-04
385 5.2126192175e-01 1.8855943749e-04
386 5.2063497980e-01 1.8502084115e-04
387 5.2000970567e-01 1.7981297887e-04
388 5.1937157259e-01 1.9276915339e-04
389 5.1875586307e-01 1.9737317410e-04
390 5.1810227818e-01 1.7749056446e-04
391 5.1743576878e-01 1.6535556374e-04
392 5.1679387519e-01 1.8786695036e-04
393 5.1616784631e-01 2.1440616931e-04
394 5.1554492959e-01 1.9717506283e-04
395 5.1489405534e-01 1.8969194331e-04
396 5.1424036421e-01 1.7488643266e-04
397 5.1354796382e-01 1.6638946128e-04
398 5.1287002541e-01 1.6673355087e-04
399 5.1219965504e-01 1.6712401970e-04
400 5.1152517045e-01 1.6818221775e-04
401 5.1086612859e-01 1.6770326962e-04
402 5.1022068844e-01 1.6369998382e-04
403 5.0957839415e-01 1.5786991157e-04
404 5.0895036445e-01 1.6435341875e-04
405 5.0833413368e-01 1.7280836428e-04
406 5.0771927801e-01 1.7056832175e-04
407 5.0707228368e-01 1.6243177435e-04
408 5.0645415172e-01 1.6031984794e-04
409 5.0582628569e-01 1.6410223494e-04
410 5.0519855528e-01 1.6700915376e-04
411 5.0458988308e-01 1.6067014894e-04
412 5.0398980642e-01 1.6553610035e-04
413 5.0344261285e-01 1.5784097040e-04
414 5.0291470394e-01 1.5035768632e-04
415 5.0235663292e-01 1.5331350296e-04
416 5.0180137771e-01 1.5324873100e-04
417 5.0125863587e-01 1.6511970681e-04
418 5.0073709695e-01 1.8392776249e-04
419 5.0023153782e-01 1.9612005837e-04
420 4.9974793922e-01 1.9800717698e-04
421 4.9924852182e-01 1.9862130632e-04
422 4.9874912112e-01 1.9683592640e-04
423 4.9824560372e-01 1.9726384452e-04
424 4.9773574996e-01 1.9173812786e-04
425 4.9722923030e-01 1.7549579829e-04
426 4.9672771179e-01 1.6436388349e-04
427 4.9626050447e-01 1.5254355283e-04
428 4.9579401614e-01 1.4618041370e-04
429 4.9533903775e-01 1.4022883374e-04
430 4.9489817567e-01 1.3668681574e-04
431 4.9444971695e-01 1.3305091174e-04
432 4.9403597314e-01 1.3149146485e-04
433 4.9364282624e-01 1.4357593832e-04
434 4.9325783802e-01 1.5655529940e-04
435 4.9289081035e-01 1.6680265022e-04
436 4.9253883305e-01 1.6712973807e-04
437 4.9218191154e-01 1.5280373674e-04
438 4.9181779616e-01 1.4505176415e-04
439 4.9145575702e-01 1.3334834742e-04
440 4.9110077448e-01 1.2281008047e-04
441 4.9074181707e-01 1.1762704668e-04
442 4.9038768761e-01 1.2005202593e-04
443 4.9003652905e-01 1.2251455798e-04
444 4.8969296961e-01 1.2098321643e-04
445 4.8937395704e-01 1.2295567047e-04
446 4.8903801584e-01 1.2324848548e-04
447 4.8871705239e-01 1.2580251321e-04
448 4.8841606828e-01 1.3527395490e-04
449 4.8812417528e-01 1.4045913387e-04
450 4.8782773266e-01 1.3164872661e-04
451 4.8753459519e-01 1.1890319939e-04
452 4.8723556031e-01 1.1155618448e-04
453 4.8693739701e-01 1.1628811705e-04
454 4.8664461820e-01 1.2555044645e-04
455 4.8635397381e-01 1.3346646479e-04
456 4.8606023917e-01 1.3936672512e-04
457 4.8576506403e-01 1.3393883461e-04
458 4.8545299260e-01 1.2581879080e-04
459 4.8513826836e-01 1.1762175067e-04
460 4.8482634299e-01 1.1678610804e-04
461 4.8452402548e-01 1.1459554793e-04
462 4.8422321798e-01 1.1182137807e-04
463 4.8393236618e-01 1.0899463264e-04
464 4.8364320112e-01 1.0239922900e-04
465 4.8335706478e-01 1.0391948480e-04
466 4.8307292827e-01 1.0726853633e-04
467 4.8277330031e-01 1.0366955002e-04
468 4.8247663377e-01 1.0421031625e-04
469 4.8217645856e-01 1.0406770995e-04
470 4.8188267348e-01 1.0586104854e-04
471 4.8159438781e-01 1.0701779556e-04
472 4.8131214810e-01 1.0133385224e-04
473 4.8102345346e-01 1.0501791779e-04
474 4.8073910175e-01 1.1049028519e-04
475 4.8045298103e-01 1.0333795412e-04
476 4.8017677857e-01 1.0081943491e-04
477 4.7991925059e-01 1.0466270990e-04
478 4.7967889085e-01 1.0943478231e-04
479 4.7943751499e-01 1.0548458665e-04
480 4.7917548105e-01 1.0815283558e-04
481 4.7890988201e-01 1.0302373920e-04
482 4.7864563094e-01 1.1562956086e-04
483 4.7840023980e-01 1.4018573984e-04
484 4.7815927847e-01 1.4096531453e-04
485 4.7790669414e-01 1.2777555542e-04
486 4.7765809993e-01 1.0966281117e-04
487 4.7740708047e-01 1.0098781831e-04
488 4.7714725248e-01 9.6040337213e-05
489 4.7688476371e-01 1.0326543550e-04
490 4.7662182022e-01 1.0332339923e-04
491 4.7635726821e-01 1.0179755170e-04
492 4.7609351023e-01 9.7520160918e-05
493 4.7583805773e-01 9.4826125187e-05
494 4.7558768621e-01 9.5205348361e-05
495 4.7534040367e-01 9.7289777103e-05
496 4.7510149212e-01 9.4926672051e-05
497 4.7486951292e-01 1.0161500113e-04
498 4.7464512237e-01 1.1669863780e-04
499 4.7443081495e-01 1.3123628897e-04
500 4.7422203753e-01 1.2398481934e-04
501 4.7399719320e-01 1.0732191776e-04
502 4.7376625729e-01 9.1423304266e-05
503 4.7353730439e-01 9.0534129763e-05
504 4.7333060758e-01 9.8780188415e-05
505 4.7313303066e-01 9.9415000983e-05
506 4.7292282342e-01 9.7219783999e-05
507 4.7271035715e-01 9.3584521133e-05
508 4.7249013596e-01 8.6749035486e-05
509 4.7227377123e-01 9.2287810655e-05
510 4.7206792853e-01 9.0490257686e-05
511 4.7187329370e-01 8.5961868345e-05
512 4.7168199482e-01 8.2941568072e-05
513 4.7148172874e-01 8.4362482994e-05
514 4.7128704494e-01 9.0354517305e-05
515 4.7108994359e-01 9.7133005414e-05
516 4.7089907647e-01 1.0802012334e-04
517 4.7071402675e-01 1.2390239621e-04
518 4.7052473241e-01 1.1467017657e-04
519 4.7032811477e-01 1.0084925727e-04
520 4.7011635647e-01 9.3920325103e-05
521 4.6989626090e-01 9.7383454570e-05
522 4.6968278379e-01 1.0522555043e-04
523 4.6947403985e-01 1.0976450874e-04
524 4.6927445010e-01 1.1261540638e-04
525 4.6908111738e-01 1.0018795131e-04
526 4.6888413284e-01 9.3715866189e-05
527 4.6869468147e-01 8.8986495206e-05
528 4.6851004724e-01 8.6184346864e-05
529 4.6832477947e-01 8.6618539311e-05
530 4.6813239568e-01 8.5925019278e-05
531 4.6792911068e-01 8.9448312605e-05
532 4.6772511744e-01 9.2115386424e-05
533 4.6752211389e-01 9.3128670636e-05
534 4.6731603082e-01 8.8526379521e-05
535 4.6710798081e-01 8.7875056396e-05
536 4.6689560869e-01 8.6867726461e-05
537 4.6667576737e-01 8.3340646754e-05
538 4.6645951828e-01 8.2864841839e-05
539 4.6624074628e-01 7.9151795151e-05
540 4.6602657666e-01 8.0043688524e-05
541 4.6582265492e-01 8.2076880824e-05
542 4.6562575995e-01 7.7697710490e-05
543 4.6543349254e-01 7.8912942840e-05
544 4.6523348602e-01 8.7327706068e-05
545 4.6502152297e-01 8.5013376825e-05
546 4.6480253320e-01 8.1683367701e-05
547 4.6458069347e-01 8.8207000079e-05
548 4.6435943849e-01 9.3675699607e-05
549 4.6413719052e-01 9.1411669035e-05
550 4.6391490912e-01 9.0237225530e-05
551 4.6369119995e-01 9.2584595171e-05
552 4.6346682420e-01 9.3180805072e-05
553 4.6323985234e-01 9.9142584246e-05
554 4.6301387670e-01 1.1446788793e-04
555 4.6280271195e-01 1.2516333282e-04
556 4.6259084300e-01 1.1258370926e-04
557 4.6237021243e-01 9.2446603189e-05
558 4.6215058025e-01 8.0995422183e-05
559 4.6193833104e-01 7.8433780732e-05
560 4.6172662928e-01 7.9371050601e-05
561 4.6152243214e-01 8.5999872468e-05
562 4.6132769464e-01 9.0609112243e-05
563 4.6112520479e-01 9.0446005884e-05
564 4.6090292671e-01 8.9264173932e-05
565 4.6066758719e-01 8.6311342586e-05
566 4.6042240957e-01 7.9569622867e-05
567 4.6018121259e-01 8.2237110877e-05
568 4.5994094300e-01 8.4822106626e-05
569 4.5970476965e-01 8.3592706508e-05
570 4.5946545914e-01 8.1937385406e-05
571 4.5921991607e-01 8.4043719646e-05
572 4.5896841111e-01 8.6512488505e-05
573 4.5872701214e-01 8.7432641994e-05
574 4.5847714471e-01 8.9352364637e-05
575 4.5823278885e-01 9.0317727709e-05
576 4.5799645987e-01 8.8417276603e-05
577 4.5776301323e-01 8.7580156219e-05
578 4.5753035025e-01 9.2389534868e-05
579 4.5728935999e-01 8.4876965702e-05
580 4.5704825866e-01 8.2059921080e-05
581 4.5681097206e-01 8.9132735326e-05
582 4.5656877771e-01 9.0610873560e-05
583 4.5632336446e-01 9.0371230022e-05
584 4.5608425948e-01 9.0927988377e-05
585 4.5585032453e-01 9.1111759331e-05
586 4.5561935384e-01 9.9100282803e-05
587 4.5538882339e-01 1.0145871824e-04
588 4.5515152968e-01 9.6646797883e-05
589 4.5490054184e-01 9.4786165694e-05
590 4.5464065522e-01 9.3870903859e-05
591 4.5437825108e-01 9.9039646074e-05
592 4.5412397403e-01 1.0919963653e-04
593 4.5386466104e-01 1.0889299311e-04
594 4.5361223715e-01 1.2559459207e-04
595 4.5337271974e-01 1.3091571221e-04
596 4.5312911395e-01 1.1957246959e-04
597 4.5288547032e-01 1.0958044629e-04
598 4.5263019391e-01 1.0426227851e-04
599 4.5238257381e-01 1.0370428037e-04
600 4.5213837637e-01 1.0426375357e-04
601 4.5189142563e-01 9.3905997044e-05
602 4.5163362084e-01 8.8634247128e-05
603 4.5137936297e-01 8.7185524818e-05
604 4.5112951924e-01 9.3651648385e-05
605 4.5088367448e-01 9.4011690312e-05
606 4.5065121823e-01 9.5002073549e-05
607 4.5042898534e-01 9.8981272874e-05
608 4.5021992340e-01 1.1072608527e-04
609 4.5002727813e-01 1.2309154743e-04
610 4.4984219192e-01 1.1452244339e-04
611 4.4965532368e-01 9.2526095066e-05
612 4.4947247371e-01 8.4548647727e-05
613 4.4929185217e-01 8.5404771246e-05
614 4.4911380952e-01 8.4887052841e-05
615 4.4894298518e-01 9.1064155297e-05
616 4.4878611428e-01 9.0794218932e-05
617 4.4863031594e-01 8.1661846869e-05
618 4.4846944447e-01 8.1113894539e-05
619 4.4831018693e-01 8.9789746855e-05
620 4.4816082363e-01 9.7965419487e-05
621 4.4801012344e-01 9.9276909399e-05
622 4.4786733407e-01 9.0700365335e-05
623 4.4772455454e-01 8.1603468810e-05
624 4.4758449348e-01 8.3779407711e-05
625 4.4745531933e-01 9.8263691676e-05
626 4.4733679355e-01 9.4950424215e-05
627 4.4720670074e-01 7.3941551216e-05
628 4.4707656092e-01 6.6810658100e-05
629 4.4694789506e-01 6.5559463710e-05
630 4.4682517380e-01 6.6522973176e-05
631 4.4670278086e-01 6.5482842235e-05
632 4.4658583776e-01 6.1902420672e-05
633 4.4646591128e-01 5.9869400080e-05
634 4.4634774856e-01 5.8475952532e-05
