iter rel_error rel_residual
192 9.0239373760e+00 8.7864419471e-04
193 9.0024217658e+00 8.5420830150e-04
194 8.9825506042e+00 8.4351807999e-04
195 8.9628826766e+00 8.3341914767e-04
196 8.9439697196e+00 8.3396531646e-04
197 8.9255214023e+00 8.3889090423e-04
198 8.9079274609e+00 8.4356965060e-04
199 8.8904829364e+00 8.5778646336e-04
200 8.8729220613e+00 8.6363948143e-04
201 8.8557746174e+00 8.9028508972e-04
202 8.8386919873e+00 9.1136447882e-04
203 8.8218169410e+00 9.3340849001e-04
204 8.8050612014e+00 9.4810519133e-04
205 8.7894994311e+00 9.4846185384e-04
206 8.7754376219e+00 9.5701188667e-04
207 8.7619327936e+00 9.5297319543e-04
208 8.7490620002e+00 9.4565480894e-04
209 8.7367766344e+00 9.3783595747e-04
210 8.7257146916e+00 9.2731211953e-04
211 8.7156530489e+00 9.2293467512e-04
212 8.7059105008e+00 9.0844002881e-04
213 8.6964670340e+00 9.0172096338e-04
214 8.6876158658e+00 9.0018478168e-04
215 8.6792483960e+00 9.0216552834e-04
216 8.6709622289e+00 9.1854330640e-04
217 8.6626367310e+00 9.2853261363e-04
218 8.6547011443e+00 9.5612178169e-04
219 8.6476048719e+00 9.8599051859e-04
220 8.6412511235e+00 1.0245247119e-03
221 8.6355315564e+00 1.0511826159e-03
222 8.6307179342e+00 1.0524000571e-03
223 8.6271412802e+00 1.0304965690e-03
224 8.6244722843e+00 9.8173697388e-04
225 8.6217758376e+00 9.3790215797e-04
226 8.6189195901e+00 8.9799585387e-04
227 8.6164690339e+00 8.5490424180e-04
228 8.6142251332e+00 8.0751397402e-04
229 8.6116109046e+00 7.6645844190e-04
230 8.6085652154e+00 7.1704240327e-04
231 8.6055370545e+00 6.7321513878e-04
232 8.6027470899e+00 6.3274024066e-04
233 8.5998856954e+00 5.9898893678e-04
234 8.5966880042e+00 5.6889055632e-04
235 8.5934179037e+00 5.4315019250e-04
236 8.5904199429e+00 5.1480675786e-04
237 8.5875424243e+00 4.8607735869e-04
238 8.5845296934e+00 4.6140182654e-04
239 8.5813556567e+00 4.3774667515e-04
240 8.5782616341e+00 4.2498343171e-04
241 8.5751045588e+00 4.1828593060e-04
242 8.5715773884e+00 4.1855630582e-04
243 8.5676231553e+00 4.2856601771e-04
244 8.5633978703e+00 4.3768451765e-04
245 8.5591928336e+00 4.3632907943e-04
246 8.5550853207e+00 4.1928989336e-04
247 8.5510479847e+00 3.9979986918e-04
248 8.5471787553e+00 3.9374503563e-04
249 8.5432791404e+00 3.9417930950e-04
250 8.5391320235e+00 3.9169986276e-04
251 8.5349113422e+00 3.8511920820e-04
252 8.5307060331e+00 3.7540280878e-04
253 8.5265237609e+00 3.6954841776e-04
254 8.5221370980e+00 3.6406106911e-04
255 8.5175726709e+00 3.5748360794e-04
256 8.5129302632e+00 3.5331290929e-04
257 8.5080986860e+00 3.4776585383e-04
258 8.5031098250e+00 3.4392517398e-04
259 8.4978008636e+00 3.4014357896e-04
260 8.4921334230e+00 3.3762794201e-04
261 8.4861802425e+00 3.3618541833e-04
262 8.4799754783e+00 3.3200370531e-04
263 8.4735500601e+00 3.2794620655e-04
264 8.4669596671e+00 3.2211704051e-04
265 8.4604629322e+00 3.1855975810e-04
266 8.4537594800e+00 3.1483775823e-04
267 8.4468625262e+00 3.1049506390e-04
268 8.4399165726e+00 3.0874969634e-04
269 8.4329261076e+00 3.0546458455e-04
270 8.4258615603e+00 3.0897838592e-04
271 8.4185456024e+00 3.1048256171e-04
272 8.4108676414e+00 3.1177086438e-04
273 8.4030253018e+00 3.1408039489e-04
274 8.3952280011e+00 3.0795973517e-04
275 8.3875906987e+00 2.9733774959e-04
276 8.3803799302e+00 2.8247973841e-04
277 8.3739011448e+00 2.6237770926e-04
278 8.3682954177e+00 2.3815740955e-04
279 8.3634579283e+00 2.1860249587e-04
280 8.3589958441e+00 2.0938500815e-04
281 8.3547568214e+00 2.0436057136e-04
282 8.3504884652e+00 2.0475771785e-04
283 8.3460299729e+00 2.0434270947e-04
284 8.3415486267e+00 1.9603732590e-04
285 8.3372006547e+00 1.8900788072e-04
286 8.3330638453e+00 1.8269080069e-04
287 8.3291198039e+00 1.8033501348e-04
288 8.3250313029e+00 1.8210681432e-04
289 8.3207579372e+00 1.8035073692e-04
290 8.3165009265e+00 1.7795561286e-04
291 8.3124046361e+00 1.7512424880e-04
292 8.3082730327e+00 1.7571968214e-04
293 8.3040282740e+00 1.7609630838e-04
294 8.2997873297e+00 1.7291778193e-04
295 8.2957066695e+00 1.6949750339e-04
296 8.2917927034e+00 1.6890901440e-04
297 8.2878612876e+00 1.6697389754e-04
298 8.2841050977e+00 1.6205213606e-04
299 8.2806766292e+00 1.5424605391e-04
300 8.2774668036e+00 1.4950259322e-04
301 8.2742899023e+00 1.4541524389e-04
302 8.2710651147e+00 1.4112470821e-04
303 8.2678225480e+00 1.3869481510e-04
304 8.2644740666e+00 1.3668692761e-04
305 8.2609236896e+00 1.3668409613e-04
306 8.2571440101e+00 1.3644390568e-04
307 8.2532277779e+00 1.3532980876e-04
308 8.2492434044e+00 1.3444495069e-04
309 8.2451427039e+00 1.3233291067e-04
310 8.2410294897e+00 1.3119514125e-04
311 8.2369147171e+00 1.3164312993e-04
312 8.2327612706e+00 1.3142497444e-04
313 8.2285768826e+00 1.2960597362e-04
314 8.2244129079e+00 1.2822376397e-04
315 8.2203258473e+00 1.2668376662e-04
316 8.2163067533e+00 1.2623451688e-04
317 8.2123336132e+00 1.2436992874e-04
318 8.2083395641e+00 1.2317787538e-04
319 8.2044368823e+00 1.2075823287e-04
320 8.2006935872e+00 1.1894155788e-04
321 8.1970453276e+00 1.1747678998e-04
322 8.1934861588e+00 1.1425953376e-04
323 8.1901022316e+00 1.0993316243e-04
324 8.1869308726e+00 1.0434992421e-04
325 8.1839890942e+00 1.0025466472e-04
326 8.1811798588e+00 9.8499822458e-05
327 8.1783304487e+00 9.9035684999e-05
328 8.1753193488e+00 1.0038337419e-04
329 8.1722817487e+00 9.8682211426e-05
330 8.1692912075e+00 9.5444833249e-05
331 8.1663548785e+00 9.3179725694e-05
332 8.1634682422e+00 9.2637869518e-05
333 8.1606178972e+00 9.1828523554e-05
334 8.1577914616e+00 8.9000934952e-05
335 8.1550313983e+00 8.6538647553e-05
336 8.1523908729e+00 8.4954022902e-05
337 8.1498197970e+00 8.2720535865e-05
338 8.1473697354e+00 8.1021602473e-05
339 8.1449662656e+00 7.9752786309e-05
340 8.1425750299e+00 8.0188954274e-05
341 8.1402025037e+00 7.9588290681e-05
342 8.1378664745e+00 7.8220703332e-05
343 8.1355886838e+00 7.6912560398e-05
344 8.1333162276e+00 7.6429966646e-05
345 8.1310391778e+00 7.6183896159e-05
346 8.1287684624e+00 7.6681093006e-05
347 8.1263787521e+00 7.7101946527e-05
348 8.1238874558e+00 7.6051044716e-05
349 8.1214234446e+00 7.5489074139e-05
350 8.1189856474e+00 7.4872520610e-05
351 8.1165070226e+00 7.3711551902e-05
352 8.1139833319e+00 7.2945151129e-05
353 8.1114438060e+00 7.2417265144e-05
354 8.1089011927e+00 7.1882104170e-05
355 8.1063031893e+00 7.1007597991e-05
356 8.1037094880e+00 6.9582870477e-05
357 8.1011845398e+00 6.7389178934e-05
358 8.0987662459e+00 6.4780191701e-05
359 8.0964808064e+00 6.1966879236e-05
360 8.0942856432e+00 5.9590724210e-05
361 8.0921354392e+00 5.9048341357e-05
362 8.0899552555e+00 5.9687993025e-05
363 8.0876451543e+00 6.0713976071e-05
364 8.0851825598e+00 6.0993133891e-05
365 8.0826234660e+00 6.0679550640e-05
366 8.0800412261e+00 6.0723654794e-05
367 8.0774160893e+00 6.0838393838e-05
368 8.0746749669e+00 6.1182186241e-05
369 8.0717814877e+00 6.2131805434e-05
370 8.0687148775e+00 6.3155840715e-05
371 8.0654881565e+00 6.3992133666e-05
372 8.0621733806e+00 6.4570304509e-05
373 8.0586763670e+00 6.5082222911e-05
374 8.0550665433e+00 6.5860856362e-05
375 8.0513037555e+00 6.6783293817e-05
376 8.0473886419e+00 6.7099693788e-05
377 8.0433829147e+00 6.7680392835e-05
378 8.0391741594e+00 6.8485376571e-05
379 8.0348573487e+00 6.9615606941e-05
380 8.0303361245e+00 7.0423302722e-05
381 8.0256618626e+00 7.1092113638e-05
382 8.0209423737e+00 7.2665100262e-05
383 8.0159614917e+00 7.3914093446e-05
384 8.0108836777e+00 7.3709472363e-05
385 8.0058223117e+00 7.3697855371e-05
386 8.0007065386e+00 7.3023894106e-05
387 7.9956019098e+00 7.3400379613e-05
388 7.9904853522e+00 7.3283279679e-05
389 7.9853165745e+00 7.3199565572e-05
390 7.9800254708e+00 7.3378151681e-05
391 7.9747516203e+00 7.2532691727e-05
392 7.9696564495e+00 7.1599889902e-05
393 7.9646812660e+00 7.0627002267e-05
394 7.9597616509e+00 6.9925012147e-05
395 7.9549558440e+00 6.9088100500e-05
396 7.9502935022e+00 6.7209768872e-05
397 7.9457883624e+00 6.6097773008e-05
398 7.9413871983e+00 6.4367338180e-05
399 7.9371129075e+00 6.3412156282e-05
400 7.9329720385e+00 6.2294109866e-05
401 7.9289667523e+00 6.0951114413e-05
402 7.9250211056e+00 6.0790770680e-05
403 7.9210663684e+00 6.0506773897e-05
404 7.9171011291e+00 6.0842043594e-05
405 7.9130796492e+00 6.1183986973e-05
406 7.9090176405e+00 6.0006961345e-05
407 7.9051343803e+00 5.7627119549e-05
408 7.9016740251e+00 5.4336327741e-05
409 7.8985713136e+00 5.1590547672e-05
410 7.8956466098e+00 4.9879376350e-05
411 7.8928653178e+00 4.9374355641e-05
412 7.8899844222e+00 4.9191325262e-05
413 7.8871257430e+00 4.8716756813e-05
414 7.8843178665e+00 4.7960809410e-05
415 7.8814847070e+00 4.8452089338e-05
416 7.8784886562e+00 5.0714861050e-05
417 7.8751833506e+00 5.2134528830e-05
418 7.8716998094e+00 5.2008481769e-05
419 7.8682162653e+00 5.1737917849e-05
420 7.8647977006e+00 5.0311145539e-05
421 7.8615364924e+00 4.8473470901e-05
422 7.8584582175e+00 4.7034919658e-05
423 7.8554505036e+00 4.7057518874e-05
424 7.8523722036e+00 4.7403038582e-05
425 7.8492455112e+00 4.6874800217e-05
426 7.8461974337e+00 4.5753815855e-05
427 7.8432785266e+00 4.3891773489e-05
428 7.8405191096e+00 4.2245646939e-05
429 7.8378395792e+00 4.1549938334e-05
430 7.8351756116e+00 4.1379292353e-05
431 7.8324564291e+00 4.1335132039e-05
432 7.8297126028e+00 4.0472512555e-05
433 7.8269941897e+00 3.9545084006e-05
434 7.8243209348e+00 3.9281333780e-05
435 7.8216028081e+00 3.9335831115e-05
436 7.8187855130e+00 3.9341057233e-05
437 7.8159240846e+00 3.9783500371e-05
438 7.8129271365e+00 3.9971030709e-05
439 7.8097712825e+00 4.1025124792e-05
440 7.8064559655e+00 4.1439750306e-05
441 7.8030082113e+00 4.1449489332e-05
442 7.7995595038e+00 4.1001999966e-05
443 7.7961932917e+00 4.0325806267e-05
444 7.7927927898e+00 4.0102598658e-05
445 7.7893174825e+00 4.0156307328e-05
446 7.7858616322e+00 3.9751357501e-05
447 7.7824235257e+00 3.9852402999e-05
448 7.7789043646e+00 3.9566114003e-05
449 7.7753569840e+00 3.9068222101e-05
450 7.7718115586e+00 3.8893454067e-05
451 7.7682858743e+00 3.8671683692e-05
452 7.7647353527e+00 3.8183891854e-05
453 7.7611820612e+00 3.7833681985e-05
454 7.7576389375e+00 3.7737229121e-05
455 7.7540543257e+00 3.7867169178e-05
456 7.7503234027e+00 3.8210377313e-05
457 7.7464802646e+00 3.8623821149e-05
458 7.7425073718e+00 3.8820810030e-05
459 7.7384045423e+00 3.9357397379e-05
460 7.7342816672e+00 3.9351819204e-05
461 7.7301385812e+00 3.9166084723e-05
462 7.7259430054e+00 3.9205800787e-05
463 7.7217456113e+00 3.9242131004e-05
464 7.7174312038e+00 3.9607531935e-05
465 7.7130514395e+00 3.9699820723e-05
466 7.7085607541e+00 4.0329834943e-05
467 7.7038805677e+00 4.0722832734e-05
468 7.6990654055e+00 4.0893325166e-05
469 7.6941614863e+00 4.0920304162e-05
470 7.6892397925e+00 4.0640553550e-05
471 7.6843339121e+00 4.1151198272e-05
472 7.6792095714e+00 4.1722727289e-05
473 7.6738786383e+00 4.2434862000e-05
474 7.6683895857e+00 4.3017465590e-05
475 7.6626473087e+00 4.3439121216e-05
476 7.6567510177e+00 4.3961781863e-05
477 7.6506189079e+00 4.5011335154e-05
478 7.6442021258e+00 4.5652656816e-05
479 7.6374594920e+00 4.6179667022e-05
480 7.6304940134e+00 4.6575228007e-05
481 7.6234216102e+00 4.7233818801e-05
482 7.6161363819e+00 4.7554664275e-05
483 7.6087960853e+00 4.7935186803e-05
484 7.6012205316e+00 4.8193119544e-05
485 7.5935490441e+00 4.8046399579e-05
486 7.5859313754e+00 4.7832570806e-05
487 7.5783106475e+00 4.7673882801e-05
488 7.5704964610e+00 4.8659754879e-05
489 7.5622528269e+00 5.0017394557e-05
490 7.5536497456e+00 5.0909314772e-05
491 7.5448538076e+00 5.0430197137e-05
492 7.5362855636e+00 5.0149275965e-05
493 7.5278064290e+00 5.0147178759e-05
494 7.5190194565e+00 5.0948454368e-05
495 7.5097759696e+00 5.2644620152e-05
496 7.4999425423e+00 5.4162652126e-05
497 7.4895802085e+00 5.5164782577e-05
498 7.4789567942e+00 5.6092337707e-05
499 7.4680548405e+00 5.6520159596e-05
500 7.4568210043e+00 5.7257020355e-05
501 7.4455358071e+00 5.7176067211e-05
502 7.4341548538e+00 5.7265400716e-05
503 7.4227818811e+00 5.7559695460e-05
504 7.4114446185e+00 5.6847102914e-05
505 7.4001635851e+00 5.6695434891e-05
506 7.3890390872e+00 5.6428131718e-05
507 7.3779105029e+00 5.6499903751e-05
508 7.3667702229e+00 5.5799552620e-05
509 7.3560622297e+00 5.4942823914e-05
510 7.3459226953e+00 5.4204891637e-05
511 7.3360833794e+00 5.3750896035e-05
512 7.3262196054e+00 5.3606315281e-05
513 7.3163383125e+00 5.3406645148e-05
514 7.3064061314e+00 5.3402252556e-05
515 7.2965010601e+00 5.3486064063e-05
516 7.2867606266e+00 5.3112607290e-05
517 7.2770410291e+00 5.2707642612e-05
518 7.2674398050e+00 5.2367100307e-05
519 7.2577700311e+00 5.2428443548e-05
520 7.2482663755e+00 5.2328834131e-05
521 7.2389561352e+00 5.2170807350e-05
522 7.2295232310e+00 5.2045047660e-05
523 7.2200605302e+00 5.2419297987e-05
524 7.2104717634e+00 5.2990073603e-05
525 7.2005007554e+00 5.4138402246e-05
526 7.1903361993e+00 5.4587137786e-05
527 7.1800433268e+00 5.4695501608e-05
528 7.1696226118e+00 5.5551325734e-05
529 7.1590186767e+00 5.6091989720e-05
530 7.1481321978e+00 5.6875723976e-05
531 7.1366782569e+00 5.8276639051e-05
532 7.1248472864e+00 5.9579801944e-05
533 7.1127412768e+00 6.0372489059e-05
534 7.1002470736e+00 6.0772817353e-05
535 7.0876387209e+00 6.1139849039e-05
536 7.0749553888e+00 6.1627596987e-05
537 7.0621786072e+00 6.2255721610e-05
538 7.0490180743e+00 6.1968460806e-05
539 7.0360768506e+00 6.2374894570e-05
540 7.0232608485e+00 6.2684968882e-05
541 7.0101912992e+00 6.3094032677e-05
542 6.9971303356e+00 6.3322721015e-05
543 6.9841840560e+00 6.3724234831e-05
544 6.9711184976e+00 6.4327598490e-05
545 6.9577793476e+00 6.4983229810e-05
546 6.9442712790e+00 6.5974057535e-05
547 6.9305513005e+00 6.5652839393e-05
548 6.9169236213e+00 6.6241781976e-05
549 6.9030732354e+00 6.5963819114e-05
550 6.8890515608e+00 6.6346185750e-05
551 6.8752513838e+00 6.5680582645e-05
552 6.8622182817e+00 6.3718926616e-05
553 6.8501216687e+00 6.1013431748e-05
554 6.8392296376e+00 5.7705820241e-05
555 6.8294456366e+00 5.5436446272e-05
556 6.8203280447e+00 5.4022133474e-05
557 6.8115540568e+00 5.3405324912e-05
558 6.8029796927e+00 5.3248322564e-05
559 6.7942975069e+00 5.3470291312e-05
560 6.7856079050e+00 5.4043352104e-05
561 6.7769279884e+00 5.3374566386e-05
562 6.7683940733e+00 5.1556980251e-05
563 6.7604793711e+00 4.9873980709e-05
564 6.7530739389e+00 4.8929389841e-05
565 6.7458168743e+00 4.9044143648e-05
566 6.7385334493e+00 4.9395387331e-05
567 6.7311564610e+00 4.8918819530e-05
568 6.7239898044e+00 4.8238177159e-05
569 6.7171137694e+00 4.7033527938e-05
570 6.7107543128e+00 4.5343543246e-05
571 6.7046000942e+00 4.5024625257e-05
572 6.6983889016e+00 4.5567434219e-05
573 6.6920970887e+00 4.6040890108e-05
574 6.6857472766e+00 4.5674497621e-05
575 6.6795855378e+00 4.4128709461e-05
576 6.6738362478e+00 4.3159338832e-05
577 6.6682652605e+00 4.2645249038e-05
578 6.6627796234e+00 4.2449897100e-05
579 6.6573590303e+00 4.2022725700e-05
580 6.6520799611e+00 4.0975933187e-05
581 6.6470606500e+00 4.0510710326e-05
582 6.6420462430e+00 4.0790804535e-05
583 6.6369070317e+00 4.1048217893e-05
584 6.6317712300e+00 4.0674971823e-05
585 6.6268539365e+00 3.9912274117e-05
586 6.6220718317e+00 3.9966377250e-05
587 6.6172111355e+00 3.9919906495e-05
588 6.6123819219e+00 4.0012176249e-05
589 6.6075707812e+00 3.9505039091e-05
590 6.6027929091e+00 3.9773417976e-05
591 6.5978626885e+00 4.0335403703e-05
592 6.5928947889e+00 4.0079210178e-05
593 6.5879697880e+00 4.0006935368e-05
594 6.5830632422e+00 4.0127841600e-05
595 6.5780791607e+00 4.0428921584e-05
596 6.5731312916e+00 3.9973576346e-05
597 6.5683595382e+00 3.9595267878e-05
598 6.5635970942e+00 3.9671479915e-05
599 6.5588011286e+00 3.9961640631e-05
600 6.5538502041e+00 4.0201911778e-05
601 6.5488952520e+00 4.0268405102e-05
602 6.5438769915e+00 4.0518711089e-05
603 6.5387745328e+00 4.0515147111e-05
604 6.5336822528e+00 4.0322892239e-05
605 6.5286556188e+00 3.9730448657e-05
606 6.5237308320e+00 3.9618579304e-05
607 6.5189373290e+00 3.9477703228e-05
608 6.5141049070e+00 3.9042294217e-05
609 6.5092910740e+00 3.9252616560e-05
610 6.5044986808e+00 3.9106152219e-05
611 6.4997515816e+00 3.8192426144e-05
612 6.4952434595e+00 3.7598085473e-05
613 6.4909657495e+00 3.6756905600e-05
614 6.4868032666e+00 3.6172127144e-05
615 6.4826971851e+00 3.5916629659e-05
616 6.4787382643e+00 3.5043848834e-05
617 6.4748796342e+00 3.4411209792e-05
618 6.4711721893e+00 3.3601778504e-05
619 6.4675821068e+00 3.3076325572e-05
620 6.4640554971e+00 3.2766997947e-05
621 6.4605448991e+00 3.2642303361e-05
622 6.4570540957e+00 3.2319781439e-05
623 6.4536410400e+00 3.2157773675e-05
624 6.4502450943e+00 3.2060689332e-05
625 6.4468299820e+00 3.1921115739e-05
626 6.4434302762e+00 3.2413106938e-05
627 6.4399929035e+00 3.1980775558e-05
628 6.4366192195e+00 3.1792490757e-05
629 6.4332558544e+00 3.1750477100e-05
630 6.4298681973e+00 3.1506086401e-05
631 6.4264411106e+00 3.1420196678e-05
632 6.4230280070e+00 3.1124110973e-05
633 6.4196830652e+00 3.1001096863e-05
634 6.4163060452e+00 3.0986805516e-05
