iter rel_error rel_residual
72 3.1985288868e-01 3.1247067806e-04
73 3.1748723017e-01 3.0401838607e-04
74 3.1714019186e-01 3.3146793580e-04
75 3.1636701533e-01 2.9039294439e-04
76 3.1636086111e-01 2.8343238325e-04
77 3.1736306158e-01 3.2583050877e-04
78 3.1600430486e-01 2.5807232125e-04
79 3.1130824581e-01 2.3277029326e-04
80 3.0490317454e-01 3.3705784665e-04
81 3.0015223300e-01 2.1676287084e-04
82 2.9758865752e-01 2.5285945958e-04
83 2.9691719729e-01 3.0397493975e-04
84 2.9714764446e-01 2.1452559501e-04
85 2.9436869801e-01 2.4694316329e-04
86 2.8870895685e-01 2.0847897270e-04
87 2.8350955218e-01 1.8378383812e-04
88 2.7950547364e-01 2.6002208797e-04
89 2.7649176183e-01 3.0880888461e-04
90 2.7393956415e-01 2.3819560898e-04
91 2.7263505777e-01 1.7251389619e-04
92 2.7113427051e-01 1.4321171256e-04
93 2.6776603537e-01 1.9839950198e-04
94 2.6238314402e-01 1.5951445138e-04
95 2.5624151346e-01 2.1111455544e-04
96 2.5160513303e-01 2.3205741369e-04
97 2.4788254515e-01 2.3192701769e-04
98 2.4323345655e-01 1.6697552242e-04
99 2.3806778178e-01 1.5794140526e-04
100 2.3253178030e-01 1.5407926095e-04
101 2.2712628303e-01 2.0804434014e-04
102 2.2290274055e-01 2.1063762860e-04
103 2.1867913786e-01 1.5729223026e-04
104 2.1495562691e-01 1.7958213103e-04
105 2.1031797041e-01 2.0718066412e-04
106 2.0421939149e-01 1.8463994717e-04
107 1.9897776439e-01 2.3756098410e-04
108 1.9376858545e-01 1.6454642447e-04
109 1.8949941594e-01 1.8419384563e-04
110 1.8586236790e-01 1.6163370423e-04
111 1.8224923256e-01 1.6929060643e-04
112 1.7828823521e-01 1.8717041742e-04
113 1.7384628887e-01 1.9171395739e-04
114 1.6907891145e-01 1.3233529449e-04
115 1.6377521744e-01 1.0780905416e-04
116 1.5837654296e-01 1.7421195155e-04
117 1.5405964423e-01 1.6460351399e-04
118 1.5016197670e-01 1.7083793960e-04
119 1.4653484024e-01 1.3356596548e-04
120 1.4234800963e-01 1.5470902447e-04
121 1.3736747362e-01 1.4064215577e-04
122 1.3320103612e-01 1.4349088044e-04
123 1.2941705675e-01 1.4825068314e-04
124 1.2617592349e-01 1.4259508846e-04
125 1.2290088071e-01 1.1358020962e-04
126 1.1916679968e-01 8.7888881676e-05
127 1.1598299126e-01 1.0101527834e-04
128 1.1336132612e-01 9.3137979333e-05
129 1.1089264127e-01 1.1952991224e-04
130 1.0849234365e-01 1.2861601031e-04
131 1.0582489915e-01 1.1292936896e-04
132 1.0301002006e-01 1.0859272662e-04
133 1.0035801006e-01 9.2186403050e-05
134 9.7754959539e-02 8.2032604905e-05
135 9.4721519252e-02 1.3186924196e-04
136 9.1365753202e-02 1.0780303958e-04
137 8.7597394833e-02 8.7222242793e-05
138 8.3633087203e-02 8.1643053818e-05
139 8.0137554927e-02 1.0118705687e-04
140 7.7248736371e-02 1.0991615570e-04
141 7.4555401811e-02 8.9687610140e-05
142 7.2358957756e-02 6.2593839166e-05
143 6.9906584354e-02 8.9612407456e-05
144 6.7649679679e-02 1.1026360167e-04
145 6.5977758648e-02 5.3316330265e-05
146 6.4763154851e-02 9.8829498098e-05
147 6.3638942025e-02 9.3690338316e-05
148 6.2131723937e-02 1.0419020561e-04
149 6.0481920894e-02 7.1052173836e-05
150 5.8275892407e-02 6.0034529791e-05
151 5.6344527322e-02 8.1233083682e-05
152 5.4358497150e-02 6.2520610888e-05
153 5.2540611469e-02 6.3125705708e-05
154 5.0057135478e-02 5.0350552366e-05
155 4.7545201802e-02 5.2048345254e-05
156 4.5864244281e-02 6.9329635099e-05
157 4.4830265965e-02 6.4368401268e-05
158 4.4019126755e-02 5.0590869998e-05
159 4.2571718132e-02 4.7540771097e-05
160 4.0408690804e-02 4.2075695121e-05
161 3.7935169761e-02 6.6834901715e-05
162 3.5895436050e-02 7.1064080015e-05
163 3.4533229318e-02 5.2430439665e-05
164 3.3732726544e-02 4.2511942792e-05
165 3.3391138869e-02 4.1358635991e-05
166 3.2918388146e-02 5.2356217593e-05
167 3.2026714228e-02 4.3641570799e-05
168 3.0322469471e-02 4.1926658202e-05
169 2.8352311819e-02 2.9951109745e-05
170 2.6664479268e-02 2.6039100490e-05
171 2.5446098884e-02 3.5008117699e-05
172 2.4200762527e-02 3.7333064932e-05
173 2.3212532462e-02 4.2236662508e-05
174 2.2333337724e-02 4.5748278409e-05
175 2.1327056149e-02 3.1414943157e-05
176 2.0105149531e-02 2.9062517907e-05
177 1.8749104900e-02 3.3786416655e-05
178 1.7371991876e-02 3.2729154317e-05
179 1.6121079863e-02 2.5415426546e-05
180 1.5335633705e-02 1.7573356562e-05
181 1.4842911465e-02 2.3013289153e-05
182 1.4356563802e-02 1.8757418131e-05
183 1.3769910751e-02 2.1400805234e-05
184 1.3114670695e-02 2.1949878992e-05
185 1.2286298889e-02 1.7752477216e-05
186 1.1533138143e-02 1.7723605934e-05
187 1.0913913824e-02 1.3805903721e-05
188 1.0561744124e-02 1.0602938694e-05
189 1.0365408967e-02 1.5386364879e-05
190 1.0188343032e-02 1.8510307473e-05
191 9.9865362902e-03 1.5388424958e-05
192 9.6998383007e-03 1.2697524383e-05
193 9.2742345781e-03 1.3499139670e-05
194 8.7624326390e-03 1.2939096659e-05
195 8.1637275557e-03 1.5472981891e-05
196 7.6105910581e-03 1.1089974191e-05
197 7.0950271942e-03 9.2185066484e-06
198 6.8819604548e-03 1.2724848027e-05
199 6.7977284883e-03 1.4294963497e-05
200 6.6527006653e-03 1.2122267686e-05
201 6.3853401791e-03 8.9686587796e-06
202 5.9801780145e-03 9.6911270190e-06
203 5.5720844191e-03 1.0536889318e-05
204 5.1813522090e-03 8.3163777252e-06
205 4.8645358487e-03 8.4983299034e-06
206 4.6803426040e-03 1.0589292221e-05
207 4.6111850679e-03 1.0355136864e-05
208 4.5427621465e-03 5.5609799458e-06
209 4.3676379488e-03 7.3930093987e-06
210 4.1516973725e-03 6.5739351897e-06
211 3.8871810391e-03 7.2700043398e-06
212 3.6295501208e-03 9.2907342584e-06
213 3.4255290377e-03 6.7324278146e-06
214 3.2431552437e-03 5.2428572106e-06
215 3.1543743758e-03 4.5337868924e-06
216 3.0807468970e-03 4.8445659392e-06
217 3.0280427622e-03 3.7528250380e-06
218 2.8899348403e-03 4.1335853840e-06
219 2.6965842018e-03 5.1916086862e-06
220 2.4658963799e-03 5.1379787845e-06
221 2.2991513983e-03 3.5083185223e-06
222 2.1907346827e-03 2.3682955100e-06
223 2.1665991634e-03 2.4664087915e-06
224 2.1646797358e-03 2.3761533367e-06
225 2.1283385408e-03 2.2351258051e-06
226 2.0362750152e-03 2.4058637974e-06
227 1.9178729789e-03 1.9143349633e-06
228 1.8321010808e-03 1.9508826832e-06
229 1.7734306155e-03 1.9174713642e-06
230 1.7380584356e-03 2.3108852755e-06
231 1.7039210530e-03 1.7726907613e-06
232 1.6667220632e-03 2.8542639985e-06
233 1.6060452823e-03 3.6558850409e-06
234 1.5345950116e-03 3.0955199161e-06
235 1.4381725128e-03 1.7425924087e-06
236 1.3374199130e-03 2.1003950367e-06
237 1.2610445488e-03 1.6770065018e-06
238 1.1920534487e-03 2.0726792542e-06
239 1.1418371597e-03 1.7878688152e-06
240 1.0980349592e-03 1.2668059399e-06
241 1.0534268510e-03 1.3015282719e-06
242 1.0194922122e-03 1.1032911409e-06
243 9.7999095786e-04 1.6492365482e-06
244 9.4982499396e-04 1.3141000735e-06
245 9.1398815093e-04 1.1047998838e-06
246 8.8781034202e-04 1.1488368286e-06
247 8.7311436663e-04 1.0751980729e-06
248 8.4968848364e-04 9.4480228773e-07
249 8.1481919161e-04 7.8231827058e-07
250 7.7384512078e-04 8.5228252673e-07
251 7.3379946939e-04 7.7602927206e-07
252 7.0153591591e-04 9.5932923229e-07
253 6.7800239470e-04 1.1422750159e-06
254 6.6240030246e-04 9.5808682140e-07
255 6.4114328111e-04 7.9679823409e-07
256 6.2095028822e-04 9.9997932424e-07
257 5.9800313622e-04 5.2105615875e-07
258 5.7537388945e-04 5.9292591599e-07
259 5.5419209969e-04 6.0953763048e-07
260 5.3169171350e-04 7.1284226407e-07
261 5.0886613491e-04 7.0800850880e-07
262 4.8474734252e-04 7.0666915599e-07
263 4.6242897617e-04 6.5894274608e-07
264 4.4249985335e-04 6.6903560610e-07
265 4.2010933074e-04 7.7757538578e-07
266 3.9455965122e-04 6.5911198348e-07
267 3.6689672029e-04 6.4856894009e-07
268 3.4334440877e-04 6.9327910066e-07
269 3.2842184357e-04 5.1874190625e-07
270 3.1717294084e-04 6.1412058737e-07
271 3.0675108657e-04 5.5446966849e-07
272 2.9616397956e-04 5.0464557169e-07
273 2.8651646757e-04 4.1451465532e-07
274 2.7284793610e-04 3.7138951938e-07
275 2.5636132500e-04 4.1989525449e-07
276 2.4569977832e-04 4.9926235069e-07
277 2.3700411669e-04 3.8999220819e-07
278 2.2513864612e-04 3.3294240066e-07
279 2.1091303218e-04 4.0105013764e-07
280 1.9867601053e-04 4.3348348200e-07
281 1.8648602649e-04 3.2686182901e-07
282 1.7401450088e-04 3.2508402328e-07
283 1.6052939515e-04 3.4435055956e-07
284 1.4872537008e-04 3.7182125344e-07
285 1.3845958221e-04 3.1563652681e-07
286 1.3026274575e-04 2.7904128028e-07
287 1.2107031493e-04 2.2768412508e-07
288 1.1500127316e-04 2.7410192110e-07
289 1.0760405144e-04 2.9442105223e-07
290 1.0155054173e-04 2.4619905407e-07
291 9.5223084746e-05 2.0369675340e-07
292 9.0679145364e-05 2.4766323701e-07
293 8.7355398162e-05 2.2208263238e-07
294 8.4202517327e-05 1.8493385310e-07
295 8.0255993255e-05 1.4575601740e-07
296 7.5545373704e-05 1.5153741175e-07
297 7.1227344165e-05 1.6786375336e-07
298 6.6641103721e-05 1.8361248363e-07
299 6.3047101025e-05 1.5441969769e-07
300 6.1128611219e-05 1.1271003230e-07
301 5.8576264986e-05 1.1104931194e-07
302 5.4479545677e-05 1.1077594984e-07
303 5.1583332402e-05 1.5053842520e-07
304 4.9727273962e-05 1.4385640772e-07
305 4.8000659492e-05 1.1696513122e-07
306 4.5946598859e-05 1.3266813334e-07
307 4.4020348065e-05 1.3559965572e-07
308 4.2554793089e-05 9.4980456726e-08
309 4.0128680103e-05 7.5205248175e-08
310 3.6942354927e-05 6.8284506720e-08
311 3.3914884666e-05 8.8363767613e-08
312 3.1464291607e-05 8.7364252357e-08
313 2.8471415504e-05 8.0881258679e-08
314 2.5783714594e-05 5.5821670674e-08
315 2.4773080641e-05 5.0424433129e-08
316 2.4435028820e-05 6.2721280766e-08
317 2.4009122106e-05 6.2705053494e-08
318 2.2640162261e-05 5.4709536621e-08
319 2.0624117593e-05 4.5530576332e-08
320 1.8243387578e-05 3.4138577561e-08
321 1.6083115791e-05 3.4436313350e-08
322 1.5398788334e-05 3.7017897617e-08
323 1.6149236507e-05 3.5484751833e-08
324 1.6577987179e-05 3.1154705706e-08
325 1.5898695740e-05 2.7940870058e-08
326 1.4640558266e-05 2.2453702916e-08
327 1.3086119996e-05 2.3932569334e-08
328 1.1802592843e-05 2.0576175008e-08
329 1.1933765229e-05 2.8075445318e-08
330 1.2531623143e-05 3.3306789033e-08
331 1.3152440967e-05 2.8516669885e-08
332 1.3172085995e-05 2.9001408042e-08
333 1.2435733103e-05 2.6788385093e-08
334 1.1279691283e-05 2.6665132712e-08
335 1.0441812648e-05 2.2277135404e-08
336 9.5875376979e-06 2.4871227764e-08
337 9.1443399153e-06 2.3227975226e-08
338 8.8554029247e-06 1.9245031173e-08
339 8.5605059290e-06 2.1719042380e-08
340 8.1767376929e-06 1.9053441823e-08
341 7.6743769694e-06 1.9582153037e-08
342 7.0652999470e-06 1.2540341903e-08
343 6.8461471552e-06 1.0295044855e-08
344 6.6179562569e-06 1.4362774890e-08
345 6.4579567609e-06 1.2242331259e-08
346 6.1409972414e-06 1.5994885486e-08
347 5.9147538245e-06 1.2897269429e-08
348 5.4185308913e-06 8.5165370638e-09
349 4.9717303061e-06 8.0340748514e-09
350 4.6824475851e-06 7.5761713456e-09
351 4.4552867484e-06 7.9295531207e-09
352 4.2956935817e-06 8.9642546450e-09
353 4.0773206864e-06 9.4440161535e-09
354 3.9162143613e-06 6.3903116941e-09
355 3.6924289081e-06 6.1960383651e-09
356 3.4669482042e-06 4.7307922877e-09
357 3.2308466572e-06 4.4579183075e-09
358 3.0555412735e-06 4.7708079908e-09
359 2.9854430976e-06 6.5312138724e-09
360 2.9037800659e-06 7.7478721331e-09
361 2.7642315321e-06 5.6439898701e-09
362 2.5566789947e-06 4.2310053617e-09
363 2.3997487476e-06 3.2854020943e-09
364 2.2107344690e-06 3.4087454727e-09
365 2.0153263014e-06 3.3448735769e-09
366 1.9052508367e-06 5.0308896545e-09
367 1.8718421668e-06 5.9046127802e-09
368 1.7778789119e-06 5.9903209492e-09
369 1.7105368650e-06 3.8932540134e-09
370 1.6765069510e-06 2.8528500001e-09
371 1.5766857389e-06 2.9517393995e-09
372 1.4792523124e-06 3.8589190823e-09
373 1.4313247922e-06 5.8138049948e-09
374 1.4352193548e-06 4.3725867894e-09
375 1.3627341127e-06 2.5673224077e-09
376 1.2739507122e-06 2.3788133004e-09
377 1.2162504337e-06 2.6588530713e-09
378 1.1488943143e-06 2.7721825696e-09
379 1.0651532750e-06 2.6809266019e-09
380 9.8490679382e-07 1.8737107488e-09
381 9.1834612617e-07 1.3510373868e-09
382 8.7231677340e-07 1.1249835044e-09
383 8.0984710391e-07 1.1629230457e-09
384 7.4859081696e-07 1.0185227114e-09
385 6.9482840706e-07 1.0344418950e-09
386 6.4398244271e-07 1.3162172202e-09
387 6.0483885206e-07 1.0500501362e-09
388 5.6077448389e-07 9.6934967301e-10
389 5.1675230381e-07 1.1060963670e-09
390 4.7909485216e-07 8.7947806812e-10
391 4.3469939942e-07 6.9782244302e-10
392 3.9426807160e-07 8.1949257514e-10
393 3.7208578874e-07 7.5885638232e-10
394 3.5414247490e-07 5.3839081012e-10
395 3.2856669092e-07 5.1225483754e-10
396 3.0104288952e-07 5.0085632678e-10
397 2.6877561841e-07 4.8723302019e-10
398 2.2913038940e-07 6.2462518470e-10
399 2.0677623247e-07 6.1743309091e-10
400 1.9238450042e-07 4.9329935058e-10
401 1.9031232267e-07 6.3818513814e-10
402 1.9282100534e-07 5.5026168459e-10
403 1.9525512848e-07 5.8062425389e-10
404 2.0215920577e-07 4.1946622333e-10
405 1.9712822394e-07 5.6243158051e-10
406 1.9057550090e-07 5.0973229076e-10
407 1.7944902683e-07 3.6146304420e-10
408 1.6955202741e-07 2.9715429259e-10
409 1.6615433795e-07 4.6146925494e-10
410 1.6804605198e-07 3.1459165381e-10
411 1.7020692891e-07 2.8436519046e-10
412 1.7077053197e-07 3.9160772932e-10
413 1.6535107527e-07 2.7670957477e-10
414 1.5271145524e-07 2.3612944302e-10
415 1.4061224528e-07 2.0860813378e-10
416 1.2838861658e-07 2.3180230481e-10
417 1.1737910692e-07 2.8677649468e-10
418 1.0856326751e-07 2.3830472192e-10
419 1.0054106814e-07 1.6651076427e-10
420 9.5874505358e-08 1.5545533860e-10
421 9.0723366506e-08 1.8345489904e-10
422 8.3870230434e-08 1.8528749608e-10
423 7.7675435622e-08 1.2863643059e-10
424 6.8964613515e-08 1.1508370154e-10
425 5.9351822462e-08 1.4056290478e-10
426 5.2904699684e-08 1.9213858889e-10
427 5.2516819535e-08 1.8279134897e-10
428 5.4209147917e-08 1.5085920838e-10
429 5.4294326915e-08 2.0401360247e-10
430 5.4404222220e-08 1.4916973526e-10
431 5.3673596875e-08 1.3032740577e-10
432 5.2112971263e-08 1.5198775348e-10
433 5.0760379924e-08 1.2476868253e-10
434 5.1662440494e-08 1.2915066795e-10
435 5.4112133838e-08 1.3769217454e-10
436 5.6575407073e-08 8.4357951830e-11
