iter rel_error rel_residual
385 6.4347921046e-01 3.2933257384e-05
386 6.4335728809e-01 3.0319631657e-05
387 6.4331537027e-01 3.2810244909e-05
388 6.4316571950e-01 3.4115053638e-05
389 6.4310665390e-01 3.5781493967e-05
390 6.4295121676e-01 3.1129939606e-05
391 6.4289362719e-01 3.6987484358e-05
392 6.4276862513e-01 3.1251112495e-05
393 6.4268880817e-01 3.3977139936e-05
394 6.4261894265e-01 3.3413295112e-05
395 6.4250744210e-01 3.2180260531e-05
396 6.4244218424e-01 3.2144064605e-05
397 6.4233165186e-01 3.6023361624e-05
398 6.4221294580e-01 3.5089591957e-05
399 6.4212521263e-01 4.0861638888e-05
400 6.4197065803e-01 3.2586512392e-05
401 6.4190355495e-01 3.8355044601e-05
402 6.4179014768e-01 3.0641631564e-05
403 6.4171358722e-01 3.3407803323e-05
404 6.4164507155e-01 3.4056542373e-05
405 6.4154524129e-01 2.9520186304e-05
406 6.4148924727e-01 3.2763385670e-05
407 6.4140918089e-01 3.3152801029e-05
408 6.4130119196e-01 3.2406467183e-05
409 6.4124024151e-01 3.5114476543e-05
410 6.4111688736e-01 3.4011736109e-05
411 6.4104439662e-01 3.0853742652e-05
412 6.4097770409e-01 3.3216303527e-05
413 6.4089819556e-01 2.8779173808e-05
414 6.4084681286e-01 2.7220257059e-05
415 6.4079112229e-01 2.5000349009e-05
416 6.4073411034e-01 2.9571239028e-05
417 6.4068739215e-01 2.5890175320e-05
418 6.4061230595e-01 2.7648430904e-05
419 6.4055898463e-01 2.9955804758e-05
420 6.4047303774e-01 2.8491606610e-05
421 6.4036169496e-01 2.9322867626e-05
422 6.4030600527e-01 3.4102466061e-05
423 6.4021358576e-01 2.8137458847e-05
424 6.4012277848e-01 3.0360204036e-05
425 6.4007180660e-01 2.9919875517e-05
426 6.3998200122e-01 2.6872253488e-05
427 6.3992126770e-01 2.8059361320e-05
428 6.3984849721e-01 3.1126266938e-05
429 6.3976375400e-01 2.9407946675e-05
430 6.3969689287e-01 3.0827605129e-05
431 6.3960815162e-01 3.3568904649e-05
432 6.3949073482e-01 3.1435580434e-05
433 6.3940269133e-01 3.3945804934e-05
434 6.3930301262e-01 3.0160843399e-05
435 6.3924600370e-01 3.0088409727e-05
436 6.3915687567e-01 3.5150065569e-05
437 6.3903345889e-01 3.4180429344e-05
438 6.3894676040e-01 3.5062238992e-05
439 6.3884803850e-01 3.1268425198e-05
440 6.3874988627e-01 3.3811445615e-05
441 6.3868237373e-01 3.3045651354e-05
442 6.3857643419e-01 2.9587233798e-05
443 6.3849231200e-01 3.2796265621e-05
444 6.3843838068e-01 2.7977123234e-05
445 6.3836441259e-01 2.9308131069e-05
446 6.3829401405e-01 3.4061030971e-05
447 6.3822025613e-01 3.0128733898e-05
448 6.3811707503e-01 3.1123383317e-05
449 6.3806129527e-01 3.3208315985e-05
450 6.3799094861e-01 3.0859016062e-05
451 6.3788898756e-01 3.0825904478e-05
452 6.3783008025e-01 3.3900849203e-05
453 6.3775552847e-01 3.0244638784e-05
454 6.3768258528e-01 3.0100990692e-05
455 6.3762992881e-01 2.7758216722e-05
456 6.3756738422e-01 2.8631683636e-05
457 6.3751179816e-01 2.9510616583e-05
458 6.3745382821e-01 2.8587832674e-05
459 6.3736957536e-01 3.1017885916e-05
460 6.3731741188e-01 2.6934470632e-05
461 6.3725078207e-01 2.9458947409e-05
462 6.3719708753e-01 2.7946609100e-05
463 6.3714516997e-01 2.4263466734e-05
464 6.3708016316e-01 2.8622590172e-05
465 6.3703697965e-01 2.4862826427e-05
466 6.3698754213e-01 2.3964384670e-05
467 6.3693006556e-01 2.4821782607e-05
468 6.3689064804e-01 2.3089782938e-05
469 6.3684547026e-01 2.3860551697e-05
470 6.3677572912e-01 2.5592952370e-05
471 6.3673246564e-01 2.6524558315e-05
472 6.3666352198e-01 2.4256426788e-05
473 6.3657404539e-01 2.8652297269e-05
474 6.3651930800e-01 2.8731819683e-05
475 6.3642290889e-01 2.8527135925e-05
476 6.3633076024e-01 2.8663353943e-05
477 6.3627164675e-01 2.4182441358e-05
478 6.3620207325e-01 2.4083893659e-05
479 6.3612959288e-01 2.5411337163e-05
480 6.3607913649e-01 2.4764616242e-05
481 6.3598876648e-01 2.7111787127e-05
482 6.3590153475e-01 2.8689927601e-05
483 6.3580894265e-01 2.5426238663e-05
484 6.3571388857e-01 2.4691204099e-05
485 6.3563773243e-01 2.6834164797e-05
486 6.3555033486e-01 2.7239717063e-05
487 6.3544122620e-01 3.1165109822e-05
488 6.3532433730e-01 2.8730197967e-05
489 6.3521526613e-01 2.5883441188e-05
490 6.3511938462e-01 2.8407930605e-05
491 6.3501474173e-01 2.7617661170e-05
492 6.3490682832e-01 2.6481973668e-05
493 6.3482985982e-01 2.4476489971e-05
494 6.3476258339e-01 2.2540427382e-05
495 6.3467544506e-01 2.5230338499e-05
496 6.3461194631e-01 2.5176796035e-05
497 6.3449548463e-01 2.9119742159e-05
498 6.3434062945e-01 2.8404717456e-05
499 6.3424710743e-01 2.6361806754e-05
500 6.3414008396e-01 2.5668272269e-05
501 6.3403379501e-01 2.2628182392e-05
502 6.3398957414e-01 2.1500434271e-05
503 6.3390822174e-01 2.2771985719e-05
504 6.3381867065e-01 2.3423225123e-05
505 6.3375086972e-01 2.3220363422e-05
506 6.3365214485e-01 2.4121784238e-05
507 6.3354966355e-01 2.4543806918e-05
508 6.3346323823e-01 2.5245370022e-05
509 6.3333864417e-01 2.4699469677e-05
510 6.3324264749e-01 2.4153273607e-05
511 6.3316294281e-01 2.1758670035e-05
512 6.3304525350e-01 2.7190896499e-05
513 6.3295484873e-01 2.4248128259e-05
514 6.3284675037e-01 2.2500931016e-05
515 6.3275351816e-01 2.3315860022e-05
516 6.3265032289e-01 2.3969436426e-05
517 6.3254194058e-01 2.3575524050e-05
518 6.3245939865e-01 2.5183673047e-05
519 6.3234842310e-01 2.3598518691e-05
520 6.3221974667e-01 2.4571823161e-05
521 6.3211711198e-01 2.7403945756e-05
522 6.3198551493e-01 2.6227990754e-05
523 6.3186564540e-01 2.4927128500e-05
524 6.3177629961e-01 2.3532458542e-05
525 6.3166882852e-01 2.1360253399e-05
526 6.3156790608e-01 2.2769115486e-05
527 6.3149859432e-01 2.0929707316e-05
528 6.3142916295e-01 1.8733747963e-05
529 6.3136597989e-01 1.8641863247e-05
530 6.3130067838e-01 1.9759926834e-05
531 6.3122505422e-01 2.1054049134e-05
532 6.3111336430e-01 2.3760578050e-05
533 6.3102723964e-01 2.3006542826e-05
534 6.3091721448e-01 2.0626037482e-05
535 6.3080684293e-01 2.1389860494e-05
536 6.3073772490e-01 2.1191525294e-05
537 6.3064231300e-01 1.9970214799e-05
538 6.3055776054e-01 2.0752399869e-05
539 6.3050083396e-01 1.9723201226e-05
540 6.3039962977e-01 2.0516027067e-05
541 6.3031125043e-01 2.1193214116e-05
542 6.3021383428e-01 2.1507208938e-05
543 6.3011380081e-01 2.2454383525e-05
544 6.3002441200e-01 2.1260010475e-05
545 6.2993149614e-01 2.0889507489e-05
546 6.2983084561e-01 2.0617269697e-05
547 6.2974305641e-01 2.1420173580e-05
548 6.2963511024e-01 2.0001766688e-05
549 6.2948959064e-01 2.4534951183e-05
550 6.2940019637e-01 2.0273661942e-05
551 6.2930282044e-01 2.0261209121e-05
552 6.2920395575e-01 1.9543024415e-05
553 6.2911287116e-01 2.1422872949e-05
554 6.2901016393e-01 1.9981005205e-05
555 6.2892205290e-01 1.8837997480e-05
556 6.2884439969e-01 1.7855133784e-05
557 6.2874878879e-01 1.9712909623e-05
558 6.2867986472e-01 1.8301548994e-05
559 6.2859398740e-01 1.8295870302e-05
560 6.2847162932e-01 2.0992005140e-05
561 6.2835398138e-01 2.0834724779e-05
562 6.2824942848e-01 1.9922457424e-05
563 6.2816464503e-01 1.7354696582e-05
564 6.2807988504e-01 1.7044555063e-05
565 6.2798586293e-01 2.0338455674e-05
566 6.2788205322e-01 1.9391050416e-05
567 6.2779975893e-01 1.7124779219e-05
568 6.2770789819e-01 1.7023479178e-05
569 6.2762485728e-01 1.7531845395e-05
570 6.2754431853e-01 1.7338037306e-05
571 6.2744434357e-01 1.9357673921e-05
572 6.2734502500e-01 1.8093836630e-05
573 6.2723555132e-01 2.0862095366e-05
574 6.2708506829e-01 2.2521623952e-05
575 6.2692518612e-01 2.4055350328e-05
576 6.2677406151e-01 2.2160896231e-05
577 6.2658216116e-01 2.2828658752e-05
578 6.2647259749e-01 2.0286440599e-05
579 6.2634765193e-01 2.1526954436e-05
580 6.2620758570e-01 1.9533820590e-05
581 6.2611717404e-01 1.8956484467e-05
582 6.2600507307e-01 1.9117821879e-05
583 6.2586318245e-01 2.0651294952e-05
584 6.2573292280e-01 2.4003140778e-05
585 6.2554803677e-01 2.2087525921e-05
586 6.2538486378e-01 2.3781446608e-05
587 6.2525013349e-01 2.3062432855e-05
588 6.2504562639e-01 2.3319568667e-05
589 6.2483651064e-01 2.9290087241e-05
590 6.2458723156e-01 2.7351795269e-05
591 6.2436595101e-01 2.1671285768e-05
592 6.2423394196e-01 2.0720102190e-05
593 6.2415203612e-01 1.9158891938e-05
594 6.2403920953e-01 2.0400325683e-05
595 6.2383555572e-01 3.0729428630e-05
596 6.2354239958e-01 3.3153304091e-05
597 6.2317057800e-01 2.7570475953e-05
598 6.2295348858e-01 2.4524581206e-05
599 6.2283837070e-01 2.2832669836e-05
600 6.2271166843e-01 1.9370565357e-05
601 6.2259970242e-01 2.4397007357e-05
602 6.2248175910e-01 2.0067048979e-05
603 6.2237947122e-01 1.8400204436e-05
604 6.2229100301e-01 1.8026564797e-05
605 6.2221074256e-01 1.8342205915e-05
606 6.2210626044e-01 2.0325524311e-05
607 6.2199992687e-01 1.9315087634e-05
608 6.2191176709e-01 1.6603537400e-05
609 6.2183667973e-01 1.6270227778e-05
610 6.2175291269e-01 1.9441420957e-05
611 6.2166489654e-01 1.8155840431e-05
612 6.2158464134e-01 1.6247712338e-05
613 6.2151254816e-01 1.4404025501e-05
614 6.2143583433e-01 1.6511506430e-05
615 6.2136295559e-01 1.8003347376e-05
616 6.2127267574e-01 1.6180284001e-05
617 6.2120826326e-01 1.4444007083e-05
618 6.2115461250e-01 1.4158281681e-05
619 6.2107656546e-01 1.8099351921e-05
620 6.2094867454e-01 2.0343540825e-05
621 6.2073861348e-01 2.5682389995e-05
622 6.2055265536e-01 2.3112312231e-05
623 6.2038342562e-01 2.0653488069e-05
624 6.2028947500e-01 1.8777834085e-05
625 6.2021762746e-01 1.4985410911e-05
626 6.2013778835e-01 1.6689413488e-05
627 6.2004385554e-01 1.9075586148e-05
628 6.1986362869e-01 2.6788211278e-05
629 6.1962881913e-01 2.9929877091e-05
630 6.1945937278e-01 2.3130298542e-05
631 6.1933148649e-01 2.0254738207e-05
632 6.1922602310e-01 1.8689422004e-05
633 6.1911240782e-01 2.0019746411e-05
634 6.1893166883e-01 2.4145912635e-05
