iter rel_error rel_residual
114 8.5190457567e-01 1.9027785168e-04
115 8.5079236740e-01 1.5014399905e-04
116 8.4978582509e-01 1.3279217076e-04
117 8.4874324332e-01 1.7677354382e-04
118 8.4760878133e-01 1.3989802058e-04
119 8.4663077261e-01 1.2911001586e-04
120 8.4538972588e-01 1.8029915743e-04
121 8.4427255247e-01 1.3746408521e-04
122 8.4291464631e-01 1.4134981893e-04
123 8.4127478897e-01 1.9835741848e-04
124 8.3984005092e-01 1.4742980512e-04
125 8.3835239726e-01 1.3685533214e-04
126 8.3696998398e-01 1.7564129807e-04
127 8.3583092766e-01 1.3260772238e-04
128 8.3440572000e-01 1.3884572532e-04
129 8.3298899491e-01 1.7439490476e-04
130 8.3182510041e-01 1.3480195583e-04
131 8.3031769701e-01 1.2583921287e-04
132 8.2903439272e-01 1.6345885891e-04
133 8.2774157237e-01 1.3421558883e-04
134 8.2647586404e-01 1.2219985406e-04
135 8.2514989482e-01 1.6329931629e-04
136 8.2363532202e-01 1.3701371088e-04
137 8.2191633697e-01 1.3196689774e-04
138 8.2028315918e-01 1.8386348490e-04
139 8.1839409027e-01 1.4384887543e-04
140 8.1669366473e-01 1.3270131064e-04
141 8.1482017274e-01 1.8544937363e-04
142 8.1308921175e-01 1.4059683794e-04
143 8.1125829550e-01 1.3460933566e-04
144 8.0964769692e-01 1.6456217279e-04
145 8.0816829145e-01 1.3727024356e-04
146 8.0670889633e-01 1.2825970293e-04
147 8.0473972004e-01 1.7967667816e-04
148 8.0303725432e-01 1.3899601410e-04
149 8.0144798623e-01 1.2940448528e-04
150 7.9978572912e-01 1.5868366277e-04
151 7.9838244657e-01 1.2535970914e-04
152 7.9700605812e-01 1.1501166565e-04
153 7.9564364329e-01 1.5854696231e-04
154 7.9424534663e-01 1.2142298668e-04
155 7.9290937896e-01 1.1477121344e-04
156 7.9156229805e-01 1.4858008651e-04
157 7.9028820748e-01 1.1326351929e-04
158 7.8904228992e-01 1.0983094385e-04
159 7.8755079084e-01 1.4647125036e-04
160 7.8629465939e-01 1.1133948734e-04
161 7.8486220612e-01 1.1150770815e-04
162 7.8370367257e-01 1.3302366200e-04
163 7.8258287496e-01 1.1032117170e-04
164 7.8149972367e-01 9.5381604228e-05
165 7.8044324445e-01 1.2150401934e-04
166 7.7939540715e-01 1.0076407917e-04
167 7.7810257255e-01 9.9498908732e-05
168 7.7678913951e-01 1.4140275792e-04
169 7.7542007718e-01 1.0272065811e-04
170 7.7394069104e-01 1.0617420229e-04
171 7.7260620633e-01 1.3256983590e-04
172 7.7132631638e-01 1.1091532677e-04
173 7.6991664432e-01 1.0529982578e-04
174 7.6870224389e-01 1.2811144239e-04
175 7.6734676218e-01 1.0550904057e-04
176 7.6613335022e-01 9.3417589553e-05
177 7.6510731474e-01 1.2215072058e-04
178 7.6380151607e-01 9.7548820095e-05
179 7.6256126018e-01 9.4245227851e-05
180 7.6123263897e-01 1.2698727071e-04
181 7.5986819856e-01 1.0712973606e-04
182 7.5843989070e-01 9.7143823378e-05
183 7.5701585515e-01 1.2914261019e-04
184 7.5564675238e-01 1.0038770432e-04
185 7.5437697314e-01 9.3611051854e-05
186 7.5315379500e-01 1.1992991544e-04
187 7.5177502815e-01 1.0878405003e-04
188 7.5016877066e-01 9.6950644824e-05
189 7.4870092723e-01 1.3064744119e-04
190 7.4726484472e-01 9.9833963438e-05
191 7.4570260652e-01 1.0191288615e-04
192 7.4442245947e-01 1.1695555233e-04
193 7.4313588591e-01 9.2769992307e-05
194 7.4193828946e-01 9.6073307816e-05
195 7.4080360699e-01 1.0384136256e-04
196 7.3977148791e-01 8.8965091854e-05
197 7.3872168767e-01 8.2269737220e-05
198 7.3765789795e-01 1.0532694936e-04
199 7.3649430092e-01 9.3359744992e-05
200 7.3540370582e-01 7.7575111462e-05
201 7.3449009096e-01 1.0277876611e-04
202 7.3349511001e-01 8.4150534433e-05
203 7.3241430094e-01 8.1197559192e-05
204 7.3127175373e-01 1.0340807317e-04
205 7.3027773980e-01 7.9831979029e-05
206 7.2948556424e-01 7.0447825811e-05
207 7.2869096563e-01 9.0617352497e-05
208 7.2779368881e-01 7.7172738487e-05
209 7.2683140662e-01 7.5858075840e-05
210 7.2596611157e-01 9.4425254790e-05
211 7.2482400653e-01 8.5542649231e-05
212 7.2373841950e-01 7.9478011130e-05
213 7.2252752847e-01 1.0941804670e-04
214 7.2130778540e-01 8.8709543513e-05
215 7.2025526344e-01 7.7606792660e-05
216 7.1933222478e-01 8.8932388497e-05
217 7.1848067449e-01 7.4903664371e-05
218 7.1756521046e-01 7.7812264684e-05
219 7.1659700359e-01 8.7704151328e-05
220 7.1563074068e-01 7.7539657155e-05
221 7.1455900281e-01 7.6149904921e-05
222 7.1359422463e-01 9.7407215018e-05
223 7.1258570064e-01 7.8615102989e-05
224 7.1167535709e-01 7.4809787804e-05
225 7.1076862886e-01 8.6246613099e-05
226 7.0993418833e-01 7.6086339280e-05
227 7.0894280943e-01 7.3293452282e-05
228 7.0805716998e-01 8.7903322687e-05
229 7.0705718387e-01 8.5061717688e-05
230 7.0595765335e-01 7.9018252003e-05
231 7.0480428884e-01 9.1242766740e-05
232 7.0386690405e-01 7.6348078430e-05
233 7.0308346115e-01 7.0085069183e-05
234 7.0224606909e-01 8.3017035568e-05
235 7.0134396840e-01 7.3518035509e-05
236 7.0055585133e-01 6.1419650623e-05
237 6.9980224060e-01 7.8867761172e-05
238 6.9918740406e-01 6.1816267145e-05
239 6.9850834797e-01 6.0575661502e-05
240 6.9793134855e-01 7.1272475915e-05
241 6.9729077107e-01 5.9140391873e-05
242 6.9667793832e-01 5.7159791208e-05
243 6.9613959828e-01 6.6864608668e-05
244 6.9544480772e-01 6.0498289493e-05
245 6.9476284251e-01 5.7789623016e-05
246 6.9416820157e-01 6.3911389379e-05
247 6.9358931174e-01 5.6031545229e-05
248 6.9294994695e-01 5.9306486385e-05
249 6.9229367313e-01 6.4544400584e-05
250 6.9166139664e-01 6.1056100171e-05
251 6.9103467751e-01 5.3000526182e-05
252 6.9034935191e-01 7.0595248154e-05
253 6.8957863249e-01 6.6337278999e-05
254 6.8856851162e-01 7.0208156895e-05
255 6.8757574771e-01 8.0651664059e-05
256 6.8652453862e-01 6.7596262165e-05
257 6.8564457727e-01 6.8672079201e-05
258 6.8466377305e-01 8.1231669310e-05
259 6.8368741411e-01 6.8384685432e-05
260 6.8269818634e-01 7.1447186167e-05
261 6.8187185203e-01 7.1235932989e-05
262 6.8112267820e-01 6.7175262184e-05
263 6.8028173813e-01 6.0814279581e-05
264 6.7956112483e-01 7.3588141125e-05
265 6.7871398795e-01 6.2194920264e-05
266 6.7792910252e-01 6.6448965997e-05
267 6.7724811174e-01 6.8180953928e-05
268 6.7658941967e-01 5.7942056008e-05
269 6.7600208740e-01 5.6601111129e-05
270 6.7543046798e-01 5.8751654714e-05
271 6.7487122096e-01 6.0424532794e-05
272 6.7429670922e-01 5.2672366636e-05
273 6.7364656216e-01 6.8694386622e-05
274 6.7309333535e-01 5.1189129126e-05
275 6.7246546848e-01 5.9161285146e-05
276 6.7193868368e-01 6.0156417364e-05
277 6.7141790879e-01 5.4987311232e-05
278 6.7089234626e-01 5.3776752373e-05
279 6.7035950929e-01 5.2634748940e-05
280 6.6993159895e-01 5.2947255614e-05
281 6.6946631012e-01 4.6943315006e-05
282 6.6905017241e-01 5.5975750339e-05
283 6.6861295996e-01 5.0828237797e-05
284 6.6817388193e-01 4.8278518438e-05
285 6.6768047515e-01 6.0742384241e-05
286 6.6718135127e-01 5.5872782873e-05
287 6.6652545593e-01 5.2178222731e-05
288 6.6600954152e-01 5.8226603218e-05
289 6.6542383293e-01 5.3597525904e-05
290 6.6488618728e-01 5.1485992691e-05
291 6.6444348541e-01 6.4258830142e-05
292 6.6379697868e-01 5.1415159868e-05
293 6.6326286927e-01 5.8811311484e-05
294 6.6269122654e-01 5.4357690259e-05
295 6.6221544072e-01 5.5424753326e-05
296 6.6174574589e-01 4.8369551334e-05
297 6.6129200005e-01 5.2103455766e-05
298 6.6096324109e-01 5.0257393338e-05
299 6.6045310058e-01 5.0001894132e-05
300 6.6000898264e-01 5.3321157592e-05
301 6.5956867407e-01 5.0675541878e-05
302 6.5911171184e-01 4.9507734541e-05
303 6.5865225499e-01 6.1296218446e-05
304 6.5803352024e-01 5.3561572686e-05
305 6.5746140414e-01 5.7590129457e-05
306 6.5696076220e-01 5.0275954465e-05
307 6.5653053713e-01 5.2596518650e-05
308 6.5615459997e-01 4.1366922434e-05
309 6.5581118304e-01 4.9896665416e-05
310 6.5552663028e-01 3.9849017549e-05
311 6.5519785577e-01 4.5154336489e-05
312 6.5491655526e-01 4.6896633872e-05
313 6.5451361688e-01 4.5974088233e-05
314 6.5411947771e-01 4.3851304119e-05
315 6.5384928296e-01 4.5724816052e-05
316 6.5349181233e-01 3.8607423370e-05
317 6.5327400104e-01 4.1947203079e-05
318 6.5288630102e-01 4.4592613791e-05
319 6.5260108836e-01 5.0666288064e-05
320 6.5208596232e-01 4.6616957646e-05
321 6.5169728645e-01 5.1750788966e-05
322 6.5121560734e-01 4.8287028858e-05
323 6.5078740559e-01 5.4502222806e-05
324 6.5035220345e-01 5.0879029106e-05
325 6.4993533287e-01 5.3828900485e-05
326 6.4948200742e-01 5.0829414360e-05
327 6.4898504397e-01 5.7307978233e-05
328 6.4857334555e-01 5.3102270182e-05
329 6.4809029457e-01 5.5178096194e-05
330 6.4764470476e-01 5.4439586944e-05
331 6.4708597119e-01 5.6186532912e-05
332 6.4677174557e-01 5.1206447880e-05
333 6.4626036328e-01 4.9123858173e-05
334 6.4606065799e-01 4.7965470352e-05
335 6.4562876385e-01 4.6289483004e-05
336 6.4542519702e-01 5.2441517672e-05
337 6.4490666514e-01 4.8069300462e-05
338 6.4470179923e-01 5.4638623317e-05
339 6.4411633177e-01 5.2045165521e-05
340 6.4388359656e-01 5.3520209565e-05
341 6.4332095256e-01 4.7978614805e-05
342 6.4314595863e-01 5.1872113580e-05
343 6.4273767149e-01 4.2660050929e-05
344 6.4262659671e-01 4.4532504561e-05
345 6.4228463617e-01 4.3058253258e-05
346 6.4213866369e-01 4.6112799947e-05
347 6.4171615013e-01 5.1114765093e-05
348 6.4158565236e-01 4.8023279361e-05
349 6.4111062312e-01 5.3187166264e-05
350 6.4095174279e-01 4.5581949560e-05
351 6.4059760489e-01 4.5079088422e-05
352 6.4050063755e-01 4.2945094981e-05
353 6.4021061227e-01 3.9638128670e-05
354 6.4010380636e-01 4.5119989033e-05
355 6.3980436830e-01 4.2933674927e-05
356 6.3971342855e-01 4.0461925778e-05
357 6.3942536564e-01 4.1313724121e-05
358 6.3933075547e-01 4.0176631915e-05
359 6.3905362861e-01 4.5280558625e-05
360 6.3893996759e-01 4.4939031344e-05
361 6.3854367951e-01 4.8284756079e-05
362 6.3843250631e-01 4.9802641409e-05
363 6.3807243966e-01 4.7513845795e-05
364 6.3793991431e-01 4.6501216824e-05
365 6.3765411453e-01 4.6051862716e-05
366 6.3759242831e-01 4.1310706901e-05
367 6.3736300471e-01 3.9934275911e-05
368 6.3726392406e-01 4.0372945132e-05
369 6.3706408480e-01 3.8495665353e-05
370 6.3702325196e-01 4.0572550560e-05
371 6.3682985149e-01 4.1664738468e-05
372 6.3672762924e-01 3.8156017232e-05
373 6.3657732795e-01 4.3156686515e-05
374 6.3651147620e-01 3.9354251365e-05
375 6.3641201860e-01 4.4731940447e-05
376 6.3623301252e-01 3.8701039107e-05
377 6.3618562032e-01 3.8301940013e-05
378 6.3602057511e-01 4.0707514193e-05
379 6.3594761692e-01 3.4661076309e-05
380 6.3578382920e-01 3.8067442755e-05
381 6.3574120006e-01 3.6431382033e-05
382 6.3557910835e-01 3.5115949821e-05
383 6.3552570607e-01 3.2817162955e-05
384 6.3540338306e-01 3.6537944810e-05
385 6.3535900841e-01 3.3534329859e-05
386 6.3519629747e-01 3.8246263156e-05
387 6.3514016742e-01 3.4663573387e-05
388 6.3498597203e-01 3.9510992915e-05
389 6.3492575420e-01 3.1700134723e-05
390 6.3478884741e-01 3.6270193553e-05
391 6.3472572369e-01 3.3934951367e-05
392 6.3463925249e-01 3.0257126347e-05
393 6.3452119997e-01 3.8623263638e-05
394 6.3445196791e-01 3.4183970453e-05
395 6.3428295000e-01 3.8704287723e-05
396 6.3418432897e-01 3.6088955717e-05
397 6.3407436780e-01 3.7466274195e-05
398 6.3394496216e-01 3.2397231294e-05
399 6.3385830857e-01 3.5820003531e-05
400 6.3371912100e-01 3.6255036178e-05
401 6.3364462593e-01 3.4469559839e-05
402 6.3355942075e-01 3.0586871152e-05
403 6.3342721124e-01 3.8409183097e-05
404 6.3336511460e-01 3.0217506795e-05
405 6.3323259875e-01 3.9728250168e-05
406 6.3312670263e-01 3.4278610342e-05
407 6.3302177958e-01 3.6249145844e-05
408 6.3286678748e-01 3.5982716078e-05
409 6.3276498103e-01 4.0719989412e-05
410 6.3258863898e-01 3.7402942687e-05
411 6.3249610841e-01 3.8710379944e-05
412 6.3237424185e-01 3.7427616000e-05
413 6.3221739491e-01 4.0108646744e-05
414 6.3215944133e-01 3.4587152114e-05
415 6.3203561570e-01 3.8969805023e-05
416 6.3187396149e-01 3.7926092073e-05
417 6.3181221951e-01 3.3080350851e-05
418 6.3168346383e-01 3.7249867188e-05
419 6.3158517221e-01 3.3573110084e-05
420 6.3150608339e-01 3.2351173028e-05
421 6.3141224936e-01 3.6697143941e-05
422 6.3131061517e-01 3.2833475452e-05
423 6.3122277210e-01 3.1505245194e-05
424 6.3113216477e-01 3.5832066279e-05
425 6.3104369811e-01 3.4198763753e-05
426 6.3092310250e-01 3.4816301464e-05
427 6.3085877649e-01 3.5812635261e-05
428 6.3076519135e-01 3.1881356810e-05
429 6.3063588101e-01 3.7326351711e-05
430 6.3057197074e-01 4.0023847861e-05
431 6.3043933384e-01 3.5833040911e-05
432 6.3030927539e-01 3.7047957221e-05
433 6.3025429445e-01 3.8721880648e-05
434 6.3013211215e-01 3.8967815885e-05
435 6.3001423451e-01 4.0239399006e-05
436 6.2993781514e-01 3.7169763812e-05
437 6.2981809205e-01 3.9381118871e-05
438 6.2973286966e-01 3.3244841057e-05
439 6.2967311690e-01 3.1246885237e-05
440 6.2961488487e-01 3.2685040679e-05
441 6.2955268146e-01 2.9026505582e-05
442 6.2947482858e-01 3.6202438768e-05
443 6.2940360845e-01 3.4798363398e-05
444 6.2934117945e-01 2.8908047124e-05
445 6.2926338001e-01 3.1685565844e-05
446 6.2922033230e-01 3.1159901272e-05
447 6.2915699517e-01 2.9490370480e-05
448 6.2907367199e-01 3.2985259147e-05
449 6.2903149946e-01 3.0800974224e-05
450 6.2894511490e-01 2.9572035671e-05
451 6.2887673673e-01 3.1746079653e-05
452 6.2882626124e-01 3.2501666547e-05
453 6.2874179016e-01 2.9148542970e-05
454 6.2867634309e-01 2.9759922031e-05
455 6.2862661303e-01 2.8416211305e-05
456 6.2855421415e-01 2.7176144180e-05
457 6.2850289451e-01 2.8143978236e-05
458 6.2844473137e-01 2.4914968225e-05
459 6.2837979915e-01 2.5666320318e-05
460 6.2832324333e-01 2.7393498450e-05
461 6.2825792139e-01 2.6231099850e-05
462 6.2818902155e-01 2.4969942020e-05
463 6.2813793347e-01 2.5200395691e-05
464 6.2808006907e-01 2.3646271869e-05
465 6.2802303647e-01 2.4235139081e-05
466 6.2795655347e-01 2.5490164323e-05
467 6.2787375763e-01 2.4357168764e-05
468 6.2782105802e-01 2.4610375727e-05
469 6.2774287862e-01 2.4172142595e-05
470 6.2765768928e-01 2.6712970477e-05
471 6.2759437890e-01 2.4575108753e-05
472 6.2750375955e-01 2.6074973882e-05
473 6.2740342359e-01 2.5281099958e-05
474 6.2734118476e-01 2.4076263926e-05
475 6.2724500808e-01 2.4331010842e-05
476 6.2717219837e-01 2.5140026443e-05
477 6.2708090361e-01 2.5147652375e-05
478 6.2697750509e-01 2.5453987038e-05
479 6.2688837456e-01 2.7043576649e-05
480 6.2677642409e-01 2.8689529944e-05
481 6.2664133437e-01 2.5955328738e-05
482 6.2654397935e-01 2.5525019793e-05
483 6.2645876406e-01 2.0342967146e-05
484 6.2637365128e-01 2.4106220785e-05
485 6.2630111028e-01 2.4436687065e-05
486 6.2622068369e-01 2.1173483440e-05
487 6.2613116709e-01 2.2241265856e-05
488 6.2606008301e-01 2.1820183886e-05
489 6.2596763319e-01 2.0335033830e-05
490 6.2588705777e-01 2.2466206910e-05
491 6.2581175489e-01 2.3269689431e-05
492 6.2568756227e-01 2.0764414523e-05
493 6.2559584153e-01 2.2948808436e-05
494 6.2549082234e-01 2.5597985129e-05
495 6.2537706847e-01 2.1711056122e-05
496 6.2526798422e-01 2.5423451079e-05
497 6.2515247121e-01 2.2723470564e-05
498 6.2504236824e-01 2.0602572656e-05
499 6.2496435241e-01 2.4154510306e-05
500 6.2485626235e-01 2.0310012411e-05
501 6.2477671090e-01 1.9667486853e-05
502 6.2467949551e-01 2.2757014600e-05
503 6.2454190809e-01 2.2706083559e-05
504 6.2441366648e-01 2.4126571572e-05
505 6.2429964716e-01 2.1765205397e-05
506 6.2416426561e-01 2.2472649531e-05
507 6.2406272302e-01 2.3862270477e-05
508 6.2393422171e-01 2.2670941358e-05
509 6.2380903882e-01 2.2946255608e-05
510 6.2370510113e-01 2.2356855065e-05
511 6.2354125623e-01 2.2813559208e-05
512 6.2340572277e-01 2.4056625647e-05
513 6.2329077107e-01 2.4531962238e-05
514 6.2311791442e-01 2.2349988767e-05
515 6.2298953037e-01 2.2353193354e-05
516 6.2288600627e-01 1.8730644249e-05
517 6.2278458192e-01 1.9754974503e-05
518 6.2267025114e-01 2.3251631127e-05
519 6.2254844587e-01 2.0040051659e-05
520 6.2240968400e-01 2.1974658917e-05
521 6.2229076674e-01 2.1819235437e-05
522 6.2217785718e-01 1.8582606517e-05
523 6.2204698330e-01 2.1940390568e-05
524 6.2191733390e-01 2.4623777098e-05
525 6.2172528355e-01 2.4273468321e-05
526 6.2149120028e-01 2.6474024881e-05
527 6.2132012099e-01 2.5452571700e-05
528 6.2114516716e-01 2.2539912511e-05
529 6.2098628981e-01 2.5503116895e-05
530 6.2081120009e-01 2.2574058947e-05
531 6.2064905493e-01 2.1954990778e-05
532 6.2053061494e-01 1.9544078401e-05
533 6.2043293971e-01 1.9711464001e-05
534 6.2030687876e-01 2.1053875002e-05
535 6.2016959226e-01 2.3008591550e-05
536 6.1999526220e-01 2.4817841197e-05
537 6.1977420996e-01 2.5287742980e-05
538 6.1959393614e-01 2.4289678379e-05
539 6.1943022059e-01 2.5108550095e-05
540 6.1921363316e-01 2.4877418072e-05
541 6.1901306173e-01 2.8803022862e-05
542 6.1875932430e-01 3.0436370062e-05
543 6.1844484095e-01 3.0676381618e-05
544 6.1818882729e-01 3.0644673972e-05
545 6.1783315950e-01 3.3078384053e-05
546 6.1752412113e-01 3.0406363900e-05
547 6.1729310449e-01 2.7563909494e-05
548 6.1704139367e-01 2.9422242472e-05
549 6.1683197162e-01 2.6008887397e-05
550 6.1668017383e-01 2.5234912703e-05
551 6.1645429995e-01 2.9629519028e-05
552 6.1625289080e-01 2.5490582899e-05
553 6.1606971117e-01 2.6146059958e-05
554 6.1587373831e-01 2.7438951503e-05
555 6.1568413162e-01 2.7435752315e-05
556 6.1549199620e-01 2.5565363427e-05
557 6.1527307973e-01 2.7225048317e-05
558 6.1512184923e-01 2.4080619024e-05
559 6.1497022576e-01 2.2928331766e-05
560 6.1481409583e-01 2.5059360816e-05
561 6.1467460287e-01 2.3622265730e-05
562 6.1453835906e-01 2.3762819812e-05
563 6.1437963115e-01 2.6872659658e-05
564 6.1422733743e-01 2.1456550996e-05
565 6.1405253544e-01 2.2298609002e-05
566 6.1391037221e-01 2.2333438311e-05
567 6.1381591802e-01 1.8979546233e-05
568 6.1371711438e-01 1.9683777540e-05
569 6.1361126963e-01 2.0923745343e-05
570 6.1351293063e-01 2.0069514000e-05
571 6.1337358303e-01 2.1536655297e-05
572 6.1324878124e-01 2.2860492105e-05
573 6.1311440375e-01 2.3008481615e-05
574 6.1291711768e-01 2.2776640963e-05
575 6.1276779416e-01 2.2438542249e-05
576 6.1264048159e-01 1.9596098720e-05
577 6.1253145638e-01 1.9297868336e-05
578 6.1245036975e-01 2.0627097248e-05
579 6.1232244453e-01 2.0393331613e-05
580 6.1217481740e-01 2.2494264189e-05
581 6.1204585614e-01 2.3868343418e-05
582 6.1188138632e-01 2.2314876924e-05
583 6.1173755955e-01 2.2627110166e-05
584 6.1161121981e-01 2.3893932913e-05
585 6.1143850448e-01 2.4710994559e-05
586 6.1123141975e-01 2.5424213419e-05
587 6.1106989389e-01 2.9560439905e-05
588 6.1086071527e-01 2.2660344313e-05
589 6.1070265416e-01 2.5569392172e-05
590 6.1052720759e-01 2.5386598186e-05
591 6.1033080001e-01 2.5671396357e-05
592 6.1016347039e-01 2.6539871223e-05
593 6.1003357286e-01 2.2959093564e-05
594 6.0992666313e-01 2.0409485873e-05
595 6.0984383798e-01 1.9082890731e-05
596 6.0975877579e-01 1.7704401727e-05
597 6.0966055724e-01 2.1323760787e-05
598 6.0957413466e-01 2.0237893894e-05
599 6.0944388720e-01 2.3524789036e-05
600 6.0931437399e-01 1.8644167901e-05
601 6.0923137974e-01 1.8423457058e-05
602 6.0915070444e-01 1.9851739439e-05
603 6.0908028016e-01 1.6263923831e-05
604 6.0902273854e-01 1.6339468388e-05
605 6.0896174852e-01 1.3978037411e-05
606 6.0889650510e-01 1.8147777208e-05
607 6.0882047495e-01 1.9875822774e-05
608 6.0873491973e-01 1.7168529304e-05
609 6.0865195711e-01 1.5972855570e-05
610 6.0858685150e-01 1.4738609462e-05
611 6.0853037672e-01 1.4718979034e-05
612 6.0847827994e-01 1.6382528530e-05
613 6.0842562594e-01 1.4733625608e-05
614 6.0835962794e-01 1.3889704352e-05
615 6.0829307893e-01 1.4619222727e-05
616 6.0822628499e-01 1.6611395862e-05
617 6.0815345153e-01 1.8261320328e-05
618 6.0807863389e-01 1.7139279104e-05
619 6.0800691799e-01 1.7659762403e-05
620 6.0789545687e-01 1.8393357623e-05
621 6.0777842768e-01 1.9353014166e-05
622 6.0764714065e-01 2.0077209864e-05
623 6.0750977624e-01 1.8238984158e-05
624 6.0743458885e-01 1.7389318507e-05
625 6.0738297622e-01 1.5160208537e-05
626 6.0732536678e-01 1.5076659510e-05
627 6.0723488090e-01 1.8490726725e-05
628 6.0703709371e-01 2.6039255106e-05
629 6.0678156418e-01 2.5975247612e-05
630 6.0662450046e-01 2.3579371500e-05
631 6.0655355057e-01 1.7521438079e-05
632 6.0648498368e-01 1.5079390407e-05
633 6.0639298880e-01 1.8976483783e-05
634 6.0616290249e-01 1.9409147382e-05
