iter rel_error rel_residual
189 2.5337011208e+00 4.4762797194e-05
190 2.5310811932e+00 4.5505073256e-05
191 2.5283526723e+00 4.4600354371e-05
192 2.5257667317e+00 4.4463972258e-05
193 2.5231113010e+00 4.3356255366e-05
194 2.5204469001e+00 4.4113607862e-05
195 2.5179408711e+00 4.2322594889e-05
196 2.5154534282e+00 4.2909022344e-05
197 2.5130201002e+00 4.1447836162e-05
198 2.5107322850e+00 4.0406420120e-05
199 2.5083519715e+00 4.1829633358e-05
200 2.5058580122e+00 4.1407616702e-05
201 2.5032574030e+00 4.2354105253e-05
202 2.5005433796e+00 4.0769988620e-05
203 2.4981437549e+00 4.1223807592e-05
204 2.4957105055e+00 4.0679826389e-05
205 2.4931582022e+00 4.0770284785e-05
206 2.4906696865e+00 4.0412422698e-05
207 2.4881399388e+00 3.9671948084e-05
208 2.4856719559e+00 3.9353851436e-05
209 2.4832664200e+00 3.8460884784e-05
210 2.4807221815e+00 3.9195952032e-05
211 2.4782992237e+00 3.7693775711e-05
212 2.4758827292e+00 3.7716555491e-05
213 2.4734445533e+00 3.6673439169e-05
214 2.4712373046e+00 3.6577711278e-05
215 2.4691476632e+00 3.6039342721e-05
216 2.4668079363e+00 3.6225802858e-05
217 2.4645633276e+00 3.6110339602e-05
218 2.4622328272e+00 3.5323983807e-05
219 2.4600462279e+00 3.4799399672e-05
220 2.4579307687e+00 3.4579757147e-05
221 2.4557306253e+00 3.4469469550e-05
222 2.4535180927e+00 3.4344605092e-05
223 2.4512693444e+00 3.4450484588e-05
224 2.4490323238e+00 3.4507123979e-05
225 2.4467634346e+00 3.4227591723e-05
226 2.4445874724e+00 3.2858026506e-05
227 2.4424074913e+00 3.3164943736e-05
228 2.4401449731e+00 3.2270255250e-05
229 2.4380586222e+00 3.2942418439e-05
230 2.4358726799e+00 3.1960960063e-05
231 2.4337382234e+00 3.1520587407e-05
232 2.4317299691e+00 3.1168519982e-05
233 2.4296252872e+00 3.1363591894e-05
234 2.4275256545e+00 3.1204122020e-05
235 2.4254948440e+00 3.1126503442e-05
236 2.4233839314e+00 3.0943187764e-05
237 2.4212210338e+00 3.0875841518e-05
238 2.4190477540e+00 3.1013385059e-05
239 2.4168546409e+00 3.0968696418e-05
240 2.4146112842e+00 3.0724943417e-05
241 2.4123677024e+00 3.0496556875e-05
242 2.4101868691e+00 3.0340317026e-05
243 2.4079851284e+00 2.9884056218e-05
244 2.4058568308e+00 3.0150841261e-05
245 2.4036835473e+00 3.0165595344e-05
246 2.4013846689e+00 2.9798687156e-05
247 2.3990623688e+00 2.9670932134e-05
248 2.3968165874e+00 2.9217451928e-05
249 2.3944986526e+00 2.9591509239e-05
250 2.3922073133e+00 2.8394474841e-05
251 2.3900789875e+00 2.8038768391e-05
252 2.3878666219e+00 2.8288332436e-05
253 2.3858146561e+00 2.6719207734e-05
254 2.3837324699e+00 2.8216039972e-05
255 2.3815967890e+00 2.6754981838e-05
256 2.3796520137e+00 2.6671541396e-05
257 2.3776173446e+00 2.6877412486e-05
258 2.3755308617e+00 2.6429208813e-05
259 2.3734918083e+00 2.6037049651e-05
260 2.3714670215e+00 2.5618596252e-05
261 2.3695973445e+00 2.5643666095e-05
262 2.3678246628e+00 2.4939443620e-05
263 2.3658987594e+00 2.5844251966e-05
264 2.3638183686e+00 2.5165192543e-05
265 2.3617160812e+00 2.5696410593e-05
266 2.3596056541e+00 2.5348212085e-05
267 2.3575622702e+00 2.5093367031e-05
268 2.3555002806e+00 2.4505959575e-05
269 2.3535140102e+00 2.4810264612e-05
270 2.3514174627e+00 2.4732669162e-05
271 2.3493762192e+00 2.5139416584e-05
272 2.3472592195e+00 2.4351504570e-05
273 2.3453817292e+00 2.4419323199e-05
274 2.3434846372e+00 2.3705271777e-05
275 2.3414499637e+00 2.4956382648e-05
276 2.3392710937e+00 2.3899190003e-05
277 2.3371358414e+00 2.4942638218e-05
278 2.3350196853e+00 2.4154558635e-05
279 2.3328935917e+00 2.4647042004e-05
280 2.3309256670e+00 2.3647390511e-05
281 2.3289592721e+00 2.4098400267e-05
282 2.3268341548e+00 2.3563030508e-05
283 2.3247184954e+00 2.3477552984e-05
284 2.3225877202e+00 2.4035969567e-05
285 2.3203891128e+00 2.3633578543e-05
286 2.3182747260e+00 2.3094347079e-05
287 2.3162236752e+00 2.2942223594e-05
288 2.3142650528e+00 2.2302619447e-05
289 2.3124394605e+00 2.2380347387e-05
290 2.3104490552e+00 2.2513414790e-05
291 2.3083424722e+00 2.2255033670e-05
292 2.3063523780e+00 2.1701741985e-05
293 2.3043008828e+00 2.1881516790e-05
294 2.3024008808e+00 2.1046525942e-05
295 2.3005584785e+00 2.1177531333e-05
296 2.2986857419e+00 2.1021842339e-05
297 2.2968691557e+00 2.0433380248e-05
298 2.2951909738e+00 2.0417980422e-05
299 2.2934504684e+00 2.0138282355e-05
300 2.2915996602e+00 2.0512973761e-05
301 2.2897069171e+00 2.0054475122e-05
302 2.2878073298e+00 1.9964736435e-05
303 2.2859693290e+00 2.0032479876e-05
304 2.2841084234e+00 1.9557884341e-05
305 2.2822698928e+00 1.9704514554e-05
306 2.2804128091e+00 1.9543892211e-05
307 2.2785734522e+00 1.9105377137e-05
308 2.2767811581e+00 1.9085701134e-05
309 2.2749137245e+00 1.9070097362e-05
310 2.2731175844e+00 1.8905404675e-05
311 2.2713646877e+00 1.8921443060e-05
312 2.2696548709e+00 1.8587696795e-05
313 2.2679553250e+00 1.8947489130e-05
314 2.2661512608e+00 1.8506130729e-05
315 2.2642646136e+00 1.9050546631e-05
316 2.2624064680e+00 1.8357714105e-05
317 2.2606067296e+00 1.8109308731e-05
318 2.2588626096e+00 1.7985856858e-05
319 2.2571049603e+00 1.7933936132e-05
320 2.2554241976e+00 1.7556007739e-05
321 2.2538454964e+00 1.7551242762e-05
322 2.2521159991e+00 1.7671876048e-05
323 2.2503285439e+00 1.7708445909e-05
324 2.2484517521e+00 1.7905814055e-05
325 2.2465246856e+00 1.7558542026e-05
326 2.2446469265e+00 1.7526575470e-05
327 2.2426996555e+00 1.7227171706e-05
328 2.2408965499e+00 1.6930025071e-05
329 2.2391446271e+00 1.6981439125e-05
330 2.2374041612e+00 1.6863082868e-05
331 2.2356450620e+00 1.6570892587e-05
332 2.2339696879e+00 1.6575944712e-05
333 2.2321567700e+00 1.6925528123e-05
334 2.2303779341e+00 1.6344632710e-05
335 2.2286521131e+00 1.6522267692e-05
336 2.2268546043e+00 1.6148885757e-05
337 2.2250272783e+00 1.6546488245e-05
338 2.2230983830e+00 1.6550521714e-05
339 2.2212130152e+00 1.6475153151e-05
340 2.2192777910e+00 1.6441757297e-05
341 2.2173367418e+00 1.6243115095e-05
342 2.2154621757e+00 1.6162491524e-05
343 2.2136375738e+00 1.6158687822e-05
344 2.2118934126e+00 1.5546789216e-05
345 2.2101568817e+00 1.6062234068e-05
346 2.2082774298e+00 1.6050284672e-05
347 2.2063586087e+00 1.6405572820e-05
348 2.2043527951e+00 1.6001725015e-05
349 2.2024794996e+00 1.5542670157e-05
350 2.2007628726e+00 1.5343497401e-05
351 2.1990649143e+00 1.5420318196e-05
352 2.1971806318e+00 1.5400412639e-05
353 2.1952750883e+00 1.5671384723e-05
354 2.1933821239e+00 1.5108351263e-05
355 2.1915514387e+00 1.5371313344e-05
356 2.1897799928e+00 1.4852026910e-05
357 2.1880112449e+00 1.5118455549e-05
358 2.1861940133e+00 1.4647654886e-05
359 2.1843810114e+00 1.4996060536e-05
360 2.1825487858e+00 1.4862337523e-05
361 2.1806928693e+00 1.4777469863e-05
362 2.1788316219e+00 1.4527046281e-05
363 2.1770770628e+00 1.4170553008e-05
364 2.1752890372e+00 1.4497728098e-05
365 2.1733960393e+00 1.4630241103e-05
366 2.1714625680e+00 1.4751350944e-05
367 2.1695574908e+00 1.4494890645e-05
368 2.1677405380e+00 1.4483449867e-05
369 2.1660120965e+00 1.4204318416e-05
370 2.1641717009e+00 1.4623977221e-05
371 2.1622934137e+00 1.4307345330e-05
372 2.1604549630e+00 1.4236614856e-05
373 2.1586999909e+00 1.4242934980e-05
374 2.1567759774e+00 1.4262539126e-05
375 2.1548437228e+00 1.3994081324e-05
376 2.1528862974e+00 1.4257381504e-05
377 2.1509802707e+00 1.3701821913e-05
378 2.1492360624e+00 1.3701415809e-05
379 2.1475093430e+00 1.3584397300e-05
380 2.1456539902e+00 1.3678462939e-05
381 2.1439116302e+00 1.3522292837e-05
382 2.1422131108e+00 1.3490187977e-05
383 2.1404173313e+00 1.3289069171e-05
384 2.1385942401e+00 1.3406932428e-05
385 2.1368485689e+00 1.3181368565e-05
386 2.1351797135e+00 1.3218152295e-05
387 2.1334024106e+00 1.3325739211e-05
388 2.1315779170e+00 1.3304969829e-05
389 2.1297719914e+00 1.3230171192e-05
390 2.1279290347e+00 1.3091665612e-05
391 2.1260707898e+00 1.3154657475e-05
392 2.1241495050e+00 1.3125290612e-05
393 2.1222507228e+00 1.3087341018e-05
394 2.1203670596e+00 1.2830775636e-05
395 2.1185594581e+00 1.2673658715e-05
396 2.1167269832e+00 1.2786174063e-05
397 2.1149011359e+00 1.2376248136e-05
398 2.1131844130e+00 1.2475591934e-05
399 2.1114073897e+00 1.2435991297e-05
400 2.1096820267e+00 1.2291293170e-05
401 2.1079336404e+00 1.2287090462e-05
402 2.1062101715e+00 1.2074372521e-05
403 2.1044456227e+00 1.2356422790e-05
404 2.1028084416e+00 1.1741001306e-05
405 2.1012131699e+00 1.2107836956e-05
406 2.0995033073e+00 1.1984490432e-05
407 2.0977496561e+00 1.1957184773e-05
408 2.0960569122e+00 1.1880303199e-05
409 2.0945008195e+00 1.1655488439e-05
410 2.0929716688e+00 1.1689621491e-05
411 2.0913637843e+00 1.1523370418e-05
412 2.0897419979e+00 1.1718891272e-05
413 2.0881170168e+00 1.1314404567e-05
414 2.0865628885e+00 1.1218422159e-05
415 2.0849693475e+00 1.1177739409e-05
416 2.0833319078e+00 1.1147405687e-05
417 2.0817095870e+00 1.1223980060e-05
418 2.0801750035e+00 1.0730897617e-05
419 2.0786928612e+00 1.1096487669e-05
420 2.0771450726e+00 1.0668038941e-05
421 2.0756555399e+00 1.0768685174e-05
422 2.0741500644e+00 1.0462266660e-05
423 2.0726466332e+00 1.0731635251e-05
424 2.0711474446e+00 1.0328987296e-05
425 2.0696648907e+00 1.0594176536e-05
426 2.0681572538e+00 1.0295339624e-05
427 2.0666687560e+00 1.0450720450e-05
428 2.0651473804e+00 1.0406321640e-05
429 2.0636765966e+00 1.0393650861e-05
430 2.0622330559e+00 1.0303342380e-05
431 2.0607759930e+00 1.0262550598e-05
432 2.0593425408e+00 1.0104629005e-05
433 2.0579090830e+00 1.0456899065e-05
434 2.0563266594e+00 1.0414873439e-05
435 2.0547138140e+00 1.0466300410e-05
436 2.0530659541e+00 1.0502972210e-05
437 2.0514165100e+00 1.0528350999e-05
438 2.0498417743e+00 1.0369416614e-05
439 2.0483593129e+00 1.0196447302e-05
440 2.0469254654e+00 1.0313451258e-05
441 2.0453970301e+00 1.0113200513e-05
442 2.0439171832e+00 1.0264446125e-05
443 2.0422850126e+00 1.0385279447e-05
444 2.0405760977e+00 1.0561680464e-05
445 2.0388680686e+00 1.0313065329e-05
446 2.0372123304e+00 1.0154002327e-05
447 2.0356082708e+00 1.0184771383e-05
448 2.0339976895e+00 9.9990262359e-06
449 2.0324573836e+00 9.8494072178e-06
450 2.0309113127e+00 9.8004117244e-06
451 2.0293097446e+00 1.0056460188e-05
452 2.0276472816e+00 1.0028618161e-05
453 2.0259882628e+00 1.0115897390e-05
454 2.0243403593e+00 1.0127673160e-05
455 2.0227322210e+00 1.0146913220e-05
456 2.0212009479e+00 1.0156350088e-05
457 2.0195002117e+00 1.0324570387e-05
458 2.0177784461e+00 1.0151028027e-05
459 2.0161005664e+00 1.0404131853e-05
460 2.0143249186e+00 1.0356178415e-05
461 2.0125051338e+00 1.0220351900e-05
462 2.0106987655e+00 1.0295401167e-05
463 2.0088844347e+00 1.0175078437e-05
464 2.0070981333e+00 1.0235729594e-05
465 2.0055493995e+00 9.6687857339e-06
466 2.0040351723e+00 9.9784231803e-06
467 2.0022773571e+00 9.9525476628e-06
468 2.0004852958e+00 1.0174002878e-05
469 1.9986756212e+00 9.9927475966e-06
470 1.9969524014e+00 9.7114484318e-06
471 1.9953259265e+00 9.7770649306e-06
472 1.9936514413e+00 9.7955913438e-06
473 1.9918905642e+00 1.0039028280e-05
474 1.9901318670e+00 9.8102319791e-06
475 1.9884055794e+00 9.9152136885e-06
476 1.9866655728e+00 9.8580759702e-06
477 1.9848796666e+00 9.8604249305e-06
478 1.9830576208e+00 1.0038719925e-05
479 1.9811787705e+00 9.8335692310e-06
480 1.9794076862e+00 9.7416932403e-06
481 1.9777400340e+00 9.6684473248e-06
482 1.9761147746e+00 9.6339826196e-06
483 1.9744187738e+00 9.5699977598e-06
484 1.9727076057e+00 9.6647819944e-06
485 1.9710418908e+00 9.6588698797e-06
486 1.9694079587e+00 9.7419956104e-06
487 1.9676793033e+00 9.7748557717e-06
488 1.9658771434e+00 9.6832693519e-06
489 1.9641034658e+00 9.7100286588e-06
490 1.9624613268e+00 9.6022319307e-06
491 1.9608756742e+00 9.6159531857e-06
492 1.9591129424e+00 9.7014151722e-06
493 1.9572399314e+00 9.7658523183e-06
494 1.9553276043e+00 9.9412104938e-06
495 1.9534429471e+00 9.7790029542e-06
496 1.9516787829e+00 9.6107970948e-06
497 1.9499871460e+00 9.6162778309e-06
498 1.9482565716e+00 9.6579693958e-06
499 1.9466012629e+00 9.5704325819e-06
500 1.9449061130e+00 9.7834159624e-06
501 1.9430243117e+00 9.6763787166e-06
502 1.9411213946e+00 9.7875565177e-06
503 1.9392015927e+00 9.7399452856e-06
504 1.9373872039e+00 9.6176901821e-06
505 1.9355914803e+00 9.6290056996e-06
506 1.9339242730e+00 9.4464104318e-06
507 1.9321581345e+00 9.6071644710e-06
508 1.9304036288e+00 9.5310957796e-06
509 1.9286671465e+00 9.3753786642e-06
510 1.9269946748e+00 9.5093516471e-06
511 1.9253150048e+00 9.1992877231e-06
512 1.9236685547e+00 9.3012125870e-06
513 1.9220642407e+00 9.0985037746e-06
514 1.9204650625e+00 9.4628563111e-06
515 1.9187040631e+00 9.1869591878e-06
516 1.9170026246e+00 9.2895220008e-06
517 1.9153754141e+00 9.0536413993e-06
518 1.9137352598e+00 9.2881372496e-06
519 1.9120148601e+00 9.1267557863e-06
520 1.9103264206e+00 9.1896180952e-06
521 1.9086918419e+00 9.0748045142e-06
522 1.9071094939e+00 8.9023293550e-06
523 1.9055433539e+00 8.9722354961e-06
524 1.9038167116e+00 9.1288964765e-06
525 1.9021009108e+00 8.8805356356e-06
526 1.9004914360e+00 8.6949987850e-06
527 1.8989611240e+00 8.6404945487e-06
528 1.8975502678e+00 8.5963812504e-06
529 1.8960947161e+00 8.4594151191e-06
530 1.8945882014e+00 8.3781172111e-06
531 1.8930867854e+00 8.4759003105e-06
532 1.8916350061e+00 8.3661580458e-06
533 1.8902411250e+00 8.4001198572e-06
534 1.8887917426e+00 8.1790344612e-06
535 1.8873430122e+00 8.2784446608e-06
536 1.8859236848e+00 7.9889177381e-06
537 1.8845227321e+00 7.9970149114e-06
538 1.8831321667e+00 7.9655477689e-06
539 1.8817949169e+00 7.9056826300e-06
540 1.8804792916e+00 7.7125031472e-06
541 1.8791924708e+00 7.6813946471e-06
542 1.8779785197e+00 7.5777505274e-06
543 1.8768298975e+00 7.6123342219e-06
544 1.8755585916e+00 7.6676213250e-06
545 1.8742004675e+00 7.6461278247e-06
546 1.8728417150e+00 7.6471887518e-06
547 1.8716489672e+00 7.3798442495e-06
548 1.8704454002e+00 7.6694337080e-06
549 1.8691106085e+00 7.5358323108e-06
550 1.8677547335e+00 7.5693852596e-06
551 1.8663808576e+00 7.4475363238e-06
552 1.8650435368e+00 7.5209014339e-06
553 1.8637698348e+00 7.4269991563e-06
554 1.8626234919e+00 7.3514358725e-06
555 1.8613935842e+00 7.4983852674e-06
556 1.8600691081e+00 7.5415259900e-06
557 1.8587615228e+00 7.4935297985e-06
558 1.8574830983e+00 7.4062714297e-06
559 1.8562129325e+00 7.5092202405e-06
560 1.8549235516e+00 7.2521640758e-06
561 1.8537280589e+00 7.3155882004e-06
562 1.8525794426e+00 7.2316833271e-06
563 1.8513695530e+00 7.3971672498e-06
564 1.8500958376e+00 7.1824840971e-06
565 1.8488436442e+00 7.1837539790e-06
566 1.8475899119e+00 7.2080099499e-06
567 1.8463159423e+00 7.3359297945e-06
568 1.8449768648e+00 7.2907373913e-06
569 1.8436373430e+00 7.2194188498e-06
570 1.8422936928e+00 7.1606616100e-06
571 1.8410071992e+00 7.2158420729e-06
572 1.8396978015e+00 7.1377219228e-06
573 1.8384448420e+00 6.9948418101e-06
574 1.8372460045e+00 6.9081981494e-06
575 1.8360422255e+00 6.9112530550e-06
576 1.8347708116e+00 6.9772306551e-06
577 1.8335106225e+00 6.8161240216e-06
578 1.8323634799e+00 6.8385340184e-06
579 1.8311603662e+00 6.7828409851e-06
580 1.8300031403e+00 6.7981547115e-06
581 1.8288850379e+00 6.7998057677e-06
582 1.8277017290e+00 6.8637985194e-06
583 1.8264744315e+00 6.8800213260e-06
584 1.8252636091e+00 6.6626021832e-06
585 1.8240453460e+00 6.7285093236e-06
586 1.8228681663e+00 6.5893076938e-06
587 1.8217186285e+00 6.5987939394e-06
588 1.8206319537e+00 6.5011772424e-06
589 1.8195417030e+00 6.4552250653e-06
590 1.8184331920e+00 6.5023899329e-06
591 1.8173385884e+00 6.3566646380e-06
592 1.8163484467e+00 6.3556099081e-06
593 1.8152367969e+00 6.5482656105e-06
594 1.8140023613e+00 6.6055351171e-06
595 1.8127803820e+00 6.4655759161e-06
596 1.8115879568e+00 6.3468797693e-06
597 1.8104835377e+00 6.2863325330e-06
598 1.8094175276e+00 6.1637295174e-06
599 1.8083201181e+00 6.2093900783e-06
600 1.8071920322e+00 6.1168919023e-06
601 1.8060665880e+00 6.1161117235e-06
602 1.8049162677e+00 6.0941812697e-06
603 1.8037820163e+00 5.9904896994e-06
604 1.8027509239e+00 5.9421647669e-06
605 1.8017568260e+00 5.8144055500e-06
606 1.8007977429e+00 5.8009922979e-06
607 1.7998368334e+00 5.6751228540e-06
608 1.7988774681e+00 5.7342221982e-06
609 1.7978815520e+00 5.6594312896e-06
610 1.7969184998e+00 5.6352872680e-06
611 1.7959188180e+00 5.6830758277e-06
612 1.7948955063e+00 5.7300548093e-06
613 1.7938611427e+00 5.6492219474e-06
614 1.7928853824e+00 5.5657404597e-06
615 1.7920200832e+00 5.4952579586e-06
616 1.7911189639e+00 5.6106640870e-06
617 1.7901827933e+00 5.6125092958e-06
618 1.7892042263e+00 5.6158061499e-06
619 1.7882888636e+00 5.4598570311e-06
620 1.7873434984e+00 5.6752639905e-06
621 1.7862821822e+00 5.6904014177e-06
622 1.7852182717e+00 5.5637944790e-06
623 1.7842052464e+00 5.4480663187e-06
624 1.7833131512e+00 5.2224651642e-06
625 1.7824684558e+00 5.3368396310e-06
626 1.7815260951e+00 5.3070109376e-06
627 1.7806252532e+00 5.2584001997e-06
628 1.7797265678e+00 5.2236464382e-06
629 1.7787995056e+00 5.3310151262e-06
630 1.7778530791e+00 5.2740142559e-06
631 1.7769723078e+00 5.2321144385e-06
632 1.7760453649e+00 5.2383763342e-06
633 1.7751119419e+00 5.1790370105e-06
634 1.7741612730e+00 5.1997822624e-06
