iter rel_error rel_residual
52 5.6890220292e-01 2.8466566624e-03
53 5.6525968319e-01 3.2421979528e-03
54 5.6150169226e-01 2.8833064974e-03
55 5.5796651843e-01 2.9166057389e-03
56 5.5400297421e-01 3.1201336146e-03
57 5.5003146908e-01 3.3992797065e-03
58 5.4622779373e-01 3.5985527092e-03
59 5.4198528781e-01 3.3414561364e-03
60 5.3802205849e-01 3.2333535244e-03
61 5.3406701722e-01 3.3130236657e-03
62 5.3055648254e-01 3.5199760919e-03
63 5.2659502179e-01 3.4457771936e-03
64 5.2257281240e-01 3.6667106418e-03
65 5.1898662927e-01 3.5873750552e-03
66 5.1520542796e-01 3.1734992609e-03
67 5.1224585863e-01 3.7196103799e-03
68 5.0930028285e-01 3.2069792953e-03
69 5.0646694989e-01 2.6964364199e-03
70 5.0405148393e-01 3.1906136347e-03
71 5.0186473024e-01 2.7332673714e-03
72 4.9981500594e-01 3.3557733480e-03
73 4.9791051236e-01 2.8957493457e-03
74 4.9608098435e-01 2.5972035631e-03
75 4.9430394335e-01 2.0871173193e-03
76 4.9231512391e-01 1.9157184475e-03
77 4.9028709264e-01 2.1917867000e-03
78 4.8835544902e-01 3.1009962278e-03
79 4.8675857088e-01 3.5143742659e-03
80 4.8512233760e-01 1.8803714707e-03
81 4.8327254095e-01 1.7079507238e-03
82 4.8147885071e-01 1.8155354923e-03
83 4.7973619344e-01 1.6956447012e-03
84 4.7819848408e-01 1.6847872910e-03
85 4.7696570013e-01 2.0850156871e-03
86 4.7599238602e-01 2.8628412854e-03
87 4.7515544542e-01 2.1141789769e-03
88 4.7428560689e-01 1.5649563508e-03
89 4.7343971120e-01 1.5456159792e-03
90 4.7259090863e-01 1.3063059217e-03
91 4.7181446296e-01 1.3167248487e-03
92 4.7115710150e-01 1.3611804313e-03
93 4.7052372353e-01 1.4440811661e-03
94 4.6982539615e-01 1.9913922927e-03
95 4.6924520902e-01 2.4864208294e-03
96 4.6858529952e-01 1.6775587095e-03
97 4.6791691011e-01 1.3392572673e-03
98 4.6721290339e-01 1.2301535372e-03
99 4.6648717167e-01 1.1022620274e-03
100 4.6578415676e-01 1.1045255690e-03
101 4.6506452404e-01 1.1019026329e-03
102 4.6428449864e-01 1.0446035736e-03
103 4.6346568006e-01 9.3686346816e-04
104 4.6268518511e-01 9.5875830340e-04
105 4.6202063488e-01 9.6759014614e-04
106 4.6133557476e-01 9.2118456378e-04
107 4.6052253369e-01 8.4256500567e-04
108 4.5969819504e-01 8.3864685384e-04
109 4.5876810185e-01 9.1649116881e-04
110 4.5780295304e-01 9.0175595885e-04
111 4.5694606439e-01 8.7476268422e-04
112 4.5614423336e-01 8.1200787253e-04
113 4.5546565898e-01 7.2834905661e-04
114 4.5482196118e-01 7.2040592978e-04
115 4.5419986111e-01 7.6888757703e-04
116 4.5362615388e-01 6.2813746391e-04
117 4.5308511397e-01 5.6330387370e-04
118 4.5259406977e-01 5.6769890711e-04
119 4.5214444507e-01 5.1007845004e-04
120 4.5175527775e-01 5.2934444470e-04
121 4.5133797702e-01 4.7149215879e-04
122 4.5086176659e-01 4.6869005128e-04
123 4.5034763816e-01 4.2955598192e-04
124 4.4982482275e-01 4.2893769126e-04
125 4.4924902621e-01 4.4599912640e-04
126 4.4860009286e-01 4.2625895331e-04
127 4.4788295424e-01 4.8385636512e-04
128 4.4715824874e-01 4.6549239088e-04
129 4.4643181615e-01 5.0940452549e-04
130 4.4574494218e-01 4.6986141707e-04
131 4.4515935408e-01 8.6473073228e-04
132 4.4461713283e-01 6.0145098730e-04
133 4.4396313133e-01 4.9066950521e-04
134 4.4341472726e-01 6.6198745008e-04
135 4.4292635383e-01 6.0055233264e-04
136 4.4235898281e-01 4.4471017254e-04
137 4.4177652840e-01 4.2176858184e-04
138 4.4122600154e-01 3.7303183093e-04
139 4.4062840435e-01 3.8122059387e-04
140 4.4001701938e-01 5.1954869083e-04
141 4.3951032575e-01 9.1800535568e-04
142 4.3904484143e-01 5.2284796852e-04
143 4.3845011902e-01 4.2469535148e-04
144 4.3785493047e-01 4.2463410813e-04
145 4.3722016701e-01 3.9226657921e-04
146 4.3655011389e-01 3.8984467082e-04
147 4.3597589509e-01 5.2872111631e-04
148 4.3548142721e-01 5.7478622743e-04
149 4.3491121191e-01 6.2748581897e-04
150 4.3435065367e-01 4.9549023295e-04
151 4.3382553427e-01 3.8677705967e-04
152 4.3327681217e-01 3.3494200189e-04
153 4.3266071609e-01 3.1437452268e-04
154 4.3205645093e-01 3.7374414493e-04
155 4.3146562095e-01 3.0170394828e-04
156 4.3092454283e-01 3.0312775173e-04
157 4.3049672293e-01 3.9115856593e-04
158 4.3008869352e-01 3.8835764347e-04
159 4.2969829120e-01 5.1310880305e-04
160 4.2936371119e-01 4.0433574135e-04
161 4.2891983745e-01 2.8168626213e-04
162 4.2840151689e-01 2.7614234567e-04
163 4.2791105623e-01 2.8462353334e-04
164 4.2737111350e-01 2.7177699127e-04
165 4.2685881552e-01 2.8376577472e-04
166 4.2629741293e-01 2.8614356947e-04
167 4.2564190775e-01 3.0267581242e-04
168 4.2500738389e-01 2.8283062930e-04
169 4.2438608349e-01 2.6632387940e-04
170 4.2375974861e-01 2.5532940404e-04
171 4.2311205963e-01 3.0663900352e-04
172 4.2249530449e-01 3.2588401625e-04
173 4.2189763323e-01 3.0796089894e-04
174 4.2132679087e-01 2.6847582190e-04
175 4.2086272598e-01 2.2097432218e-04
176 4.2042474985e-01 2.2424009528e-04
177 4.1994666814e-01 2.5126260893e-04
178 4.1943035480e-01 3.0673392512e-04
179 4.1889640513e-01 2.7656883043e-04
180 4.1827525231e-01 2.4845550782e-04
181 4.1764359008e-01 2.3533977026e-04
182 4.1705874866e-01 2.2175284669e-04
183 4.1651804359e-01 2.4223344526e-04
184 4.1584778351e-01 2.1430556662e-04
185 4.1517316684e-01 2.5098099162e-04
186 4.1458802306e-01 2.5289723898e-04
187 4.1393377410e-01 2.3058133892e-04
188 4.1328479297e-01 2.4729617793e-04
189 4.1258468240e-01 2.2949626217e-04
190 4.1189327926e-01 2.6718669206e-04
191 4.1128777114e-01 4.5805236681e-04
192 4.1076191990e-01 3.1396650690e-04
193 4.1006654752e-01 2.9338119154e-04
194 4.0937947176e-01 2.2739615841e-04
195 4.0872937313e-01 2.2934148799e-04
196 4.0805029681e-01 2.3681331160e-04
197 4.0733771007e-01 2.2778399591e-04
198 4.0660562540e-01 2.4399570481e-04
199 4.0590549380e-01 2.5211525523e-04
200 4.0512103074e-01 2.3738458257e-04
201 4.0432889622e-01 2.4878024306e-04
202 4.0347134435e-01 2.8175138908e-04
203 4.0258355200e-01 4.0197920478e-04
204 4.0192429979e-01 5.0991547535e-04
205 4.0111279166e-01 2.8074893080e-04
206 4.0007434881e-01 2.8522529035e-04
207 3.9922815943e-01 2.9631084109e-04
208 3.9830839708e-01 2.9683750957e-04
209 3.9731686335e-01 2.9389912737e-04
210 3.9613285047e-01 2.8616815959e-04
211 3.9491425809e-01 3.0054256538e-04
212 3.9364396237e-01 3.2008444254e-04
213 3.9232635905e-01 4.4551617248e-04
214 3.9107128995e-01 5.9140983080e-04
215 3.8998360797e-01 6.1762816954e-04
216 3.8880536753e-01 4.0835110717e-04
217 3.8739463946e-01 3.1750889825e-04
218 3.8598615476e-01 3.2751005435e-04
219 3.8473934081e-01 3.9689824543e-04
220 3.8372822801e-01 4.2074447678e-04
221 3.8270238722e-01 3.3167087952e-04
222 3.8182356400e-01 5.3603112345e-04
223 3.8122099433e-01 6.5905405217e-04
224 3.8054842025e-01 4.4146445487e-04
225 3.7991488497e-01 3.7823283817e-04
226 3.7929456969e-01 3.2017060678e-04
227 3.7869769825e-01 2.7113035494e-04
228 3.7813342864e-01 2.5982491882e-04
229 3.7769120859e-01 3.5122301075e-04
230 3.7736287147e-01 3.1079994051e-04
231 3.7693357829e-01 2.5123369067e-04
232 3.7653143957e-01 2.5226749817e-04
233 3.7617642444e-01 2.6190118588e-04
234 3.7591530278e-01 2.8013286406e-04
235 3.7570358964e-01 2.9196085858e-04
236 3.7548103345e-01 2.5892040352e-04
237 3.7524582923e-01 2.4069425905e-04
238 3.7503985221e-01 2.3651574540e-04
239 3.7486431504e-01 2.4303608457e-04
240 3.7469797454e-01 2.3367250229e-04
241 3.7450305835e-01 2.6811398259e-04
242 3.7435095999e-01 2.6694320931e-04
243 3.7417027098e-01 2.2785807669e-04
244 3.7396581537e-01 2.2473557905e-04
245 3.7378428529e-01 2.3947810959e-04
246 3.7360744533e-01 2.6793023934e-04
247 3.7341495931e-01 3.4305633646e-04
248 3.7321775321e-01 4.5735622035e-04
249 3.7301570314e-01 4.6928469737e-04
250 3.7279568933e-01 3.4398708699e-04
251 3.7253483920e-01 2.8891628540e-04
252 3.7223753869e-01 2.3205020520e-04
253 3.7195598679e-01 2.3190852317e-04
254 3.7165645779e-01 2.5364633284e-04
255 3.7133689674e-01 2.6884733684e-04
256 3.7098601741e-01 3.0724423494e-04
257 3.7063174946e-01 3.7448723004e-04
258 3.7032185046e-01 6.0881590793e-04
259 3.7003716691e-01 4.1043928315e-04
260 3.6968722436e-01 3.3558617515e-04
261 3.6935448352e-01 3.6490529176e-04
262 3.6899366933e-01 2.8084440296e-04
263 3.6859071778e-01 2.6737787959e-04
264 3.6818706021e-01 3.6794889847e-04
265 3.6777118424e-01 3.2490194599e-04
266 3.6738798914e-01 3.1911740694e-04
267 3.6707263514e-01 3.2588468872e-04
268 3.6676658059e-01 3.0035632634e-04
269 3.6638218927e-01 3.9714469187e-04
270 3.6603919912e-01 5.5281653221e-04
271 3.6571558666e-01 4.2147468221e-04
272 3.6537829479e-01 3.9260743009e-04
273 3.6503228518e-01 2.8674115096e-04
274 3.6465470304e-01 2.4282204727e-04
275 3.6437608964e-01 2.7729203662e-04
276 3.6411973966e-01 2.3055232642e-04
277 3.6378878188e-01 2.4839034047e-04
278 3.6343389689e-01 3.3907363450e-04
279 3.6314705959e-01 3.3061582647e-04
280 3.6284407698e-01 3.9641168015e-04
281 3.6255354487e-01 3.6283595230e-04
282 3.6221606409e-01 3.6027992240e-04
283 3.6193103585e-01 3.9831049832e-04
284 3.6160140094e-01 2.5470382615e-04
285 3.6119350101e-01 2.6179581547e-04
286 3.6082085766e-01 3.0685062994e-04
287 3.6046912729e-01 2.3800290649e-04
288 3.6003790547e-01 2.1250050251e-04
289 3.5959735793e-01 2.9909221371e-04
290 3.5913709545e-01 2.5971126702e-04
291 3.5862193485e-01 2.1550455995e-04
292 3.5819835469e-01 2.7169438712e-04
293 3.5774511575e-01 2.2639653587e-04
294 3.5712250076e-01 2.1159748038e-04
295 3.5640964400e-01 1.9298225650e-04
296 3.5576761960e-01 1.7613104357e-04
297 3.5520308746e-01 1.8438311454e-04
298 3.5467348977e-01 1.8421264521e-04
299 3.5396616401e-01 1.8236784871e-04
300 3.5319272577e-01 1.8234713026e-04
301 3.5241957307e-01 1.8599765333e-04
302 3.5165454855e-01 1.9950495644e-04
303 3.5096314596e-01 2.3875378606e-04
304 3.5021685004e-01 2.0944447248e-04
305 3.4936554277e-01 2.2227377301e-04
306 3.4846296940e-01 2.7701710438e-04
307 3.4750971852e-01 2.6818500980e-04
308 3.4635653302e-01 2.7003108210e-04
309 3.4534694513e-01 3.2535810981e-04
310 3.4415934048e-01 2.5979522434e-04
311 3.4275020306e-01 3.4659094280e-04
312 3.4168153686e-01 6.1076981523e-04
313 3.4064139957e-01 4.1051915365e-04
314 3.3937629590e-01 3.0357196504e-04
315 3.3818375351e-01 2.7769574123e-04
316 3.3696555489e-01 2.2798112101e-04
317 3.3590414182e-01 2.5327061189e-04
318 3.3497306029e-01 2.2621185794e-04
319 3.3375214174e-01 2.1469039303e-04
320 3.3261947574e-01 2.8945329229e-04
321 3.3150264769e-01 2.4556638501e-04
322 3.3022218427e-01 2.0344260541e-04
323 3.2894589007e-01 3.0822986886e-04
324 3.2793548081e-01 5.3602023448e-04
325 3.2696931981e-01 2.9455834787e-04
326 3.2567754162e-01 1.6447728793e-04
327 3.2436399829e-01 1.6031750824e-04
328 3.2311939147e-01 1.6711181360e-04
329 3.2192315086e-01 2.2794409010e-04
330 3.2091368060e-01 3.9214665746e-04
331 3.1992343891e-01 3.7285135797e-04
332 3.1888688030e-01 2.9710183820e-04
333 3.1770480675e-01 2.5251065645e-04
334 3.1645185210e-01 2.3568445546e-04
335 3.1504310232e-01 2.1455505423e-04
336 3.1338760483e-01 2.4646152102e-04
337 3.1181618744e-01 2.9372254551e-04
338 3.1009677964e-01 2.3911478076e-04
339 3.0808588056e-01 4.1294254546e-04
340 3.0673129297e-01 4.9826461044e-04
341 3.0486494145e-01 2.6477607537e-04
342 3.0285972100e-01 2.9991319633e-04
343 3.0116466474e-01 2.7095833047e-04
344 2.9899667559e-01 1.9490954887e-04
345 2.9677643051e-01 1.8370772705e-04
346 2.9462003763e-01 1.9628591054e-04
347 2.9293067486e-01 2.1447063898e-04
348 2.9137609550e-01 2.3368963178e-04
349 2.8984993360e-01 2.2594432850e-04
350 2.8832148702e-01 2.3828034233e-04
351 2.8677094687e-01 1.8819316125e-04
352 2.8519231017e-01 1.8317930374e-04
353 2.8372419204e-01 2.0009597428e-04
354 2.8254901336e-01 1.9858995945e-04
355 2.8122732403e-01 1.6624354708e-04
356 2.7991397780e-01 1.8894397006e-04
357 2.7891696621e-01 1.9610598074e-04
358 2.7791997104e-01 2.0064210387e-04
359 2.7698658004e-01 1.8451134647e-04
360 2.7591588556e-01 1.5195009915e-04
361 2.7484419997e-01 1.3381569035e-04
362 2.7397973886e-01 1.5804027330e-04
363 2.7326992631e-01 2.2384869307e-04
364 2.7264737547e-01 3.0112870544e-04
365 2.7206717214e-01 2.8238930386e-04
366 2.7142770304e-01 1.6392244663e-04
367 2.7078296367e-01 1.2221838702e-04
368 2.7015966711e-01 1.0699276618e-04
369 2.6959542593e-01 1.1885319328e-04
370 2.6916704701e-01 1.4339948963e-04
371 2.6879640773e-01 1.2315680990e-04
372 2.6840382502e-01 9.9124396172e-05
373 2.6803118573e-01 9.1950532343e-05
374 2.6763073731e-01 1.0097291560e-04
375 2.6725378767e-01 1.0429998569e-04
376 2.6693451938e-01 9.5602155579e-05
377 2.6656551208e-01 9.5426916737e-05
378 2.6618371702e-01 1.1499796755e-04
379 2.6581065525e-01 1.1077127919e-04
380 2.6539857670e-01 1.2261530724e-04
381 2.6503489893e-01 2.3585484756e-04
382 2.6473969554e-01 1.9426766317e-04
383 2.6438311805e-01 1.6511202251e-04
384 2.6404484661e-01 1.3473087320e-04
385 2.6366189202e-01 1.1514148515e-04
386 2.6327642108e-01 1.2749620085e-04
387 2.6292775006e-01 1.2740696349e-04
388 2.6256098377e-01 1.2873230037e-04
389 2.6218245100e-01 1.2215160951e-04
390 2.6179170934e-01 1.1556680410e-04
391 2.6138156749e-01 1.2053172030e-04
392 2.6099677060e-01 1.3555412549e-04
393 2.6067910576e-01 1.8472806121e-04
394 2.6035120195e-01 1.7051932411e-04
395 2.6007420232e-01 2.0481791405e-04
396 2.5982834972e-01 1.3558498872e-04
397 2.5958561978e-01 1.0151724549e-04
398 2.5935717522e-01 9.6227983353e-05
399 2.5916981046e-01 9.9251953639e-05
400 2.5897670460e-01 9.3014840209e-05
401 2.5880883167e-01 1.3789545383e-04
402 2.5867341589e-01 1.6695292508e-04
403 2.5852449688e-01 1.4748038597e-04
404 2.5838895390e-01 1.0058456827e-04
405 2.5822395819e-01 7.4839536376e-05
406 2.5806649212e-01 8.6530630484e-05
407 2.5794202834e-01 7.9536039521e-05
408 2.5776640476e-01 6.8146484155e-05
409 2.5760741154e-01 7.9697228681e-05
410 2.5747492339e-01 8.0893544120e-05
411 2.5732962390e-01 6.7920416134e-05
412 2.5718084151e-01 7.0506971358e-05
413 2.5704574559e-01 8.4271858974e-05
414 2.5690302609e-01 6.9516525827e-05
415 2.5674029290e-01 6.0626840007e-05
416 2.5659104420e-01 6.2867562568e-05
417 2.5646344777e-01 6.6289126733e-05
418 2.5631623992e-01 5.9408400517e-05
419 2.5614654255e-01 7.6531437747e-05
420 2.5599061879e-01 7.9001373037e-05
421 2.5580930379e-01 6.3624091946e-05
422 2.5561870532e-01 7.4215355328e-05
423 2.5547319208e-01 1.3842678433e-04
424 2.5531225545e-01 1.0519893711e-04
425 2.5514375375e-01 1.4624768304e-04
426 2.5499448184e-01 9.1810894632e-05
427 2.5480774741e-01 8.1901516268e-05
428 2.5465352123e-01 7.6714459769e-05
429 2.5446965473e-01 6.6508698495e-05
430 2.5425245334e-01 6.3390808724e-05
431 2.5403028953e-01 7.9685552295e-05
432 2.5384483005e-01 8.5690542769e-05
433 2.5363303252e-01 8.1989623889e-05
434 2.5342038486e-01 9.0677811933e-05
435 2.5319215769e-01 7.6924863103e-05
436 2.5294339575e-01 8.4090046448e-05
437 2.5273169104e-01 8.2742115286e-05
438 2.5248827438e-01 7.3576412716e-05
439 2.5226701873e-01 7.0946151758e-05
440 2.5205043821e-01 6.5481814510e-05
441 2.5180894651e-01 6.1402009399e-05
442 2.5161759703e-01 8.8923959818e-05
443 2.5147821804e-01 1.2454255883e-04
444 2.5134144202e-01 1.0652516463e-04
445 2.5121257619e-01 1.2221454443e-04
446 2.5106435370e-01 8.6090710328e-05
447 2.5091895077e-01 1.0127325539e-04
448 2.5078675986e-01 7.5899656512e-05
449 2.5061722046e-01 8.7297835058e-05
450 2.5047256984e-01 9.3860651454e-05
451 2.5030959518e-01 6.6503915153e-05
452 2.5014936006e-01 5.2447052642e-05
453 2.4999816998e-01 5.8638471854e-05
454 2.4986200440e-01 6.2674889977e-05
455 2.4971735311e-01 6.9615675672e-05
456 2.4959289737e-01 1.0332950440e-04
457 2.4948045515e-01 8.9842144236e-05
458 2.4934655983e-01 8.1847920771e-05
459 2.4923544599e-01 1.0018549015e-04
460 2.4910601549e-01 7.9147100947e-05
461 2.4898984142e-01 9.1487520298e-05
462 2.4886068560e-01 6.6842106612e-05
463 2.4871483136e-01 8.5713980776e-05
464 2.4860658108e-01 1.1445202258e-04
465 2.4847551497e-01 9.2920662537e-05
466 2.4834908605e-01 8.6625792459e-05
467 2.4820953298e-01 6.1173126090e-05
468 2.4805820794e-01 4.9412755827e-05
469 2.4791971679e-01 5.7921096157e-05
470 2.4779498057e-01 5.6780480939e-05
471 2.4766472437e-01 5.9314480102e-05
472 2.4754628130e-01 6.3619774429e-05
473 2.4742390326e-01 6.4802962343e-05
474 2.4731273512e-01 7.3796128438e-05
475 2.4719026680e-01 5.9915342597e-05
476 2.4704222075e-01 5.7360586908e-05
477 2.4689525520e-01 8.3712527806e-05
478 2.4678072186e-01 1.0268476426e-04
479 2.4665451775e-01 6.5427663226e-05
480 2.4651423126e-01 5.6440649895e-05
481 2.4640067709e-01 7.7775542145e-05
482 2.4630413522e-01 8.9458529063e-05
483 2.4620962344e-01 1.2355639575e-04
484 2.4613949793e-01 1.0991894840e-04
485 2.4605044885e-01 5.9690671797e-05
486 2.4595742551e-01 5.8717623790e-05
487 2.4588895500e-01 5.3976849145e-05
488 2.4582047034e-01 5.1301198752e-05
489 2.4575593835e-01 5.2230921748e-05
490 2.4570013573e-01 4.8589891625e-05
491 2.4564961032e-01 4.3570640974e-05
492 2.4560471173e-01 4.6582366462e-05
493 2.4556484850e-01 4.3762118196e-05
494 2.4552591668e-01 3.7492028834e-05
495 2.4549093806e-01 4.1172847999e-05
496 2.4545294297e-01 3.7683045326e-05
497 2.4541285088e-01 4.2526246911e-05
498 2.4537787153e-01 5.1480164197e-05
499 2.4534257800e-01 4.1700167569e-05
500 2.4529987883e-01 4.7862628661e-05
501 2.4526079048e-01 6.5035346585e-05
502 2.4522608014e-01 7.1254295901e-05
503 2.4520114133e-01 9.1467114114e-05
504 2.4517346535e-01 4.6928644767e-05
505 2.4513840787e-01 3.6439473528e-05
506 2.4511250055e-01 4.5084124151e-05
507 2.4509208687e-01 3.8864033950e-05
508 2.4506621542e-01 3.7449864699e-05
509 2.4504862538e-01 4.4761910289e-05
510 2.4503403588e-01 3.8027034095e-05
511 2.4501663828e-01 4.0774706094e-05
512 2.4500057619e-01 4.1406185051e-05
513 2.4498307482e-01 3.2982842961e-05
514 2.4496736920e-01 4.7210112914e-05
515 2.4495473347e-01 4.3092930990e-05
516 2.4494038885e-01 5.4693065928e-05
517 2.4493131001e-01 6.7705664454e-05
518 2.4492362897e-01 4.7132855549e-05
519 2.4491827284e-01 3.9908371321e-05
520 2.4491248762e-01 5.7367340523e-05
521 2.4490826142e-01 1.0824736427e-04
522 2.4490619364e-01 6.1698895549e-05
523 2.4491010974e-01 3.9957325168e-05
524 2.4491073932e-01 4.5784462483e-05
525 2.4491310694e-01 4.4300054039e-05
526 2.4492002072e-01 4.2892877108e-05
527 2.4493179038e-01 4.1442926729e-05
528 2.4494335891e-01 4.0498791348e-05
529 2.4495424427e-01 5.5708764878e-05
530 2.4496814327e-01 4.0099580024e-05
531 2.4498759867e-01 3.6587060231e-05
532 2.4501643036e-01 3.9496587980e-05
533 2.4504466867e-01 4.2452080638e-05
534 2.4507001945e-01 4.2066261072e-05
535 2.4510779164e-01 4.0710911326e-05
536 2.4515444053e-01 5.6446323094e-05
537 2.4520527856e-01 5.9350416347e-05
538 2.4527319069e-01 6.4872035096e-05
539 2.4533878421e-01 6.3512313162e-05
540 2.4540604773e-01 7.7591498667e-05
541 2.4548408827e-01 7.5548887048e-05
542 2.4557920834e-01 7.0248476738e-05
543 2.4567022738e-01 8.0053931395e-05
544 2.4577810392e-01 6.3888800323e-05
545 2.4590062550e-01 6.5870517439e-05
546 2.4600674831e-01 5.7682546240e-05
547 2.4612278232e-01 5.2933576466e-05
548 2.4625302934e-01 4.8905969917e-05
549 2.4640036364e-01 4.3239074503e-05
550 2.4654338626e-01 5.0023530663e-05
551 2.4666806718e-01 4.7743668775e-05
552 2.4682194122e-01 4.0424811124e-05
553 2.4697592684e-01 4.4917549038e-05
554 2.4710554599e-01 4.2892420260e-05
555 2.4724741993e-01 4.1536978904e-05
556 2.4737011989e-01 4.4978031913e-05
557 2.4746733282e-01 4.3380503495e-05
558 2.4757745175e-01 4.2429009329e-05
559 2.4768199359e-01 4.4455051869e-05
560 2.4778944115e-01 3.6723484387e-05
561 2.4789248549e-01 4.1395070995e-05
562 2.4797925114e-01 3.9004963973e-05
563 2.4809105463e-01 3.5046016096e-05
564 2.4818525955e-01 4.5708451235e-05
565 2.4828246125e-01 3.9847271164e-05
566 2.4839448153e-01 6.9031415040e-05
567 2.4847410353e-01 7.7605766606e-05
568 2.4858404898e-01 4.6804111725e-05
569 2.4869957186e-01 3.8558234766e-05
570 2.4881378828e-01 4.1221966409e-05
571 2.4892504367e-01 4.2770356279e-05
572 2.4902462675e-01 4.1709586571e-05
573 2.4914172237e-01 3.4367599221e-05
574 2.4926076246e-01 4.0974163590e-05
575 2.4934666925e-01 4.4329509991e-05
576 2.4944019794e-01 4.7072884785e-05
577 2.4952314815e-01 9.2749434242e-05
578 2.4959240849e-01 5.7124107688e-05
579 2.4969540527e-01 3.2959909092e-05
580 2.4979668537e-01 4.0036138545e-05
581 2.4989020374e-01 7.2320366821e-05
582 2.4996772389e-01 6.5359470248e-05
583 2.5007683372e-01 3.7782244681e-05
584 2.5020237294e-01 3.3162264283e-05
585 2.5033312693e-01 3.1358557572e-05
586 2.5046682043e-01 3.1439839819e-05
587 2.5059641775e-01 3.2205445736e-05
588 2.5071174421e-01 3.8043933253e-05
589 2.5081222786e-01 3.9116657850e-05
590 2.5090397767e-01 4.2343121850e-05
591 2.5098588059e-01 3.8996652032e-05
592 2.5108568142e-01 3.6888315197e-05
593 2.5120019932e-01 4.6898428460e-05
594 2.5130170184e-01 5.0561399478e-05
595 2.5142411824e-01 4.2547919807e-05
596 2.5155650562e-01 5.5703564261e-05
597 2.5166215900e-01 9.6674070557e-05
598 2.5176156770e-01 7.3249254670e-05
599 2.5186902609e-01 8.1267125104e-05
600 2.5196435697e-01 5.4190248054e-05
601 2.5208790123e-01 3.7180750253e-05
602 2.5220367094e-01 4.3073417036e-05
603 2.5230196560e-01 4.2439112084e-05
604 2.5239243927e-01 3.7877140204e-05
605 2.5246750198e-01 3.8325938634e-05
606 2.5254472436e-01 3.6411782144e-05
607 2.5263078425e-01 4.6889938845e-05
608 2.5270480531e-01 5.0415377572e-05
609 2.5278056782e-01 4.2258190617e-05
610 2.5284615506e-01 4.9503576288e-05
611 2.5291938998e-01 4.5641013796e-05
612 2.5299302530e-01 4.9109380394e-05
613 2.5305819605e-01 4.2731184558e-05
614 2.5312028865e-01 4.2172485538e-05
615 2.5317397257e-01 5.0924919590e-05
616 2.5322458113e-01 3.7256605467e-05
617 2.5328450077e-01 2.9366465463e-05
618 2.5333573090e-01 3.8203793402e-05
619 2.5337436398e-01 3.1697152876e-05
620 2.5343220977e-01 2.9094080235e-05
621 2.5348128040e-01 3.7522724339e-05
622 2.5351840558e-01 5.4072918900e-05
623 2.5355347516e-01 6.2019070191e-05
624 2.5358859554e-01 4.7436925031e-05
625 2.5362936026e-01 3.7042414218e-05
626 2.5366822833e-01 3.3700878086e-05
627 2.5370876109e-01 2.9236442468e-05
628 2.5374697332e-01 3.3420050311e-05
629 2.5377995602e-01 3.4070508894e-05
630 2.5381573276e-01 3.4767177005e-05
631 2.5384794102e-01 3.5526022565e-05
632 2.5388723370e-01 3.6871137041e-05
633 2.5392610544e-01 6.2257225308e-05
634 2.5395894993e-01 6.5507776610e-05
