iter rel_error rel_residual
270 3.6818410963e-01 3.0227380911e-04
271 3.6788763240e-01 2.3067562536e-04
272 3.6756973126e-01 1.7756933763e-04
273 3.6725032744e-01 1.7032270843e-04
274 3.6696750217e-01 2.1635591586e-04
275 3.6675927989e-01 2.7749816721e-04
276 3.6650859676e-01 2.2896862204e-04
277 3.6624354679e-01 3.5644531345e-04
278 3.6599825139e-01 2.7302458774e-04
279 3.6571009223e-01 2.5475416482e-04
280 3.6544010789e-01 2.4915146977e-04
281 3.6513542298e-01 1.9710660447e-04
282 3.6483309029e-01 2.0235687585e-04
283 3.6452335115e-01 1.9388021449e-04
284 3.6418925885e-01 1.9193422259e-04
285 3.6381497666e-01 2.0248900382e-04
286 3.6343273904e-01 1.5501345443e-04
287 3.6302817755e-01 1.4267062373e-04
288 3.6260731910e-01 1.6127521979e-04
289 3.6223543680e-01 1.5267867727e-04
290 3.6173937944e-01 1.3742099684e-04
291 3.6123681771e-01 1.3134314431e-04
292 3.6079958621e-01 1.3744017802e-04
293 3.6023378422e-01 1.2484639349e-04
294 3.5960002863e-01 1.2272053077e-04
295 3.5892767627e-01 1.2618239601e-04
296 3.5823665307e-01 1.3373302317e-04
297 3.5765306966e-01 1.5281957206e-04
298 3.5692186631e-01 1.2737014545e-04
299 3.5605493682e-01 1.2570007565e-04
300 3.5520934962e-01 1.3241681271e-04
301 3.5441440655e-01 1.7121037719e-04
302 3.5359581455e-01 1.5595625275e-04
303 3.5264549000e-01 1.6238046553e-04
304 3.5171422275e-01 1.9227379895e-04
305 3.5067430097e-01 1.5422841844e-04
306 3.4940383430e-01 1.4351958005e-04
307 3.4789704453e-01 1.4406546201e-04
308 3.4635592056e-01 1.6563712422e-04
309 3.4518304461e-01 1.9556933791e-04
310 3.4386147020e-01 1.5507433691e-04
311 3.4225354734e-01 1.5053763911e-04
312 3.4071115563e-01 1.7824536895e-04
313 3.3942186324e-01 2.0830160521e-04
314 3.3831723368e-01 1.8985179941e-04
315 3.3724332729e-01 2.3545108188e-04
316 3.3621978106e-01 2.6257581120e-04
317 3.3516547221e-01 3.0131885144e-04
318 3.3415760859e-01 2.8415064564e-04
319 3.3299834396e-01 2.1188440570e-04
320 3.3182091088e-01 2.2890013947e-04
321 3.3044404575e-01 2.2374709438e-04
322 3.2911563210e-01 3.4932301124e-04
323 3.2808229866e-01 3.2068284749e-04
324 3.2667920319e-01 1.7839044190e-04
325 3.2507063165e-01 1.3690104733e-04
326 3.2337090356e-01 1.4159096593e-04
327 3.2184636901e-01 1.9808749474e-04
328 3.2083153608e-01 3.9188270691e-04
329 3.1986621287e-01 1.7913705675e-04
330 3.1849766104e-01 1.3666052456e-04
331 3.1719336743e-01 1.7129920898e-04
332 3.1598647559e-01 2.4831938124e-04
333 3.1473017608e-01 2.1013742102e-04
334 3.1333309848e-01 1.8735201944e-04
335 3.1189161927e-01 1.8523061908e-04
336 3.1043901806e-01 3.7743531226e-04
337 3.0922581679e-01 3.0082652681e-04
338 3.0727505700e-01 1.5757186904e-04
339 3.0506818220e-01 1.5949707910e-04
340 3.0322929166e-01 1.9863773394e-04
341 3.0158712920e-01 1.8559169379e-04
342 2.9965816634e-01 1.5537021027e-04
343 2.9783130895e-01 2.2584527105e-04
344 2.9623301390e-01 1.8156820783e-04
345 2.9427798715e-01 1.8498075439e-04
346 2.9261755914e-01 2.1388888675e-04
347 2.9068253020e-01 1.6147795478e-04
348 2.8867951802e-01 1.2746002329e-04
349 2.8690030084e-01 1.2387787077e-04
350 2.8530869185e-01 1.2772365976e-04
351 2.8383379904e-01 1.3662333123e-04
352 2.8257268813e-01 1.4409321792e-04
353 2.8148881280e-01 1.2726820037e-04
354 2.8036815560e-01 1.2717054178e-04
355 2.7953722861e-01 1.5925712281e-04
356 2.7872361006e-01 1.1456996550e-04
357 2.7783511134e-01 1.2241797963e-04
358 2.7707098681e-01 1.3515647889e-04
359 2.7627361353e-01 1.1362023049e-04
360 2.7547950424e-01 1.1273336332e-04
361 2.7474511771e-01 1.2378304082e-04
362 2.7409212638e-01 1.2642975788e-04
363 2.7349895989e-01 1.2422523176e-04
364 2.7291730417e-01 1.1640950728e-04
365 2.7224464601e-01 1.0590449151e-04
366 2.7155122617e-01 9.3237640360e-05
367 2.7094042522e-01 9.0243374472e-05
368 2.7044469892e-01 9.1406237442e-05
369 2.6994825184e-01 9.1338981183e-05
370 2.6951611222e-01 1.1926962652e-04
371 2.6911671546e-01 1.2890451763e-04
372 2.6873220230e-01 1.9030368558e-04
373 2.6841022899e-01 1.2390329459e-04
374 2.6796849114e-01 9.5244623389e-05
375 2.6756507294e-01 8.9569558501e-05
376 2.6713507480e-01 8.0109941831e-05
377 2.6665548928e-01 9.3557305382e-05
378 2.6623078326e-01 9.8498178793e-05
379 2.6572821109e-01 1.2062448406e-04
380 2.6533216053e-01 2.0322057164e-04
381 2.6496854082e-01 1.2523778298e-04
382 2.6447778431e-01 9.2215261068e-05
383 2.6394248115e-01 1.4830582055e-04
384 2.6353434591e-01 2.2731138482e-04
385 2.6311809296e-01 1.6469769663e-04
386 2.6269566595e-01 1.4228027889e-04
387 2.6226973734e-01 1.0754433633e-04
388 2.6185284130e-01 1.3575084976e-04
389 2.6152020843e-01 1.0985117220e-04
390 2.6105824901e-01 8.6671958491e-05
391 2.6061456038e-01 9.2226084611e-05
392 2.6024757087e-01 9.1297096787e-05
393 2.5987882378e-01 8.6368759433e-05
394 2.5954429170e-01 8.8517206302e-05
395 2.5925851762e-01 8.2100031059e-05
396 2.5897208423e-01 8.9015139526e-05
397 2.5874770427e-01 1.2852140149e-04
398 2.5855665638e-01 1.7335798994e-04
399 2.5839732798e-01 1.1726561630e-04
400 2.5820731793e-01 7.7693882229e-05
401 2.5805598811e-01 7.4262009657e-05
402 2.5792364564e-01 7.0425661306e-05
403 2.5779880718e-01 7.4191001762e-05
404 2.5768081425e-01 7.1317010408e-05
405 2.5754629152e-01 6.4163127693e-05
406 2.5740982236e-01 6.4262584385e-05
407 2.5729800317e-01 7.3068422218e-05
408 2.5718450538e-01 6.1779921022e-05
409 2.5706743740e-01 5.5643683972e-05
410 2.5695907916e-01 5.8175187585e-05
411 2.5685607488e-01 5.7605917046e-05
412 2.5673918991e-01 5.5388529081e-05
413 2.5663303876e-01 5.9580763772e-05
414 2.5653428542e-01 5.2009677926e-05
415 2.5640248994e-01 5.1301071416e-05
416 2.5625757482e-01 5.3797123525e-05
417 2.5612103862e-01 5.8865233338e-05
418 2.5600692666e-01 6.4954315635e-05
419 2.5587573791e-01 5.0474306721e-05
420 2.5572579587e-01 5.4018589271e-05
421 2.5560966166e-01 6.5848416781e-05
422 2.5549589096e-01 5.5491765597e-05
423 2.5536116292e-01 5.6093812510e-05
424 2.5524607025e-01 5.4673994797e-05
425 2.5510705965e-01 5.0147284666e-05
426 2.5497294061e-01 5.7233312315e-05
427 2.5486762713e-01 5.4048118662e-05
428 2.5472081617e-01 5.2352499571e-05
429 2.5457661960e-01 6.4173352909e-05
430 2.5444143846e-01 6.2300925987e-05
431 2.5428643888e-01 7.6551976940e-05
432 2.5416365203e-01 1.0923801385e-04
433 2.5403063675e-01 1.0403347250e-04
434 2.5389135079e-01 1.0841814385e-04
435 2.5371444974e-01 6.2684338089e-05
436 2.5351519180e-01 6.6915388424e-05
437 2.5336703206e-01 6.4447004738e-05
438 2.5319613221e-01 6.1107568822e-05
439 2.5302202407e-01 8.5058338944e-05
440 2.5287956144e-01 7.9610313407e-05
441 2.5273793804e-01 1.0306060088e-04
442 2.5263072537e-01 8.6322226796e-05
443 2.5248374772e-01 4.8711361143e-05
444 2.5233717654e-01 6.9873483059e-05
445 2.5223546648e-01 8.8194631482e-05
446 2.5212335084e-01 8.9426055290e-05
447 2.5201481822e-01 7.8385396966e-05
448 2.5188641840e-01 6.2630757625e-05
449 2.5176947684e-01 7.4884765111e-05
450 2.5165211629e-01 5.3253009979e-05
451 2.5150078832e-01 6.5088036392e-05
452 2.5136712546e-01 6.9041684257e-05
453 2.5122817623e-01 5.4001100429e-05
454 2.5108631414e-01 5.3218834824e-05
455 2.5096843106e-01 5.1288242213e-05
456 2.5085200711e-01 4.7736228365e-05
457 2.5076382456e-01 5.5270017428e-05
458 2.5065626139e-01 4.2098928917e-05
459 2.5053330481e-01 4.6428561472e-05
460 2.5043515948e-01 5.6693511616e-05
461 2.5034314585e-01 7.5492213051e-05
462 2.5026781519e-01 8.9578793303e-05
463 2.5017705333e-01 4.9790508723e-05
464 2.5005978260e-01 4.4142756145e-05
465 2.4994935815e-01 5.2667809720e-05
466 2.4984073671e-01 5.4897020904e-05
467 2.4973120005e-01 5.0351099830e-05
468 2.4963018602e-01 6.3236932151e-05
469 2.4953538588e-01 5.5725922881e-05
470 2.4942700571e-01 4.3686525487e-05
471 2.4934162543e-01 4.5222499043e-05
472 2.4926692771e-01 4.6780096130e-05
473 2.4919267250e-01 4.6673330811e-05
474 2.4911175994e-01 4.5789114140e-05
475 2.4901629250e-01 4.5610922149e-05
476 2.4893121894e-01 4.7856660176e-05
477 2.4883717079e-01 4.0615566200e-05
478 2.4873693462e-01 4.3269804352e-05
479 2.4865192403e-01 5.7533542570e-05
480 2.4856853486e-01 5.0438142910e-05
481 2.4847322173e-01 4.1731542000e-05
482 2.4839262685e-01 3.9522854509e-05
483 2.4831977025e-01 4.2361456575e-05
484 2.4825178593e-01 4.1925981512e-05
485 2.4819563037e-01 4.0345193957e-05
486 2.4814584912e-01 4.3266040507e-05
487 2.4810587484e-01 4.6512697713e-05
488 2.4806290329e-01 4.5055695806e-05
489 2.4803381275e-01 8.2187629100e-05
490 2.4801115909e-01 6.5889008670e-05
491 2.4798318785e-01 4.9509279199e-05
492 2.4796161437e-01 4.3802094402e-05
493 2.4793604942e-01 3.3188939557e-05
494 2.4790677019e-01 3.0035628839e-05
495 2.4788793128e-01 3.8735009949e-05
496 2.4787187859e-01 3.5012112941e-05
497 2.4785409414e-01 4.9721014582e-05
498 2.4784220681e-01 8.1079095048e-05
499 2.4783185946e-01 5.4953696101e-05
500 2.4782097651e-01 5.7995270033e-05
501 2.4780975366e-01 3.7454138037e-05
502 2.4780129564e-01 4.4735079153e-05
503 2.4779684708e-01 6.0111753257e-05
504 2.4779274428e-01 4.8797910317e-05
505 2.4779196264e-01 5.3802948613e-05
506 2.4779171467e-01 3.6921575907e-05
507 2.4779067823e-01 4.4128814657e-05
508 2.4779153545e-01 3.6921144503e-05
509 2.4779700139e-01 2.7627291571e-05
510 2.4780495336e-01 2.8551475899e-05
511 2.4781454671e-01 3.2737665622e-05
512 2.4782701399e-01 2.9616300391e-05
513 2.4784465936e-01 2.9199791868e-05
514 2.4786500375e-01 2.9752564058e-05
515 2.4788959983e-01 3.0636105402e-05
516 2.4792040564e-01 3.3589190438e-05
517 2.4795597119e-01 3.1154230268e-05
518 2.4800079744e-01 3.7787639323e-05
519 2.4804067940e-01 6.1638218622e-05
520 2.4808580151e-01 4.9679888417e-05
521 2.4813881490e-01 7.2165472330e-05
522 2.4818884902e-01 4.8241017119e-05
523 2.4826841583e-01 3.4700414973e-05
524 2.4834688389e-01 4.1163066804e-05
525 2.4841012320e-01 3.9397491750e-05
526 2.4848976791e-01 3.4635893814e-05
527 2.4857070243e-01 4.5819075544e-05
528 2.4864886421e-01 3.6078714906e-05
529 2.4875345816e-01 3.2858585066e-05
530 2.4885296104e-01 3.2981208076e-05
531 2.4896068956e-01 3.5148910066e-05
532 2.4906873763e-01 3.8076668749e-05
533 2.4916556260e-01 4.3127913502e-05
534 2.4929011274e-01 3.9332646169e-05
535 2.4942700061e-01 4.2090323533e-05
536 2.4954784568e-01 4.2638990611e-05
537 2.4968626716e-01 4.2400483892e-05
538 2.4985941532e-01 4.3395546120e-05
539 2.5004789724e-01 4.6907440163e-05
540 2.5021898085e-01 4.1684960485e-05
541 2.5041383315e-01 4.2145185584e-05
542 2.5062521765e-01 4.6857224989e-05
543 2.5084199152e-01 4.5938936409e-05
544 2.5106627356e-01 4.7462831963e-05
545 2.5128752926e-01 4.7640026661e-05
546 2.5150125349e-01 4.9554821327e-05
547 2.5169117753e-01 4.1899432070e-05
548 2.5186215161e-01 4.7528236112e-05
549 2.5201729640e-01 4.8062514388e-05
550 2.5218669109e-01 4.6747254164e-05
551 2.5232552974e-01 5.9408596223e-05
552 2.5247185546e-01 4.9319752765e-05
553 2.5260536423e-01 5.2585363890e-05
554 2.5274284064e-01 4.8263505266e-05
555 2.5287191085e-01 4.7505450607e-05
556 2.5301220757e-01 3.9089296972e-05
557 2.5315716440e-01 3.1943202282e-05
558 2.5331029466e-01 2.7563866996e-05
559 2.5344789333e-01 3.2119913776e-05
560 2.5356382528e-01 3.4729032248e-05
561 2.5366689600e-01 2.9856001108e-05
562 2.5379032293e-01 3.5031019933e-05
563 2.5390548784e-01 4.4975582458e-05
564 2.5401362716e-01 5.1297112188e-05
565 2.5410486180e-01 5.1334788353e-05
566 2.5421702231e-01 3.7774618171e-05
567 2.5433247769e-01 3.5282250543e-05
568 2.5444644139e-01 4.8912183804e-05
569 2.5453979077e-01 8.4557989495e-05
570 2.5463311653e-01 3.6566298354e-05
571 2.5475333829e-01 2.6256255377e-05
572 2.5486228702e-01 2.8406070853e-05
573 2.5494176143e-01 3.2306656243e-05
574 2.5503183521e-01 2.7461369074e-05
575 2.5512498145e-01 2.7203650377e-05
576 2.5521440222e-01 2.5222044692e-05
577 2.5529980011e-01 2.3958957409e-05
578 2.5538168110e-01 2.7426958393e-05
579 2.5545245876e-01 3.2855397688e-05
580 2.5553240405e-01 2.4700647032e-05
581 2.5562112505e-01 2.8509306982e-05
582 2.5569693449e-01 5.8236317433e-05
583 2.5575310662e-01 6.2357151270e-05
584 2.5582733290e-01 3.4485882100e-05
585 2.5591483576e-01 2.8113122723e-05
586 2.5600407183e-01 3.0157641861e-05
587 2.5607070549e-01 3.4177598198e-05
588 2.5613855699e-01 2.7449524624e-05
589 2.5620823579e-01 2.7189421451e-05
590 2.5627824729e-01 2.3519634501e-05
591 2.5635356812e-01 2.1578700357e-05
592 2.5643067691e-01 2.2752381447e-05
593 2.5651304820e-01 3.1391645006e-05
594 2.5658757009e-01 5.2178288876e-05
595 2.5665102682e-01 4.1682450920e-05
596 2.5672940079e-01 3.0505016526e-05
597 2.5679986515e-01 3.3838348548e-05
598 2.5686213884e-01 3.8945641825e-05
599 2.5692968250e-01 3.3483553814e-05
600 2.5698908379e-01 3.7206024246e-05
601 2.5705831199e-01 3.4691258544e-05
602 2.5712705766e-01 3.9620991945e-05
603 2.5719176021e-01 3.2529155691e-05
604 2.5726231916e-01 4.4406378833e-05
605 2.5731401594e-01 5.9467103941e-05
606 2.5737450168e-01 4.3844694900e-05
607 2.5742659100e-01 4.7594618909e-05
608 2.5747940236e-01 2.6155047848e-05
609 2.5753717717e-01 3.3121479178e-05
610 2.5758043033e-01 3.9084946981e-05
611 2.5762812235e-01 2.7271636101e-05
612 2.5767413302e-01 2.6887270828e-05
613 2.5770398963e-01 2.7965894689e-05
614 2.5773147714e-01 2.6004272035e-05
615 2.5775321070e-01 3.0455645629e-05
616 2.5777643455e-01 2.1748561534e-05
617 2.5780529978e-01 2.3759023982e-05
618 2.5782706571e-01 2.8705576633e-05
619 2.5784412438e-01 3.6245387037e-05
620 2.5785600533e-01 4.8800960072e-05
621 2.5786938902e-01 3.2022273672e-05
622 2.5788496095e-01 2.5183108891e-05
623 2.5789721425e-01 3.0891599666e-05
624 2.5791073448e-01 3.5460206044e-05
625 2.5792477456e-01 5.3385849932e-05
626 2.5793734351e-01 4.5799383602e-05
627 2.5795154840e-01 3.3026173761e-05
628 2.5796133202e-01 2.7427728466e-05
629 2.5797111146e-01 2.6977706846e-05
630 2.5798056097e-01 2.4186997124e-05
631 2.5799449018e-01 2.5133424934e-05
632 2.5800965984e-01 3.3130344469e-05
633 2.5802359579e-01 2.5961465971e-05
634 2.5803901978e-01 3.0626176748e-05
