iter rel_error rel_residual
165 1.2788262842e+01 8.8254400550e-04
166 1.2752666866e+01 8.9112265040e-04
167 1.2716408316e+01 8.9719966759e-04
168 1.2679472689e+01 9.0162256695e-04
169 1.2643917972e+01 8.8880854585e-04
170 1.2610893084e+01 8.8562297483e-04
171 1.2577561731e+01 8.9142307297e-04
172 1.2541834257e+01 8.9380229945e-04
173 1.2504819378e+01 8.9077776072e-04
174 1.2467018080e+01 8.8586584161e-04
175 1.2429246073e+01 8.8962252467e-04
176 1.2391503297e+01 8.8730281146e-04
177 1.2353944295e+01 8.8533994317e-04
178 1.2316788378e+01 8.7706666756e-04
179 1.2279997481e+01 8.7445860194e-04
180 1.2242842527e+01 8.7335487998e-04
181 1.2205601736e+01 8.7797529592e-04
182 1.2169041993e+01 8.7069173025e-04
183 1.2134142739e+01 8.8132261005e-04
184 1.2100743480e+01 8.8372541873e-04
185 1.2064904220e+01 9.0027598975e-04
186 1.2026076937e+01 9.2531306724e-04
187 1.1982889281e+01 9.7733505559e-04
188 1.1934648340e+01 1.0475364334e-03
189 1.1880357112e+01 1.1163781846e-03
190 1.1818640527e+01 1.1958271367e-03
191 1.1753048838e+01 1.2598567241e-03
192 1.1687703347e+01 1.2799015184e-03
193 1.1627221671e+01 1.2802392122e-03
194 1.1567524921e+01 1.2504829703e-03
195 1.1510317181e+01 1.2156723290e-03
196 1.1459336781e+01 1.1965877017e-03
197 1.1414399019e+01 1.1782820837e-03
198 1.1374015591e+01 1.1891875074e-03
199 1.1336907415e+01 1.1909165216e-03
200 1.1302756582e+01 1.1800665924e-03
201 1.1273282922e+01 1.1436627134e-03
202 1.1248351891e+01 1.0937052723e-03
203 1.1227096423e+01 1.0536204753e-03
204 1.1207701252e+01 1.0395545795e-03
205 1.1187520294e+01 1.0331667610e-03
206 1.1166496376e+01 1.0242937461e-03
207 1.1145181495e+01 1.0012588746e-03
208 1.1124141437e+01 9.7476069225e-04
209 1.1103889163e+01 9.5468093938e-04
210 1.1084558357e+01 9.4567155561e-04
211 1.1065947047e+01 9.4056532555e-04
212 1.1046867558e+01 9.4101359485e-04
213 1.1026804222e+01 9.1540878230e-04
214 1.1006517369e+01 8.9667606191e-04
215 1.0986184144e+01 8.8297470188e-04
216 1.0965870958e+01 8.5484964142e-04
217 1.0946219150e+01 8.1454049623e-04
218 1.0928424890e+01 7.6843873232e-04
219 1.0912314127e+01 7.4392080646e-04
220 1.0896352129e+01 7.3857140522e-04
221 1.0878868209e+01 7.5448311662e-04
222 1.0859490627e+01 7.8540954060e-04
223 1.0837977023e+01 8.2157849027e-04
224 1.0814033678e+01 8.5554116151e-04
225 1.0789681523e+01 8.7348766077e-04
226 1.0765201187e+01 8.7812895455e-04
227 1.0739247832e+01 8.8502471988e-04
228 1.0712122256e+01 9.0044869935e-04
229 1.0683196375e+01 9.2921502819e-04
230 1.0652616320e+01 9.5688500338e-04
231 1.0621891721e+01 9.4959846178e-04
232 1.0593188879e+01 9.4797103551e-04
233 1.0564429102e+01 9.5824457949e-04
234 1.0533182810e+01 9.7625991883e-04
235 1.0500363431e+01 9.8631767088e-04
236 1.0467843844e+01 9.8088830263e-04
237 1.0435915435e+01 9.5334062049e-04
238 1.0405799906e+01 9.3871093775e-04
239 1.0375735452e+01 9.2512487686e-04
240 1.0344196656e+01 9.1554175292e-04
241 1.0312115580e+01 9.0532393984e-04
242 1.0278937672e+01 8.9519839018e-04
243 1.0246117092e+01 8.8176258090e-04
244 1.0215347866e+01 8.5119895614e-04
245 1.0186758245e+01 8.3296974991e-04
246 1.0158667299e+01 8.1686751531e-04
247 1.0130457149e+01 8.0411553359e-04
248 1.0103555873e+01 7.9582016996e-04
249 1.0078300856e+01 7.8196791821e-04
250 1.0055309074e+01 7.6185360434e-04
251 1.0034253740e+01 7.5052679374e-04
252 1.0013970833e+01 7.4184153356e-04
253 9.9941759966e+00 7.3404892010e-04
254 9.9757564800e+00 7.1797959263e-04
255 9.9590483247e+00 6.9838185763e-04
256 9.9432645912e+00 6.8291246748e-04
257 9.9282842150e+00 6.7074514176e-04
258 9.9138000455e+00 6.6182569568e-04
259 9.8992199129e+00 6.6458724477e-04
260 9.8847825762e+00 6.6440582885e-04
261 9.8708035935e+00 6.6346904067e-04
262 9.8573563163e+00 6.5718231445e-04
263 9.8447540089e+00 6.5535253755e-04
264 9.8332198877e+00 6.6196773441e-04
265 9.8225226880e+00 6.7275456556e-04
266 9.8118601701e+00 6.8945872540e-04
267 9.8012053643e+00 6.9832469403e-04
268 9.7908932194e+00 7.1505510105e-04
269 9.7813078024e+00 7.2341123806e-04
270 9.7726442474e+00 7.3660574157e-04
271 9.7643982710e+00 7.4773860012e-04
272 9.7560912147e+00 7.5934739364e-04
273 9.7481887911e+00 7.6579742847e-04
274 9.7412143113e+00 7.6554974290e-04
275 9.7349353263e+00 7.7841097128e-04
276 9.7290139811e+00 7.9011136540e-04
277 9.7233941997e+00 7.9244257991e-04
278 9.7182467073e+00 7.9033021606e-04
279 9.7138368899e+00 7.8016373329e-04
280 9.7101912372e+00 7.6412965061e-04
281 9.7070581145e+00 7.5055125981e-04
282 9.7040389873e+00 7.4329550972e-04
283 9.7009289253e+00 7.3911542262e-04
284 9.6977378971e+00 7.3034882082e-04
285 9.6945969947e+00 7.1547388404e-04
286 9.6915428820e+00 7.0199023682e-04
287 9.6885852105e+00 6.8467606609e-04
288 9.6857874263e+00 6.7178029123e-04
289 9.6830180802e+00 6.6632532648e-04
290 9.6801035481e+00 6.6222479324e-04
291 9.6769948868e+00 6.5470196711e-04
292 9.6738232949e+00 6.4495956302e-04
293 9.6707489028e+00 6.4260618488e-04
294 9.6679007421e+00 6.4838267512e-04
295 9.6652450049e+00 6.5390894191e-04
296 9.6627328137e+00 6.6169264128e-04
297 9.6605139540e+00 6.6474051431e-04
298 9.6586420389e+00 6.6126417200e-04
299 9.6569313128e+00 6.6021945717e-04
300 9.6552453077e+00 6.5424009031e-04
301 9.6536093266e+00 6.2772544312e-04
302 9.6520660284e+00 5.9637793099e-04
303 9.6506296522e+00 5.5937661997e-04
304 9.6492041731e+00 5.3547541459e-04
305 9.6476101779e+00 5.1277934800e-04
306 9.6457362106e+00 4.9643797588e-04
307 9.6437222019e+00 4.7613143703e-04
308 9.6417005335e+00 4.5375250156e-04
309 9.6395561023e+00 4.4007010837e-04
310 9.6371023682e+00 4.2287090036e-04
311 9.6343079889e+00 4.0590698460e-04
312 9.6314576782e+00 3.8828683132e-04
313 9.6287456893e+00 3.7079669240e-04
314 9.6260382610e+00 3.5499631849e-04
315 9.6232175473e+00 3.3763250270e-04
316 9.6201929209e+00 3.2935106703e-04
317 9.6170944757e+00 3.2380413262e-04
318 9.6140241152e+00 3.1403347972e-04
319 9.6108749785e+00 3.0471570318e-04
320 9.6075176333e+00 2.9873692321e-04
321 9.6039660403e+00 2.9159276245e-04
322 9.6003392409e+00 2.9264752923e-04
323 9.5966156274e+00 2.9050095383e-04
324 9.5927264089e+00 2.9072878938e-04
325 9.5885604524e+00 2.9173718929e-04
326 9.5838932715e+00 2.9733473037e-04
327 9.5787497344e+00 3.0341307514e-04
328 9.5732614250e+00 3.0441351541e-04
329 9.5676450535e+00 3.0283436765e-04
330 9.5618864674e+00 2.9725992244e-04
331 9.5561521378e+00 2.8857094532e-04
332 9.5508405092e+00 2.7524612219e-04
333 9.5458166066e+00 2.6993838960e-04
334 9.5407531551e+00 2.6969199189e-04
335 9.5353037585e+00 2.7441045254e-04
336 9.5292805091e+00 2.7873889089e-04
337 9.5231270272e+00 2.7811716532e-04
338 9.5169615323e+00 2.7919756542e-04
339 9.5105853523e+00 2.7606072966e-04
340 9.5038124224e+00 2.7446658522e-04
341 9.4967373654e+00 2.7396907972e-04
342 9.4892886758e+00 2.7700665231e-04
343 9.4816032240e+00 2.7964247562e-04
344 9.4737990779e+00 2.7444946928e-04
345 9.4658462296e+00 2.7508211453e-04
346 9.4575733386e+00 2.7418807678e-04
347 9.4488811354e+00 2.7515221017e-04
348 9.4398802784e+00 2.7688358599e-04
349 9.4306537170e+00 2.7781610570e-04
350 9.4212315785e+00 2.7316994695e-04
351 9.4119595482e+00 2.6874280346e-04
352 9.4023001078e+00 2.6904103844e-04
353 9.3923797538e+00 2.6802836570e-04
354 9.3822404113e+00 2.6564223173e-04
355 9.3721007527e+00 2.5921428833e-04
356 9.3620299739e+00 2.5457992995e-04
357 9.3520869130e+00 2.5179865869e-04
358 9.3419203683e+00 2.5035382221e-04
359 9.3316400553e+00 2.5211514393e-04
360 9.3212381054e+00 2.5076403731e-04
361 9.3109920968e+00 2.4769835640e-04
362 9.3011638360e+00 2.4425061726e-04
363 9.2914808893e+00 2.4196869250e-04
364 9.2815067418e+00 2.4181427458e-04
365 9.2711864562e+00 2.3805418318e-04
366 9.2610061004e+00 2.3661218742e-04
367 9.2508167944e+00 2.3280066778e-04
368 9.2407024712e+00 2.2810182999e-04
369 9.2308729005e+00 2.2510598341e-04
370 9.2215662274e+00 2.2194762825e-04
371 9.2126538345e+00 2.1757988857e-04
372 9.2042769866e+00 2.1062960488e-04
373 9.1964339850e+00 2.0062256936e-04
374 9.1888987424e+00 1.9068607745e-04
375 9.1818187176e+00 1.8166928269e-04
376 9.1753119042e+00 1.7113214139e-04
377 9.1694675304e+00 1.5891918817e-04
378 9.1640932752e+00 1.4969276159e-04
379 9.1591556299e+00 1.4293010752e-04
380 9.1546165814e+00 1.3744323554e-04
381 9.1504669343e+00 1.3412204088e-04
382 9.1464863646e+00 1.3464270336e-04
383 9.1421172725e+00 1.3676691153e-04
384 9.1372624705e+00 1.3883748506e-04
385 9.1322411544e+00 1.3623055705e-04
386 9.1273243045e+00 1.3300098885e-04
387 9.1226684674e+00 1.2748068373e-04
388 9.1182389816e+00 1.2425405039e-04
389 9.1140223143e+00 1.2359401275e-04
390 9.1098211379e+00 1.2460649140e-04
391 9.1054682197e+00 1.2578740097e-04
392 9.1009044356e+00 1.2654437725e-04
393 9.0960528086e+00 1.2685590356e-04
394 9.0910603719e+00 1.2641916343e-04
395 9.0860517605e+00 1.2351885148e-04
396 9.0813205114e+00 1.2069962829e-04
397 9.0768523899e+00 1.1758682853e-04
398 9.0725919532e+00 1.1671656220e-04
399 9.0684053561e+00 1.1768174681e-04
400 9.0642165383e+00 1.1829843730e-04
401 9.0599931622e+00 1.1454982314e-04
402 9.0558786610e+00 1.1073055341e-04
403 9.0518558262e+00 1.0687451775e-04
404 9.0479331538e+00 1.0458006709e-04
405 9.0440757286e+00 1.0348623226e-04
406 9.0403212758e+00 1.0217339653e-04
407 9.0366715620e+00 9.9929782688e-05
408 9.0332057018e+00 9.7583641549e-05
409 9.0296714777e+00 9.6918476813e-05
410 9.0258790091e+00 9.8097536149e-05
411 9.0217894323e+00 1.0016509272e-04
412 9.0173917029e+00 1.0138760680e-04
413 9.0128144336e+00 1.0123095767e-04
414 9.0081765442e+00 9.8864976238e-05
415 9.0037319833e+00 9.6924684925e-05
416 8.9995030899e+00 9.5409412645e-05
417 8.9954807322e+00 9.4823452770e-05
418 8.9915894271e+00 9.4121407903e-05
419 8.9877586818e+00 9.2468362287e-05
420 8.9839821719e+00 9.0663889454e-05
421 8.9802800690e+00 8.9183991578e-05
422 8.9765525576e+00 8.9715908308e-05
423 8.9729184808e+00 8.9794803250e-05
424 8.9694860643e+00 8.7393650635e-05
425 8.9662461943e+00 8.5554232848e-05
426 8.9630013274e+00 8.5226955629e-05
427 8.9596930157e+00 8.4576134818e-05
428 8.9563743960e+00 8.3530192832e-05
429 8.9531022629e+00 8.2319504895e-05
430 8.9499604751e+00 8.0614202349e-05
431 8.9469612731e+00 7.8396213601e-05
432 8.9440822888e+00 7.6788385599e-05
433 8.9413767874e+00 7.4246938198e-05
434 8.9389054055e+00 7.1248352481e-05
435 8.9366218836e+00 6.9485522375e-05
436 8.9342964151e+00 6.9342587237e-05
437 8.9318124547e+00 6.9492110613e-05
438 8.9292434774e+00 6.9540993444e-05
439 8.9266240743e+00 6.9842948152e-05
440 8.9240011983e+00 7.0099414747e-05
441 8.9213924415e+00 6.9694840169e-05
442 8.9187695680e+00 6.9602358785e-05
443 8.9161209103e+00 6.8920453980e-05
444 8.9134465278e+00 6.6842121862e-05
445 8.9108923501e+00 6.4822019826e-05
446 8.9084439362e+00 6.4176105892e-05
447 8.9060545009e+00 6.4011391969e-05
448 8.9036651789e+00 6.4873994575e-05
449 8.9012205222e+00 6.4775189262e-05
450 8.8987120144e+00 6.3890982999e-05
451 8.8961868442e+00 6.2703073919e-05
452 8.8936969632e+00 6.2589086784e-05
453 8.8912286245e+00 6.2697887700e-05
454 8.8887774099e+00 6.3089921528e-05
455 8.8863588727e+00 6.3486984635e-05
456 8.8838791004e+00 6.3541605024e-05
457 8.8812848814e+00 6.3147265140e-05
458 8.8787205056e+00 6.2806677124e-05
459 8.8761901077e+00 6.3456020712e-05
460 8.8735943753e+00 6.3757442403e-05
461 8.8708935587e+00 6.4682189580e-05
462 8.8681027285e+00 6.4465719222e-05
463 8.8652999104e+00 6.3780993454e-05
464 8.8625849607e+00 6.3499219411e-05
465 8.8598908413e+00 6.4173831893e-05
466 8.8571213061e+00 6.4503760741e-05
467 8.8542508055e+00 6.4907289879e-05
468 8.8512791365e+00 6.3937656909e-05
469 8.8483117438e+00 6.3789518173e-05
470 8.8453421198e+00 6.4011906523e-05
471 8.8423329942e+00 6.4774549414e-05
472 8.8392571263e+00 6.4780881704e-05
473 8.8360569814e+00 6.4778644592e-05
474 8.8327231288e+00 6.4408406347e-05
475 8.8293659556e+00 6.4867677175e-05
476 8.8259942941e+00 6.4430969801e-05
477 8.8226865218e+00 6.4476977231e-05
478 8.8193765140e+00 6.3430476050e-05
479 8.8160219474e+00 6.2983437955e-05
480 8.8126662383e+00 6.3125317213e-05
481 8.8092713790e+00 6.2083335379e-05
482 8.8060184015e+00 6.0804980941e-05
483 8.8029224814e+00 5.8708056437e-05
484 8.8000255742e+00 5.7097902593e-05
485 8.7972747977e+00 5.5573116777e-05
486 8.7945474419e+00 5.4661442055e-05
487 8.7918185379e+00 5.4650653387e-05
488 8.7890725922e+00 5.4408170654e-05
489 8.7863162287e+00 5.4814986714e-05
490 8.7835551516e+00 5.4397954693e-05
491 8.7808648284e+00 5.4391272440e-05
492 8.7780708351e+00 5.4714093733e-05
493 8.7751198255e+00 5.6339808608e-05
494 8.7720163581e+00 5.6298705972e-05
495 8.7688824242e+00 5.6298472928e-05
496 8.7656871893e+00 5.6198029084e-05
497 8.7625060928e+00 5.6553267989e-05
498 8.7593456042e+00 5.6504090282e-05
499 8.7561947636e+00 5.7010677536e-05
500 8.7529560446e+00 5.7984639438e-05
501 8.7495354641e+00 5.8917963160e-05
502 8.7459774930e+00 5.9614706473e-05
503 8.7423854865e+00 5.9411740903e-05
504 8.7388605694e+00 5.9126731444e-05
505 8.7354778528e+00 5.8697797262e-05
506 8.7320816934e+00 5.8712650252e-05
507 8.7285775153e+00 5.8087699225e-05
508 8.7250501820e+00 5.8036725938e-05
509 8.7215433158e+00 5.8296684003e-05
510 8.7179837421e+00 5.8586666251e-05
511 8.7144156609e+00 5.8674759280e-05
512 8.7107770516e+00 5.8269814217e-05
513 8.7070866153e+00 5.8091174218e-05
514 8.7033118787e+00 5.8443478735e-05
515 8.6995651580e+00 5.8213792879e-05
516 8.6959345867e+00 5.7681952394e-05
517 8.6925170526e+00 5.6903707767e-05
518 8.6891699950e+00 5.5488832653e-05
519 8.6857904440e+00 5.4642323184e-05
520 8.6824521245e+00 5.4249922948e-05
521 8.6791933984e+00 5.3528793443e-05
522 8.6760769677e+00 5.2670137436e-05
523 8.6730730557e+00 5.2082465501e-05
524 8.6700409642e+00 5.1819422956e-05
525 8.6668758336e+00 5.1991277622e-05
526 8.6636799720e+00 5.1385665702e-05
527 8.6605543879e+00 5.0834734550e-05
528 8.6574933178e+00 4.9869666117e-05
529 8.6545162015e+00 4.8946584139e-05
530 8.6516775571e+00 4.8103265990e-05
531 8.6490198284e+00 4.7032753020e-05
532 8.6465320725e+00 4.6356613664e-05
533 8.6439869563e+00 4.6337278146e-05
534 8.6412913853e+00 4.5656249571e-05
535 8.6386065671e+00 4.4935493618e-05
536 8.6360348679e+00 4.3512089696e-05
537 8.6335380459e+00 4.2710321111e-05
538 8.6311515586e+00 4.1567814217e-05
539 8.6288688951e+00 4.0969483210e-05
540 8.6266398248e+00 4.0713860306e-05
541 8.6243877853e+00 4.0789152291e-05
542 8.6221196589e+00 4.0255119380e-05
543 8.6198941726e+00 3.9379610430e-05
544 8.6176717083e+00 3.8933613391e-05
545 8.6154037240e+00 3.8422170244e-05
546 8.6131074713e+00 3.7844814268e-05
547 8.6109067533e+00 3.6557055291e-05
548 8.6088147610e+00 3.5766183210e-05
549 8.6068060445e+00 3.4503668915e-05
550 8.6048962573e+00 3.3805696887e-05
551 8.6030695571e+00 3.3516155126e-05
552 8.6011602702e+00 3.4025755885e-05
553 8.5991572266e+00 3.4018974016e-05
554 8.5971430396e+00 3.3532354817e-05
555 8.5951542464e+00 3.2888427765e-05
556 8.5931812746e+00 3.2573837828e-05
557 8.5911805393e+00 3.2284032883e-05
558 8.5891551792e+00 3.1904552012e-05
559 8.5871122770e+00 3.2219074293e-05
560 8.5850171001e+00 3.2310322981e-05
561 8.5827772813e+00 3.3079959600e-05
562 8.5804861397e+00 3.3661749646e-05
563 8.5781516064e+00 3.4152882105e-05
564 8.5757130823e+00 3.4697548551e-05
565 8.5730764136e+00 3.5731584596e-05
566 8.5702599243e+00 3.6153271504e-05
567 8.5673427096e+00 3.5927412085e-05
568 8.5644393703e+00 3.5734919200e-05
569 8.5615245272e+00 3.5293469144e-05
570 8.5586037665e+00 3.4702416643e-05
571 8.5557731051e+00 3.3964741051e-05
572 8.5530235816e+00 3.3492715113e-05
573 8.5502865936e+00 3.3291048628e-05
574 8.5475192605e+00 3.3318897883e-05
575 8.5448297521e+00 3.3587830838e-05
576 8.5420457625e+00 3.3939309198e-05
577 8.5391380103e+00 3.4004763249e-05
578 8.5362274070e+00 3.3461861798e-05
579 8.5333314340e+00 3.2715746296e-05
580 8.5304921889e+00 3.2453325770e-05
581 8.5276540110e+00 3.1662887832e-05
582 8.5248280540e+00 3.1433541595e-05
583 8.5219499906e+00 3.1685167528e-05
584 8.5189622696e+00 3.1918199499e-05
585 8.5159015017e+00 3.2006987798e-05
586 8.5128557070e+00 3.1997547996e-05
587 8.5098565059e+00 3.1908520378e-05
588 8.5068450609e+00 3.1955843817e-05
589 8.5037610399e+00 3.1884557063e-05
590 8.5006121062e+00 3.1704094682e-05
591 8.4974631789e+00 3.1921528506e-05
592 8.4941730344e+00 3.2623094739e-05
593 8.4906160434e+00 3.3377649903e-05
594 8.4868261410e+00 3.3613868218e-05
595 8.4829771790e+00 3.3394059876e-05
596 8.4792095986e+00 3.2682444570e-05
597 8.4755780321e+00 3.2224907457e-05
598 8.4720567037e+00 3.1954497079e-05
599 8.4686563253e+00 3.2059284554e-05
600 8.4652273384e+00 3.1863111494e-05
601 8.4616702768e+00 3.1520452056e-05
602 8.4580569775e+00 3.0993955288e-05
603 8.4544297204e+00 3.0612421701e-05
604 8.4508190145e+00 3.0668725431e-05
605 8.4471702372e+00 3.0666165821e-05
606 8.4434996205e+00 3.1064143937e-05
607 8.4398390505e+00 3.1040759185e-05
608 8.4363140296e+00 3.0789942402e-05
609 8.4328747215e+00 3.0456920876e-05
610 8.4292762216e+00 3.0686593023e-05
611 8.4254788725e+00 3.1057694343e-05
612 8.4215588602e+00 3.1248450075e-05
613 8.4175891401e+00 3.1265152683e-05
614 8.4136791123e+00 3.1188125621e-05
615 8.4097225037e+00 3.1449081156e-05
616 8.4056580972e+00 3.1400245077e-05
617 8.4014953981e+00 3.1559749816e-05
618 8.3973574891e+00 3.1353752374e-05
619 8.3931139950e+00 3.1761000744e-05
620 8.3886997652e+00 3.2225816077e-05
621 8.3840899422e+00 3.2618303118e-05
622 8.3794300394e+00 3.2696103092e-05
623 8.3746610804e+00 3.3022440042e-05
624 8.3698378667e+00 3.3475966706e-05
625 8.3651720315e+00 3.3296797992e-05
626 8.3606576538e+00 3.3492940339e-05
627 8.3558367635e+00 3.3695225890e-05
628 8.3506550478e+00 3.4283306367e-05
629 8.3452651131e+00 3.4753952009e-05
630 8.3397877679e+00 3.4704558836e-05
631 8.3343224883e+00 3.4729818628e-05
632 8.3289847900e+00 3.4569355686e-05
633 8.3237108538e+00 3.4991883709e-05
634 8.3180745208e+00 3.5580890870e-05
