iter rel_error rel_residual
47 1.2444628117e+01 4.6668013290e-03
48 1.2515967945e+01 4.5181265331e-03
49 1.2581796841e+01 4.3720670617e-03
50 1.2646966201e+01 4.2725684514e-03
51 1.2710087572e+01 4.1577879058e-03
52 1.2771863494e+01 4.0756850806e-03
53 1.2832422115e+01 3.9500645861e-03
54 1.2891503637e+01 3.8685030248e-03
55 1.2950284556e+01 3.7752071505e-03
56 1.3006564591e+01 3.6501667615e-03
57 1.3061033069e+01 3.5888156336e-03
58 1.3114780143e+01 3.4880232663e-03
59 1.3165289130e+01 3.4015616123e-03
60 1.3213166691e+01 3.3705530042e-03
61 1.3261069536e+01 3.3129674388e-03
62 1.3309490887e+01 3.2272710685e-03
63 1.3357041699e+01 3.1784513093e-03
64 1.3401911845e+01 3.0783800190e-03
65 1.3442292143e+01 3.0136726271e-03
66 1.3480095334e+01 2.9589247753e-03
67 1.3517078674e+01 2.8736463597e-03
68 1.3554348708e+01 2.8260174016e-03
69 1.3590647636e+01 2.7497756548e-03
70 1.3623993212e+01 2.6904638379e-03
71 1.3654932212e+01 2.6272822008e-03
72 1.3684401258e+01 2.5942626492e-03
73 1.3712824601e+01 2.5463165179e-03
74 1.3740134004e+01 2.5036408940e-03
75 1.3765700802e+01 2.4386097769e-03
76 1.3788661837e+01 2.4101535136e-03
77 1.3809942879e+01 2.3800481666e-03
78 1.3830016350e+01 2.3366557724e-03
79 1.3848938535e+01 2.2902870482e-03
80 1.3866611565e+01 2.2290825452e-03
81 1.3882623609e+01 2.1905355407e-03
82 1.3897282119e+01 2.1602732669e-03
83 1.3911184867e+01 2.1155541334e-03
84 1.3923661264e+01 2.0751336243e-03
85 1.3934757107e+01 2.0303595181e-03
86 1.3944974371e+01 1.9790517833e-03
87 1.3953168043e+01 1.9597608078e-03
88 1.3959684814e+01 1.9294092321e-03
89 1.3965127509e+01 1.9104098873e-03
90 1.3970414811e+01 1.8810703304e-03
91 1.3975590162e+01 1.8473598888e-03
92 1.3979556145e+01 1.8186823271e-03
93 1.3981709173e+01 1.7782845383e-03
94 1.3982550740e+01 1.7509851497e-03
95 1.3983275199e+01 1.7305699066e-03
96 1.3984176422e+01 1.7178569746e-03
97 1.3984598551e+01 1.6919588605e-03
98 1.3983289189e+01 1.6572472358e-03
99 1.3980165319e+01 1.6210637462e-03
100 1.3976511442e+01 1.5939167878e-03
101 1.3973302098e+01 1.5896143637e-03
102 1.3970054777e+01 1.5685748948e-03
103 1.3965454008e+01 1.5509126782e-03
104 1.3958870163e+01 1.5202759877e-03
105 1.3951281422e+01 1.5112720243e-03
106 1.3944184445e+01 1.5050023074e-03
107 1.3937647091e+01 1.5003886558e-03
108 1.3930488710e+01 1.5320744141e-03
109 1.3921090854e+01 1.5977779159e-03
110 1.3909276894e+01 1.6978694994e-03
111 1.3896836083e+01 1.7967585656e-03
112 1.3885210524e+01 1.8445760322e-03
113 1.3874061070e+01 1.8187788356e-03
114 1.3862064098e+01 1.7397348382e-03
115 1.3849102388e+01 1.6356900076e-03
116 1.3836402207e+01 1.5402114395e-03
117 1.3824785134e+01 1.4735640522e-03
118 1.3813308381e+01 1.4230190972e-03
119 1.3800950110e+01 1.3800436355e-03
120 1.3787153849e+01 1.3235784862e-03
121 1.3773310498e+01 1.2589722588e-03
122 1.3760061264e+01 1.2069483253e-03
123 1.3747605532e+01 1.1637068717e-03
124 1.3735088905e+01 1.1184772391e-03
125 1.3721913829e+01 1.0716818764e-03
126 1.3708139844e+01 1.0384021536e-03
127 1.3694548408e+01 1.0020179223e-03
128 1.3681139111e+01 9.7733623114e-04
129 1.3667627155e+01 9.4535161478e-04
130 1.3653431013e+01 9.3018226407e-04
131 1.3638857639e+01 9.0857472378e-04
132 1.3624202764e+01 8.9052421580e-04
133 1.3609774615e+01 8.7330691626e-04
134 1.3595071644e+01 8.6314629828e-04
135 1.3579516284e+01 8.6274894848e-04
136 1.3563115287e+01 8.5058442708e-04
137 1.3546338533e+01 8.4171744443e-04
138 1.3529514981e+01 8.3597553352e-04
139 1.3512413737e+01 8.3276081258e-04
140 1.3494675555e+01 8.3118821570e-04
141 1.3476337920e+01 8.2477536899e-04
142 1.3456865488e+01 8.2002041069e-04
143 1.3436895292e+01 8.2266947287e-04
144 1.3416305595e+01 8.2043685643e-04
145 1.3395005009e+01 8.2351227583e-04
146 1.3372812767e+01 8.1847795333e-04
147 1.3349844713e+01 8.1842060231e-04
148 1.3326641268e+01 8.1636004336e-04
149 1.3303346996e+01 8.1515701403e-04
150 1.3279244398e+01 8.1994077546e-04
151 1.3253961435e+01 8.2202369816e-04
152 1.3227060868e+01 8.4034173899e-04
153 1.3198978988e+01 8.4827576635e-04
154 1.3170138899e+01 8.5541599055e-04
155 1.3140223666e+01 8.5376733379e-04
156 1.3109784169e+01 8.5871045438e-04
157 1.3078215988e+01 8.5805424890e-04
158 1.3045882885e+01 8.6096380885e-04
159 1.3013311275e+01 8.6361016279e-04
160 1.2980461488e+01 8.6657081937e-04
161 1.2947520432e+01 8.7107044948e-04
162 1.2914583879e+01 8.7406373347e-04
163 1.2882273508e+01 8.7996527177e-04
164 1.2850520971e+01 8.7571301573e-04
165 1.2817290058e+01 8.7554539639e-04
166 1.2781945277e+01 8.7791079929e-04
167 1.2744736631e+01 8.8796388375e-04
168 1.2706208195e+01 8.9212251216e-04
169 1.2667681860e+01 8.9187771682e-04
170 1.2629660792e+01 8.9351847344e-04
171 1.2592851345e+01 8.9236216848e-04
172 1.2557844114e+01 8.8715255735e-04
173 1.2523555822e+01 8.8594797604e-04
174 1.2487208454e+01 8.8193034154e-04
175 1.2449277568e+01 8.8365770957e-04
176 1.2410726190e+01 8.8650439792e-04
177 1.2371735114e+01 8.8834125938e-04
178 1.2332398721e+01 8.9567803220e-04
179 1.2293389417e+01 8.8475454873e-04
180 1.2254488948e+01 8.8047241579e-04
181 1.2216038460e+01 8.8175387088e-04
182 1.2177867742e+01 8.8276547430e-04
183 1.2141896644e+01 8.7721330906e-04
184 1.2107586262e+01 8.8489374484e-04
185 1.2071718450e+01 9.0251733624e-04
186 1.2031802787e+01 9.3439025835e-04
187 1.1987351465e+01 9.8484500321e-04
188 1.1938236162e+01 1.0546712431e-03
189 1.1882780002e+01 1.1236773416e-03
190 1.1820902865e+01 1.2019283332e-03
191 1.1752626495e+01 1.2655599322e-03
192 1.1683167106e+01 1.2865037063e-03
193 1.1618104952e+01 1.2701354175e-03
194 1.1561352677e+01 1.2430563304e-03
195 1.1508236658e+01 1.2097615985e-03
196 1.1459157885e+01 1.1698230322e-03
197 1.1415457006e+01 1.1534997820e-03
198 1.1376766300e+01 1.1566364281e-03
199 1.1341320037e+01 1.1668645035e-03
200 1.1309743550e+01 1.1600638321e-03
201 1.1282719483e+01 1.1345587233e-03
202 1.1259193991e+01 1.1008774091e-03
203 1.1236406339e+01 1.0568775041e-03
204 1.1214726201e+01 1.0421516848e-03
205 1.1193635852e+01 1.0265327748e-03
206 1.1172843521e+01 1.0044648545e-03
207 1.1152977287e+01 9.7683391208e-04
208 1.1134615189e+01 9.4884122886e-04
209 1.1117006755e+01 9.4187341917e-04
210 1.1098194876e+01 9.4297046859e-04
211 1.1077956244e+01 9.3499994300e-04
212 1.1057208888e+01 9.2595638646e-04
213 1.1036748140e+01 9.0124792753e-04
214 1.1016985661e+01 8.8301190246e-04
215 1.0997747584e+01 8.6090324623e-04
216 1.0979544317e+01 8.3580335500e-04
217 1.0962533635e+01 7.9810328391e-04
218 1.0945423567e+01 7.7099346650e-04
219 1.0928176634e+01 7.4542683808e-04
220 1.0911316056e+01 7.3110248632e-04
221 1.0894545324e+01 7.4221314339e-04
222 1.0876982831e+01 7.6493516798e-04
223 1.0857802169e+01 8.0077658678e-04
224 1.0835799157e+01 8.4104545698e-04
225 1.0810775888e+01 8.6798622723e-04
226 1.0784660325e+01 8.8133291992e-04
227 1.0758253898e+01 8.7534633495e-04
228 1.0730703241e+01 8.9766734585e-04
229 1.0701122176e+01 9.3433975058e-04
230 1.0670004458e+01 9.5322081715e-04
231 1.0639819104e+01 9.5869497908e-04
232 1.0612171921e+01 9.4762416239e-04
233 1.0583877663e+01 9.5907741539e-04
234 1.0552532145e+01 9.7865617387e-04
235 1.0519106149e+01 9.9823944434e-04
236 1.0486035866e+01 9.8613856423e-04
237 1.0454629222e+01 9.5424883275e-04
238 1.0424810375e+01 9.2979580793e-04
239 1.0395406101e+01 9.2188188483e-04
240 1.0364728356e+01 9.2475561300e-04
241 1.0333141873e+01 9.0284315318e-04
242 1.0301352731e+01 8.9067543881e-04
243 1.0269602845e+01 8.7134529323e-04
244 1.0238803052e+01 8.4816136516e-04
245 1.0210613269e+01 8.3062261893e-04
246 1.0183850306e+01 8.1758961615e-04
247 1.0156892517e+01 8.0865711063e-04
248 1.0130034734e+01 8.0043392422e-04
249 1.0104755442e+01 7.8031539556e-04
250 1.0081559197e+01 7.5830987551e-04
251 1.0061033052e+01 7.4167240940e-04
252 1.0041958942e+01 7.3501844027e-04
253 1.0023705361e+01 7.3168185471e-04
254 1.0006118685e+01 7.1196574440e-04
255 9.9896675440e+00 6.9626918607e-04
256 9.9743534796e+00 6.7839134998e-04
257 9.9602012990e+00 6.6870733708e-04
258 9.9465977381e+00 6.6409152069e-04
259 9.9325665548e+00 6.6555074700e-04
260 9.9183201547e+00 6.6872290096e-04
261 9.9043779399e+00 6.6591110002e-04
262 9.8910210206e+00 6.6044846739e-04
263 9.8783998748e+00 6.5798526590e-04
264 9.8667848563e+00 6.5894627915e-04
265 9.8562259502e+00 6.6669469645e-04
266 9.8460492455e+00 6.8062662140e-04
267 9.8358784743e+00 7.0295296425e-04
268 9.8258677840e+00 7.1502472457e-04
269 9.8163019610e+00 7.2594160981e-04
270 9.8075911134e+00 7.2977164555e-04
271 9.7998297421e+00 7.3801374154e-04
272 9.7925922409e+00 7.5034155509e-04
273 9.7856702109e+00 7.6634847739e-04
274 9.7794250232e+00 7.6721606500e-04
275 9.7739943742e+00 7.7221901433e-04
276 9.7693364676e+00 7.6456618964e-04
277 9.7651906196e+00 7.6667379294e-04
278 9.7616817705e+00 7.6511510002e-04
279 9.7589631995e+00 7.6545328641e-04
280 9.7568246335e+00 7.5597939181e-04
281 9.7546689612e+00 7.4115145904e-04
282 9.7521801821e+00 7.4049528840e-04
283 9.7495784069e+00 7.3178625157e-04
284 9.7473026658e+00 7.1508393303e-04
285 9.7454402987e+00 6.9589235922e-04
286 9.7435241392e+00 6.8538802692e-04
287 9.7412651475e+00 6.8317248863e-04
288 9.7387590534e+00 6.7958094145e-04
289 9.7364637981e+00 6.7171746650e-04
290 9.7343351777e+00 6.5687337343e-04
291 9.7319729130e+00 6.3979768157e-04
292 9.7293867997e+00 6.3550703348e-04
293 9.7268422310e+00 6.3416789769e-04
294 9.7245242328e+00 6.4784257840e-04
295 9.7224260599e+00 6.5099397908e-04
296 9.7202568503e+00 6.5575119689e-04
297 9.7180369617e+00 6.6458802993e-04
298 9.7161484777e+00 6.5770149114e-04
299 9.7146651817e+00 6.5403304128e-04
300 9.7133652919e+00 6.5201559180e-04
301 9.7120403731e+00 6.2954004558e-04
302 9.7107041181e+00 5.9798225902e-04
303 9.7095341060e+00 5.6163889155e-04
304 9.7084132685e+00 5.3729465258e-04
305 9.7070397594e+00 5.1468525629e-04
306 9.7052138967e+00 4.9626889537e-04
307 9.7031631386e+00 4.7426032765e-04
308 9.7011756999e+00 4.5634979166e-04
309 9.6992038957e+00 4.4878285556e-04
310 9.6970733039e+00 4.2809848866e-04
311 9.6945559943e+00 4.0664028774e-04
312 9.6918073524e+00 3.8497554974e-04
313 9.6891109455e+00 3.6198840396e-04
314 9.6865497217e+00 3.4741021432e-04
315 9.6838554377e+00 3.3768195665e-04
316 9.6808276957e+00 3.3031103145e-04
317 9.6774871615e+00 3.2170107733e-04
318 9.6741260539e+00 3.0995742892e-04
319 9.6708136422e+00 3.0113965415e-04
320 9.6674861030e+00 2.9486426622e-04
321 9.6639632549e+00 2.9392627897e-04
322 9.6601576381e+00 2.9475375539e-04
323 9.6562028658e+00 2.9390475132e-04
324 9.6521769072e+00 2.8912273134e-04
325 9.6479448459e+00 2.8981910789e-04
326 9.6432571041e+00 2.9483541301e-04
327 9.6380774664e+00 3.0118739806e-04
328 9.6325637827e+00 3.0599426052e-04
329 9.6269588364e+00 3.0458066837e-04
330 9.6212986208e+00 2.9498043629e-04
331 9.6157848381e+00 2.8677756674e-04
332 9.6103761767e+00 2.8254327771e-04
333 9.6050593668e+00 2.7767364557e-04
334 9.5997360915e+00 2.7423358796e-04
335 9.5941449818e+00 2.7572190815e-04
336 9.5881498636e+00 2.8043946146e-04
337 9.5818460595e+00 2.8304306529e-04
338 9.5752230318e+00 2.8398367600e-04
339 9.5683883057e+00 2.8257013771e-04
340 9.5613991006e+00 2.8064270172e-04
341 9.5543586413e+00 2.7728982233e-04
342 9.5471853350e+00 2.7737607771e-04
343 9.5397962001e+00 2.8071651672e-04
344 9.5321591840e+00 2.8133137720e-04
345 9.5242867421e+00 2.8077658985e-04
346 9.5163793532e+00 2.7493105556e-04
347 9.5084400181e+00 2.7421872105e-04
348 9.5001116856e+00 2.7557744246e-04
349 9.4910559850e+00 2.7957454893e-04
350 9.4814456967e+00 2.7809562046e-04
351 9.4716568494e+00 2.7387575302e-04
352 9.4618894341e+00 2.6872731040e-04
353 9.4520927311e+00 2.6500231365e-04
354 9.4422969719e+00 2.6242203642e-04
355 9.4322683793e+00 2.5819717233e-04
356 9.4221283441e+00 2.5857771369e-04
357 9.4120317299e+00 2.5678094136e-04
358 9.4022307848e+00 2.5378059972e-04
359 9.3927056981e+00 2.5012705400e-04
360 9.3828068532e+00 2.4781017231e-04
361 9.3724021510e+00 2.4747615298e-04
362 9.3617182677e+00 2.4685586048e-04
363 9.3509053520e+00 2.4572063002e-04
364 9.3401600677e+00 2.4126181943e-04
365 9.3297345692e+00 2.3687483856e-04
366 9.3195244065e+00 2.3194752703e-04
367 9.3094986301e+00 2.3167225546e-04
368 9.2996645778e+00 2.2969307429e-04
369 9.2896609837e+00 2.2908030683e-04
370 9.2796574290e+00 2.2642828495e-04
371 9.2699559200e+00 2.1820185411e-04
372 9.2612230987e+00 2.0929165786e-04
373 9.2534620201e+00 1.9815481311e-04
374 9.2463416071e+00 1.9121697175e-04
375 9.2394133704e+00 1.8250171810e-04
376 9.2329100061e+00 1.7061728109e-04
377 9.2271479313e+00 1.5749225973e-04
378 9.2220738851e+00 1.4640168988e-04
379 9.2174219682e+00 1.4032046891e-04
380 9.2128694886e+00 1.3664494952e-04
381 9.2084470972e+00 1.3600865966e-04
382 9.2040882107e+00 1.3606048398e-04
383 9.1997731955e+00 1.3659748321e-04
384 9.1953442862e+00 1.3745364869e-04
385 9.1905067748e+00 1.3686152109e-04
386 9.1854683620e+00 1.3529640900e-04
387 9.1805085438e+00 1.3180851981e-04
388 9.1757421408e+00 1.2803613374e-04
389 9.1710849271e+00 1.2652900032e-04
390 9.1665017904e+00 1.2586030665e-04
391 9.1619841407e+00 1.2729619674e-04
392 9.1573771153e+00 1.3030262622e-04
393 9.1525040643e+00 1.3180585031e-04
394 9.1474153673e+00 1.2976932775e-04
395 9.1422668534e+00 1.2599717807e-04
396 9.1372852170e+00 1.2353794983e-04
397 9.1324403246e+00 1.2333650171e-04
398 9.1276138589e+00 1.2317810260e-04
399 9.1228104433e+00 1.2401488452e-04
400 9.1182391731e+00 1.2226414893e-04
401 9.1139898129e+00 1.1895267128e-04
402 9.1098872992e+00 1.1564634012e-04
403 9.1057129882e+00 1.1279008626e-04
404 9.1015651992e+00 1.0955251372e-04
405 9.0975009814e+00 1.0669877759e-04
406 9.0935204389e+00 1.0396601411e-04
407 9.0896058275e+00 1.0175171755e-04
408 9.0857135063e+00 1.0035416909e-04
409 9.0817987595e+00 1.0081051919e-04
410 9.0778455145e+00 1.0118072329e-04
411 9.0737864877e+00 1.0072465995e-04
412 9.0695093703e+00 1.0176297553e-04
413 9.0650038410e+00 1.0197490962e-04
414 9.0603371344e+00 1.0183626389e-04
415 9.0556389273e+00 1.0042350185e-04
416 9.0510367715e+00 9.9692874889e-05
417 9.0466018973e+00 9.8685716586e-05
418 9.0422942462e+00 9.7511116937e-05
419 9.0383394919e+00 9.4533708401e-05
420 9.0346057709e+00 9.2481829526e-05
421 9.0308351382e+00 9.2850130701e-05
422 9.0269651286e+00 9.2812967246e-05
423 9.0230727384e+00 9.1727752414e-05
424 9.0193203647e+00 8.8931157658e-05
425 9.0159146540e+00 8.6701502129e-05
426 9.0128736163e+00 8.5115826088e-05
427 9.0098738760e+00 8.4996655987e-05
428 9.0066828429e+00 8.4797710239e-05
429 9.0033786482e+00 8.3287580548e-05
430 9.0002022521e+00 8.0772685667e-05
431 8.9972166416e+00 7.8649193090e-05
432 8.9943898538e+00 7.6501336271e-05
433 8.9916770438e+00 7.5854629802e-05
434 8.9890524051e+00 7.4600422211e-05
435 8.9864517955e+00 7.1888902525e-05
436 8.9839393361e+00 6.9642069916e-05
437 8.9814153510e+00 6.9392323342e-05
438 8.9788230457e+00 7.0170855786e-05
439 8.9761137303e+00 7.1429417235e-05
440 8.9732866657e+00 7.2953716381e-05
441 8.9704354866e+00 7.3393545893e-05
442 8.9676149334e+00 7.2246422460e-05
443 8.9648322465e+00 7.1418814687e-05
444 8.9620474182e+00 6.9434119028e-05
445 8.9593020884e+00 6.7985896693e-05
446 8.9566135991e+00 6.7198056638e-05
447 8.9539537358e+00 6.6899055689e-05
448 8.9513170890e+00 6.6822990062e-05
449 8.9487791874e+00 6.6817898643e-05
450 8.9462329484e+00 6.6948706680e-05
451 8.9436090185e+00 6.6278845783e-05
452 8.9409881220e+00 6.5055786434e-05
453 8.9383864504e+00 6.4543149223e-05
454 8.9357842955e+00 6.4697625683e-05
455 8.9331900416e+00 6.5950269960e-05
456 8.9305905556e+00 6.6127918582e-05
457 8.9279587625e+00 6.5767004157e-05
458 8.9253109176e+00 6.5200409136e-05
459 8.9226407897e+00 6.4915886033e-05
460 8.9199916929e+00 6.5298385409e-05
461 8.9172425154e+00 6.6337094799e-05
462 8.9144692500e+00 6.6253056597e-05
463 8.9117307024e+00 6.6396484270e-05
464 8.9090433489e+00 6.5420214599e-05
465 8.9062745939e+00 6.6463729927e-05
466 8.9033078398e+00 6.6934116275e-05
467 8.9002052648e+00 6.7356637979e-05
468 8.8971050103e+00 6.6408476114e-05
469 8.8941007409e+00 6.5634563561e-05
470 8.8911436228e+00 6.5232672463e-05
471 8.8880749578e+00 6.6409389616e-05
472 8.8848264201e+00 6.6170520166e-05
473 8.8814267668e+00 6.6614366521e-05
474 8.8779685544e+00 6.6522153662e-05
475 8.8744337010e+00 6.6665438534e-05
476 8.8708170724e+00 6.6756967949e-05
477 8.8671388477e+00 6.6580006866e-05
478 8.8635514629e+00 6.5709720161e-05
479 8.8601927704e+00 6.4402342336e-05
480 8.8570225737e+00 6.3427013559e-05
481 8.8538631012e+00 6.2601493958e-05
482 8.8506664986e+00 6.2199600937e-05
483 8.8474740665e+00 6.1111143564e-05
484 8.8444281212e+00 5.9812306629e-05
485 8.8416037698e+00 5.7986876548e-05
486 8.8388449487e+00 5.7225885816e-05
487 8.8360154834e+00 5.6558185870e-05
488 8.8331603100e+00 5.6429901431e-05
489 8.8302496819e+00 5.6858053786e-05
490 8.8272354680e+00 5.7697479747e-05
491 8.8241733174e+00 5.7587066989e-05
492 8.8211776903e+00 5.7185996110e-05
493 8.8182858035e+00 5.6748809307e-05
494 8.8153207455e+00 5.7666593444e-05
495 8.8121755255e+00 5.8096463200e-05
496 8.8089260416e+00 5.8117571582e-05
497 8.8056198435e+00 5.8611860271e-05
498 8.8023076590e+00 5.8828913342e-05
499 8.7990422200e+00 5.9101413575e-05
500 8.7958314604e+00 6.0054798283e-05
501 8.7924642623e+00 6.0931305365e-05
502 8.7889222091e+00 6.0785130580e-05
503 8.7852978287e+00 6.0366495393e-05
504 8.7817523417e+00 6.0026954387e-05
505 8.7782183242e+00 6.0158696661e-05
506 8.7746367439e+00 6.0699618436e-05
507 8.7709483377e+00 6.0282683010e-05
508 8.7672354712e+00 6.0122117027e-05
509 8.7634748101e+00 5.9542206900e-05
510 8.7597081219e+00 6.0345375520e-05
511 8.7559588296e+00 6.0553100600e-05
512 8.7523085177e+00 6.0459391982e-05
513 8.7487917621e+00 6.0255225626e-05
514 8.7451768330e+00 6.0144149138e-05
515 8.7414230958e+00 5.9230620410e-05
516 8.7376874702e+00 5.8950939552e-05
517 8.7340824617e+00 5.8087582145e-05
518 8.7306007009e+00 5.6795988217e-05
519 8.7272698221e+00 5.5272799277e-05
520 8.7239997391e+00 5.5091009690e-05
521 8.7206706151e+00 5.4878457691e-05
522 8.7173536080e+00 5.4844717379e-05
523 8.7139983024e+00 5.4565455981e-05
524 8.7106968300e+00 5.3525658291e-05
525 8.7075852976e+00 5.2201160525e-05
526 8.7046277292e+00 5.1473718533e-05
527 8.7016773096e+00 5.1191892201e-05
528 8.6987267354e+00 5.1055857498e-05
529 8.6958487923e+00 4.9769023477e-05
530 8.6931647679e+00 4.8471451421e-05
531 8.6905782848e+00 4.7599835494e-05
532 8.6879569931e+00 4.7653429232e-05
533 8.6852599028e+00 4.7389676364e-05
534 8.6825323951e+00 4.6781586954e-05
535 8.6798782061e+00 4.5438768679e-05
536 8.6773924113e+00 4.3770036143e-05
537 8.6750407640e+00 4.3186741093e-05
538 8.6727276198e+00 4.2759224586e-05
539 8.6703025480e+00 4.2727827280e-05
540 8.6678882662e+00 4.2238620032e-05
541 8.6655383428e+00 4.1224442889e-05
542 8.6633095555e+00 4.0710085510e-05
543 8.6611381490e+00 4.0503933356e-05
544 8.6588748840e+00 4.0106436937e-05
545 8.6565915187e+00 3.9670074125e-05
546 8.6543490191e+00 3.8040264862e-05
547 8.6522488228e+00 3.6736667160e-05
548 8.6502787475e+00 3.5656137205e-05
549 8.6483225873e+00 3.5024707756e-05
550 8.6463728310e+00 3.4642847337e-05
551 8.6444134497e+00 3.4363623423e-05
552 8.6424350702e+00 3.4470168206e-05
553 8.6404938047e+00 3.4130441366e-05
554 8.6386367460e+00 3.3806309784e-05
555 8.6367153087e+00 3.3678302970e-05
556 8.6347237594e+00 3.3294811435e-05
557 8.6327166923e+00 3.2405842090e-05
558 8.6307987602e+00 3.1751427855e-05
559 8.6289632578e+00 3.1551820540e-05
560 8.6270661609e+00 3.1996909826e-05
561 8.6250048580e+00 3.3212448396e-05
562 8.6227883565e+00 3.3726261432e-05
563 8.6205101366e+00 3.4029005046e-05
564 8.6181338953e+00 3.4296827607e-05
565 8.6155895435e+00 3.5627262639e-05
566 8.6128195493e+00 3.6093030864e-05
567 8.6098685819e+00 3.6735888087e-05
568 8.6068217172e+00 3.6642863871e-05
569 8.6037939515e+00 3.5690257611e-05
570 8.6008881319e+00 3.4583256385e-05
571 8.5981487941e+00 3.3648352910e-05
572 8.5954843055e+00 3.3272565816e-05
573 8.5928019601e+00 3.3449452162e-05
574 8.5900094809e+00 3.3674930331e-05
575 8.5871687550e+00 3.4066682675e-05
576 8.5842025090e+00 3.4322348618e-05
577 8.5812018166e+00 3.4175690316e-05
578 8.5783368947e+00 3.3675316756e-05
579 8.5756195731e+00 3.3045005227e-05
580 8.5729256963e+00 3.2205226010e-05
581 8.5702223527e+00 3.1316654449e-05
582 8.5675382606e+00 3.0876232226e-05
583 8.5648249402e+00 3.0951633353e-05
584 8.5620745089e+00 3.1026590587e-05
585 8.5592364821e+00 3.1671157839e-05
586 8.5562431535e+00 3.2082018684e-05
587 8.5531069673e+00 3.2008622550e-05
588 8.5499616556e+00 3.2029092249e-05
589 8.5468189811e+00 3.1735600336e-05
590 8.5437238197e+00 3.2061662589e-05
591 8.5406275610e+00 3.2645457883e-05
592 8.5373316270e+00 3.2854477555e-05
593 8.5337777251e+00 3.3352780338e-05
594 8.5300968907e+00 3.2982459186e-05
595 8.5264273882e+00 3.2613432918e-05
596 8.5228794654e+00 3.1946482573e-05
597 8.5194461951e+00 3.1801088541e-05
598 8.5160098284e+00 3.1668269895e-05
599 8.5125776672e+00 3.1836956100e-05
600 8.5091072701e+00 3.1812043638e-05
601 8.5055972763e+00 3.1640139075e-05
602 8.5021253121e+00 3.0969813382e-05
603 8.4987021229e+00 3.0754105412e-05
604 8.4952583889e+00 3.0509173287e-05
605 8.4916811202e+00 3.0654794520e-05
606 8.4879883069e+00 3.1071665933e-05
607 8.4841868244e+00 3.1313688323e-05
608 8.4803321734e+00 3.1033655938e-05
609 8.4765775508e+00 3.0783975545e-05
610 8.4729548953e+00 3.0768917779e-05
611 8.4693713890e+00 3.1095984010e-05
612 8.4655541947e+00 3.1634440139e-05
613 8.4614624261e+00 3.2033412292e-05
614 8.4572281916e+00 3.2044096013e-05
615 8.4529962569e+00 3.1605952867e-05
616 8.4487390142e+00 3.1478623018e-05
617 8.4443971506e+00 3.2062123363e-05
618 8.4399349340e+00 3.2643371314e-05
619 8.4353128265e+00 3.3283312730e-05
620 8.4305974454e+00 3.3200129692e-05
621 8.4261113714e+00 3.3220557853e-05
622 8.4218090070e+00 3.3056189281e-05
623 8.4172358741e+00 3.3654563853e-05
624 8.4122961329e+00 3.4094119017e-05
625 8.4071041718e+00 3.4202133271e-05
626 8.4018916576e+00 3.4247746860e-05
627 8.3967760042e+00 3.4305591033e-05
628 8.3917972426e+00 3.4586423365e-05
629 8.3868013150e+00 3.5135632302e-05
630 8.3813066327e+00 3.5568708755e-05
631 8.3755594730e+00 3.5652989521e-05
632 8.3698249571e+00 3.5301838080e-05
633 8.3642146368e+00 3.5306154686e-05
634 8.3588373064e+00 3.5596243970e-05
