iter rel_error rel_residual
61 6.7343650007e-01 9.7351415720e-04
62 6.7270797236e-01 9.0195443509e-04
63 6.7194518588e-01 1.0035394201e-03
64 6.7120386180e-01 8.8969763914e-04
65 6.7056933341e-01 8.6931595862e-04
66 6.6999840354e-01 8.6403864366e-04
67 6.6950258968e-01 7.3049952483e-04
68 6.6903615932e-01 7.1198405407e-04
69 6.6856056959e-01 7.0362503563e-04
70 6.6807187504e-01 7.0653836192e-04
71 6.6756463181e-01 6.7529943767e-04
72 6.6700426655e-01 7.0802974766e-04
73 6.6646544391e-01 6.7539809250e-04
74 6.6593095604e-01 6.8482050413e-04
75 6.6546204575e-01 6.8973781481e-04
76 6.6503425459e-01 6.5866280694e-04
77 6.6460085397e-01 6.6958199285e-04
78 6.6416648273e-01 6.9716837578e-04
79 6.6371175540e-01 6.9415514627e-04
80 6.6325706116e-01 6.4119472498e-04
81 6.6282078989e-01 6.2367181590e-04
82 6.6239249808e-01 6.1854304393e-04
83 6.6201148773e-01 6.1362748809e-04
84 6.6165744847e-01 5.9157782665e-04
85 6.6132580463e-01 5.7663598335e-04
86 6.6100229599e-01 5.5796499476e-04
87 6.6065390617e-01 5.0611207153e-04
88 6.6030524749e-01 5.4001381232e-04
89 6.5994275471e-01 5.3302892143e-04
90 6.5956805320e-01 4.8548672011e-04
91 6.5920656090e-01 5.1874703350e-04
92 6.5886779786e-01 5.3140011848e-04
93 6.5853009410e-01 5.1749763120e-04
94 6.5816726008e-01 4.9846419461e-04
95 6.5776781290e-01 5.4151894071e-04
96 6.5735163228e-01 5.4638591395e-04
97 6.5689998955e-01 5.1273829748e-04
98 6.5648081427e-01 5.2402931700e-04
99 6.5607295013e-01 5.0480434693e-04
100 6.5566141702e-01 5.1109860037e-04
101 6.5525110353e-01 5.0641492892e-04
102 6.5482536521e-01 5.1600126845e-04
103 6.5437938368e-01 5.1111725382e-04
104 6.5393772645e-01 4.7708219655e-04
105 6.5347367693e-01 4.6058826631e-04
106 6.5300805267e-01 4.6954486642e-04
107 6.5253978054e-01 4.6043429375e-04
108 6.5205326835e-01 4.4649962562e-04
109 6.5155868824e-01 4.6954609584e-04
110 6.5106953041e-01 4.5154184261e-04
111 6.5054170739e-01 4.9122901341e-04
112 6.5000218464e-01 5.3437972614e-04
113 6.4944071890e-01 5.0159635388e-04
114 6.4888124719e-01 4.9945480715e-04
115 6.4829371469e-01 5.6107744661e-04
116 6.4772952969e-01 5.5864985897e-04
117 6.4714800075e-01 5.8730144328e-04
118 6.4660059559e-01 6.0377249591e-04
119 6.4600442611e-01 5.6026990295e-04
120 6.4537127140e-01 5.2792081178e-04
121 6.4472690188e-01 4.9238138681e-04
122 6.4408712420e-01 4.7264368049e-04
123 6.4342628010e-01 4.5581385826e-04
124 6.4275344353e-01 4.7469952148e-04
125 6.4212216292e-01 4.8946716343e-04
126 6.4149783123e-01 4.7088733019e-04
127 6.4092606443e-01 4.9381111791e-04
128 6.4033231048e-01 4.7120700473e-04
129 6.3973436332e-01 4.7655037016e-04
130 6.3907737818e-01 4.7450673364e-04
131 6.3843093478e-01 4.9519943636e-04
132 6.3775161163e-01 4.8658824091e-04
133 6.3707773279e-01 5.4553171607e-04
134 6.3643842935e-01 5.7464792341e-04
135 6.3579414458e-01 5.3963030146e-04
136 6.3516376674e-01 5.1894175984e-04
137 6.3449553359e-01 4.8441282358e-04
138 6.3379938428e-01 4.6114967018e-04
139 6.3309070842e-01 4.3756758138e-04
140 6.3233862193e-01 4.2245621113e-04
141 6.3158790493e-01 3.9815566069e-04
142 6.3084857264e-01 4.2832976773e-04
143 6.3010649319e-01 4.3278641824e-04
144 6.2936618739e-01 4.3142309904e-04
145 6.2864101819e-01 4.3418741403e-04
146 6.2790101041e-01 4.5601661587e-04
147 6.2717792501e-01 4.9227305404e-04
148 6.2645700255e-01 5.0814816305e-04
149 6.2574814401e-01 4.8449418303e-04
150 6.2506477957e-01 4.3093817271e-04
151 6.2433876325e-01 4.2123057722e-04
152 6.2364388212e-01 4.1985632090e-04
153 6.2296985501e-01 4.5790220877e-04
154 6.2234569820e-01 4.8389833202e-04
155 6.2169102172e-01 4.5479728747e-04
156 6.2097987183e-01 4.3597047807e-04
157 6.2020957610e-01 3.9706256286e-04
158 6.1948817067e-01 4.0088489750e-04
159 6.1874275847e-01 3.9420974264e-04
160 6.1802250986e-01 4.0318013027e-04
161 6.1733569883e-01 3.9629843242e-04
162 6.1664387100e-01 3.9053083370e-04
163 6.1592395182e-01 4.1335865253e-04
164 6.1526560305e-01 4.1413311632e-04
165 6.1459305580e-01 3.7224239306e-04
166 6.1390489828e-01 3.7151561589e-04
167 6.1321945736e-01 3.7491344148e-04
168 6.1256822715e-01 3.8039579331e-04
169 6.1188954710e-01 3.9480075868e-04
170 6.1124027291e-01 4.2307678929e-04
171 6.1061035320e-01 4.4496704679e-04
172 6.0997396937e-01 4.5747128383e-04
173 6.0931357967e-01 4.6214910709e-04
174 6.0867276074e-01 4.3981464523e-04
175 6.0799975754e-01 3.8761204245e-04
176 6.0737503159e-01 3.5828442561e-04
177 6.0676033261e-01 3.5212909686e-04
178 6.0615720197e-01 3.4928511905e-04
179 6.0553279028e-01 3.5379809810e-04
180 6.0490550534e-01 3.5212250809e-04
181 6.0430490621e-01 3.2889872019e-04
182 6.0371283357e-01 3.3188089619e-04
183 6.0313670231e-01 3.2595455861e-04
184 6.0260862268e-01 3.3463836551e-04
185 6.0210159013e-01 3.0430754179e-04
186 6.0164979249e-01 2.9578073876e-04
187 6.0116927517e-01 2.9255104653e-04
188 6.0067559100e-01 3.1491624432e-04
189 6.0018867699e-01 3.0772526929e-04
190 5.9967255202e-01 2.8524184353e-04
191 5.9916216267e-01 2.9266738726e-04
192 5.9866564488e-01 2.9400787343e-04
193 5.9815373791e-01 3.0414865079e-04
194 5.9765691156e-01 2.9456956318e-04
195 5.9716027698e-01 2.7802106730e-04
196 5.9665799473e-01 2.8450005103e-04
197 5.9616251007e-01 2.7741721805e-04
198 5.9569331192e-01 2.6174838429e-04
199 5.9525521781e-01 2.5959800427e-04
200 5.9483396242e-01 2.6740112506e-04
201 5.9442144062e-01 2.7344793997e-04
202 5.9399060708e-01 2.5325662123e-04
203 5.9354558709e-01 2.5191256912e-04
204 5.9311553880e-01 2.6297660435e-04
205 5.9267564574e-01 2.6618452162e-04
206 5.9221149229e-01 2.7164413364e-04
207 5.9175965470e-01 2.7713838949e-04
208 5.9131006278e-01 2.7106277807e-04
209 5.9088246617e-01 2.6016694461e-04
210 5.9046049359e-01 2.5683150911e-04
211 5.9002884598e-01 2.6758613940e-04
212 5.8958431061e-01 2.6573819470e-04
213 5.8910128080e-01 2.5690516394e-04
214 5.8860903492e-01 2.6997014173e-04
215 5.8810714837e-01 2.7515295178e-04
216 5.8765697283e-01 2.8365593852e-04
217 5.8717927166e-01 2.8987853185e-04
218 5.8673011342e-01 3.2902296649e-04
219 5.8627787459e-01 3.8125125090e-04
220 5.8582254152e-01 3.6354479149e-04
221 5.8534268927e-01 3.0656792683e-04
222 5.8485107278e-01 2.6433607443e-04
223 5.8435452417e-01 2.5664096057e-04
224 5.8388696548e-01 2.4874525312e-04
225 5.8343967780e-01 2.5182156971e-04
226 5.8296979340e-01 2.4650613935e-04
227 5.8248597408e-01 2.5741491783e-04
228 5.8199702760e-01 2.6788740928e-04
229 5.8149802549e-01 3.1041477010e-04
230 5.8104159063e-01 3.5259646216e-04
231 5.8059141349e-01 3.3854177460e-04
232 5.8014598684e-01 2.8173148676e-04
233 5.7969281180e-01 2.4167428910e-04
234 5.7927540988e-01 2.2830234108e-04
235 5.7886528082e-01 2.3623591171e-04
236 5.7847965539e-01 2.5003921470e-04
237 5.7810083269e-01 2.5432598559e-04
238 5.7768399962e-01 2.2836086193e-04
239 5.7726047112e-01 2.2667778187e-04
240 5.7682741893e-01 2.2699349304e-04
241 5.7639079917e-01 2.4003116031e-04
242 5.7595168194e-01 2.4004684754e-04
243 5.7553249403e-01 2.4762373234e-04
244 5.7510645534e-01 2.3595732652e-04
245 5.7467698155e-01 2.2946621768e-04
246 5.7424658719e-01 2.3870720231e-04
247 5.7381134950e-01 2.1876126831e-04
248 5.7339927637e-01 2.2043679866e-04
249 5.7302633252e-01 2.3637628367e-04
250 5.7266113982e-01 2.7464590950e-04
251 5.7233254609e-01 2.8494253546e-04
252 5.7198623060e-01 2.4609327505e-04
253 5.7162357652e-01 2.3159849215e-04
254 5.7126915253e-01 2.2089523509e-04
255 5.7092445589e-01 2.1542098534e-04
256 5.7057230011e-01 2.1917583670e-04
257 5.7023507945e-01 2.1527542573e-04
258 5.6991011008e-01 1.9728002724e-04
259 5.6958608638e-01 1.9615639889e-04
260 5.6925270251e-01 2.2229557021e-04
261 5.6891113547e-01 2.3373737561e-04
262 5.6857220645e-01 2.2948425546e-04
263 5.6822827327e-01 2.0712051485e-04
264 5.6789756462e-01 1.8752720365e-04
265 5.6755486140e-01 1.8049861721e-04
266 5.6723482027e-01 1.7653076684e-04
267 5.6691935416e-01 1.7481114922e-04
268 5.6661050205e-01 1.7298884256e-04
269 5.6630096251e-01 1.7751032083e-04
270 5.6599904982e-01 1.7530444993e-04
271 5.6569317180e-01 1.9983795561e-04
272 5.6538291168e-01 2.0524343084e-04
273 5.6507906790e-01 1.8097285302e-04
274 5.6476618632e-01 1.6508129560e-04
275 5.6443914344e-01 1.7443995921e-04
276 5.6411458797e-01 1.9374736141e-04
277 5.6379897952e-01 2.2231795544e-04
278 5.6348252703e-01 2.2543226575e-04
279 5.6316099375e-01 2.1774252205e-04
280 5.6282953470e-01 1.8939591325e-04
281 5.6249502841e-01 1.8759397001e-04
282 5.6217009713e-01 1.8094473497e-04
283 5.6184649159e-01 1.8429733693e-04
284 5.6151215120e-01 1.8901035512e-04
285 5.6117499563e-01 1.7920387985e-04
286 5.6082458474e-01 1.7106211771e-04
287 5.6046680734e-01 1.7388742536e-04
288 5.6012169245e-01 1.7316976701e-04
289 5.5978024504e-01 1.5759754409e-04
290 5.5945068487e-01 1.5220498873e-04
291 5.5910142991e-01 1.6146561218e-04
292 5.5874322777e-01 1.7128085593e-04
293 5.5836479374e-01 1.7202324555e-04
294 5.5799335522e-01 1.7371947465e-04
295 5.5763222764e-01 1.7578886296e-04
296 5.5730164882e-01 1.6425923861e-04
297 5.5696383045e-01 1.6792548960e-04
298 5.5661371226e-01 1.6319323149e-04
299 5.5625539711e-01 1.5663157618e-04
300 5.5589981723e-01 1.7396331583e-04
301 5.5554160997e-01 1.6963361620e-04
302 5.5519700312e-01 1.6894967375e-04
303 5.5485786291e-01 1.8362164778e-04
304 5.5454499744e-01 2.0113267138e-04
305 5.5424690059e-01 1.9856811485e-04
306 5.5393073304e-01 1.9251739855e-04
307 5.5362108618e-01 1.8260467948e-04
308 5.5329988736e-01 1.6557408948e-04
309 5.5298170922e-01 1.5198331041e-04
310 5.5266844925e-01 1.5065261514e-04
311 5.5235464838e-01 1.5371525388e-04
312 5.5205675256e-01 1.4893373684e-04
313 5.5177199251e-01 1.3271536417e-04
314 5.5150197185e-01 1.3372389546e-04
315 5.5123342742e-01 1.3730076410e-04
316 5.5095955014e-01 1.3881637057e-04
317 5.5067811481e-01 1.3485700568e-04
318 5.5038681234e-01 1.3290711756e-04
319 5.5009685533e-01 1.3145492707e-04
320 5.4981950492e-01 1.4013376289e-04
321 5.4953603859e-01 1.5170638635e-04
322 5.4924719047e-01 1.7185720475e-04
323 5.4896041279e-01 1.9073701779e-04
324 5.4866640576e-01 1.7651000757e-04
325 5.4834506815e-01 1.5329644760e-04
326 5.4800779401e-01 1.3986512648e-04
327 5.4767091179e-01 1.4245915560e-04
328 5.4732148481e-01 1.3784039344e-04
329 5.4698775676e-01 1.3397781299e-04
330 5.4664848042e-01 1.4142852572e-04
331 5.4631303037e-01 1.4722412843e-04
332 5.4597019167e-01 1.4640332029e-04
333 5.4561728626e-01 1.5763308233e-04
334 5.4526182933e-01 1.6606037081e-04
335 5.4491965315e-01 1.7714872053e-04
336 5.4456210367e-01 1.7429561605e-04
337 5.4421296376e-01 1.7396524841e-04
338 5.4385611104e-01 1.6771522800e-04
339 5.4349361030e-01 1.6343235690e-04
340 5.4311139665e-01 1.5287766753e-04
341 5.4272126102e-01 1.5134615766e-04
342 5.4230366669e-01 1.5450388034e-04
343 5.4185560735e-01 1.5169416244e-04
344 5.4140086045e-01 1.5215407052e-04
345 5.4096728185e-01 1.5303860744e-04
346 5.4056568690e-01 1.5006701867e-04
347 5.4017957676e-01 1.3525353763e-04
348 5.3979829663e-01 1.3977199620e-04
349 5.3939904806e-01 1.5014633685e-04
350 5.3898459401e-01 1.5771670585e-04
351 5.3858552493e-01 1.6212234610e-04
352 5.3816160372e-01 1.7011099487e-04
353 5.3775190028e-01 1.7764850812e-04
354 5.3732183614e-01 1.6966946110e-04
355 5.3686840308e-01 1.5563953042e-04
356 5.3640795626e-01 1.4791821766e-04
357 5.3594883653e-01 1.4693136796e-04
358 5.3547486757e-01 1.4765924730e-04
359 5.3499163630e-01 1.4634539077e-04
360 5.3450842727e-01 1.3933977748e-04
361 5.3401358557e-01 1.4148781494e-04
362 5.3353519284e-01 1.5468893935e-04
363 5.3305355250e-01 1.5676316632e-04
364 5.3256755496e-01 1.6403458737e-04
365 5.3207042776e-01 1.6984679575e-04
366 5.3159841597e-01 1.7372089331e-04
367 5.3109914024e-01 1.5772688100e-04
368 5.3058353054e-01 1.4826144753e-04
369 5.3006158427e-01 1.4931765271e-04
370 5.2953184316e-01 1.7127338704e-04
371 5.2903044994e-01 1.8182444828e-04
372 5.2851993105e-01 1.7202398908e-04
373 5.2796322837e-01 1.5581927518e-04
374 5.2738625852e-01 1.5339298552e-04
375 5.2677880369e-01 1.5589479690e-04
376 5.2618628559e-01 1.5606310408e-04
377 5.2557668961e-01 1.5767153075e-04
378 5.2496979277e-01 1.6523375599e-04
379 5.2434754738e-01 1.7157192061e-04
380 5.2370416460e-01 1.8294669911e-04
381 5.2303442191e-01 1.6308293400e-04
382 5.2237380114e-01 1.5713946135e-04
383 5.2172473580e-01 1.5321212629e-04
384 5.2107804426e-01 1.5517827038e-04
385 5.2043641559e-01 1.5985062149e-04
386 5.1977853757e-01 1.6037921131e-04
387 5.1911123212e-01 1.6460260396e-04
388 5.1847747590e-01 1.7431203742e-04
389 5.1785039003e-01 1.6750159241e-04
390 5.1715222907e-01 1.5884426878e-04
391 5.1643880188e-01 1.6713462477e-04
392 5.1575549902e-01 1.8799810226e-04
393 5.1509307465e-01 2.1829404633e-04
394 5.1445976798e-01 2.1922287364e-04
395 5.1379901328e-01 2.0200948394e-04
396 5.1312773594e-01 1.8041922776e-04
397 5.1244361296e-01 1.7796447684e-04
398 5.1178824273e-01 1.7940682516e-04
399 5.1113346204e-01 1.8393672853e-04
400 5.1048418012e-01 1.9314879268e-04
401 5.0984431484e-01 2.0040415450e-04
402 5.0920359852e-01 1.9409834767e-04
403 5.0857150670e-01 1.7918971961e-04
404 5.0792608796e-01 1.6715498880e-04
405 5.0728324576e-01 1.6029785655e-04
406 5.0665592536e-01 1.5183047659e-04
407 5.0603560258e-01 1.5483767394e-04
408 5.0548692139e-01 1.5961690965e-04
409 5.0492463518e-01 1.5713366067e-04
410 5.0434499950e-01 1.5581538797e-04
411 5.0375178628e-01 1.5142166125e-04
412 5.0315398994e-01 1.5091156026e-04
413 5.0256181751e-01 1.5198240852e-04
414 5.0199778567e-01 1.5822396754e-04
415 5.0145558170e-01 1.6174701423e-04
416 5.0091992641e-01 1.5121641957e-04
417 5.0039897807e-01 1.4874403837e-04
418 4.9989521798e-01 1.4449045438e-04
419 4.9939494138e-01 1.4270824936e-04
420 4.9890269772e-01 1.3874204382e-04
421 4.9839324458e-01 1.4070900371e-04
422 4.9789115183e-01 1.4718107936e-04
423 4.9738782643e-01 1.5874568279e-04
424 4.9689988924e-01 1.9643130322e-04
425 4.9645842215e-01 2.0315406376e-04
426 4.9600637563e-01 1.7400493367e-04
427 4.9556760053e-01 1.4664017799e-04
428 4.9512014509e-01 1.3776017176e-04
429 4.9467748276e-01 1.3423961633e-04
430 4.9424064680e-01 1.2415362219e-04
431 4.9380278603e-01 1.2351023153e-04
432 4.9339321171e-01 1.2114941422e-04
433 4.9300950514e-01 1.2389046773e-04
434 4.9263468792e-01 1.4040632314e-04
435 4.9228385937e-01 1.6272753605e-04
436 4.9196111444e-01 1.7293446250e-04
437 4.9164057922e-01 1.5552965676e-04
438 4.9130004845e-01 1.3786239476e-04
439 4.9095892466e-01 1.2561447556e-04
440 4.9062175166e-01 1.1760799170e-04
441 4.9028005732e-01 1.1179512306e-04
442 4.8995034276e-01 1.1327573290e-04
443 4.8964126027e-01 1.1510954346e-04
444 4.8933547351e-01 1.1579665803e-04
445 4.8903981175e-01 1.1793845187e-04
446 4.8872653683e-01 1.1842640319e-04
447 4.8841411498e-01 1.1517944625e-04
448 4.8810859326e-01 1.1311294773e-04
449 4.8780984218e-01 1.1771107176e-04
450 4.8752244216e-01 1.2039761934e-04
451 4.8725500044e-01 1.1193836868e-04
452 4.8698178879e-01 1.1157057307e-04
453 4.8670640743e-01 1.1872054617e-04
454 4.8642688277e-01 1.2936776081e-04
455 4.8614222195e-01 1.3373680162e-04
456 4.8585288031e-01 1.2854078059e-04
457 4.8555080573e-01 1.1414752682e-04
458 4.8524787207e-01 1.0747214102e-04
459 4.8495115489e-01 1.0226096612e-04
460 4.8466183699e-01 1.0824369911e-04
461 4.8438025203e-01 1.1434550822e-04
462 4.8409828077e-01 1.1986379089e-04
463 4.8383177272e-01 1.2184330060e-04
464 4.8356446956e-01 1.1426494594e-04
465 4.8328852176e-01 1.1000403964e-04
466 4.8300921528e-01 1.0870443885e-04
467 4.8271691994e-01 1.0297482577e-04
468 4.8242975885e-01 9.9343095767e-05
469 4.8214591070e-01 1.0270488466e-04
470 4.8187720916e-01 1.1068954940e-04
471 4.8160734554e-01 1.1861199482e-04
472 4.8134364335e-01 1.2931817181e-04
473 4.8108034441e-01 1.3571836023e-04
474 4.8081848833e-01 1.2532242232e-04
475 4.8055734619e-01 1.0523003282e-04
476 4.8030307687e-01 9.2141621430e-05
477 4.8004962094e-01 9.3928377244e-05
478 4.7981543556e-01 1.0477484750e-04
479 4.7959368228e-01 1.1419292025e-04
480 4.7936287049e-01 1.1214130409e-04
481 4.7912111964e-01 1.0170504460e-04
482 4.7888331346e-01 1.0274790273e-04
483 4.7863775339e-01 9.4644226467e-05
484 4.7837985739e-01 9.2763468137e-05
485 4.7811505970e-01 9.5662815442e-05
486 4.7786346498e-01 9.1335183379e-05
487 4.7762276320e-01 9.2622226049e-05
488 4.7738003065e-01 9.2098688565e-05
489 4.7713283794e-01 9.5483970459e-05
490 4.7688924726e-01 9.9508364020e-05
491 4.7664366500e-01 9.7521867246e-05
492 4.7639654910e-01 9.6225397609e-05
493 4.7615304499e-01 9.8550511442e-05
494 4.7591518636e-01 1.0216308319e-04
495 4.7568672842e-01 1.0574588045e-04
496 4.7548282275e-01 1.0368984894e-04
497 4.7527602135e-01 9.5075772115e-05
498 4.7506747396e-01 8.8989069507e-05
499 4.7485481174e-01 9.9570689094e-05
500 4.7465191515e-01 1.1735899656e-04
501 4.7444540302e-01 1.2469573583e-04
502 4.7422707681e-01 1.0970917541e-04
503 4.7400458890e-01 9.5136251923e-05
504 4.7378790387e-01 8.9099540317e-05
505 4.7356194133e-01 8.9689356982e-05
506 4.7333832632e-01 9.3244863208e-05
507 4.7312270207e-01 9.3061083438e-05
508 4.7290758947e-01 8.6006998688e-05
509 4.7269719954e-01 8.5840411198e-05
510 4.7250383940e-01 8.3163863408e-05
511 4.7230780320e-01 7.9293054667e-05
512 4.7211254260e-01 8.5770073754e-05
513 4.7190477494e-01 8.7283749232e-05
514 4.7170254607e-01 9.6307376609e-05
515 4.7150084348e-01 9.1560834713e-05
516 4.7130867654e-01 9.1133491648e-05
517 4.7112143837e-01 8.6900580160e-05
518 4.7093692719e-01 8.4604620618e-05
519 4.7075212412e-01 8.9497931475e-05
520 4.7054683484e-01 9.3137488497e-05
521 4.7033039983e-01 9.3072987298e-05
522 4.7011908060e-01 8.7244424126e-05
523 4.6990717998e-01 8.6024041444e-05
524 4.6970688025e-01 9.5281624457e-05
525 4.6951651180e-01 1.0928364074e-04
526 4.6933044220e-01 1.1597650907e-04
527 4.6913665268e-01 1.0605627504e-04
528 4.6893922678e-01 9.9140637062e-05
529 4.6873254788e-01 8.4374321596e-05
530 4.6852948602e-01 8.1270283652e-05
531 4.6832724579e-01 7.9706517295e-05
532 4.6812820871e-01 7.9393045809e-05
533 4.6792760573e-01 7.8556792088e-05
534 4.6772181361e-01 7.8786296440e-05
535 4.6751618317e-01 8.3718767694e-05
536 4.6730910433e-01 8.4796079651e-05
537 4.6709960385e-01 8.4468347102e-05
538 4.6689610705e-01 9.3959877302e-05
539 4.6668903090e-01 1.0145918554e-04
540 4.6648628480e-01 1.1363764559e-04
541 4.6629629065e-01 1.0811257494e-04
542 4.6610395816e-01 9.5261171195e-05
543 4.6590972801e-01 9.3626114686e-05
544 4.6570724609e-01 8.5938551143e-05
545 4.6550217123e-01 7.9178294035e-05
546 4.6529004441e-01 8.1400773086e-05
547 4.6507121176e-01 8.5974965885e-05
548 4.6485275780e-01 8.9048329084e-05
549 4.6463257879e-01 8.4229449968e-05
550 4.6441093194e-01 8.9937053607e-05
551 4.6419620911e-01 1.0353027163e-04
552 4.6398808825e-01 1.1506758372e-04
553 4.6377568285e-01 1.1273839282e-04
554 4.6355833543e-01 1.0766290592e-04
555 4.6333948377e-01 9.9705214576e-05
556 4.6311546590e-01 9.5298449469e-05
557 4.6289343170e-01 8.0114590746e-05
558 4.6268001743e-01 8.0277159336e-05
559 4.6248040935e-01 7.8410282491e-05
560 4.6228994920e-01 8.0752141542e-05
561 4.6210731100e-01 8.2597751982e-05
562 4.6191109405e-01 8.1986747720e-05
563 4.6169962877e-01 8.1147159838e-05
564 4.6147943785e-01 8.3702209368e-05
565 4.6125627963e-01 8.3765019844e-05
566 4.6102568918e-01 7.8951036151e-05
567 4.6079900196e-01 8.1286224470e-05
568 4.6057138996e-01 8.4151295747e-05
569 4.6033924063e-01 8.2984858554e-05
570 4.6010085725e-01 8.3781015721e-05
571 4.5985897896e-01 8.2730787692e-05
572 4.5961780611e-01 8.4842970024e-05
573 4.5938584353e-01 8.7006170311e-05
574 4.5915007448e-01 8.4112529755e-05
575 4.5892129341e-01 8.2433906506e-05
576 4.5870420465e-01 8.2136081317e-05
577 4.5848607062e-01 8.7166682786e-05
578 4.5826345585e-01 9.0275697085e-05
579 4.5803343312e-01 9.3706290301e-05
580 4.5780375169e-01 1.0665071794e-04
581 4.5758233370e-01 1.2004757533e-04
582 4.5736067676e-01 1.1411296062e-04
583 4.5712485393e-01 9.5805429449e-05
584 4.5688159788e-01 8.6616212470e-05
585 4.5664131254e-01 8.3641817622e-05
586 4.5640958430e-01 8.5926276223e-05
587 4.5619397807e-01 9.6043087924e-05
588 4.5597176948e-01 8.9600909299e-05
589 4.5573994706e-01 8.8247000950e-05
590 4.5549958222e-01 8.6476828873e-05
591 4.5524960851e-01 8.5206966776e-05
592 4.5499944876e-01 8.6143705742e-05
593 4.5473598945e-01 8.2835102907e-05
594 4.5447707013e-01 8.8142757932e-05
595 4.5422513021e-01 9.5624283219e-05
596 4.5397123701e-01 9.7510342797e-05
597 4.5372088968e-01 1.0284894987e-04
598 4.5347341459e-01 9.8001768609e-05
599 4.5322299511e-01 9.3924250016e-05
600 4.5297016647e-01 9.4315661957e-05
601 4.5272981904e-01 9.7184392911e-05
602 4.5248605578e-01 9.8511554036e-05
603 4.5224946630e-01 1.0242193790e-04
604 4.5201849118e-01 1.0683300324e-04
605 4.5179170174e-01 1.0455868346e-04
606 4.5157226992e-01 9.4732740246e-05
607 4.5136163275e-01 8.6004616591e-05
608 4.5115491944e-01 8.2827985685e-05
609 4.5094934234e-01 9.2914138036e-05
610 4.5075914645e-01 1.0642610861e-04
611 4.5057117899e-01 1.0150915377e-04
612 4.5038919758e-01 9.5041924522e-05
613 4.5020378794e-01 8.4354290212e-05
614 4.5002181881e-01 8.0158585000e-05
615 4.4984615616e-01 8.0381965555e-05
616 4.4967122649e-01 7.8568799562e-05
617 4.4950063167e-01 7.9594754342e-05
618 4.4932902554e-01 7.9721363854e-05
619 4.4915983336e-01 8.5619392824e-05
620 4.4900232394e-01 9.6402592266e-05
621 4.4885053705e-01 9.9379492979e-05
622 4.4870854474e-01 9.2606256217e-05
623 4.4856635971e-01 8.9277535994e-05
624 4.4842670871e-01 9.1250576749e-05
625 4.4829802057e-01 9.1246616512e-05
626 4.4816948831e-01 7.7871618709e-05
627 4.4803437970e-01 6.5033279808e-05
628 4.4790157775e-01 6.1374634287e-05
629 4.4777334927e-01 6.1760589534e-05
630 4.4765870522e-01 6.0721053745e-05
631 4.4754708889e-01 5.9214911110e-05
632 4.4743216513e-01 5.8334751498e-05
633 4.4731675340e-01 5.8799533898e-05
634 4.4720171717e-01 6.0272899285e-05
