iter rel_error rel_residual
100 2.3671163148e-01 1.7832062464e-04
101 2.3137037515e-01 1.9644978264e-04
102 2.2644261051e-01 1.9307089247e-04
103 2.2336352775e-01 2.4051720591e-04
104 2.2086456947e-01 2.7169939947e-04
105 2.1770738042e-01 2.0331395144e-04
106 2.1155207613e-01 1.6831533442e-04
107 2.0525476537e-01 2.5448807568e-04
108 1.9989955941e-01 2.4454767872e-04
109 1.9444937050e-01 1.8550783675e-04
110 1.8995422409e-01 1.8214864233e-04
111 1.8579653010e-01 2.3115826203e-04
112 1.8234678644e-01 2.7956431315e-04
113 1.7839176010e-01 2.2521445391e-04
114 1.7298698463e-01 1.8884037679e-04
115 1.6800851232e-01 1.8023461742e-04
116 1.6336434317e-01 1.7950159553e-04
117 1.5949943572e-01 2.3317719369e-04
118 1.5513544573e-01 2.1182883255e-04
119 1.5010176246e-01 1.7221274304e-04
120 1.4516011259e-01 1.7549107040e-04
121 1.4003293981e-01 1.6160888558e-04
122 1.3562847636e-01 1.4215547138e-04
123 1.3149115594e-01 1.6371792794e-04
124 1.2815845920e-01 1.5626909382e-04
125 1.2490974581e-01 1.1697777658e-04
126 1.2110535630e-01 1.2160128068e-04
127 1.1774768878e-01 1.2705421010e-04
128 1.1481232330e-01 1.4361057943e-04
129 1.1208925651e-01 1.6092530721e-04
130 1.0905983656e-01 1.6218731251e-04
131 1.0601945130e-01 1.4694848860e-04
132 1.0308544086e-01 1.6904190419e-04
133 1.0069219657e-01 1.4136539107e-04
134 9.8595617016e-02 1.0869798155e-04
135 9.5953590500e-02 1.2910411969e-04
136 9.2741479672e-02 1.3575297707e-04
137 8.8902727868e-02 1.2127558820e-04
138 8.4157467112e-02 1.0054429983e-04
139 8.0118735444e-02 9.7780904838e-05
140 7.7191208567e-02 9.3302016182e-05
141 7.4618676602e-02 1.0677289242e-04
142 7.2596671405e-02 5.8947541875e-05
143 7.0682938199e-02 7.9648868312e-05
144 6.9094190391e-02 7.0562253796e-05
145 6.7241432742e-02 6.9258597961e-05
146 6.5774247815e-02 6.8232476403e-05
147 6.4029755977e-02 7.3700577345e-05
148 6.1651943145e-02 8.5849174355e-05
149 5.9441479045e-02 8.8342422991e-05
150 5.7356231747e-02 8.4694687811e-05
151 5.5576558023e-02 9.3788981319e-05
152 5.4041514473e-02 7.9063255823e-05
153 5.2436682876e-02 8.2411170722e-05
154 5.0529838690e-02 6.5813658969e-05
155 4.7923097207e-02 5.6094023463e-05
156 4.5459377931e-02 6.4358787130e-05
157 4.3760280687e-02 6.4387401524e-05
158 4.2786048230e-02 7.0511953442e-05
159 4.1912751821e-02 6.4782423814e-05
160 4.0229051765e-02 6.2116675552e-05
161 3.8338012810e-02 6.9608554721e-05
162 3.6453477536e-02 9.9483975530e-05
163 3.5285082816e-02 8.0985791702e-05
164 3.4053964587e-02 8.0087926641e-05
165 3.2904523430e-02 6.7508666797e-05
166 3.2090487148e-02 6.7502856695e-05
167 3.0956618371e-02 5.3073193566e-05
168 2.9232269410e-02 5.8394321566e-05
169 2.7845193454e-02 4.1732738999e-05
170 2.7206561732e-02 3.8321014318e-05
171 2.6750320008e-02 4.0751172685e-05
172 2.5876727066e-02 3.7647032058e-05
173 2.4939309106e-02 3.4116209421e-05
174 2.3871821238e-02 4.1446536005e-05
175 2.2506117826e-02 5.0449753673e-05
176 2.1212221769e-02 4.8147631626e-05
177 1.9735351177e-02 3.1771826979e-05
178 1.8082193271e-02 2.9495387909e-05
179 1.6720222038e-02 4.1036696043e-05
180 1.5678253994e-02 4.0972054677e-05
181 1.4980653478e-02 3.1404211785e-05
182 1.4465023232e-02 3.1844709007e-05
183 1.3759318681e-02 3.1391523825e-05
184 1.3022111336e-02 3.3083879690e-05
185 1.2415628141e-02 3.3190264666e-05
186 1.1817258209e-02 2.9453842353e-05
187 1.1003303698e-02 2.5201604783e-05
188 1.0451134636e-02 1.8070317495e-05
189 1.0226450231e-02 2.0613459733e-05
190 1.0096064721e-02 1.9608694854e-05
191 9.9784834527e-03 1.8088065631e-05
192 9.8872956392e-03 1.2485422915e-05
193 9.8663101630e-03 1.1825348864e-05
194 9.5259700403e-03 1.2234239772e-05
195 8.8794378356e-03 1.5070722597e-05
196 8.2297066110e-03 1.7922083955e-05
197 7.6287194860e-03 1.2604860312e-05
198 7.1635031031e-03 1.1915476766e-05
199 6.9891374420e-03 1.3935932807e-05
200 6.9049092046e-03 1.4665308830e-05
201 6.7897058028e-03 1.3519375814e-05
202 6.5490094180e-03 1.3759700486e-05
203 6.2194846276e-03 1.2200080958e-05
204 5.9569220302e-03 1.2145134967e-05
205 5.6429725740e-03 1.3463781946e-05
206 5.3064832856e-03 1.2571484176e-05
207 4.9325486954e-03 9.5299634462e-06
208 4.6641512476e-03 7.7499764980e-06
209 4.4800171814e-03 7.7146806768e-06
210 4.3542399101e-03 1.0993805346e-05
211 4.2626122660e-03 8.6191143313e-06
212 4.1826692583e-03 6.6867020962e-06
213 4.0803469938e-03 5.4999412539e-06
214 3.9091850537e-03 4.5007586008e-06
215 3.7448246080e-03 5.4213465056e-06
216 3.5833326269e-03 7.1409304533e-06
217 3.4499638373e-03 5.7483439958e-06
218 3.2410269765e-03 5.7664536307e-06
219 2.9900349163e-03 6.0894590522e-06
220 2.7148755892e-03 5.7021977541e-06
221 2.5269739790e-03 4.6429086592e-06
222 2.4086178432e-03 3.2288971154e-06
223 2.3807818944e-03 2.5291364067e-06
224 2.3800415576e-03 3.3268387447e-06
225 2.3260645511e-03 2.7237525197e-06
226 2.2103687244e-03 2.7625644145e-06
227 2.0825484026e-03 2.3644692585e-06
228 2.0019977889e-03 2.7010807915e-06
229 1.9671618322e-03 2.1648360096e-06
230 1.9669888563e-03 2.8760106886e-06
231 1.9879497894e-03 2.5181964945e-06
232 1.9837068718e-03 3.4806578449e-06
233 1.9162750086e-03 3.2821306938e-06
234 1.8269045536e-03 4.2400979185e-06
235 1.7217668286e-03 2.7983208243e-06
236 1.5900897147e-03 3.2448306923e-06
237 1.4825103247e-03 2.8710573526e-06
238 1.3777790265e-03 2.3681103709e-06
239 1.3105999649e-03 1.9112883887e-06
240 1.2392027777e-03 1.6794438239e-06
241 1.1876926185e-03 1.2243440100e-06
242 1.1405462110e-03 1.3954713021e-06
243 1.0867416029e-03 1.1463993513e-06
244 1.0300861025e-03 1.2043984029e-06
245 9.7894792338e-04 9.4289942285e-07
246 9.4817483468e-04 1.1056931707e-06
247 9.2927292748e-04 1.5025262963e-06
248 9.0601978662e-04 1.5407356091e-06
249 8.7954892017e-04 1.0892314597e-06
250 8.4823346928e-04 9.6774233056e-07
251 8.1937098489e-04 1.0641654997e-06
252 7.9394039791e-04 1.1220951182e-06
253 7.7169729546e-04 1.1826281784e-06
254 7.5469493586e-04 1.2668606244e-06
255 7.3201351819e-04 9.5982123336e-07
256 6.9943162881e-04 8.8658703820e-07
257 6.6036979569e-04 6.4257664460e-07
258 6.1918112568e-04 7.1386539903e-07
259 5.8257174039e-04 8.2881492537e-07
260 5.4550544874e-04 9.0317323927e-07
261 5.2016160072e-04 8.1513959656e-07
262 4.9928849062e-04 9.7471827856e-07
263 4.8111116271e-04 9.8901125626e-07
264 4.5758681170e-04 8.9648723927e-07
265 4.2978581137e-04 6.3798342935e-07
266 4.0082187345e-04 7.7238479172e-07
267 3.6979504793e-04 8.6035833600e-07
268 3.4622957244e-04 9.1651970867e-07
269 3.3368703298e-04 6.3828358202e-07
270 3.2903867403e-04 8.6433155435e-07
271 3.2729530035e-04 6.2530968150e-07
272 3.2327915142e-04 6.4680100672e-07
273 3.1369903384e-04 5.9576456941e-07
274 3.0067331239e-04 5.8126990208e-07
275 2.8209243180e-04 6.1684998029e-07
276 2.6149441149e-04 4.9227712366e-07
277 2.3749589445e-04 4.4843225222e-07
278 2.1888598304e-04 4.4150031751e-07
279 1.9829903055e-04 4.8812005794e-07
280 1.8393404006e-04 4.1828156032e-07
281 1.7533244688e-04 3.6960914953e-07
282 1.7203566468e-04 3.6856063785e-07
283 1.6751086987e-04 4.2441749092e-07
284 1.6014644668e-04 3.9516950798e-07
285 1.4805213742e-04 3.3662779997e-07
286 1.3513012707e-04 3.4368024601e-07
287 1.1970770818e-04 3.2616635802e-07
288 1.0900078180e-04 3.8209048793e-07
289 1.0366462303e-04 3.7093419792e-07
290 1.0052629260e-04 2.6462530561e-07
291 9.7040092526e-05 2.1864211496e-07
292 9.3774633515e-05 2.1211266491e-07
293 9.1591279976e-05 2.5347276126e-07
294 8.9463481280e-05 2.3181023503e-07
295 8.6123052123e-05 1.8939463355e-07
296 8.1286722767e-05 1.7156507297e-07
297 7.6107430999e-05 2.3712717144e-07
298 7.0784604244e-05 1.8756927817e-07
299 6.5649348423e-05 1.7504953856e-07
300 6.2222382768e-05 1.8177853486e-07
301 5.8367485088e-05 1.8260188540e-07
302 5.3924154229e-05 1.0702729424e-07
303 5.1118418743e-05 1.2893077803e-07
304 4.9527789237e-05 1.4865461625e-07
305 4.8552516704e-05 1.5753251589e-07
306 4.8225848980e-05 1.3863218503e-07
307 4.5405439661e-05 1.1241919226e-07
308 4.2204440686e-05 1.1970541674e-07
309 3.8540190624e-05 1.4835560649e-07
310 3.5408190050e-05 1.3983490625e-07
311 3.2697034332e-05 8.8104881815e-08
312 3.0170899324e-05 1.0890538136e-07
313 2.8042933613e-05 1.2321667098e-07
314 2.7082919481e-05 1.1256179307e-07
315 2.6759018502e-05 7.9669742301e-08
316 2.6193330425e-05 7.6222114950e-08
317 2.4911751574e-05 5.6944438954e-08
318 2.3002322657e-05 4.6969961269e-08
319 2.0479230128e-05 5.2963306416e-08
320 1.7930352869e-05 3.8344935493e-08
321 1.6574484595e-05 5.2445174460e-08
322 1.6637718094e-05 6.5329065489e-08
323 1.7048107824e-05 6.4633480186e-08
324 1.7381320857e-05 4.4320494921e-08
325 1.7312925728e-05 4.3932232897e-08
326 1.6366534211e-05 2.8051946064e-08
327 1.4773012249e-05 2.8271248955e-08
328 1.3511706996e-05 3.0189214697e-08
329 1.3210256997e-05 4.4340745771e-08
330 1.3392358096e-05 4.2853992703e-08
331 1.3583460172e-05 2.5931722187e-08
332 1.3161197804e-05 2.7855463725e-08
333 1.2416989697e-05 3.6887595042e-08
334 1.1380288038e-05 3.2571599536e-08
335 1.0485660412e-05 2.6305966213e-08
336 9.9166921328e-06 2.4598855768e-08
337 9.4345883987e-06 1.8620995361e-08
338 8.9435176588e-06 1.9821998331e-08
339 8.4546704645e-06 1.7999188340e-08
340 7.9534167945e-06 1.6881362339e-08
341 7.3755849756e-06 1.9402092574e-08
342 7.2555675304e-06 1.9804769714e-08
343 7.3578508113e-06 1.1813200827e-08
344 7.3771595394e-06 1.5809663950e-08
345 6.9089883391e-06 2.1139461031e-08
346 6.4178818637e-06 2.1949557419e-08
347 5.9274907030e-06 1.2501293767e-08
348 5.3281609408e-06 1.0303647765e-08
349 4.9228235566e-06 1.2458102405e-08
350 4.8509847198e-06 1.5237862508e-08
351 4.8804350550e-06 1.4571335956e-08
352 4.9871506640e-06 7.6952721017e-09
353 4.7965833557e-06 8.4386873277e-09
354 4.5157635007e-06 9.2414916921e-09
355 4.1921725402e-06 7.6282771300e-09
356 3.9141096404e-06 9.0013434208e-09
357 3.5761190597e-06 1.0043110506e-08
358 3.3359015346e-06 9.5348891113e-09
359 3.1876431013e-06 5.9226657718e-09
360 3.0529965509e-06 5.6968201189e-09
361 2.8821855902e-06 5.0980239413e-09
362 2.6859666512e-06 4.3309575980e-09
363 2.5307386637e-06 4.8500617616e-09
364 2.3308774584e-06 4.7167344100e-09
365 2.1065588788e-06 6.6551589029e-09
366 1.9411633499e-06 5.9412377919e-09
367 1.8914255050e-06 5.5101700765e-09
368 1.8012660206e-06 4.2642335051e-09
369 1.7476024269e-06 3.3168282913e-09
370 1.7355737546e-06 6.1514915541e-09
371 1.6695970819e-06 8.1272856737e-09
372 1.6013281512e-06 4.7022890763e-09
373 1.5001594604e-06 2.6752258454e-09
374 1.4382087543e-06 3.8541671448e-09
375 1.3528403193e-06 5.3261647664e-09
376 1.2893668187e-06 4.8691964224e-09
377 1.2627491938e-06 2.4919624001e-09
378 1.2429350569e-06 2.1156898471e-09
379 1.2179629249e-06 2.0802168842e-09
380 1.1664903926e-06 2.1929099603e-09
381 1.1066098560e-06 2.0762203502e-09
382 1.0531483804e-06 1.7609514985e-09
383 9.8404253250e-07 1.2976294480e-09
384 8.9192788739e-07 9.9068406093e-10
385 8.0994523381e-07 7.3801341685e-10
386 7.5756314501e-07 7.7210160542e-10
387 7.0282937975e-07 7.3215824953e-10
388 6.5135297417e-07 1.0441558835e-09
389 6.1307500813e-07 1.0398962636e-09
390 5.7359826043e-07 7.3489847627e-10
391 5.2456081846e-07 4.7077394469e-10
392 4.6321362783e-07 6.9448076544e-10
393 4.1897242888e-07 9.3158611488e-10
394 3.8765736964e-07 8.2126604186e-10
395 3.5289656735e-07 5.4441000610e-10
396 3.1159236836e-07 5.7670902586e-10
397 2.7311796677e-07 6.4773757290e-10
398 2.3555399208e-07 6.1849626331e-10
399 2.0659877528e-07 5.6078617065e-10
400 1.8630297667e-07 6.0526515164e-10
401 1.8361357453e-07 5.5538799735e-10
402 1.8878052780e-07 5.5904480567e-10
403 1.9821025240e-07 3.9311385044e-10
404 2.1713037298e-07 4.1603261255e-10
405 2.2135352797e-07 6.3338742954e-10
406 2.2139274148e-07 3.9254029296e-10
407 2.1577076067e-07 3.2739446430e-10
408 2.1073015789e-07 3.4013237443e-10
409 2.0931439552e-07 2.5378609201e-10
410 2.0627336768e-07 3.7746942452e-10
411 2.0656738610e-07 2.6162785633e-10
412 2.0591263330e-07 3.0813256084e-10
413 1.9574481434e-07 2.7212202875e-10
414 1.8053103970e-07 2.4684402848e-10
415 1.6746151194e-07 4.1132877396e-10
416 1.5572371406e-07 4.1743885408e-10
417 1.4093753827e-07 2.7835294639e-10
418 1.2776604501e-07 2.9813185486e-10
419 1.1903100033e-07 2.7114685809e-10
420 1.1172562686e-07 1.8274217115e-10
421 1.0446739452e-07 1.5753865664e-10
422 9.5580038909e-08 1.9405465075e-10
423 8.7080654502e-08 1.9689810184e-10
424 7.6679008961e-08 1.6734891592e-10
425 6.5381123965e-08 1.7645619356e-10
426 5.5418289690e-08 1.8927560362e-10
427 5.0976014424e-08 1.5398942123e-10
428 5.1351056962e-08 1.8279588075e-10
429 5.3620495364e-08 2.0779769903e-10
430 5.6687420162e-08 1.5443135391e-10
431 5.7521129109e-08 1.4367012960e-10
432 5.7285236942e-08 1.7675869345e-10
433 5.7094065096e-08 1.6985001220e-10
434 5.7950401598e-08 1.3048846379e-10
435 5.9622913897e-08 1.1619010599e-10
436 6.0479594506e-08 1.6462752551e-10
437 6.1207976955e-08 1.5334261644e-10
438 6.0918728542e-08 9.7821683849e-11
