iter rel_error rel_residual
84 2.5314670891e-05 6.8406105925e-07
85 2.2771427042e-05 6.2295922652e-07
86 2.0483118184e-05 5.5958740940e-07
87 1.8481593679e-05 5.0154592973e-07
88 1.6729173092e-05 4.4455424703e-07
89 1.5207898931e-05 4.0164733085e-07
90 1.3847691021e-05 3.6614623707e-07
91 1.2619748741e-05 3.2756462695e-07
92 1.1508250858e-05 2.9163080879e-07
93 1.0546153883e-05 2.6232615582e-07
94 9.6781780894e-06 2.3524163613e-07
95 8.8712984726e-06 2.0767850163e-07
96 8.1239299961e-06 1.9074444414e-07
97 7.4038661668e-06 1.7322257599e-07
98 6.7133911640e-06 1.5904308709e-07
99 6.0749055060e-06 1.4543255079e-07
100 5.5059139666e-06 1.3024382408e-07
101 4.9952326846e-06 1.1500938309e-07
102 4.5383527031e-06 1.0358607625e-07
103 4.1332351940e-06 9.4336433121e-08
104 3.7713576936e-06 8.6838571020e-08
105 3.4398807898e-06 7.9500285586e-08
106 3.1245055332e-06 7.2492746626e-08
107 2.8278832275e-06 6.6238353810e-08
108 2.5496039661e-06 6.0380898735e-08
109 2.2921745483e-06 5.4577307503e-08
110 2.0707214749e-06 4.9073736537e-08
111 1.8745092119e-06 4.4088357595e-08
112 1.6954535884e-06 3.9731459858e-08
113 1.5323036375e-06 3.5930540350e-08
114 1.3841142699e-06 3.3223278499e-08
115 1.2530654604e-06 3.0504142194e-08
116 1.1362058901e-06 2.7855520811e-08
117 1.0309047005e-06 2.4799674648e-08
118 9.3780732093e-07 2.2428227279e-08
119 8.5644213999e-07 2.0126036891e-08
120 7.8330065601e-07 1.8537374188e-08
121 7.1601160243e-07 1.6815311820e-08
122 6.5245068713e-07 1.5633797952e-08
123 5.9570046018e-07 1.3947817683e-08
124 5.4508972770e-07 1.2643945641e-08
125 4.9668475297e-07 1.1520102681e-08
126 4.5018654168e-07 1.0640154228e-08
127 4.0601789971e-07 9.8897824713e-09
128 3.6685374410e-07 8.9316794860e-09
129 3.3111703399e-07 8.1070838825e-09
130 2.9943479769e-07 7.2842054533e-09
131 2.7218961812e-07 6.5392684543e-09
132 2.4755157987e-07 5.9685200212e-09
133 2.2486614642e-07 5.3809584898e-09
134 2.0352130916e-07 4.9641531378e-09
135 1.8435449196e-07 4.3577338678e-09
136 1.6791445157e-07 3.8735906993e-09
137 1.5328093120e-07 3.4983396740e-09
138 1.3987930735e-07 3.2227119358e-09
139 1.2777850317e-07 2.9057860278e-09
140 1.1669679042e-07 2.6523154255e-09
141 1.0644850714e-07 2.4281571336e-09
142 9.6982119636e-08 2.2875049686e-09
143 8.8204524785e-08 2.0961515075e-09
144 7.9984068953e-08 1.9633248280e-09
145 7.2412017777e-08 1.7586432913e-09
146 6.5750725018e-08 1.6309411984e-09
147 5.9879629904e-08 1.4627090562e-09
148 5.4528803853e-08 1.3600639647e-09
149 4.9689130418e-08 1.2395773712e-09
150 4.5233654132e-08 1.1362382405e-09
151 4.1233329817e-08 1.0153809881e-09
152 3.7698725134e-08 9.0967645126e-10
153 3.4573795223e-08 8.3037957476e-10
154 3.1701699464e-08 7.5761070046e-10
155 2.9154039852e-08 6.6145602117e-10
156 2.6880146793e-08 6.1207061767e-10
157 2.4644927336e-08 5.7819042633e-10
158 2.2449017202e-08 5.4068330587e-10
159 2.0356296606e-08 4.9793967447e-10
160 1.8393379119e-08 4.5790656971e-10
161 1.6552069145e-08 4.1936370515e-10
162 1.4874026064e-08 3.8708761155e-10
163 1.3390400213e-08 3.4204671712e-10
164 1.2119274598e-08 3.0455295097e-10
165 1.1020947880e-08 2.6738578376e-10
166 1.0043909571e-08 2.3920269246e-10
167 9.1563151174e-09 2.1910967406e-10
168 8.3021552967e-09 2.0325014820e-10
169 7.5130416272e-09 1.8203833689e-10
170 6.8258148878e-09 1.6547907074e-10
171 6.2157352042e-09 1.4891127525e-10
172 5.6474258077e-09 1.3660421863e-10
173 5.1268733968e-09 1.2227052632e-10
174 4.6517082259e-09 1.1298818544e-10
175 4.2074737754e-09 1.0539381760e-10
176 3.8102870470e-09 9.4062959979e-11
