iter rel_error rel_residual
102 2.1899984522e-01 1.7586436836e-04
103 2.1471040420e-01 2.2194217587e-04
104 2.1174222575e-01 2.1038803402e-04
105 2.0812913659e-01 1.5003841148e-04
106 2.0244231500e-01 1.5434830473e-04
107 1.9671645909e-01 1.8202864962e-04
108 1.9207398790e-01 1.8283832113e-04
109 1.8846952043e-01 1.4907127082e-04
110 1.8487756042e-01 1.3213218051e-04
111 1.8091147534e-01 1.4373242524e-04
112 1.7705327713e-01 1.7485248131e-04
113 1.7265274643e-01 2.0114666376e-04
114 1.6812271595e-01 1.7261222083e-04
115 1.6324621688e-01 1.2489185495e-04
116 1.5766948323e-01 1.7897789707e-04
117 1.5295059770e-01 1.3312611320e-04
118 1.4809995417e-01 1.5972589478e-04
119 1.4370213320e-01 1.1017346344e-04
120 1.3926065337e-01 1.3112982414e-04
121 1.3474173156e-01 1.0689392960e-04
122 1.3039551601e-01 9.7808039927e-05
123 1.2665619563e-01 1.1787844405e-04
124 1.2373719727e-01 1.0736132448e-04
125 1.2057275753e-01 7.9760922937e-05
126 1.1675332144e-01 8.7648688515e-05
127 1.1333475450e-01 7.5445459102e-05
128 1.1050834617e-01 1.1270970213e-04
129 1.0781940550e-01 7.4827457365e-05
130 1.0474592839e-01 9.9479708492e-05
131 1.0207900154e-01 1.1094921298e-04
132 9.9164541681e-02 1.0368335649e-04
133 9.6213941614e-02 1.0335410471e-04
134 9.3639498993e-02 6.9079709288e-05
135 9.1326334155e-02 8.1003547372e-05
136 8.8682747199e-02 1.0085279686e-04
137 8.5331242974e-02 8.0816869551e-05
138 8.1268305151e-02 8.1305970650e-05
139 7.7566384798e-02 7.5648736180e-05
140 7.4978940505e-02 6.0447793364e-05
141 7.3064628033e-02 7.9895340870e-05
142 7.1467099507e-02 5.1566359557e-05
143 6.9707875727e-02 5.1054742265e-05
144 6.7784248456e-02 6.2492154450e-05
145 6.5931982606e-02 6.3249208905e-05
146 6.4760044024e-02 7.3946813546e-05
147 6.4026757925e-02 9.1553924143e-05
148 6.3103595303e-02 7.5789321506e-05
149 6.1792082937e-02 5.2534743091e-05
150 6.0039724591e-02 5.0723658968e-05
151 5.8120617712e-02 7.6466756246e-05
152 5.6320609135e-02 6.0199045649e-05
153 5.4137915775e-02 4.5989801506e-05
154 5.1854036479e-02 4.1945728879e-05
155 4.9505488762e-02 5.8535520226e-05
156 4.7610449056e-02 4.9344843280e-05
157 4.6291184928e-02 5.1278698171e-05
158 4.5398413067e-02 3.8085974801e-05
159 4.4548671611e-02 3.1083259580e-05
160 4.2842411785e-02 5.0085869144e-05
161 4.0755070207e-02 5.1493450536e-05
162 3.8633166036e-02 6.7892064557e-05
163 3.6971543334e-02 5.5559535311e-05
164 3.5568034270e-02 4.6972136382e-05
165 3.4449205581e-02 4.3418516486e-05
166 3.3825636180e-02 4.0229374200e-05
167 3.2939762248e-02 4.5142704701e-05
168 3.1650737310e-02 3.8080941033e-05
169 3.0287043912e-02 3.5590156905e-05
170 2.8969167503e-02 3.9007698534e-05
171 2.7783636676e-02 3.2307858507e-05
172 2.6337545218e-02 3.0246773156e-05
173 2.5114221140e-02 3.3037237016e-05
174 2.4072456296e-02 4.3713324117e-05
175 2.3300076616e-02 3.7906884848e-05
176 2.2298313003e-02 3.4437433425e-05
177 2.1013877284e-02 3.0655259281e-05
178 1.9321980329e-02 2.1971823572e-05
179 1.7677622148e-02 3.5365682191e-05
180 1.6406859428e-02 2.2073038497e-05
181 1.5530961499e-02 2.4223327234e-05
182 1.5068960487e-02 1.9270858781e-05
183 1.4582208340e-02 1.3200763167e-05
184 1.3942791855e-02 1.5860654904e-05
185 1.3323070948e-02 2.1011984793e-05
186 1.2781101270e-02 1.9682223731e-05
187 1.2079645539e-02 1.2418074124e-05
188 1.1300519190e-02 1.2496994922e-05
189 1.0956443443e-02 1.3023557434e-05
190 1.0701835566e-02 1.0466547524e-05
191 1.0436027774e-02 1.0242014748e-05
192 1.0116454773e-02 1.3937495992e-05
193 9.8655620321e-03 1.1085786132e-05
194 9.5559645839e-03 9.3116600680e-06
195 9.0130119341e-03 9.5573874241e-06
196 8.2978521684e-03 8.7889971315e-06
197 7.7875115500e-03 1.1378428977e-05
198 7.5037287666e-03 1.4272371881e-05
199 7.3487810541e-03 1.1849559914e-05
200 7.1621874936e-03 9.5424217076e-06
201 6.8901874708e-03 1.1458776441e-05
202 6.5455840493e-03 1.1410288339e-05
203 6.0874035847e-03 1.2824843375e-05
204 5.6642465281e-03 9.1692000620e-06
205 5.3215850092e-03 7.4149225352e-06
206 5.0337349606e-03 9.8161469443e-06
207 4.7728776215e-03 9.9771406334e-06
208 4.6080592309e-03 6.9418873345e-06
209 4.4438476959e-03 5.4207350356e-06
210 4.2971504298e-03 5.5970670004e-06
211 4.1127182503e-03 5.4770210546e-06
212 3.9649914567e-03 7.0439172214e-06
213 3.8338412622e-03 4.9706985435e-06
214 3.7009038176e-03 4.1445841618e-06
215 3.5740640112e-03 4.5239981565e-06
216 3.4407902552e-03 5.4328172212e-06
217 3.3459941204e-03 3.2988054396e-06
218 3.1863351039e-03 4.1349673281e-06
219 2.9918787748e-03 4.8087478166e-06
220 2.7137119782e-03 3.1260938443e-06
221 2.4630327723e-03 3.4484675538e-06
222 2.2875459826e-03 2.2739967074e-06
223 2.1889812322e-03 2.5557086335e-06
224 2.1402917587e-03 3.4577182568e-06
225 2.0940906725e-03 3.2032300172e-06
226 1.9951312344e-03 2.2059350181e-06
227 1.8407450562e-03 1.7022886682e-06
228 1.7015290321e-03 2.0102659844e-06
229 1.6341977412e-03 1.7699920069e-06
230 1.6405316125e-03 2.0846090457e-06
231 1.6842721649e-03 2.2199612288e-06
232 1.6930125170e-03 2.1437828156e-06
233 1.6424324444e-03 2.9863164103e-06
234 1.5614160488e-03 3.1353275954e-06
235 1.4441860443e-03 1.8426421976e-06
236 1.3117371333e-03 1.6672741794e-06
237 1.2239703221e-03 1.4322469341e-06
238 1.1662044687e-03 1.4701712362e-06
239 1.1137808130e-03 1.4903209472e-06
240 1.0674271357e-03 1.1123287665e-06
241 1.0258545053e-03 9.8743112877e-07
242 9.8566137439e-04 7.8409213434e-07
243 9.3758204137e-04 8.6238803221e-07
244 8.9601148163e-04 1.1602451635e-06
245 8.6495598924e-04 1.0655876394e-06
246 8.3712374955e-04 7.4923507888e-07
247 8.1850505673e-04 6.6918966150e-07
248 7.9596797579e-04 6.3734389264e-07
249 7.6584112201e-04 7.7078346964e-07
250 7.3063211331e-04 6.6008703395e-07
251 6.9435446408e-04 6.1302961212e-07
252 6.6606748403e-04 5.3595521695e-07
253 6.3673874724e-04 5.6539408460e-07
254 6.1605623205e-04 5.4465231821e-07
255 5.9514075450e-04 4.9083602437e-07
256 5.7123066968e-04 4.1677818279e-07
257 5.4719298483e-04 4.3580366020e-07
258 5.3163360604e-04 5.3001917807e-07
259 5.1453836502e-04 7.2283943877e-07
260 5.0045106797e-04 6.5400496832e-07
261 4.8625032075e-04 5.5914520009e-07
262 4.7111453495e-04 5.4651159212e-07
263 4.5535561804e-04 6.6530233474e-07
264 4.3993110294e-04 5.3798297689e-07
265 4.2556339065e-04 4.5921184895e-07
266 4.1105199394e-04 5.7730587665e-07
267 3.8866571948e-04 5.5022301741e-07
268 3.6747726484e-04 6.1249400217e-07
269 3.5262543206e-04 5.1011303825e-07
270 3.3955995671e-04 5.3190572233e-07
271 3.3221981307e-04 5.0965579441e-07
272 3.2414574587e-04 3.3530250156e-07
273 3.1485162817e-04 3.7433986721e-07
274 3.0257464034e-04 4.3020522967e-07
275 2.8462038138e-04 3.2588343844e-07
276 2.6203905999e-04 2.5180491054e-07
277 2.4292372858e-04 3.1787688871e-07
278 2.2485901442e-04 2.4893507222e-07
279 2.0517919740e-04 2.3703099992e-07
280 1.9040165815e-04 3.1684631541e-07
281 1.8252398074e-04 2.8367267876e-07
282 1.7443737003e-04 2.0639960161e-07
283 1.6513624903e-04 1.8710299494e-07
284 1.5243229725e-04 2.3009110742e-07
285 1.4246736791e-04 2.7495868466e-07
286 1.3424284919e-04 2.8254463735e-07
287 1.2678987597e-04 2.0837515696e-07
288 1.2330731234e-04 1.7514653042e-07
289 1.2093140213e-04 1.6522794901e-07
290 1.1742440839e-04 1.5368524491e-07
291 1.1279699118e-04 1.7318185423e-07
292 1.0975565428e-04 2.0310235386e-07
293 1.0783619807e-04 1.9345478398e-07
294 1.0451531419e-04 1.7854063193e-07
295 1.0104980626e-04 1.7277914716e-07
296 9.7203525234e-05 1.2389854690e-07
297 9.2708546185e-05 1.3555239495e-07
298 8.8027556779e-05 1.6196777180e-07
299 8.3746710855e-05 1.1656225484e-07
300 8.0373827917e-05 7.7311105119e-08
301 7.5412648390e-05 8.7678085844e-08
302 6.8880476632e-05 7.0947064020e-08
303 6.3797503567e-05 9.8594201314e-08
304 6.0498438098e-05 1.0664356447e-07
305 5.7745536080e-05 9.6737883333e-08
306 5.5656155853e-05 9.0192924941e-08
307 5.2697269925e-05 9.6009328368e-08
308 4.9430967894e-05 7.1714903013e-08
309 4.5911947744e-05 5.7957766954e-08
310 4.1795615336e-05 6.2837322033e-08
311 3.7918848832e-05 7.2167834591e-08
312 3.5156640471e-05 6.3435162737e-08
313 3.2637550204e-05 6.0452759030e-08
314 3.0850848406e-05 5.5090512496e-08
315 3.0065885781e-05 3.7210869835e-08
316 2.9437563930e-05 4.5006303174e-08
317 2.9024041012e-05 3.5515369588e-08
318 2.7830094700e-05 4.1188679848e-08
319 2.6256677907e-05 4.5351058169e-08
320 2.4818378522e-05 4.5168081718e-08
321 2.3620383589e-05 3.0282720890e-08
322 2.3427171359e-05 2.8980388566e-08
323 2.3602953269e-05 2.9707145294e-08
324 2.3925556157e-05 2.6540785542e-08
325 2.4004369961e-05 2.2998771319e-08
326 2.3121597346e-05 2.2388119367e-08
327 2.1625322041e-05 2.2115467543e-08
328 2.0240472347e-05 1.8312382493e-08
329 1.9305489159e-05 1.7855675880e-08
330 1.8899722210e-05 1.7926924811e-08
331 1.8354876013e-05 1.6762378528e-08
332 1.7397892949e-05 2.0688382442e-08
333 1.6075847921e-05 1.8980804324e-08
334 1.4152201234e-05 1.9653661815e-08
335 1.2672807529e-05 2.5253164614e-08
336 1.1774695815e-05 2.8177309280e-08
337 1.1343712620e-05 2.0237148491e-08
338 1.0891941230e-05 2.0874823789e-08
339 1.0564731041e-05 2.0542449550e-08
340 1.0104281019e-05 1.5981606344e-08
341 9.3523464797e-06 1.0767382459e-08
342 8.9157862967e-06 1.4542068111e-08
343 8.9720308114e-06 1.3686146691e-08
344 8.9557118732e-06 1.0060598564e-08
345 8.4162113108e-06 1.4381339694e-08
346 8.0316113723e-06 1.6301452272e-08
347 7.7706297024e-06 1.0753577201e-08
348 7.4921312682e-06 8.3591748483e-09
349 7.2935135353e-06 8.9058619945e-09
350 7.2478799340e-06 6.4041430362e-09
351 7.3220864110e-06 5.7187165752e-09
352 7.1250186217e-06 7.8415524509e-09
353 6.7033379785e-06 8.0896270545e-09
354 6.3698060694e-06 8.4481081407e-09
355 6.0448819361e-06 8.4267338179e-09
356 5.6844625821e-06 6.0663193642e-09
357 5.1876193848e-06 6.2272759439e-09
358 4.7424438947e-06 5.4395083507e-09
359 4.4313200475e-06 4.3520893478e-09
360 4.1362344611e-06 3.8908860774e-09
361 3.7192639973e-06 4.8888799981e-09
362 3.3791750776e-06 5.9534911686e-09
363 3.0628965954e-06 4.4864667574e-09
364 2.6731181393e-06 3.4527453269e-09
365 2.3177378161e-06 3.6008660027e-09
366 2.1484369783e-06 4.9043869330e-09
367 2.0932048366e-06 5.9021626207e-09
368 2.0377188976e-06 3.6085127358e-09
369 2.0098136589e-06 3.3965474587e-09
370 2.0335593842e-06 3.0508410618e-09
371 1.9857296354e-06 3.3694094463e-09
372 1.9015056999e-06 4.7540834408e-09
373 1.8544356002e-06 4.3823195704e-09
374 1.8249688188e-06 3.0116088256e-09
375 1.7517156616e-06 2.0698164096e-09
376 1.7308123767e-06 2.4620774879e-09
377 1.7451751243e-06 2.3921017020e-09
378 1.7529018536e-06 2.7943408845e-09
379 1.7131306037e-06 1.6700388504e-09
380 1.6239736011e-06 1.4568922468e-09
381 1.5464042030e-06 1.6583291766e-09
382 1.4881211834e-06 1.8520215317e-09
383 1.4142127033e-06 1.3769528586e-09
384 1.3192678846e-06 9.1886406683e-10
385 1.2345487624e-06 7.2756924658e-10
386 1.1646096050e-06 9.9336351020e-10
387 1.0958831307e-06 1.0593448625e-09
388 1.0330267955e-06 8.2390204453e-10
389 9.5098100105e-07 5.8485981558e-10
390 8.7146917314e-07 5.9045042650e-10
391 7.8686006819e-07 7.9353206483e-10
392 6.9072964211e-07 1.1205419958e-09
393 6.1366571765e-07 1.1604983199e-09
394 5.4227497181e-07 6.1290441370e-10
395 4.6393673263e-07 3.7757088951e-10
396 3.8858430773e-07 4.9722274930e-10
397 3.2480081844e-07 4.5170987226e-10
398 2.7081569945e-07 5.1569713782e-10
399 2.4080414490e-07 4.9165559725e-10
400 2.2988222807e-07 4.6850960368e-10
401 2.3433830508e-07 4.2755203239e-10
402 2.4932461161e-07 2.6233754313e-10
403 2.6217121943e-07 3.0473071941e-10
404 2.8186243135e-07 3.0329751871e-10
405 2.8763772701e-07 2.1836018120e-10
406 2.8854155527e-07 4.3313704661e-10
407 2.8644078015e-07 3.8772701790e-10
408 2.8361741193e-07 3.6428314707e-10
409 2.8489833933e-07 3.3083611442e-10
410 2.8251239113e-07 3.2998920402e-10
411 2.8024964137e-07 3.2897499246e-10
412 2.7322375714e-07 1.8130652042e-10
413 2.5463301818e-07 1.9379682429e-10
414 2.3540053719e-07 2.9043598248e-10
415 2.1623353846e-07 2.2317493979e-10
416 1.9658166517e-07 1.5253113138e-10
417 1.7856990732e-07 1.6251526259e-10
418 1.6124660487e-07 2.7293496598e-10
419 1.4807691474e-07 1.9789414736e-10
420 1.3574890773e-07 1.9097883078e-10
421 1.2527083004e-07 2.1689258883e-10
422 1.1159715550e-07 1.5996598807e-10
423 1.0016943152e-07 1.5267105252e-10
424 8.7280209032e-08 1.8597821807e-10
425 7.6479934992e-08 1.6974836857e-10
426 6.7219843206e-08 1.4217383328e-10
427 6.5161481337e-08 1.2032605510e-10
428 6.7376194061e-08 1.3858611068e-10
429 7.0373860897e-08 1.3730181674e-10
430 7.3461424845e-08 1.2489134658e-10
431 7.5052279689e-08 1.4107043979e-10
432 7.6687410774e-08 1.3632756915e-10
433 7.8657024517e-08 8.8092349333e-11
