iter rel_error rel_residual
133 1.3666220958e+01 8.8529135333e-04
134 1.3650941899e+01 8.8059885590e-04
135 1.3634885373e+01 8.7265884498e-04
136 1.3618470099e+01 8.6077533854e-04
137 1.3601758195e+01 8.5293035189e-04
138 1.3584803674e+01 8.4489848862e-04
139 1.3567365367e+01 8.4504076700e-04
140 1.3549408657e+01 8.3777615216e-04
141 1.3530697094e+01 8.3370075731e-04
142 1.3510712644e+01 8.2797715101e-04
143 1.3490369329e+01 8.2220349707e-04
144 1.3469793893e+01 8.2051633766e-04
145 1.3449070636e+01 8.2657586475e-04
146 1.3427450913e+01 8.2559463486e-04
147 1.3404847153e+01 8.2625859242e-04
148 1.3381367442e+01 8.2607416469e-04
149 1.3357163054e+01 8.2836173411e-04
150 1.3332527869e+01 8.3017369216e-04
151 1.3306662796e+01 8.3837385229e-04
152 1.3279016204e+01 8.4524142640e-04
153 1.3250323301e+01 8.4841405961e-04
154 1.3221478596e+01 8.5572972446e-04
155 1.3192090987e+01 8.5136566103e-04
156 1.3162281872e+01 8.5722927004e-04
157 1.3131611348e+01 8.6042818828e-04
158 1.3099430759e+01 8.6352287069e-04
159 1.3066329643e+01 8.7219437325e-04
160 1.3032976870e+01 8.8010720714e-04
161 1.2998804332e+01 8.8350827259e-04
162 1.2963944039e+01 8.8226489948e-04
163 1.2928690890e+01 8.8074295949e-04
164 1.2894667478e+01 8.8467719884e-04
165 1.2862028815e+01 8.8411222041e-04
166 1.2830373569e+01 8.8587519282e-04
167 1.2796401222e+01 8.8532198079e-04
168 1.2760185849e+01 8.8568705052e-04
169 1.2723412183e+01 8.8567660490e-04
170 1.2687343067e+01 8.8697967558e-04
171 1.2650816324e+01 8.8117147311e-04
172 1.2614805897e+01 8.8070073843e-04
173 1.2578870868e+01 8.7724082822e-04
174 1.2544488048e+01 8.8863949299e-04
175 1.2510454744e+01 8.8962624884e-04
176 1.2474800874e+01 8.8830084089e-04
177 1.2438147558e+01 8.7259542950e-04
178 1.2400724345e+01 8.6976995977e-04
179 1.2363356105e+01 8.6826822006e-04
180 1.2326180738e+01 8.7352628811e-04
181 1.2289358843e+01 8.7887119178e-04
182 1.2253549045e+01 8.8047561516e-04
183 1.2220136920e+01 8.7842110489e-04
184 1.2185455462e+01 8.9295115453e-04
185 1.2147165356e+01 9.1361490985e-04
186 1.2105162866e+01 9.5038240140e-04
187 1.2059636677e+01 1.0010288574e-03
188 1.2009802959e+01 1.0677360668e-03
189 1.1953696303e+01 1.1460613537e-03
190 1.1889634207e+01 1.2257938048e-03
191 1.1819700400e+01 1.2859036089e-03
192 1.1750837893e+01 1.3005475568e-03
193 1.1687463701e+01 1.3025471116e-03
194 1.1626554727e+01 1.2787316816e-03
195 1.1567673937e+01 1.2405009635e-03
196 1.1514756698e+01 1.2096085147e-03
197 1.1468278693e+01 1.1947676206e-03
198 1.1427307107e+01 1.1974466845e-03
199 1.1390171378e+01 1.1966344411e-03
200 1.1357308985e+01 1.1762038650e-03
201 1.1329159348e+01 1.1305618169e-03
202 1.1304750596e+01 1.1025951439e-03
203 1.1281505245e+01 1.0726535535e-03
204 1.1259406903e+01 1.0553046409e-03
205 1.1236842318e+01 1.0419145692e-03
206 1.1213375662e+01 1.0315639837e-03
207 1.1190691361e+01 1.0059880451e-03
208 1.1169887181e+01 9.7378878452e-04
209 1.1150748607e+01 9.4847016693e-04
210 1.1132471282e+01 9.4107643803e-04
211 1.1113441755e+01 9.4329313882e-04
212 1.1092952773e+01 9.3483593690e-04
213 1.1072323778e+01 9.1932756567e-04
214 1.1052129522e+01 8.9994048724e-04
215 1.1032011458e+01 8.8127946943e-04
216 1.1012352627e+01 8.4518938110e-04
217 1.0994449193e+01 8.0403702090e-04
218 1.0978006294e+01 7.6960920177e-04
219 1.0961794776e+01 7.4605389980e-04
220 1.0945173761e+01 7.3900410369e-04
221 1.0927331541e+01 7.5508131466e-04
222 1.0907670241e+01 7.8660796255e-04
223 1.0885937099e+01 8.2378323668e-04
224 1.0862589357e+01 8.4979014123e-04
225 1.0838724326e+01 8.6000440704e-04
226 1.0813985065e+01 8.6781229622e-04
227 1.0787773252e+01 8.7616559019e-04
228 1.0760654257e+01 8.8956687380e-04
229 1.0731875395e+01 9.2278005395e-04
230 1.0701226390e+01 9.3751653681e-04
231 1.0670078309e+01 9.5117831751e-04
232 1.0639952058e+01 9.5386378209e-04
233 1.0608754170e+01 9.7594236059e-04
234 1.0575317711e+01 9.9440610031e-04
235 1.0540317843e+01 1.0027069925e-03
236 1.0505312099e+01 9.9334778208e-04
237 1.0471381382e+01 9.6940436766e-04
238 1.0438523068e+01 9.5005471233e-04
239 1.0406603195e+01 9.3283250570e-04
240 1.0373736643e+01 9.3232663326e-04
241 1.0339443347e+01 9.1926234763e-04
242 1.0304662695e+01 9.0778778765e-04
243 1.0270015619e+01 8.8900231832e-04
244 1.0237411386e+01 8.6259848010e-04
245 1.0207422452e+01 8.4129089093e-04
246 1.0179004242e+01 8.2688164580e-04
247 1.0150312002e+01 8.2487549792e-04
248 1.0121949438e+01 8.0595959777e-04
249 1.0094839418e+01 7.9083622327e-04
250 1.0069919829e+01 7.7195403873e-04
251 1.0047662947e+01 7.4880385969e-04
252 1.0027924156e+01 7.3221024919e-04
253 1.0008874574e+01 7.2691194672e-04
254 9.9903107291e+00 7.2138814136e-04
255 9.9728551558e+00 7.0158855021e-04
256 9.9569420843e+00 6.8251787465e-04
257 9.9423675788e+00 6.6914696651e-04
258 9.9280199598e+00 6.6484012361e-04
259 9.9129757908e+00 6.6617843419e-04
260 9.8978367253e+00 6.7036593325e-04
261 9.8834252826e+00 6.6130304297e-04
262 9.8701409883e+00 6.5074849047e-04
263 9.8580261789e+00 6.4930801383e-04
264 9.8465162216e+00 6.5767447767e-04
265 9.8352584929e+00 6.7312652095e-04
266 9.8243350660e+00 6.8817651765e-04
267 9.8137440477e+00 6.9874157003e-04
268 9.8035950139e+00 7.1382943981e-04
269 9.7940870948e+00 7.2133547438e-04
270 9.7854056449e+00 7.4098789646e-04
271 9.7773759150e+00 7.5903365592e-04
272 9.7696987757e+00 7.7508245354e-04
273 9.7624008175e+00 7.8238867024e-04
274 9.7557353626e+00 7.8165834862e-04
275 9.7500261162e+00 7.7908712403e-04
276 9.7453005903e+00 7.8128498428e-04
277 9.7409770362e+00 7.8761786653e-04
278 9.7368622006e+00 7.8917338519e-04
279 9.7330890940e+00 7.8925084404e-04
280 9.7299790765e+00 7.7637935503e-04
281 9.7274237463e+00 7.4771912992e-04
282 9.7251484444e+00 7.3551067282e-04
283 9.7229286413e+00 7.2816871358e-04
284 9.7206968289e+00 7.2213611431e-04
285 9.7183612313e+00 7.1690024204e-04
286 9.7158754246e+00 7.0883202238e-04
287 9.7132810047e+00 6.9491137442e-04
288 9.7107854802e+00 6.7873726557e-04
289 9.7084706762e+00 6.6915223356e-04
290 9.7062002998e+00 6.5585631793e-04
291 9.7037986741e+00 6.4724611465e-04
292 9.7012461221e+00 6.3638529517e-04
293 9.6986675556e+00 6.3207964953e-04
294 9.6960245729e+00 6.4098907102e-04
295 9.6934149734e+00 6.5267842878e-04
296 9.6909997243e+00 6.5853179068e-04
297 9.6890195303e+00 6.6374639583e-04
298 9.6875471903e+00 6.5788300968e-04
299 9.6864027735e+00 6.5502962440e-04
300 9.6853433304e+00 6.4512100279e-04
301 9.6842258189e+00 6.2727736564e-04
302 9.6830690694e+00 5.9934362248e-04
303 9.6819497738e+00 5.6596707921e-04
304 9.6808169365e+00 5.2976236483e-04
305 9.6795459393e+00 5.0973306996e-04
306 9.6780420859e+00 4.9596422989e-04
307 9.6763327414e+00 4.7919688078e-04
308 9.6746329235e+00 4.6035839124e-04
309 9.6730264219e+00 4.4146509326e-04
310 9.6713496173e+00 4.2567620383e-04
311 9.6693837624e+00 4.0541494254e-04
312 9.6671075407e+00 3.8586908293e-04
313 9.6646373955e+00 3.6614874639e-04
314 9.6621151935e+00 3.4958825189e-04
315 9.6595108587e+00 3.3657861927e-04
316 9.6567344109e+00 3.2863796273e-04
317 9.6537278758e+00 3.1907266137e-04
318 9.6506586789e+00 3.0982754950e-04
319 9.6476826062e+00 3.0175354877e-04
320 9.6447622354e+00 2.9683422209e-04
321 9.6415518643e+00 2.9233879101e-04
322 9.6379390254e+00 2.9146687389e-04
323 9.6341054769e+00 2.8917899854e-04
324 9.6301631852e+00 2.8679729530e-04
325 9.6260460733e+00 2.8747953126e-04
326 9.6215561851e+00 2.9023424048e-04
327 9.6165621744e+00 3.0014341458e-04
328 9.6111988293e+00 3.0315007995e-04
329 9.6057684433e+00 3.0320012926e-04
330 9.6004272973e+00 2.9552253563e-04
331 9.5951783648e+00 2.8511145736e-04
332 9.5901284002e+00 2.7624777561e-04
333 9.5851520079e+00 2.7221147343e-04
334 9.5800385726e+00 2.7206934353e-04
335 9.5746260339e+00 2.7709577142e-04
336 9.5686229571e+00 2.8213846630e-04
337 9.5622204676e+00 2.8282412351e-04
338 9.5557135026e+00 2.7903031526e-04
339 9.5493362089e+00 2.7743701234e-04
340 9.5429800661e+00 2.7775941578e-04
341 9.5364317427e+00 2.7705456608e-04
342 9.5296774152e+00 2.7551542796e-04
343 9.5225696698e+00 2.7644238156e-04
344 9.5151927872e+00 2.7744617940e-04
345 9.5074667171e+00 2.7809063675e-04
346 9.4993782324e+00 2.7731339521e-04
347 9.4910576121e+00 2.7698099804e-04
348 9.4824462544e+00 2.7366100511e-04
349 9.4737212975e+00 2.7250400917e-04
350 9.4649488339e+00 2.7032159296e-04
351 9.4558793680e+00 2.7022672053e-04
352 9.4464254741e+00 2.7263444809e-04
353 9.4367223319e+00 2.7002305903e-04
354 9.4271207839e+00 2.6295807574e-04
355 9.4179400469e+00 2.5903234264e-04
356 9.4085691495e+00 2.5618586074e-04
357 9.3987137876e+00 2.5506358834e-04
358 9.3886670421e+00 2.5236837046e-04
359 9.3787721203e+00 2.4544404963e-04
360 9.3690891150e+00 2.4257486257e-04
361 9.3592664701e+00 2.4322623566e-04
362 9.3491955323e+00 2.4247126527e-04
363 9.3389356959e+00 2.4260392725e-04
364 9.3288178068e+00 2.3852648057e-04
365 9.3191385818e+00 2.3313114455e-04
366 9.3098778460e+00 2.3092083462e-04
367 9.3007067767e+00 2.3234930426e-04
368 9.2912710886e+00 2.3021674113e-04
369 9.2819607654e+00 2.2593802984e-04
370 9.2726605350e+00 2.2021059096e-04
371 9.2635079437e+00 2.1838412303e-04
372 9.2545763480e+00 2.1252856640e-04
373 9.2460378245e+00 2.0613523145e-04
374 9.2379536421e+00 1.9633415331e-04
375 9.2304708113e+00 1.8600085903e-04
376 9.2237363095e+00 1.7243469743e-04
377 9.2178205146e+00 1.6014223960e-04
378 9.2125795580e+00 1.5091605049e-04
379 9.2077952821e+00 1.4372777179e-04
380 9.2030965079e+00 1.4030541878e-04
381 9.1984569497e+00 1.3953196633e-04
382 9.1938470922e+00 1.3903594107e-04
383 9.1893042062e+00 1.3924738243e-04
384 9.1847879083e+00 1.3839442682e-04
385 9.1800621392e+00 1.3846308911e-04
386 9.1751971354e+00 1.3542265806e-04
387 9.1703981447e+00 1.3071524844e-04
388 9.1657939190e+00 1.2677715548e-04
389 9.1613601719e+00 1.2255341833e-04
390 9.1569777631e+00 1.2332240092e-04
391 9.1525371872e+00 1.2498499127e-04
392 9.1479233476e+00 1.2868768649e-04
393 9.1431283263e+00 1.3032240293e-04
394 9.1382842434e+00 1.2798379776e-04
395 9.1335225106e+00 1.2497602867e-04
396 9.1288370355e+00 1.2349683096e-04
397 9.1241966992e+00 1.2155527434e-04
398 9.1196167811e+00 1.2139201814e-04
399 9.1149932561e+00 1.2167994129e-04
400 9.1103503980e+00 1.2064722375e-04
401 9.1058111283e+00 1.1777375446e-04
402 9.1014749285e+00 1.1332023351e-04
403 9.0975376635e+00 1.0970926846e-04
404 9.0939112818e+00 1.0683946907e-04
405 9.0903325343e+00 1.0605218427e-04
406 9.0866537884e+00 1.0352628623e-04
407 9.0829352737e+00 1.0052871923e-04
408 9.0791814635e+00 9.8052666123e-05
409 9.0753600303e+00 9.7901966548e-05
410 9.0714053922e+00 9.8372806579e-05
411 9.0673102792e+00 1.0121014512e-04
412 9.0629782827e+00 1.0237125251e-04
413 9.0585968420e+00 1.0193649609e-04
414 9.0542993649e+00 9.9914894778e-05
415 9.0499957431e+00 9.8393258685e-05
416 9.0456969588e+00 9.6863340687e-05
417 9.0415662329e+00 9.5663395128e-05
418 9.0375038012e+00 9.4978065137e-05
419 9.0334852840e+00 9.2989273628e-05
420 9.0297051700e+00 9.0994116971e-05
421 9.0261880801e+00 9.0237961571e-05
422 9.0226389572e+00 9.0639413807e-05
423 9.0189750492e+00 9.0150767387e-05
424 9.0153344305e+00 8.8281194050e-05
425 9.0118210147e+00 8.6262910749e-05
426 9.0084184198e+00 8.4954281434e-05
427 9.0051081277e+00 8.3756231426e-05
428 9.0018914602e+00 8.1827577125e-05
429 8.9988206714e+00 8.0677618761e-05
430 8.9959569005e+00 7.9668670302e-05
431 8.9932232028e+00 7.8052967505e-05
432 8.9905435059e+00 7.5850502507e-05
433 8.9878455534e+00 7.4709494635e-05
434 8.9851901694e+00 7.3297610266e-05
435 8.9826227811e+00 7.1930667812e-05
436 8.9802411993e+00 7.0054765526e-05
437 8.9778967204e+00 7.0023836674e-05
438 8.9754016853e+00 7.0300482386e-05
439 8.9727096013e+00 7.1421305054e-05
440 8.9699230532e+00 7.1823898055e-05
441 8.9670490557e+00 7.2324651397e-05
442 8.9641944522e+00 7.1579341318e-05
443 8.9614252567e+00 7.0105172921e-05
444 8.9589047949e+00 6.7817248784e-05
445 8.9564737916e+00 6.6858717277e-05
446 8.9539578366e+00 6.6482875084e-05
447 8.9513066287e+00 6.7185423358e-05
448 8.9486051342e+00 6.7390284734e-05
449 8.9459393367e+00 6.7262782634e-05
450 8.9433582567e+00 6.6673824720e-05
451 8.9407649520e+00 6.5985302272e-05
452 8.9381146143e+00 6.5149494167e-05
453 8.9354616836e+00 6.4984943422e-05
454 8.9328620368e+00 6.4610980450e-05
455 8.9303103086e+00 6.5356543820e-05
456 8.9277551207e+00 6.5616777643e-05
457 8.9251313241e+00 6.4984274059e-05
458 8.9224829566e+00 6.4484656593e-05
459 8.9198238893e+00 6.4627138822e-05
460 8.9171163816e+00 6.5365777497e-05
461 8.9143754010e+00 6.5853137395e-05
462 8.9115685487e+00 6.6113874908e-05
463 8.9087728633e+00 6.5857700669e-05
464 8.9061194295e+00 6.5124570775e-05
465 8.9034782896e+00 6.4990813718e-05
466 8.9006850516e+00 6.5706284090e-05
467 8.8977040967e+00 6.5999589905e-05
468 8.8946485782e+00 6.5761294170e-05
469 8.8916096888e+00 6.5822444404e-05
470 8.8885710674e+00 6.5352562991e-05
471 8.8855785594e+00 6.5033022717e-05
472 8.8825633898e+00 6.5273790277e-05
473 8.8793390819e+00 6.6024049169e-05
474 8.8759639607e+00 6.6263554402e-05
475 8.8726084047e+00 6.5887020569e-05
476 8.8693296545e+00 6.5348564079e-05
477 8.8661910663e+00 6.4702105854e-05
478 8.8629875094e+00 6.4252526603e-05
479 8.8596361533e+00 6.4279296129e-05
480 8.8562731385e+00 6.3699170692e-05
481 8.8530138058e+00 6.1810946847e-05
482 8.8499096872e+00 6.0187033367e-05
483 8.8469597245e+00 5.9269643003e-05
484 8.8440797599e+00 5.8355312988e-05
485 8.8411893631e+00 5.7613229384e-05
486 8.8383699712e+00 5.6093187762e-05
487 8.8355634377e+00 5.5071670088e-05
488 8.8328780153e+00 5.4616581450e-05
489 8.8302792145e+00 5.4439531548e-05
490 8.8276236372e+00 5.5215150000e-05
491 8.8248010753e+00 5.6182112763e-05
492 8.8217934927e+00 5.7070155223e-05
493 8.8186864100e+00 5.7418843475e-05
494 8.8155065740e+00 5.7665690057e-05
495 8.8122651148e+00 5.7875833478e-05
496 8.8090808574e+00 5.7354556666e-05
497 8.8059781808e+00 5.7630623142e-05
498 8.8029250241e+00 5.7873971321e-05
499 8.7996748386e+00 5.9047639794e-05
500 8.7962295885e+00 5.9894235312e-05
501 8.7926763307e+00 6.1060833798e-05
502 8.7891397264e+00 6.0478286279e-05
503 8.7857284814e+00 6.0250977570e-05
504 8.7822486650e+00 6.0083676291e-05
505 8.7786468895e+00 5.9623956084e-05
506 8.7750139510e+00 5.9734811715e-05
507 8.7713987151e+00 5.9793316056e-05
508 8.7677890221e+00 5.9315637860e-05
509 8.7642213593e+00 6.0120571866e-05
510 8.7605171671e+00 6.0651803644e-05
511 8.7566562844e+00 6.1056045365e-05
512 8.7527028054e+00 6.0967107243e-05
513 8.7487809296e+00 6.1129167740e-05
514 8.7449364255e+00 6.0500121723e-05
515 8.7412946463e+00 5.9834429020e-05
516 8.7377605148e+00 5.9478099182e-05
517 8.7340464342e+00 5.8683325481e-05
518 8.7303533254e+00 5.7966850745e-05
519 8.7267910723e+00 5.6351943661e-05
520 8.7232557256e+00 5.5864597566e-05
521 8.7197875661e+00 5.4965634246e-05
522 8.7164748894e+00 5.4003426960e-05
523 8.7133859800e+00 5.3710012758e-05
524 8.7104857622e+00 5.2720470434e-05
525 8.7075420997e+00 5.1542301633e-05
526 8.7045148424e+00 5.1119533374e-05
527 8.7014473605e+00 5.0900265339e-05
528 8.6984463346e+00 5.0324226199e-05
529 8.6956000964e+00 4.8963878489e-05
530 8.6929046520e+00 4.7892544663e-05
531 8.6902349695e+00 4.6979951111e-05
532 8.6875242533e+00 4.6985027577e-05
533 8.6848134204e+00 4.6492449293e-05
534 8.6821159665e+00 4.5933749780e-05
535 8.6794281289e+00 4.5075553605e-05
536 8.6768455498e+00 4.3997552209e-05
537 8.6743806675e+00 4.2810190627e-05
538 8.6720247715e+00 4.2163696746e-05
539 8.6696875865e+00 4.1815196814e-05
540 8.6673190936e+00 4.1858581620e-05
541 8.6649256115e+00 4.1530572295e-05
542 8.6625464372e+00 4.0922580805e-05
543 8.6602983376e+00 4.0164301643e-05
544 8.6581579688e+00 3.9640930711e-05
545 8.6558946071e+00 3.9654301799e-05
546 8.6535506443e+00 3.8957381369e-05
547 8.6512618644e+00 3.7852688382e-05
548 8.6490879532e+00 3.6697869724e-05
549 8.6470235710e+00 3.5731764699e-05
550 8.6450311856e+00 3.4751223140e-05
551 8.6430837756e+00 3.4259719451e-05
552 8.6411485524e+00 3.4375280226e-05
553 8.6391548128e+00 3.4859152108e-05
554 8.6371311136e+00 3.4345451663e-05
555 8.6351114566e+00 3.3670586643e-05
556 8.6331292674e+00 3.3079720580e-05
557 8.6311747276e+00 3.2524988836e-05
558 8.6291900662e+00 3.2288964823e-05
559 8.6271339311e+00 3.2866241639e-05
560 8.6249682774e+00 3.3348294570e-05
561 8.6226951268e+00 3.3891378321e-05
562 8.6203843545e+00 3.4410948057e-05
563 8.6179792851e+00 3.5385154670e-05
564 8.6153872226e+00 3.6039335867e-05
565 8.6126559477e+00 3.6595822994e-05
566 8.6098859844e+00 3.6700746769e-05
567 8.6070674724e+00 3.6953930458e-05
568 8.6041013352e+00 3.7109450812e-05
569 8.6010442628e+00 3.6681807763e-05
570 8.5980386300e+00 3.5403070957e-05
571 8.5951797337e+00 3.4231927381e-05
572 8.5924760972e+00 3.3332440642e-05
573 8.5898644791e+00 3.3107269063e-05
574 8.5872238134e+00 3.3254580673e-05
575 8.5844405990e+00 3.3852725651e-05
576 8.5815526755e+00 3.4080354761e-05
577 8.5786915132e+00 3.4054961834e-05
578 8.5759290173e+00 3.3460883436e-05
579 8.5732760795e+00 3.2895613065e-05
580 8.5705489031e+00 3.2234423366e-05
581 8.5677845180e+00 3.1405143724e-05
582 8.5650840231e+00 3.1094285027e-05
583 8.5623866382e+00 3.1179886738e-05
584 8.5596017703e+00 3.1355557052e-05
585 8.5567129756e+00 3.1515133339e-05
586 8.5537907234e+00 3.1712347323e-05
587 8.5507908148e+00 3.1642131821e-05
588 8.5477549538e+00 3.1885897354e-05
589 8.5446456903e+00 3.2012079693e-05
590 8.5414182353e+00 3.2217124318e-05
591 8.5381912357e+00 3.2482719549e-05
592 8.5350157139e+00 3.2720255630e-05
593 8.5316972554e+00 3.3447009580e-05
594 8.5280609753e+00 3.3683541102e-05
595 8.5243019365e+00 3.2922378980e-05
596 8.5206351290e+00 3.2350695478e-05
597 8.5170293959e+00 3.1987294596e-05
598 8.5134130163e+00 3.2206902836e-05
599 8.5097653491e+00 3.2329555492e-05
600 8.5061456028e+00 3.1990466995e-05
601 8.5025920226e+00 3.1975902486e-05
602 8.4990831204e+00 3.1476765403e-05
603 8.4955546678e+00 3.1323080528e-05
604 8.4920432567e+00 3.1296703097e-05
605 8.4884400814e+00 3.1389339411e-05
606 8.4847336220e+00 3.1582676717e-05
607 8.4809056407e+00 3.1551225430e-05
608 8.4770124035e+00 3.1651418643e-05
609 8.4732227458e+00 3.1579797190e-05
610 8.4695612250e+00 3.1369746521e-05
611 8.4658933356e+00 3.1445942897e-05
612 8.4619715834e+00 3.1794507871e-05
613 8.4578634597e+00 3.1818251440e-05
614 8.4536328896e+00 3.1827110486e-05
615 8.4494677010e+00 3.1996412290e-05
616 8.4455510919e+00 3.1453951160e-05
617 8.4416475000e+00 3.1692009777e-05
618 8.4374454638e+00 3.2283306872e-05
619 8.4329366489e+00 3.2849940399e-05
620 8.4282558884e+00 3.2978551997e-05
621 8.4235326148e+00 3.3160988806e-05
622 8.4187961590e+00 3.3048854419e-05
623 8.4140383150e+00 3.3026645533e-05
624 8.4092690151e+00 3.2846885517e-05
625 8.4044479895e+00 3.3092948556e-05
626 8.3995096998e+00 3.3435228596e-05
627 8.3944148668e+00 3.4203183504e-05
628 8.3892614012e+00 3.4446622297e-05
629 8.3841883734e+00 3.4393820290e-05
630 8.3791219799e+00 3.4539246923e-05
631 8.3738193243e+00 3.4748426422e-05
632 8.3682566860e+00 3.5259475589e-05
633 8.3625513140e+00 3.5428021180e-05
634 8.3565912883e+00 3.5852238956e-05
