iter rel_error rel_residual
92 4.6827779499e-01 1.4979165652e-03
93 4.6782832439e-01 1.5634898128e-03
94 4.6734253079e-01 1.8861811216e-03
95 4.6686504539e-01 2.6076581767e-03
96 4.6642140767e-01 2.0707992126e-03
97 4.6590150372e-01 1.4103578153e-03
98 4.6532269299e-01 1.1982180181e-03
99 4.6472239414e-01 1.0876758351e-03
100 4.6413167947e-01 1.0727794140e-03
101 4.6347298937e-01 9.7494480631e-04
102 4.6274949019e-01 9.9773402369e-04
103 4.6199624699e-01 9.5310532789e-04
104 4.6122079130e-01 8.5374740981e-04
105 4.6050434115e-01 9.5273528289e-04
106 4.5983351061e-01 9.4283423716e-04
107 4.5906625216e-01 8.4250649039e-04
108 4.5826725381e-01 8.7712526155e-04
109 4.5740423038e-01 8.5618036398e-04
110 4.5653744945e-01 8.4841853506e-04
111 4.5573940066e-01 7.9572035213e-04
112 4.5490355114e-01 7.7270878137e-04
113 4.5417544324e-01 8.2590483433e-04
114 4.5361773821e-01 7.0080762144e-04
115 4.5307772891e-01 6.8224112920e-04
116 4.5256191615e-01 6.4479338337e-04
117 4.5208338010e-01 5.5615530876e-04
118 4.5160283839e-01 5.1766962106e-04
119 4.5114764463e-01 4.4373822191e-04
120 4.5069082748e-01 4.7675239236e-04
121 4.5029445597e-01 4.9690119674e-04
122 4.4995496265e-01 4.4795016024e-04
123 4.4955165085e-01 4.5610963825e-04
124 4.4909386096e-01 4.4140117352e-04
125 4.4860809413e-01 4.5477581993e-04
126 4.4806374236e-01 4.2612018450e-04
127 4.4753167352e-01 4.7997179223e-04
128 4.4703897531e-01 5.1687162988e-04
129 4.4648346869e-01 4.4715879362e-04
130 4.4587870934e-01 4.3627822216e-04
131 4.4530389770e-01 4.5505422058e-04
132 4.4469915430e-01 4.5814897225e-04
133 4.4411263986e-01 4.1824221904e-04
134 4.4354512327e-01 4.2751824841e-04
135 4.4295882255e-01 4.3541531398e-04
136 4.4241626681e-01 6.7260257978e-04
137 4.4198930993e-01 7.6841574258e-04
138 4.4153657466e-01 5.6330954184e-04
139 4.4103763451e-01 4.6026615416e-04
140 4.4050545963e-01 4.9336417553e-04
141 4.4003938412e-01 8.7317047515e-04
142 4.3967804357e-01 7.1554562320e-04
143 4.3919677525e-01 4.1937881995e-04
144 4.3868025058e-01 3.4705898656e-04
145 4.3816389916e-01 3.7055163001e-04
146 4.3770234238e-01 5.3112229692e-04
147 4.3733185541e-01 6.3876632899e-04
148 4.3692092562e-01 5.6091457071e-04
149 4.3650249049e-01 4.2984902068e-04
150 4.3601975057e-01 3.5976817412e-04
151 4.3559271350e-01 3.6439810802e-04
152 4.3514800108e-01 3.4130360282e-04
153 4.3463862876e-01 3.2035335833e-04
154 4.3415788406e-01 3.1808333258e-04
155 4.3366629965e-01 3.5564849981e-04
156 4.3323519736e-01 3.3690119884e-04
157 4.3283005322e-01 5.0695764529e-04
158 4.3246810674e-01 5.2149353949e-04
159 4.3206864727e-01 3.6552955952e-04
160 4.3167933082e-01 3.0727678881e-04
161 4.3129518304e-01 2.7489098569e-04
162 4.3082735872e-01 2.6251562707e-04
163 4.3025312604e-01 2.5637342857e-04
164 4.2967905718e-01 2.9003883070e-04
165 4.2912876954e-01 2.9745933368e-04
166 4.2853626615e-01 2.8825008641e-04
167 4.2793457620e-01 2.9207971285e-04
168 4.2740646772e-01 2.9181060828e-04
169 4.2672713949e-01 2.5611456787e-04
170 4.2601100594e-01 2.8155450614e-04
171 4.2531178269e-01 3.2608871542e-04
172 4.2466245740e-01 3.1093472991e-04
173 4.2402538647e-01 2.8576634417e-04
174 4.2349806050e-01 2.6104213247e-04
175 4.2297206479e-01 2.5737197195e-04
176 4.2245500664e-01 2.7064336767e-04
177 4.2192182955e-01 2.9703919083e-04
178 4.2140213824e-01 3.5518254853e-04
179 4.2086137199e-01 2.8208099300e-04
180 4.2030702944e-01 2.6737326759e-04
181 4.1975239878e-01 2.3190811508e-04
182 4.1927686764e-01 2.6780335007e-04
183 4.1879775535e-01 2.3244809083e-04
184 4.1821769980e-01 2.1537487749e-04
185 4.1767264091e-01 2.4765041191e-04
186 4.1721522613e-01 2.4728892076e-04
187 4.1674886510e-01 2.2469339183e-04
188 4.1627633010e-01 2.6056386489e-04
189 4.1574781980e-01 2.1122446839e-04
190 4.1512743759e-01 2.0202655410e-04
191 4.1455364417e-01 2.1248291296e-04
192 4.1403803354e-01 2.2580068772e-04
193 4.1355002520e-01 2.2474059565e-04
194 4.1301265972e-01 2.2876201135e-04
195 4.1241755278e-01 2.3433996263e-04
196 4.1182919558e-01 2.8167231488e-04
197 4.1118716191e-01 3.2325176152e-04
198 4.1052952253e-01 3.5426851301e-04
199 4.0988660057e-01 4.0437543649e-04
200 4.0922830264e-01 4.1310440676e-04
201 4.0856619954e-01 2.6886535814e-04
202 4.0777323864e-01 2.5287084341e-04
203 4.0699443351e-01 3.4161726210e-04
204 4.0633374393e-01 4.2479488532e-04
205 4.0557658988e-01 3.1732366359e-04
206 4.0464347529e-01 3.0250771158e-04
207 4.0360233410e-01 2.7699715536e-04
208 4.0242742741e-01 3.0834890904e-04
209 4.0113335107e-01 3.2434636717e-04
210 3.9972532662e-01 4.2385487139e-04
211 3.9848336266e-01 5.0915381972e-04
212 3.9701741386e-01 4.6931641870e-04
213 3.9548525381e-01 5.0541953196e-04
214 3.9406852630e-01 6.2597652210e-04
215 3.9284857842e-01 6.0158859576e-04
216 3.9160280196e-01 4.2928565594e-04
217 3.9029440003e-01 3.4074963601e-04
218 3.8908381381e-01 3.3508843592e-04
219 3.8808203405e-01 3.5035600180e-04
220 3.8738922441e-01 4.1307021635e-04
221 3.8673282519e-01 3.8052770858e-04
222 3.8624977143e-01 3.5381605168e-04
223 3.8584058343e-01 3.2007227434e-04
224 3.8555582818e-01 3.1316725911e-04
225 3.8537629086e-01 3.9887260872e-04
226 3.8527637380e-01 3.6736092319e-04
227 3.8524424684e-01 4.4484011476e-04
228 3.8525344736e-01 7.8311788533e-04
229 3.8531067766e-01 4.6585144319e-04
230 3.8545573994e-01 2.8795164786e-04
231 3.8568786739e-01 2.5680933012e-04
232 3.8595496103e-01 2.7861598577e-04
233 3.8622289017e-01 3.1044704089e-04
234 3.8645292987e-01 3.3382297198e-04
235 3.8672587281e-01 2.7551059923e-04
236 3.8702998420e-01 2.4731710426e-04
237 3.8732351614e-01 2.5638749870e-04
238 3.8762285935e-01 2.5482195262e-04
239 3.8790325736e-01 2.5702477781e-04
240 3.8816828230e-01 2.6634761359e-04
241 3.8837336178e-01 3.1428141708e-04
242 3.8853406875e-01 2.5886790115e-04
243 3.8871011130e-01 2.3877346522e-04
244 3.8887306287e-01 2.4585807563e-04
245 3.8899347196e-01 2.4465957279e-04
246 3.8907994151e-01 2.5810148974e-04
247 3.8914019018e-01 2.6491668121e-04
248 3.8916032716e-01 2.8195454194e-04
249 3.8915038059e-01 2.9056298659e-04
250 3.8912569742e-01 2.8905723803e-04
251 3.8909370549e-01 3.0966236671e-04
252 3.8903551718e-01 4.6076570771e-04
253 3.8897186241e-01 6.1059142273e-04
254 3.8889510152e-01 3.8775706800e-04
255 3.8878945764e-01 3.1894129345e-04
256 3.8863727100e-01 3.6089724468e-04
257 3.8845827506e-01 3.8988825878e-04
258 3.8828271340e-01 4.6096192573e-04
259 3.8813919196e-01 6.9763316788e-04
260 3.8801576353e-01 4.8068025694e-04
261 3.8783386372e-01 3.0165596450e-04
262 3.8764830441e-01 3.3968664147e-04
263 3.8750169763e-01 2.9953389791e-04
264 3.8735670029e-01 3.5553302716e-04
265 3.8721546238e-01 5.0151502121e-04
266 3.8708450098e-01 5.9277248675e-04
267 3.8696284886e-01 4.4534407232e-04
268 3.8681040740e-01 3.3059962913e-04
269 3.8662299252e-01 3.6310387253e-04
270 3.8646560613e-01 3.6874234726e-04
271 3.8630036109e-01 2.7502680694e-04
272 3.8616163829e-01 3.6270562896e-04
273 3.8599707192e-01 2.7315520215e-04
274 3.8575506966e-01 2.3883006475e-04
275 3.8551345901e-01 3.0027401408e-04
276 3.8531830671e-01 3.2817168461e-04
277 3.8511435445e-01 2.4461905374e-04
278 3.8488965741e-01 3.0674515679e-04
279 3.8466044882e-01 2.9815784096e-04
280 3.8440868459e-01 2.9135908115e-04
281 3.8417432472e-01 2.7001525291e-04
282 3.8391649876e-01 2.7455327593e-04
283 3.8364688965e-01 2.8834688005e-04
284 3.8333351559e-01 3.3448567098e-04
285 3.8301431574e-01 3.9021586933e-04
286 3.8270881643e-01 4.0698114030e-04
287 3.8233804831e-01 2.8073328107e-04
288 3.8189198958e-01 1.9051209089e-04
289 3.8136233053e-01 1.7013698493e-04
290 3.8082096920e-01 2.1376355854e-04
291 3.8035294413e-01 1.9687947738e-04
292 3.7966802196e-01 1.8916993878e-04
293 3.7889301051e-01 2.0995263817e-04
294 3.7826410830e-01 2.5443339478e-04
295 3.7753765500e-01 2.0187507636e-04
296 3.7661687867e-01 2.0665813280e-04
297 3.7568290480e-01 2.5831282203e-04
298 3.7491489100e-01 2.9204877453e-04
299 3.7407192972e-01 1.8844814572e-04
300 3.7309775229e-01 2.4076052245e-04
301 3.7235210721e-01 2.6895426152e-04
302 3.7137204974e-01 1.8580868388e-04
303 3.7039579667e-01 2.4038861994e-04
304 3.6944899284e-01 2.1493207887e-04
305 3.6814237932e-01 1.8966308360e-04
306 3.6670638254e-01 1.9799962443e-04
307 3.6526586221e-01 2.0234984814e-04
308 3.6383042921e-01 2.3048243873e-04
309 3.6248303146e-01 2.4503283347e-04
310 3.6118190772e-01 2.3281151488e-04
311 3.5954986793e-01 2.4574269587e-04
312 3.5795846228e-01 2.6794166426e-04
313 3.5643028934e-01 2.3471218424e-04
314 3.5469974882e-01 2.0443080337e-04
315 3.5298636263e-01 2.8377157843e-04
316 3.5166205506e-01 3.7791379596e-04
317 3.5015734026e-01 3.1555057050e-04
318 3.4863729173e-01 4.9524977202e-04
319 3.4734874782e-01 3.2483584184e-04
320 3.4569609427e-01 2.8949044864e-04
321 3.4426627929e-01 3.0504819023e-04
322 3.4263460761e-01 2.4645411730e-04
323 3.4074923938e-01 3.3632113077e-04
324 3.3933251127e-01 5.8032032753e-04
325 3.3810409020e-01 3.5742440850e-04
326 3.3655147102e-01 2.1564099045e-04
327 3.3504941347e-01 1.9437474469e-04
328 3.3359780881e-01 2.3357251061e-04
329 3.3245294375e-01 4.4062259221e-04
330 3.3148873760e-01 3.5555244394e-04
331 3.3023295276e-01 1.9821190308e-04
332 3.2883924902e-01 2.0840824098e-04
333 3.2740486470e-01 2.8032989538e-04
334 3.2613055475e-01 3.1684818529e-04
335 3.2468496714e-01 1.9997580997e-04
336 3.2282375350e-01 1.9360575916e-04
337 3.2093281254e-01 2.2860971974e-04
338 3.1924519481e-01 2.6988436429e-04
339 3.1724565071e-01 1.9832559525e-04
340 3.1502382900e-01 2.0191155506e-04
341 3.1291496549e-01 3.4600673498e-04
342 3.1142996791e-01 4.5649650167e-04
343 3.0933103349e-01 3.1406753995e-04
344 3.0765171595e-01 2.9760523166e-04
345 3.0561301508e-01 1.9380825477e-04
346 3.0345186036e-01 1.8303378150e-04
347 3.0166489768e-01 2.0512952770e-04
348 2.9987547303e-01 2.0574940175e-04
349 2.9798407799e-01 2.0062305015e-04
350 2.9646815082e-01 2.3772791257e-04
351 2.9509116287e-01 1.9036073712e-04
352 2.9360808182e-01 1.7763358807e-04
353 2.9215800522e-01 1.8293804480e-04
354 2.9075343098e-01 1.8065702420e-04
355 2.8948401137e-01 1.6450366069e-04
356 2.8819714873e-01 1.8023015894e-04
357 2.8722553362e-01 1.8397536656e-04
358 2.8609401846e-01 1.5070675903e-04
359 2.8496515799e-01 1.6442068366e-04
360 2.8400383581e-01 1.6660406421e-04
361 2.8288639483e-01 1.3897018467e-04
362 2.8177872647e-01 1.2583352770e-04
363 2.8071299426e-01 1.2760966968e-04
364 2.7973248066e-01 1.5090523557e-04
365 2.7895758536e-01 1.7060826394e-04
366 2.7817267714e-01 1.4046390933e-04
367 2.7742450241e-01 1.4568288722e-04
368 2.7682032740e-01 1.2194167487e-04
369 2.7613121560e-01 1.1058230430e-04
370 2.7554875306e-01 1.2880629300e-04
371 2.7505269196e-01 1.1938038012e-04
372 2.7448071202e-01 1.5110029992e-04
373 2.7405746220e-01 2.4207150944e-04
374 2.7365993478e-01 1.5910439632e-04
375 2.7318553961e-01 1.2942574937e-04
376 2.7275655202e-01 1.1411553371e-04
377 2.7224905371e-01 1.0346833141e-04
378 2.7178878121e-01 1.0237431673e-04
379 2.7125931216e-01 1.1407648201e-04
380 2.7072678883e-01 1.6756703147e-04
381 2.7029315456e-01 2.2221943713e-04
382 2.6982512446e-01 1.9486287353e-04
383 2.6930011983e-01 1.4251773939e-04
384 2.6871448705e-01 1.2727794903e-04
385 2.6822643988e-01 1.6628544454e-04
386 2.6769582570e-01 1.2061246358e-04
387 2.6708271904e-01 1.2406726543e-04
388 2.6653166883e-01 1.6184208837e-04
389 2.6606645584e-01 2.6454533810e-04
390 2.6566901975e-01 1.7821444807e-04
391 2.6517346346e-01 1.2191507468e-04
392 2.6466111068e-01 1.1311179495e-04
393 2.6423826466e-01 1.0958589562e-04
394 2.6380582689e-01 9.6981916512e-05
395 2.6337809653e-01 1.0144720994e-04
396 2.6308547352e-01 1.0573345303e-04
397 2.6277667894e-01 8.5138936605e-05
398 2.6247670534e-01 9.1978703776e-05
399 2.6225098528e-01 9.7220557729e-05
400 2.6199286478e-01 7.5393781497e-05
401 2.6174079540e-01 8.8467580741e-05
402 2.6151819153e-01 8.8789828633e-05
403 2.6126643847e-01 7.0354943124e-05
404 2.6102842876e-01 7.4852129395e-05
405 2.6082131118e-01 1.0591156070e-04
406 2.6063717455e-01 1.1509265591e-04
407 2.6043371741e-01 1.3970454830e-04
408 2.6028109709e-01 1.3367319042e-04
409 2.6010365269e-01 7.8731235780e-05
410 2.5992300099e-01 7.6138317109e-05
411 2.5977583341e-01 7.1796753128e-05
412 2.5961691150e-01 6.2212521875e-05
413 2.5947147208e-01 6.8209426538e-05
414 2.5935738988e-01 5.9224705884e-05
415 2.5921568642e-01 5.4696659850e-05
416 2.5908847866e-01 6.8103082654e-05
417 2.5896425212e-01 5.9840630580e-05
418 2.5882432354e-01 5.8081332025e-05
419 2.5869100695e-01 5.9987165620e-05
420 2.5854297839e-01 5.6289778729e-05
421 2.5838735964e-01 5.6984182558e-05
422 2.5823865815e-01 6.5688519200e-05
423 2.5810232550e-01 5.8999794474e-05
424 2.5794709486e-01 5.4079638868e-05
425 2.5781956636e-01 6.8322243705e-05
426 2.5768640692e-01 5.2681893012e-05
427 2.5751321085e-01 5.4683990306e-05
428 2.5734788036e-01 6.7025679978e-05
429 2.5721488370e-01 8.5617557753e-05
430 2.5707751199e-01 1.0699553285e-04
431 2.5696799180e-01 1.1009788330e-04
432 2.5683454570e-01 7.0120369435e-05
433 2.5668573811e-01 5.7661019654e-05
434 2.5655914350e-01 7.2523586728e-05
435 2.5644530980e-01 6.1680061266e-05
436 2.5631216971e-01 6.4186542561e-05
437 2.5617697487e-01 6.4115674079e-05
438 2.5602631738e-01 5.2150259851e-05
439 2.5587420318e-01 6.7543541935e-05
440 2.5575799702e-01 8.0280919691e-05
441 2.5563134318e-01 7.2413274039e-05
442 2.5551502132e-01 1.1078328986e-04
443 2.5542194210e-01 7.1806381720e-05
444 2.5529580644e-01 7.3199009471e-05
445 2.5520512706e-01 8.1210063333e-05
446 2.5509955075e-01 5.6816793652e-05
447 2.5499041482e-01 9.1006669726e-05
448 2.5488248450e-01 6.9603638874e-05
449 2.5476347355e-01 9.6528045563e-05
450 2.5467539895e-01 1.0044483609e-04
451 2.5457502782e-01 7.3360589224e-05
452 2.5447607215e-01 6.1363381155e-05
453 2.5437458073e-01 5.0720305968e-05
454 2.5427340481e-01 5.1099028667e-05
455 2.5418534335e-01 5.4614183356e-05
456 2.5409938803e-01 4.6437907680e-05
457 2.5402496667e-01 5.5195969327e-05
458 2.5395446949e-01 4.3430067182e-05
459 2.5387486358e-01 3.7855474320e-05
460 2.5378899342e-01 4.2957753066e-05
461 2.5371618192e-01 5.6591299235e-05
462 2.5364790533e-01 5.5555423440e-05
463 2.5355694415e-01 4.8904085759e-05
464 2.5347266470e-01 6.3687761499e-05
465 2.5338694753e-01 5.5006975828e-05
466 2.5329145954e-01 5.2151534529e-05
467 2.5320082103e-01 5.2354846040e-05
468 2.5311906273e-01 5.3890351572e-05
469 2.5305318846e-01 5.7727696505e-05
470 2.5297983856e-01 5.3062848515e-05
471 2.5290592621e-01 6.8164669840e-05
472 2.5285162225e-01 8.7971729012e-05
473 2.5279554766e-01 8.0047995888e-05
474 2.5274138680e-01 7.3159557364e-05
475 2.5266922482e-01 5.0018494342e-05
476 2.5260663967e-01 6.4302360869e-05
477 2.5255139779e-01 5.1665682227e-05
478 2.5248692824e-01 4.1863528845e-05
479 2.5242063745e-01 4.0571546981e-05
480 2.5236972687e-01 4.6556577496e-05
481 2.5232638138e-01 4.3191599071e-05
482 2.5227875414e-01 3.7736330238e-05
483 2.5223965475e-01 4.2466958497e-05
484 2.5220360170e-01 5.0359752913e-05
485 2.5216740801e-01 4.0856926343e-05
486 2.5213443188e-01 3.9374812592e-05
487 2.5211084144e-01 4.1715244821e-05
488 2.5208112415e-01 3.9294988511e-05
489 2.5205447560e-01 5.3447922956e-05
490 2.5203824586e-01 8.9543055867e-05
491 2.5202367457e-01 6.9009798027e-05
492 2.5200984790e-01 5.8860886112e-05
493 2.5199827629e-01 4.9765746728e-05
494 2.5198457599e-01 4.6756867075e-05
495 2.5197322916e-01 3.6845377945e-05
496 2.5196233251e-01 3.2419891744e-05
497 2.5195338805e-01 4.8124810678e-05
498 2.5194783716e-01 3.9189800322e-05
499 2.5194269169e-01 4.4363719442e-05
500 2.5193538893e-01 8.2369467763e-05
501 2.5192931299e-01 4.7674416828e-05
502 2.5192045138e-01 3.2441116620e-05
503 2.5191615362e-01 4.8546442546e-05
504 2.5191329521e-01 6.4869695074e-05
505 2.5190947133e-01 6.7340245926e-05
506 2.5190619060e-01 4.7079366515e-05
507 2.5190400203e-01 3.1223504061e-05
508 2.5190344085e-01 3.5405453849e-05
509 2.5190645143e-01 4.0388618535e-05
510 2.5190927628e-01 3.5517280231e-05
511 2.5191167693e-01 3.7412652790e-05
512 2.5191495570e-01 3.6003035280e-05
513 2.5192122300e-01 3.5652957149e-05
514 2.5192831124e-01 4.2267454541e-05
515 2.5193480173e-01 3.4708367198e-05
516 2.5194081585e-01 3.9482770446e-05
517 2.5194829581e-01 3.7110191399e-05
518 2.5196001180e-01 3.4649934026e-05
519 2.5197195533e-01 3.7168027369e-05
520 2.5198972047e-01 3.2076659226e-05
521 2.5201193672e-01 3.1774308442e-05
522 2.5203819412e-01 3.8797490573e-05
523 2.5205805590e-01 3.6514213954e-05
524 2.5208216475e-01 3.6194960517e-05
525 2.5211040213e-01 3.6471541662e-05
526 2.5213932294e-01 3.5472113903e-05
527 2.5217449062e-01 3.5629501428e-05
528 2.5221635866e-01 3.4517406327e-05
529 2.5226864689e-01 3.4151150905e-05
530 2.5231696261e-01 5.2768808664e-05
531 2.5236352246e-01 5.2645846821e-05
532 2.5243272440e-01 7.1222103462e-05
533 2.5249420566e-01 8.0530617956e-05
534 2.5257686108e-01 5.2574629343e-05
535 2.5267157770e-01 5.1599635362e-05
536 2.5276156152e-01 5.7447779206e-05
537 2.5285722300e-01 5.1850447233e-05
538 2.5298671700e-01 4.5465911464e-05
539 2.5313841141e-01 4.3883975713e-05
540 2.5327816391e-01 5.3309445605e-05
541 2.5339311066e-01 5.3374150794e-05
542 2.5351842475e-01 4.2850597630e-05
543 2.5365170894e-01 5.3166870060e-05
544 2.5378141438e-01 5.3019581241e-05
545 2.5392682769e-01 4.9737150478e-05
546 2.5406626928e-01 5.0179616814e-05
547 2.5419617942e-01 4.6819035855e-05
548 2.5433348591e-01 5.0258571170e-05
549 2.5446870796e-01 5.5060444612e-05
550 2.5461068562e-01 6.3578206860e-05
551 2.5472688425e-01 9.6684930836e-05
552 2.5484618890e-01 6.2969505807e-05
553 2.5498809969e-01 3.9856116037e-05
554 2.5511433951e-01 4.6165274256e-05
555 2.5521665971e-01 4.3782882469e-05
556 2.5531391266e-01 4.0265410320e-05
557 2.5540419073e-01 4.4859809750e-05
558 2.5549861365e-01 3.5779771042e-05
559 2.5559453388e-01 3.1328271376e-05
560 2.5568374125e-01 3.3756598967e-05
561 2.5575619428e-01 4.1479079065e-05
562 2.5583007683e-01 4.3143469358e-05
563 2.5589806794e-01 5.9702856588e-05
564 2.5596315320e-01 6.1071105436e-05
565 2.5602952126e-01 4.8336028038e-05
566 2.5610230053e-01 4.1052192762e-05
567 2.5616978738e-01 3.8584363632e-05
568 2.5624344924e-01 4.0873753692e-05
569 2.5632381460e-01 5.2807141495e-05
570 2.5638996331e-01 6.9305133229e-05
571 2.5645180607e-01 5.9347867831e-05
572 2.5651329649e-01 4.3897042185e-05
573 2.5658459497e-01 3.0614121049e-05
574 2.5665430357e-01 2.9380558260e-05
575 2.5672675462e-01 3.0397101526e-05
576 2.5679699733e-01 2.8823632323e-05
577 2.5686620686e-01 2.7403636246e-05
578 2.5694071860e-01 2.7597139036e-05
579 2.5701142141e-01 3.4399849133e-05
580 2.5707270539e-01 3.5793864854e-05
581 2.5713144431e-01 3.4151325218e-05
582 2.5719093134e-01 3.1784799182e-05
583 2.5725668404e-01 3.1652676674e-05
584 2.5732323637e-01 3.2382247600e-05
585 2.5738339362e-01 3.1263261124e-05
586 2.5744456842e-01 2.7881381641e-05
587 2.5750251870e-01 2.7134713508e-05
588 2.5755437701e-01 5.9192280471e-05
589 2.5758633465e-01 7.4710013999e-05
590 2.5763171898e-01 4.4665350723e-05
591 2.5767608453e-01 4.3394579459e-05
592 2.5771899307e-01 4.3940287365e-05
593 2.5776284543e-01 4.3556125826e-05
594 2.5780744029e-01 3.6097938686e-05
595 2.5785007175e-01 4.9908544942e-05
596 2.5789312129e-01 4.2937086776e-05
597 2.5794570057e-01 3.3192523391e-05
598 2.5799432903e-01 4.2611365441e-05
599 2.5803779932e-01 3.8042420353e-05
600 2.5808854907e-01 3.6813093056e-05
601 2.5813931399e-01 5.3959355020e-05
602 2.5818147452e-01 4.4232753653e-05
603 2.5823299078e-01 3.3944917935e-05
604 2.5826927843e-01 4.6009125282e-05
605 2.5830922211e-01 3.1369712163e-05
606 2.5835072019e-01 3.0836125771e-05
607 2.5838693151e-01 3.6403696396e-05
608 2.5841804854e-01 4.4399373615e-05
609 2.5844372277e-01 4.6893571629e-05
610 2.5846828570e-01 4.5646618093e-05
611 2.5849039921e-01 4.0157132420e-05
612 2.5850895490e-01 6.1104629848e-05
613 2.5852048414e-01 4.8001766179e-05
614 2.5853651829e-01 2.8624236414e-05
615 2.5854963800e-01 3.1640335811e-05
616 2.5856062010e-01 2.6859004413e-05
617 2.5857017066e-01 3.0627336134e-05
618 2.5857595567e-01 3.9543542194e-05
619 2.5858089330e-01 6.1757122645e-05
620 2.5858378776e-01 4.2123068987e-05
621 2.5858668485e-01 2.7503263682e-05
622 2.5858617314e-01 3.4983147601e-05
623 2.5858557077e-01 4.4576748312e-05
624 2.5858535207e-01 5.1814173846e-05
625 2.5858450140e-01 4.7619847365e-05
626 2.5858275480e-01 2.9763492510e-05
627 2.5858194771e-01 3.5145798655e-05
628 2.5858018885e-01 2.8330774051e-05
629 2.5857617687e-01 2.9160043384e-05
630 2.5857380987e-01 4.4244809578e-05
631 2.5857276182e-01 3.1155638665e-05
632 2.5857497454e-01 2.8537166303e-05
633 2.5857683067e-01 3.6927213718e-05
634 2.5857975881e-01 3.4384465762e-05
