iter rel_error rel_residual
181 4.1393636490e-01 2.1910682819e-04
182 4.1344127798e-01 2.3419568702e-04
183 4.1287912747e-01 1.9539916737e-04
184 4.1220562604e-01 1.7375001460e-04
185 4.1157243178e-01 1.7971068762e-04
186 4.1098639535e-01 2.1013950903e-04
187 4.1050071952e-01 1.9149209311e-04
188 4.0992174533e-01 2.2618769367e-04
189 4.0933956612e-01 2.6287738884e-04
190 4.0875664609e-01 3.2435457983e-04
191 4.0821111078e-01 3.0977222276e-04
192 4.0759165240e-01 2.6570818189e-04
193 4.0684298807e-01 2.7894565119e-04
194 4.0618392723e-01 2.9882886862e-04
195 4.0545494772e-01 2.5510320650e-04
196 4.0464802135e-01 2.4668005474e-04
197 4.0379110092e-01 2.1827103377e-04
198 4.0288989289e-01 2.1246597919e-04
199 4.0206965171e-01 2.3813112999e-04
200 4.0132684323e-01 2.3443530814e-04
201 4.0046005579e-01 2.5648731480e-04
202 3.9966541674e-01 4.0418201211e-04
203 3.9897308637e-01 3.4055854712e-04
204 3.9815429420e-01 2.9814517253e-04
205 3.9735478618e-01 3.1241573311e-04
206 3.9652790164e-01 3.0566900159e-04
207 3.9564322110e-01 2.5238522579e-04
208 3.9469834889e-01 2.7616034662e-04
209 3.9363671320e-01 2.3514224892e-04
210 3.9237618669e-01 2.5895879858e-04
211 3.9116560609e-01 3.7847022273e-04
212 3.8988995635e-01 4.6318002611e-04
213 3.8866010160e-01 6.2839077337e-04
214 3.8754376488e-01 4.4829149240e-04
215 3.8610630463e-01 2.9888717519e-04
216 3.8480894158e-01 3.0329368374e-04
217 3.8371089183e-01 3.4750364029e-04
218 3.8279249800e-01 3.3238322765e-04
219 3.8185453158e-01 3.0720985370e-04
220 3.8113627642e-01 3.7799760154e-04
221 3.8051377702e-01 2.9907638957e-04
222 3.7987835105e-01 2.9176970044e-04
223 3.7936577963e-01 3.4809638111e-04
224 3.7894495231e-01 3.3413283144e-04
225 3.7852448477e-01 5.0601550965e-04
226 3.7823009624e-01 6.3610180166e-04
227 3.7797881642e-01 3.5302919833e-04
228 3.7773527241e-01 3.1275120746e-04
229 3.7757956748e-01 3.0386386368e-04
230 3.7749232497e-01 2.7815696518e-04
231 3.7745656492e-01 2.4873296491e-04
232 3.7747086689e-01 2.4674329253e-04
233 3.7753460446e-01 2.4519698211e-04
234 3.7761846571e-01 2.4505370570e-04
235 3.7769486164e-01 2.8336058598e-04
236 3.7779135958e-01 2.4839800826e-04
237 3.7793546051e-01 2.2025816595e-04
238 3.7810958592e-01 2.0544561110e-04
239 3.7825585602e-01 2.0546108020e-04
240 3.7834989908e-01 2.2611827604e-04
241 3.7844565715e-01 2.5764122546e-04
242 3.7854365290e-01 2.4469009272e-04
243 3.7861065365e-01 2.1854634632e-04
244 3.7863785263e-01 2.1801631875e-04
245 3.7865203891e-01 2.2846321798e-04
246 3.7864188947e-01 2.2678075679e-04
247 3.7857365678e-01 3.0766055006e-04
248 3.7850524569e-01 3.3927923832e-04
249 3.7845130739e-01 4.8357758689e-04
250 3.7840449346e-01 4.1637085301e-04
251 3.7831717002e-01 2.7322131562e-04
252 3.7813553609e-01 2.1840591085e-04
253 3.7795706509e-01 2.3749433538e-04
254 3.7778448777e-01 2.5746990016e-04
255 3.7759350000e-01 3.0478185984e-04
256 3.7739128328e-01 3.4808190226e-04
257 3.7718219054e-01 3.3416659761e-04
258 3.7698939242e-01 3.6452626240e-04
259 3.7679351098e-01 3.4975619169e-04
260 3.7655358691e-01 4.2338604791e-04
261 3.7634263401e-01 4.2725546501e-04
262 3.7618137729e-01 5.4440215932e-04
263 3.7604239153e-01 3.7560613279e-04
264 3.7589961345e-01 3.6678047082e-04
265 3.7578064169e-01 4.4595219282e-04
266 3.7568706084e-01 4.5043739107e-04
267 3.7560623522e-01 4.8392415815e-04
268 3.7553530098e-01 3.9394292785e-04
269 3.7548170404e-01 2.9517635836e-04
270 3.7544379828e-01 2.5847061846e-04
271 3.7540385882e-01 3.1033880182e-04
272 3.7537365353e-01 3.0096204922e-04
273 3.7530022171e-01 2.5120658457e-04
274 3.7520528574e-01 2.6869892599e-04
275 3.7515365960e-01 3.0536183366e-04
276 3.7511762263e-01 2.5102519243e-04
277 3.7505977319e-01 3.0742649770e-04
278 3.7497019061e-01 2.7399164965e-04
279 3.7486130422e-01 2.9242268472e-04
280 3.7475740464e-01 2.7874703452e-04
281 3.7462012122e-01 2.7191236768e-04
282 3.7447048699e-01 4.2678732881e-04
283 3.7433184595e-01 4.2556063881e-04
284 3.7417791881e-01 3.9295966327e-04
285 3.7400746403e-01 3.4965537826e-04
286 3.7374809691e-01 2.0304929383e-04
287 3.7342956834e-01 1.8804225034e-04
288 3.7306311775e-01 1.8456394190e-04
289 3.7273588626e-01 2.2644585254e-04
290 3.7237315542e-01 1.7903851666e-04
291 3.7183981824e-01 1.6127027393e-04
292 3.7129786810e-01 1.6936394383e-04
293 3.7076948620e-01 1.7931063014e-04
294 3.7016751736e-01 1.7737964618e-04
295 3.6941366247e-01 1.6451873415e-04
296 3.6856040180e-01 1.7510148751e-04
297 3.6780577779e-01 2.1366301043e-04
298 3.6719470448e-01 2.0777063540e-04
299 3.6647682311e-01 1.7404347517e-04
300 3.6568781244e-01 2.2535324700e-04
301 3.6507090111e-01 2.3285781896e-04
302 3.6425439533e-01 1.9302704907e-04
303 3.6357144800e-01 2.4816836357e-04
304 3.6280136317e-01 1.9616916951e-04
305 3.6170277733e-01 1.7524861417e-04
306 3.6058340219e-01 1.7596400670e-04
307 3.5939350529e-01 1.7557123277e-04
308 3.5824996546e-01 2.0620655939e-04
309 3.5703823650e-01 2.6906577469e-04
310 3.5611860422e-01 4.1556983028e-04
311 3.5509169640e-01 3.3391337737e-04
312 3.5408150823e-01 4.3861772012e-04
313 3.5321698593e-01 3.0015670506e-04
314 3.5215965543e-01 2.5620984434e-04
315 3.5124246261e-01 2.3094728976e-04
316 3.5010567251e-01 1.8656152118e-04
317 3.4897248044e-01 2.0780597439e-04
318 3.4798980215e-01 2.5732364199e-04
319 3.4692584119e-01 1.8784924636e-04
320 3.4571611066e-01 2.2244338597e-04
321 3.4463151207e-01 2.4052245608e-04
322 3.4321877970e-01 2.0559699327e-04
323 3.4168034532e-01 2.6386367181e-04
324 3.4029322864e-01 5.1827752593e-04
325 3.3915040804e-01 3.1233084255e-04
326 3.3760869789e-01 1.8730434245e-04
327 3.3610621594e-01 1.7123492112e-04
328 3.3460259290e-01 2.0920321230e-04
329 3.3334484103e-01 4.2383020329e-04
330 3.3224663078e-01 3.6589580107e-04
331 3.3088164513e-01 2.4781093198e-04
332 3.2942387366e-01 3.0627229881e-04
333 3.2812703972e-01 2.7460414544e-04
334 3.2672241982e-01 1.9073233049e-04
335 3.2501678207e-01 1.5728089125e-04
336 3.2306528506e-01 1.6221418654e-04
337 3.2076715640e-01 1.9370745347e-04
338 3.1888251706e-01 2.6415308071e-04
339 3.1708991775e-01 2.5379655109e-04
340 3.1525549139e-01 3.4505734226e-04
341 3.1331647370e-01 2.8139606467e-04
342 3.1091925415e-01 3.6522338445e-04
343 3.0910718908e-01 4.1620320170e-04
344 3.0691065553e-01 2.0938065418e-04
345 3.0455159023e-01 2.0458058040e-04
346 3.0254954773e-01 2.2891508621e-04
347 3.0049526559e-01 1.9304632364e-04
348 2.9828817095e-01 1.8889324011e-04
349 2.9654444856e-01 2.1905299385e-04
350 2.9485017761e-01 2.0126612130e-04
351 2.9312635644e-01 1.5875586835e-04
352 2.9153851260e-01 1.6235444937e-04
353 2.9032555779e-01 1.9468815670e-04
354 2.8943624525e-01 1.7266497156e-04
355 2.8833075217e-01 1.4671565727e-04
356 2.8725361885e-01 1.6438791336e-04
357 2.8632439469e-01 1.5554849322e-04
358 2.8515490537e-01 1.3925402307e-04
359 2.8403411154e-01 1.4993828361e-04
360 2.8311392393e-01 1.6976394334e-04
361 2.8215393296e-01 1.3749321021e-04
362 2.8121958529e-01 1.3957036306e-04
363 2.8045156275e-01 1.8669258733e-04
364 2.7975910337e-01 1.5230990173e-04
365 2.7898789136e-01 1.3902471823e-04
366 2.7820653100e-01 1.7738793328e-04
367 2.7761829360e-01 2.7459386431e-04
368 2.7708073320e-01 1.9460609405e-04
369 2.7652593416e-01 1.5105790814e-04
370 2.7593284374e-01 1.1780080628e-04
371 2.7535893140e-01 9.7337501956e-05
372 2.7486430169e-01 9.1835056482e-05
373 2.7437024737e-01 9.4722528422e-05
374 2.7392156817e-01 1.0251170081e-04
375 2.7349142659e-01 8.9234565211e-05
376 2.7296752751e-01 9.1140085085e-05
377 2.7250893980e-01 1.1018782800e-04
378 2.7208978057e-01 1.0207719287e-04
379 2.7157238762e-01 1.1109763999e-04
380 2.7116204704e-01 1.1280698708e-04
381 2.7067944406e-01 9.7386467715e-05
382 2.7017285854e-01 1.2271691529e-04
383 2.6969762687e-01 1.7189597926e-04
384 2.6927325189e-01 2.1006746519e-04
385 2.6889133889e-01 2.0639033404e-04
386 2.6847044728e-01 1.2357160654e-04
387 2.6798813314e-01 1.0365682259e-04
388 2.6749148381e-01 1.0274084874e-04
389 2.6702473934e-01 1.2166850327e-04
390 2.6660617905e-01 1.3550761368e-04
391 2.6619392322e-01 1.9535837453e-04
392 2.6582547420e-01 2.0935349166e-04
393 2.6545254983e-01 1.3557407146e-04
394 2.6504590832e-01 1.0122952435e-04
395 2.6471142505e-01 9.8190058216e-05
396 2.6439351522e-01 8.2648223151e-05
397 2.6412459297e-01 8.0397010580e-05
398 2.6390437642e-01 9.0541997099e-05
399 2.6368626392e-01 7.7285246843e-05
400 2.6344668615e-01 7.2656344950e-05
401 2.6325702694e-01 8.2480930540e-05
402 2.6308759656e-01 8.0441667687e-05
403 2.6290320843e-01 9.9790777661e-05
404 2.6276298062e-01 1.6599526472e-04
405 2.6263455124e-01 9.6763159549e-05
406 2.6246721830e-01 7.8659003378e-05
407 2.6233434551e-01 6.9154539006e-05
408 2.6219380975e-01 5.6360828928e-05
409 2.6203737683e-01 6.4152773649e-05
410 2.6188328159e-01 7.4608719190e-05
411 2.6172630703e-01 6.2288537375e-05
412 2.6155640212e-01 6.1060177453e-05
413 2.6140057756e-01 7.1107573482e-05
414 2.6126417389e-01 6.2058786026e-05
415 2.6111351679e-01 5.4886323361e-05
416 2.6097574475e-01 6.6343468324e-05
417 2.6082125643e-01 5.7454463784e-05
418 2.6063767796e-01 5.1676527746e-05
419 2.6044592342e-01 6.3696893958e-05
420 2.6031344548e-01 7.3974969526e-05
421 2.6013978004e-01 5.5770580009e-05
422 2.5995622480e-01 6.9191960584e-05
423 2.5979543707e-01 6.0996178062e-05
424 2.5960060768e-01 5.3522963969e-05
425 2.5940463078e-01 5.8638179947e-05
426 2.5924556178e-01 1.0287026535e-04
427 2.5911549553e-01 1.0442769880e-04
428 2.5897396961e-01 1.0687692541e-04
429 2.5884071641e-01 7.8600083878e-05
430 2.5868354019e-01 6.6128447920e-05
431 2.5854358776e-01 6.1105307738e-05
432 2.5838919670e-01 5.7923740900e-05
433 2.5823245543e-01 7.7753465416e-05
434 2.5807085114e-01 6.5744588593e-05
435 2.5788752777e-01 6.3112877700e-05
436 2.5773472385e-01 8.0873429803e-05
437 2.5758720016e-01 5.6429463990e-05
438 2.5744227937e-01 6.5417155638e-05
439 2.5732581931e-01 6.3517233655e-05
440 2.5716461733e-01 4.8695033603e-05
441 2.5702142101e-01 5.6736630929e-05
442 2.5691516641e-01 5.3269888077e-05
443 2.5679204142e-01 4.8469228921e-05
444 2.5668446803e-01 6.8641819559e-05
445 2.5658273780e-01 5.8476959413e-05
446 2.5646562651e-01 9.8933288001e-05
447 2.5638184996e-01 8.5698836211e-05
448 2.5625491316e-01 4.9188472263e-05
449 2.5611967447e-01 5.8686395455e-05
450 2.5600444892e-01 5.9805091383e-05
451 2.5587717472e-01 5.4830361202e-05
452 2.5574814964e-01 7.0681413661e-05
453 2.5565446796e-01 8.8218579403e-05
454 2.5554641911e-01 7.1301281979e-05
455 2.5544168110e-01 7.6121057979e-05
456 2.5533052716e-01 6.0936408598e-05
457 2.5523421180e-01 6.2049321809e-05
458 2.5512568575e-01 5.6653076945e-05
459 2.5500855222e-01 5.9939860330e-05
460 2.5488968213e-01 4.5155393404e-05
461 2.5476094130e-01 4.0267556250e-05
462 2.5463318779e-01 3.9057834677e-05
463 2.5451484591e-01 4.3797771127e-05
464 2.5439621680e-01 4.7444034626e-05
465 2.5427612990e-01 6.8643289694e-05
466 2.5418431295e-01 7.6473968327e-05
467 2.5407832864e-01 6.5094506431e-05
468 2.5397616427e-01 7.6647844088e-05
469 2.5387786581e-01 6.2619760446e-05
470 2.5378843958e-01 6.8785466866e-05
471 2.5370394227e-01 5.1445724076e-05
472 2.5360318117e-01 4.5578242152e-05
473 2.5352094212e-01 4.9022546217e-05
474 2.5343814007e-01 4.0474400559e-05
475 2.5333521468e-01 3.7409562975e-05
476 2.5324265308e-01 4.2008168531e-05
477 2.5316725191e-01 4.2889598337e-05
478 2.5309260586e-01 3.6804987973e-05
479 2.5301299760e-01 3.6948336197e-05
480 2.5295001472e-01 4.0955674840e-05
481 2.5289507184e-01 3.8501659921e-05
482 2.5283152829e-01 3.5941416871e-05
483 2.5277541854e-01 4.3021464059e-05
484 2.5272546008e-01 5.2876872087e-05
485 2.5268174492e-01 7.7601406427e-05
486 2.5264237892e-01 6.9518571425e-05
487 2.5259756205e-01 5.2788663420e-05
488 2.5255416862e-01 4.9029390846e-05
489 2.5251121629e-01 3.8007132240e-05
490 2.5247333865e-01 3.5320916396e-05
491 2.5244701989e-01 4.1134938039e-05
492 2.5241385190e-01 3.5409838828e-05
493 2.5238018275e-01 4.1773612525e-05
494 2.5235479104e-01 4.6566996834e-05
495 2.5232913248e-01 4.1783070228e-05
496 2.5230726951e-01 4.8839950715e-05
497 2.5228003486e-01 3.6359464641e-05
498 2.5225188774e-01 3.4082926444e-05
499 2.5223235871e-01 3.1674929564e-05
500 2.5221331061e-01 4.1362266378e-05
501 2.5219632430e-01 7.4722450795e-05
502 2.5218159760e-01 5.7227606960e-05
503 2.5216466084e-01 4.2272859634e-05
504 2.5214679663e-01 3.2506976203e-05
505 2.5212962127e-01 3.3632736799e-05
506 2.5211798639e-01 3.4963435451e-05
507 2.5210603210e-01 2.9205512431e-05
508 2.5209321151e-01 3.4649497516e-05
509 2.5208203953e-01 3.2239632143e-05
510 2.5207185098e-01 3.9857903171e-05
511 2.5206648726e-01 6.4213346242e-05
512 2.5206043990e-01 4.0114941744e-05
513 2.5205517483e-01 4.2279406781e-05
514 2.5205133117e-01 3.2986800256e-05
515 2.5204835414e-01 2.8198686076e-05
516 2.5204218241e-01 3.4861012344e-05
517 2.5203942388e-01 3.4241813439e-05
518 2.5204148490e-01 3.2391430556e-05
519 2.5204599244e-01 3.4303615459e-05
520 2.5205094741e-01 3.2892251452e-05
521 2.5205937177e-01 3.2240032376e-05
522 2.5207090927e-01 2.9425741265e-05
523 2.5208614886e-01 3.5717273890e-05
524 2.5210464101e-01 3.4050446213e-05
525 2.5212918466e-01 3.9345495262e-05
526 2.5215093070e-01 7.9504293015e-05
527 2.5217441750e-01 5.7707906324e-05
528 2.5220752891e-01 4.6483376334e-05
529 2.5224221145e-01 4.0491427406e-05
530 2.5228482492e-01 3.4538526071e-05
531 2.5233453621e-01 3.7567020818e-05
532 2.5238519776e-01 3.9845450814e-05
533 2.5243747496e-01 4.4257749471e-05
534 2.5249023378e-01 4.1438885884e-05
535 2.5256071337e-01 3.8056579044e-05
536 2.5262326835e-01 4.8644219821e-05
537 2.5268662961e-01 4.0523943554e-05
538 2.5278459127e-01 4.2977655044e-05
539 2.5288506095e-01 5.7459845707e-05
540 2.5298059757e-01 5.7012119029e-05
541 2.5309908083e-01 4.3011179820e-05
542 2.5321807630e-01 5.0233623464e-05
543 2.5333862390e-01 5.4960395563e-05
544 2.5348084599e-01 5.1200862887e-05
545 2.5362561876e-01 6.0261843841e-05
546 2.5376304123e-01 1.0049433152e-04
547 2.5388598869e-01 8.6179565690e-05
548 2.5402837132e-01 5.8714287749e-05
549 2.5417508149e-01 4.7136275793e-05
550 2.5430780397e-01 5.1612029341e-05
551 2.5442077759e-01 5.0525587407e-05
552 2.5456549605e-01 4.3372608382e-05
553 2.5470769917e-01 4.5320472966e-05
554 2.5481530867e-01 4.1885339159e-05
555 2.5494055890e-01 3.8390478130e-05
556 2.5506122402e-01 4.5044917900e-05
557 2.5516962495e-01 4.3108357851e-05
558 2.5528861275e-01 3.9384883785e-05
559 2.5539931626e-01 4.1344551879e-05
560 2.5551151601e-01 3.9380604425e-05
561 2.5563190691e-01 4.4157596339e-05
562 2.5574180842e-01 4.0926549829e-05
563 2.5585820361e-01 5.1159164975e-05
564 2.5595929047e-01 6.6789062962e-05
565 2.5607917174e-01 6.4935038628e-05
566 2.5619179881e-01 7.3030214177e-05
567 2.5632586116e-01 5.0225690965e-05
568 2.5648583799e-01 5.3693817836e-05
569 2.5663174657e-01 5.0836570201e-05
570 2.5678756846e-01 4.1727561945e-05
571 2.5695222334e-01 3.9748149315e-05
572 2.5711260505e-01 3.6273084066e-05
573 2.5726724404e-01 3.7375871220e-05
574 2.5739904092e-01 5.0587216712e-05
575 2.5750145622e-01 4.6848237393e-05
576 2.5763892262e-01 4.2510875530e-05
577 2.5777674363e-01 8.0356297701e-05
578 2.5787339237e-01 7.7405858787e-05
579 2.5802163997e-01 3.8518547822e-05
580 2.5816781072e-01 4.3947719394e-05
581 2.5830255239e-01 4.3933020597e-05
582 2.5845273657e-01 3.8821426131e-05
583 2.5860200381e-01 3.9500292506e-05
584 2.5877082885e-01 3.4687887436e-05
585 2.5893374419e-01 3.5592775751e-05
586 2.5908731482e-01 4.1219843609e-05
587 2.5921454264e-01 6.7204957551e-05
588 2.5931985783e-01 8.6139641064e-05
589 2.5941306542e-01 6.0335830666e-05
590 2.5954178919e-01 3.9537835695e-05
591 2.5967564347e-01 3.6679543444e-05
592 2.5979081737e-01 3.9586995234e-05
593 2.5991775948e-01 4.7112867488e-05
594 2.6005190736e-01 6.6629100917e-05
595 2.6016531561e-01 6.1375822660e-05
596 2.6028751288e-01 4.3767592977e-05
597 2.6039135423e-01 6.3185009576e-05
598 2.6049844548e-01 4.4703680469e-05
599 2.6061883432e-01 4.5077987445e-05
600 2.6072668686e-01 5.5737224878e-05
601 2.6082312647e-01 4.0698503035e-05
602 2.6094317389e-01 4.1779453279e-05
603 2.6103934325e-01 6.5230775565e-05
604 2.6114950932e-01 4.4901440740e-05
605 2.6126800629e-01 8.3602637557e-05
606 2.6133993627e-01 9.0621199766e-05
607 2.6144369910e-01 5.1200716955e-05
608 2.6155368273e-01 6.4857624607e-05
609 2.6164143015e-01 6.9484666197e-05
610 2.6173939201e-01 4.3493685465e-05
611 2.6182738174e-01 4.8189767776e-05
612 2.6190173812e-01 4.2868133402e-05
613 2.6196859990e-01 4.0063527836e-05
614 2.6201903247e-01 4.1781864860e-05
615 2.6207688041e-01 2.8183901659e-05
616 2.6213955010e-01 2.6992726617e-05
617 2.6218717683e-01 3.7555809064e-05
618 2.6222446990e-01 3.1054497783e-05
619 2.6226603176e-01 2.9540468195e-05
620 2.6230409418e-01 4.4338477912e-05
621 2.6232722790e-01 7.2024749392e-05
622 2.6235188719e-01 3.6475078582e-05
623 2.6237503399e-01 3.4677925481e-05
624 2.6239368399e-01 3.1130292566e-05
625 2.6240959082e-01 3.2323991574e-05
626 2.6242187095e-01 3.3010411171e-05
627 2.6243439561e-01 3.5494898691e-05
628 2.6244243444e-01 3.8381577679e-05
629 2.6244725476e-01 3.1395149862e-05
630 2.6244977640e-01 3.7360351634e-05
631 2.6245034596e-01 2.8692988529e-05
632 2.6245047708e-01 3.7041725024e-05
633 2.6244948249e-01 3.7512934054e-05
634 2.6244626139e-01 3.6733235855e-05
