iter rel_error rel_residual
59 3.8394847821e+00 2.4583308846e-03
60 3.7900478978e+00 2.4379413590e-03
61 3.6997532771e+00 2.3836605237e-03
62 3.6042318242e+00 2.2498977396e-03
63 3.5171280050e+00 2.2528546473e-03
64 3.4072433280e+00 2.0414565132e-03
65 3.2918314851e+00 2.0613195412e-03
66 3.2308471737e+00 2.0184416047e-03
67 3.2076577832e+00 1.9536378055e-03
68 3.1897273009e+00 1.9429733296e-03
69 3.2090754705e+00 1.9127413237e-03
70 3.2474380466e+00 1.9272523404e-03
71 3.2654823911e+00 1.9274663478e-03
72 3.2750686889e+00 1.9952159667e-03
73 3.3064270438e+00 1.9597927915e-03
74 3.3654180202e+00 1.9195349389e-03
75 3.4214921010e+00 1.7581738858e-03
76 3.4528152583e+00 1.8475812803e-03
77 3.4732398047e+00 1.7726669018e-03
78 3.4947838755e+00 1.7442722676e-03
79 3.4946932219e+00 1.6673263135e-03
80 3.4714589909e+00 1.6090302218e-03
81 3.4506875078e+00 1.6776509115e-03
82 3.4299932289e+00 1.6946036568e-03
83 3.3937268224e+00 1.6484005901e-03
84 3.3675431744e+00 1.6184260980e-03
85 3.3482810268e+00 1.6369836760e-03
86 3.3259187464e+00 1.6161261217e-03
87 3.3276886154e+00 1.4674163673e-03
88 3.3315815846e+00 1.4994022099e-03
89 3.3227874701e+00 1.4965053571e-03
90 3.3228048093e+00 1.4488154895e-03
91 3.3269579566e+00 1.4503277077e-03
92 3.3028187560e+00 1.3508411361e-03
93 3.2637735848e+00 1.3777475701e-03
94 3.2319033693e+00 1.3601741192e-03
95 3.2087027234e+00 1.3475242606e-03
96 3.1879353225e+00 1.3273845356e-03
97 3.1667482133e+00 1.4016203988e-03
98 3.1539458230e+00 1.3764143764e-03
99 3.1636923633e+00 1.2902343760e-03
100 3.1722989018e+00 1.2449947018e-03
101 3.1707394986e+00 1.2593479855e-03
102 3.1732434267e+00 1.1781299768e-03
103 3.1866689767e+00 1.2471538322e-03
104 3.2048648463e+00 1.2135123127e-03
105 3.2155685176e+00 1.1894334666e-03
106 3.2263902294e+00 1.0724698583e-03
107 3.2410534147e+00 1.1232131476e-03
108 3.2523476458e+00 1.0775074491e-03
109 3.2584388618e+00 1.0629792350e-03
110 3.2631999504e+00 1.0407820543e-03
111 3.2552046719e+00 1.0072780571e-03
112 3.2300676065e+00 1.0373455710e-03
113 3.2102802897e+00 9.7709585500e-04
114 3.1853047697e+00 1.0441612522e-03
115 3.1456736693e+00 1.0306275661e-03
116 3.1072311779e+00 9.1480547375e-04
117 3.0647894325e+00 9.6882988999e-04
118 3.0280492409e+00 9.5336806117e-04
119 3.0117135978e+00 9.3904652953e-04
120 2.9991235443e+00 9.6981933771e-04
121 2.9862806502e+00 8.4165672310e-04
122 2.9805862726e+00 8.7408618787e-04
123 2.9772454082e+00 8.8430387791e-04
124 2.9725411294e+00 7.9813744700e-04
125 2.9677293038e+00 8.6780576656e-04
126 2.9677179308e+00 7.8466322808e-04
127 2.9740241906e+00 8.1393435313e-04
128 2.9770044468e+00 8.0090241919e-04
129 2.9759778017e+00 8.0367161982e-04
130 2.9796858115e+00 7.9778190638e-04
131 2.9792071644e+00 7.8582681559e-04
132 2.9766548908e+00 8.0668814325e-04
133 2.9739005424e+00 7.5458937696e-04
134 2.9641142534e+00 7.6021884236e-04
135 2.9590163701e+00 7.4217360999e-04
136 2.9530351733e+00 7.3107719592e-04
137 2.9413389142e+00 7.2176757924e-04
138 2.9309285694e+00 7.1148340530e-04
139 2.9177034001e+00 7.3561678722e-04
140 2.8955373416e+00 7.1908694374e-04
141 2.8743177053e+00 7.0548694085e-04
142 2.8479772870e+00 6.7600228798e-04
143 2.8082622050e+00 6.9509611632e-04
144 2.7649428851e+00 7.1521268833e-04
145 2.7288386045e+00 7.0432732074e-04
146 2.6883941170e+00 6.9120079139e-04
147 2.6646702390e+00 6.8989124916e-04
148 2.6580823241e+00 6.7425423401e-04
149 2.6559516797e+00 6.5427199363e-04
150 2.6589367529e+00 6.6146078128e-04
151 2.6630205749e+00 6.4623370532e-04
152 2.6665905766e+00 6.2133667704e-04
153 2.6693140809e+00 6.2353699659e-04
154 2.6710879423e+00 6.2746941883e-04
155 2.6744471156e+00 6.3674962057e-04
156 2.6732207753e+00 5.9836050629e-04
157 2.6606651726e+00 6.2670905170e-04
158 2.6412025901e+00 6.4401343429e-04
159 2.6055889704e+00 6.6577699696e-04
160 2.5647276064e+00 6.9412963071e-04
161 2.5274714528e+00 6.4491824187e-04
162 2.4842207159e+00 6.0142394119e-04
163 2.4330079440e+00 5.8069378165e-04
164 2.4011994441e+00 5.7026918718e-04
165 2.3796099199e+00 5.5889634526e-04
166 2.3579402225e+00 5.5954321275e-04
167 2.3341755678e+00 5.9447359469e-04
168 2.3102590580e+00 5.5788677243e-04
169 2.2781655204e+00 5.7647743042e-04
170 2.2494517326e+00 5.6256099679e-04
171 2.2226507122e+00 5.7105779517e-04
172 2.1964391847e+00 6.1729543837e-04
173 2.1796758637e+00 5.6202721445e-04
174 2.1706645721e+00 5.6930921872e-04
175 2.1592269023e+00 5.1350072815e-04
176 2.1488929637e+00 5.4021827505e-04
177 2.1453676494e+00 5.3709898129e-04
178 2.1485387718e+00 5.1889008473e-04
179 2.1475985379e+00 5.5828435051e-04
180 2.1488859040e+00 5.8809152426e-04
181 2.1580570804e+00 5.6769773194e-04
182 2.1618188887e+00 5.2842471878e-04
183 2.1519864458e+00 5.1746708011e-04
184 2.1510831813e+00 5.1036312173e-04
185 2.1476800713e+00 4.9803563759e-04
186 2.1296736507e+00 5.0105708895e-04
187 2.1173812674e+00 4.9713606636e-04
188 2.1062602405e+00 5.1483358713e-04
189 2.0908650281e+00 5.1423557552e-04
190 2.0755067287e+00 5.3988779689e-04
191 2.0536989857e+00 5.4345590573e-04
192 2.0280669960e+00 5.2835234864e-04
193 2.0082327553e+00 5.2533350220e-04
194 1.9888520606e+00 4.7805733868e-04
195 1.9629521130e+00 4.8363250579e-04
196 1.9474732532e+00 4.5974618995e-04
197 1.9390913644e+00 4.5826119704e-04
198 1.9314481081e+00 4.7054790895e-04
199 1.9222720884e+00 4.5877114137e-04
200 1.9140491107e+00 4.7394339341e-04
201 1.9112883313e+00 4.4757038508e-04
202 1.9121686030e+00 4.6160512425e-04
203 1.9080467759e+00 4.4686093999e-04
204 1.9054121873e+00 4.6421484290e-04
205 1.9082025406e+00 4.7949930662e-04
206 1.9074289172e+00 4.5071230072e-04
207 1.9008521399e+00 4.4895895203e-04
208 1.8974857285e+00 4.2976312446e-04
209 1.8979469018e+00 4.2273936276e-04
210 1.8891270590e+00 4.3369379947e-04
211 1.8723541083e+00 4.3622398413e-04
212 1.8638848117e+00 4.5590078710e-04
213 1.8617829316e+00 4.2700361255e-04
214 1.8541863414e+00 4.2223383682e-04
215 1.8467534845e+00 4.0332077067e-04
216 1.8471015989e+00 4.0565181427e-04
217 1.8457837087e+00 4.0221027159e-04
218 1.8399449617e+00 4.1438492682e-04
219 1.8352493685e+00 3.9715099862e-04
220 1.8304485122e+00 3.8590173663e-04
221 1.8194038705e+00 3.9429126613e-04
222 1.8058088222e+00 3.8574650265e-04
223 1.7919236645e+00 3.9754405124e-04
224 1.7714618952e+00 3.8314570585e-04
225 1.7510534174e+00 3.8186408069e-04
226 1.7322033598e+00 3.8106493420e-04
227 1.7157153218e+00 3.7547997595e-04
228 1.7000950850e+00 3.7576711744e-04
229 1.6880282779e+00 3.6594207734e-04
230 1.6830883117e+00 3.7239444356e-04
231 1.6837495251e+00 3.6434519938e-04
232 1.6870087510e+00 3.6313001857e-04
233 1.6982649867e+00 3.6079484287e-04
234 1.7143727457e+00 3.4418265061e-04
235 1.7278855862e+00 3.4766694258e-04
236 1.7423873994e+00 3.5250539493e-04
237 1.7651958680e+00 3.6191348585e-04
238 1.7827067050e+00 3.4631563320e-04
239 1.7883290892e+00 3.4560827385e-04
240 1.7940261263e+00 3.4748258675e-04
241 1.8009536890e+00 3.5119821895e-04
242 1.7986342557e+00 3.4885455382e-04
243 1.7872364898e+00 3.4181758014e-04
244 1.7733631322e+00 3.5530403667e-04
245 1.7612845617e+00 3.4306396288e-04
246 1.7513981603e+00 3.4334087373e-04
247 1.7382436929e+00 3.3837610627e-04
248 1.7204633054e+00 3.4135322493e-04
249 1.7090060460e+00 3.4698473499e-04
250 1.7000996814e+00 3.4075098265e-04
251 1.6899170500e+00 3.4870443973e-04
252 1.6785940548e+00 3.2948252938e-04
253 1.6663603472e+00 3.3182733982e-04
254 1.6560559076e+00 3.3589709523e-04
255 1.6506430400e+00 3.3315580652e-04
256 1.6467625440e+00 3.2850770452e-04
257 1.6459468242e+00 3.3262120752e-04
258 1.6501418504e+00 3.2727184802e-04
259 1.6563055554e+00 3.1903567347e-04
260 1.6638174127e+00 3.2121282364e-04
261 1.6732240582e+00 3.0924945213e-04
262 1.6817707977e+00 3.0416543633e-04
263 1.6899768586e+00 3.0775276821e-04
264 1.6993298754e+00 3.1250323622e-04
265 1.7110420480e+00 3.0292798198e-04
266 1.7237818047e+00 3.1417147796e-04
267 1.7317170134e+00 3.0606792382e-04
268 1.7373896374e+00 2.9878286914e-04
269 1.7439606118e+00 2.9013393460e-04
270 1.7459499205e+00 2.9894750612e-04
271 1.7442986589e+00 3.0046920970e-04
272 1.7448399739e+00 3.0547519604e-04
273 1.7430393256e+00 2.9965734813e-04
274 1.7327157555e+00 2.9394385187e-04
275 1.7204386807e+00 2.9915745956e-04
276 1.7091588982e+00 2.9084667533e-04
277 1.6962444447e+00 2.9736272643e-04
278 1.6825775429e+00 2.9593470433e-04
279 1.6710994786e+00 2.8693347542e-04
280 1.6620853992e+00 2.8638320839e-04
281 1.6561445012e+00 2.7439323271e-04
282 1.6519005585e+00 2.7926720000e-04
283 1.6491131322e+00 2.6730648637e-04
284 1.6473726882e+00 2.8196392232e-04
285 1.6469628901e+00 2.8069356738e-04
286 1.6488554391e+00 2.7617026617e-04
287 1.6535802151e+00 2.7663273642e-04
288 1.6603780931e+00 2.7185354720e-04
289 1.6680755705e+00 2.7149694249e-04
290 1.6749437791e+00 2.7752624814e-04
291 1.6833489804e+00 2.8313857961e-04
292 1.6929823409e+00 3.0310317187e-04
293 1.6985907559e+00 3.0551222340e-04
294 1.7000692198e+00 2.7691257402e-04
295 1.7009492936e+00 2.6687435449e-04
296 1.7016926114e+00 2.6953636998e-04
297 1.7022665801e+00 2.7522041220e-04
298 1.7014508498e+00 2.6792771239e-04
299 1.6964797775e+00 2.6187355149e-04
300 1.6886879590e+00 2.6949977009e-04
301 1.6797183630e+00 2.5603133770e-04
302 1.6685146324e+00 2.5773095387e-04
303 1.6556202063e+00 2.5763197365e-04
304 1.6414383857e+00 2.4914010538e-04
305 1.6269196919e+00 2.5447088610e-04
306 1.6139694602e+00 2.5031532098e-04
307 1.6017206386e+00 2.5528492931e-04
308 1.5905129917e+00 2.3593990032e-04
309 1.5819241447e+00 2.4621152398e-04
310 1.5732688711e+00 2.3948573566e-04
311 1.5633162266e+00 2.5340370670e-04
312 1.5553516039e+00 2.5215560561e-04
313 1.5492644044e+00 2.6260398966e-04
314 1.5434231553e+00 2.5484464037e-04
315 1.5388335282e+00 2.4147050980e-04
316 1.5375705302e+00 2.3520025933e-04
317 1.5378126386e+00 2.2364479401e-04
318 1.5374594658e+00 2.2324462823e-04
319 1.5378541260e+00 2.2694052543e-04
320 1.5415777960e+00 2.3249186701e-04
321 1.5467596946e+00 2.3036264757e-04
322 1.5509022031e+00 2.5187344206e-04
323 1.5541950920e+00 2.6744004451e-04
324 1.5566489009e+00 2.5885877275e-04
325 1.5570300071e+00 2.4262863577e-04
326 1.5544121023e+00 2.3560003672e-04
327 1.5502601206e+00 2.2337104206e-04
328 1.5438902084e+00 2.2559934077e-04
329 1.5373242012e+00 2.2436544656e-04
330 1.5306669242e+00 2.3047242796e-04
331 1.5222298655e+00 2.2040837570e-04
332 1.5142005814e+00 2.2378576306e-04
333 1.5063920103e+00 2.2164434574e-04
334 1.4991182380e+00 2.3072582114e-04
335 1.4901122721e+00 2.1645747741e-04
336 1.4786040327e+00 2.2197125595e-04
337 1.4678060537e+00 2.2741735178e-04
338 1.4589134239e+00 2.3006153011e-04
339 1.4502550572e+00 2.4107749994e-04
340 1.4431362426e+00 2.2969691293e-04
341 1.4388548206e+00 2.2357033594e-04
342 1.4345250295e+00 2.0953566435e-04
343 1.4314302665e+00 2.0423145035e-04
344 1.4307853946e+00 2.0973608941e-04
345 1.4292782508e+00 2.0038952979e-04
346 1.4283659854e+00 1.9704160631e-04
347 1.4282943286e+00 1.9869558366e-04
348 1.4278947308e+00 1.9882818395e-04
349 1.4266166506e+00 2.0031095790e-04
350 1.4244192939e+00 1.9347526376e-04
351 1.4215776377e+00 2.0434915277e-04
352 1.4176585840e+00 2.0127987641e-04
353 1.4136561667e+00 1.9592568774e-04
354 1.4081602695e+00 2.0455379570e-04
355 1.4020320157e+00 2.0295580274e-04
356 1.3980263941e+00 2.3649640021e-04
357 1.3930231137e+00 2.2096889708e-04
358 1.3863724256e+00 2.1001451373e-04
359 1.3793144724e+00 2.0185609207e-04
360 1.3705978570e+00 1.9017617533e-04
361 1.3623310154e+00 1.8648649764e-04
362 1.3541920652e+00 1.7733238931e-04
363 1.3451181998e+00 1.8709332575e-04
364 1.3368153718e+00 1.8448999311e-04
365 1.3303223757e+00 1.8677262740e-04
366 1.3248476545e+00 1.8222559492e-04
367 1.3197056163e+00 1.8239576254e-04
368 1.3158102582e+00 1.8183466721e-04
369 1.3123423161e+00 1.7810856358e-04
370 1.3088337887e+00 1.7145895449e-04
371 1.3060251754e+00 1.7310165802e-04
372 1.3038611497e+00 1.6875355696e-04
373 1.3016597056e+00 1.7290043895e-04
374 1.2990006986e+00 1.6412768538e-04
375 1.2972964846e+00 1.6576005507e-04
376 1.2963821566e+00 1.6529766650e-04
377 1.2952199617e+00 1.6561161693e-04
378 1.2940914330e+00 1.6868793024e-04
379 1.2938060256e+00 1.7170039026e-04
380 1.2933188767e+00 1.6369696209e-04
381 1.2928507003e+00 1.6574395367e-04
382 1.2921957937e+00 1.6095497657e-04
383 1.2907028505e+00 1.6739810859e-04
384 1.2889859644e+00 1.6564561278e-04
385 1.2874510198e+00 1.6630574697e-04
386 1.2860848624e+00 1.6258628060e-04
387 1.2838709434e+00 1.6036772199e-04
388 1.2820167566e+00 1.6820599158e-04
389 1.2803883577e+00 1.5871809891e-04
390 1.2794968699e+00 1.5565939496e-04
391 1.2781858032e+00 1.6055023976e-04
392 1.2752691811e+00 1.7289831464e-04
393 1.2724670733e+00 1.6766125079e-04
394 1.2708211132e+00 1.7380459269e-04
395 1.2689582815e+00 1.8857127946e-04
396 1.2664846007e+00 1.7982078080e-04
397 1.2640438109e+00 1.6792993212e-04
398 1.2624518322e+00 1.6039406584e-04
399 1.2598919367e+00 1.5450368986e-04
400 1.2560260912e+00 1.5598545816e-04
401 1.2540653187e+00 1.5571362923e-04
402 1.2527355196e+00 1.4704592371e-04
403 1.2514938117e+00 1.5114467311e-04
404 1.2508549923e+00 1.4823321185e-04
405 1.2502441843e+00 1.4953899447e-04
406 1.2492429937e+00 1.5118522279e-04
407 1.2479054460e+00 1.4901017733e-04
408 1.2455430214e+00 1.5097773656e-04
409 1.2425851662e+00 1.4695762479e-04
410 1.2398715155e+00 1.4427808132e-04
411 1.2365933336e+00 1.4437570485e-04
412 1.2328614713e+00 1.4174665258e-04
413 1.2300203147e+00 1.4246571934e-04
414 1.2274020041e+00 1.4726261967e-04
415 1.2246753481e+00 1.5023340276e-04
416 1.2231258120e+00 1.4279584508e-04
417 1.2222430158e+00 1.4500824959e-04
418 1.2211468047e+00 1.3920798985e-04
419 1.2205289626e+00 1.3917337783e-04
420 1.2206011442e+00 1.4005596158e-04
421 1.2209126257e+00 1.4154509899e-04
422 1.2210183814e+00 1.3638034921e-04
423 1.2212784250e+00 1.4021277993e-04
424 1.2215223284e+00 1.3039509686e-04
425 1.2214177274e+00 1.3740928264e-04
426 1.2209284863e+00 1.3335253948e-04
427 1.2201526509e+00 1.4542830067e-04
428 1.2185024778e+00 1.4481916590e-04
429 1.2163021417e+00 1.4337590742e-04
430 1.2144276686e+00 1.4150081278e-04
431 1.2128183431e+00 1.3257061475e-04
432 1.2112940928e+00 1.3147755410e-04
433 1.2101656850e+00 1.3109261506e-04
434 1.2092574947e+00 1.3573696869e-04
435 1.2081642104e+00 1.3366187880e-04
436 1.2072280717e+00 1.3606033852e-04
437 1.2066669061e+00 1.3205664222e-04
438 1.2065739053e+00 1.3217327406e-04
439 1.2070920331e+00 1.3212879345e-04
440 1.2079465271e+00 1.3211203434e-04
441 1.2089973977e+00 1.3293000098e-04
442 1.2096489091e+00 1.3123229811e-04
443 1.2101657298e+00 1.3407032731e-04
444 1.2113089779e+00 1.3307980129e-04
445 1.2128030271e+00 1.3423146733e-04
446 1.2138036104e+00 1.3113058960e-04
447 1.2147174209e+00 1.3517816598e-04
448 1.2158587980e+00 1.3492991798e-04
449 1.2168259279e+00 1.3021702175e-04
450 1.2173017882e+00 1.3572487831e-04
451 1.2170243848e+00 1.3506065083e-04
452 1.2169775674e+00 1.4110720011e-04
453 1.2174228019e+00 1.5694401910e-04
454 1.2174121990e+00 1.4625109861e-04
455 1.2166081939e+00 1.3963949296e-04
456 1.2162257892e+00 1.3512635852e-04
457 1.2164300692e+00 1.3658778372e-04
458 1.2162045225e+00 1.3186658806e-04
459 1.2154783458e+00 1.3095894039e-04
460 1.2151203920e+00 1.3239149207e-04
461 1.2147779149e+00 1.3082848050e-04
462 1.2142187865e+00 1.3338672706e-04
463 1.2141848576e+00 1.3233016389e-04
464 1.2146699306e+00 1.4294204940e-04
465 1.2136063320e+00 1.5587249935e-04
466 1.2117760307e+00 1.5259871547e-04
467 1.2106060840e+00 1.3458332608e-04
468 1.2103977520e+00 1.2744610811e-04
469 1.2082219913e+00 1.3170610700e-04
470 1.2055734911e+00 1.2894049672e-04
471 1.2039797657e+00 1.3111018986e-04
472 1.2021491883e+00 1.3246026262e-04
473 1.2003518296e+00 1.2492564825e-04
474 1.1985538332e+00 1.2344550574e-04
475 1.1965195291e+00 1.3359804569e-04
476 1.1944625330e+00 1.5095330359e-04
477 1.1925599679e+00 1.4034335657e-04
478 1.1906269936e+00 1.2625305979e-04
479 1.1892026929e+00 1.2584192968e-04
480 1.1885822123e+00 1.2191139847e-04
481 1.1876708227e+00 1.2125872681e-04
482 1.1867721024e+00 1.2022021098e-04
483 1.1860700056e+00 1.1895261924e-04
484 1.1852106357e+00 1.1840050312e-04
485 1.1846991979e+00 1.1643803954e-04
486 1.1845450405e+00 1.1913613207e-04
487 1.1842557749e+00 1.1968564600e-04
488 1.1837030667e+00 1.2003905048e-04
489 1.1829721903e+00 1.1944804303e-04
490 1.1816577843e+00 1.2330709623e-04
491 1.1812857218e+00 1.2897472409e-04
492 1.1810944018e+00 1.3919160318e-04
493 1.1802233889e+00 1.2671291624e-04
494 1.1785824750e+00 1.2177941066e-04
495 1.1773447236e+00 1.3036385602e-04
496 1.1758894735e+00 1.3103016780e-04
497 1.1738371200e+00 1.2418167496e-04
498 1.1717398327e+00 1.2123287156e-04
499 1.1693759550e+00 1.1814054971e-04
500 1.1670006990e+00 1.2146023551e-04
501 1.1652016432e+00 1.2234725014e-04
502 1.1640203247e+00 1.1805641800e-04
503 1.1630245533e+00 1.1831471847e-04
504 1.1625859387e+00 1.1614953704e-04
505 1.1630224870e+00 1.1702825833e-04
506 1.1639920395e+00 1.1536382566e-04
507 1.1658045917e+00 1.1634588397e-04
508 1.1685371894e+00 1.1653104324e-04
509 1.1708023639e+00 1.1223046556e-04
510 1.1727010229e+00 1.1712198316e-04
511 1.1751648039e+00 1.1468063082e-04
512 1.1777148927e+00 1.1565209266e-04
513 1.1784903862e+00 1.1555712173e-04
514 1.1782990789e+00 1.1272452478e-04
515 1.1786504533e+00 1.1598644932e-04
516 1.1789427312e+00 1.1450740744e-04
517 1.1772817068e+00 1.1207078656e-04
518 1.1745131144e+00 1.0942861850e-04
519 1.1713910506e+00 1.0890971103e-04
520 1.1677278502e+00 1.1510215003e-04
521 1.1639373101e+00 1.0883029005e-04
522 1.1596539278e+00 1.0787492421e-04
523 1.1549208377e+00 1.0850493779e-04
524 1.1506012265e+00 1.1067531239e-04
525 1.1463682049e+00 1.1112702218e-04
526 1.1414324838e+00 1.0577070822e-04
527 1.1365445888e+00 1.0941960439e-04
528 1.1317697452e+00 1.0915485125e-04
529 1.1271892956e+00 1.1109760969e-04
530 1.1225865297e+00 1.0867876931e-04
531 1.1186264136e+00 1.0518421855e-04
532 1.1156260121e+00 1.0050732152e-04
533 1.1124890818e+00 1.0473966338e-04
534 1.1089507933e+00 1.0562516930e-04
535 1.1060468624e+00 1.0105778443e-04
536 1.1038943475e+00 1.0255303972e-04
537 1.1016198117e+00 1.0539785955e-04
538 1.0996173166e+00 1.0110961869e-04
539 1.0983872325e+00 1.0005908322e-04
540 1.0976301373e+00 9.9203566073e-05
541 1.0968877687e+00 9.7314415612e-05
542 1.0960931126e+00 9.6792863646e-05
543 1.0953867922e+00 9.6484929729e-05
544 1.0946065372e+00 9.6461617095e-05
545 1.0935569374e+00 9.2802406816e-05
546 1.0923319843e+00 9.7821714170e-05
547 1.0909140251e+00 9.7097789215e-05
548 1.0889244045e+00 9.5756077747e-05
549 1.0865611020e+00 9.9507824316e-05
550 1.0843947407e+00 1.0014493323e-04
551 1.0822280666e+00 1.1386498518e-04
552 1.0802114474e+00 1.1488932596e-04
553 1.0784863122e+00 1.0554162218e-04
554 1.0767276468e+00 1.0474453904e-04
555 1.0748513554e+00 1.0197927005e-04
556 1.0733648192e+00 9.7948039414e-05
557 1.0723498844e+00 9.6272679154e-05
558 1.0714575258e+00 9.3209256979e-05
559 1.0710844879e+00 9.8490969881e-05
560 1.0709760339e+00 1.0362058332e-04
561 1.0709264046e+00 1.0212404826e-04
562 1.0707670532e+00 9.4474250178e-05
563 1.0702925621e+00 9.3729835747e-05
564 1.0695860335e+00 1.0047557072e-04
565 1.0689296930e+00 9.7409323825e-05
566 1.0681680041e+00 9.8822023616e-05
567 1.0667065428e+00 9.7564625907e-05
568 1.0646539541e+00 9.5138138982e-05
569 1.0627314573e+00 9.3638139962e-05
570 1.0608503903e+00 9.0992010585e-05
571 1.0587240221e+00 9.4344232451e-05
572 1.0563433619e+00 8.9302513265e-05
573 1.0535955277e+00 9.1722707542e-05
574 1.0510164834e+00 9.2292305763e-05
575 1.0485055900e+00 8.9319621793e-05
576 1.0462137163e+00 9.4325459968e-05
577 1.0441143176e+00 9.1429773403e-05
578 1.0423008102e+00 9.5153014500e-05
579 1.0404208522e+00 9.8111775319e-05
580 1.0386841473e+00 1.0108887014e-04
581 1.0370352390e+00 9.8578106992e-05
582 1.0352640756e+00 8.7193286147e-05
583 1.0335892149e+00 8.7219894841e-05
584 1.0321858665e+00 8.7277408690e-05
585 1.0309759423e+00 8.5603684211e-05
586 1.0300695610e+00 8.5960234817e-05
587 1.0295509220e+00 8.1779327110e-05
588 1.0290470833e+00 8.7384691670e-05
589 1.0282061249e+00 8.3294712627e-05
590 1.0277748476e+00 8.5727215863e-05
591 1.0277624807e+00 9.0742635474e-05
592 1.0274813938e+00 8.2737251619e-05
593 1.0272569320e+00 8.4436544087e-05
594 1.0273317213e+00 8.1329671767e-05
595 1.0274988104e+00 8.3703160129e-05
596 1.0272545322e+00 8.4309497111e-05
597 1.0262432842e+00 8.3941963359e-05
598 1.0247415451e+00 8.3697150662e-05
599 1.0234780982e+00 8.0572698044e-05
600 1.0220267951e+00 8.2893791714e-05
601 1.0194344676e+00 8.5336470243e-05
602 1.0161705673e+00 8.2677993333e-05
603 1.0138864566e+00 8.3111391400e-05
604 1.0121360636e+00 8.0213416338e-05
605 1.0099721894e+00 8.2343252113e-05
606 1.0076032476e+00 8.9010066287e-05
607 1.0060125326e+00 9.5923877370e-05
608 1.0047299397e+00 8.7494819629e-05
609 1.0033192052e+00 8.3254106507e-05
610 1.0018365211e+00 7.9920539749e-05
611 1.0000614369e+00 7.7192978045e-05
612 9.9820167319e-01 8.1201159213e-05
613 9.9638419204e-01 7.9959648856e-05
614 9.9434891050e-01 7.8258598073e-05
615 9.9222875012e-01 7.8540447292e-05
616 9.9055906825e-01 7.5642879192e-05
617 9.8875057107e-01 8.0063575463e-05
618 9.8647385415e-01 8.4916324988e-05
619 9.8455091044e-01 8.8500601999e-05
620 9.8274852216e-01 8.1687363403e-05
621 9.8052145417e-01 7.9143767762e-05
622 9.7787286800e-01 7.6409177596e-05
623 9.7512247061e-01 7.6822700384e-05
624 9.7258607929e-01 7.6449510539e-05
625 9.7035406121e-01 7.6248476847e-05
626 9.6772793323e-01 7.6770654315e-05
627 9.6512848160e-01 7.7071461766e-05
628 9.6330902653e-01 7.9730383148e-05
629 9.6191386025e-01 7.4128974529e-05
630 9.6044476518e-01 7.3921240731e-05
631 9.5879316550e-01 7.5817402491e-05
632 9.5705135799e-01 7.6205121397e-05
633 9.5518943473e-01 7.9084459697e-05
634 9.5338420554e-01 7.7421616189e-05
