iter rel_error rel_residual
103 1.1489537431e+01 1.2140277175e-03
104 1.1478416699e+01 1.2119820330e-03
105 1.1467102358e+01 1.1919100318e-03
106 1.1455216319e+01 1.1741048534e-03
107 1.1442466049e+01 1.1553152225e-03
108 1.1429501976e+01 1.1460892635e-03
109 1.1415980372e+01 1.1503839668e-03
110 1.1401563624e+01 1.1502851409e-03
111 1.1386136604e+01 1.1356126684e-03
112 1.1370455900e+01 1.1248508698e-03
113 1.1354137105e+01 1.1245246263e-03
114 1.1337014241e+01 1.1265652077e-03
115 1.1318514317e+01 1.1377274839e-03
116 1.1298920140e+01 1.1531757755e-03
117 1.1278364756e+01 1.1637209179e-03
118 1.1257111221e+01 1.1626022424e-03
119 1.1235177749e+01 1.1589826448e-03
120 1.1212534555e+01 1.1595747020e-03
121 1.1189207002e+01 1.1623871378e-03
122 1.1165953545e+01 1.1642488910e-03
123 1.1141471216e+01 1.1707737327e-03
124 1.1115633449e+01 1.1743157128e-03
125 1.1089550037e+01 1.1860020751e-03
126 1.1062766043e+01 1.1923671967e-03
127 1.1035617800e+01 1.1890558508e-03
128 1.1007571105e+01 1.1815231192e-03
129 1.0979149781e+01 1.1925081961e-03
130 1.0950323857e+01 1.2053903303e-03
131 1.0920417105e+01 1.2184746118e-03
132 1.0889101264e+01 1.2201959713e-03
133 1.0857817204e+01 1.2261275293e-03
134 1.0826290068e+01 1.2265517738e-03
135 1.0794564511e+01 1.2422834264e-03
136 1.0761552052e+01 1.2746089478e-03
137 1.0725988081e+01 1.3466434024e-03
138 1.0686632660e+01 1.4577719813e-03
139 1.0639332055e+01 1.6239713280e-03
140 1.0581479914e+01 1.7986129825e-03
141 1.0514455672e+01 1.9028594777e-03
142 1.0445221842e+01 1.9214750168e-03
143 1.0380231055e+01 1.8826808213e-03
144 1.0320600778e+01 1.8757784081e-03
145 1.0264911047e+01 1.9136179813e-03
146 1.0213029043e+01 1.9368208874e-03
147 1.0167772764e+01 1.9130628364e-03
148 1.0129794105e+01 1.8561586505e-03
149 1.0096974084e+01 1.8206892401e-03
150 1.0068403108e+01 1.7785089784e-03
151 1.0044129853e+01 1.7072785296e-03
152 1.0023136283e+01 1.6472314786e-03
153 1.0002871164e+01 1.5920473427e-03
154 9.9833140609e+00 1.5537704256e-03
155 9.9646907148e+00 1.5218057880e-03
156 9.9460230374e+00 1.5127756556e-03
157 9.9272021929e+00 1.4869811987e-03
158 9.9082637790e+00 1.4513825886e-03
159 9.8897268854e+00 1.4256931352e-03
160 9.8716410445e+00 1.3826931545e-03
161 9.8538037996e+00 1.3089097669e-03
162 9.8370595157e+00 1.1980620780e-03
163 9.8215966924e+00 1.1218464476e-03
164 9.8065557562e+00 1.0946214978e-03
165 9.7899972291e+00 1.1259771904e-03
166 9.7711243924e+00 1.1565337446e-03
167 9.7516293447e+00 1.1593976782e-03
168 9.7318375102e+00 1.1760484309e-03
169 9.7108952543e+00 1.1895518921e-03
170 9.6879931378e+00 1.2210359948e-03
171 9.6636069099e+00 1.2437969275e-03
172 9.6385372120e+00 1.2682532749e-03
173 9.6122881485e+00 1.2877206598e-03
174 9.5844199440e+00 1.3066814182e-03
175 9.5548149423e+00 1.3155609743e-03
176 9.5242594598e+00 1.3205222457e-03
177 9.4919706002e+00 1.3061696761e-03
178 9.4584773450e+00 1.2838779737e-03
179 9.4232065584e+00 1.2585427809e-03
180 9.3873769831e+00 1.2137044573e-03
181 9.3526395258e+00 1.1733595876e-03
182 9.3179181711e+00 1.1395423349e-03
183 9.2842503157e+00 1.1051791844e-03
184 9.2521180563e+00 1.0708713270e-03
185 9.2213768850e+00 1.0507814130e-03
186 9.1924515579e+00 1.0236747425e-03
187 9.1647858840e+00 1.0019936971e-03
188 9.1387115717e+00 9.7432889666e-04
189 9.1144071512e+00 9.4583691171e-04
190 9.0913484902e+00 9.1294396456e-04
191 9.0690586549e+00 8.8799430062e-04
192 9.0469311467e+00 8.7444677823e-04
193 9.0258837749e+00 8.4887645304e-04
194 9.0060239219e+00 8.4042361119e-04
195 8.9863677960e+00 8.3322170961e-04
196 8.9675289192e+00 8.3313052925e-04
197 8.9489126163e+00 8.4202858728e-04
198 8.9310795839e+00 8.5969768861e-04
199 8.9128773096e+00 8.7635170387e-04
200 8.8946008739e+00 8.8562931641e-04
201 8.8770244925e+00 8.9404965267e-04
202 8.8603183311e+00 9.0308242320e-04
203 8.8441802419e+00 9.1901927093e-04
204 8.8282211477e+00 9.4034581505e-04
205 8.8129117875e+00 9.4907258314e-04
206 8.7989287594e+00 9.5785790849e-04
207 8.7856133638e+00 9.5481278343e-04
208 8.7727020582e+00 9.5105189938e-04
209 8.7599767397e+00 9.4699882315e-04
210 8.7482449108e+00 9.2656627628e-04
211 8.7374004953e+00 9.2424822132e-04
212 8.7266474100e+00 9.0666758926e-04
213 8.7161918339e+00 9.0003269523e-04
214 8.7063948535e+00 8.8644275757e-04
215 8.6972243711e+00 8.9264454467e-04
216 8.6881329627e+00 9.0962310040e-04
217 8.6790685275e+00 9.2141760414e-04
218 8.6702718357e+00 9.4901339279e-04
219 8.6621266800e+00 9.8530113096e-04
220 8.6544007205e+00 1.0249448558e-03
221 8.6472276334e+00 1.0518937684e-03
222 8.6410530945e+00 1.0456221834e-03
223 8.6361267198e+00 1.0113490668e-03
224 8.6321077876e+00 9.6477959732e-04
225 8.6283443287e+00 9.2861957942e-04
226 8.6246342715e+00 8.9483271449e-04
227 8.6212929187e+00 8.4823400949e-04
228 8.6180795556e+00 8.2047442787e-04
229 8.6145784159e+00 7.7337603495e-04
230 8.6108292832e+00 7.3059402058e-04
231 8.6072853461e+00 6.8966767667e-04
232 8.6039904275e+00 6.4588592593e-04
233 8.6006287033e+00 6.1095534505e-04
234 8.5971015502e+00 5.7281500103e-04
235 8.5936413363e+00 5.4028823335e-04
236 8.5904021924e+00 5.1364255165e-04
237 8.5872751971e+00 4.9066495768e-04
238 8.5840882000e+00 4.6666583483e-04
239 8.5808936086e+00 4.4490911908e-04
240 8.5777339006e+00 4.2874029162e-04
241 8.5744337974e+00 4.2334738547e-04
242 8.5708021838e+00 4.2304135274e-04
243 8.5667229307e+00 4.3653723588e-04
244 8.5623318584e+00 4.4868172592e-04
245 8.5576962699e+00 4.4859262448e-04
246 8.5531920867e+00 4.2743729466e-04
247 8.5490058606e+00 4.0540761525e-04
248 8.5450967595e+00 3.9317374523e-04
249 8.5412027635e+00 3.9657967824e-04
250 8.5370180678e+00 3.9482832297e-04
251 8.5328033251e+00 3.8368636082e-04
252 8.5287637762e+00 3.7387704923e-04
253 8.5248026149e+00 3.6711216363e-04
254 8.5206674230e+00 3.6095676451e-04
255 8.5163275470e+00 3.5746159760e-04
256 8.5118236362e+00 3.5738744759e-04
257 8.5071159500e+00 3.5554387231e-04
258 8.5021223634e+00 3.5214677124e-04
259 8.4967862109e+00 3.4707055747e-04
260 8.4911632657e+00 3.4330820883e-04
261 8.4853453997e+00 3.4053932036e-04
262 8.4793691838e+00 3.3546002642e-04
263 8.4731701827e+00 3.3171545234e-04
264 8.4665834771e+00 3.2774609731e-04
265 8.4599464039e+00 3.2544907064e-04
266 8.4531824071e+00 3.2129147715e-04
267 8.4462019882e+00 3.1837218886e-04
268 8.4392286528e+00 3.1411063291e-04
269 8.4320784437e+00 3.1170995074e-04
270 8.4249637719e+00 3.1070527429e-04
271 8.4177095618e+00 3.1215118771e-04
272 8.4100701238e+00 3.1418182949e-04
273 8.4023485406e+00 3.1322430813e-04
274 8.3947224843e+00 3.0943561140e-04
275 8.3872314722e+00 3.0016647689e-04
276 8.3800434625e+00 2.8605816192e-04
277 8.3735270066e+00 2.6378815035e-04
278 8.3679359237e+00 2.3828659791e-04
279 8.3631177597e+00 2.2141750171e-04
280 8.3586477399e+00 2.1128223425e-04
281 8.3543192166e+00 2.0828446529e-04
282 8.3499777160e+00 2.0769442021e-04
283 8.3454701117e+00 2.0612044755e-04
284 8.3409749129e+00 1.9690830805e-04
285 8.3367254121e+00 1.8696753109e-04
286 8.3328158052e+00 1.7972063940e-04
287 8.3290158077e+00 1.7821576879e-04
288 8.3249796199e+00 1.8063512632e-04
289 8.3207100280e+00 1.8046725235e-04
290 8.3164234059e+00 1.7793881952e-04
291 8.3122427012e+00 1.7396866377e-04
292 8.3081059914e+00 1.7420648203e-04
293 8.3038126844e+00 1.7511637228e-04
294 8.2994839095e+00 1.7317046958e-04
295 8.2953007851e+00 1.7131862679e-04
296 8.2912424620e+00 1.6893389217e-04
297 8.2872612331e+00 1.6659291381e-04
298 8.2834674735e+00 1.6056934517e-04
299 8.2799615535e+00 1.5459391022e-04
300 8.2766830075e+00 1.4843996011e-04
301 8.2733911123e+00 1.4441107810e-04
302 8.2701387421e+00 1.4026881357e-04
303 8.2669381857e+00 1.3613107063e-04
304 8.2636096136e+00 1.3609069060e-04
305 8.2599799368e+00 1.3753063299e-04
306 8.2560774077e+00 1.3711725021e-04
307 8.2520391043e+00 1.3569669352e-04
308 8.2480480394e+00 1.3388615604e-04
309 8.2440032442e+00 1.3190441169e-04
310 8.2398155040e+00 1.3181351526e-04
311 8.2356009807e+00 1.3191223522e-04
312 8.2313932344e+00 1.3076743138e-04
313 8.2271894196e+00 1.2937890890e-04
314 8.2230227276e+00 1.2843418263e-04
315 8.2188080689e+00 1.2796502613e-04
316 8.2146642969e+00 1.2645991708e-04
317 8.2105804602e+00 1.2507729340e-04
318 8.2064662681e+00 1.2468992715e-04
319 8.2024146165e+00 1.2305911498e-04
320 8.1984319960e+00 1.2200090430e-04
321 8.1944852860e+00 1.1908274341e-04
322 8.1907176787e+00 1.1527844880e-04
323 8.1871878634e+00 1.1145649401e-04
324 8.1839263369e+00 1.0521481500e-04
325 8.1809412732e+00 1.0063128493e-04
326 8.1780179844e+00 9.9678138027e-05
327 8.1751188080e+00 1.0016722303e-04
328 8.1721704514e+00 9.9345550095e-05
329 8.1692433185e+00 9.7871286509e-05
330 8.1663623012e+00 9.4648003517e-05
331 8.1635208481e+00 9.2752319103e-05
332 8.1607007007e+00 9.2901882900e-05
333 8.1578586917e+00 9.2095978379e-05
334 8.1550672968e+00 8.9790228222e-05
335 8.1523100746e+00 8.7388320672e-05
336 8.1496430409e+00 8.6749324674e-05
337 8.1469988553e+00 8.5715995268e-05
338 8.1444279981e+00 8.4527701320e-05
339 8.1418699560e+00 8.3938136173e-05
340 8.1393215254e+00 8.3066759186e-05
341 8.1368590847e+00 8.1852094764e-05
342 8.1345143361e+00 8.0647169203e-05
343 8.1321666356e+00 7.9489847940e-05
344 8.1298355901e+00 7.8490480277e-05
345 8.1275418688e+00 7.7779824906e-05
346 8.1252895612e+00 7.7166823825e-05
347 8.1229184179e+00 7.8016684123e-05
348 8.1204667099e+00 7.7441303296e-05
349 8.1179671466e+00 7.7319071637e-05
350 8.1154558919e+00 7.6831119405e-05
351 8.1129159435e+00 7.5684827916e-05
352 8.1103366266e+00 7.4773511996e-05
353 8.1076825770e+00 7.4035748992e-05
354 8.1050731998e+00 7.3190654763e-05
355 8.1025011292e+00 7.1397042623e-05
356 8.0999348832e+00 6.9792515904e-05
357 8.0974641640e+00 6.7820392243e-05
358 8.0951069444e+00 6.4869747085e-05
359 8.0929032052e+00 6.2078835761e-05
360 8.0907734128e+00 5.9922053970e-05
361 8.0886374455e+00 5.9640547578e-05
362 8.0865003624e+00 5.9975695822e-05
363 8.0842575969e+00 6.0125052234e-05
364 8.0818974217e+00 6.0534904001e-05
365 8.0794640030e+00 6.0506161844e-05
366 8.0769393803e+00 6.0929104889e-05
367 8.0743060375e+00 6.1649225078e-05
368 8.0715588529e+00 6.2534138625e-05
369 8.0685864219e+00 6.3499046275e-05
370 8.0654694011e+00 6.4569328094e-05
371 8.0622308866e+00 6.5190552088e-05
372 8.0589117900e+00 6.6098031171e-05
373 8.0554205300e+00 6.6661086799e-05
374 8.0518433272e+00 6.7107835171e-05
375 8.0481211632e+00 6.7944823334e-05
376 8.0442331745e+00 6.9106070253e-05
377 8.0402049918e+00 6.9847069666e-05
378 8.0359369561e+00 7.0345527853e-05
379 8.0315800611e+00 7.0816795925e-05
380 8.0271025303e+00 7.2030126999e-05
381 8.0223893479e+00 7.2969704125e-05
382 8.0174288100e+00 7.4701629060e-05
383 8.0122780761e+00 7.5748050192e-05
384 8.0070976538e+00 7.5233938302e-05
385 8.0019448731e+00 7.4855051327e-05
386 7.9968559464e+00 7.3561755490e-05
387 7.9918965018e+00 7.4030590287e-05
388 7.9868799814e+00 7.4172137963e-05
389 7.9817241776e+00 7.4637824531e-05
390 7.9764855894e+00 7.4851777979e-05
391 7.9712562511e+00 7.3923623878e-05
392 7.9661603499e+00 7.3183963182e-05
393 7.9611257543e+00 7.1554861987e-05
394 7.9562625310e+00 6.9929584983e-05
395 7.9515959586e+00 6.8894040642e-05
396 7.9469762316e+00 6.7923340454e-05
397 7.9424659682e+00 6.6700988021e-05
398 7.9380942110e+00 6.5691870625e-05
399 7.9338181415e+00 6.4588601683e-05
400 7.9296198754e+00 6.3108111999e-05
401 7.9256165816e+00 6.2135950432e-05
402 7.9216532464e+00 6.1716831184e-05
403 7.9177455339e+00 6.1005131033e-05
404 7.9138558860e+00 6.1020312841e-05
405 7.9099137301e+00 6.0981018071e-05
406 7.9059556677e+00 6.0773668298e-05
407 7.9021590162e+00 5.8417652256e-05
408 7.8987014457e+00 5.4411130753e-05
409 7.8956201728e+00 5.1602634701e-05
410 7.8927521949e+00 4.9996707890e-05
411 7.8900114694e+00 4.8982082700e-05
412 7.8872846025e+00 4.8268144918e-05
413 7.8846460744e+00 4.7271115337e-05
414 7.8820174997e+00 4.7465433895e-05
415 7.8792965471e+00 4.8185035038e-05
416 7.8763677669e+00 5.0088761120e-05
417 7.8731856430e+00 5.1503455049e-05
418 7.8698144052e+00 5.2142263261e-05
419 7.8663509256e+00 5.1638182084e-05
420 7.8629470540e+00 4.9929882162e-05
421 7.8597550888e+00 4.8315449136e-05
422 7.8567008918e+00 4.6902754898e-05
423 7.8537135544e+00 4.6968383749e-05
424 7.8506119308e+00 4.7289033622e-05
425 7.8474363412e+00 4.7119863412e-05
426 7.8443443561e+00 4.5867948370e-05
427 7.8413499729e+00 4.3819978307e-05
428 7.8385754320e+00 4.2469720537e-05
429 7.8359202303e+00 4.1399641336e-05
430 7.8332828564e+00 4.1153797557e-05
431 7.8306204716e+00 4.1207100454e-05
432 7.8279546358e+00 4.0398518573e-05
433 7.8253093349e+00 3.9562580095e-05
434 7.8226742115e+00 3.9102763799e-05
435 7.8200072422e+00 3.9027892901e-05
436 7.8172281003e+00 3.9288833131e-05
437 7.8143683315e+00 3.9572359752e-05
438 7.8114018560e+00 3.9725664319e-05
439 7.8083349810e+00 4.0245530748e-05
440 7.8051562907e+00 4.0630128008e-05
441 7.8018692610e+00 4.0474937010e-05
442 7.7985527485e+00 4.0080250803e-05
443 7.7953436326e+00 3.9397896644e-05
444 7.7921363944e+00 3.8944986093e-05
445 7.7888741398e+00 3.8804876145e-05
446 7.7856469843e+00 3.8376972414e-05
447 7.7823573631e+00 3.8388733299e-05
448 7.7790252508e+00 3.8743667390e-05
449 7.7756259939e+00 3.8228933766e-05
450 7.7722011361e+00 3.7990665900e-05
451 7.7687945684e+00 3.7845203443e-05
452 7.7653767319e+00 3.7780210787e-05
453 7.7618412234e+00 3.7608569329e-05
454 7.7583289638e+00 3.7440284285e-05
455 7.7547314532e+00 3.7859630254e-05
456 7.7509581517e+00 3.8454638516e-05
457 7.7470549846e+00 3.8892589680e-05
458 7.7429883163e+00 3.8767415024e-05
459 7.7388243408e+00 3.9433086018e-05
460 7.7346144692e+00 3.9738514518e-05
461 7.7303249845e+00 3.9740640616e-05
462 7.7259677005e+00 3.9651156219e-05
463 7.7215535721e+00 3.9673399786e-05
464 7.7170080788e+00 4.0097989935e-05
465 7.7123454939e+00 4.0745512962e-05
466 7.7074876875e+00 4.1213402660e-05
467 7.7024554860e+00 4.1713602027e-05
468 7.6974643364e+00 4.1663944455e-05
469 7.6923384956e+00 4.2114659824e-05
470 7.6871966959e+00 4.2007267800e-05
471 7.6819752676e+00 4.2245840128e-05
472 7.6766501234e+00 4.2597003917e-05
473 7.6712996781e+00 4.2751926656e-05
474 7.6657217727e+00 4.3415795038e-05
475 7.6599668688e+00 4.4210471697e-05
476 7.6538562682e+00 4.4734857704e-05
477 7.6475168384e+00 4.5458038517e-05
478 7.6410855450e+00 4.6014703414e-05
479 7.6343310528e+00 4.5941412537e-05
480 7.6273491268e+00 4.6896010024e-05
481 7.6201462023e+00 4.7724854880e-05
482 7.6126083875e+00 4.8345683735e-05
483 7.6050482612e+00 4.8439163906e-05
484 7.5974683755e+00 4.8133121190e-05
485 7.5898315290e+00 4.7758887239e-05
486 7.5824021449e+00 4.7607486785e-05
487 7.5750023314e+00 4.7557776285e-05
488 7.5674439045e+00 4.8568155520e-05
489 7.5595533278e+00 4.9572535560e-05
490 7.5512315358e+00 5.0420480970e-05
491 7.5427064095e+00 5.0501261132e-05
492 7.5341255567e+00 5.0197080133e-05
493 7.5255146036e+00 5.0595372495e-05
494 7.5166478538e+00 5.1472275106e-05
495 7.5071954848e+00 5.3212131199e-05
496 7.4972064216e+00 5.4604127779e-05
497 7.4867467259e+00 5.5664956972e-05
498 7.4759956345e+00 5.6621368955e-05
499 7.4648034409e+00 5.7638650556e-05
500 7.4530828833e+00 5.8033934832e-05
501 7.4412508465e+00 5.7861518770e-05
502 7.4295614248e+00 5.7772214889e-05
503 7.4179124517e+00 5.7712562059e-05
504 7.4062856127e+00 5.7695637462e-05
505 7.3948332737e+00 5.7068821551e-05
506 7.3834181091e+00 5.7195991311e-05
507 7.3721396907e+00 5.7103457860e-05
508 7.3609677951e+00 5.5868801223e-05
509 7.3501433568e+00 5.4449047712e-05
510 7.3398519861e+00 5.3839626948e-05
511 7.3297524695e+00 5.3852577568e-05
512 7.3198411273e+00 5.3316762864e-05
513 7.3100997533e+00 5.2641325245e-05
514 7.3005456203e+00 5.2739699062e-05
515 7.2911528041e+00 5.1858269454e-05
516 7.2818356110e+00 5.1782574890e-05
517 7.2726292018e+00 5.1878091174e-05
518 7.2635224965e+00 5.1745177305e-05
519 7.2542660195e+00 5.1443265190e-05
520 7.2450018355e+00 5.2083867957e-05
521 7.2356064416e+00 5.2237477661e-05
522 7.2260657823e+00 5.2414687570e-05
523 7.2165452178e+00 5.2434189911e-05
524 7.2070836273e+00 5.2987606436e-05
525 7.1972252376e+00 5.3732048382e-05
526 7.1870567725e+00 5.4308167464e-05
527 7.1768405419e+00 5.4795022234e-05
528 7.1664738792e+00 5.5326624876e-05
529 7.1559371574e+00 5.6112460105e-05
530 7.1452262567e+00 5.7072860453e-05
531 7.1341047609e+00 5.8010632229e-05
532 7.1225893831e+00 5.9184586844e-05
533 7.1105493425e+00 6.0217515965e-05
534 7.0981844589e+00 6.0703126664e-05
535 7.0856596517e+00 6.1273603241e-05
536 7.0730399331e+00 6.1599707084e-05
537 7.0602389199e+00 6.2218838785e-05
538 7.0470202291e+00 6.2791549283e-05
539 7.0339472116e+00 6.2543612724e-05
540 7.0212018360e+00 6.2007450454e-05
541 7.0084132380e+00 6.2234816102e-05
542 6.9954996702e+00 6.3345689954e-05
543 6.9826109848e+00 6.3015593062e-05
544 6.9698169491e+00 6.3174910319e-05
545 6.9568408935e+00 6.3686056239e-05
546 6.9436241442e+00 6.3847020068e-05
547 6.9305863909e+00 6.3876509143e-05
548 6.9176742591e+00 6.4110023891e-05
549 6.9049732618e+00 6.4181140478e-05
550 6.8922369683e+00 6.4232345354e-05
551 6.8796345090e+00 6.3707458721e-05
552 6.8673914358e+00 6.2186827263e-05
553 6.8558677453e+00 5.9688993736e-05
554 6.8454403228e+00 5.7012583414e-05
555 6.8359891674e+00 5.4448113957e-05
556 6.8272237021e+00 5.2756251036e-05
557 6.8188889633e+00 5.2097432791e-05
558 6.8107518471e+00 5.2009462794e-05
559 6.8024604299e+00 5.2024132039e-05
560 6.7942180585e+00 5.2272230397e-05
561 6.7860648057e+00 5.1972831247e-05
562 6.7780680516e+00 5.0161937857e-05
563 6.7705652081e+00 4.8992385536e-05
564 6.7634142905e+00 4.8676164814e-05
565 6.7563358919e+00 4.8670694370e-05
566 6.7491542979e+00 4.9135739265e-05
567 6.7418387808e+00 4.9265412529e-05
568 6.7345853302e+00 4.8505357186e-05
569 6.7276863294e+00 4.7049501626e-05
570 6.7212791813e+00 4.5142044274e-05
571 6.7152293593e+00 4.5188502891e-05
572 6.7089799957e+00 4.5669912511e-05
573 6.7025898685e+00 4.6391194817e-05
574 6.6961766169e+00 4.5922546925e-05
575 6.6900422869e+00 4.4126978616e-05
576 6.6843858479e+00 4.2814854063e-05
577 6.6789408439e+00 4.1873636265e-05
578 6.6736519899e+00 4.1611284647e-05
579 6.6685613187e+00 4.0622141383e-05
580 6.6636498759e+00 3.9930484582e-05
581 6.6588233094e+00 3.9973378512e-05
582 6.6539566679e+00 4.0636915292e-05
583 6.6489639327e+00 4.0819006720e-05
584 6.6440116323e+00 3.9936295434e-05
585 6.6392443323e+00 3.9416226541e-05
586 6.6344514723e+00 3.9602224592e-05
587 6.6296313180e+00 3.9777934900e-05
588 6.6248003230e+00 3.9675682267e-05
589 6.6199976940e+00 3.9210090656e-05
590 6.6152670162e+00 3.9697878287e-05
591 6.6104155717e+00 3.9857671694e-05
592 6.6055483132e+00 3.9513628080e-05
593 6.6006844076e+00 3.9602105607e-05
594 6.5958079410e+00 3.9998313360e-05
595 6.5907734805e+00 4.0440099273e-05
596 6.5857133436e+00 4.0664533613e-05
597 6.5807628862e+00 4.0137318613e-05
598 6.5757838182e+00 4.0478709281e-05
599 6.5708323460e+00 4.0403474235e-05
600 6.5658308473e+00 4.0402731418e-05
601 6.5608515353e+00 4.0193037151e-05
602 6.5558435822e+00 4.0545692621e-05
603 6.5506848177e+00 4.0921738702e-05
604 6.5454784550e+00 4.0880530082e-05
605 6.5403474607e+00 4.0430048017e-05
606 6.5352758003e+00 4.0209123434e-05
607 6.5302779471e+00 4.0227826242e-05
608 6.5252538648e+00 4.0000189980e-05
609 6.5202980351e+00 3.9432804493e-05
610 6.5154266218e+00 3.8831343977e-05
611 6.5107519148e+00 3.8126540920e-05
612 6.5061939324e+00 3.7632102687e-05
613 6.5017983403e+00 3.6979228303e-05
614 6.4976243585e+00 3.5897928949e-05
615 6.4936322067e+00 3.5367189441e-05
616 6.4897930248e+00 3.4668080185e-05
617 6.4860488578e+00 3.4222391507e-05
618 6.4824268109e+00 3.3476385231e-05
619 6.4788723036e+00 3.3189488948e-05
620 6.4753837136e+00 3.2853441664e-05
621 6.4719511741e+00 3.2472112202e-05
622 6.4685785604e+00 3.2024909591e-05
623 6.4652053296e+00 3.1714441397e-05
624 6.4618118919e+00 3.1945803792e-05
625 6.4584049287e+00 3.2066003836e-05
626 6.4549330744e+00 3.2254974994e-05
627 6.4513767025e+00 3.2389668240e-05
628 6.4477898392e+00 3.2601689093e-05
629 6.4442168147e+00 3.2013069050e-05
630 6.4407432273e+00 3.1463828925e-05
631 6.4373050988e+00 3.1712933192e-05
632 6.4338539162e+00 3.1666578632e-05
633 6.4304178853e+00 3.1517768434e-05
634 6.4269626357e+00 3.1273753806e-05
