iter rel_error rel_residual
324 8.3950264476e-01 3.1757122637e-06
325 8.4144553055e-01 1.9289539063e-06
326 8.4831784269e-01 1.9775187748e-06
327 8.4938086454e-01 2.3693603781e-06
328 8.5296990005e-01 1.8404600959e-06
329 8.6694280006e-01 2.1947220555e-06
330 8.7153456841e-01 1.7228999222e-06
331 8.6613441747e-01 2.1739239395e-06
332 8.7432127612e-01 2.1657870651e-06
333 8.7383606309e-01 1.9380933715e-06
334 8.6953161491e-01 1.6625912036e-06
335 8.7188193566e-01 2.1795663045e-06
336 8.7637137252e-01 2.5715262066e-06
337 8.7472583487e-01 3.0037130032e-06
338 8.7223109846e-01 3.2671673152e-06
339 8.8361318896e-01 2.6153535308e-06
340 8.7954820682e-01 2.8442430494e-06
341 8.7650633977e-01 2.2956851237e-06
342 8.8100608591e-01 2.2332659598e-06
343 8.6859492137e-01 2.2471844595e-06
344 8.7050155321e-01 3.2242687911e-06
345 8.6515790076e-01 1.9398439871e-06
346 8.5598332964e-01 2.2811416470e-06
347 8.4561012900e-01 2.3615854087e-06
348 8.3301575888e-01 3.7191130335e-06
349 8.4859658881e-01 3.5149232491e-06
350 8.3307989402e-01 2.6978866120e-06
351 8.4432909548e-01 2.2337321156e-06
352 8.3209100211e-01 1.9325580617e-06
353 8.2835328884e-01 2.9647341436e-06
354 8.2944051812e-01 3.6675397323e-06
355 8.1052708913e-01 1.7358695959e-06
356 7.9565729853e-01 3.1246372934e-06
357 7.9383109119e-01 3.1948285252e-06
358 7.5939809064e-01 1.7383255075e-06
359 7.7905870888e-01 1.8709270455e-06
360 7.1664727036e-01 1.8637012026e-06
361 8.3381163498e-01 2.1084353699e-06
362 6.9519935904e-01 1.9841136204e-06
363 8.1307136987e-01 1.6377712126e-06
364 7.3767578900e-01 1.5179110707e-06
365 7.5683577702e-01 1.9591481041e-06
366 8.0038952367e-01 2.4059248457e-06
367 7.4725056910e-01 2.7433411785e-06
368 7.9853339726e-01 2.8602975540e-06
369 8.0107985997e-01 2.1039711858e-06
370 7.9267931533e-01 1.7226850881e-06
371 8.4271518675e-01 1.7318033586e-06
372 8.2289919783e-01 1.9009721193e-06
373 8.5796347257e-01 1.5631215309e-06
374 8.7473936443e-01 1.5528486584e-06
375 8.6257061031e-01 1.4950303358e-06
376 9.0030528337e-01 1.4327504344e-06
377 9.0525067137e-01 1.6314742188e-06
378 9.3839032199e-01 1.6985017061e-06
379 9.3345868198e-01 1.6209447321e-06
380 9.5778026286e-01 1.6973241033e-06
381 9.6435719789e-01 1.6690533318e-06
382 9.6928019754e-01 1.8255271825e-06
383 9.7389464859e-01 1.4531399351e-06
384 9.6508675499e-01 2.0763946646e-06
385 9.6002374360e-01 2.5731239460e-06
386 9.5405304111e-01 1.7022977393e-06
387 9.3282763974e-01 1.6936961970e-06
388 9.2647112914e-01 2.6790595471e-06
389 9.1518924158e-01 3.1777215319e-06
390 9.0050845377e-01 2.6964115558e-06
391 8.9894994291e-01 1.6010945306e-06
392 8.9093621838e-01 2.2009107006e-06
393 8.8806971047e-01 1.8749452946e-06
394 8.8834760372e-01 1.5008352200e-06
395 8.7259202080e-01 1.8138017488e-06
396 8.5663961828e-01 1.9602658421e-06
397 8.5018459384e-01 1.9276231373e-06
398 8.4022097873e-01 2.2306864495e-06
399 8.2961959527e-01 2.0703585746e-06
400 8.1889068969e-01 2.3150458468e-06
401 8.1265135016e-01 2.6114501886e-06
402 8.0971992987e-01 1.8305586824e-06
403 8.0904897442e-01 1.6690247572e-06
404 8.0732273420e-01 2.4963621345e-06
405 8.0540866934e-01 1.7132246352e-06
406 8.0940856320e-01 1.7663778489e-06
407 8.1887463074e-01 1.5060589545e-06
408 8.2364017879e-01 2.4244600991e-06
409 8.3207630894e-01 3.2047837216e-06
410 8.4208301453e-01 3.3629890997e-06
411 8.5212322846e-01 2.7670108977e-06
412 8.6478279120e-01 1.6582978067e-06
413 8.7786196045e-01 1.5670596918e-06
414 8.9164721403e-01 2.3561181251e-06
415 9.0405866978e-01 2.6162010547e-06
416 9.0979680955e-01 3.3868456676e-06
417 9.1206736429e-01 1.9510964842e-06
418 9.1928924096e-01 1.7769916993e-06
419 9.1937995107e-01 1.3047303729e-06
420 9.1615959455e-01 1.3200894059e-06
421 9.1553754718e-01 1.9658521492e-06
422 9.1577627903e-01 2.5537623462e-06
423 9.1572080359e-01 1.9615003859e-06
424 9.1798003867e-01 2.0851508339e-06
425 9.1515112565e-01 1.2098405363e-06
426 9.1448023798e-01 1.1543235214e-06
427 9.1546609063e-01 1.0688210565e-06
428 9.1406020272e-01 1.2937391524e-06
429 9.1041537750e-01 1.3079891715e-06
430 9.1207389631e-01 1.2112811116e-06
431 9.1165779814e-01 1.8401757910e-06
432 9.1112376450e-01 2.2252858219e-06
433 9.1185878694e-01 1.1818452376e-06
434 9.1015056693e-01 1.5238433218e-06
435 9.0684569511e-01 1.1927951394e-06
436 9.0502023418e-01 1.2973748442e-06
437 9.0086889661e-01 9.4081576931e-07
438 8.9739380336e-01 1.1047982821e-06
439 8.9458877681e-01 1.5184263221e-06
440 8.9161697833e-01 1.7154811174e-06
441 8.8947953844e-01 1.9570626884e-06
442 8.9121520167e-01 1.4154445342e-06
443 8.9220534946e-01 9.7719366989e-07
444 8.9169585584e-01 9.5449023272e-07
445 8.9426732600e-01 8.6656930665e-07
446 8.9602622029e-01 1.3702277836e-06
447 8.9465704161e-01 1.4957150552e-06
448 8.9497782296e-01 9.9285035504e-07
449 8.9216984173e-01 8.3449740122e-07
450 8.8739155952e-01 9.5870940236e-07
451 8.8497770268e-01 1.0304807053e-06
452 8.8034391091e-01 8.6223293359e-07
453 8.7428115613e-01 8.8847039420e-07
454 8.7035494033e-01 8.2467157497e-07
455 8.6671957468e-01 9.3986003359e-07
456 8.6209143953e-01 1.1386536805e-06
457 8.6038072771e-01 1.0868292013e-06
458 8.5935771173e-01 7.3739512821e-07
459 8.5943281882e-01 6.4300368814e-07
460 8.6093961713e-01 5.7238194918e-07
461 8.6276965997e-01 6.4434583100e-07
462 8.6452309135e-01 1.0886890600e-06
463 8.6753261948e-01 1.4234904129e-06
464 8.6968797432e-01 1.0120792239e-06
465 8.7060360633e-01 7.3478713610e-07
466 8.7332114233e-01 6.5634025692e-07
467 8.7660591004e-01 6.8937572101e-07
468 8.7921689944e-01 5.9062813861e-07
469 8.8306780666e-01 5.7268833235e-07
470 8.8537624513e-01 6.9229654813e-07
471 8.8678667689e-01 7.4862566093e-07
472 8.8823046857e-01 6.0599000606e-07
473 8.8946374028e-01 6.0204716109e-07
474 8.9123906309e-01 5.6295432295e-07
475 8.9218828750e-01 8.5784720637e-07
476 8.9206576124e-01 1.0262955230e-06
477 8.9080228993e-01 8.5543542689e-07
478 8.8911745343e-01 6.5591145959e-07
479 8.8676734962e-01 9.0907032159e-07
480 8.8405501569e-01 9.1812430518e-07
481 8.8206991655e-01 6.9994712249e-07
482 8.8019602912e-01 7.6462900387e-07
483 8.7803347872e-01 8.4907210059e-07
484 8.7484709353e-01 6.2578685660e-07
485 8.7201186774e-01 5.2137851246e-07
486 8.7030223343e-01 5.0740160285e-07
487 8.6930106649e-01 6.7001708172e-07
488 8.6933589330e-01 7.1104948663e-07
489 8.7094689622e-01 4.8280777255e-07
490 8.7035669140e-01 4.3440864803e-07
491 8.6873229999e-01 4.3955607276e-07
492 8.6820701300e-01 4.6490574267e-07
493 8.6749600778e-01 5.2318606997e-07
494 8.6572438034e-01 4.2975161755e-07
495 8.6653130464e-01 6.1664205664e-07
496 8.6721616325e-01 5.0918330371e-07
497 8.6693891688e-01 6.6675145684e-07
498 8.6715972258e-01 8.9720790908e-07
499 8.6828394292e-01 7.3129217583e-07
500 8.6923533676e-01 4.6267846680e-07
501 8.6970206964e-01 5.3313879733e-07
502 8.7098626553e-01 8.0389646432e-07
503 8.7148494886e-01 6.4567618857e-07
504 8.7092835627e-01 4.8931904647e-07
505 8.6886693991e-01 7.7725907509e-07
506 8.6618586198e-01 1.0528641623e-06
507 8.6476107228e-01 6.8932175809e-07
508 8.6252869767e-01 6.5310533766e-07
509 8.5868253894e-01 7.8594284622e-07
510 8.5669198609e-01 7.4887612692e-07
511 8.5321629022e-01 5.8138143687e-07
512 8.5036725042e-01 4.7566107072e-07
513 8.5008730634e-01 3.7824963730e-07
514 8.5027006091e-01 4.5124893223e-07
515 8.5015109717e-01 6.8747248244e-07
516 8.5137018907e-01 6.0847152522e-07
517 8.5208343983e-01 4.3424768357e-07
518 8.5219445304e-01 4.5584427455e-07
519 8.5286011751e-01 5.6400891739e-07
520 8.5409033548e-01 6.5223891018e-07
521 8.5450961047e-01 4.0531753222e-07
522 8.5616771789e-01 6.7645085033e-07
523 8.5914435675e-01 6.6129455422e-07
524 8.5956480559e-01 5.9648116275e-07
525 8.6174618095e-01 3.9332983654e-07
526 8.6297102183e-01 6.1092718913e-07
527 8.6151628157e-01 4.9370067328e-07
528 8.5974821135e-01 7.7322065994e-07
529 8.5780415386e-01 5.7184308652e-07
530 8.5333775942e-01 4.8471119778e-07
531 8.4937406043e-01 4.7474162805e-07
532 8.4575428927e-01 5.7520169475e-07
533 8.4164105875e-01 3.9188976978e-07
534 8.3820924516e-01 7.0492657533e-07
535 8.3681309448e-01 5.5440928157e-07
536 8.3368585466e-01 5.7194153547e-07
537 8.3039333744e-01 4.9667720481e-07
538 8.2787571035e-01 4.0180081163e-07
539 8.2435092328e-01 3.6674863009e-07
540 8.2126169535e-01 5.0602598897e-07
541 8.2084882017e-01 4.5522590691e-07
542 8.1980987767e-01 4.5676064557e-07
543 8.1851300635e-01 5.3115945314e-07
544 8.1944428845e-01 4.1314642357e-07
545 8.2009356307e-01 4.3315250529e-07
546 8.1735191558e-01 3.9720507562e-07
547 8.1712054290e-01 3.4553454241e-07
548 8.1478158589e-01 4.2196737724e-07
549 8.1194962258e-01 4.6590503557e-07
550 8.1193405806e-01 3.5622726169e-07
551 8.1216835749e-01 3.8258135622e-07
552 8.1190299485e-01 4.4391475065e-07
553 8.1272508925e-01 3.4029376445e-07
554 8.1478286561e-01 4.0163405794e-07
555 8.1787443932e-01 3.2336309492e-07
556 8.2054599135e-01 3.4361242838e-07
557 8.2275138476e-01 3.6184711881e-07
558 8.2480482106e-01 3.5696855088e-07
559 8.2742137959e-01 3.4888970694e-07
560 8.2998406561e-01 5.8060134878e-07
561 8.3279117419e-01 5.3416876535e-07
562 8.3416012962e-01 4.6369825658e-07
563 8.3519104610e-01 3.8063667237e-07
564 8.3535542670e-01 5.7071548371e-07
565 8.3616921297e-01 4.4613678978e-07
566 8.3705623375e-01 4.1030888594e-07
567 8.3586789504e-01 3.9181696594e-07
568 8.3361878411e-01 3.9103857802e-07
569 8.3261612393e-01 4.7097230978e-07
570 8.2847544404e-01 7.4808442829e-07
571 8.2657094018e-01 8.6861686586e-07
572 8.2412899881e-01 1.0187474069e-06
573 8.2085056277e-01 9.0615194851e-07
574 8.1708679361e-01 6.1589344540e-07
575 8.1359103212e-01 1.1663060919e-06
576 8.0470860710e-01 9.8875645527e-07
577 7.9532313755e-01 7.0282979056e-07
578 7.8848544844e-01 6.3499355435e-07
579 7.7690240300e-01 4.6763326405e-07
580 7.7117704508e-01 6.1069015935e-07
581 7.6671134506e-01 1.0243466945e-06
582 7.5583321122e-01 1.1032768969e-06
583 7.5029232048e-01 8.3271118534e-07
584 7.4899867553e-01 4.6482411924e-07
585 7.4257417895e-01 6.1740963185e-07
586 7.4230608162e-01 4.7136588749e-07
587 7.3927559796e-01 6.7405314448e-07
588 7.3921720917e-01 7.8996640997e-07
589 7.3922035908e-01 4.9003515365e-07
590 7.3649539160e-01 6.3606912475e-07
591 7.3517285535e-01 4.4111422936e-07
592 7.3345954592e-01 4.2154823724e-07
593 7.3138545277e-01 5.2551210370e-07
594 7.3272872174e-01 6.1988128682e-07
595 7.3351057025e-01 4.2490819156e-07
596 7.3164571548e-01 8.6675287090e-07
597 7.3389939526e-01 5.5423203050e-07
598 7.3156587134e-01 6.1017691577e-07
599 7.4041814128e-01 4.2866269291e-07
600 7.3539083821e-01 5.1960305498e-07
601 7.4037374820e-01 4.7484981587e-07
602 7.4936359315e-01 5.9089302900e-07
603 7.2804821511e-01 4.8515969589e-07
604 7.5146152385e-01 1.2097865285e-06
605 7.3585418438e-01 1.1899437755e-06
606 7.2264389980e-01 5.0487481817e-07
607 7.4979584416e-01 3.6613190285e-07
608 7.1369289826e-01 9.1022619913e-07
609 7.5248211384e-01 8.4605607956e-07
610 7.2056689303e-01 5.4719505083e-07
611 7.4430319062e-01 8.7628978874e-07
612 7.3268089901e-01 3.5594803424e-07
613 7.4312962816e-01 4.9415833421e-07
614 7.4298096443e-01 1.0281751851e-06
615 7.4167723862e-01 7.6112174903e-07
616 7.4448883248e-01 3.4881783898e-07
617 7.4139643110e-01 4.3693791183e-07
618 7.3971399693e-01 5.4789653981e-07
619 7.4010481436e-01 6.3776596460e-07
620 7.3700585155e-01 3.4171087843e-07
621 7.3634512839e-01 4.4664609625e-07
622 7.3396577994e-01 3.4392829649e-07
623 7.2949193837e-01 7.3116161040e-07
624 7.2490604090e-01 5.3504703346e-07
625 7.1855038998e-01 3.6398909775e-07
626 7.1588619503e-01 3.1191140755e-07
627 7.0902884578e-01 4.4990891791e-07
628 7.0637989161e-01 3.6654849155e-07
629 7.0245746363e-01 5.0430746491e-07
630 6.9605493578e-01 5.2894648186e-07
631 6.9069266644e-01 4.9592578829e-07
632 6.8538710883e-01 5.9756419056e-07
633 6.8055927185e-01 7.1069578570e-07
634 6.7704208821e-01 8.3895872366e-07
