iter rel_error rel_residual
146 6.2812630415e-01 4.5795141249e-04
147 6.2740349775e-01 4.7395938788e-04
148 6.2667782371e-01 4.8916242366e-04
149 6.2599015560e-01 4.7179224827e-04
150 6.2535870404e-01 4.4027296436e-04
151 6.2469887157e-01 4.1836550754e-04
152 6.2404452112e-01 4.2683042141e-04
153 6.2337711494e-01 4.9322524183e-04
154 6.2274953391e-01 5.3840387154e-04
155 6.2211490917e-01 5.2123901086e-04
156 6.2144764908e-01 4.9585278614e-04
157 6.2072294350e-01 4.4487223238e-04
158 6.2002161621e-01 4.3707070509e-04
159 6.1930488576e-01 4.5499020768e-04
160 6.1860803415e-01 4.6889276492e-04
161 6.1794914430e-01 4.6365508950e-04
162 6.1732160460e-01 4.3662519505e-04
163 6.1663816314e-01 4.1714013548e-04
164 6.1599495822e-01 4.2877981800e-04
165 6.1532731859e-01 4.3173235290e-04
166 6.1465074641e-01 4.6677191737e-04
167 6.1400996072e-01 4.3355928480e-04
168 6.1338743733e-01 3.8071877720e-04
169 6.1273148376e-01 3.8716793567e-04
170 6.1210159429e-01 4.1846646167e-04
171 6.1149656007e-01 4.8240745528e-04
172 6.1088877102e-01 4.8958150845e-04
173 6.1026898189e-01 4.7833558654e-04
174 6.0964462555e-01 4.2119160911e-04
175 6.0899360275e-01 4.0002406155e-04
176 6.0839915526e-01 4.0592481232e-04
177 6.0782070704e-01 4.1219949219e-04
178 6.0724592382e-01 3.9267886446e-04
179 6.0664721472e-01 3.8942715641e-04
180 6.0604770611e-01 3.7329031685e-04
181 6.0545910110e-01 3.6381778667e-04
182 6.0488647701e-01 3.6668751931e-04
183 6.0431919444e-01 3.5158829227e-04
184 6.0377962134e-01 3.5787812686e-04
185 6.0324255597e-01 3.1535450681e-04
186 6.0274160730e-01 3.2124164463e-04
187 6.0225742189e-01 3.2402770916e-04
188 6.0178914754e-01 3.0451240938e-04
189 6.0133797437e-01 3.2769769264e-04
190 6.0089119759e-01 3.1123931622e-04
191 6.0042535318e-01 3.2244530090e-04
192 5.9995765275e-01 3.1572328589e-04
193 5.9946073828e-01 3.1587285218e-04
194 5.9896650774e-01 3.0559867341e-04
195 5.9847016888e-01 3.0537812576e-04
196 5.9797244263e-01 2.9909762391e-04
197 5.9748627964e-01 2.9317937776e-04
198 5.9702356810e-01 2.9481202007e-04
199 5.9657429358e-01 2.8461086914e-04
200 5.9614167332e-01 2.8723179869e-04
201 5.9573681785e-01 2.9049970055e-04
202 5.9532963884e-01 2.6915031572e-04
203 5.9491529555e-01 2.7846331983e-04
204 5.9449974309e-01 2.8587726790e-04
205 5.9406597181e-01 2.7836685410e-04
206 5.9361118207e-01 2.9062211661e-04
207 5.9317000785e-01 3.0524994764e-04
208 5.9272071723e-01 2.9348132854e-04
209 5.9229444943e-01 2.8063838154e-04
210 5.9187017876e-01 2.7064234960e-04
211 5.9143385120e-01 2.7484126356e-04
212 5.9098850582e-01 2.8838036663e-04
213 5.9052111413e-01 2.8772211140e-04
214 5.9003411390e-01 3.0571453775e-04
215 5.8952604772e-01 2.8559400218e-04
216 5.8907109267e-01 2.8978605002e-04
217 5.8859151085e-01 2.9320553145e-04
218 5.8812454723e-01 2.9020121975e-04
219 5.8764409168e-01 3.1409607287e-04
220 5.8716198000e-01 3.3454227073e-04
221 5.8668986285e-01 3.9845185406e-04
222 5.8622539491e-01 3.7827050358e-04
223 5.8575330604e-01 3.1475655748e-04
224 5.8529100067e-01 2.8118471800e-04
225 5.8483364976e-01 2.7053673621e-04
226 5.8435214208e-01 2.7704105342e-04
227 5.8386919846e-01 2.7821232608e-04
228 5.8337942796e-01 2.8964134807e-04
229 5.8288651628e-01 3.2696769606e-04
230 5.8241844855e-01 3.6669106106e-04
231 5.8197274297e-01 3.7227795743e-04
232 5.8153034920e-01 3.0416825260e-04
233 5.8107017692e-01 2.6121532413e-04
234 5.8065324842e-01 2.6255376190e-04
235 5.8023360295e-01 2.5041786723e-04
236 5.7982081930e-01 2.3821062618e-04
237 5.7943269997e-01 2.4541456812e-04
238 5.7903854320e-01 2.4005555615e-04
239 5.7863908201e-01 2.4140458462e-04
240 5.7820524984e-01 2.4781948601e-04
241 5.7776190462e-01 2.5672403668e-04
242 5.7732098295e-01 2.4095412490e-04
243 5.7690719616e-01 2.6168908987e-04
244 5.7649917974e-01 2.5750881522e-04
245 5.7608413083e-01 2.4642950733e-04
246 5.7565905818e-01 2.4152342050e-04
247 5.7524532815e-01 2.2407906227e-04
248 5.7484802190e-01 2.1979026010e-04
249 5.7448476528e-01 2.2833239115e-04
250 5.7412174880e-01 2.3547483330e-04
251 5.7377759303e-01 2.3594303482e-04
252 5.7343192881e-01 2.4693848205e-04
253 5.7308190147e-01 2.4426327381e-04
254 5.7274955634e-01 2.1614899650e-04
255 5.7242017449e-01 2.1411486254e-04
256 5.7208368304e-01 2.2136901921e-04
257 5.7174927453e-01 2.3191406700e-04
258 5.7141879377e-01 2.4857244199e-04
259 5.7108754154e-01 2.4358372788e-04
260 5.7074802479e-01 2.3468367275e-04
261 5.7040774759e-01 2.2153863434e-04
262 5.7006817374e-01 2.5688439684e-04
263 5.6974874471e-01 2.4909396826e-04
264 5.6944398848e-01 2.3264258803e-04
265 5.6912004701e-01 2.1314682595e-04
266 5.6879654107e-01 2.0164917797e-04
267 5.6846731056e-01 1.9689432382e-04
268 5.6814381061e-01 2.0206459726e-04
269 5.6782537957e-01 2.0736667513e-04
270 5.6751457450e-01 2.1341704665e-04
271 5.6720195353e-01 2.4732808154e-04
272 5.6688403804e-01 2.4791376847e-04
273 5.6656244210e-01 2.1124777656e-04
274 5.6623381653e-01 2.0215459551e-04
275 5.6589696527e-01 1.8505414262e-04
276 5.6556416464e-01 1.8536775264e-04
277 5.6522891605e-01 1.8519048839e-04
278 5.6490131989e-01 1.8789182799e-04
279 5.6457154136e-01 1.9157331453e-04
280 5.6423622574e-01 1.8606375449e-04
281 5.6388882199e-01 1.8615802597e-04
282 5.6354530927e-01 1.7297141912e-04
283 5.6320595307e-01 1.7783827875e-04
284 5.6285155855e-01 1.9008625776e-04
285 5.6249393463e-01 1.9217487684e-04
286 5.6212689714e-01 1.9113957829e-04
287 5.6174995394e-01 1.9332107862e-04
288 5.6138519089e-01 1.8687970009e-04
289 5.6101942701e-01 1.7185868547e-04
290 5.6066961468e-01 1.7981047199e-04
291 5.6029946376e-01 1.7619308366e-04
292 5.5992047948e-01 1.8016397042e-04
293 5.5952405553e-01 1.7824998829e-04
294 5.5913020110e-01 1.8895608896e-04
295 5.5874003804e-01 1.8828766347e-04
296 5.5838722846e-01 1.8550831604e-04
297 5.5803788081e-01 1.8749847201e-04
298 5.5766973109e-01 1.8632383350e-04
299 5.5728958217e-01 1.8465968853e-04
300 5.5691192354e-01 1.9932336257e-04
301 5.5653727287e-01 2.0205481458e-04
302 5.5618708651e-01 2.1951213564e-04
303 5.5584626503e-01 2.2381079852e-04
304 5.5552372927e-01 2.1473500984e-04
305 5.5519040726e-01 1.8953560191e-04
306 5.5484040667e-01 1.8424554290e-04
307 5.5450374916e-01 1.7647905543e-04
308 5.5415584563e-01 1.6600256229e-04
309 5.5381650727e-01 1.5691082472e-04
310 5.5348550853e-01 1.5885696362e-04
311 5.5315260913e-01 1.6099019479e-04
312 5.5283196553e-01 1.5876579216e-04
313 5.5251973733e-01 1.5647628792e-04
314 5.5221828482e-01 1.5686107412e-04
315 5.5192047038e-01 1.5249199014e-04
316 5.5162234542e-01 1.5231096033e-04
317 5.5131475690e-01 1.4856174949e-04
318 5.5100495603e-01 1.4411507828e-04
319 5.5069935397e-01 1.3964608541e-04
320 5.5040159636e-01 1.3808377742e-04
321 5.5009970857e-01 1.5392637983e-04
322 5.4978179370e-01 1.5916399536e-04
323 5.4945384525e-01 1.5442647779e-04
324 5.4911179778e-01 1.6650388192e-04
325 5.4876517742e-01 1.8330868291e-04
326 5.4842936768e-01 2.0997867052e-04
327 5.4810685033e-01 2.0908250749e-04
328 5.4776675560e-01 1.8014050902e-04
329 5.4744188957e-01 1.6069924793e-04
330 5.4710203161e-01 1.6058346949e-04
331 5.4675718434e-01 1.6149967364e-04
332 5.4639605949e-01 1.5547297347e-04
333 5.4602639236e-01 1.6642206271e-04
334 5.4564430445e-01 1.6744197880e-04
335 5.4527346300e-01 1.9321598801e-04
336 5.4492316731e-01 2.1212744749e-04
337 5.4458318774e-01 1.9365840139e-04
338 5.4422021069e-01 1.7675885482e-04
339 5.4384280425e-01 1.7000262783e-04
340 5.4344887851e-01 1.6529225770e-04
341 5.4305130621e-01 1.6323908119e-04
342 5.4263171021e-01 1.6243283400e-04
343 5.4219759730e-01 1.6031520792e-04
344 5.4175814891e-01 1.6394213886e-04
345 5.4133472169e-01 1.6333547637e-04
346 5.4092025015e-01 1.7167403154e-04
347 5.4050646754e-01 1.6431216928e-04
348 5.4010327708e-01 1.6091374827e-04
349 5.3972387999e-01 1.5008737545e-04
350 5.3937224430e-01 1.5010463740e-04
351 5.3899843868e-01 1.5854093291e-04
352 5.3858118957e-01 1.6310899601e-04
353 5.3816371100e-01 1.6898601288e-04
354 5.3772789701e-01 1.6170887204e-04
355 5.3727688712e-01 1.6307809053e-04
356 5.3682912189e-01 1.6550274979e-04
357 5.3638230127e-01 1.5864874428e-04
358 5.3589708715e-01 1.5824564895e-04
359 5.3541363420e-01 1.6675787089e-04
360 5.3492946148e-01 1.6400852888e-04
361 5.3442027505e-01 1.6611390252e-04
362 5.3391813820e-01 1.7637950328e-04
363 5.3341874644e-01 1.8331629397e-04
364 5.3292230522e-01 1.8796472513e-04
365 5.3243113196e-01 1.7515387913e-04
366 5.3194856544e-01 1.7511405323e-04
367 5.3144015312e-01 1.7292576825e-04
368 5.3092520206e-01 1.8400849111e-04
369 5.3041335830e-01 1.8513687939e-04
370 5.2986095357e-01 1.8361409827e-04
371 5.2929986546e-01 1.7218032039e-04
372 5.2872269420e-01 1.7834644929e-04
373 5.2814735215e-01 1.8135448756e-04
374 5.2756344791e-01 1.8632051678e-04
375 5.2699048470e-01 2.0426042672e-04
376 5.2641499593e-01 2.0252969428e-04
377 5.2582310573e-01 2.2058708104e-04
378 5.2523411099e-01 2.1752778380e-04
379 5.2462998460e-01 2.0778226765e-04
380 5.2400301968e-01 2.0732637696e-04
381 5.2337345719e-01 1.9536091634e-04
382 5.2274699475e-01 1.9252194178e-04
383 5.2212850216e-01 1.8720448814e-04
384 5.2151174606e-01 1.8713411590e-04
385 5.2089360421e-01 1.9642977556e-04
386 5.2027770173e-01 2.0423328502e-04
387 5.1968133420e-01 1.9719641863e-04
388 5.1907442485e-01 1.9232347404e-04
389 5.1841138701e-01 1.8939847345e-04
390 5.1771892307e-01 1.9895089806e-04
391 5.1706523202e-01 2.2972503333e-04
392 5.1644244586e-01 2.3487004744e-04
393 5.1576736280e-01 2.1697120463e-04
394 5.1508289571e-01 2.0152004224e-04
395 5.1439032972e-01 2.0125722931e-04
396 5.1369788218e-01 2.0384151921e-04
397 5.1299670905e-01 2.1251915393e-04
398 5.1233398265e-01 2.1012903612e-04
399 5.1169181469e-01 1.9957767089e-04
400 5.1104618276e-01 1.8679924899e-04
401 5.1041169730e-01 1.9088333715e-04
402 5.0976996173e-01 1.7577834260e-04
403 5.0912766868e-01 1.7287574009e-04
404 5.0846798106e-01 1.7384603472e-04
405 5.0781467427e-01 1.7705878863e-04
406 5.0718472710e-01 1.7585379912e-04
407 5.0659012057e-01 1.7620477987e-04
408 5.0602640019e-01 1.6770266687e-04
409 5.0543176761e-01 1.7083773792e-04
410 5.0484410519e-01 1.8305180194e-04
411 5.0426625584e-01 1.9626430423e-04
412 5.0368996435e-01 1.8850364301e-04
413 5.0309810280e-01 1.8413821837e-04
414 5.0251935661e-01 1.8618922372e-04
415 5.0193817322e-01 1.7238331517e-04
416 5.0135411133e-01 1.6483795577e-04
417 5.0080084225e-01 1.6046349154e-04
418 5.0028634758e-01 1.5762291146e-04
419 4.9979111609e-01 1.5016265818e-04
420 4.9930091280e-01 1.5430975842e-04
421 4.9879429137e-01 1.6003773136e-04
422 4.9829012952e-01 1.5985577533e-04
423 4.9778162206e-01 1.5252944072e-04
424 4.9726932374e-01 1.5043328978e-04
425 4.9677388647e-01 1.4722968175e-04
426 4.9630371227e-01 1.5020754878e-04
427 4.9585655370e-01 1.5366389029e-04
428 4.9542484377e-01 1.5265800442e-04
429 4.9500956417e-01 1.6250766395e-04
430 4.9460663638e-01 1.7239473643e-04
431 4.9421913175e-01 1.7700921305e-04
432 4.9384325230e-01 1.7609650877e-04
433 4.9348926276e-01 1.7439900908e-04
434 4.9312892765e-01 1.6347576274e-04
435 4.9277678050e-01 1.4998343090e-04
436 4.9243409653e-01 1.3730456631e-04
437 4.9209392345e-01 1.2426146075e-04
438 4.9175321917e-01 1.3082711576e-04
439 4.9141268963e-01 1.3520216951e-04
440 4.9107282392e-01 1.4254902145e-04
441 4.9074647962e-01 1.6457761301e-04
442 4.9044444453e-01 1.7764577943e-04
443 4.9014920988e-01 1.5447743329e-04
444 4.8984366605e-01 1.3674652468e-04
445 4.8953774892e-01 1.2541943576e-04
446 4.8921845114e-01 1.2333954947e-04
447 4.8889923461e-01 1.2394045912e-04
448 4.8859561300e-01 1.3173218282e-04
449 4.8829549118e-01 1.4788968941e-04
450 4.8799385479e-01 1.5894083122e-04
451 4.8770841169e-01 1.5599568418e-04
452 4.8741507580e-01 1.4595599639e-04
453 4.8712171684e-01 1.4132835675e-04
454 4.8681565222e-01 1.2992922361e-04
455 4.8650161606e-01 1.1702312120e-04
456 4.8618307517e-01 1.1944165719e-04
457 4.8588558086e-01 1.1715860534e-04
458 4.8560628629e-01 1.2007879554e-04
459 4.8531601223e-01 1.1546977296e-04
460 4.8501795606e-01 1.1724117354e-04
461 4.8472539542e-01 1.1340658104e-04
462 4.8443449079e-01 1.1604592625e-04
463 4.8415431764e-01 1.1461415519e-04
464 4.8387601004e-01 1.0670188992e-04
465 4.8360726765e-01 1.0799412497e-04
466 4.8333405606e-01 1.1076270038e-04
467 4.8304080368e-01 1.1078181936e-04
468 4.8274668435e-01 1.1273823422e-04
469 4.8245598709e-01 1.1010145152e-04
470 4.8217278184e-01 1.1043632621e-04
471 4.8189389764e-01 1.0887206261e-04
472 4.8161326963e-01 1.0720217907e-04
473 4.8133157737e-01 1.0851575494e-04
474 4.8105808409e-01 1.0613815870e-04
475 4.8079013521e-01 1.0030786022e-04
476 4.8053232262e-01 1.0188119914e-04
477 4.8027778579e-01 1.0538074090e-04
478 4.8002668498e-01 1.1137071558e-04
479 4.7979788374e-01 1.0527402303e-04
480 4.7956249109e-01 1.1057873953e-04
481 4.7931715965e-01 1.0120389392e-04
482 4.7906171406e-01 1.0365082174e-04
483 4.7880466492e-01 1.0888342296e-04
484 4.7854642740e-01 1.0585976411e-04
485 4.7828679279e-01 1.1139173460e-04
486 4.7803957277e-01 1.2145110740e-04
487 4.7780729810e-01 1.4246051831e-04
488 4.7758155218e-01 1.4710341924e-04
489 4.7734100450e-01 1.3217373125e-04
490 4.7709663638e-01 1.1788582103e-04
491 4.7684327338e-01 1.0667292530e-04
492 4.7658927207e-01 1.1284529006e-04
493 4.7634982107e-01 1.1490569952e-04
494 4.7612862726e-01 1.2060991675e-04
495 4.7591615635e-01 1.1428465562e-04
496 4.7570530002e-01 1.0268184035e-04
497 4.7547765032e-01 1.0096148481e-04
498 4.7525501731e-01 1.1425016147e-04
499 4.7504265653e-01 1.3311404093e-04
500 4.7483631013e-01 1.2643346513e-04
501 4.7461558045e-01 1.1590057975e-04
502 4.7438389867e-01 1.0466811427e-04
503 4.7414784131e-01 9.6318399008e-05
504 4.7392156734e-01 9.7204155266e-05
505 4.7369315095e-01 9.7300513627e-05
506 4.7347123349e-01 9.9983373421e-05
507 4.7325754473e-01 9.9168557766e-05
508 4.7304009604e-01 9.3457786152e-05
509 4.7282978378e-01 9.7366937754e-05
510 4.7263306759e-01 9.3862409366e-05
511 4.7243775986e-01 8.6859158173e-05
512 4.7224700489e-01 9.0290222716e-05
513 4.7204744966e-01 8.9645171775e-05
514 4.7185287977e-01 9.5381341994e-05
515 4.7166722965e-01 9.4143607166e-05
516 4.7149085592e-01 9.0803645461e-05
517 4.7130901818e-01 9.4231633709e-05
518 4.7111892063e-01 1.0045215027e-04
519 4.7091891642e-01 1.0034181112e-04
520 4.7070582384e-01 1.0522372949e-04
521 4.7048874561e-01 1.1312264839e-04
522 4.7028431379e-01 1.0795412597e-04
523 4.7007735149e-01 1.0311439482e-04
524 4.6987413695e-01 1.0193474853e-04
525 4.6967852068e-01 9.9048421934e-05
526 4.6948662890e-01 9.9832528330e-05
527 4.6928891321e-01 9.2624619504e-05
528 4.6909135136e-01 9.5545753207e-05
529 4.6889524629e-01 8.9883002088e-05
530 4.6869697221e-01 9.4204504771e-05
531 4.6850014917e-01 9.5193271701e-05
532 4.6830709048e-01 1.0124198297e-04
533 4.6811575412e-01 1.0240508801e-04
534 4.6791774777e-01 9.8379335809e-05
535 4.6772107052e-01 9.7633080462e-05
536 4.6751745491e-01 9.6433614076e-05
537 4.6729946825e-01 9.1073116031e-05
538 4.6708530267e-01 1.0038214639e-04
539 4.6688336036e-01 1.0764746243e-04
540 4.6668680933e-01 1.1450332645e-04
541 4.6650269076e-01 1.1936320704e-04
542 4.6631941516e-01 1.0234505908e-04
543 4.6613649259e-01 9.0748340765e-05
544 4.6594306383e-01 9.2643285522e-05
545 4.6574387201e-01 9.2779523338e-05
546 4.6553645714e-01 8.6833251183e-05
547 4.6532058233e-01 8.9694642350e-05
548 4.6510306969e-01 9.8635862646e-05
549 4.6488209969e-01 9.5319799475e-05
550 4.6466246744e-01 1.0359206847e-04
551 4.6445614342e-01 1.2490592560e-04
552 4.6426540444e-01 1.2852558723e-04
553 4.6406459209e-01 1.0815482110e-04
554 4.6385155732e-01 9.6755649357e-05
555 4.6363756899e-01 1.0112255002e-04
556 4.6341703993e-01 9.6534247224e-05
557 4.6319652611e-01 8.2422344157e-05
558 4.6298504444e-01 8.1605336738e-05
559 4.6278096543e-01 8.3939653467e-05
560 4.6257743050e-01 8.5860162069e-05
561 4.6237246108e-01 9.0310498286e-05
562 4.6216267884e-01 9.2564858842e-05
563 4.6195135876e-01 9.4450534887e-05
564 4.6173115648e-01 8.7366782799e-05
565 4.6151790079e-01 8.8411277912e-05
566 4.6131826105e-01 8.8806104625e-05
567 4.6110747794e-01 8.6065485923e-05
568 4.6088208509e-01 8.7238925607e-05
569 4.6065540734e-01 8.8147310647e-05
570 4.6042898453e-01 8.7556329636e-05
571 4.6020030123e-01 8.5854952434e-05
572 4.5996998584e-01 9.0215750360e-05
573 4.5974479263e-01 9.2817377766e-05
574 4.5951164011e-01 9.0268663827e-05
575 4.5928397985e-01 9.3297849178e-05
576 4.5906044257e-01 9.1363062733e-05
577 4.5883396927e-01 8.9078468309e-05
578 4.5860912847e-01 8.7483163784e-05
579 4.5838041510e-01 9.0573323772e-05
580 4.5815978936e-01 9.6294208371e-05
581 4.5793742445e-01 1.0597950868e-04
582 4.5770534000e-01 1.0157791581e-04
583 4.5745908692e-01 9.7289733000e-05
584 4.5721521673e-01 9.2289751676e-05
585 4.5697284440e-01 9.0109814397e-05
586 4.5672737282e-01 8.7444434900e-05
587 4.5648696861e-01 9.1526849353e-05
588 4.5626182091e-01 9.5168662172e-05
589 4.5603604053e-01 1.0026527202e-04
590 4.5580639023e-01 9.4777463921e-05
591 4.5555382902e-01 9.0152201504e-05
592 4.5529657869e-01 9.5295011658e-05
593 4.5503660410e-01 9.6504260301e-05
594 4.5476617278e-01 9.9522197106e-05
595 4.5450537406e-01 1.1792562482e-04
596 4.5425810007e-01 1.3437824498e-04
597 4.5402211880e-01 1.3761256420e-04
598 4.5378480599e-01 1.1221312892e-04
599 4.5354196011e-01 1.0085145499e-04
600 4.5328674368e-01 9.5803230715e-05
601 4.5303950371e-01 1.0389205786e-04
602 4.5279926014e-01 1.1218027250e-04
603 4.5257373332e-01 1.0993367340e-04
604 4.5234586083e-01 1.0210476437e-04
605 4.5210736361e-01 9.6596695158e-05
606 4.5187620710e-01 9.6842466625e-05
607 4.5165781101e-01 1.0676636010e-04
608 4.5144802843e-01 1.1249872531e-04
609 4.5124515935e-01 1.0672678790e-04
610 4.5104904841e-01 1.0424500995e-04
611 4.5085528813e-01 9.5063715885e-05
612 4.5067011234e-01 9.3720592934e-05
613 4.5048505802e-01 9.1064132155e-05
614 4.5030482301e-01 8.6776889563e-05
615 4.5012944734e-01 8.4811024995e-05
616 4.4995211098e-01 7.7051147677e-05
617 4.4977645712e-01 7.5819538625e-05
618 4.4960174805e-01 7.3322043328e-05
619 4.4942989055e-01 7.3802896950e-05
620 4.4926897885e-01 7.3727294785e-05
621 4.4911034896e-01 7.0799746979e-05
622 4.4896458230e-01 7.0973414741e-05
623 4.4882590085e-01 7.4970313300e-05
624 4.4869934182e-01 7.3407292213e-05
625 4.4856986610e-01 6.7597282257e-05
626 4.4844253310e-01 6.7297888511e-05
627 4.4831463194e-01 6.9119980904e-05
628 4.4818620612e-01 6.8104762469e-05
629 4.4805937765e-01 6.8393945527e-05
630 4.4794119342e-01 6.6831580281e-05
631 4.4782552630e-01 6.5129832224e-05
632 4.4771024369e-01 6.3330572312e-05
633 4.4759074112e-01 6.3655744376e-05
634 4.4747025265e-01 6.3760925304e-05
