iter rel_error rel_residual
74 2.9586152582e-01 2.9740686509e-04
75 2.9677043970e-01 3.0866509330e-04
76 2.9674498017e-01 2.8169604664e-04
77 2.9533443683e-01 3.0075416362e-04
78 2.9237020616e-01 2.5412138205e-04
79 2.8757283452e-01 2.9292056730e-04
80 2.8252224067e-01 2.6189928305e-04
81 2.7921201561e-01 2.2840623399e-04
82 2.7825294340e-01 2.9264990172e-04
83 2.7913554243e-01 2.7862807524e-04
84 2.7991176166e-01 2.0567616100e-04
85 2.7767410037e-01 2.2737886480e-04
86 2.7155357926e-01 2.5156131657e-04
87 2.6536176174e-01 2.4384961887e-04
88 2.5986862933e-01 3.4171633934e-04
89 2.5611343765e-01 3.0547037930e-04
90 2.5331887747e-01 2.5876531553e-04
91 2.5169471065e-01 2.1278044017e-04
92 2.5056466189e-01 2.1295142783e-04
93 2.4848606811e-01 2.4899407393e-04
94 2.4470384496e-01 1.7591510704e-04
95 2.3966309504e-01 2.0869999751e-04
96 2.3542786872e-01 2.6023119191e-04
97 2.3159491761e-01 2.4264947522e-04
98 2.2792519168e-01 1.8140316688e-04
99 2.2365125586e-01 1.6483883044e-04
100 2.1915068981e-01 1.4226342507e-04
101 2.1328996084e-01 1.7192732887e-04
102 2.0818497012e-01 2.3441660192e-04
103 2.0516693934e-01 2.2989268954e-04
104 2.0263829226e-01 1.7187971019e-04
105 2.0007468792e-01 1.8203273870e-04
106 1.9582030028e-01 2.2190996756e-04
107 1.9120746936e-01 2.1273806709e-04
108 1.8595050120e-01 1.6030881460e-04
109 1.8102074879e-01 1.4644293239e-04
110 1.7782708762e-01 1.4953494592e-04
111 1.7426839047e-01 1.5567703047e-04
112 1.7071248287e-01 1.9975696257e-04
113 1.6657356495e-01 1.8664523678e-04
114 1.6148068403e-01 1.4429868631e-04
115 1.5663591402e-01 1.1994929433e-04
116 1.5168563643e-01 1.6745922171e-04
117 1.4855842769e-01 1.9104871591e-04
118 1.4568069525e-01 1.8836145376e-04
119 1.4229190940e-01 1.3181602369e-04
120 1.3835489716e-01 8.0379465522e-05
121 1.3351475365e-01 1.2090926692e-04
122 1.2919840511e-01 1.2340672381e-04
123 1.2534682216e-01 1.6681127442e-04
124 1.2275965720e-01 1.2124710919e-04
125 1.2030413397e-01 1.2316267379e-04
126 1.1749269267e-01 1.0722884368e-04
127 1.1455078668e-01 9.9841854105e-05
128 1.1135744332e-01 1.2631858351e-04
129 1.0857093413e-01 1.3127511877e-04
130 1.0561818661e-01 1.1451258920e-04
131 1.0224286056e-01 1.0764186527e-04
132 9.8870299653e-02 1.2088693901e-04
133 9.5885837281e-02 1.0001842556e-04
134 9.3398704412e-02 6.9879919330e-05
135 9.0484370778e-02 9.0236767479e-05
136 8.6877448810e-02 1.3823451084e-04
137 8.3354689640e-02 1.1505729521e-04
138 7.9600453743e-02 9.3720562633e-05
139 7.5748901217e-02 8.5292885031e-05
140 7.2575021956e-02 1.0553714159e-04
141 7.0278885148e-02 8.3837492630e-05
142 6.8537057354e-02 7.8636268785e-05
143 6.6627198733e-02 6.9454066761e-05
144 6.4858958228e-02 5.3081978327e-05
145 6.3508376980e-02 7.3779748174e-05
146 6.2476163468e-02 8.8387836432e-05
147 6.1422432657e-02 1.1012362454e-04
148 6.0000769983e-02 8.3967403177e-05
149 5.8232932459e-02 6.5258647976e-05
150 5.6012419076e-02 8.9359860738e-05
151 5.3913212005e-02 9.5860328237e-05
152 5.1447700144e-02 6.9884361883e-05
153 4.9383587157e-02 5.3065966436e-05
154 4.7002018011e-02 5.4033022141e-05
155 4.4648202449e-02 6.7325320998e-05
156 4.2762265515e-02 7.5567111932e-05
157 4.1419675791e-02 9.0583672677e-05
158 4.0325497342e-02 6.5651677069e-05
159 3.9222429789e-02 5.3494000628e-05
160 3.7651766833e-02 6.0221598763e-05
161 3.5682297616e-02 6.1421831977e-05
162 3.3843330530e-02 7.4038818752e-05
163 3.2710775704e-02 6.3149443556e-05
164 3.2090733500e-02 6.3890228401e-05
165 3.1600004542e-02 7.1632744046e-05
166 3.0931787186e-02 6.4090373980e-05
167 2.9870963632e-02 4.5280453300e-05
168 2.8090591547e-02 4.3529955709e-05
169 2.6132490294e-02 4.8830776493e-05
170 2.4766315662e-02 3.8374877830e-05
171 2.3957505270e-02 3.6809674084e-05
172 2.3213211420e-02 3.5010666294e-05
173 2.2475180383e-02 3.5301108830e-05
174 2.1601938846e-02 3.8691376630e-05
175 2.0610395226e-02 3.9252894947e-05
176 1.9396237571e-02 3.6415246009e-05
177 1.7974101233e-02 3.2877828860e-05
178 1.6561649253e-02 3.2673784805e-05
179 1.5711794877e-02 3.6012415748e-05
180 1.5071462304e-02 3.1781845521e-05
181 1.4525825840e-02 2.0320200032e-05
182 1.4034711333e-02 1.8736204368e-05
183 1.3356148742e-02 1.8202691405e-05
184 1.2383140190e-02 2.0046643637e-05
185 1.1342896971e-02 1.9784708497e-05
186 1.0700594240e-02 2.4540678521e-05
187 1.0294179990e-02 1.9547921605e-05
188 1.0056535606e-02 1.2514068812e-05
189 9.8985347485e-03 1.5882696816e-05
190 9.6439153725e-03 1.7031712554e-05
191 9.3086702938e-03 1.5367003390e-05
192 8.9549560517e-03 1.6091397756e-05
193 8.6955756458e-03 1.4812676239e-05
194 8.4585401515e-03 1.2024117766e-05
195 8.0905439110e-03 1.1643837082e-05
196 7.6583721061e-03 1.4565217146e-05
197 7.2762026652e-03 1.2283289462e-05
198 6.9876974612e-03 1.2929953324e-05
199 6.8139947694e-03 1.1587857707e-05
200 6.5977107273e-03 9.7405266747e-06
201 6.3029192516e-03 1.4561712253e-05
202 6.0080997714e-03 1.5125165074e-05
203 5.6853474566e-03 1.3651663158e-05
204 5.3769504265e-03 1.1912038773e-05
205 5.1098539360e-03 9.5531772068e-06
206 4.8975950571e-03 9.2535668492e-06
207 4.7178559364e-03 1.1372973962e-05
208 4.5756918081e-03 9.1784729435e-06
209 4.3869807499e-03 6.7087201972e-06
210 4.2134734571e-03 4.6606839323e-06
211 3.9893777848e-03 5.4024053802e-06
212 3.7606354809e-03 6.3021814042e-06
213 3.5904393685e-03 6.1113143875e-06
214 3.4585531803e-03 5.7911725302e-06
215 3.4238220959e-03 4.3417931780e-06
216 3.4238028789e-03 4.5144407849e-06
217 3.4590715175e-03 4.8625327770e-06
218 3.3713359000e-03 6.3272649324e-06
219 3.1805557437e-03 4.5463357584e-06
220 2.8694367118e-03 4.5703759018e-06
221 2.6182253829e-03 4.9046465595e-06
222 2.4566418296e-03 4.1673878796e-06
223 2.3678413596e-03 4.1030414001e-06
224 2.3514018843e-03 2.6858385793e-06
225 2.3213888679e-03 3.6972372393e-06
226 2.2138172862e-03 3.9561641982e-06
227 2.0541670686e-03 3.2584861819e-06
228 1.9275637286e-03 2.6691653223e-06
229 1.8615512973e-03 3.1304847525e-06
230 1.8334637750e-03 2.2140579844e-06
231 1.8208942458e-03 2.0434282079e-06
232 1.7782665346e-03 3.0599010867e-06
233 1.6942254911e-03 2.2661673864e-06
234 1.5866703227e-03 3.1868741973e-06
235 1.4952423786e-03 3.6668044632e-06
236 1.4115437267e-03 2.7868162712e-06
237 1.3443736721e-03 1.9994193750e-06
238 1.2906237590e-03 2.0703908454e-06
239 1.2410725848e-03 2.3549617486e-06
240 1.1977538090e-03 2.2197114568e-06
241 1.1464264123e-03 1.5136449054e-06
242 1.0977258324e-03 2.0318408365e-06
243 1.0527984176e-03 1.8986276039e-06
244 1.0068261747e-03 9.4882280333e-07
245 9.6117701030e-04 1.1604674288e-06
246 9.2388842542e-04 9.4840620364e-07
247 8.9468711225e-04 1.0825882828e-06
248 8.6063439978e-04 1.1412302336e-06
249 8.2186040498e-04 8.8479129272e-07
250 7.8506182547e-04 9.0407645682e-07
251 7.5596836486e-04 9.2970911346e-07
252 7.3126829760e-04 6.9584091666e-07
253 7.1305403298e-04 7.3254760631e-07
254 7.0100084833e-04 9.0446983425e-07
255 6.8110790155e-04 9.8144370750e-07
256 6.5808522250e-04 1.0032404738e-06
257 6.2918573595e-04 7.2234997160e-07
258 5.9942281802e-04 6.7127141541e-07
259 5.7511277882e-04 7.3807977579e-07
260 5.4590505145e-04 8.3804883614e-07
261 5.2602427026e-04 8.5803401865e-07
262 5.0504553129e-04 7.9639038169e-07
263 4.7705327072e-04 7.9710074151e-07
264 4.4946943997e-04 7.3977960277e-07
265 4.2523025061e-04 6.3388022710e-07
266 4.0296195214e-04 7.9495141318e-07
267 3.8051745867e-04 7.7714200040e-07
268 3.6413120457e-04 7.0118118764e-07
269 3.5750113579e-04 6.6871202712e-07
270 3.4411168339e-04 4.6913970628e-07
271 3.2627486549e-04 4.8378584432e-07
272 3.1070421625e-04 5.8956577321e-07
273 2.9591314878e-04 6.1512799908e-07
274 2.7774418625e-04 4.7370070540e-07
275 2.5744114920e-04 3.2957836472e-07
276 2.4297647998e-04 3.6583066662e-07
277 2.3228839200e-04 4.1570711315e-07
278 2.1616304808e-04 6.0369328977e-07
279 2.0110178905e-04 4.6490295483e-07
280 1.8541796728e-04 4.0848637371e-07
281 1.7365076478e-04 4.0803621117e-07
282 1.6718894235e-04 4.4334852423e-07
283 1.6240981405e-04 4.0210607299e-07
284 1.5640710485e-04 3.4721882314e-07
285 1.4729755482e-04 4.1416861170e-07
286 1.3757072677e-04 4.2349258351e-07
287 1.2745476930e-04 3.4412235626e-07
288 1.1706658234e-04 2.4187883168e-07
289 1.0667258791e-04 2.4666350631e-07
290 9.8486568346e-05 2.4898040992e-07
291 9.3396806142e-05 2.9219563222e-07
292 9.0366056832e-05 1.9392312644e-07
293 8.8695844884e-05 2.2673967869e-07
294 8.7548382005e-05 2.3605375310e-07
295 8.5177761362e-05 2.0815482894e-07
296 8.1395905952e-05 1.4773760325e-07
297 7.5574047149e-05 1.4692471341e-07
298 6.9400464162e-05 1.5187733096e-07
299 6.4203400387e-05 1.7736501754e-07
300 6.1325137314e-05 1.3794711362e-07
301 5.8113801637e-05 1.1159058955e-07
302 5.3515259751e-05 1.1321571224e-07
303 5.0385304954e-05 1.0362524300e-07
304 4.7127207801e-05 1.1379506349e-07
305 4.5532239068e-05 1.4508450978e-07
306 4.4034927426e-05 1.1893731913e-07
307 4.1174607819e-05 8.4823636117e-08
308 3.8209560702e-05 9.9432975608e-08
309 3.5206861348e-05 1.0075831066e-07
310 3.2197483686e-05 8.4859806178e-08
311 2.9769949512e-05 6.6150001257e-08
312 2.7748823276e-05 8.2270367829e-08
313 2.6159379140e-05 9.3865507689e-08
314 2.5034551479e-05 8.7930990606e-08
315 2.4959113026e-05 5.3048067642e-08
316 2.4643429500e-05 4.9212177437e-08
317 2.4003132415e-05 4.8549529888e-08
318 2.2456103538e-05 4.4608224700e-08
319 2.0429645432e-05 5.3727469608e-08
320 1.8535870573e-05 5.5062250316e-08
321 1.6951654253e-05 4.3107982674e-08
322 1.6554711856e-05 3.4688781578e-08
323 1.7069980723e-05 3.1199990220e-08
324 1.7506665861e-05 3.1130078993e-08
325 1.7290899704e-05 3.8272669253e-08
326 1.6231584792e-05 2.7482267986e-08
327 1.4817882037e-05 2.9914343351e-08
328 1.3613731594e-05 3.5022883109e-08
329 1.3275988355e-05 4.1433251439e-08
330 1.3497207704e-05 3.5083096398e-08
331 1.3522024417e-05 2.0078059201e-08
332 1.2929495935e-05 2.2105415863e-08
333 1.2212943059e-05 2.0016676237e-08
334 1.1091438218e-05 2.1731978405e-08
335 1.0035631774e-05 2.0808910691e-08
336 9.4301635048e-06 2.3400052654e-08
337 9.1092765367e-06 2.9463590821e-08
338 9.1430535751e-06 2.1579354655e-08
339 9.0431659496e-06 1.6387383606e-08
340 8.7447224499e-06 1.5848221802e-08
341 8.1122749925e-06 1.6827700407e-08
342 7.6128129992e-06 1.7375113017e-08
343 7.4461548539e-06 1.9400775194e-08
344 7.4223678047e-06 1.4425070849e-08
345 7.0902286652e-06 1.2772875941e-08
346 6.7009637874e-06 9.2889949688e-09
347 6.1937821449e-06 8.6813965887e-09
348 5.5831021855e-06 1.0533082442e-08
349 5.1443933349e-06 8.6754605773e-09
350 4.8486152545e-06 1.0124191728e-08
351 4.7504893127e-06 8.4583602010e-09
352 4.7799280895e-06 6.9516695104e-09
353 4.7397171822e-06 8.3783895135e-09
354 4.5971839634e-06 7.5375793293e-09
355 4.3085335991e-06 9.8642985602e-09
356 4.0103896548e-06 9.7837993383e-09
357 3.6615879712e-06 7.1116037076e-09
358 3.2870788696e-06 5.5278090233e-09
359 3.0386201686e-06 6.5323050539e-09
360 2.8545932722e-06 5.5538092808e-09
361 2.6112745148e-06 4.8490201179e-09
362 2.4596939244e-06 5.4882450386e-09
363 2.3470276412e-06 6.4327784242e-09
364 2.2113438330e-06 7.1830493927e-09
365 2.0728862884e-06 7.0460380195e-09
366 2.0413665380e-06 5.5399898205e-09
367 2.0273497716e-06 4.3170190096e-09
368 1.9214952521e-06 3.2591177544e-09
369 1.8505062718e-06 4.7281518982e-09
370 1.7902062595e-06 6.0147796830e-09
371 1.7315745132e-06 3.7289557203e-09
372 1.6582410480e-06 3.3163519807e-09
373 1.6647150303e-06 4.2739689645e-09
374 1.6871280455e-06 3.8155042613e-09
375 1.6557990244e-06 3.0819437582e-09
376 1.5662568858e-06 2.4853903709e-09
377 1.4763701242e-06 2.5971315242e-09
378 1.4114387656e-06 3.1278452571e-09
379 1.3477319333e-06 3.0282807435e-09
380 1.2678565638e-06 2.2743422580e-09
381 1.1917145662e-06 1.9933585918e-09
382 1.1476009907e-06 1.8123867138e-09
383 1.0903180350e-06 1.4531044567e-09
384 1.0114816585e-06 1.3041021403e-09
385 9.2033316070e-07 1.1239238326e-09
386 8.5486458205e-07 1.1935397819e-09
387 7.9171920209e-07 1.0867472089e-09
388 7.2784354585e-07 8.4971077296e-10
389 6.5614571779e-07 5.9188328293e-10
390 5.9899776132e-07 6.1040589029e-10
391 5.5856761374e-07 4.6601809342e-10
392 4.9978491839e-07 7.1808931033e-10
393 4.5290690696e-07 5.3980421234e-10
394 4.0646075330e-07 6.2100837003e-10
395 3.6184425101e-07 8.0163612303e-10
396 3.1892504462e-07 5.5347597487e-10
397 2.7414037712e-07 4.7595263620e-10
398 2.3218905298e-07 5.0437736002e-10
399 2.0214822821e-07 3.6853830663e-10
400 1.9478664237e-07 4.2152889635e-10
401 2.0135159005e-07 5.6429182976e-10
402 2.1031084373e-07 6.3492549942e-10
403 2.1744645082e-07 5.1338095217e-10
404 2.3097794279e-07 3.3351654424e-10
405 2.3020127967e-07 4.4895803484e-10
406 2.2102129987e-07 6.0621253556e-10
407 2.1350427485e-07 5.3674442162e-10
408 2.1028884174e-07 3.9668707339e-10
409 2.1292047984e-07 2.7907384823e-10
410 2.0916736908e-07 2.9940188137e-10
411 2.0600775953e-07 2.9346160752e-10
412 2.0214088826e-07 3.1309823149e-10
413 1.9468699447e-07 2.1890332902e-10
414 1.8116423245e-07 2.0882000859e-10
415 1.6767881223e-07 1.6417081595e-10
416 1.5612828932e-07 2.2529918319e-10
417 1.4635331284e-07 2.4476616187e-10
418 1.3560246390e-07 1.6791478125e-10
419 1.2340082345e-07 1.6225545239e-10
420 1.1186465878e-07 1.5614038762e-10
421 1.0224215491e-07 1.8205085571e-10
422 9.2300891612e-08 2.0517275805e-10
423 8.1971083689e-08 1.3176355192e-10
424 7.2349237060e-08 1.4035933183e-10
425 6.3383772077e-08 1.5788016441e-10
426 5.4628612521e-08 1.1718207688e-10
427 4.9670588939e-08 9.7995389552e-11
