iter rel_error rel_residual
132 9.3979488648e-06 8.3803060867e-09
133 2.3607966095e-06 2.7733171993e-09
134 2.3170391719e-06 1.0523381035e-09
135 1.2677779623e-06 5.5078259237e-10
136 1.2055000189e-06 3.7086630139e-10
137 1.1333489553e-06 3.2843355985e-10
138 1.1110082372e-06 2.0960716859e-10
139 1.1066746851e-06 1.5467057680e-10
140 1.1028328511e-06 1.5791032960e-10
141 1.0921101655e-06 1.7784536461e-10
142 1.0020855089e-06 2.3480906529e-10
143 8.8281433258e-07 2.1624354497e-10
144 7.8431084398e-07 2.3954566130e-10
145 7.2281969055e-07 1.2115998366e-10
146 7.1324693801e-07 8.7632780660e-11
