iter rel_error rel_residual
142 9.4874541891e-08 2.0795705119e-09
143 8.6670082255e-08 1.9479415275e-09
144 7.8864675133e-08 1.7944094346e-09
145 7.1509133476e-08 1.6662635646e-09
146 6.4710626327e-08 1.5282039666e-09
147 5.8766959155e-08 1.4122989921e-09
148 5.3404380834e-08 1.3068377333e-09
149 4.8475331335e-08 1.2035188412e-09
150 4.4159782886e-08 1.0801887884e-09
151 4.0362938471e-08 9.9285707422e-10
152 3.6859050918e-08 9.1296628837e-10
153 3.3638558744e-08 8.2508400988e-10
154 3.0694396267e-08 7.5471736961e-10
155 2.8011678803e-08 6.7891862664e-10
156 2.5599633210e-08 6.1691831658e-10
157 2.3338559552e-08 5.7806217695e-10
158 2.1184198491e-08 5.2856497004e-10
159 1.9214689903e-08 4.8065196896e-10
160 1.7408624232e-08 4.3232275770e-10
161 1.5689505474e-08 4.0134765154e-10
162 1.4134608139e-08 3.5658648576e-10
163 1.2808790442e-08 3.1847763420e-10
164 1.1620568443e-08 2.8417608296e-10
165 1.0531958642e-08 2.5175081568e-10
166 9.5620782968e-09 2.2599537042e-10
167 8.6570306623e-09 2.0644158885e-10
168 7.7956855247e-09 1.8944763536e-10
169 7.0279107476e-09 1.6702174812e-10
170 6.3628883257e-09 1.5350912128e-10
171 5.7600684451e-09 1.3875299408e-10
172 5.1968907031e-09 1.2520284316e-10
173 4.6867840837e-09 1.1347892440e-10
174 4.2274194855e-09 1.0397954236e-10
175 3.8234942078e-09 9.3340525197e-11
