iter rel_error rel_residual
76 6.6586157643e-01 7.2835485290e-04
77 6.6543735579e-01 7.2209993425e-04
78 6.6500410464e-01 7.2458503869e-04
79 6.6453863863e-01 7.2342156228e-04
80 6.6407988561e-01 6.5406169591e-04
81 6.6366349168e-01 6.2364766106e-04
82 6.6326919439e-01 6.1755404302e-04
83 6.6291194112e-01 6.2320633922e-04
84 6.6257511919e-01 6.1371684581e-04
85 6.6226400328e-01 6.0102802454e-04
86 6.6196039401e-01 6.0500199296e-04
87 6.6163872781e-01 5.3296377874e-04
88 6.6131405038e-01 5.3526501139e-04
89 6.6097369001e-01 5.3588206222e-04
90 6.6062388491e-01 5.0896434645e-04
91 6.6027651474e-01 5.1065212274e-04
92 6.5994813696e-01 5.3302577213e-04
93 6.5963221167e-01 5.2098272488e-04
94 6.5928986183e-01 5.3447289642e-04
95 6.5890304617e-01 5.7733351528e-04
96 6.5850806975e-01 5.8710761204e-04
97 6.5807337273e-01 5.4244129069e-04
98 6.5766316849e-01 5.5385253148e-04
99 6.5727062597e-01 5.2337954928e-04
100 6.5686890293e-01 5.2090695620e-04
101 6.5646937468e-01 5.1375021193e-04
102 6.5605209075e-01 5.6402771001e-04
103 6.5561509827e-01 5.3596338612e-04
104 6.5517310090e-01 5.0370472500e-04
105 6.5471653093e-01 4.9629880159e-04
106 6.5426928841e-01 4.8409919607e-04
107 6.5381441089e-01 4.6404213703e-04
108 6.5333699200e-01 4.7264917375e-04
109 6.5285536803e-01 5.1067329516e-04
110 6.5237399286e-01 4.8343113308e-04
111 6.5186168935e-01 5.2461734787e-04
112 6.5133397766e-01 5.5236369754e-04
113 6.5077182295e-01 5.3616083066e-04
114 6.5021053730e-01 5.2153845531e-04
115 6.4961009362e-01 5.6982541366e-04
116 6.4904739430e-01 6.0307414456e-04
117 6.4844975349e-01 6.2487197017e-04
118 6.4789003781e-01 6.4963342656e-04
119 6.4730237300e-01 5.9098754546e-04
120 6.4669464833e-01 5.4528261155e-04
121 6.4608610701e-01 4.9663804705e-04
122 6.4548020889e-01 5.1798680291e-04
123 6.4485502222e-01 4.7083062666e-04
124 6.4420182862e-01 4.8669242140e-04
125 6.4358849482e-01 5.1343126592e-04
126 6.4298709571e-01 5.0117975217e-04
127 6.4238971099e-01 5.1544125150e-04
128 6.4179673316e-01 5.0708614019e-04
129 6.4119869525e-01 4.8004721280e-04
130 6.4052831414e-01 4.7750924332e-04
131 6.3986737959e-01 5.3132539392e-04
132 6.3918957197e-01 5.2960204584e-04
133 6.3853844149e-01 5.4132185294e-04
134 6.3790717363e-01 5.8456983261e-04
135 6.3727276654e-01 5.6353778793e-04
136 6.3665151772e-01 5.3935166708e-04
137 6.3600515968e-01 5.0236655357e-04
138 6.3533242747e-01 4.6289627044e-04
139 6.3464499402e-01 4.4317142694e-04
140 6.3393004064e-01 4.5470919886e-04
141 6.3320920059e-01 4.5821416592e-04
142 6.3248257676e-01 4.9437004781e-04
143 6.3176107192e-01 5.5074744072e-04
144 6.3106732909e-01 5.6735048568e-04
145 6.3037022577e-01 5.5114127773e-04
146 6.2963993906e-01 5.1316183218e-04
147 6.2889769871e-01 4.9102141251e-04
148 6.2814076531e-01 4.6027747202e-04
149 6.2737632455e-01 4.1592311116e-04
150 6.2668136115e-01 4.1505320402e-04
151 6.2599269894e-01 4.2545641007e-04
152 6.2533086954e-01 4.0554105101e-04
153 6.2467884492e-01 4.0188360927e-04
154 6.2402394514e-01 4.1564612816e-04
155 6.2333530679e-01 4.3456110683e-04
156 6.2260431127e-01 4.4424681751e-04
157 6.2180764668e-01 4.1617987390e-04
158 6.2104434609e-01 4.2444085036e-04
159 6.2026498316e-01 4.3795060358e-04
160 6.1951576575e-01 4.5457092634e-04
161 6.1879112978e-01 4.2833285416e-04
162 6.1810151975e-01 4.3529090475e-04
163 6.1739116587e-01 4.5749073035e-04
164 6.1672142686e-01 4.5259909224e-04
165 6.1603664672e-01 4.2486189715e-04
166 6.1533719234e-01 4.2121806275e-04
167 6.1462692738e-01 4.1833319730e-04
168 6.1394430378e-01 4.2136419131e-04
169 6.1324168226e-01 4.5445755383e-04
170 6.1257810840e-01 4.7105176605e-04
171 6.1192946031e-01 4.6856165497e-04
172 6.1126246787e-01 4.3410983806e-04
173 6.1058507214e-01 4.3524742744e-04
174 6.0990249522e-01 4.0608731961e-04
175 6.0919835830e-01 3.9256673818e-04
176 6.0855008432e-01 4.0601070154e-04
177 6.0790920098e-01 3.9715933864e-04
178 6.0728049747e-01 3.7685034190e-04
179 6.0662108348e-01 3.7906142253e-04
180 6.0597523534e-01 3.7047216393e-04
181 6.0534318317e-01 3.4725239832e-04
182 6.0473060921e-01 3.4559144540e-04
183 6.0413180287e-01 3.2875112822e-04
184 6.0360029544e-01 3.3551787645e-04
185 6.0309922895e-01 3.3569242613e-04
186 6.0262018504e-01 3.1932142944e-04
187 6.0210384595e-01 3.1542962550e-04
188 6.0156452285e-01 3.2982196448e-04
189 6.0103755877e-01 3.2869897861e-04
190 6.0049495998e-01 2.9759011283e-04
191 5.9996899573e-01 3.0660192412e-04
192 5.9946078937e-01 3.1007831233e-04
193 5.9893865970e-01 3.1748649761e-04
194 5.9842552228e-01 3.1292971789e-04
195 5.9791614638e-01 3.0696184132e-04
196 5.9739820316e-01 3.0139788463e-04
197 5.9689283490e-01 3.0188175328e-04
198 5.9640963027e-01 2.9405924681e-04
199 5.9594645887e-01 2.8278351779e-04
200 5.9549132421e-01 2.8889138630e-04
201 5.9506613363e-01 2.9391034082e-04
202 5.9463908171e-01 2.6023130586e-04
203 5.9420514303e-01 2.5331238006e-04
204 5.9378416980e-01 2.7747794086e-04
205 5.9333487280e-01 2.7193916648e-04
206 5.9286036342e-01 2.7646063498e-04
207 5.9240589948e-01 2.8752857585e-04
208 5.9194884127e-01 2.7298421553e-04
209 5.9151531194e-01 2.5815599939e-04
210 5.9108198200e-01 2.7172032414e-04
211 5.9063226712e-01 2.8343622108e-04
212 5.9016610618e-01 2.7219218570e-04
213 5.8966762051e-01 2.6994243034e-04
214 5.8916502985e-01 2.9267742518e-04
215 5.8865664591e-01 2.7727463781e-04
216 5.8820501773e-01 2.7750940094e-04
217 5.8773329445e-01 2.7552757210e-04
218 5.8725987838e-01 2.8540355040e-04
219 5.8676010306e-01 3.0111398548e-04
220 5.8624272485e-01 2.9739590433e-04
221 5.8573642448e-01 3.4942477265e-04
222 5.8526881810e-01 3.9742366019e-04
223 5.8481286030e-01 3.5967357026e-04
224 5.8436468781e-01 3.0964137248e-04
225 5.8391494198e-01 2.8378319606e-04
226 5.8344314098e-01 2.7788053674e-04
227 5.8294984589e-01 2.7218583759e-04
228 5.8244914552e-01 2.6750600074e-04
229 5.8194498754e-01 2.9990001139e-04
230 5.8145564241e-01 3.1522970159e-04
231 5.8098493162e-01 3.5940964910e-04
232 5.8057169128e-01 3.6685145658e-04
233 5.8013988779e-01 2.9522015885e-04
234 5.7973136541e-01 2.6944274971e-04
235 5.7931398700e-01 2.5023973484e-04
236 5.7888587798e-01 2.3316756718e-04
237 5.7848135912e-01 2.4572035174e-04
238 5.7808570375e-01 2.5862028369e-04
239 5.7771013518e-01 2.5511150221e-04
240 5.7731002318e-01 2.3607201199e-04
241 5.7688993257e-01 2.5151924194e-04
242 5.7646766452e-01 2.6329050224e-04
243 5.7606521740e-01 3.1383012536e-04
244 5.7566148474e-01 3.1270358863e-04
245 5.7526131797e-01 2.9486859028e-04
246 5.7485329488e-01 2.7666439242e-04
247 5.7444316434e-01 2.5332655570e-04
248 5.7405167466e-01 2.5122640783e-04
249 5.7368396061e-01 2.4481188818e-04
250 5.7331418188e-01 2.4568371247e-04
251 5.7296588492e-01 2.5095501300e-04
252 5.7260787748e-01 2.5491994568e-04
253 5.7224812574e-01 2.5862445689e-04
254 5.7190602980e-01 2.5335447942e-04
255 5.7156585943e-01 2.4137822032e-04
256 5.7121871061e-01 2.1801741740e-04
257 5.7088272708e-01 2.0475698483e-04
258 5.7056802617e-01 2.1047468969e-04
259 5.7025894953e-01 2.0614812488e-04
260 5.6992495691e-01 2.0937123588e-04
261 5.6957124014e-01 2.0115419317e-04
262 5.6920733939e-01 2.0177408881e-04
263 5.6885636307e-01 1.8794696219e-04
264 5.6853944179e-01 1.8192801876e-04
265 5.6822622654e-01 1.8341968257e-04
266 5.6792788436e-01 1.8791356886e-04
267 5.6762691608e-01 1.8665865132e-04
268 5.6732093959e-01 1.9082766623e-04
269 5.6700833415e-01 1.9368529869e-04
270 5.6670613519e-01 1.8831145578e-04
271 5.6640274213e-01 2.0301468291e-04
272 5.6609247726e-01 1.9660832912e-04
273 5.6577548133e-01 1.7970723927e-04
274 5.6545075891e-01 1.8255379972e-04
275 5.6511928457e-01 1.9902548613e-04
276 5.6479898249e-01 2.2383992904e-04
277 5.6448440711e-01 2.3465924614e-04
278 5.6415602597e-01 2.2018771436e-04
279 5.6382454082e-01 1.9838219506e-04
280 5.6348461585e-01 1.7742453849e-04
281 5.6314801075e-01 1.8036457316e-04
282 5.6281088716e-01 1.6680338521e-04
283 5.6247509915e-01 1.7511092072e-04
284 5.6212798268e-01 1.7444681506e-04
285 5.6177767247e-01 1.7136680268e-04
286 5.6142094306e-01 1.7006029461e-04
287 5.6105437158e-01 1.7527547451e-04
288 5.6070744938e-01 1.7257500793e-04
289 5.6037367473e-01 1.6474917949e-04
290 5.6006781653e-01 1.6785898433e-04
291 5.5973658918e-01 1.7513436921e-04
292 5.5938580073e-01 1.7723810882e-04
293 5.5900362620e-01 1.7564776136e-04
294 5.5862161758e-01 1.7749413270e-04
295 5.5825506138e-01 1.7672519740e-04
296 5.5788907939e-01 1.7114110198e-04
297 5.5752422038e-01 1.7460615902e-04
298 5.5715817603e-01 1.7477690627e-04
299 5.5679337315e-01 1.6604348600e-04
300 5.5643953039e-01 1.7743687998e-04
301 5.5608824263e-01 1.8004031042e-04
302 5.5575209902e-01 1.8856532598e-04
303 5.5541852704e-01 2.0841502565e-04
304 5.5510846896e-01 2.1411697362e-04
305 5.5479727961e-01 1.9418763448e-04
306 5.5446653133e-01 1.9058720396e-04
307 5.5414255806e-01 1.8284567832e-04
308 5.5379686131e-01 1.6614921604e-04
309 5.5345771506e-01 1.5780368191e-04
310 5.5313035354e-01 1.5797509847e-04
311 5.5281126101e-01 1.6846765027e-04
312 5.5251095981e-01 1.5852088621e-04
313 5.5221577526e-01 1.4653996113e-04
314 5.5192661160e-01 1.4887678625e-04
315 5.5163614511e-01 1.4768935567e-04
316 5.5133550677e-01 1.4890289934e-04
317 5.5102726913e-01 1.4470323414e-04
318 5.5071638585e-01 1.4134230279e-04
319 5.5041448206e-01 1.4225075729e-04
320 5.5011760167e-01 1.4371590471e-04
321 5.4982034619e-01 1.4265092154e-04
322 5.4951823566e-01 1.4731710271e-04
323 5.4922151147e-01 1.4609581617e-04
324 5.4889286660e-01 1.5062464672e-04
325 5.4855121478e-01 1.6403829655e-04
326 5.4820723626e-01 1.6980721917e-04
327 5.4786737817e-01 1.7838723890e-04
328 5.4752992753e-01 1.7881601845e-04
329 5.4720708410e-01 1.7261287256e-04
330 5.4688095401e-01 1.6124193803e-04
331 5.4655018720e-01 1.5232634789e-04
332 5.4620143781e-01 1.4626956656e-04
333 5.4583030958e-01 1.5011622269e-04
334 5.4544781658e-01 1.4740956485e-04
335 5.4508545069e-01 1.5142182834e-04
336 5.4470247952e-01 1.4496313803e-04
337 5.4432287069e-01 1.4302565594e-04
338 5.4393799857e-01 1.5449472004e-04
339 5.4355009415e-01 1.6585290657e-04
340 5.4317019212e-01 1.7594136212e-04
341 5.4279826096e-01 2.0006376275e-04
342 5.4241214182e-01 2.0655689347e-04
343 5.4199049733e-01 1.8158989785e-04
344 5.4153828261e-01 1.6611497565e-04
345 5.4109873132e-01 1.5572258670e-04
346 5.4066673811e-01 1.5955193780e-04
347 5.4023729534e-01 1.5396103925e-04
348 5.3983759758e-01 1.5052010741e-04
349 5.3947505790e-01 1.4229480686e-04
350 5.3910997065e-01 1.4646642813e-04
351 5.3871616188e-01 1.5194267635e-04
352 5.3828827850e-01 1.5585771905e-04
353 5.3786047900e-01 1.6944861895e-04
354 5.3743186743e-01 1.8497266384e-04
355 5.3698742373e-01 1.8934487889e-04
356 5.3652639353e-01 1.8529550041e-04
357 5.3606648177e-01 1.7259367479e-04
358 5.3558093730e-01 1.7626818733e-04
359 5.3510889392e-01 1.8862438287e-04
360 5.3464658409e-01 1.9583617697e-04
361 5.3416192435e-01 2.0377934047e-04
362 5.3368679003e-01 1.9244273946e-04
363 5.3320003449e-01 1.7042796005e-04
364 5.3269687729e-01 1.6431725464e-04
365 5.3217087866e-01 1.6032935339e-04
366 5.3164839882e-01 1.6514736056e-04
367 5.3112088763e-01 1.5498985175e-04
368 5.3059919863e-01 1.5343975495e-04
369 5.3010378771e-01 1.5656594604e-04
370 5.2953492522e-01 1.5753848533e-04
371 5.2895472219e-01 1.5149227332e-04
372 5.2837770857e-01 1.5940649565e-04
373 5.2780232755e-01 1.5812700530e-04
374 5.2721988750e-01 1.5827332515e-04
375 5.2661711635e-01 1.6142444715e-04
376 5.2600191546e-01 1.5253800143e-04
377 5.2538416046e-01 1.5712498672e-04
378 5.2478482039e-01 1.5239312415e-04
379 5.2416565446e-01 1.5088203848e-04
380 5.2351844393e-01 1.6212248376e-04
381 5.2290172012e-01 1.5348716590e-04
382 5.2232663438e-01 1.6199946674e-04
383 5.2174387139e-01 1.6303190605e-04
384 5.2114247442e-01 1.6075435464e-04
385 5.2052286657e-01 1.6012765371e-04
386 5.1988319254e-01 1.6211592540e-04
387 5.1924799910e-01 1.7519023719e-04
388 5.1858895673e-01 1.8299156135e-04
389 5.1787736206e-01 1.8418427404e-04
390 5.1715817094e-01 1.8261060087e-04
391 5.1645140642e-01 1.9481201632e-04
392 5.1579838128e-01 2.1333133288e-04
393 5.1514504127e-01 2.2513416248e-04
394 5.1450422170e-01 2.0962769242e-04
395 5.1384569250e-01 1.9045994584e-04
396 5.1318489515e-01 1.7082498961e-04
397 5.1249276697e-01 1.6506517309e-04
398 5.1183204778e-01 1.6676203172e-04
399 5.1119119153e-01 1.7146630673e-04
400 5.1056761254e-01 1.6830422256e-04
401 5.0999773412e-01 1.6890378244e-04
402 5.0940590414e-01 1.5604902139e-04
403 5.0878628378e-01 1.5918146825e-04
404 5.0813620487e-01 1.6318004171e-04
405 5.0749757327e-01 1.6931476179e-04
406 5.0687411480e-01 1.7948225563e-04
407 5.0626533299e-01 1.7998003617e-04
408 5.0564283619e-01 1.6790701977e-04
409 5.0501683919e-01 1.6900206451e-04
410 5.0440089390e-01 1.6781752734e-04
411 5.0379163906e-01 1.6941248843e-04
412 5.0318911154e-01 1.6161399261e-04
413 5.0258097553e-01 1.5823255649e-04
414 5.0200432907e-01 1.6695103078e-04
415 5.0143051164e-01 1.7576353913e-04
416 5.0087879211e-01 1.8258072058e-04
417 5.0033947892e-01 1.8998427534e-04
418 4.9982247556e-01 1.8677765061e-04
419 4.9930525006e-01 1.7634944197e-04
420 4.9878709998e-01 1.6279306493e-04
421 4.9824961620e-01 1.5860802008e-04
422 4.9771781497e-01 1.5546289772e-04
423 4.9717359248e-01 1.4682344828e-04
424 4.9662956454e-01 1.4809016746e-04
425 4.9612101450e-01 1.4210588951e-04
426 4.9562991247e-01 1.3497801211e-04
427 4.9516455879e-01 1.4463003352e-04
428 4.9471722568e-01 1.5218206332e-04
429 4.9428770526e-01 1.6321254115e-04
430 4.9387230489e-01 1.8366184477e-04
431 4.9347966431e-01 1.9283059893e-04
432 4.9310062750e-01 1.6714596716e-04
433 4.9272193133e-01 1.4403447288e-04
434 4.9233707406e-01 1.3578584200e-04
435 4.9196253064e-01 1.3152064487e-04
436 4.9160097928e-01 1.3305665014e-04
437 4.9124818568e-01 1.3011679793e-04
438 4.9089235663e-01 1.2880451494e-04
439 4.9053550778e-01 1.2938566137e-04
440 4.9018150347e-01 1.2605194932e-04
441 4.8983866494e-01 1.2600994427e-04
442 4.8950694133e-01 1.4054490819e-04
443 4.8918957240e-01 1.6733838683e-04
444 4.8889500019e-01 1.7003244523e-04
445 4.8860590170e-01 1.4476979702e-04
446 4.8829047448e-01 1.2707542408e-04
447 4.8797238712e-01 1.1369777142e-04
448 4.8766057636e-01 1.1563383934e-04
449 4.8734432959e-01 1.1766832691e-04
450 4.8702932109e-01 1.1644099235e-04
451 4.8673321630e-01 1.2355468037e-04
452 4.8643944910e-01 1.3035695262e-04
453 4.8616057324e-01 1.3040074094e-04
454 4.8588014185e-01 1.1889910604e-04
455 4.8559554303e-01 1.1546319202e-04
456 4.8529576240e-01 1.3241078120e-04
457 4.8500068086e-01 1.4810769115e-04
458 4.8471020905e-01 1.5087072198e-04
459 4.8441373662e-01 1.3717454818e-04
460 4.8411339424e-01 1.2547365286e-04
461 4.8381386266e-01 1.1594014355e-04
462 4.8351580931e-01 1.1454554893e-04
463 4.8323483857e-01 1.2454466051e-04
464 4.8295786978e-01 1.4425165278e-04
465 4.8268779200e-01 1.5893908057e-04
466 4.8242193617e-01 1.5154170309e-04
467 4.8213202545e-01 1.2114056099e-04
468 4.8184019129e-01 1.1599910824e-04
469 4.8154631539e-01 1.0980617887e-04
470 4.8125733662e-01 1.0817575934e-04
471 4.8096395513e-01 1.0876684566e-04
472 4.8067700445e-01 1.0706101913e-04
473 4.8038868548e-01 1.0984423352e-04
474 4.8011182432e-01 1.0742153784e-04
475 4.7985111672e-01 1.0349766290e-04
476 4.7960062666e-01 9.9243769288e-05
477 4.7933743937e-01 1.0118368068e-04
478 4.7907949492e-01 1.0135540183e-04
479 4.7883492817e-01 9.6859144667e-05
480 4.7858533012e-01 1.0358034830e-04
481 4.7832977125e-01 9.8739872859e-05
482 4.7806629658e-01 1.0162022070e-04
483 4.7780646810e-01 1.0138058377e-04
484 4.7754270691e-01 9.3827603158e-05
485 4.7727705192e-01 9.6072242890e-05
486 4.7702360071e-01 9.2761207831e-05
487 4.7677520746e-01 9.4778010763e-05
488 4.7651700779e-01 9.7177920669e-05
489 4.7625569115e-01 1.0233225920e-04
490 4.7600160685e-01 1.0414139731e-04
491 4.7576093828e-01 1.0282303781e-04
492 4.7553278252e-01 1.0680840844e-04
493 4.7530086671e-01 9.5978799341e-05
494 4.7505997437e-01 9.5193910523e-05
495 4.7481636418e-01 9.1659992232e-05
496 4.7458021916e-01 9.2267493041e-05
497 4.7434396340e-01 9.9434131750e-05
498 4.7411988467e-01 1.0599147584e-04
499 4.7390371567e-01 1.2550679109e-04
500 4.7369860286e-01 1.3656968019e-04
501 4.7348529162e-01 1.2702023466e-04
502 4.7325590974e-01 1.1162261123e-04
503 4.7302157155e-01 9.6981299406e-05
504 4.7279492494e-01 9.4065962591e-05
505 4.7256232815e-01 9.1804548152e-05
506 4.7234185836e-01 9.3402893816e-05
507 4.7213290953e-01 9.3824755036e-05
508 4.7193207471e-01 9.1923040454e-05
509 4.7173668838e-01 9.4679631129e-05
510 4.7154101103e-01 8.6409794147e-05
511 4.7133639697e-01 8.6752779579e-05
512 4.7113815699e-01 8.8571694637e-05
513 4.7092890319e-01 8.6652828077e-05
514 4.7072489385e-01 9.0507321232e-05
515 4.7052389358e-01 8.4382858675e-05
516 4.7033056206e-01 8.3574711689e-05
517 4.7014108667e-01 8.6040216420e-05
518 4.6994887136e-01 8.6315455624e-05
519 4.6974906858e-01 8.4348748057e-05
520 4.6953865557e-01 8.2816434093e-05
521 4.6932651777e-01 8.6356784281e-05
522 4.6911831442e-01 8.6943424904e-05
523 4.6890731222e-01 8.1568107343e-05
524 4.6870183956e-01 8.7615470902e-05
525 4.6850232523e-01 8.8596437727e-05
526 4.6830362820e-01 1.0113580937e-04
527 4.6811095893e-01 1.0362033017e-04
528 4.6791240122e-01 1.0552406653e-04
529 4.6771831484e-01 1.0305034684e-04
530 4.6751556650e-01 9.8989397730e-05
531 4.6731600158e-01 9.8625700149e-05
532 4.6712276055e-01 1.1002135708e-04
533 4.6693357939e-01 1.1830820323e-04
534 4.6673724176e-01 1.0753081767e-04
535 4.6653748526e-01 1.0072200098e-04
536 4.6633659325e-01 9.8439182174e-05
537 4.6612409533e-01 8.8451157050e-05
538 4.6591401244e-01 8.5775992610e-05
539 4.6571285597e-01 8.3296407621e-05
540 4.6551016816e-01 8.0701609737e-05
541 4.6531157695e-01 8.9795268077e-05
542 4.6511513142e-01 9.6915799992e-05
543 4.6492481242e-01 9.4586659501e-05
544 4.6472478895e-01 9.6115935375e-05
545 4.6451917797e-01 9.1519067873e-05
546 4.6430473132e-01 9.2060123775e-05
547 4.6408818371e-01 9.4252441284e-05
548 4.6388088726e-01 1.0987639137e-04
549 4.6368078096e-01 1.1743103144e-04
550 4.6348268757e-01 1.1323224552e-04
551 4.6327899190e-01 1.0397155857e-04
552 4.6307233455e-01 9.5578138164e-05
553 4.6284932371e-01 9.1306512139e-05
554 4.6261865045e-01 8.7888474918e-05
555 4.6239107178e-01 8.9613293816e-05
556 4.6216432763e-01 9.3142947598e-05
557 4.6193991316e-01 8.3958246702e-05
558 4.6172395135e-01 8.6576213906e-05
559 4.6151989114e-01 8.4708707180e-05
560 4.6131283427e-01 8.1338909033e-05
561 4.6110807057e-01 7.8066102718e-05
562 4.6091188353e-01 8.6063562793e-05
563 4.6072460369e-01 9.4665779853e-05
564 4.6051610551e-01 9.2907735074e-05
565 4.6029231349e-01 9.0263074541e-05
566 4.6005455044e-01 8.5394393448e-05
567 4.5981835072e-01 8.5666027221e-05
568 4.5958237840e-01 8.7753425389e-05
569 4.5935127699e-01 8.7463728251e-05
570 4.5912332392e-01 9.7239267666e-05
571 4.5889562007e-01 1.1114444750e-04
572 4.5867773900e-01 1.3135942656e-04
573 4.5846550631e-01 1.1612471206e-04
574 4.5823311459e-01 9.9881429364e-05
575 4.5800000027e-01 9.2370752986e-05
576 4.5776064648e-01 9.0583559801e-05
577 4.5751343720e-01 8.9597572134e-05
578 4.5727071735e-01 8.8872616666e-05
579 4.5702549237e-01 8.5565892662e-05
580 4.5679450866e-01 9.2329768282e-05
581 4.5656373583e-01 9.9193722860e-05
582 4.5633283857e-01 9.7895387005e-05
583 4.5609604236e-01 9.6098005408e-05
584 4.5585119490e-01 8.9239277496e-05
585 4.5560754093e-01 9.0761037821e-05
586 4.5537010209e-01 9.5641400610e-05
587 4.5514258891e-01 9.5478573548e-05
588 4.5491084908e-01 9.0657954716e-05
589 4.5466886422e-01 9.7756778425e-05
590 4.5442041848e-01 9.7837352548e-05
591 4.5416413186e-01 9.8381245920e-05
592 4.5390792771e-01 9.9323057811e-05
593 4.5364171895e-01 9.6096009040e-05
594 4.5338319375e-01 9.8936927884e-05
595 4.5313092462e-01 1.0048254083e-04
596 4.5287473708e-01 9.3920681773e-05
597 4.5261799786e-01 9.1288994345e-05
598 4.5235630769e-01 9.0677207917e-05
599 4.5210011667e-01 9.0390828669e-05
600 4.5185131083e-01 9.2807937807e-05
601 4.5162234784e-01 9.4229543434e-05
602 4.5137948464e-01 9.4421123960e-05
603 4.5114249291e-01 9.4876795835e-05
604 4.5091734785e-01 8.5875916039e-05
605 4.5068896071e-01 8.1729766591e-05
606 4.5046044805e-01 8.7929536125e-05
607 4.5023561149e-01 9.2662288796e-05
608 4.5001987512e-01 8.8862125303e-05
609 4.4980689372e-01 8.5371672265e-05
610 4.4960362531e-01 9.3755057262e-05
611 4.4940598766e-01 1.0603386978e-04
612 4.4922884367e-01 1.1778232968e-04
613 4.4904924885e-01 1.0645040196e-04
614 4.4887769840e-01 9.0481164385e-05
615 4.4871047028e-01 8.3328958845e-05
616 4.4854164330e-01 7.7024142515e-05
617 4.4837187228e-01 7.6016355428e-05
618 4.4820614724e-01 7.1535191567e-05
619 4.4805217248e-01 7.3534768864e-05
620 4.4791275016e-01 7.2661454982e-05
621 4.4775905344e-01 7.2288596883e-05
622 4.4760481186e-01 7.0934454378e-05
623 4.4745634005e-01 7.4539075269e-05
624 4.4731407522e-01 7.8536715101e-05
625 4.4717978502e-01 8.9634178417e-05
626 4.4705612760e-01 9.2629014195e-05
627 4.4692742471e-01 7.8523708783e-05
628 4.4679267342e-01 6.9798055636e-05
629 4.4666173676e-01 6.8635293286e-05
630 4.4653790770e-01 6.6441506859e-05
631 4.4641717829e-01 6.8531423073e-05
632 4.4630163908e-01 7.2097450913e-05
633 4.4618733683e-01 8.4997236845e-05
634 4.4607922539e-01 8.9848897656e-05
